sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> Office -> Deli / Bodega,3,0.11683168316831684,59,0.11683168316831684
Subway -> Office -> Deli / Bodega,3,0.11683168316831684,59,0.11683168316831684
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.11683168316831684,216,0.13211009174311927
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11683168316831684,59,0.11683168316831684
Subway -> Office -> Deli / Bodega -> Office,4,0.11683168316831684,226,0.1382262996941896
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.11683168316831684,235,0.1437308868501529
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.11681957186544342,191,0.11681957186544342
Subway -> Train Station,2,0.11655011655011654,100,0.11655011655011654
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.11635220125786164,111,0.11635220125786164
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.11635220125786164,295,0.18042813455657492
Subway -> Bus Station,2,0.11483253588516747,72,0.11483253588516747
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.11425576519916142,109,0.11425576519916142
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.11425576519916142,265,0.1620795107033639
Food & Drink Shop -> Coffee Shop -> Office,3,0.11314984709480122,185,0.11314984709480122
Subway -> Park,2,0.11214953271028037,72,0.11214953271028037
Office -> Subway -> Office -> Coffee Shop,4,0.11006289308176101,105,0.11006289308176101
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.11006289308176101,105,0.11006289308176101
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.11006289308176101,272,0.16636085626911315
Office -> Coffee Shop -> Train Station,3,0.10955710955710955,94,0.10955710955710955
Office -> Coffee Shop -> Train Station -> Office,4,0.10955710955710955,229,0.1400611620795107
Bar -> Neighborhood,2,0.10934744268077601,62,0.10934744268077601
Office -> Food & Drink Shop -> Office,3,0.10886850152905199,178,0.10886850152905199
Office -> Train Station -> Office -> Train Station,4,0.10839160839160839,93,0.10839160839160839
Office -> Train Station -> Office -> Train Station -> Office,5,0.10839160839160839,200,0.12232415902140673
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.1069182389937107,102,0.1069182389937107
Train Station -> Gym / Fitness Center,2,0.10601427115188583,104,0.10601427115188583
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.10587002096436059,101,0.10587002096436059
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10587002096436059,251,0.15351681957186544
Office -> Bus Station,2,0.10526315789473684,66,0.10526315789473684
Train Station -> Coffee Shop -> Train Station,3,0.1048951048951049,90,0.1048951048951049
Train Station -> Coffee Shop -> Train Station -> Office,4,0.1048951048951049,199,0.1217125382262997
Food & Drink Shop -> Office -> Coffee Shop,3,0.10482180293501048,100,0.10482180293501048
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.10482180293501048,234,0.14311926605504588
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.10482180293501048,100,0.10482180293501048
Coffee Shop -> Bar,2,0.1038961038961039,176,0.1038961038961039
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.10377358490566038,99,0.10377358490566038
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.10377358490566038,250,0.1529051987767584
Gym / Fitness Center -> Office -> Train Station,3,0.10372960372960373,89,0.10372960372960373
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.10372960372960373,210,0.12844036697247707
Bar -> Subway,2,0.10274579273693533,116,0.10274579273693533
Office -> Deli / Bodega -> Coffee Shop,3,0.10272536687631027,98,0.10272536687631027
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.10272536687631027,282,0.1724770642201835
Office -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.10272536687631027,98,0.10272536687631027
Office -> Coffee Shop -> Office -> Train Station,4,0.10139860139860139,87,0.10139860139860139
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.10139860139860139,226,0.1382262996941896
Office -> Gym / Fitness Center -> Coffee Shop,3,0.10062893081761007,96,0.10062893081761007
Office -> Train Station -> Coffee Shop,3,0.10062893081761007,96,0.10062893081761007
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.10062893081761007,242,0.14801223241590214
Office -> Train Station -> Coffee Shop -> Office,4,0.10062893081761007,240,0.14678899082568808
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.10062893081761007,96,0.10062893081761007
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.10062893081761007,97,0.10167714884696016
Subway -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.10062893081761007,96,0.10062893081761007
Bus Station -> Train Station,2,0.10023310023310024,86,0.10023310023310024
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.0998980632008155,98,0.0998980632008155
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.0998980632008155,174,0.10642201834862386
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.09853249475890985,94,0.09853249475890985
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.09853249475890985,94,0.09853249475890985
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.09853249475890985,274,0.1675840978593272
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.09853249475890985,94,0.09853249475890985
Train Station -> Bar,2,0.09799291617473435,166,0.09799291617473435
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.09748427672955975,93,0.09748427672955975
Coffee Shop -> Subway,2,0.09743135518157661,110,0.09743135518157661
Gym / Fitness Center -> Subway,2,0.09743135518157661,110,0.09743135518157661
Coffee Shop -> Subway -> Office,3,0.09743135518157661,203,0.12415902140672783
Gym / Fitness Center -> Subway -> Office,3,0.09743135518157661,176,0.10764525993883792
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.09743135518157661,95,0.09958071278825996
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.09743135518157661,266,0.16269113149847095
Gym / Fitness Center -> Food & Drink Shop,2,0.09723756906077348,88,0.09723756906077348
Park -> Food & Drink Shop,2,0.09723756906077348,88,0.09723756906077348
Subway -> Gym / Fitness Center,2,0.09683995922528033,95,0.09683995922528033
Gym / Fitness Center -> Subway -> Office -> Coffee Shop,4,0.09643605870020965,92,0.09643605870020965
Gym / Fitness Center -> Subway -> Office -> Coffee Shop -> Office,5,0.09643605870020965,234,0.14311926605504588
Park -> Bar,2,0.09622195985832349,163,0.09622195985832349
Park -> American Restaurant,2,0.09606986899563319,44,0.09606986899563319
Train Station -> American Restaurant,2,0.09606986899563319,44,0.09606986899563319
Train Station -> Deli / Bodega,2,0.09504950495049505,48,0.09504950495049505
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.09504950495049505,48,0.09504950495049505
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.09504950495049505,48,0.09504950495049505
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega -> Office,4,0.09504950495049505,176,0.10764525993883792
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.09504950495049505,48,0.09504950495049505
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,0.09504950495049505,201,0.12293577981651377
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.09504950495049505,203,0.12415902140672783
Food & Drink Shop -> Gym / Fitness Center,2,0.09480122324159021,93,0.09480122324159021
Subway -> American Restaurant,2,0.09388646288209607,43,0.09388646288209607
Subway -> Neighborhood,2,0.09347442680776014,53,0.09347442680776014
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.09329140461215933,89,0.09329140461215933
Train Station -> Coffee Shop -> Office -> Train Station,4,0.09324009324009325,80,0.09324009324009325
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.09324009324009325,181,0.11070336391437309
Train Station -> Office -> Deli / Bodega,3,0.09306930693069307,47,0.09306930693069307
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.09306930693069307,47,0.09306930693069307
Office -> Subway -> Office -> Deli / Bodega,4,0.09306930693069307,47,0.09306930693069307
Train Station -> Office -> Deli / Bodega -> Office,4,0.09306930693069307,207,0.12660550458715597
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,0.09306930693069307,178,0.10886850152905199
Office -> Subway -> Office -> Deli / Bodega -> Office,5,0.09306930693069307,190,0.1162079510703364
Train Station -> Bus Station,2,0.09250398724082935,58,0.09250398724082935
Gym / Fitness Center -> Office -> Train Station -> Office -> Coffee Shop,5,0.09224318658280922,88,0.09224318658280922
Deli / Bodega -> Office -> Train Station,3,0.09207459207459208,79,0.09207459207459208
Deli / Bodega -> Office -> Train Station -> Office,4,0.09207459207459208,220,0.1345565749235474
Train Station -> Deli / Bodega -> Office,3,0.09174311926605505,150,0.09174311926605505
Gym / Fitness Center -> Bar -> American Restaurant,3,0.09170305676855896,42,0.09170305676855896
Subway -> Bar,2,0.09149940968122787,155,0.09149940968122787
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.09108910891089109,46,0.09108910891089109
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.09108910891089109,46,0.09108910891089109
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,0.09108910891089109,195,0.11926605504587157
Office -> Gym / Fitness Center -> Office -> Deli / Bodega -> Office,5,0.09108910891089109,189,0.11559633027522936
Deli / Bodega -> Office -> Train Station -> Office -> Coffee Shop,5,0.09014675052410902,86,0.09014675052410902
Train Station -> Bar -> Train Station,3,0.08974358974358974,77,0.08974358974358974
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08970438328236494,88,0.08970438328236494
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.08970438328236494,174,0.10642201834862386
Food & Drink Shop -> American Restaurant,2,0.08951965065502183,41,0.08951965065502183
Neighborhood -> Office,2,0.08929663608562691,146,0.08929663608562691
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0891089108910891,45,0.0891089108910891
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.08909853249475891,85,0.08909853249475891
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.08909853249475891,85,0.08909853249475891
Gym / Fitness Center -> Train Station -> Office,3,0.08868501529051988,145,0.08868501529051988
Train Station -> Gym / Fitness Center -> Train Station,3,0.08857808857808858,76,0.08857808857808858
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08857808857808858,76,0.08857808857808858
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.0880503144654088,84,0.0880503144654088
Subway -> Deli / Bodega -> Office,3,0.0874617737003058,143,0.0874617737003058
Deli / Bodega -> Train Station,2,0.08741258741258741,75,0.08741258741258741
Deli / Bodega -> Train Station -> Office,3,0.08741258741258741,186,0.11376146788990826
Coffee Shop -> Train Station -> Office -> Train Station,4,0.08741258741258741,75,0.08741258741258741
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.08741258741258741,185,0.11314984709480122
Food & Drink Shop -> Bar,2,0.08736717827626919,148,0.08736717827626919
Coffee Shop -> Train Station -> Coffee Shop,3,0.0870020964360587,83,0.0870020964360587
Coffee Shop -> Train Station -> Coffee Shop -> Office,4,0.0870020964360587,220,0.1345565749235474
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.0870020964360587,83,0.0870020964360587
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.0870020964360587,83,0.0870020964360587
Train Station -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.0870020964360587,83,0.0870020964360587
American Restaurant -> Office,2,0.08685015290519878,142,0.08685015290519878
Food & Drink Shop -> Train Station,2,0.08624708624708624,74,0.08624708624708624
Office -> Gym / Fitness Center -> Train Station,3,0.08624708624708624,74,0.08624708624708624
Office -> Food & Drink Shop -> Office -> Coffee Shop,4,0.0859538784067086,82,0.0859538784067086
Office -> Food & Drink Shop -> Office -> Coffee Shop -> Office,5,0.0859538784067086,196,0.1198776758409786
Subway -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.0859538784067086,82,0.0859538784067086
Gym / Fitness Center -> Office -> American Restaurant,3,0.0851528384279476,39,0.0851528384279476
Subway -> Office -> Train Station,3,0.08508158508158509,73,0.08508158508158509
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.08508158508158509,73,0.08508158508158509
Subway -> Office -> Train Station -> Office,4,0.08508158508158509,179,0.10948012232415902
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,0.08508158508158509,206,0.12599388379204893
Park -> Coffee Shop -> Office,3,0.08501529051987768,139,0.08501529051987768
Park -> Office -> Coffee Shop,3,0.08490566037735849,81,0.08490566037735849
Park -> Office -> Coffee Shop -> Office,4,0.08490566037735849,191,0.11681957186544342
Park -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.08490566037735849,81,0.08490566037735849
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.08391608391608392,72,0.08391608391608392
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.08385744234800839,80,0.08385744234800839
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.08385744234800839,259,0.1584097859327217
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.08385744234800839,91,0.09538784067085954
Coffee Shop -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.08385744234800839,80,0.08385744234800839
Office -> Bar -> Office,3,0.08318042813455657,136,0.08318042813455657
Office -> Gym / Fitness Center -> Train Station -> Office,4,0.08318042813455657,136,0.08318042813455657
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.08316831683168317,42,0.08316831683168317
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.08316831683168317,183,0.11192660550458716
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.08280922431865828,79,0.08280922431865828
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.08280922431865828,249,0.15229357798165138
Office -> Deli / Bodega -> Office -> Train Station,4,0.08275058275058275,71,0.08275058275058275
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.08275058275058275,204,0.12477064220183487
Park -> Bar -> Park,3,0.08255451713395638,53,0.08255451713395638
American Restaurant -> Coffee Shop,2,0.08176100628930817,78,0.08176100628930817
Deli / Bodega -> Office -> Coffee Shop -> Office -> Train Station,5,0.08158508158508158,70,0.08158508158508158
Bar -> American Restaurant -> Bar,3,0.08146399055489964,138,0.08146399055489964
Bus Station -> Office,2,0.08134556574923547,133,0.08134556574923547
Bus Station -> Office -> Train Station,3,0.08134556574923547,80,0.09324009324009325
Bus Station -> Office -> Train Station -> Office,4,0.08134556574923547,194,0.11865443425076452
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08118811881188119,41,0.08118811881188119
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,0.08118811881188119,174,0.10642201834862386
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.08118811881188119,41,0.08118811881188119
Gym / Fitness Center -> Office -> Park,3,0.08099688473520249,52,0.08099688473520249
Park -> Office -> Park,3,0.08099688473520249,52,0.08099688473520249
American Restaurant -> Office -> Coffee Shop,3,0.08071278825995808,77,0.08071278825995808
Bus Station -> Office -> Coffee Shop,3,0.08071278825995808,77,0.08071278825995808
Office -> Subway -> Coffee Shop,3,0.08071278825995808,77,0.08071278825995808
American Restaurant -> Office -> Coffee Shop -> Office,4,0.08071278825995808,213,0.13027522935779817
Bus Station -> Office -> Coffee Shop -> Office,4,0.08071278825995808,219,0.13394495412844037
Office -> Subway -> Coffee Shop -> Office,4,0.08071278825995808,250,0.1529051987767584
American Restaurant -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.08071278825995808,79,0.08280922431865828
Bus Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.08071278825995808,81,0.08490566037735849
Office -> Subway -> Coffee Shop -> Office -> Coffee Shop,5,0.08071278825995808,92,0.09643605870020965
Gym / Fitness Center -> Coffee Shop -> Office -> Train Station,4,0.08041958041958042,69,0.08041958041958042
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.08041958041958042,69,0.08041958041958042
Gym / Fitness Center -> Coffee Shop -> Office -> Train Station -> Office,5,0.08041958041958042,193,0.1180428134556575
Office -> Gym / Fitness Center -> Office -> Train Station -> Office,5,0.08041958041958042,199,0.1217125382262997
Coffee Shop -> Food & Drink Shop -> Office,3,0.0801223241590214,131,0.0801223241590214
Office -> Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.07966457023060797,76,0.07966457023060797
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.07951070336391437,78,0.07951070336391437
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.07951070336391437,155,0.09480122324159021
Office -> Bar -> Train Station,3,0.07925407925407925,68,0.07925407925407925
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.07925407925407925,68,0.07925407925407925
Office -> Train Station -> Coffee Shop -> Train Station,4,0.07925407925407925,68,0.07925407925407925
Coffee Shop -> Deli / Bodega -> Office -> Train Station -> Office,5,0.07925407925407925,199,0.1217125382262997
Office -> Train Station -> Coffee Shop -> Train Station -> Office,5,0.07925407925407925,174,0.10642201834862386
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.07920792079207921,40,0.07920792079207921
Deli / Bodega -> Coffee Shop -> Deli / Bodega -> Office,4,0.07920792079207921,153,0.09357798165137615
Subway -> Office -> Gym / Fitness Center,3,0.07849133537206932,77,0.07849133537206932
Subway -> Office -> Gym / Fitness Center -> Office,4,0.07849133537206932,170,0.10397553516819572
Subway -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.07849133537206932,86,0.09014675052410902
Subway -> Food & Drink Shop,2,0.07845303867403315,71,0.07845303867403315
Office -> Park -> Office,3,0.0782874617737003,128,0.0782874617737003
American Restaurant -> Train Station,2,0.0780885780885781,67,0.0780885780885781
Park -> Train Station,2,0.0780885780885781,67,0.0780885780885781
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.0780885780885781,67,0.0780885780885781
Gym / Fitness Center -> Coffee Shop -> Train Station -> Office,4,0.0780885780885781,178,0.10886850152905199
Deli / Bodega -> Office -> Train Station -> Office -> Train Station,5,0.0780885780885781,67,0.0780885780885781
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.07756813417190776,74,0.07756813417190776
Coffee Shop -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.07756813417190776,206,0.12599388379204893
Coffee Shop -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.07756813417190776,83,0.0870020964360587
Food & Drink Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07756813417190776,74,0.07756813417190776
Park -> Office -> Gym / Fitness Center,3,0.07747196738022426,76,0.07747196738022426
Office -> Train Station -> Office -> Deli / Bodega,4,0.07722772277227723,39,0.07722772277227723
Office -> Train Station -> Office -> Deli / Bodega -> Office,5,0.07722772277227723,188,0.11498470948012232
Coffee Shop -> Office -> Deli / Bodega -> Office -> Train Station,5,0.07692307692307693,66,0.07692307692307693
Deli / Bodega -> Train Station -> Office -> Coffee Shop,4,0.07651991614255765,73,0.07651991614255765
