sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> Gym / Fitness Center,2,0.10801393728222997,186,0.10801393728222997
Bar -> Bus Station,2,0.10794896957801767,110,0.10794896957801767
Food & Drink Shop -> Coffee Shop,2,0.10783699059561129,172,0.10783699059561129
Coffee Shop -> Gym / Fitness Center -> Office,3,0.10776186887716654,286,0.10776186887716654
Deli / Bodega -> Coffee Shop,2,0.10721003134796238,171,0.10721003134796238
Coffee Shop -> Neighborhood,2,0.10693970420932879,94,0.10693970420932879
Park -> American Restaurant,2,0.1063257065948856,79,0.1063257065948856
Subway -> Coffee Shop -> Office,3,0.10625470987189148,282,0.10625470987189148
Deli / Bodega -> Coffee Shop -> Office,3,0.10474755086661643,278,0.10474755086661643
Neighborhood -> Office,2,0.10324039186134137,274,0.10324039186134137
Office -> Train Station -> Office,3,0.10324039186134137,274,0.10324039186134137
Office -> Train Station -> Office -> Train Station,4,0.10324039186134137,175,0.12272089761570827
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.1028636021100226,273,0.1028636021100226
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.10211002260738508,271,0.10211002260738508
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10196987253765932,88,0.10196987253765932
Office -> Coffee Shop -> Office -> Park,4,0.10162991371045062,106,0.10162991371045062
Food & Drink Shop -> Bar,2,0.10150375939849623,297,0.10150375939849623
Subway -> Bus Station,2,0.10107948969578018,103,0.10107948969578018
Office -> Coffee Shop -> Train Station,3,0.09887798036465638,141,0.09887798036465638
Deli / Bodega -> Office -> Coffee Shop,3,0.09843260188087774,157,0.09843260188087774
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.09843260188087774,280,0.10550113036925396
Subway -> American Restaurant,2,0.09825033647375504,73,0.09825033647375504
Gym / Fitness Center -> Neighborhood,2,0.09670079635949944,85,0.09670079635949944
Food & Drink Shop -> Gym / Fitness Center,2,0.09639953542392567,166,0.09639953542392567
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09639953542392567,166,0.09639953542392567
Subway -> Deli / Bodega,2,0.09617612977983778,83,0.09617612977983778
Office -> Gym / Fitness Center -> Train Station,3,0.09607293127629733,137,0.09607293127629733
Park -> Food & Drink Shop,2,0.09606081548030408,139,0.09606081548030408
Deli / Bodega -> Office -> Train Station,3,0.09537166900420757,136,0.09537166900420757
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.09532780708364733,253,0.09532780708364733
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.09532780708364733,253,0.09532780708364733
Bar -> Food & Drink Shop,2,0.09467864547339323,137,0.09467864547339323
Subway -> Bar,2,0.09398496240601503,275,0.09398496240601503
Coffee Shop -> Subway,2,0.09393939393939393,186,0.09393939393939393
Coffee Shop -> Subway -> Office,3,0.09393939393939393,286,0.10776186887716654
Park -> Coffee Shop -> Office,3,0.0934438583270535,248,0.0934438583270535
Bar -> Neighborhood,2,0.09215017064846416,81,0.09215017064846416
Deli / Bodega -> Park,2,0.09204218600191755,96,0.09204218600191755
Bar -> Deli / Bodega,2,0.09154113557358054,79,0.09154113557358054
Park -> Office -> Park,3,0.09108341323106424,95,0.09108341323106424
Office -> Park -> Office,3,0.08967596081386586,238,0.08967596081386586
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08943089430894309,154,0.08943089430894309
Office -> Coffee Shop -> Park,3,0.08916586768935762,93,0.08916586768935762
Subway -> Office -> Park,3,0.08916586768935762,93,0.08916586768935762
Office -> Neighborhood -> Office,3,0.08892238131122833,236,0.08892238131122833
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.08892238131122833,236,0.08892238131122833
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08854559155990957,235,0.08854559155990957
Park -> Gym / Fitness Center -> Park,3,0.087248322147651,91,0.087248322147651
Subway -> Office -> Coffee Shop,3,0.0871473354231975,139,0.0871473354231975
Subway -> Office -> Coffee Shop -> Office,4,0.0871473354231975,257,0.09683496608892238
Subway -> Food & Drink Shop,2,0.08707671043538355,126,0.08707671043538355
Subway -> Office -> Deli / Bodega,3,0.08690614136732329,75,0.08690614136732329
Gym / Fitness Center -> Office -> Train Station,3,0.08625525946704067,123,0.08625525946704067
Bar -> American Restaurant -> Bar,3,0.0861244019138756,252,0.0861244019138756
Train Station -> Coffee Shop,2,0.08589341692789969,137,0.08589341692789969
Train Station -> Coffee Shop -> Office,3,0.08589341692789969,228,0.08590806330067823
Train Station -> Coffee Shop -> Train Station,3,0.08589341692789969,147,0.10308555399719495
Train Station -> Office -> Coffee Shop,3,0.08589341692789969,137,0.08589341692789969
Train Station -> Office -> Coffee Shop -> Office,4,0.08589341692789969,238,0.08967596081386586
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08500345542501728,123,0.08500345542501728
Park -> Deli / Bodega,2,0.08458864426419467,73,0.08458864426419467
Train Station -> Office -> Train Station -> Office,4,0.0840241145440844,223,0.0840241145440844
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.0840241145440844,125,0.0876577840112202
Gym / Fitness Center -> Subway,2,0.08383838383838384,166,0.08383838383838384
Coffee Shop -> Office -> Food & Drink Shop,3,0.08362128541810643,121,0.08362128541810643
Office -> Deli / Bodega -> Office -> Train Station,4,0.08345021037868162,119,0.08345021037868162
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.08342989571263036,72,0.08342989571263036
American Restaurant -> Park,2,0.08341323106423777,87,0.08341323106423777
Deli / Bodega -> Office -> Park,3,0.08341323106423777,87,0.08341323106423777
Subway -> Gym / Fitness Center,2,0.08304297328687572,143,0.08304297328687572
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08304297328687572,143,0.08304297328687572
American Restaurant -> Office,2,0.0828937452901281,220,0.0828937452901281
Bar -> Office -> Train Station,3,0.08274894810659186,118,0.08274894810659186
Park -> Bar,2,0.08270676691729323,242,0.08270676691729323
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08227114716106605,71,0.08227114716106605
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08227114716106605,71,0.08227114716106605
Gym / Fitness Center -> Subway -> Office,3,0.08214016578749057,218,0.08214016578749057
Office -> Coffee Shop -> Office -> American Restaurant,4,0.08209959623149395,61,0.08209959623149395
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08111239860950174,70,0.08111239860950174
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.07995365005793743,69,0.07995365005793743
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.07957813998082454,83,0.07957813998082454
Coffee Shop -> Bus Station,2,0.07948969578017664,81,0.07948969578017664
Train Station -> Coffee Shop -> Office -> Train Station,4,0.07924263674614306,113,0.07924263674614306
Office -> Food & Drink Shop -> Office,3,0.07912584777694047,210,0.07912584777694047
American Restaurant -> Coffee Shop,2,0.07899686520376176,126,0.07899686520376176
Office -> Gym / Fitness Center -> Coffee Shop,3,0.07899686520376176,126,0.07899686520376176
Office -> Gym / Fitness Center -> Park,3,0.07861936720997123,82,0.07861936720997123
Office -> Gym / Fitness Center -> Office -> Park,4,0.07861936720997123,82,0.07861936720997123
Subway -> Train Station,2,0.0785413744740533,112,0.0785413744740533
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.0785413744740533,112,0.0785413744740533
Office -> Deli / Bodega -> Coffee Shop,3,0.07836990595611286,125,0.07836990595611286
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.07836990595611286,237,0.0892991710625471
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07774294670846395,124,0.07774294670846395
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07774294670846395,223,0.0840241145440844
Park -> Coffee Shop -> Park,3,0.07670182166826463,80,0.07670182166826463
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.07647740440324449,66,0.07647740440324449
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.07574304889741132,79,0.07574304889741132
Office -> Coffee Shop -> American Restaurant,3,0.07537012113055182,56,0.07537012113055182
Coffee Shop -> Office -> Train Station -> Office,4,0.07535795026375283,200,0.07535795026375283
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.07535795026375283,128,0.08976157082748948
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.07433380084151472,106,0.07433380084151472
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.07415990730011587,64,0.07415990730011587
Coffee Shop -> Bar -> American Restaurant,3,0.0740242261103634,55,0.0740242261103634
Office -> Park -> Office -> Park,4,0.0738255033557047,77,0.0738255033557047
Subway -> Office -> Gym / Fitness Center,3,0.07375145180023229,127,0.07375145180023229
Home (private) -> Bar,2,0.07347915242652085,215,0.07347915242652085
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.073474001507159,195,0.073474001507159
Park -> Office -> Deli / Bodega,3,0.07300115874855156,63,0.07300115874855156
Office -> Food & Drink Shop -> Park,3,0.0728667305848514,76,0.0728667305848514
Office -> Subway -> Office -> Park,4,0.0728667305848514,76,0.0728667305848514
Gym / Fitness Center -> Office -> American Restaurant,3,0.07267833109017496,54,0.07267833109017496
Office -> Bar -> Office,3,0.07234363225320271,192,0.07234363225320271
American Restaurant -> Office -> Train Station,3,0.07223001402524544,103,0.07223001402524544
Office -> Bar -> Train Station,3,0.07223001402524544,103,0.07223001402524544
Bar -> Subway,2,0.07222222222222222,143,0.07222222222222222
Coffee Shop -> Train Station -> Office,3,0.07196684250188395,191,0.07196684250188395
Coffee Shop -> Train Station -> Office -> Train Station,4,0.07196684250188395,120,0.08415147265077139
Coffee Shop -> Gym / Fitness Center -> Office -> Park,4,0.07190795781399809,75,0.07190795781399809
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.0718728403593642,104,0.0718728403593642
Train Station -> Office -> Deli / Bodega,3,0.07184241019698726,62,0.07184241019698726
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.07184241019698726,62,0.07184241019698726
Gym / Fitness Center -> Park -> Office,3,0.07159005275056518,190,0.07159005275056518
American Restaurant -> Bar -> American Restaurant,3,0.07133243606998654,53,0.07133243606998654
Park -> Coffee Shop -> Office -> Park,4,0.07094918504314478,74,0.07094918504314478
American Restaurant -> Gym / Fitness Center,2,0.07084785133565621,122,0.07084785133565621
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.07084785133565621,122,0.07084785133565621
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.07084785133565621,122,0.07084785133565621
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.07084785133565621,208,0.07837226827430294
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.07083647324792766,188,0.07083647324792766
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.07068366164542295,61,0.07068366164542295
Office -> Bus Station,2,0.07065750736015702,72,0.07065750736015702
Subway -> Office -> Food & Drink Shop,3,0.07049067035245335,102,0.07049067035245335
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07021943573667712,112,0.07021943573667712
Park -> Food & Drink Shop -> Park,3,0.06999041227229147,73,0.06999041227229147
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.06959247648902821,111,0.06959247648902821
American Restaurant -> Deli / Bodega,2,0.06952491309385864,60,0.06952491309385864
Food & Drink Shop -> Office -> Park,3,0.06903163950143816,72,0.06903163950143816
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.06895252449133384,183,0.06895252449133384
Office -> Bar -> American Restaurant,3,0.06864064602960969,51,0.06864064602960969
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.06836616454229433,59,0.06836616454229433
Coffee Shop -> Office -> Neighborhood,3,0.0671217292377702,59,0.0671217292377702
Coffee Shop -> Gym / Fitness Center -> Park,3,0.06711409395973154,70,0.06711409395973154
Office -> Train Station -> Office -> Coffee Shop,4,0.0670846394984326,107,0.0670846394984326
Train Station -> Office -> Coffee Shop -> Train Station,4,0.06661991584852735,95,0.06661991584852735
Office -> Train Station -> Coffee Shop,3,0.0664576802507837,106,0.0664576802507837
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.0664576802507837,106,0.0664576802507837
Office -> Train Station -> Coffee Shop -> Office,4,0.0664576802507837,177,0.06669178598342125
Office -> Train Station -> Coffee Shop -> Train Station,4,0.0664576802507837,97,0.06802244039270687
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.06631499623210249,176,0.06631499623210249
American Restaurant -> Office -> Deli / Bodega,3,0.0660486674391657,57,0.0660486674391657
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.0660486674391657,57,0.0660486674391657
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0660486674391657,57,0.0660486674391657
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0660486674391657,57,0.0660486674391657
Home (private) -> Other Great Outdoors,2,0.06601248884924175,74,0.06601248884924175
Subway -> Neighborhood,2,0.06598407281001138,58,0.06598407281001138
Gym / Fitness Center -> Office -> Neighborhood,3,0.06598407281001138,58,0.06598407281001138
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.06598407281001138,198,0.0746043707611153
Bus Station -> American Restaurant,2,0.06594885598923284,49,0.06594885598923284
Park -> Gym / Fitness Center -> Office,3,0.06593820648078372,175,0.06593820648078372
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.06583072100313479,105,0.06583072100313479
Home (private) -> Bus Station,2,0.06575073601570167,67,0.06575073601570167
Office -> Subway -> Park,3,0.06519654841802493,68,0.06519654841802493
Deli / Bodega -> Park -> Office,3,0.06480783722682742,172,0.06480783722682742
Subway -> Office -> Gym / Fitness Center -> Office,4,0.06480783722682742,172,0.06480783722682742
Office -> Park -> Coffee Shop,3,0.064576802507837,103,0.064576802507837
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.064576802507837,103,0.064576802507837
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.06433566433566433,46,0.06433566433566433
Office -> Deli / Bodega -> Park,3,0.06423777564717162,67,0.06423777564717162
Office -> Deli / Bodega -> Office -> Park,4,0.06423777564717162,67,0.06423777564717162
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,0.06423777564717162,67,0.06423777564717162
Food & Drink Shop -> Train Station,2,0.0638148667601683,91,0.0638148667601683
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.06373117033603708,55,0.06373117033603708
Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,4,0.06329849012775841,109,0.06329849012775841
Food & Drink Shop -> Bar -> American Restaurant,3,0.063257065948856,47,0.063257065948856
Deli / Bodega -> Train Station,2,0.06311360448807854,90,0.06311360448807854
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.06311360448807854,90,0.06311360448807854
Office -> Train Station -> Office -> Train Station -> Office,5,0.06292388847023361,167,0.06292388847023361
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.0627177700348432,108,0.0627177700348432
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Office,5,0.0627177700348432,184,0.0693293142426526
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.06269592476489028,100,0.06269592476489028
Park -> Office -> Coffee Shop,3,0.06269592476489028,100,0.06269592476489028
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.06269592476489028,185,0.06970610399397137
Coffee Shop -> Office -> Subway,3,0.06262626262626263,124,0.06262626262626263
Coffee Shop -> Office -> Subway -> Office,4,0.06262626262626263,196,0.07385079125847777
Bar -> Office -> Deli / Bodega,3,0.06257242178447277,54,0.06257242178447277
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06257242178447277,54,0.06257242178447277
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,0.06257242178447277,54,0.06257242178447277
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.06254709871891484,166,0.06254709871891484
Neighborhood -> Bar,2,0.06254272043745727,183,0.06254272043745727
Coffee Shop -> Office -> Deli / Bodega -> Office -> Train Station,5,0.06241234221598878,89,0.06241234221598878
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Train Station,5,0.06241234221598878,89,0.06241234221598878
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,0.062320230105465,65,0.062320230105465
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.06217030896759608,165,0.06217030896759608
Gym / Fitness Center -> Bar -> American Restaurant,3,0.06191117092866756,46,0.06191117092866756
Subway -> Office -> American Restaurant,3,0.06191117092866756,46,0.06191117092866756
Office -> Park -> Coffee Shop -> Office,4,0.06179351921627732,164,0.06179351921627732
Home (private) -> Train Station,2,0.061711079943899017,88,0.061711079943899017
Park -> Office -> Gym / Fitness Center,3,0.06155632984901278,106,0.06155632984901278
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.06155632984901278,106,0.06155632984901278
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.061442006269592474,98,0.061442006269592474
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.061416729464958554,163,0.061416729464958554
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.06141367323290846,53,0.06141367323290846
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Park,5,0.061361457334611694,64,0.061361457334611694
Food & Drink Shop -> Subway,2,0.06111111111111111,121,0.06111111111111111
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.060815047021943576,97,0.060815047021943576
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.060815047021943576,203,0.07648831951770912
Neighborhood -> American Restaurant,2,0.06056527590847914,45,0.06056527590847914
Gym / Fitness Center -> Food & Drink Shop -> Park,3,0.06040268456375839,63,0.06040268456375839
Coffee Shop -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.06039488966318235,104,0.06039488966318235
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.06030855539971949,86,0.06030855539971949
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.06030855539971949,86,0.06030855539971949
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.06030855539971949,86,0.06030855539971949
Gym / Fitness Center -> Neighborhood -> Office,3,0.06028636021100226,160,0.06028636021100226
Neighborhood -> Deli / Bodega,2,0.06025492468134415,52,0.06025492468134415
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06025492468134415,52,0.06025492468134415
American Restaurant -> Office -> Coffee Shop,3,0.06018808777429467,96,0.06018808777429467
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.06018808777429467,96,0.06018808777429467
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.06013986013986014,43,0.06013986013986014
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.060124395300621976,87,0.060124395300621976
Park -> Subway,2,0.0601010101010101,119,0.0601010101010101
Park -> Subway -> Office,3,0.0601010101010101,174,0.06556141672946496
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.05981416957026713,103,0.05981416957026713
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.05960729312762973,85,0.05960729312762973
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.05956112852664577,95,0.05956112852664577
Bar -> Coffee Shop -> Office,3,0.059532780708364735,158,0.059532780708364735
Coffee Shop -> Food & Drink Shop -> Park,3,0.059443911792905084,62,0.059443911792905084
Gym / Fitness Center -> Coffee Shop -> Park,3,0.059443911792905084,62,0.059443911792905084
Gym / Fitness Center -> Subway -> Office -> Park,4,0.059443911792905084,62,0.059443911792905084
Office -> Park -> Food & Drink Shop,3,0.05943331029716655,86,0.05943331029716655
Deli / Bodega -> American Restaurant,2,0.059219380888290714,44,0.059219380888290714
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.05915599095704597,157,0.05915599095704597
Food & Drink Shop -> Deli / Bodega,2,0.05909617612977984,51,0.05909617612977984
Train Station -> Deli / Bodega,2,0.05909617612977984,51,0.05909617612977984
Office -> Train Station -> Office -> Deli / Bodega,4,0.05909617612977984,51,0.05909617612977984
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.05893416927899686,94,0.05893416927899686
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.05890603085553997,84,0.05890603085553997
Gym / Fitness Center -> Office -> Park -> Office,4,0.0587792012057272,156,0.0587792012057272
Office -> Coffee Shop -> Train Station -> Office,4,0.0587792012057272,156,0.0587792012057272
Park -> Office -> Gym / Fitness Center -> Office,4,0.0587792012057272,156,0.0587792012057272
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.0587792012057272,99,0.0694249649368864
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.0586527293844367,101,0.0586527293844367
Gym / Fitness Center -> Deli / Bodega -> Office -> Park,4,0.058485139022051776,61,0.058485139022051776
Coffee Shop -> Office -> Subway -> Office -> Park,5,0.058485139022051776,61,0.058485139022051776
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.05840241145440844,155,0.05840241145440844
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.05840241145440844,155,0.05840241145440844
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.058307210031347964,93,0.058307210031347964
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.058307210031347964,158,0.059532780708364735
Office -> Gym / Fitness Center -> Bar,3,0.05809979494190021,170,0.05809979494190021
Neighborhood -> Office -> Deli / Bodega,3,0.05793742757821553,50,0.05793742757821553
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,0.05793742757821553,50,0.05793742757821553
Office -> Park -> American Restaurant,3,0.05787348586810229,43,0.05787348586810229
Office -> Gym / Fitness Center -> Office -> American Restaurant,4,0.05787348586810229,43,0.05787348586810229
Bar -> Office -> Coffee Shop,3,0.05768025078369906,92,0.05768025078369906
Deli / Bodega -> Office -> Gym / Fitness Center -> Office -> Park,5,0.05752636625119847,60,0.05752636625119847
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.05750350631136045,82,0.05750350631136045
Gym / Fitness Center -> Coffee Shop -> Office -> Train Station,4,0.05750350631136045,82,0.05750350631136045
Office -> Subway -> Office -> Coffee Shop,4,0.057053291536050155,91,0.057053291536050155
