sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> American Restaurant -> Train Station,3,0.010050251256281407,16,0.010582010582010581
American Restaurant -> Gym / Fitness Center,2,0.009950248756218905,18,0.009950248756218905
Subway -> Deli / Bodega -> Office,3,0.009922041105598866,28,0.009922041105598866
American Restaurant -> Deli / Bodega,2,0.009771986970684038,9,0.009771986970684038
Bus Station -> Deli / Bodega,2,0.009771986970684038,9,0.009771986970684038
Subway -> Office -> Food & Drink Shop,3,0.009708737864077669,15,0.009708737864077669
Office -> Subway -> Neighborhood,3,0.009584664536741214,9,0.009584664536741214
Park -> Office -> Neighborhood,3,0.009584664536741214,9,0.009584664536741214
Office -> Deli / Bodega -> Coffee Shop,3,0.009575104727707959,16,0.009575104727707959
Subway -> Office -> Coffee Shop,3,0.009575104727707959,16,0.009575104727707959
Coffee Shop -> Office -> Gym / Fitness Center,3,0.009397457158651189,17,0.009397457158651189
Home (private) -> Train Station,2,0.009259259259259259,14,0.009259259259259259
Gym / Fitness Center -> Subway -> Train Station,3,0.009259259259259259,14,0.009259259259259259
American Restaurant -> Other Great Outdoors,2,0.009220452640402346,11,0.009220452640402346
Deli / Bodega -> Coffee Shop -> Office,3,0.009213323883770375,26,0.009213323883770375
Park -> Neighborhood -> Office,3,0.009213323883770375,26,0.009213323883770375
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.009213323883770375,26,0.009213323883770375
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.009150326797385621,7,0.009150326797385621
Home (private) -> Residential Building (Apartment / Condo),2,0.009150326797385621,7,0.009150326797385621
Other Great Outdoors -> Food & Drink Shop,2,0.009061488673139158,14,0.009061488673139158
Office -> Park -> Food & Drink Shop,3,0.009061488673139158,14,0.009061488673139158
Deli / Bodega -> Home (private),2,0.008923591745677636,32,0.008923591745677636
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.00885896527285613,25,0.00885896527285613
Train Station -> Gym / Fitness Center,2,0.008844665561083471,16,0.008844665561083471
Train Station -> Gym / Fitness Center -> Train Station,3,0.008844665561083471,22,0.01455026455026455
Coffee Shop -> Office -> Train Station,3,0.008597883597883597,13,0.008597883597883597
Office -> Subway -> Train Station,3,0.008597883597883597,13,0.008597883597883597
Gym / Fitness Center -> Neighborhood,2,0.008519701810436636,8,0.008519701810436636
Neighborhood -> Office -> Neighborhood,3,0.008519701810436636,8,0.008519701810436636
Office -> Park -> Neighborhood,3,0.008519701810436636,8,0.008519701810436636
Office -> Train Station -> Neighborhood,3,0.008519701810436636,8,0.008519701810436636
Residential Building (Apartment / Condo) -> Bus Station,2,0.008379888268156424,9,0.008379888268156424
Bar -> Home (private),2,0.008365867261572783,30,0.008365867261572783
Deli / Bodega -> Gym / Fitness Center,2,0.008291873963515755,15,0.008291873963515755
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.008272058823529412,9,0.008272058823529412
Gym / Fitness Center -> Coffee Shop -> Office,3,0.00815024805102764,23,0.00815024805102764
Train Station -> Coffee Shop -> Office,3,0.00815024805102764,23,0.00815024805102764
Deli / Bodega -> Bar,2,0.00787897888433659,25,0.00787897888433659
American Restaurant -> Residential Building (Apartment / Condo),2,0.00784313725490196,6,0.00784313725490196
Deli / Bodega -> Park -> Office,3,0.007795889440113395,22,0.007795889440113395
American Restaurant -> Office -> Coffee Shop,3,0.007779772591262717,13,0.007779772591262717
Office -> Train Station -> Coffee Shop,3,0.007779772591262717,13,0.007779772591262717
Train Station -> Office -> Coffee Shop,3,0.007779772591262717,13,0.007779772591262717
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.007779772591262717,13,0.007779772591262717
Coffee Shop -> Office -> Food & Drink Shop,3,0.007766990291262136,12,0.007766990291262136
Office -> Park -> Deli / Bodega,3,0.00760043431053203,7,0.00760043431053203
Gym / Fitness Center -> Office -> Subway,3,0.007597340930674264,16,0.007597340930674264
Deli / Bodega -> Other Great Outdoors,2,0.0075440067057837385,9,0.0075440067057837385
Home (private) -> Other Great Outdoors,2,0.0075440067057837385,9,0.0075440067057837385
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.0075440067057837385,9,0.0075440067057837385
Deli / Bodega -> American Restaurant,2,0.007537688442211055,6,0.007537688442211055
Neighborhood -> American Restaurant,2,0.007537688442211055,6,0.007537688442211055
Bus Station -> Neighborhood,2,0.007454739084132056,7,0.007454739084132056
Coffee Shop -> Train Station -> Neighborhood,3,0.007454739084132056,7,0.007454739084132056
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.007454739084132056,7,0.007454739084132056
Gym / Fitness Center -> Bus Station,2,0.0074487895716946,8,0.0074487895716946
Neighborhood -> Bus Station,2,0.0074487895716946,8,0.0074487895716946
Park -> Coffee Shop -> Office,3,0.0074415308291991495,21,0.0074415308291991495
Office -> Train Station -> Coffee Shop -> Train Station,4,0.007275132275132275,11,0.007275132275132275
Residential Building (Apartment / Condo) -> Bar,2,0.007248660573589662,23,0.007248660573589662
Office -> Park -> Coffee Shop,3,0.00718132854578097,12,0.00718132854578097
Train Station -> Food & Drink Shop,2,0.007119741100323625,11,0.007119741100323625
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.007119741100323625,11,0.007119741100323625
Coffee Shop -> Office -> Neighborhood -> Office,4,0.007087172218284904,20,0.007087172218284904
Park -> Office -> Neighborhood -> Office,4,0.007087172218284904,20,0.007087172218284904
Bus Station -> Office,2,0.006732813607370659,19,0.006732813607370659
Coffee Shop -> Gym / Fitness Center -> Office,3,0.006732813607370659,19,0.006732813607370659
Coffee Shop -> Subway -> Office,3,0.006732813607370659,19,0.006732813607370659
Train Station -> Office -> Coffee Shop -> Office,4,0.006732813607370659,19,0.006732813607370659
Bar -> Other Great Outdoors,2,0.006705783738474434,8,0.006705783738474434
Train Station -> Other Great Outdoors,2,0.006705783738474434,8,0.006705783738474434
Residential Building (Apartment / Condo) -> Home (private),2,0.006692693809258227,24,0.006692693809258227
Home (private) -> Subway,2,0.006647673314339981,14,0.006647673314339981
Neighborhood -> Subway,2,0.006647673314339981,14,0.006647673314339981
Office -> Park -> Subway,3,0.006647673314339981,14,0.006647673314339981
American Restaurant -> Coffee Shop -> Train Station,3,0.006613756613756613,10,0.006613756613756613
Office -> Gym / Fitness Center -> Train Station,3,0.006613756613756613,10,0.006613756613756613
Park -> Office -> Coffee Shop,3,0.006582884500299222,11,0.006582884500299222
Train Station -> Office -> Train Station -> Coffee Shop,4,0.006582884500299222,11,0.006582884500299222
Bus Station -> Residential Building (Apartment / Condo),2,0.006535947712418301,5,0.006535947712418301
Office -> Residential Building (Apartment / Condo),2,0.006535947712418301,5,0.006535947712418301
Deli / Bodega -> Bus Station,2,0.006517690875232775,7,0.006517690875232775
Home (private) -> Bus Station,2,0.006517690875232775,7,0.006517690875232775
Park -> Bus Station,2,0.006517690875232775,7,0.006517690875232775
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.006514657980456026,6,0.006514657980456026
Bus Station -> Food & Drink Shop,2,0.006472491909385114,10,0.006472491909385114
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.006472491909385114,10,0.006472491909385114
Neighborhood -> Office -> Food & Drink Shop,3,0.006472491909385114,10,0.006472491909385114
Food & Drink Shop -> Office -> Park,3,0.006433823529411764,7,0.006433823529411764
Park -> Gym / Fitness Center -> Park,3,0.006433823529411764,7,0.006433823529411764
Park -> Subway -> Park,3,0.006433823529411764,7,0.006433823529411764
Food & Drink Shop -> Office -> Neighborhood,3,0.006389776357827476,6,0.006389776357827476
Office -> Coffee Shop -> Neighborhood,3,0.006389776357827476,6,0.006389776357827476
Train Station -> Office -> Neighborhood,3,0.006389776357827476,6,0.006389776357827476
Office -> Neighborhood -> Office -> Neighborhood,4,0.006389776357827476,6,0.006389776357827476
Train Station -> Office -> Train Station -> Neighborhood,4,0.006389776357827476,6,0.006389776357827476
Office -> Deli / Bodega -> Park -> Office,4,0.0063784549964564135,18,0.0063784549964564135
Other Great Outdoors -> Bar,2,0.006303183107469272,20,0.006303183107469272
Bar -> American Restaurant -> Bar,3,0.006303183107469272,20,0.006303183107469272
Other Great Outdoors -> American Restaurant,2,0.00628140703517588,5,0.00628140703517588
Gym / Fitness Center -> Office -> American Restaurant,3,0.00628140703517588,5,0.00628140703517588
Office -> Gym / Fitness Center -> American Restaurant,3,0.00628140703517588,5,0.00628140703517588
Park -> Food & Drink Shop -> Subway,3,0.006172839506172839,13,0.006172839506172839
Office -> American Restaurant -> Office,3,0.006024096385542169,17,0.006024096385542169
Neighborhood -> Office -> Coffee Shop,3,0.005984440454817474,10,0.005984440454817474
Office -> Gym / Fitness Center -> Coffee Shop,3,0.005984440454817474,10,0.005984440454817474
Bar -> Coffee Shop -> Train Station,3,0.005952380952380952,9,0.005952380952380952
Office -> Coffee Shop -> Office -> Train Station,4,0.005952380952380952,9,0.005952380952380952
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.005952380952380952,9,0.005952380952380952
Coffee Shop -> Other Great Outdoors,2,0.00586756077116513,7,0.00586756077116513
Home (private) -> Food & Drink Shop,2,0.005825242718446602,9,0.005825242718446602
Deli / Bodega -> Office -> Food & Drink Shop,3,0.005825242718446602,9,0.005825242718446602
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.005825242718446602,9,0.005825242718446602
Office -> Coffee Shop -> Food & Drink Shop,3,0.005825242718446602,9,0.005825242718446602
Office -> Neighborhood -> Food & Drink Shop,3,0.005825242718446602,9,0.005825242718446602
Office -> Subway -> Food & Drink Shop,3,0.005825242718446602,9,0.005825242718446602
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.005825242718446602,9,0.005825242718446602
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.005825242718446602,9,0.005825242718446602
Other Great Outdoors -> Office,2,0.005669737774627924,16,0.005669737774627924
Neighborhood -> Park -> Office,3,0.005669737774627924,16,0.005669737774627924
Other Great Outdoors -> Office -> Other Great Outdoors,3,0.005669737774627924,7,0.00586756077116513
Subway -> Neighborhood -> Office,3,0.005669737774627924,16,0.005669737774627924
Office -> Neighborhood -> Park -> Office,4,0.005669737774627924,16,0.005669737774627924
American Restaurant -> Bus Station,2,0.00558659217877095,6,0.00558659217877095
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.00552791597567717,10,0.00552791597567717
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.00552791597567717,10,0.00552791597567717
Office -> Coffee Shop -> Gym / Fitness Center,3,0.00552791597567717,10,0.00552791597567717
Gym / Fitness Center -> Bar -> Park,3,0.0055147058823529415,6,0.0055147058823529415
Park -> Deli / Bodega -> Park,3,0.0055147058823529415,6,0.0055147058823529415
Park -> Neighborhood -> Park,3,0.0055147058823529415,6,0.0055147058823529415
Subway -> Office -> Park,3,0.0055147058823529415,6,0.0055147058823529415
Office -> Park -> Food & Drink Shop -> Park,4,0.0055147058823529415,6,0.0055147058823529415
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,0.0054288816503800215,5,0.0054288816503800215
Neighborhood -> Office -> Deli / Bodega,3,0.0054288816503800215,5,0.0054288816503800215
Office -> Subway -> Deli / Bodega,3,0.0054288816503800215,5,0.0054288816503800215
Other Great Outdoors -> Coffee Shop,2,0.005385996409335727,9,0.005385996409335727
Food & Drink Shop -> Office -> Coffee Shop,3,0.005385996409335727,9,0.005385996409335727
Food & Drink Shop -> Park -> Coffee Shop,3,0.005385996409335727,9,0.005385996409335727
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.005385996409335727,9,0.005385996409335727
Office -> Neighborhood -> Office -> Coffee Shop,4,0.005385996409335727,9,0.005385996409335727
Other Great Outdoors -> Neighborhood,2,0.005324813631522897,5,0.005324813631522897
Coffee Shop -> Deli / Bodega -> Office,3,0.005315379163713678,15,0.005315379163713678
Coffee Shop -> Neighborhood -> Office,3,0.005315379163713678,15,0.005315379163713678
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.005315379163713678,15,0.005315379163713678
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.005315379163713678,5,0.0054288816503800215
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.005315379163713678,5,0.0054288816503800215
Park -> Office -> Park -> Office,4,0.005315379163713678,15,0.005315379163713678
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.005315379163713678,15,0.005315379163713678
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.005315379163713678,15,0.005315379163713678
Subway -> Home (private),2,0.005298382598996096,19,0.005298382598996096
Bus Station -> American Restaurant -> Train Station,3,0.005291005291005291,8,0.005291005291005291
Train Station -> Residential Building (Apartment / Condo),2,0.00522875816993464,4,0.00522875816993464
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.005177993527508091,8,0.005177993527508091
Subway -> Other Great Outdoors,2,0.005029337803855826,6,0.005029337803855826
Home (private) -> American Restaurant,2,0.005025125628140704,4,0.005025125628140704
American Restaurant -> Coffee Shop -> American Restaurant,3,0.005025125628140704,4,0.005025125628140704
American Restaurant -> Gym / Fitness Center -> American Restaurant,3,0.005025125628140704,4,0.005025125628140704
Deli / Bodega -> Office -> American Restaurant,3,0.005025125628140704,4,0.005025125628140704
Park -> Food & Drink Shop -> American Restaurant,3,0.005025125628140704,4,0.005025125628140704
Other Great Outdoors -> Gym / Fitness Center,2,0.004975124378109453,9,0.004975124378109453
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.004975124378109453,9,0.004975124378109453
Park -> Deli / Bodega -> Park -> Office,4,0.004961020552799433,14,0.004961020552799433
Home (private) -> Coffee Shop,2,0.0047875523638539795,8,0.0047875523638539795
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.0047875523638539795,8,0.0047875523638539795
Office -> Food & Drink Shop -> Coffee Shop,3,0.0047875523638539795,8,0.0047875523638539795
Office -> Neighborhood -> Coffee Shop,3,0.0047875523638539795,8,0.0047875523638539795
Coffee Shop -> Office -> Subway,3,0.004748338081671415,10,0.004748338081671415
Coffee Shop -> Office -> Subway -> Neighborhood,4,0.004748338081671415,5,0.005324813631522897
Bus Station -> Food & Drink Shop -> Bus Station,3,0.004655493482309125,5,0.004655493482309125
Deli / Bodega -> Train Station,2,0.004629629629629629,7,0.004629629629629629
Bar -> American Restaurant -> Train Station,3,0.004629629629629629,7,0.004629629629629629
Train Station -> Office -> Coffee Shop -> Train Station,4,0.004629629629629629,7,0.004629629629629629
Residential Building (Apartment / Condo) -> Office,2,0.004606661941885188,13,0.004606661941885188
Coffee Shop -> Food & Drink Shop -> Office,3,0.004606661941885188,13,0.004606661941885188
Train Station -> Neighborhood -> Office,3,0.004606661941885188,13,0.004606661941885188
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.004606661941885188,13,0.004606661941885188
Office -> Coffee Shop -> Neighborhood -> Office,4,0.004606661941885188,13,0.004606661941885188
Office -> Park -> Deli / Bodega -> Office,4,0.004606661941885188,13,0.004606661941885188
Park -> Office -> Deli / Bodega -> Office,4,0.004606661941885188,13,0.004606661941885188
Office -> Park -> Deli / Bodega -> Office -> Deli / Bodega,5,0.004606661941885188,5,0.0054288816503800215
Park -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.004606661941885188,7,0.00760043431053203
Coffee Shop -> Subway -> Park,3,0.004595588235294118,5,0.004595588235294118
Park -> Bar -> Park,3,0.004595588235294118,5,0.004595588235294118
Subway -> Coffee Shop -> Park,3,0.004595588235294118,5,0.004595588235294118
Subway -> Food & Drink Shop -> Park,3,0.004595588235294118,5,0.004595588235294118
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,0.004595588235294118,5,0.004595588235294118
Gym / Fitness Center -> Office -> Subway -> Park,4,0.004595588235294118,5,0.004595588235294118
