sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> Office -> Train Station -> Office -> Coffee Shop,5,0.047685834502103785,102,0.047685834502103785
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.047685834502103785,102,0.047685834502103785
Office -> Gym / Fitness Center -> Coffee Shop,3,0.047218326320710616,101,0.047218326320710616
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.047218326320710616,217,0.060529986052998606
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.04633529907329402,55,0.04633529907329402
Office -> Subway -> Office -> Deli / Bodega,4,0.04633529907329402,55,0.04633529907329402
Deli / Bodega -> Train Station -> Office -> Coffee Shop,4,0.04628330995792426,99,0.04628330995792426
Deli / Bodega -> Train Station -> Office -> Coffee Shop -> Office,5,0.04628330995792426,217,0.060529986052998606
Subway -> Train Station -> Office,3,0.04602510460251046,165,0.04602510460251046
Bus Station -> Office,2,0.04574616457461646,164,0.04574616457461646
Home (private) -> Other Great Outdoors,2,0.045600513808606295,71,0.045600513808606295
Office -> Food & Drink Shop -> Office,3,0.045188284518828455,162,0.045188284518828455
Subway -> Office -> Train Station,3,0.04485887096774194,89,0.04485887096774194
Office -> Deli / Bodega -> Office -> Train Station,4,0.04485887096774194,89,0.04485887096774194
Subway -> Office -> Train Station -> Office,4,0.04485887096774194,201,0.05606694560669456
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.04485887096774194,214,0.0596931659693166
Subway -> Office -> Train Station -> Office -> Coffee Shop,5,0.04485887096774194,100,0.04675081813931744
Food & Drink Shop -> Deli / Bodega,2,0.04465037910699242,53,0.04465037910699242
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.04465037910699242,53,0.04465037910699242
Subway -> Deli / Bodega -> Office,3,0.044630404463040445,160,0.044630404463040445
Train Station -> Office -> Deli / Bodega -> Office,4,0.044630404463040445,160,0.044630404463040445
Coffee Shop -> Train Station -> Coffee Shop,3,0.04441327723235157,95,0.04441327723235157
Office -> Subway -> Coffee Shop,3,0.04441327723235157,95,0.04441327723235157
Coffee Shop -> Train Station -> Coffee Shop -> Office,4,0.04441327723235157,214,0.0596931659693166
Office -> Subway -> Coffee Shop -> Office,4,0.04441327723235157,238,0.06638772663877267
Office -> Subway -> Coffee Shop -> Office -> Coffee Shop,5,0.04441327723235157,109,0.05095839177185601
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.04381443298969072,102,0.04381443298969072
Coffee Shop -> Neighborhood,2,0.043812451960030745,57,0.043812451960030745
Neighborhood -> Deli / Bodega,2,0.04380791912384162,52,0.04380791912384162
American Restaurant -> Office,2,0.04379358437935844,157,0.04379358437935844
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.04351464435146443,156,0.04351464435146443
Gym / Fitness Center -> Office -> Train Station,3,0.04334677419354839,86,0.04334677419354839
Home (private) -> Bar,2,0.043048694424841216,183,0.043048694424841216
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.043010752688172046,92,0.043010752688172046
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.043010752688172046,201,0.05606694560669456
Office -> Train Station -> Office -> Deli / Bodega,4,0.04296545914069082,51,0.04296545914069082
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.042677824267782424,153,0.042677824267782424
Food & Drink Shop -> Bar,2,0.042578216890143496,181,0.042578216890143496
Food & Drink Shop -> Coffee Shop -> Office,3,0.042398884239888426,152,0.042398884239888426
Train Station -> Subway -> Office,3,0.042398884239888426,152,0.042398884239888426
Park -> Bar,2,0.04234297812279464,180,0.04234297812279464
Park -> Train Station,2,0.04233870967741935,84,0.04233870967741935
Park -> Deli / Bodega,2,0.04212299915754002,50,0.04212299915754002
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.04212299915754002,50,0.04212299915754002
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.04212299915754002,50,0.04212299915754002
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.04212299915754002,50,0.04212299915754002
Deli / Bodega -> Park,2,0.04206241519674356,62,0.04206241519674356
Bar -> Residential Building (Apartment / Condo),2,0.04191033138401559,43,0.04191033138401559
Office -> Subway -> Office -> Deli / Bodega -> Office,5,0.04184100418410042,150,0.04184100418410042
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.04133064516129032,82,0.04133064516129032
Train Station -> Deli / Bodega -> Office,3,0.041283124128312414,148,0.041283124128312414
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.041280539174389216,49,0.041280539174389216
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.041280539174389216,49,0.041280539174389216
Deli / Bodega -> Gym / Fitness Center,2,0.041237113402061855,96,0.041237113402061855
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.04100418410041841,147,0.04100418410041841
Office -> Train Station -> Office -> Deli / Bodega -> Office,5,0.04100418410041841,147,0.04100418410041841
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.040826612903225805,81,0.040826612903225805
Other Great Outdoors -> Park,2,0.0407055630936228,60,0.0407055630936228
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.04067321178120617,87,0.04067321178120617
Subway -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.040438079191238416,48,0.040438079191238416
Train Station -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.040438079191238416,48,0.040438079191238416
Office -> Deli / Bodega -> Train Station,3,0.04032258064516129,80,0.04032258064516129
Office -> Deli / Bodega -> Train Station -> Office,4,0.04032258064516129,201,0.05606694560669456
Office -> Deli / Bodega -> Train Station -> Office -> Coffee Shop,5,0.04032258064516129,96,0.04488078541374474
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.04020570359981299,86,0.04020570359981299
Subway -> Train Station -> Office -> Coffee Shop,4,0.04020570359981299,86,0.04020570359981299
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.04020570359981299,221,0.06164574616457462
Subway -> Train Station -> Office -> Coffee Shop -> Office,5,0.04020570359981299,215,0.0599721059972106
Park -> Neighborhood,2,0.03996925441967717,52,0.03996925441967717
Deli / Bodega -> Food & Drink Shop,2,0.03962818003913894,81,0.03962818003913894
Office -> Subway -> Deli / Bodega,3,0.039595619208087615,47,0.039595619208087615
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.03927068723702665,84,0.03927068723702665
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.03927068723702665,207,0.05774058577405858
Coffee Shop -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.03927068723702665,84,0.03927068723702665
Office -> Subway -> Deli / Bodega -> Office,4,0.03905160390516039,140,0.03905160390516039
Home (private) -> Residential Building (Apartment / Condo),2,0.03898635477582846,40,0.03898635477582846
Coffee Shop -> Train Station -> Office -> Train Station,4,0.03881048387096774,77,0.03881048387096774
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.03881048387096774,159,0.04435146443514645
Subway -> Office -> Coffee Shop -> Office -> Train Station,5,0.03881048387096774,77,0.03881048387096774
American Restaurant -> Coffee Shop,2,0.03880317905563347,83,0.03880317905563347
Coffee Shop -> Train Station -> Office -> Deli / Bodega,4,0.038753159224936815,46,0.038753159224936815
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,0.038753159224936815,46,0.038753159224936815
Neighborhood -> Park,2,0.03867028493894165,57,0.03867028493894165
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.037910699241786014,45,0.037910699241786014
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.037868162692847124,81,0.037868162692847124
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,0.037868162692847124,81,0.037868162692847124
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.037868162692847124,207,0.05774058577405858
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,0.037868162692847124,197,0.05495118549511855
Coffee Shop -> Office -> American Restaurant,3,0.037864077669902914,39,0.037864077669902914
Gym / Fitness Center -> Bar -> American Restaurant,3,0.037864077669902914,39,0.037864077669902914
Deli / Bodega -> Office -> Coffee Shop -> Office -> Train Station,5,0.03780241935483871,75,0.03780241935483871
Other Great Outdoors -> Bus Station,2,0.03756201275690999,53,0.03756201275690999
Subway -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.03740065451145395,80,0.03740065451145395
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,0.03737796373779637,134,0.03737796373779637
American Restaurant -> Gym / Fitness Center,2,0.037371134020618556,87,0.037371134020618556
Office -> Gym / Fitness Center -> Office -> Deli / Bodega -> Office,5,0.03709902370990237,133,0.03709902370990237
Home (private) -> Deli / Bodega,2,0.03706823925863521,44,0.03706823925863521
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.03706823925863521,44,0.03706823925863521
Bus Station -> Office -> Train Station,3,0.03679435483870968,73,0.03679435483870968
Bus Station -> Office -> Train Station -> Office,4,0.03679435483870968,156,0.04351464435146443
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.03679435483870968,73,0.03679435483870968
Office -> Subway -> Office -> Train Station,4,0.03679435483870968,73,0.03679435483870968
Bus Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.03679435483870968,80,0.03740065451145395
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,0.03679435483870968,184,0.051324965132496514
Office -> Subway -> Office -> Train Station -> Office,5,0.03679435483870968,177,0.049372384937238493
Food & Drink Shop -> Subway,2,0.0364963503649635,105,0.0364963503649635
Office -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.0364656381486676,78,0.0364656381486676
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,0.0364656381486676,78,0.0364656381486676
Train Station -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.0364656381486676,78,0.0364656381486676
Train Station -> Coffee Shop -> Train Station,3,0.036290322580645164,72,0.036290322580645164
Train Station -> Coffee Shop -> Office -> Train Station,4,0.036290322580645164,72,0.036290322580645164
Train Station -> Coffee Shop -> Train Station -> Office,4,0.036290322580645164,141,0.03933054393305439
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.036290322580645164,168,0.04686192468619247
Office -> Neighborhood -> Office,3,0.03626220362622036,130,0.03626220362622036
Coffee Shop -> Office -> Train Station -> Office -> Deli / Bodega,5,0.03622577927548441,43,0.03622577927548441
Coffee Shop -> Bus Station,2,0.03614457831325301,51,0.03614457831325301
Gym / Fitness Center -> Bus Station,2,0.03614457831325301,51,0.03614457831325301
Food & Drink Shop -> Office -> Coffee Shop,3,0.035998129967274424,77,0.035998129967274424
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.035998129967274424,137,0.03821478382147838
Train Station -> Subway -> Office -> Coffee Shop,4,0.035998129967274424,77,0.035998129967274424
Gym / Fitness Center -> Office -> Train Station -> Office -> Coffee Shop,5,0.035998129967274424,77,0.035998129967274424
Train Station -> Subway -> Office -> Coffee Shop -> Office,5,0.035998129967274424,189,0.052719665271966525
Office -> Subway -> Train Station,3,0.03578629032258065,71,0.03578629032258065
Office -> Subway -> Train Station -> Office,4,0.03578629032258065,138,0.038493723849372385
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.03578629032258065,71,0.03578629032258065
Train Station -> Office -> Train Station -> Coffee Shop,4,0.035530621785881254,76,0.035530621785881254
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.035530621785881254,76,0.035530621785881254
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.035530621785881254,192,0.05355648535564853
Bus Station -> Deli / Bodega,2,0.03538331929233361,42,0.03538331929233361
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.03538331929233361,42,0.03538331929233361
Subway -> Coffee Shop -> Office -> Deli / Bodega,4,0.03538331929233361,42,0.03538331929233361
Office -> Gym / Fitness Center -> Park,3,0.035278154681139755,52,0.035278154681139755
Deli / Bodega -> Office -> Train Station -> Coffee Shop,4,0.03506311360448808,75,0.03506311360448808
Deli / Bodega -> Office -> Train Station -> Coffee Shop -> Office,5,0.03506311360448808,185,0.05160390516039052
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,0.03486750348675035,125,0.03486750348675035
Office -> Gym / Fitness Center -> Train Station,3,0.03477822580645161,69,0.03477822580645161
Subway -> Train Station -> Office -> Train Station,4,0.03477822580645161,69,0.03477822580645161
Subway -> Train Station -> Office -> Train Station -> Office,5,0.03477822580645161,156,0.04351464435146443
Deli / Bodega -> Subway,2,0.03475842891901286,100,0.03475842891901286
Neighborhood -> Subway,2,0.03475842891901286,100,0.03475842891901286
Deli / Bodega -> Subway -> Office,3,0.03475842891901286,134,0.03737796373779637
Train Station -> Park,2,0.03459972862957938,51,0.03459972862957938
Coffee Shop -> Train Station -> Office -> Deli / Bodega -> Office,5,0.034588563458856345,124,0.034588563458856345
Office -> Train Station -> Deli / Bodega,3,0.03454085930918281,41,0.03454085930918281
Office -> Train Station -> Deli / Bodega -> Office,4,0.03454085930918281,131,0.036541143654114365
Office -> Coffee Shop -> Train Station -> Office -> Deli / Bodega,5,0.03454085930918281,41,0.03454085930918281
Subway -> Office -> Train Station -> Coffee Shop,4,0.03412809724170173,73,0.03412809724170173
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.03412809724170173,73,0.03412809724170173
Office -> Subway -> Train Station -> Office -> Coffee Shop,5,0.03412809724170173,73,0.03412809724170173
Subway -> Office -> Train Station -> Coffee Shop -> Office,5,0.03412809724170173,186,0.05188284518828452
Subway -> Residential Building (Apartment / Condo),2,0.0341130604288499,35,0.0341130604288499
Gym / Fitness Center -> Train Station -> Office,3,0.03403068340306834,122,0.03403068340306834
Office -> Bar -> Office,3,0.03403068340306834,122,0.03403068340306834
Office -> Park -> Office,3,0.03403068340306834,122,0.03403068340306834
Coffee Shop -> Office -> Park,3,0.033921302578018994,50,0.033921302578018994
Train Station -> Neighborhood,2,0.033820138355111454,44,0.033820138355111454
Subway -> Coffee Shop -> Office -> Train Station,4,0.03377016129032258,67,0.03377016129032258
Subway -> Coffee Shop -> Office -> Train Station -> Office,5,0.03377016129032258,157,0.04379358437935844
Home (private) -> Subway,2,0.033715676051442475,97,0.033715676051442475
