sequence,length,participation_index,tail_event_count,last_participation_ratio
Home (private) -> Train Station,2,0.010893246187363835,10,0.010893246187363835
American Restaurant -> Subway,2,0.010788381742738589,13,0.010788381742738589
Train Station -> Coffee Shop -> Office,3,0.010688836104513063,18,0.010688836104513063
Office -> Deli / Bodega -> Coffee Shop,3,0.010566762728146013,11,0.010566762728146013
Bus Station -> Bar,2,0.01033464566929134,21,0.01033464566929134
Home (private) -> Bar,2,0.01033464566929134,21,0.01033464566929134
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.010095011876484561,17,0.010095011876484561
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.01006036217303823,5,0.01006036217303823
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.01006036217303823,5,0.01006036217303823
American Restaurant -> Food & Drink Shop,2,0.01,10,0.01
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.01,10,0.01
Deli / Bodega -> Gym / Fitness Center,2,0.009990917347865577,11,0.009990917347865577
Gym / Fitness Center -> Office -> Neighborhood,3,0.009852216748768473,6,0.009852216748768473
Office -> Subway -> Neighborhood,3,0.009852216748768473,6,0.009852216748768473
Office -> Train Station -> Neighborhood,3,0.009852216748768473,6,0.009852216748768473
Office -> Coffee Shop -> Office -> Neighborhood,4,0.009852216748768473,6,0.009852216748768473
Food & Drink Shop -> Office -> Park,3,0.009845288326300985,7,0.009845288326300985
Office -> Deli / Bodega -> Park,3,0.009845288326300985,7,0.009845288326300985
Office -> Neighborhood -> Park,3,0.009845288326300985,7,0.009845288326300985
Park -> Subway -> Park,3,0.009845288326300985,7,0.009845288326300985
Park -> Bar,2,0.00984251968503937,20,0.00984251968503937
Home (private) -> Other Great Outdoors,2,0.009722222222222222,7,0.009722222222222222
Deli / Bodega -> Office -> Coffee Shop,3,0.009606147934678195,10,0.009606147934678195
Train Station -> Office -> Coffee Shop,3,0.009606147934678195,10,0.009606147934678195
Other Great Outdoors -> American Restaurant,2,0.009505703422053232,5,0.009505703422053232
Park -> American Restaurant,2,0.009505703422053232,5,0.009505703422053232
Deli / Bodega -> Coffee Shop -> Office,3,0.009501187648456057,16,0.009501187648456057
Office -> Park -> Office,3,0.009501187648456057,16,0.009501187648456057
Park -> Deli / Bodega -> Office,3,0.009501187648456057,16,0.009501187648456057
Train Station -> Office -> Coffee Shop -> Office,4,0.009501187648456057,16,0.009501187648456057
Home (private) -> Deli / Bodega,2,0.00909090909090909,5,0.00909090909090909
Other Great Outdoors -> Deli / Bodega,2,0.00909090909090909,5,0.00909090909090909
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.00909090909090909,5,0.00909090909090909
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.00909090909090909,5,0.00909090909090909
American Restaurant -> Gym / Fitness Center,2,0.009082652134423252,10,0.009082652134423252
Other Great Outdoors -> Food & Drink Shop,2,0.009,9,0.009
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.009,9,0.009
Home (private) -> Bus Station,2,0.008995502248875561,6,0.008995502248875561
Gym / Fitness Center -> Coffee Shop -> Office,3,0.008907363420427554,15,0.008907363420427554
Office -> Subway -> Office,3,0.008907363420427554,15,0.008907363420427554
Park -> Neighborhood -> Office,3,0.008907363420427554,15,0.008907363420427554
Subway -> Deli / Bodega -> Office,3,0.008907363420427554,15,0.008907363420427554
Bus Station -> American Restaurant -> Train Station,3,0.008714596949891068,8,0.008714596949891068
Coffee Shop -> Office -> Train Station,3,0.008714596949891068,8,0.008714596949891068
Office -> Gym / Fitness Center -> Train Station,3,0.008714596949891068,8,0.008714596949891068
Office -> Subway -> Train Station,3,0.008714596949891068,8,0.008714596949891068
Office -> Coffee Shop -> Office -> Train Station,4,0.008714596949891068,8,0.008714596949891068
Gym / Fitness Center -> Office -> Coffee Shop,3,0.008645533141210375,9,0.008645533141210375
Office -> Train Station -> Coffee Shop,3,0.008645533141210375,9,0.008645533141210375
Residential Building (Apartment / Condo) -> Home (private),2,0.008485931219294328,19,0.008485931219294328
Deli / Bodega -> Bar,2,0.008366141732283465,17,0.008366141732283465
Bar -> Other Great Outdoors,2,0.008333333333333333,6,0.008333333333333333
Coffee Shop -> Neighborhood -> Office,3,0.00831353919239905,14,0.00831353919239905
Coffee Shop -> Office -> Neighborhood -> Office,4,0.00831353919239905,14,0.00831353919239905
Neighborhood -> Subway,2,0.008298755186721992,10,0.008298755186721992
Gym / Fitness Center -> Neighborhood,2,0.008210180623973728,5,0.008210180623973728
Other Great Outdoors -> Neighborhood,2,0.008210180623973728,5,0.008210180623973728
Coffee Shop -> Train Station -> Neighborhood,3,0.008210180623973728,5,0.008210180623973728
Office -> Coffee Shop -> Neighborhood,3,0.008210180623973728,5,0.008210180623973728
Park -> Office -> Neighborhood,3,0.008210180623973728,5,0.008210180623973728
Train Station -> Office -> Neighborhood,3,0.008210180623973728,5,0.008210180623973728
Park -> Office -> Neighborhood -> Office,4,0.008210180623973728,14,0.00831353919239905
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.008210180623973728,5,0.008210180623973728
Train Station -> Office -> Train Station -> Neighborhood,4,0.008210180623973728,5,0.008210180623973728
Coffee Shop -> Office -> Gym / Fitness Center,3,0.008174386920980926,9,0.008174386920980926
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.008174386920980926,9,0.008174386920980926
Office -> Residential Building (Apartment / Condo),2,0.008048289738430584,4,0.008048289738430584
Deli / Bodega -> Home (private),2,0.0080393032603841,18,0.0080393032603841
Coffee Shop -> Office -> Food & Drink Shop,3,0.008,8,0.008
Office -> Park -> Food & Drink Shop,3,0.008,8,0.008
Coffee Shop -> Deli / Bodega -> Office,3,0.007719714964370546,13,0.007719714964370546
Office -> American Restaurant -> Office,3,0.007719714964370546,13,0.007719714964370546
Office -> Coffee Shop -> Neighborhood -> Office,4,0.007719714964370546,13,0.007719714964370546
Neighborhood -> Coffee Shop,2,0.007684918347742555,8,0.007684918347742555
Office -> Park -> Coffee Shop,3,0.007684918347742555,8,0.007684918347742555
Subway -> Office -> Coffee Shop,3,0.007684918347742555,8,0.007684918347742555
Train Station -> Office -> Train Station -> Coffee Shop,4,0.007684918347742555,8,0.007684918347742555
Deli / Bodega -> American Restaurant,2,0.0076045627376425855,4,0.0076045627376425855
Home (private) -> American Restaurant,2,0.0076045627376425855,4,0.0076045627376425855
Neighborhood -> American Restaurant,2,0.0076045627376425855,4,0.0076045627376425855
Train Station -> American Restaurant,2,0.0076045627376425855,4,0.0076045627376425855
Train Station -> American Restaurant -> Train Station,3,0.0076045627376425855,10,0.010893246187363835
Deli / Bodega -> Bus Station,2,0.0074962518740629685,5,0.0074962518740629685
Office -> Bus Station,2,0.0074962518740629685,5,0.0074962518740629685
Train Station -> Bus Station,2,0.0074962518740629685,5,0.0074962518740629685
Bus Station -> Bar -> Bus Station,3,0.0074962518740629685,5,0.0074962518740629685
Train Station -> Bus Station -> Train Station,3,0.0074962518740629685,13,0.014161220043572984
Gym / Fitness Center -> Office -> Subway,3,0.007468879668049793,9,0.007468879668049793
American Restaurant -> Deli / Bodega,2,0.007272727272727273,4,0.007272727272727273
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.007272727272727273,4,0.007272727272727273
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.007272727272727273,4,0.007272727272727273
Park -> Office -> Deli / Bodega,3,0.007272727272727273,4,0.007272727272727273
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.007272727272727273,4,0.007272727272727273
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.007272727272727273,4,0.007272727272727273
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.007272727272727273,4,0.007272727272727273
Bar -> Home (private),2,0.007146047342563644,16,0.007146047342563644
Coffee Shop -> Subway -> Park,3,0.007032348804500703,5,0.007032348804500703
Gym / Fitness Center -> Bar -> Park,3,0.007032348804500703,5,0.007032348804500703
Office -> Food & Drink Shop -> Park,3,0.007032348804500703,5,0.007032348804500703
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.007032348804500703,5,0.007032348804500703
Office -> Park -> Food & Drink Shop -> Park,4,0.007032348804500703,5,0.007032348804500703
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.007,7,0.007
Office -> Coffee Shop -> Food & Drink Shop,3,0.007,7,0.007
Park -> Office -> Food & Drink Shop,3,0.007,7,0.007
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.007,7,0.007
Coffee Shop -> Other Great Outdoors,2,0.006944444444444444,5,0.006944444444444444
Deli / Bodega -> Other Great Outdoors,2,0.006944444444444444,5,0.006944444444444444
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.006944444444444444,5,0.006944444444444444
Other Great Outdoors -> Bar,2,0.006889763779527559,14,0.006889763779527559
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.0067243035542747355,7,0.0067243035542747355
Food & Drink Shop -> Office -> Coffee Shop,3,0.0067243035542747355,7,0.0067243035542747355
Food & Drink Shop -> Park -> Coffee Shop,3,0.0067243035542747355,7,0.0067243035542747355
Park -> Food & Drink Shop -> Subway,3,0.006639004149377593,8,0.006639004149377593
American Restaurant -> Office -> Neighborhood,3,0.006568144499178982,4,0.006568144499178982
Neighborhood -> Office -> Neighborhood,3,0.006568144499178982,4,0.006568144499178982
Office -> Park -> Neighborhood,3,0.006568144499178982,4,0.006568144499178982
Food & Drink Shop -> Bus Station -> Train Station,3,0.006535947712418301,6,0.006535947712418301
Bus Station -> Office,2,0.006532066508313539,11,0.006532066508313539
Coffee Shop -> Food & Drink Shop -> Office,3,0.006532066508313539,11,0.006532066508313539
Coffee Shop -> Gym / Fitness Center -> Office,3,0.006532066508313539,11,0.006532066508313539
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.006532066508313539,11,0.006532066508313539
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.006357856494096276,7,0.006357856494096276
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.006357856494096276,7,0.006357856494096276
Train Station -> Residential Building (Apartment / Condo),2,0.006036217303822937,3,0.006036217303822937
Home (private) -> Food & Drink Shop,2,0.006,6,0.006
Neighborhood -> Office -> Food & Drink Shop,3,0.006,6,0.006
Office -> Neighborhood -> Food & Drink Shop,3,0.006,6,0.006
Park -> Coffee Shop -> Food & Drink Shop,3,0.006,6,0.006
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.006,6,0.006
Gym / Fitness Center -> Bus Station,2,0.005997001499250375,4,0.005997001499250375
Neighborhood -> Bus Station,2,0.005997001499250375,4,0.005997001499250375
Bus Station -> Subway -> Bus Station,3,0.005997001499250375,4,0.005997001499250375
Food & Drink Shop -> Coffee Shop -> Office,3,0.0059382422802850355,10,0.0059382422802850355
Office -> Train Station -> Office,3,0.0059382422802850355,10,0.0059382422802850355
Park -> Coffee Shop -> Office,3,0.0059382422802850355,10,0.0059382422802850355
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.0059382422802850355,10,0.0059382422802850355
Office -> Train Station -> Office -> Train Station,4,0.0059382422802850355,7,0.007625272331154684
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.0059382422802850355,10,0.0059382422802850355
Coffee Shop -> Office -> Subway,3,0.005809128630705394,7,0.005809128630705394
Office -> Park -> Subway,3,0.005809128630705394,7,0.005809128630705394
Home (private) -> Coffee Shop,2,0.005763688760806916,6,0.005763688760806916
Other Great Outdoors -> Coffee Shop,2,0.005763688760806916,6,0.005763688760806916
American Restaurant -> Office -> Coffee Shop,3,0.005763688760806916,6,0.005763688760806916
Gym / Fitness Center -> Bar -> Coffee Shop,3,0.005763688760806916,6,0.005763688760806916
Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,3,0.005763688760806916,6,0.005763688760806916
Office -> Gym / Fitness Center -> Coffee Shop,3,0.005763688760806916,6,0.005763688760806916
Office -> Neighborhood -> Coffee Shop,3,0.005763688760806916,6,0.005763688760806916
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.005763688760806916,6,0.005763688760806916
Residential Building (Apartment / Condo) -> American Restaurant,2,0.005703422053231939,3,0.005703422053231939
American Restaurant -> Bar -> American Restaurant,3,0.005703422053231939,3,0.005703422053231939
American Restaurant -> Coffee Shop -> American Restaurant,3,0.005703422053231939,3,0.005703422053231939
Deli / Bodega -> Office -> American Restaurant,3,0.005703422053231939,3,0.005703422053231939
Gym / Fitness Center -> Office -> American Restaurant,3,0.005703422053231939,3,0.005703422053231939
Office -> Bar -> American Restaurant,3,0.005703422053231939,3,0.005703422053231939
Park -> Subway -> American Restaurant,3,0.005703422053231939,3,0.005703422053231939
Coffee Shop -> Food & Drink Shop -> Park,3,0.005625879043600563,4,0.005625879043600563
Food & Drink Shop -> Coffee Shop -> Park,3,0.005625879043600563,4,0.005625879043600563
Park -> Bar -> Park,3,0.005625879043600563,4,0.005625879043600563
Park -> Deli / Bodega -> Park,3,0.005625879043600563,4,0.005625879043600563
Park -> Gym / Fitness Center -> Park,3,0.005625879043600563,4,0.005625879043600563
Park -> Neighborhood -> Park,3,0.005625879043600563,4,0.005625879043600563
Coffee Shop -> Office -> Neighborhood -> Park,4,0.005625879043600563,4,0.005625879043600563
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,0.005625879043600563,4,0.005625879043600563
Office -> Food & Drink Shop -> Office -> Park,4,0.005625879043600563,4,0.005625879043600563
Office -> Park -> Coffee Shop -> Park,4,0.005625879043600563,4,0.005625879043600563
Office -> Park -> Subway -> Park,4,0.005625879043600563,4,0.005625879043600563
Gym / Fitness Center -> Other Great Outdoors,2,0.005555555555555556,4,0.005555555555555556
Subway -> Other Great Outdoors,2,0.005555555555555556,4,0.005555555555555556
Other Great Outdoors -> Bus Station -> Other Great Outdoors,3,0.005555555555555556,4,0.005555555555555556
Bus Station -> Deli / Bodega,2,0.005454545454545455,3,0.005454545454545455
Neighborhood -> Deli / Bodega,2,0.005454545454545455,3,0.005454545454545455
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.005454545454545455,3,0.005454545454545455
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,0.005454545454545455,3,0.005454545454545455
Neighborhood -> Office -> Deli / Bodega,3,0.005454545454545455,3,0.005454545454545455
Office -> Park -> Deli / Bodega,3,0.005454545454545455,3,0.005454545454545455
Coffee Shop -> Neighborhood -> Office -> Deli / Bodega,4,0.005454545454545455,3,0.005454545454545455
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.005454545454545455,3,0.005454545454545455
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.005454545454545455,3,0.005454545454545455
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.005454545454545455,3,0.005454545454545455
Office -> Coffee Shop -> Neighborhood -> Office -> Deli / Bodega,5,0.005454545454545455,3,0.005454545454545455
Office -> Coffee Shop -> Gym / Fitness Center,3,0.005449591280653951,6,0.005449591280653951
Office -> Neighborhood -> Gym / Fitness Center,3,0.005449591280653951,6,0.005449591280653951
Park -> Food & Drink Shop -> Gym / Fitness Center,3,0.005449591280653951,6,0.005449591280653951
Bus Station -> Subway -> Train Station,3,0.0054466230936819175,5,0.0054466230936819175
Other Great Outdoors -> Subway -> Train Station,3,0.0054466230936819175,5,0.0054466230936819175
Subway -> Food & Drink Shop -> Train Station,3,0.0054466230936819175,5,0.0054466230936819175
Office -> Train Station -> Coffee Shop -> Train Station,4,0.0054466230936819175,5,0.0054466230936819175
Subway -> Home (private),2,0.005359535506922733,12,0.005359535506922733
Bus Station -> Food & Drink Shop,2,0.005,5,0.005
Train Station -> Food & Drink Shop,2,0.005,5,0.005
Coffee Shop -> Subway -> Food & Drink Shop,3,0.005,5,0.005
Deli / Bodega -> Bar -> Food & Drink Shop,3,0.005,5,0.005
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.005,5,0.005
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.005,5,0.005
Office -> Bar -> Food & Drink Shop,3,0.005,5,0.005
Park -> Bar -> Food & Drink Shop,3,0.005,5,0.005
Subway -> Park -> Food & Drink Shop,3,0.005,5,0.005
Train Station -> Food & Drink Shop -> Train Station,3,0.005,5,0.0054466230936819175
Home (private) -> Subway,2,0.004979253112033195,6,0.004979253112033195
Bus Station -> Neighborhood,2,0.0049261083743842365,3,0.0049261083743842365
Deli / Bodega -> Office -> Neighborhood,3,0.0049261083743842365,3,0.0049261083743842365
Coffee Shop -> Office -> Subway -> Neighborhood,4,0.0049261083743842365,3,0.0049261083743842365
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.0049261083743842365,3,0.0049261083743842365
Office -> Coffee Shop -> Train Station -> Neighborhood,4,0.0049261083743842365,3,0.0049261083743842365
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.0049261083743842365,3,0.0049261083743842365
Train Station -> Coffee Shop -> Office -> Neighborhood,4,0.0049261083743842365,3,0.0049261083743842365
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,0.0049261083743842365,3,0.0049261083743842365
Train Station -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.0049261083743842365,3,0.0049261083743842365
Residential Building (Apartment / Condo) -> Bar,2,0.004921259842519685,10,0.004921259842519685
Neighborhood -> Office -> Coffee Shop,3,0.004803073967339097,5,0.004803073967339097
Park -> Office -> Coffee Shop,3,0.004803073967339097,5,0.004803073967339097
Coffee Shop -> Office -> Neighborhood -> Coffee Shop,4,0.004803073967339097,5,0.004803073967339097
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.004803073967339097,5,0.004803073967339097
Office -> Neighborhood -> Office -> Coffee Shop,4,0.004803073967339097,5,0.004803073967339097
Other Great Outdoors -> Office,2,0.004750593824228029,8,0.004750593824228029
Coffee Shop -> Bus Station -> Office,3,0.004750593824228029,8,0.004750593824228029
Subway -> Neighborhood -> Office,3,0.004750593824228029,8,0.004750593824228029
Train Station -> Neighborhood -> Office,3,0.004750593824228029,8,0.004750593824228029
