sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Deli / Bodega,2,0.03164556962025317,15,0.03164556962025317
Food & Drink Shop -> Gym / Fitness Center,2,0.03162486368593239,29,0.03162486368593239
Coffee Shop -> Bus Station,2,0.031413612565445025,18,0.031413612565445025
Gym / Fitness Center -> Bar,2,0.03134996801023673,49,0.03134996801023673
Gym / Fitness Center -> Train Station,2,0.030978934324659233,25,0.030978934324659233
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.030805687203791468,13,0.030805687203791468
Coffee Shop -> Neighborhood,2,0.03065134099616858,16,0.03065134099616858
Food & Drink Shop -> Coffee Shop,2,0.030474040632054177,27,0.030474040632054177
Coffee Shop -> Food & Drink Shop,2,0.030373831775700934,26,0.030373831775700934
Deli / Bodega -> Coffee Shop,2,0.029345372460496615,26,0.029345372460496615
American Restaurant -> Train Station,2,0.028500619578686492,23,0.028500619578686492
Park -> Office,2,0.02843601895734597,42,0.02843601895734597
American Restaurant -> Bar,2,0.02815099168266155,44,0.02815099168266155
Gym / Fitness Center -> Park,2,0.02800658978583196,17,0.02800658978583196
Coffee Shop -> Subway,2,0.027884615384615386,29,0.027884615384615386
Subway -> Food & Drink Shop,2,0.026869158878504672,23,0.026869158878504672
Other Great Outdoors -> Bus Station,2,0.02617801047120419,15,0.02617801047120419
Park -> Coffee Shop,2,0.025959367945823927,23,0.025959367945823927
Park -> Other Great Outdoors,2,0.025817555938037865,15,0.025817555938037865
Neighborhood -> Office,2,0.025727826675693975,38,0.025727826675693975
Gym / Fitness Center -> Food & Drink Shop,2,0.02570093457943925,22,0.02570093457943925
Other Great Outdoors -> Park,2,0.02471169686985173,15,0.02471169686985173
Bar -> Food & Drink Shop,2,0.02453271028037383,21,0.02453271028037383
American Restaurant -> Coffee Shop,2,0.023702031602708805,21,0.023702031602708805
Bus Station -> Train Station,2,0.023543990086741014,19,0.023543990086741014
Subway -> American Restaurant,2,0.0234192037470726,10,0.0234192037470726
Bar -> Deli / Bodega,2,0.023206751054852322,11,0.023206751054852322
Gym / Fitness Center -> Subway,2,0.023076923076923078,24,0.023076923076923078
Food & Drink Shop -> Bus Station,2,0.02268760907504363,13,0.02268760907504363
Bar -> Office,2,0.02234258632362898,33,0.02234258632362898
Office -> Neighborhood -> Office,3,0.02234258632362898,33,0.02234258632362898
Subway -> Coffee Shop,2,0.02144469525959368,19,0.02144469525959368
Park -> Coffee Shop -> Park,3,0.0214168039538715,13,0.0214168039538715
Coffee Shop -> Bar,2,0.02111324376199616,33,0.02111324376199616
Office -> Bar,2,0.02111324376199616,33,0.02111324376199616
Park -> Deli / Bodega,2,0.02109704641350211,10,0.02109704641350211
Train Station -> Deli / Bodega,2,0.02109704641350211,10,0.02109704641350211
Subway -> Neighborhood,2,0.0210727969348659,11,0.0210727969348659
Train Station -> Office,2,0.020311442112389978,30,0.020311442112389978
Train Station -> Office -> Train Station,3,0.020311442112389978,25,0.030978934324659233
American Restaurant -> Park,2,0.019769357495881382,12,0.019769357495881382
Deli / Bodega -> Park,2,0.019769357495881382,12,0.019769357495881382
Bar -> Neighborhood,2,0.019157088122605363,10,0.019157088122605363
Coffee Shop -> Office -> Neighborhood,3,0.019157088122605363,10,0.019157088122605363
American Restaurant -> Office,2,0.018957345971563982,28,0.018957345971563982
Food & Drink Shop -> American Restaurant,2,0.01873536299765808,8,0.01873536299765808
Neighborhood -> Food & Drink Shop,2,0.018691588785046728,16,0.018691588785046728
Food & Drink Shop -> Bar,2,0.018554062699936022,29,0.018554062699936022
Park -> Food & Drink Shop -> Park,3,0.018121911037891267,11,0.018121911037891267
Office -> Deli / Bodega -> Office,3,0.017603249830737983,26,0.017603249830737983
Bar -> Train Station,2,0.01734820322180917,14,0.01734820322180917
Food & Drink Shop -> Subway,2,0.01730769230769231,18,0.01730769230769231
Park -> Subway,2,0.01730769230769231,18,0.01730769230769231
Train Station -> Subway,2,0.01730769230769231,18,0.01730769230769231
Train Station -> Subway -> Train Station,3,0.01730769230769231,29,0.03593556381660471
Park -> Neighborhood,2,0.017241379310344827,9,0.017241379310344827
Food & Drink Shop -> Deli / Bodega,2,0.016877637130801686,8,0.016877637130801686
Deli / Bodega -> Office -> Deli / Bodega,3,0.016877637130801686,8,0.016877637130801686
Office -> Subway -> Park,3,0.016474464579901153,10,0.016474464579901153
Park -> Office -> Park,3,0.016474464579901153,10,0.016474464579901153
Other Great Outdoors -> Subway,2,0.016346153846153847,17,0.016346153846153847
Train Station -> Bar,2,0.01599488163787588,25,0.01599488163787588
Train Station -> Bar -> Train Station,3,0.01599488163787588,13,0.0161090458488228
Bus Station -> Coffee Shop,2,0.01580135440180587,14,0.01580135440180587
Coffee Shop -> Office -> Coffee Shop,3,0.01580135440180587,14,0.01580135440180587
Bus Station -> Coffee Shop -> Bus Station,3,0.015706806282722512,9,0.015706806282722512
Gym / Fitness Center -> Subway -> Train Station,3,0.01486988847583643,12,0.01486988847583643
Coffee Shop -> Office -> Park,3,0.014827018121911038,9,0.014827018121911038
Coffee Shop -> Office -> Deli / Bodega,3,0.014767932489451477,7,0.014767932489451477
Home (private) -> Residential Building (Apartment / Condo),2,0.014218009478672985,6,0.014218009478672985
Subway -> Residential Building (Apartment / Condo),2,0.014218009478672985,6,0.014218009478672985
Office -> Food & Drink Shop -> Office,3,0.014218009478672985,21,0.014218009478672985
Neighborhood -> Gym / Fitness Center,2,0.014176663031624863,13,0.014176663031624863
Park -> Gym / Fitness Center,2,0.014176663031624863,13,0.014176663031624863
Subway -> Gym / Fitness Center,2,0.014176663031624863,13,0.014176663031624863
Neighborhood -> Bar,2,0.014075495841330775,22,0.014075495841330775
Bus Station -> American Restaurant,2,0.01405152224824356,6,0.01405152224824356
Bus Station -> Other Great Outdoors,2,0.013769363166953529,8,0.013769363166953529
Food & Drink Shop -> Train Station,2,0.013630731102850062,11,0.013630731102850062
Office -> Gym / Fitness Center -> Office,3,0.013540961408259987,20,0.013540961408259987
Bar -> Subway,2,0.013461538461538462,14,0.013461538461538462
Bus Station -> Subway,2,0.013461538461538462,14,0.013461538461538462
Train Station -> Neighborhood,2,0.013409961685823755,7,0.013409961685823755
Neighborhood -> Park,2,0.013179571663920923,8,0.013179571663920923
Gym / Fitness Center -> Office -> Park,3,0.013179571663920923,8,0.013179571663920923
Office -> Coffee Shop -> Park,3,0.013179571663920923,8,0.013179571663920923
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.012850467289719626,11,0.012850467289719626
Office -> Coffee Shop -> Deli / Bodega,3,0.012658227848101266,6,0.012658227848101266
Home (private) -> Train Station,2,0.012391573729863693,10,0.012391573729863693
Bus Station -> Bar,2,0.01215611004478567,19,0.01215611004478567
Park -> Bar,2,0.01215611004478567,19,0.01215611004478567
Subway -> Bar,2,0.01215611004478567,19,0.01215611004478567
American Restaurant -> Other Great Outdoors,2,0.012048192771084338,7,0.012048192771084338
Deli / Bodega -> Gym / Fitness Center,2,0.011995637949836423,11,0.011995637949836423
Other Great Outdoors -> Home (private),2,0.011904761904761904,22,0.011904761904761904
American Restaurant -> Residential Building (Apartment / Condo),2,0.011848341232227487,5,0.011848341232227487
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.011848341232227487,5,0.011848341232227487
Park -> American Restaurant,2,0.0117096018735363,5,0.0117096018735363
Deli / Bodega -> Food & Drink Shop,2,0.011682242990654205,10,0.011682242990654205
Subway -> Office -> Food & Drink Shop,3,0.011682242990654205,10,0.011682242990654205
Deli / Bodega -> Subway,2,0.011538461538461539,12,0.011538461538461539
Park -> Subway -> Park,3,0.011532125205930808,7,0.011532125205930808
Train Station -> Coffee Shop -> Office,3,0.011509817197020988,17,0.011509817197020988
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.011509817197020988,17,0.011509817197020988
Gym / Fitness Center -> Office -> Neighborhood,3,0.011494252873563218,6,0.011494252873563218
Office -> Train Station -> Neighborhood,3,0.011494252873563218,6,0.011494252873563218
Train Station -> Office -> Coffee Shop,3,0.011286681715575621,10,0.011286681715575621
American Restaurant -> Gym / Fitness Center,2,0.010905125408942203,10,0.010905125408942203
Train Station -> Gym / Fitness Center,2,0.010905125408942203,10,0.010905125408942203
Train Station -> Gym / Fitness Center -> Train Station,3,0.010905125408942203,15,0.01858736059479554
Office -> Park -> Office,3,0.010832769126607989,16,0.010832769126607989
Train Station -> Office -> Coffee Shop -> Office,4,0.010832769126607989,16,0.010832769126607989
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.010548523206751054,5,0.010548523206751054
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.010548523206751054,5,0.010548523206751054
American Restaurant -> Food & Drink Shop,2,0.010514018691588784,9,0.010514018691588784
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.010514018691588784,9,0.010514018691588784
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.010514018691588784,9,0.010514018691588784
Home (private) -> Bar,2,0.010236724248240563,16,0.010236724248240563
Deli / Bodega -> Office -> Coffee Shop,3,0.010158013544018058,9,0.010158013544018058
Office -> Deli / Bodega -> Coffee Shop,3,0.010158013544018058,9,0.010158013544018058
Deli / Bodega -> Coffee Shop -> Office,3,0.010155721056194989,15,0.010155721056194989
Park -> Neighborhood -> Office,3,0.010155721056194989,15,0.010155721056194989
Subway -> Deli / Bodega -> Office,3,0.010155721056194989,15,0.010155721056194989
Bus Station -> American Restaurant -> Train Station,3,0.009913258983890954,8,0.009913258983890954
Coffee Shop -> Office -> Train Station,3,0.009913258983890954,8,0.009913258983890954
Office -> Coffee Shop -> Train Station,3,0.009913258983890954,8,0.009913258983890954
Office -> Subway -> Train Station,3,0.009913258983890954,8,0.009913258983890954
Office -> Coffee Shop -> Office -> Train Station,4,0.009913258983890954,8,0.009913258983890954
Food & Drink Shop -> Office -> Park,3,0.009884678747940691,6,0.009884678747940691
Office -> Deli / Bodega -> Park,3,0.009884678747940691,6,0.009884678747940691
Office -> Neighborhood -> Park,3,0.009884678747940691,6,0.009884678747940691
Coffee Shop -> Office -> Gym / Fitness Center,3,0.009814612868047983,9,0.009814612868047983
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.009814612868047983,9,0.009814612868047983
American Restaurant -> Subway,2,0.009615384615384616,10,0.009615384615384616
Food & Drink Shop -> Neighborhood,2,0.009578544061302681,5,0.009578544061302681
Gym / Fitness Center -> Neighborhood,2,0.009578544061302681,5,0.009578544061302681
Other Great Outdoors -> Neighborhood,2,0.009578544061302681,5,0.009578544061302681
Office -> Coffee Shop -> Neighborhood,3,0.009578544061302681,5,0.009578544061302681
Office -> Subway -> Neighborhood,3,0.009578544061302681,5,0.009578544061302681
Park -> Office -> Neighborhood,3,0.009578544061302681,5,0.009578544061302681
Train Station -> Office -> Neighborhood,3,0.009578544061302681,5,0.009578544061302681
Office -> Coffee Shop -> Office -> Neighborhood,4,0.009578544061302681,5,0.009578544061302681
Train Station -> Office -> Train Station -> Neighborhood,4,0.009578544061302681,5,0.009578544061302681
Bar -> Residential Building (Apartment / Condo),2,0.009478672985781991,4,0.009478672985781991
Coffee Shop -> Neighborhood -> Office,3,0.009478672985781991,14,0.009478672985781991
Park -> Deli / Bodega -> Office,3,0.009478672985781991,14,0.009478672985781991
Park -> Office -> Neighborhood -> Office,4,0.009478672985781991,14,0.009478672985781991
Deli / Bodega -> American Restaurant,2,0.00936768149882904,4,0.00936768149882904
Other Great Outdoors -> American Restaurant,2,0.00936768149882904,4,0.00936768149882904
Train Station -> American Restaurant,2,0.00936768149882904,4,0.00936768149882904
Train Station -> American Restaurant -> Train Station,3,0.00936768149882904,10,0.012391573729863693
Coffee Shop -> Office -> Food & Drink Shop,3,0.009345794392523364,8,0.009345794392523364
Office -> Park -> Food & Drink Shop,3,0.009345794392523364,8,0.009345794392523364
Neighborhood -> Coffee Shop,2,0.009029345372460496,8,0.009029345372460496
Office -> Park -> Coffee Shop,3,0.009029345372460496,8,0.009029345372460496
Office -> Train Station -> Coffee Shop,3,0.009029345372460496,8,0.009029345372460496
Subway -> Office -> Coffee Shop,3,0.009029345372460496,8,0.009029345372460496
Gym / Fitness Center -> Coffee Shop -> Office,3,0.008801624915368992,13,0.008801624915368992
Coffee Shop -> Office -> Neighborhood -> Office,4,0.008801624915368992,13,0.008801624915368992
Office -> Coffee Shop -> Neighborhood -> Office,4,0.008801624915368992,13,0.008801624915368992
Deli / Bodega -> Bus Station,2,0.008726003490401396,5,0.008726003490401396
Home (private) -> Bus Station,2,0.008726003490401396,5,0.008726003490401396
Office -> Bus Station,2,0.008726003490401396,5,0.008726003490401396
Train Station -> Bus Station,2,0.008726003490401396,5,0.008726003490401396
Bus Station -> Bar -> Bus Station,3,0.008726003490401396,5,0.008726003490401396
Train Station -> Bus Station -> Train Station,3,0.008726003490401396,13,0.0161090458488228
Office -> Gym / Fitness Center -> Train Station,3,0.008674101610904586,7,0.008674101610904586
Neighborhood -> Subway,2,0.008653846153846154,9,0.008653846153846154
Gym / Fitness Center -> Office -> Subway,3,0.008653846153846154,9,0.008653846153846154
Bar -> Other Great Outdoors,2,0.008605851979345954,5,0.008605851979345954
Home (private) -> Other Great Outdoors,2,0.008605851979345954,5,0.008605851979345954
American Restaurant -> Deli / Bodega,2,0.008438818565400843,4,0.008438818565400843
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.008438818565400843,4,0.008438818565400843
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.008438818565400843,4,0.008438818565400843
Coffee Shop -> Subway -> Park,3,0.008237232289950576,5,0.008237232289950576
Gym / Fitness Center -> Bar -> Park,3,0.008237232289950576,5,0.008237232289950576
Office -> Food & Drink Shop -> Park,3,0.008237232289950576,5,0.008237232289950576
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.008237232289950576,5,0.008237232289950576
Office -> Park -> Food & Drink Shop -> Park,4,0.008237232289950576,5,0.008237232289950576
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.008177570093457943,7,0.008177570093457943
Office -> Coffee Shop -> Food & Drink Shop,3,0.008177570093457943,7,0.008177570093457943
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.008177570093457943,7,0.008177570093457943
Coffee Shop -> Deli / Bodega -> Office,3,0.008124576844955992,12,0.008124576844955992
Office -> American Restaurant -> Office,3,0.008124576844955992,12,0.008124576844955992
Office -> Subway -> Office,3,0.008124576844955992,12,0.008124576844955992
Residential Building (Apartment / Condo) -> Home (private),2,0.008116883116883116,15,0.008116883116883116
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.007900677200902935,7,0.007900677200902935
Food & Drink Shop -> Office -> Coffee Shop,3,0.007900677200902935,7,0.007900677200902935
Gym / Fitness Center -> Office -> Coffee Shop,3,0.007900677200902935,7,0.007900677200902935
Train Station -> Office -> Train Station -> Coffee Shop,4,0.007900677200902935,7,0.007900677200902935
Deli / Bodega -> Bar,2,0.007677543186180422,12,0.007677543186180422
Coffee Shop -> Train Station -> Neighborhood,3,0.007662835249042145,4,0.007662835249042145
Neighborhood -> Office -> Neighborhood,3,0.007662835249042145,4,0.007662835249042145
Office -> Park -> Neighborhood,3,0.007662835249042145,4,0.007662835249042145
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.007662835249042145,4,0.007662835249042145
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.007633587786259542,7,0.007633587786259542
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.007633587786259542,7,0.007633587786259542
Coffee Shop -> Food & Drink Shop -> Office,3,0.007447528774542992,11,0.007447528774542992
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.007447528774542992,11,0.007447528774542992
Food & Drink Shop -> Bus Station -> Train Station,3,0.007434944237918215,6,0.007434944237918215
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.0071090047393364926,3,0.0071090047393364926
Office -> Residential Building (Apartment / Condo),2,0.0071090047393364926,3,0.0071090047393364926
Train Station -> Residential Building (Apartment / Condo),2,0.0071090047393364926,3,0.0071090047393364926
Deli / Bodega -> Office -> American Restaurant,3,0.00702576112412178,3,0.00702576112412178
Gym / Fitness Center -> Office -> American Restaurant,3,0.00702576112412178,3,0.00702576112412178
Office -> Bar -> American Restaurant,3,0.00702576112412178,3,0.00702576112412178
Park -> Subway -> American Restaurant,3,0.00702576112412178,3,0.00702576112412178
Office -> Neighborhood -> Food & Drink Shop,3,0.007009345794392523,6,0.007009345794392523
Park -> Coffee Shop -> Food & Drink Shop,3,0.007009345794392523,6,0.007009345794392523
Park -> Office -> Food & Drink Shop,3,0.007009345794392523,6,0.007009345794392523
Bus Station -> Subway -> Bus Station,3,0.006980802792321117,4,0.006980802792321117
Deli / Bodega -> Other Great Outdoors,2,0.0068846815834767644,4,0.0068846815834767644
Gym / Fitness Center -> Other Great Outdoors,2,0.0068846815834767644,4,0.0068846815834767644
Other Great Outdoors -> Bus Station -> Other Great Outdoors,3,0.0068846815834767644,4,0.0068846815834767644
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.0068846815834767644,4,0.0068846815834767644
American Restaurant -> Office -> Coffee Shop,3,0.006772009029345372,6,0.006772009029345372
Food & Drink Shop -> Park -> Coffee Shop,3,0.006772009029345372,6,0.006772009029345372
Office -> Gym / Fitness Center -> Coffee Shop,3,0.006772009029345372,6,0.006772009029345372
Office -> Neighborhood -> Coffee Shop,3,0.006772009029345372,6,0.006772009029345372
Food & Drink Shop -> Coffee Shop -> Office,3,0.006770480704129994,10,0.006770480704129994
Office -> Train Station -> Office,3,0.006770480704129994,10,0.006770480704129994
Park -> Coffee Shop -> Office,3,0.006770480704129994,10,0.006770480704129994
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.006770480704129994,10,0.006770480704129994
Office -> Train Station -> Office -> Train Station,4,0.006770480704129994,7,0.008674101610904586
Coffee Shop -> Office -> Subway,3,0.006730769230769231,7,0.006730769230769231
Office -> Park -> Subway,3,0.006730769230769231,7,0.006730769230769231
Park -> Food & Drink Shop -> Subway,3,0.006730769230769231,7,0.006730769230769231
Coffee Shop -> Food & Drink Shop -> Park,3,0.006589785831960461,4,0.006589785831960461
Food & Drink Shop -> Coffee Shop -> Park,3,0.006589785831960461,4,0.006589785831960461
Park -> Bar -> Park,3,0.006589785831960461,4,0.006589785831960461
Park -> Deli / Bodega -> Park,3,0.006589785831960461,4,0.006589785831960461
Park -> Neighborhood -> Park,3,0.006589785831960461,4,0.006589785831960461
Coffee Shop -> Office -> Neighborhood -> Park,4,0.006589785831960461,4,0.006589785831960461
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,0.006589785831960461,4,0.006589785831960461
Office -> Park -> Coffee Shop -> Park,4,0.006589785831960461,4,0.006589785831960461
Office -> Park -> Subway -> Park,4,0.006589785831960461,4,0.006589785831960461
Office -> Coffee Shop -> Gym / Fitness Center,3,0.006543075245365322,6,0.006543075245365322
Office -> Neighborhood -> Gym / Fitness Center,3,0.006543075245365322,6,0.006543075245365322
Park -> Food & Drink Shop -> Gym / Fitness Center,3,0.006543075245365322,6,0.006543075245365322
Bar -> Home (private),2,0.006493506493506494,12,0.006493506493506494
Deli / Bodega -> Home (private),2,0.006493506493506494,12,0.006493506493506494
Other Great Outdoors -> Bar,2,0.006397952655150352,10,0.006397952655150352
Bus Station -> Deli / Bodega,2,0.006329113924050633,3,0.006329113924050633
Neighborhood -> Deli / Bodega,2,0.006329113924050633,3,0.006329113924050633
Other Great Outdoors -> Deli / Bodega,2,0.006329113924050633,3,0.006329113924050633
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.006329113924050633,3,0.006329113924050633
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,0.006329113924050633,3,0.006329113924050633
Neighborhood -> Office -> Deli / Bodega,3,0.006329113924050633,3,0.006329113924050633
Office -> Park -> Deli / Bodega,3,0.006329113924050633,3,0.006329113924050633
Park -> Office -> Deli / Bodega,3,0.006329113924050633,3,0.006329113924050633
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.006329113924050633,3,0.006329113924050633
Coffee Shop -> Neighborhood -> Office -> Deli / Bodega,4,0.006329113924050633,3,0.006329113924050633
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.006329113924050633,3,0.006329113924050633
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.006329113924050633,3,0.006329113924050633
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.006329113924050633,3,0.006329113924050633
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.006329113924050633,3,0.006329113924050633
Office -> Coffee Shop -> Neighborhood -> Office -> Deli / Bodega,5,0.006329113924050633,3,0.006329113924050633
Bus Station -> Subway -> Train Station,3,0.006195786864931847,5,0.006195786864931847
Other Great Outdoors -> Subway -> Train Station,3,0.006195786864931847,5,0.006195786864931847
Subway -> Food & Drink Shop -> Train Station,3,0.006195786864931847,5,0.006195786864931847
Office -> Train Station -> Coffee Shop -> Train Station,4,0.006195786864931847,5,0.006195786864931847
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.006093432633716994,9,0.006093432633716994
Home (private) -> Food & Drink Shop,2,0.005841121495327103,5,0.005841121495327103
Other Great Outdoors -> Food & Drink Shop,2,0.005841121495327103,5,0.005841121495327103
Deli / Bodega -> Bar -> Food & Drink Shop,3,0.005841121495327103,5,0.005841121495327103
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.005841121495327103,5,0.005841121495327103
Neighborhood -> Office -> Food & Drink Shop,3,0.005841121495327103,5,0.005841121495327103
Office -> Bar -> Food & Drink Shop,3,0.005841121495327103,5,0.005841121495327103
Park -> Bar -> Food & Drink Shop,3,0.005841121495327103,5,0.005841121495327103
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.005841121495327103,5,0.005841121495327103
Home (private) -> Subway,2,0.0057692307692307696,6,0.0057692307692307696
Bar -> American Restaurant -> Bar,3,0.005758157389635317,9,0.005758157389635317
American Restaurant -> Office -> Neighborhood,3,0.005747126436781609,3,0.005747126436781609
Deli / Bodega -> Office -> Neighborhood,3,0.005747126436781609,3,0.005747126436781609
Coffee Shop -> Office -> Subway -> Neighborhood,4,0.005747126436781609,3,0.005747126436781609
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.005747126436781609,3,0.005747126436781609
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.005747126436781609,3,0.005747126436781609
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,0.005747126436781609,3,0.005747126436781609
Train Station -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.005747126436781609,3,0.005747126436781609
Gym / Fitness Center -> Bar -> Coffee Shop,3,0.0056433408577878106,5,0.0056433408577878106
Park -> Office -> Coffee Shop,3,0.0056433408577878106,5,0.0056433408577878106
Coffee Shop -> Office -> Neighborhood -> Coffee Shop,4,0.0056433408577878106,5,0.0056433408577878106
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.0056433408577878106,5,0.0056433408577878106
American Restaurant -> Office -> Gym / Fitness Center,3,0.0054525627044711015,5,0.0054525627044711015
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.0054525627044711015,5,0.0054525627044711015
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.0054525627044711015,5,0.0054525627044711015
American Restaurant -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.0054525627044711015,3,0.006329113924050633
Bus Station -> Office,2,0.005416384563303994,8,0.005416384563303994
Coffee Shop -> Gym / Fitness Center -> Office,3,0.005416384563303994,8,0.005416384563303994
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.005416384563303994,8,0.005416384563303994
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.005416384563303994,8,0.005416384563303994
Gym / Fitness Center -> Bus Station,2,0.005235602094240838,3,0.005235602094240838
Park -> Bus Station,2,0.005235602094240838,3,0.005235602094240838
Bar -> Coffee Shop -> Bus Station,3,0.005235602094240838,3,0.005235602094240838
Coffee Shop -> Other Great Outdoors,2,0.0051635111876075735,3,0.0051635111876075735
Subway -> Other Great Outdoors,2,0.0051635111876075735,3,0.0051635111876075735
Train Station -> Other Great Outdoors,2,0.0051635111876075735,3,0.0051635111876075735
Bar -> Office -> Train Station,3,0.004956629491945477,4,0.004956629491945477
Gym / Fitness Center -> Office -> Subway -> Train Station,4,0.004956629491945477,4,0.004956629491945477
Home (private) -> Park,2,0.004942339373970346,3,0.004942339373970346
American Restaurant -> Bar -> Park,3,0.004942339373970346,3,0.004942339373970346
American Restaurant -> Coffee Shop -> Park,3,0.004942339373970346,3,0.004942339373970346
Bar -> Coffee Shop -> Park,3,0.004942339373970346,3,0.004942339373970346
Bar -> Gym / Fitness Center -> Park,3,0.004942339373970346,3,0.004942339373970346
Bus Station -> Office -> Park,3,0.004942339373970346,3,0.004942339373970346
Food & Drink Shop -> Subway -> Park,3,0.004942339373970346,3,0.004942339373970346
Office -> Gym / Fitness Center -> Park,3,0.004942339373970346,3,0.004942339373970346
Park -> Gym / Fitness Center -> Park,3,0.004942339373970346,3,0.004942339373970346
Park -> Other Great Outdoors -> Park,3,0.004942339373970346,3,0.004942339373970346
Subway -> Coffee Shop -> Park,3,0.004942339373970346,3,0.004942339373970346
