sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> Food & Drink Shop,2,0.021960146400976006,54,0.021960146400976006
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.021960146400976006,54,0.021960146400976006
Office -> Food & Drink Shop -> Office,3,0.021673819742489272,101,0.021673819742489272
Train Station -> Neighborhood,2,0.021645021645021644,35,0.021645021645021644
Park -> Office -> Deli / Bodega,3,0.021602787456445994,31,0.021602787456445994
Bar -> Subway,2,0.021230266739248774,78,0.021230266739248774
Park -> Bar,2,0.021217529248463218,107,0.021217529248463218
Office -> Other Great Outdoors,2,0.021122846025569762,38,0.021122846025569762
Gym / Fitness Center -> Neighborhood,2,0.021026592455163882,34,0.021026592455163882
Bar -> American Restaurant -> Bar,3,0.021019234582589728,106,0.021019234582589728
Bus Station -> Train Station,2,0.021015067406819986,53,0.021015067406819986
Other Great Outdoors -> Deli / Bodega,2,0.020905923344947737,30,0.020905923344947737
Park -> Gym / Fitness Center,2,0.020826220553089792,61,0.020826220553089792
Park -> Coffee Shop -> Park,3,0.02072829131652661,37,0.02072829131652661
Coffee Shop -> Office -> Neighborhood,3,0.02040816326530612,33,0.02040816326530612
Park -> Office -> Neighborhood,3,0.02040816326530612,33,0.02040816326530612
Office -> Park -> Food & Drink Shop,3,0.020333468889792598,50,0.020333468889792598
Office -> Park -> Food & Drink Shop -> Park,4,0.020333468889792598,40,0.022408963585434174
Other Great Outdoors -> Bus Station,2,0.020289855072463767,35,0.020289855072463767
Deli / Bodega -> Office -> Park,3,0.020168067226890758,36,0.020168067226890758
Coffee Shop -> Office -> Gym / Fitness Center,3,0.0201433936497098,59,0.0201433936497098
Subway -> Office -> Coffee Shop,3,0.020023103581055062,52,0.020023103581055062
Neighborhood -> Food & Drink Shop,2,0.019926799511996746,49,0.019926799511996746
Train Station -> Bar,2,0.019829466587348802,100,0.019829466587348802
Train Station -> Bar -> Train Station,3,0.019829466587348802,93,0.03687549563838224
Office -> Coffee Shop -> Gym / Fitness Center,3,0.019801980198019802,58,0.019801980198019802
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.019638043896804003,51,0.019638043896804003
Home (private) -> Bar,2,0.019631171921475312,99,0.019631171921475312
Park -> Gym / Fitness Center -> Park,3,0.0196078431372549,35,0.0196078431372549
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.0196078431372549,35,0.0196078431372549
Coffee Shop -> Office -> Food & Drink Shop,3,0.019520130134200894,48,0.019520130134200894
Office -> Gym / Fitness Center -> Train Station,3,0.0190325138778747,48,0.0190325138778747
Bus Station -> Coffee Shop,2,0.018867924528301886,49,0.018867924528301886
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.018867924528301886,24,0.018867924528301886
Bus Station -> Coffee Shop -> Bus Station,3,0.018867924528301886,46,0.02666666666666667
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.018777739842949812,55,0.018777739842949812
Food & Drink Shop -> Neighborhood,2,0.01855287569573284,30,0.01855287569573284
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.018487394957983194,33,0.018487394957983194
Park -> Deli / Bodega -> Office,3,0.018240343347639486,85,0.018240343347639486
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.018240343347639486,35,0.024390243902439025
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.018118466898954706,26,0.018118466898954706
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.018025751072961373,84,0.018025751072961373
Train Station -> Bus Station,2,0.017971014492753623,31,0.017971014492753623
Gym / Fitness Center -> Office -> Park,3,0.017927170868347338,32,0.017927170868347338
Neighborhood -> Office -> Park,3,0.017927170868347338,32,0.017927170868347338
Subway -> Office -> Park,3,0.017927170868347338,32,0.017927170868347338
Office -> Subway -> Food & Drink Shop,3,0.017893452623017485,44,0.017893452623017485
Office -> Subway -> Food & Drink Shop -> Park,4,0.017893452623017485,40,0.022408963585434174
Deli / Bodega -> Office -> Coffee Shop,3,0.01771274547554871,46,0.01771274547554871
Park -> Neighborhood -> Office,3,0.01759656652360515,82,0.01759656652360515
American Restaurant -> Food & Drink Shop,2,0.017486783245221633,43,0.017486783245221633
Food & Drink Shop -> Train Station,2,0.017446471054718478,44,0.017446471054718478
Coffee Shop -> Office -> Train Station,3,0.017446471054718478,44,0.017446471054718478
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.017421602787456445,25,0.017421602787456445
Gym / Fitness Center -> Coffee Shop -> Office,3,0.01738197424892704,81,0.01738197424892704
Office -> Deli / Bodega -> Park,3,0.017366946778711485,31,0.017366946778711485
Park -> Neighborhood -> Park,3,0.017366946778711485,31,0.017366946778711485
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.017366946778711485,31,0.017366946778711485
Neighborhood -> Office -> Neighborhood,3,0.017316017316017316,28,0.017316017316017316
Neighborhood -> American Restaurant,2,0.01721311475409836,21,0.01721311475409836
American Restaurant -> Bar -> American Restaurant,3,0.01721311475409836,21,0.01721311475409836
Gym / Fitness Center -> Office -> American Restaurant,3,0.01721311475409836,21,0.01721311475409836
Neighborhood -> Office -> Food & Drink Shop,3,0.01708011386742578,42,0.01708011386742578
Neighborhood -> Coffee Shop,2,0.016942626107046593,44,0.016942626107046593
Office -> Neighborhood -> Office -> Park,4,0.01680672268907563,30,0.01680672268907563
Subway -> Office -> Food & Drink Shop -> Park,4,0.01680672268907563,30,0.01680672268907563
Deli / Bodega -> Gym / Fitness Center,2,0.016729259132809832,49,0.016729259132809832
Train Station -> Gym / Fitness Center,2,0.016729259132809832,49,0.016729259132809832
Train Station -> Gym / Fitness Center -> Train Station,3,0.016729259132809832,103,0.0408406026962728
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.016266775111834077,40,0.016266775111834077
Gym / Fitness Center -> Subway -> Train Station,3,0.01625693893735131,41,0.01625693893735131
Office -> Deli / Bodega -> Office -> Park,4,0.016246498599439777,29,0.016246498599439777
Residential Building (Apartment / Condo) -> Bus Station,2,0.016231884057971015,28,0.016231884057971015
Train Station -> Office -> Coffee Shop,3,0.016172506738544475,42,0.016172506738544475
Park -> Office -> Neighborhood -> Office,4,0.016094420600858368,75,0.016094420600858368
Office -> Park -> Neighborhood,3,0.016079158936301793,26,0.016079158936301793
Bus Station -> Subway,2,0.016058791507893303,59,0.016058791507893303
American Restaurant -> Subway,2,0.015786608600979857,58,0.015786608600979857
Subway -> Residential Building (Apartment / Condo),2,0.015723270440251572,20,0.015723270440251572
American Restaurant -> Gym / Fitness Center,2,0.015705018777739842,46,0.015705018777739842
Office -> Coffee Shop -> Park,3,0.01568627450980392,28,0.01568627450980392
Office -> Subway -> Office -> Park,4,0.01568627450980392,28,0.01568627450980392
Park -> Bus Station,2,0.01565217391304348,27,0.01565217391304348
Gym / Fitness Center -> Bar -> American Restaurant,3,0.01557377049180328,19,0.01557377049180328
Office -> Coffee Shop -> Office -> Train Station,4,0.015463917525773196,39,0.015463917525773196
Train Station -> Office -> Coffee Shop -> Train Station,4,0.015463917525773196,39,0.015463917525773196
Train Station -> Coffee Shop -> Office,3,0.015236051502145923,71,0.015236051502145923
Food & Drink Shop -> Office -> Park,3,0.015126050420168067,27,0.015126050420168067
Office -> Coffee Shop -> Office -> Park,4,0.015126050420168067,27,0.015126050420168067
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.01506740681998414,38,0.01506740681998414
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.01506740681998414,38,0.01506740681998414
Office -> Subway -> Office -> Food & Drink Shop,4,0.015046766978446523,37,0.015046766978446523
Home (private) -> Other Great Outdoors,2,0.01500833796553641,27,0.01500833796553641
Home (private) -> Residential Building (Apartment / Condo),2,0.014937106918238994,19,0.014937106918238994
Deli / Bodega -> American Restaurant,2,0.014754098360655738,18,0.014754098360655738
Train Station -> American Restaurant,2,0.014754098360655738,18,0.014754098360655738
Office -> Coffee Shop -> American Restaurant,3,0.014754098360655738,18,0.014754098360655738
Train Station -> American Restaurant -> Train Station,3,0.014754098360655738,38,0.01506740681998414
Neighborhood -> Gym / Fitness Center,2,0.014680778422669852,43,0.014680778422669852
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.014634146341463415,21,0.014634146341463415
Office -> Gym / Fitness Center -> Coffee Shop,3,0.014632268001540239,38,0.014632268001540239
Bus Station -> Other Great Outdoors,2,0.014452473596442469,26,0.014452473596442469
Park -> Subway -> Office,3,0.014377682403433477,67,0.014377682403433477
Bus Station -> Bar,2,0.014277215942891136,72,0.014277215942891136
Deli / Bodega -> Bar,2,0.014277215942891136,72,0.014277215942891136
Bus Station -> Bar -> Bus Station,3,0.014277215942891136,39,0.022608695652173914
Deli / Bodega -> Subway,2,0.014153511159499184,52,0.014153511159499184
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.014150943396226415,18,0.014150943396226415
Park -> Bar -> Park,3,0.014005602240896359,25,0.014005602240896359
Food & Drink Shop -> Office -> Food & Drink Shop -> Park,4,0.014005602240896359,25,0.014005602240896359
Neighborhood -> Office -> Food & Drink Shop -> Park,4,0.014005602240896359,25,0.014005602240896359
Park -> Neighborhood -> Office -> Park,4,0.014005602240896359,25,0.014005602240896359
Park -> Office -> Neighborhood -> Park,4,0.014005602240896359,25,0.014005602240896359
Bar -> Other Great Outdoors,2,0.013896609227348526,25,0.013896609227348526
Deli / Bodega -> Other Great Outdoors,2,0.013896609227348526,25,0.013896609227348526
Other Great Outdoors -> Subway,2,0.013881328252585737,51,0.013881328252585737
Office -> Deli / Bodega -> Coffee Shop,3,0.013862148633038121,36,0.013862148633038121
Other Great Outdoors -> Home (private),2,0.01353461738677772,78,0.01353461738677772
Office -> Subway -> Office -> Food & Drink Shop -> Park,5,0.013445378151260505,24,0.013445378151260505
Park -> Office -> Neighborhood -> Office -> Park,5,0.013445378151260505,24,0.013445378151260505
Train Station -> Other Great Outdoors,2,0.013340744858254585,24,0.013340744858254585
Office -> Park -> Subway,3,0.013336962438758846,49,0.013336962438758846
Office -> Park -> Subway -> Park,4,0.013336962438758846,30,0.01680672268907563
American Restaurant -> Deli / Bodega,2,0.0132404181184669,19,0.0132404181184669
Home (private) -> Deli / Bodega,2,0.0132404181184669,19,0.0132404181184669
Bar -> Home (private),2,0.01318757591532188,76,0.01318757591532188
Office -> Bar -> American Restaurant,3,0.013114754098360656,16,0.013114754098360656
Office -> Coffee Shop -> Office -> American Restaurant,4,0.013114754098360656,16,0.013114754098360656
Deli / Bodega -> Coffee Shop -> Office,3,0.013090128755364807,61,0.013090128755364807
Gym / Fitness Center -> Office -> Neighborhood,3,0.012987012987012988,21,0.012987012987012988
Office -> Coffee Shop -> Office -> Neighborhood,4,0.012987012987012988,21,0.012987012987012988
Coffee Shop -> Bar -> Park,3,0.01288515406162465,23,0.01288515406162465
Coffee Shop -> Food & Drink Shop -> Park,3,0.01288515406162465,23,0.01288515406162465
Office -> Neighborhood -> Office -> Food & Drink Shop -> Park,5,0.01288515406162465,23,0.01288515406162465
Office -> Train Station -> Coffee Shop,3,0.012706969580284944,33,0.012706969580284944
Office -> Train Station -> Coffee Shop -> Train Station,4,0.012706969580284944,55,0.021808088818398096
Train Station -> Office -> Coffee Shop -> Office,4,0.012660944206008584,59,0.012660944206008584
Subway -> Park -> Food & Drink Shop,3,0.012606750711671411,31,0.012606750711671411
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.012606750711671411,31,0.012606750711671411
Subway -> Park -> Food & Drink Shop -> Park,4,0.012606750711671411,37,0.02072829131652661
Park -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,0.012606750711671411,31,0.012606750711671411
Office -> Park -> Deli / Bodega,3,0.012543554006968641,18,0.012543554006968641
Gym / Fitness Center -> Office -> Subway,3,0.012520413718018509,46,0.012520413718018509
Gym / Fitness Center -> Office -> Subway -> Park,4,0.012520413718018509,25,0.014005602240896359
Office -> Coffee Shop -> Neighborhood,3,0.012368583797155226,20,0.012368583797155226
Office -> Subway -> Neighborhood,3,0.012368583797155226,20,0.012368583797155226
Park -> American Restaurant -> Park,3,0.012324929971988795,22,0.012324929971988795
Home (private) -> American Restaurant,2,0.012295081967213115,15,0.012295081967213115
Deli / Bodega -> Office -> American Restaurant,3,0.012295081967213115,15,0.012295081967213115
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.012290884260839878,36,0.012290884260839878
American Restaurant -> Other Great Outdoors,2,0.012229016120066704,22,0.012229016120066704
Coffee Shop -> Other Great Outdoors,2,0.012229016120066704,22,0.012229016120066704
Office -> Coffee Shop -> Food & Drink Shop,3,0.012200081333875559,30,0.012200081333875559
Office -> Neighborhood -> Food & Drink Shop,3,0.012200081333875559,30,0.012200081333875559
Home (private) -> Subway,2,0.011976047904191617,44,0.011976047904191617
American Restaurant -> Office -> Coffee Shop,3,0.011936850211782826,31,0.011936850211782826
Deli / Bodega -> Park -> Office,3,0.011802575107296138,55,0.011802575107296138
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.011793411956079707,29,0.011793411956079707
Coffee Shop -> Residential Building (Apartment / Condo),2,0.01179245283018868,15,0.01179245283018868
Neighborhood -> Food & Drink Shop -> Park,3,0.011764705882352941,21,0.011764705882352941
Office -> Neighborhood -> Food & Drink Shop -> Park,4,0.011764705882352941,21,0.011764705882352941
