sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Coffee Shop -> Office,3,0.056303549571603426,138,0.056303549571603426
Bar -> Deli / Bodega,2,0.056179775280898875,45,0.056179775280898875
Subway -> Office -> Deli / Bodega,3,0.056179775280898875,45,0.056179775280898875
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.056179775280898875,45,0.056179775280898875
Subway -> Food & Drink Shop,2,0.05616338439095551,77,0.05616338439095551
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.05589555283557732,137,0.05589555283557732
Subway -> Train Station,2,0.05555555555555555,74,0.05555555555555555
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.05507955936352509,135,0.05507955936352509
Coffee Shop -> Office -> Train Station -> Office,4,0.05507955936352509,135,0.05507955936352509
Gym / Fitness Center -> Office -> Park,3,0.054414784394250515,53,0.054414784394250515
Gym / Fitness Center -> Subway -> Office,3,0.05426356589147287,133,0.05426356589147287
Office -> Deli / Bodega -> Coffee Shop,3,0.054090601757944556,80,0.054090601757944556
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.054090601757944556,140,0.05711954304365565
Office -> Coffee Shop -> Train Station,3,0.05405405405405406,72,0.05405405405405406
American Restaurant -> Office,2,0.05385556915544676,132,0.05385556915544676
Subway -> Office -> Coffee Shop,3,0.05341446923597025,79,0.05341446923597025
Subway -> Office -> Coffee Shop -> Office,4,0.05341446923597025,133,0.05426356589147287
Office -> Coffee Shop -> Office -> Train Station,4,0.0533033033033033,71,0.0533033033033033
Food & Drink Shop -> Bar,2,0.0525,147,0.0525
Subway -> American Restaurant,2,0.05233380480905234,37,0.05233380480905234
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.051775147928994084,35,0.051775147928994084
Office -> Park -> Office,3,0.051407588739290085,126,0.051407588739290085
Bar -> Subway,2,0.05093099671412924,93,0.05093099671412924
American Restaurant -> Coffee Shop,2,0.05070993914807302,75,0.05070993914807302
Coffee Shop -> Train Station -> Office,3,0.05059159526723786,124,0.05059159526723786
Subway -> Bar,2,0.04964285714285714,139,0.04964285714285714
Deli / Bodega -> Office -> Train Station,3,0.04954954954954955,66,0.04954954954954955
Coffee Shop -> Bus Station,2,0.049163179916317995,47,0.049163179916317995
Home (private) -> Bar,2,0.04857142857142857,136,0.04857142857142857
Office -> Gym / Fitness Center -> Train Station,3,0.0472972972972973,63,0.0472972972972973
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.0472972972972973,63,0.0472972972972973
Coffee Shop -> Office -> Neighborhood,3,0.04710144927536232,39,0.04710144927536232
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.04705144291091593,75,0.04705144291091593
Bus Station -> American Restaurant,2,0.04667609618104668,33,0.04667609618104668
Office -> Train Station -> Coffee Shop,3,0.04665314401622718,69,0.04665314401622718
Train Station -> Deli / Bodega,2,0.046192259675405745,37,0.046192259675405745
Home (private) -> Bus Station,2,0.04602510460251046,44,0.04602510460251046
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.04597701149425287,68,0.04597701149425287
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.04597701149425287,117,0.04773561811505508
Subway -> Neighborhood,2,0.04589371980676329,38,0.04589371980676329
Park -> Office -> Deli / Bodega,3,0.0449438202247191,36,0.0449438202247191
Coffee Shop -> Office -> Park,3,0.044147843942505136,43,0.044147843942505136
Office -> Gym / Fitness Center -> Coffee Shop,3,0.04394861392832995,65,0.04394861392832995
Office -> Train Station -> Office -> Coffee Shop,4,0.04394861392832995,65,0.04394861392832995
Office -> Bus Station,2,0.043933054393305436,42,0.043933054393305436
Coffee Shop -> Office -> American Restaurant,3,0.04384724186704385,31,0.04384724186704385
Food & Drink Shop -> Subway,2,0.04326396495071194,79,0.04326396495071194
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.04324765401876785,106,0.04324765401876785
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.042839657282741736,105,0.042839657282741736
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.042839657282741736,105,0.042839657282741736
Office -> Train Station -> Coffee Shop -> Office,4,0.042839657282741736,105,0.042839657282741736
Office -> Train Station -> Office -> Train Station -> Office,5,0.042839657282741736,105,0.042839657282741736
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.04244694132334582,34,0.04244694132334582
Food & Drink Shop -> Train Station,2,0.042042042042042045,56,0.042042042042042045
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.042042042042042045,56,0.042042042042042045
Home (private) -> Other Great Outdoors,2,0.0419047619047619,44,0.0419047619047619
Other Great Outdoors -> Bus Station,2,0.04184100418410042,40,0.04184100418410042
Bar -> American Restaurant -> Bar,3,0.04178571428571429,117,0.04178571428571429
Gym / Fitness Center -> Office -> Train Station,3,0.04129129129129129,55,0.04129129129129129
Coffee Shop -> Train Station -> Office -> Train Station,4,0.04129129129129129,55,0.04129129129129129
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.041207670338637294,101,0.041207670338637294
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.04119850187265917,33,0.04119850187265917
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.04119850187265917,33,0.04119850187265917
Gym / Fitness Center -> Office -> Neighborhood,3,0.04106280193236715,34,0.04106280193236715
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.04106280193236715,105,0.042839657282741736
Gym / Fitness Center -> Office -> American Restaurant,3,0.04101838755304102,29,0.04101838755304102
Park -> Bar,2,0.04071428571428572,114,0.04071428571428572
Office -> Park -> Coffee Shop,3,0.04056795131845842,60,0.04056795131845842
Office -> Bar -> Office,3,0.04039167686658507,99,0.04039167686658507
Other Great Outdoors -> Park,2,0.04004106776180698,39,0.04004106776180698
Office -> Coffee Shop -> Park,3,0.04004106776180698,39,0.04004106776180698
Gym / Fitness Center -> Park -> Office,3,0.03998368013055895,98,0.03998368013055895
American Restaurant -> Deli / Bodega,2,0.039950062421972535,32,0.039950062421972535
Office -> Coffee Shop -> Train Station -> Office,4,0.039575683394532844,97,0.039575683394532844
Office -> Park -> Coffee Shop -> Office,4,0.039575683394532844,97,0.039575683394532844
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.039575683394532844,97,0.039575683394532844
American Restaurant -> Gym / Fitness Center,2,0.039523212045169384,63,0.039523212045169384
Coffee Shop -> Office -> Food & Drink Shop,3,0.03938730853391685,54,0.03938730853391685
Park -> Office -> Park,3,0.039014373716632446,38,0.039014373716632446
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.03870162297128589,31,0.03870162297128589
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.03870162297128589,31,0.03870162297128589
Train Station -> Bar,2,0.03857142857142857,108,0.03857142857142857
Train Station -> Bar -> Train Station,3,0.03857142857142857,72,0.05405405405405406
Bar -> Residential Building (Apartment / Condo),2,0.038461538461538464,26,0.038461538461538464
Gym / Fitness Center -> Neighborhood -> Office,3,0.03835169318645451,94,0.03835169318645451
Park -> Subway,2,0.038335158817086525,70,0.038335158817086525
Deli / Bodega -> American Restaurant,2,0.03818953323903819,27,0.03818953323903819
American Restaurant -> Bar -> American Restaurant,3,0.03818953323903819,27,0.03818953323903819
Park -> Coffee Shop -> Park,3,0.037987679671457907,37,0.037987679671457907
Park -> Gym / Fitness Center -> Park,3,0.037987679671457907,37,0.037987679671457907
Train Station -> Coffee Shop -> Train Station -> Office,4,0.037943696450428395,93,0.037943696450428395
Home (private) -> Train Station,2,0.03753753753753754,50,0.03753753753753754
Office -> Deli / Bodega -> Office -> Train Station,4,0.03753753753753754,50,0.03753753753753754
Food & Drink Shop -> Deli / Bodega,2,0.03745318352059925,30,0.03745318352059925
Deli / Bodega -> Office -> Neighborhood,3,0.03743961352657005,31,0.03743961352657005
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.03718728870858688,55,0.03718728870858688
Office -> Coffee Shop -> Gym / Fitness Center,3,0.0370138017565872,59,0.0370138017565872
Park -> Subway -> Office,3,0.03671970624235006,90,0.03671970624235006
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.036511156186612576,54,0.036511156186612576
Park -> Gym / Fitness Center -> Office,3,0.03631170950632395,89,0.03631170950632395
Neighborhood -> Deli / Bodega,2,0.03620474406991261,29,0.03620474406991261
American Restaurant -> Office -> Deli / Bodega,3,0.03620474406991261,29,0.03620474406991261
Bar -> Office -> Train Station,3,0.036036036036036036,48,0.036036036036036036
Office -> Deli / Bodega -> Park,3,0.03593429158110883,35,0.03593429158110883
Subway -> Office -> Park,3,0.03593429158110883,35,0.03593429158110883
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.03590371277029784,88,0.03590371277029784
Subway -> Residential Building (Apartment / Condo),2,0.03550295857988166,24,0.03550295857988166
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.03549571603427173,87,0.03549571603427173
Neighborhood -> American Restaurant,2,0.03536067892503536,25,0.03536067892503536
American Restaurant -> Train Station,2,0.03528528528528529,47,0.03528528528528529
Train Station -> Coffee Shop -> Office -> Train Station,4,0.03528528528528529,47,0.03528528528528529
Neighborhood -> Coffee Shop,2,0.03515889114266396,52,0.03515889114266396
American Restaurant -> Office -> Coffee Shop,3,0.03515889114266396,52,0.03515889114266396
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.03515889114266396,52,0.03515889114266396
Food & Drink Shop -> Office -> Coffee Shop,3,0.03515889114266396,52,0.03515889114266396
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.03515889114266396,97,0.039575683394532844
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.03515889114266396,52,0.03515889114266396
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.03513174404015056,56,0.03513174404015056
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.03513174404015056,99,0.04039167686658507
Subway -> Deli / Bodega -> Office,3,0.03508771929824561,86,0.03508771929824561
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.03508771929824561,86,0.03508771929824561
Coffee Shop -> Office -> Subway,3,0.03504928806133625,64,0.03504928806133625
Coffee Shop -> Office -> Subway -> Office,4,0.03504928806133625,101,0.041207670338637294
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.0350109409190372,48,0.0350109409190372
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.03495630461922597,28,0.03495630461922597
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.03495630461922597,28,0.03495630461922597
Train Station -> Office -> Deli / Bodega,3,0.03495630461922597,28,0.03495630461922597
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.03495630461922597,28,0.03495630461922597
Food & Drink Shop -> Office -> Park,3,0.03490759753593429,34,0.03490759753593429
Deli / Bodega -> Park -> Office,3,0.0346797225622195,85,0.0346797225622195
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.0346797225622195,85,0.0346797225622195
Deli / Bodega -> Food & Drink Shop,2,0.034281546316557256,47,0.034281546316557256
Deli / Bodega -> Subway,2,0.033953997809419496,62,0.033953997809419496
Train Station -> American Restaurant,2,0.033946251768033946,24,0.033946251768033946
Coffee Shop -> Bar -> American Restaurant,3,0.033946251768033946,24,0.033946251768033946
Neighborhood -> Bar,2,0.033928571428571426,95,0.033928571428571426
Deli / Bodega -> Office -> Park,3,0.033880903490759756,33,0.033880903490759756
Office -> Food & Drink Shop -> Park,3,0.033880903490759756,33,0.033880903490759756
Park -> Food & Drink Shop -> Park,3,0.033880903490759756,33,0.033880903490759756
Deli / Bodega -> Neighborhood,2,0.033816425120772944,28,0.033816425120772944
Train Station -> Office -> Train Station -> Coffee Shop,4,0.03380662609871535,50,0.03380662609871535
American Restaurant -> Office -> Train Station,3,0.033783783783783786,45,0.033783783783783786
Office -> Train Station -> Coffee Shop -> Train Station,4,0.033783783783783786,45,0.033783783783783786
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.033707865168539325,27,0.033707865168539325
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.033707865168539325,27,0.033707865168539325
Neighborhood -> Coffee Shop -> Office,3,0.03345573235414117,82,0.03345573235414117
American Restaurant -> Office -> Coffee Shop -> Office,4,0.03345573235414117,82,0.03345573235414117
Coffee Shop -> Office -> Neighborhood -> Office,4,0.03345573235414117,82,0.03345573235414117
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.03345573235414117,82,0.03345573235414117
Neighborhood -> Gym / Fitness Center,2,0.033249686323713924,53,0.033249686323713924
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.033249686323713924,53,0.033249686323713924
Park -> Office -> Coffee Shop,3,0.03313049357674104,49,0.03313049357674104
Train Station -> Office -> Coffee Shop -> Train Station,4,0.03303303303303303,44,0.03303303303303303
Home (private) -> Subway,2,0.03285870755750274,60,0.03285870755750274
Gym / Fitness Center -> Office -> Subway,3,0.03285870755750274,60,0.03285870755750274
Gym / Fitness Center -> Office -> Subway -> Office,4,0.03285870755750274,99,0.04039167686658507
Office -> Gym / Fitness Center -> Park,3,0.03285420944558522,32,0.03285420944558522
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.03282275711159737,45,0.03282275711159737
Subway -> Office -> Neighborhood,3,0.03260869565217391,27,0.03260869565217391
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.03254437869822485,22,0.03254437869822485
Bus Station -> Deli / Bodega,2,0.03245942571785269,26,0.03245942571785269
Neighborhood -> Office -> Deli / Bodega,3,0.03245942571785269,26,0.03245942571785269
Office -> Subway -> Deli / Bodega,3,0.03245942571785269,26,0.03245942571785269
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.03245942571785269,26,0.03245942571785269
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.03245942571785269,26,0.03245942571785269
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.032454361054766734,48,0.032454361054766734
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.032454361054766734,89,0.03631170950632395
American Restaurant -> Bus Station,2,0.032426778242677826,31,0.032426778242677826
Office -> Other Great Outdoors,2,0.03238095238095238,34,0.03238095238095238
Food & Drink Shop -> Office -> Train Station,3,0.03228228228228228,43,0.03228228228228228
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.03223174214606283,79,0.03223174214606283
Subway -> Office -> Food & Drink Shop,3,0.032093362509117436,44,0.032093362509117436
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.031994981179422836,51,0.031994981179422836
Office -> Gym / Fitness Center -> Office -> Park,4,0.03182751540041068,31,0.03182751540041068
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.03177822853279243,47,0.03177822853279243
Office -> Subway -> Office -> Coffee Shop,4,0.03177822853279243,47,0.03177822853279243
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03177822853279243,47,0.03177822853279243
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.03177822853279243,91,0.03712770297837617
Deli / Bodega -> Train Station,2,0.03153153153153153,42,0.03153153153153153
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.03153153153153153,42,0.03153153153153153
Bar -> Coffee Shop -> Office,3,0.031415748674010605,77,0.031415748674010605
Coffee Shop -> Neighborhood -> Office,3,0.031415748674010605,77,0.031415748674010605
Food & Drink Shop -> Neighborhood,2,0.03140096618357488,26,0.03140096618357488
Subway -> Office -> Gym / Fitness Center,3,0.03136762860727729,50,0.03136762860727729
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.031210986267166042,25,0.031210986267166042
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,0.031210986267166042,25,0.031210986267166042
Office -> Bar -> American Restaurant,3,0.031117397454031116,22,0.031117397454031116
Bus Station -> Office,2,0.031007751937984496,76,0.031007751937984496
Subway -> Gym / Fitness Center -> Office,3,0.031007751937984496,76,0.031007751937984496
Gym / Fitness Center -> Office -> Park -> Office,4,0.031007751937984496,76,0.031007751937984496
Office -> Subway -> Park,3,0.030800821355236138,30,0.030800821355236138
Office -> Coffee Shop -> Office -> Park,4,0.030800821355236138,30,0.030800821355236138
Office -> Bar -> Train Station,3,0.03078078078078078,41,0.03078078078078078
Subway -> Office -> Train Station,3,0.03078078078078078,41,0.03078078078078078
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.03078078078078078,41,0.03078078078078078
Bus Station -> Subway,2,0.03066812705366922,56,0.03066812705366922
Gym / Fitness Center -> Train Station -> Office,3,0.030599755201958383,75,0.030599755201958383
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.030599755201958383,75,0.030599755201958383
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.030425963488843813,45,0.030425963488843813
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.030425963488843813,98,0.03998368013055895
Bus Station -> Bar,2,0.030357142857142857,85,0.030357142857142857
Deli / Bodega -> Bar,2,0.030357142857142857,85,0.030357142857142857
Food & Drink Shop -> Bus Station,2,0.030334728033472803,29,0.030334728033472803
Park -> Neighborhood,2,0.030193236714975844,25,0.030193236714975844
Office -> Coffee Shop -> Office -> Neighborhood,4,0.030193236714975844,25,0.030193236714975844
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.030193236714975844,25,0.030193236714975844
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.03019175846593227,74,0.03019175846593227
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.030112923462986198,48,0.030112923462986198
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Office,5,0.030112923462986198,85,0.0346797225622195
Bar -> Office -> Deli / Bodega,3,0.0299625468164794,24,0.0299625468164794
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.0299625468164794,24,0.0299625468164794
Subway -> Coffee Shop -> Office -> Deli / Bodega,4,0.0299625468164794,24,0.0299625468164794
Office -> Park -> Food & Drink Shop,3,0.029905178701677606,41,0.029905178701677606
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.029783761729906162,73,0.029783761729906162
Office -> Gym / Fitness Center -> American Restaurant,3,0.0297029702970297,21,0.0297029702970297
Train Station -> Subway,2,0.029572836801752465,54,0.029572836801752465
Train Station -> Subway -> Train Station,3,0.029572836801752465,47,0.03528528528528529
Park -> Other Great Outdoors,2,0.029523809523809525,31,0.029523809523809525
Deli / Bodega -> Gym / Fitness Center,2,0.029485570890840654,47,0.029485570890840654
Deli / Bodega -> Gym / Fitness Center -> Office,3,0.029485570890840654,74,0.03019175846593227
Park -> Deli / Bodega -> Office,3,0.02937576499388005,72,0.02937576499388005
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.02937576499388005,72,0.02937576499388005
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.02927927927927928,39,0.02927927927927928
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.0290736984448952,43,0.0290736984448952
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.0290736984448952,43,0.0290736984448952
Office -> Coffee Shop -> Neighborhood,3,0.028985507246376812,24,0.028985507246376812
Subway -> Neighborhood -> Office,3,0.028967768257853937,71,0.028967768257853937
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.028967768257853937,71,0.028967768257853937
Train Station -> Gym / Fitness Center,2,0.028858218318695106,46,0.028858218318695106
Train Station -> Gym / Fitness Center -> Train Station,3,0.028858218318695106,56,0.042042042042042045
Office -> Park -> Deli / Bodega,3,0.02871410736579276,23,0.02871410736579276
Deli / Bodega -> Park -> Office -> Deli / Bodega,4,0.02871410736579276,23,0.02871410736579276
Gym / Fitness Center -> Park -> Office -> Deli / Bodega,4,0.02871410736579276,23,0.02871410736579276
