sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Deli / Bodega -> Park,4,657.4590321083276,1,15933.292909224736
Coffee Shop -> Office -> Drugstore / Pharmacy,3,657.4590321083276,1,764.6206534586901
Coffee Shop -> Office -> Park,3,657.4590321083276,3,1274.6634327379788
Coffee Shop -> Office -> Park -> Building,4,657.4590321083276,1,13873.230795708809
Medical Center -> College Academic Building,2,657.1001609929995,10,657.1001609929995
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,657.1001609929995,1,5734.654900940176
Medical Center -> College Academic Building -> Gym / Fitness Center,3,657.1001609929995,1,1895.7209782956136
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,657.1001609929995,1,57346.549009401766
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,657.1001609929995,2,96892.40555733137
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,657.1001609929995,1,57346.549009401766
Medical Center -> College Academic Building -> Medical Center,3,657.1001609929995,4,19378.481111466273
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,657.1001609929995,1,28673.274504700883
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,657.1001609929995,1,17608.33139455349
Office -> Building -> Train Station,3,652.067534907265,1,652.067534907265
Food & Drink Shop -> Bank,2,642.2491694062063,9,642.2491694062063
Food & Drink Shop -> Bank -> Coffee Shop,3,642.2491694062063,1,2247.5042526185116
Food & Drink Shop -> Bank -> Deli / Bodega,3,642.2491694062063,1,4118.907928550524
Other Great Outdoors -> Park,2,630.0365562440583,18,630.0365562440583
Medical Center -> Pizza Place,2,621.1051638290473,4,621.1051638290473
Drugstore / Pharmacy -> Food & Drink Shop,2,610.0696703127846,13,610.0696703127846
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,610.0696703127846,1,1555.9644825820462
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,610.0696703127846,1,33870.52648027552
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,610.0696703127846,1,3726.630982974283
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,610.0696703127846,1,1256.2424300513785
Bus Station -> Drugstore / Pharmacy,2,593.2401621662251,9,593.2401621662251
Bus Station -> Drugstore / Pharmacy -> Bar,3,593.2401621662251,2,2611.9903937149666
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,593.2401621662251,2,7016.346609323997
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,593.2401621662251,1,10113.769136783301
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,593.2401621662251,1,2247.5042526185116
Bus Station -> Drugstore / Pharmacy -> Subway,3,593.2401621662251,2,3629.1447979262052
Coffee Shop -> Office -> Train Station,3,591.2078983159201,2,591.2078983159201
Coffee Shop -> Office -> Train Station -> Neighborhood,4,591.2078983159201,1,18191.388725498968
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,591.2078983159201,1,11595.186566274142
Building -> Clothing Store,2,581.5126680836029,6,581.5126680836029
Building -> Clothing Store -> College Academic Building,3,581.5126680836029,1,5645.087746712586
Building -> Clothing Store -> Gym / Fitness Center,3,581.5126680836029,1,3159.5349638260227
Building -> Office,2,562.1908638193523,31,562.1908638193523
Building -> Office -> Building,3,562.1908638193523,1,1342.5707221653688
Building -> Office -> Clothing Store,3,562.1908638193523,1,1768.656041175935
Building -> Office -> Clothing Store -> College Academic Building,4,562.1908638193523,1,33870.52648027552
Building -> Office -> Coffee Shop,3,562.1908638193523,2,1957.503703893542
Building -> Office -> Coffee Shop -> Park,4,562.1908638193523,1,15933.292909224736
Building -> Office -> College Academic Building,3,562.1908638193523,1,1092.5976283959844
Building -> Office -> Park,3,562.1908638193523,1,2055.908762480611
Coffee Shop -> Office -> Building,3,554.9292318283524,1,554.9292318283524
American Restaurant -> Clothing Store,2,550.1170964192708,6,550.1170964192708
American Restaurant -> Clothing Store -> Home (private),3,550.1170964192708,1,1612.598155189823
Coffee Shop -> Drugstore / Pharmacy,2,548.9728550237281,13,548.9728550237281
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,548.9728550237281,1,2428.735364765999
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,548.9728550237281,1,1729.1323791705556
Coffee Shop -> Drugstore / Pharmacy -> Office,3,548.9728550237281,1,891.9374281749339
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,548.9728550237281,1,5417.948121401074
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,548.9728550237281,1,48446.20277866568
Coffee Shop -> Office -> Coffee Shop,3,539.4010206284427,2,539.4010206284427
Coffee Shop -> Office -> Coffee Shop -> Office,4,539.4010206284427,1,5797.593283137071
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,539.4010206284427,1,11085.148093423504
Building -> Office -> Subway,3,526.8113416344491,1,526.8113416344491
Hotel -> Bank,2,525.3202710939652,3,525.3202710939652
Building -> College Academic Building,2,513.1897951556896,10,513.1897951556896
Building -> College Academic Building -> Bar,3,513.1897951556896,1,1175.3956771717349
Building -> College Academic Building -> Bar -> Clothing Store,4,513.1897951556896,1,54828.33727645398
Building -> College Academic Building -> Building,3,513.1897951556896,1,4161.969238712642
Building -> College Academic Building -> Building -> Bar,4,513.1897951556896,1,11753.956771717349
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,513.1897951556896,1,54828.33727645398
Building -> College Academic Building -> Building -> Clothing Store,4,513.1897951556896,1,54828.33727645398
Building -> College Academic Building -> Clothing Store,3,513.1897951556896,2,10965.667455290795
Building -> College Academic Building -> Train Station,3,513.1897951556896,1,2217.029618684701
Train Station -> Drugstore / Pharmacy,2,509.12997506329253,9,509.12997506329253
Train Station -> Drugstore / Pharmacy -> Train Station,3,509.12997506329253,3,9853.464971932004
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,509.12997506329253,1,38231.03267293451
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,509.12997506329253,1,22170.29618684701
Bus Station -> Bank,2,501.1676149517139,5,501.1676149517139
Bus Station -> Bank -> Bus Station,3,501.1676149517139,1,6314.711948391596
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,501.1676149517139,1,20227.538273566603
Bus Station -> Bank -> Clothing Store,3,501.1676149517139,1,10965.667455290795
Bus Station -> Bank -> Coffee Shop,3,501.1676149517139,2,8091.01530942664
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,501.1676149517139,1,28673.274504700883
Bus Station -> Bank -> Drugstore / Pharmacy,3,501.1676149517139,2,22938.619603760704
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,501.1676149517139,1,15786.779870978991
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,501.1676149517139,1,20227.538273566603
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,501.1676149517139,1,10113.769136783301
Deli / Bodega -> Office,2,500.73680178241904,32,500.73680178241904
Deli / Bodega -> Office -> Bus Station,3,500.73680178241904,1,986.673741936187
Deli / Bodega -> Office -> Coffee Shop,3,500.73680178241904,1,632.1105710489563
Deli / Bodega -> Office -> Coffee Shop -> Office,4,500.73680178241904,2,23190.373132548284
Coffee Shop -> Office -> Neighborhood,3,485.10369934663913,1,485.10369934663913
Coffee Shop -> Office -> Neighborhood -> Office,4,485.10369934663913,1,11595.186566274142
Office -> Deli / Bodega,2,485.08877672671855,31,485.08877672671855
Office -> Deli / Bodega -> Building,3,485.08877672671855,1,1342.5707221653688
Office -> Deli / Bodega -> Coffee Shop,3,485.08877672671855,1,652.5012346311808
Office -> Deli / Bodega -> Office,3,485.08877672671855,4,1496.1531053256958
Office -> Deli / Bodega -> Park,3,485.08877672671855,1,1027.9543812403056
Drugstore / Pharmacy -> American Restaurant,2,479.48619573078395,4,479.48619573078395
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,479.48619573078395,1,5056.884568391651
College Academic Building -> Medical Center,2,477.8910261767269,8,477.8910261767269
College Academic Building -> Medical Center -> Bus Station,3,477.8910261767269,1,3946.694967744748
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,477.8910261767269,1,18957.209782956135
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,477.8910261767269,1,14336.637252350441
College Academic Building -> Medical Center -> Gym / Fitness Center,3,477.8910261767269,1,4739.302445739034
College Academic Building -> Medical Center -> Pizza Place,3,477.8910261767269,1,8804.165697276745
Bank -> Deli / Bodega,2,470.73233469148846,4,470.73233469148846
Bank -> Deli / Bodega -> Coffee Shop,3,470.73233469148846,1,5056.884568391651
Bank -> Deli / Bodega -> Coffee Shop -> Office,4,470.73233469148846,1,11595.186566274142
Bank -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,470.73233469148846,1,20227.538273566603
Bank -> Deli / Bodega -> Office,3,470.73233469148846,1,2898.7966415685355
Bank -> Subway,2,466.60433116194065,9,466.60433116194065
Hotel -> Drugstore / Pharmacy,2,460.61485148113866,4,460.61485148113866
Hotel -> Drugstore / Pharmacy -> Hotel,3,460.61485148113866,1,13789.65711621659
Clothing Store -> Drugstore / Pharmacy,2,457.85667871777855,4,457.85667871777855
Medical Center -> Deli / Bodega,2,457.65643650561384,7,457.65643650561384
Medical Center -> Deli / Bodega -> Medical Center,3,457.65643650561384,3,20762.658333713865
Medical Center -> Deli / Bodega -> Medical Center -> Pizza Place,4,457.65643650561384,1,23477.775192737987
Medical Center -> Deli / Bodega -> Pizza Place,3,457.65643650561384,1,10061.903654030566
Deli / Bodega -> Medical Center,2,457.6564365056138,5,457.6564365056138
Deli / Bodega -> Medical Center -> Pizza Place,3,457.6564365056138,1,14086.665115642792
Office -> Coffee Shop,2,452.53673638625156,49,452.53673638625156
Office -> Coffee Shop -> Bank,3,452.53673638625156,1,1779.6564286040455
Office -> Coffee Shop -> Bank -> Coffee Shop,4,452.53673638625156,1,20227.538273566603
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,452.53673638625156,1,16331.151590667921
Office -> Coffee Shop -> Bank -> Subway,4,452.53673638625156,1,16331.151590667921
Office -> Coffee Shop -> Clothing Store,3,452.53673638625156,1,1118.9456587031425
Office -> Coffee Shop -> College Academic Building,3,452.53673638625156,1,691.2352342913371
Office -> Coffee Shop -> College Academic Building -> Building,4,452.53673638625156,1,41619.69238712643
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,452.53673638625156,1,11595.186566274142
Office -> Coffee Shop -> College Academic Building -> Hotel,4,452.53673638625156,1,55158.62846486636
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,452.53673638625156,2,83239.38477425286
Office -> Coffee Shop -> Deli / Bodega,3,452.53673638625156,1,756.5341093256064
Office -> Coffee Shop -> Drugstore / Pharmacy,3,452.53673638625156,1,1170.3377348857503
Office -> Coffee Shop -> Hotel,3,452.53673638625156,2,2251.3725904027083
Office -> Coffee Shop -> Hotel -> Building,4,452.53673638625156,2,41619.69238712643
Office -> Coffee Shop -> Hotel -> Building -> Office,5,452.53673638625156,1,11595.186566274142
Office -> Coffee Shop -> Office,3,452.53673638625156,6,1419.818763217242
Office -> Coffee Shop -> Park,3,452.53673638625156,2,1300.676972181611
Office -> Coffee Shop -> Park -> Office,4,452.53673638625156,1,5797.593283137071
Office -> Coffee Shop -> Train Station,3,452.53673638625156,3,1357.3650726641026
Coffee Shop -> Clothing Store,2,444.11760680485554,11,444.11760680485554
Coffee Shop -> Clothing Store -> Neighborhood,3,444.11760680485554,1,3307.5252228179943
Neighborhood -> Building,2,441.00336304239926,8,441.00336304239926
Office -> Clothing Store,2,439.7376142898378,19,439.7376142898378
Office -> Clothing Store -> College Academic Building,3,439.7376142898378,1,1782.6592884355537
Office -> Clothing Store -> Office,3,439.7376142898378,1,610.2729771723233
Office -> Clothing Store -> Train Station,3,439.7376142898378,1,1166.8576940445794
Office -> Clothing Store -> Train Station -> Neighborhood,4,439.7376142898378,1,36382.777450997935
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,439.7376142898378,1,55158.62846486636
Subway -> Bank,2,414.7594054772805,8,414.7594054772805
Residential Building (Apartment / Condo) -> Building,2,409.37402347993213,6,409.37402347993213
Residential Building (Apartment / Condo) -> Building -> Bar,3,409.37402347993213,1,1958.9927952862247
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,409.37402347993213,1,28583.76376223043
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,409.37402347993213,1,4763.960627038405
Subway -> Drugstore / Pharmacy,2,409.1311463215346,12,409.1311463215346
Subway -> Drugstore / Pharmacy -> Bus Station,3,409.1311463215346,2,5262.259956992997
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,409.1311463215346,2,3746.45348820287
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,409.1311463215346,1,24223.10138933284
Subway -> Drugstore / Pharmacy -> Medical Center,3,409.1311463215346,1,4037.183564888807
Drugstore / Pharmacy -> Medical Center,2,404.56119230618526,3,404.56119230618526
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,404.56119230618526,1,15311.592517003033
Drugstore / Pharmacy -> Medical Center -> Bank,3,404.56119230618526,1,29067.721667199407
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,404.56119230618526,1,45934.7775510091
Bank -> Bus Station,2,400.9340919613712,4,400.9340919613712
Bank -> Bus Station -> Coffee Shop,3,400.9340919613712,2,10113.769136783301
Hotel -> Train Station,2,400.6680033767532,9,400.6680033767532
Train Station -> Hotel,2,400.6680033767532,7,400.6680033767532
Train Station -> Hotel -> Office,3,400.6680033767532,3,4969.365671260346
Train Station -> Hotel -> Train Station,3,400.6680033767532,1,3167.185169549573
Coffee Shop -> Building,2,398.42120841873606,12,398.42120841873606
Coffee Shop -> Building -> Office,3,398.42120841873606,1,966.2655471895117
Park -> Other Great Outdoors,2,397.9178249962473,11,397.9178249962473
Park -> Other Great Outdoors -> Bar,3,397.9178249962473,1,1068.5415247015771
Park -> Other Great Outdoors -> Clothing Store,3,397.9178249962473,1,4984.394297859453
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,397.9178249962473,1,48446.20277866568
Park -> Other Great Outdoors -> Medical Center,3,397.9178249962473,1,4404.200252605971
Other Great Outdoors -> Bus Station,2,394.2588105135232,12,394.2588105135232
Other Great Outdoors -> Bus Station -> Home (private),3,394.2588105135232,2,1612.598155189823
Subway -> Bus Station,2,394.20021080922567,21,394.20021080922567
