sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Clothing Store -> Gym / Fitness Center -> Subway,4,533.5493512941318,1,5301.956125145689
Bank -> Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,5,533.5493512941318,1,9905.78991352842
Drugstore / Pharmacy -> Bus Station,2,518.326216405557,9,518.326216405557
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,518.326216405557,2,1321.712709259965
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,4,518.326216405557,1,4952.89495676421
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,4,518.326216405557,1,7064.789253049457
Drugstore / Pharmacy -> Bus Station -> Hotel,3,518.326216405557,3,8836.59354190948
Drugstore / Pharmacy -> Bus Station -> Hotel -> Bar,4,518.326216405557,1,2385.19877095243
Office -> Building,2,487.0392927109263,23,487.0392927109263
Office -> Building -> Clothing Store,3,487.0392927109263,1,858.3185216470818
Office -> Building -> College Academic Building,3,487.0392927109263,1,487.99561109773595
Office -> Building -> Office,3,487.0392927109263,6,1126.543059661795
Office -> Building -> Office -> Building,4,487.0392927109263,1,2034.7419339923144
Office -> Building -> Office -> Coffee Shop,4,487.0392927109263,1,991.2845319449737
Office -> Building -> Train Station,3,487.0392927109263,2,570.8627903407478
Coffee Shop -> Office,2,466.6419206230329,58,466.6419206230329
Coffee Shop -> Office -> Building,3,466.6419206230329,3,1052.4527244787835
Coffee Shop -> Office -> Clothing Store,3,466.6419206230329,5,2042.2061377120224
Drugstore / Pharmacy -> Clothing Store,2,459.1006046019275,4,459.1006046019275
Drugstore / Pharmacy -> Clothing Store -> Coffee Shop,3,459.1006046019275,1,1486.9267979174606
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop,3,459.1006046019275,1,3313.7225782160554
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,459.1006046019275,1,5363.250415609799
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Bar,5,459.1006046019275,1,3577.798156428645
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,459.1006046019275,1,9598.368847246504
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Park,4,459.1006046019275,1,9598.368847246504
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Park -> Bar,5,459.1006046019275,1,3577.798156428645
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway,4,459.1006046019275,1,5301.956125145689
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Bar,5,459.1006046019275,1,3577.798156428645
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Gym / Fitness Center,5,459.1006046019275,1,5363.250415609799
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Park,5,459.1006046019275,1,9598.368847246504
Drugstore / Pharmacy -> Clothing Store -> Office,3,459.1006046019275,1,925.3746561507601
Drugstore / Pharmacy -> Clothing Store -> Office -> Coffee Shop,4,459.1006046019275,1,5947.707191669842
Coffee Shop -> Office -> Train Station,3,452.7532475116276,3,452.7532475116276
Coffee Shop -> Office -> Train Station -> Neighborhood,4,452.7532475116276,1,3514.5542496230887
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,452.7532475116276,3,11104.49587380912
Coffee Shop -> Office -> Train Station -> Office,4,452.7532475116276,2,3701.4986246030403
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,452.7532475116276,1,1788.8990782143226
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,452.7532475116276,1,2681.6252078048997
Office -> Coffee Shop,2,450.82355043242154,47,450.82355043242154
Office -> Coffee Shop -> Bank,3,450.82355043242154,1,533.549351294132
Office -> Coffee Shop -> Bank -> Coffee Shop,4,450.82355043242154,1,5947.707191669842
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,450.82355043242154,1,5301.956125145689
Office -> Coffee Shop -> Bank -> Subway,4,450.82355043242154,1,5301.956125145689
Office -> Coffee Shop -> Building,3,450.82355043242154,3,779.2628683374821
Office -> Coffee Shop -> Building -> Office,4,450.82355043242154,3,4935.331499470721
Office -> Coffee Shop -> Deli / Bodega,3,450.82355043242154,2,470.0315713781639
Office -> Coffee Shop -> Hotel,3,450.82355043242154,3,1015.2681941768338
Office -> Coffee Shop -> Hotel -> Building,4,450.82355043242154,2,8138.967735969258
Office -> Coffee Shop -> Hotel -> Building -> Office,5,450.82355043242154,1,3701.4986246030403
Office -> Coffee Shop -> Hotel -> Office,4,450.82355043242154,1,1233.8328748676802
Office -> Coffee Shop -> Office,3,450.82355043242154,21,1653.8610875885925
Office -> Coffee Shop -> Office -> Building,4,450.82355043242154,1,1162.709676567037
Office -> Coffee Shop -> Office -> Clothing Store,4,450.82355043242154,3,3760.2525710253108
Office -> Coffee Shop -> Office -> Neighborhood,4,450.82355043242154,1,502.0791785175841
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,450.82355043242154,3,11104.49587380912
Office -> Coffee Shop -> Park,3,450.82355043242154,3,612.6618413136066
Office -> Coffee Shop -> Neighborhood,3,448.66649995188374,2,448.66649995188374
Office -> Coffee Shop -> Neighborhood -> Office,4,448.66649995188374,6,11104.49587380912
Bank -> Coffee Shop -> Gym / Fitness Center,3,446.93753463415,1,446.93753463415
Bank -> Coffee Shop -> Gym / Fitness Center -> Subway,4,446.93753463415,1,5301.956125145689
Bank -> Coffee Shop -> Gym / Fitness Center -> Subway -> Bus Station,5,446.93753463415,1,9905.78991352842
Bank -> Coffee Shop -> Subway,3,441.82967709547404,1,441.82967709547404
Drugstore / Pharmacy -> Bank,2,437.38638681670113,3,437.38638681670113
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,437.38638681670113,1,1982.5690638899473
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,437.38638681670113,1,2209.14838547737
Office -> Clothing Store,2,420.0282127209124,12,420.0282127209124
Office -> Clothing Store -> Coffee Shop,3,420.0282127209124,1,495.6422659724868
Office -> Clothing Store -> Office,3,420.0282127209124,2,616.9164374338401
Office -> Clothing Store -> Office -> Coffee Shop,4,420.0282127209124,1,2973.853595834921
Office -> Clothing Store -> Train Station,3,420.0282127209124,1,547.0768407432166
Office -> Clothing Store -> Train Station -> Neighborhood,4,420.0282127209124,1,10543.662748869267
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,420.0282127209124,1,15905.868375437065
Office -> Coffee Shop -> Clothing Store,3,420.0282127209124,1,420.0282127209124
Office -> Coffee Shop -> Clothing Store -> Train Station,4,420.0282127209124,1,6564.9220889186
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,420.0282127209124,1,10543.662748869267
Office -> Building -> Park,3,417.32038466289146,1,417.32038466289146
Office -> Building -> Park -> Coffee Shop,4,417.32038466289146,1,5947.707191669842
Office -> Building -> Park -> Coffee Shop -> Office,5,417.32038466289146,1,3701.4986246030403
Office -> Building -> Park -> Office,4,417.32038466289146,1,3701.4986246030403
Drugstore / Pharmacy -> Bus Station -> Office,3,411.27762495589343,1,411.27762495589343
Coffee Shop -> Office -> Coffee Shop,3,410.1867028737822,4,410.1867028737822
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,410.1867028737822,1,2635.9156872173166
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,410.1867028737822,3,11104.49587380912
Coffee Shop -> Office -> Coffee Shop -> Office,4,410.1867028737822,3,2776.12396845228
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,410.1867028737822,1,3514.5542496230887
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,410.1867028737822,1,2188.3073629728665
Drugstore / Pharmacy -> Bus Station -> Bar,3,397.53312849207174,1,397.53312849207174
Building -> Office,2,389.6314341687411,23,389.6314341687411
Building -> Office -> Building,3,389.6314341687411,2,1061.604487300338
Building -> Office -> Clothing Store,3,389.6314341687411,2,1716.6370432941635
Building -> Office -> Coffee Shop,3,389.6314341687411,6,2068.767718841684
Building -> Office -> Coffee Shop -> Office,4,389.6314341687411,2,1233.8328748676802
Building -> Office -> Coffee Shop -> Office -> Building,5,389.6314341687411,1,12208.451603953887
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,389.6314341687411,2,19741.325997882883
Building -> Office -> Coffee Shop -> Park,4,389.6314341687411,2,3199.456282415501
Building -> Office -> Hotel,3,389.6314341687411,1,691.5594945842201
Building -> Office -> Park,3,389.6314341687411,2,1251.9611539886744
Train Station -> Hotel,2,375.13840508106284,7,375.13840508106284
Train Station -> Hotel -> American Restaurant,3,375.13840508106284,1,1815.738399022496
Train Station -> Hotel -> Bar,3,375.13840508106284,1,511.11402234694935
Train Station -> Hotel -> Bar -> Train Station,4,375.13840508106284,1,6564.9220889186
Train Station -> Hotel -> Coffee Shop,3,375.13840508106284,1,849.6724559528346
Train Station -> Hotel -> Coffee Shop -> Train Station,4,375.13840508106284,1,6564.9220889186
Train Station -> Hotel -> Train Station,3,375.13840508106284,7,7502.768101621257
Train Station -> Hotel -> Train Station -> American Restaurant,4,375.13840508106284,1,1815.738399022496
Train Station -> Hotel -> Train Station -> Coffee Shop,4,375.13840508106284,1,1699.3449119056693
Train Station -> Hotel -> Train Station -> Coffee Shop -> Train Station,5,375.13840508106284,1,6564.9220889186
Train Station -> Hotel -> Train Station -> Hotel,4,375.13840508106284,1,2272.2669107767238
Hotel -> Train Station,2,375.1384050810628,9,375.1384050810628
Hotel -> Train Station -> American Restaurant,3,375.1384050810628,1,1412.240977017497
Hotel -> Train Station -> Coffee Shop,3,375.1384050810628,1,1321.712709259965
Hotel -> Train Station -> Coffee Shop -> Train Station,4,375.1384050810628,1,6564.9220889186
Hotel -> Train Station -> Hotel,3,375.1384050810628,1,1767.3187083818962
Coffee Shop -> Office -> Neighborhood,3,363.5745775472161,1,363.5745775472161
Coffee Shop -> Office -> Neighborhood -> Office,4,363.5745775472161,3,11104.49587380912
Bank -> Food & Drink Shop,2,358.24027872606,6,358.24027872606
Clothing Store -> Bank,2,355.6995675294213,2,355.6995675294213
Clothing Store -> Bank -> Clothing Store,3,355.6995675294213,1,9870.662998941441
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center,4,355.6995675294213,1,5363.250415609799
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center -> Subway,5,355.6995675294213,1,5301.956125145689
Clothing Store -> Bank -> Coffee Shop,3,355.6995675294213,2,5947.707191669842
Clothing Store -> Bank -> Coffee Shop -> Clothing Store,4,355.6995675294213,1,9870.662998941441
Clothing Store -> Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,5,355.6995675294213,1,5363.250415609799
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center,4,355.6995675294213,1,2681.6252078048997
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center -> Subway,5,355.6995675294213,1,5301.956125145689
Clothing Store -> Bank -> Gym / Fitness Center,3,355.6995675294213,1,2681.6252078048997
Clothing Store -> Bank -> Gym / Fitness Center -> Subway,4,355.6995675294213,1,5301.956125145689
Clothing Store -> Bank -> Gym / Fitness Center -> Subway -> Bus Station,5,355.6995675294213,1,9905.78991352842
Clothing Store -> Bank -> Office,3,355.6995675294213,1,1850.7493123015201
Clothing Store -> Bank -> Office -> Coffee Shop,4,355.6995675294213,1,5947.707191669842
Food & Drink Shop -> Park,2,342.79888740166086,13,342.79888740166086
Food & Drink Shop -> Park -> Bar,3,342.79888740166086,2,825.6457284066105
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,342.79888740166086,1,2681.6252078048997
Food & Drink Shop -> Park -> Building,3,342.79888740166086,1,939.1116618426066
Food & Drink Shop -> Park -> Building -> Office,4,342.79888740166086,2,7402.997249206081
Food & Drink Shop -> Park -> Clothing Store,3,342.79888740166086,1,1518.5635382986832
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop,4,342.79888740166086,1,6627.445156432111
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,5,342.79888740166086,1,12710.16879315747
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,342.79888740166086,2,10726.500831219599
Food & Drink Shop -> Park -> Coffee Shop,3,342.79888740166086,2,915.0318756415141
Food & Drink Shop -> Park -> Coffee Shop -> Building,4,342.79888740166086,1,6104.225801976943
Food & Drink Shop -> Park -> Coffee Shop -> Building -> Office,5,342.79888740166086,2,7402.997249206081
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,342.79888740166086,2,3701.4986246030403
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,342.79888740166086,1,4799.184423623252
Food & Drink Shop -> Park -> Food & Drink Shop,3,342.79888740166086,3,3058.820841430205
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,342.79888740166086,1,1192.599385476215
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,342.79888740166086,1,5363.250415609799
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,342.79888740166086,1,3575.5002770732
Food & Drink Shop -> Park -> Neighborhood,3,342.79888740166086,1,811.0509806822513
Food & Drink Shop -> Park -> Office,3,342.79888740166086,2,569.4613268620062
Office -> Coffee Shop -> Gym / Fitness Center,3,342.33513291126377,2,342.33513291126377
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,342.33513291126377,1,1850.7493123015201
Park -> Clothing Store,2,340.3676896186704,5,340.3676896186704
Park -> Clothing Store -> Food & Drink Shop,3,340.3676896186704,1,1325.489031286422
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,340.3676896186704,1,12710.16879315747
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,340.3676896186704,2,13254.890312864221
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,340.3676896186704,2,10726.500831219599
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,340.3676896186704,2,10726.500831219599
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,340.3676896186704,1,6355.084396578735
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,340.3676896186704,2,6627.445156432111
Park -> Clothing Store -> Office,3,340.3676896186704,1,740.299724920608
Park -> Clothing Store -> Train Station,3,340.3676896186704,1,2625.96883556744
Hotel -> Bus Station,2,339.6270827495458,6,339.6270827495458
Hotel -> Bus Station -> Bar,3,339.6270827495458,1,596.2996927381075
Hotel -> Bus Station -> Bar -> Coffee Shop,4,339.6270827495458,1,5947.707191669842
Hotel -> Bus Station -> Bar -> Home (private),4,339.6270827495458,1,2666.213568679584
Hotel -> Bus Station -> Bar -> Hotel,4,339.6270827495458,1,15905.868375437065
Hotel -> Bus Station -> Bar -> Hotel -> Coffee Shop,5,339.6270827495458,1,5947.707191669842
Hotel -> Bus Station -> Bar -> Hotel -> Subway,5,339.6270827495458,1,5301.956125145689
Hotel -> Bus Station -> Coffee Shop,3,339.6270827495458,1,991.2845319449737
Hotel -> Bus Station -> Hotel,3,339.6270827495458,1,2650.978062572844
Hotel -> Bus Station -> Hotel -> Coffee Shop,4,339.6270827495458,1,5947.707191669842
Hotel -> Bus Station -> Hotel -> Subway,4,339.6270827495458,1,5301.956125145689
Hotel -> Bus Station -> Hotel -> Subway -> Coffee Shop,5,339.6270827495458,1,5947.707191669842
Building -> Deli / Bodega,2,339.1236556653858,7,339.1236556653858
Building -> Deli / Bodega -> Bank,3,339.1236556653858,2,7164.8055745212005
Building -> Deli / Bodega -> Bank -> Coffee Shop,4,339.1236556653858,1,2973.853595834921
Building -> Deli / Bodega -> Coffee Shop,3,339.1236556653858,1,849.6724559528346
Building -> Deli / Bodega -> Food & Drink Shop,3,339.1236556653858,1,946.7778794903015
Building -> Deli / Bodega -> Office,3,339.1236556653858,2,1057.5710356008688
Building -> Deli / Bodega -> Office -> Coffee Shop,4,339.1236556653858,1,2973.853595834921
Deli / Bodega -> Office,2,337.8351919280553,22,337.8351919280553
Deli / Bodega -> Office -> Building,3,337.8351919280553,1,554.9296183615403
Deli / Bodega -> Office -> Clothing Store,3,337.8351919280553,1,897.3329999037674
Deli / Bodega -> Office -> Coffee Shop,3,337.8351919280553,2,540.7006537881675
Deli / Bodega -> Office -> Hotel,3,337.8351919280553,1,722.9940170653211
Deli / Bodega -> Office -> Neighborhood,3,337.8351919280553,1,479.2573976758758
Deli / Bodega -> Office -> Neighborhood -> Office,4,337.8351919280553,4,14805.994498412161
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,337.8351919280553,1,9598.368847246504
Deli / Bodega -> Office -> Neighborhood -> Park,4,337.8351919280553,1,9598.368847246504
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,337.8351919280553,2,7402.997249206081
Deli / Bodega -> Office -> Subway,3,337.8351919280553,2,481.9960113768808
Deli / Bodega -> Office -> Subway -> Office,4,337.8351919280553,1,1850.7493123015201
Deli / Bodega -> Office -> Subway -> Park,4,337.8351919280553,1,4799.184423623252
Deli / Bodega -> Office -> Subway -> Park -> Office,5,337.8351919280553,1,3701.4986246030403
Building -> Bank,2,329.9581514582132,3,329.9581514582132
Building -> Bank -> Coffee Shop,3,329.9581514582132,1,1982.5690638899473
Train Station -> Coffee Shop,2,322.6350599254867,15,322.6350599254867
Train Station -> Coffee Shop -> Clothing Store,3,322.6350599254867,1,1316.0883998588588
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,322.6350599254867,1,6564.9220889186
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,322.6350599254867,1,10543.662748869267
Train Station -> Coffee Shop -> Deli / Bodega,3,322.6350599254867,1,736.3827951591234
Train Station -> Coffee Shop -> Office,3,322.6350599254867,4,987.0662998941441
Train Station -> Coffee Shop -> Office -> Clothing Store,4,322.6350599254867,1,4935.331499470721
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,322.6350599254867,2,2973.853595834921
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,322.6350599254867,1,5271.831374434633
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,322.6350599254867,2,3701.4986246030403
Train Station -> Coffee Shop -> Office -> Neighborhood,4,322.6350599254867,1,2635.9156872173166
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,322.6350599254867,3,11104.49587380912
Train Station -> Coffee Shop -> Office -> Train Station,4,322.6350599254867,1,1641.23052222965
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,322.6350599254867,1,10543.662748869267
Train Station -> Coffee Shop -> Train Station,3,322.6350599254867,10,4376.614725945733
Train Station -> Coffee Shop -> Train Station -> Clothing Store,4,322.6350599254867,1,1974.132599788288
Train Station -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,322.6350599254867,1,6564.9220889186
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,322.6350599254867,1,594.7707191669842
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,322.6350599254867,2,3163.0988246607803
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,322.6350599254867,1,7952.9341877185325
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,322.6350599254867,3,5552.24793690456
Train Station -> Coffee Shop -> Train Station -> Office,4,322.6350599254867,2,1110.4495873809121
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,322.6350599254867,1,1788.8990782143226
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,322.6350599254867,1,2681.6252078048997
Park -> Food & Drink Shop,2,319.94562824155014,11,319.94562824155014
Park -> Food & Drink Shop -> Bar,3,319.94562824155014,2,1301.0175114285983
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,319.94562824155014,1,2681.6252078048997
Park -> Food & Drink Shop -> Gym / Fitness Center,3,319.94562824155014,1,975.1364392017817
Park -> Food & Drink Shop -> Park,3,319.94562824155014,2,1745.157972226637
Park -> Food & Drink Shop -> Park -> Bar,4,319.94562824155014,1,3577.798156428645
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,319.94562824155014,1,5363.250415609799
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,319.94562824155014,2,13254.890312864221
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,319.94562824155014,1,1788.8990782143226
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,319.94562824155014,1,5363.250415609799
Park -> Food & Drink Shop -> Subway,3,319.94562824155014,3,1927.9840455075232
Park -> Food & Drink Shop -> Subway -> Bar,4,319.94562824155014,1,1192.599385476215
Park -> Food & Drink Shop -> Subway -> Clothing Store,4,319.94562824155014,1,6580.441999294293
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,319.94562824155014,1,2209.14838547737
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,319.94562824155014,1,9598.368847246504
Office -> Coffee Shop -> Office -> Train Station,4,312.6153375675524,1,312.6153375675524
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,312.6153375675524,1,10543.662748869267
Bank -> Coffee Shop -> Office,3,308.45821871692004,1,308.45821871692004
Hotel -> Coffee Shop,2,305.88208414302045,7,305.88208414302045
Hotel -> Coffee Shop -> Office,3,305.88208414302045,1,528.7855178004344
Hotel -> Coffee Shop -> Train Station,3,305.88208414302045,2,1875.6920254053143
Hotel -> Coffee Shop -> Train Station -> Coffee Shop,4,305.88208414302045,1,2973.853595834921
Deli / Bodega -> Office -> Food & Drink Shop,3,301.2475071105505,1,301.2475071105505
Office -> Hotel,2,296.1198899682432,13,296.1198899682432
Office -> Hotel -> Building,3,296.1198899682432,2,1878.2233236852132
Office -> Hotel -> Building -> Office,4,296.1198899682432,1,3701.4986246030403
Office -> Hotel -> Coffee Shop,3,296.1198899682432,2,1830.0637512830283
Office -> Hotel -> Coffee Shop -> Office,4,296.1198899682432,1,1850.7493123015201
Office -> Hotel -> Gym / Fitness Center,3,296.1198899682432,1,412.55772427767687
Office -> Hotel -> Gym / Fitness Center -> Subway,4,296.1198899682432,2,10603.912250291378
Office -> Hotel -> Gym / Fitness Center -> Subway -> Train Station,5,296.1198899682432,2,9847.3831333779
Office -> Hotel -> Gym / Fitness Center -> Train Station,4,296.1198899682432,2,13129.8441778372
Office -> Hotel -> Gym / Fitness Center -> Train Station -> Subway,5,296.1198899682432,1,2650.9780625728445
Office -> Hotel -> Office,3,296.1198899682432,2,569.4613268620062
Clothing Store -> Coffee Shop,2,295.2762435580773,7,295.2762435580773
Clothing Store -> Coffee Shop -> Bar,3,295.2762435580773,1,511.11402234694935
Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop,4,295.2762435580773,1,6627.445156432111
Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop -> Subway,5,295.2762435580773,1,5301.956125145689
Clothing Store -> Coffee Shop -> Bar -> Park,4,295.2762435580773,1,9598.368847246504
Clothing Store -> Coffee Shop -> Bar -> Park -> Coffee Shop,5,295.2762435580773,1,5947.707191669842
Clothing Store -> Coffee Shop -> Bar -> Park -> Food & Drink Shop,5,295.2762435580773,1,6627.445156432111
Clothing Store -> Coffee Shop -> Clothing Store,3,295.2762435580773,2,5640.378856537966
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,295.2762435580773,1,2681.6252078048997
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,5,295.2762435580773,1,5301.956125145689
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,295.2762435580773,1,766.1786308014
Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Subway,4,295.2762435580773,1,5301.956125145689
Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Subway -> Bus Station,5,295.2762435580773,1,9905.78991352842
Coffee Shop -> Clothing Store,2,295.2762435580773,7,295.2762435580773
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,295.2762435580773,1,766.1786308014
Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,4,295.2762435580773,1,5301.956125145689
Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,5,295.2762435580773,1,9905.78991352842
Coffee Shop -> Clothing Store -> Train Station,3,295.2762435580773,1,937.8460127026572
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,4,295.2762435580773,1,10543.662748869267
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,295.2762435580773,1,15905.868375437065
