sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,514.65300439573,1,54686.56486220125
Office -> Deli / Bodega,2,512.3880902649489,37,512.3880902649489
Office -> Deli / Bodega -> Building,3,512.3880902649489,1,1221.732334342045
Office -> Deli / Bodega -> Coffee Shop,3,512.3880902649489,1,588.8372212455649
Office -> Deli / Bodega -> Office,3,512.3880902649489,7,2515.1555636088074
Office -> Deli / Bodega -> Park,3,512.3880902649489,2,1776.6815639309189
Office -> Deli / Bodega -> Park -> Office,4,512.3880902649489,1,6647.196846680418
Medical Center -> Pizza Place,2,504.48860573986394,4,504.48860573986394
Coffee Shop -> Office -> Coffee Shop,3,500.8500502548483,2,500.8500502548483
Coffee Shop -> Office -> Coffee Shop -> Office,4,500.8500502548483,1,6647.196846680418
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,500.8500502548483,1,12214.970842134811
Train Station -> Drugstore / Pharmacy,2,500.14053841811824,11,500.14053841811824
Train Station -> Drugstore / Pharmacy -> Train Station,3,500.14053841811824,4,11104.518947395283
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,500.14053841811824,1,29969.95995597801
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,500.14053841811824,1,24429.941684269623
Train Station -> Drugstore / Pharmacy -> Train Station -> Pizza Place,4,500.14053841811824,1,17556.203479747266
