sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Pizza Place -> Food & Drink Shop,3,556.9501782006001,1,2273.981444443654
Coffee Shop -> Office -> Bank,3,552.2762279741253,1,552.2762279741253
Coffee Shop -> Office -> Bank -> Office,4,552.2762279741253,1,12237.679451592168
American Restaurant -> Clothing Store,2,542.831998678719,12,542.831998678719
American Restaurant -> Clothing Store -> Food & Drink Shop,3,542.831998678719,1,1894.9845370363785
American Restaurant -> Clothing Store -> Home (private),3,542.831998678719,1,806.4277042723435
Bank -> Subway,2,519.1108148059664,24,519.1108148059664
Office -> Coffee Shop,2,516.46155241848,97,516.46155241848
Office -> Coffee Shop -> Bank,3,516.46155241848,2,1537.2637273506582
Office -> Coffee Shop -> Bank -> Coffee Shop,4,516.46155241848,1,10698.13215723994
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,516.46155241848,1,15443.546740477497
Office -> Coffee Shop -> Bank -> Subway,4,516.46155241848,2,15443.546740477497
Office -> Coffee Shop -> Clothing Store,3,516.46155241848,1,542.831998678719
Office -> Coffee Shop -> Drugstore / Pharmacy,3,516.46155241848,2,1185.3199798362525
Office -> Coffee Shop -> Hotel,3,516.46155241848,2,1143.3398972170519
Office -> Coffee Shop -> Hotel -> Building,4,516.46155241848,2,43385.4161486764
Office -> Coffee Shop -> Hotel -> Building -> Office,5,516.46155241848,1,12237.679451592168
Office -> Coffee Shop -> Office,3,516.46155241848,23,2901.717808109483
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,516.46155241848,1,988.6875845407192
Office -> Coffee Shop -> Office -> Hotel,4,516.46155241848,1,2410.955870218566
Office -> Coffee Shop -> Park,3,516.46155241848,3,953.8872838890816
Office -> Coffee Shop -> Park -> Office,4,516.46155241848,1,4079.2264838640563
Office -> Coffee Shop -> Train Station,3,516.46155241848,3,691.7686773077961
