sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Hotel -> Deli / Bodega,4,486.88495386246643,1,9688.276801347509
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,486.88495386246643,1,6248.356907901652
Office -> Building -> Hotel -> Office,4,486.88495386246643,2,6248.356907901652
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,486.88495386246643,1,9688.276801347509
Office -> Building -> Neighborhood,3,486.88495386246643,2,526.9861956320669
Office -> Building -> Neighborhood -> Building,4,486.88495386246643,1,21834.917546293687
Office -> Building -> Neighborhood -> Office,4,486.88495386246643,1,6248.356907901652
Office -> Building -> Neighborhood -> Office -> Building,5,486.88495386246643,1,21834.917546293687
Office -> Building -> Office,3,486.88495386246643,13,1249.6713815803307
Office -> Building -> Office -> Building,4,486.88495386246643,1,1679.6090420225912
Office -> Building -> Office -> Coffee Shop,4,486.88495386246643,1,829.4467938157937
Office -> Building -> Office -> Coffee Shop -> Office,5,486.88495386246643,2,12496.713815803305
Office -> Building -> Office -> Deli / Bodega,4,486.88495386246643,1,1490.504123284232
Office -> Building -> Office -> Deli / Bodega -> Office,5,486.88495386246643,1,6248.356907901652
Office -> Building -> Office -> Neighborhood,4,486.88495386246643,1,1418.8089882401805
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,486.88495386246643,1,10782.80831960532
Office -> Building -> Office -> Subway,4,486.88495386246643,1,629.9320536023281
Office -> Building -> Park,3,483.71699599070445,2,483.71699599070445
Office -> Building -> Park -> Office,4,483.71699599070445,1,3124.178453950826
Coffee Shop -> Office -> Coffee Shop,3,480.7621543773073,7,480.7621543773073
Coffee Shop -> Office -> Coffee Shop -> Office,4,480.7621543773073,1,892.6224154145218
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,480.7621543773073,1,1687.7801130378364
Deli / Bodega -> Bank,2,476.75175823854175,14,476.75175823854175
Deli / Bodega -> Bank -> Bus Station,3,476.75175823854175,1,1191.7531332519075
Deli / Bodega -> Bank -> Pizza Place,3,476.75175823854175,1,2571.9878164085644
Drugstore / Pharmacy -> Food & Drink Shop,2,468.2235309893919,28,468.2235309893919
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,468.2235309893919,1,609.3663561904756
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,468.2235309893919,1,947.328036747572
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,468.2235309893919,1,29064.830404042525
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,468.2235309893919,1,842.0693659978418
Building -> Office,2,468.1586094831408,74,468.1586094831408
Building -> Office -> Coffee Shop,3,468.1586094831408,4,874.2817556436746
Building -> Office -> Coffee Shop -> Office,4,468.1586094831408,3,4686.267680926239
Building -> Office -> Coffee Shop -> Park,4,468.1586094831408,1,4232.523714918664
Building -> Office -> Neighborhood,3,468.1586094831408,2,498.50045532763096
Building -> Office -> Neighborhood -> Coffee Shop,4,468.1586094831408,1,5391.40415980266
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,468.1586094831408,2,12496.713815803305
Building -> Office -> Park,3,468.1586094831408,2,686.3551970138375
Building -> Office -> Subway,3,468.1586094831408,5,553.3186957317747
Building -> Office -> Subway -> Coffee Shop,4,468.1586094831408,1,2156.561663921064
Building -> Office -> Subway -> Hotel,4,468.1586094831408,1,5812.966080808505
Building -> Office -> Subway -> Office,4,468.1586094831408,1,1249.6713815803305
Building -> Office -> College Academic Building,3,461.1421073873869,1,461.1421073873869
Drugstore / Pharmacy -> Bus Station -> Train Station,3,454.4023381255713,1,454.4023381255713
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,454.4023381255713,1,11533.906313372021
Deli / Bodega -> Bank -> Office,3,446.3112077072609,1,446.3112077072609
Deli / Bodega -> Bank -> Office -> American Restaurant,4,446.3112077072609,1,23376.205843679123
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,446.3112077072609,1,6248.356907901652
American Restaurant -> Clothing Store,2,438.852425100359,15,438.852425100359
American Restaurant -> Clothing Store -> American Restaurant,3,438.852425100359,1,1558.4137229119415
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,438.852425100359,1,8189.116696830266
American Restaurant -> Clothing Store -> Building,3,438.852425100359,1,1455.6611697529127
American Restaurant -> Clothing Store -> Building -> Clothing Store,4,438.852425100359,1,27355.13449792238
American Restaurant -> Clothing Store -> Building -> Deli / Bodega,4,438.852425100359,1,19376.553602695018
American Restaurant -> Clothing Store -> Coffee Shop,3,438.852425100359,1,718.853887973688
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store,4,438.852425100359,1,27355.13449792238
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store -> Office,5,438.852425100359,1,6248.356907901652
American Restaurant -> Clothing Store -> Deli / Bodega,3,438.852425100359,1,1291.770240179668
American Restaurant -> Clothing Store -> Food & Drink Shop,3,438.852425100359,1,768.9270875581348
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,438.852425100359,1,1319.25471337498
American Restaurant -> Clothing Store -> Office,3,438.852425100359,1,833.114254386887
American Restaurant -> Clothing Store -> Office -> Building,4,438.852425100359,1,21834.917546293687
American Restaurant -> Clothing Store -> Office -> Building -> Clothing Store,5,438.852425100359,1,27355.13449792238
American Restaurant -> Clothing Store -> Office -> Building -> Deli / Bodega,5,438.852425100359,1,19376.553602695018
American Restaurant -> Clothing Store -> Office -> Clothing Store,4,438.852425100359,1,27355.13449792238
American Restaurant -> Clothing Store -> Office -> Deli / Bodega,4,438.852425100359,1,19376.553602695018
Medical Center -> Pizza Place,2,436.98822123446485,7,436.98822123446485
Coffee Shop -> Office -> Park,3,431.339996424832,4,431.339996424832
Coffee Shop -> Office -> Park -> Building,4,431.339996424832,1,5458.729386573422
Medical Center -> Drugstore / Pharmacy,2,430.72018991499897,6,430.72018991499897
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,430.72018991499897,1,1797.13471993422
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,430.72018991499897,1,17062.257973333315
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,430.72018991499897,1,19376.553602695018
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,430.72018991499897,1,36007.8294297199
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,430.72018991499897,1,36007.8294297199
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,430.72018991499897,2,6458.851200898339
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,430.72018991499897,1,13262.592514466007
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,430.72018991499897,1,36007.8294297199
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,430.72018991499897,2,36007.8294297199
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,430.72018991499897,3,13262.592514466007
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,430.72018991499897,1,3594.26943986844
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,430.72018991499897,1,17062.257973333315
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,430.72018991499897,1,19376.553602695018
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,430.72018991499897,1,36007.8294297199
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,430.72018991499897,1,6458.851200898339
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,430.72018991499897,1,36007.8294297199
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,4,430.72018991499897,1,9858.70656916553
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,430.72018991499897,1,12002.609809906633
Medical Center -> Drugstore / Pharmacy -> Pizza Place,3,430.72018991499897,2,12002.609809906633
Building -> Deli / Bodega,2,425.8583209383521,21,425.8583209383521
Building -> Deli / Bodega -> Bank,3,425.8583209383521,2,3658.340022401871
Building -> Deli / Bodega -> Food & Drink Shop,3,425.8583209383521,1,549.2336339700962
Building -> Deli / Bodega -> Gym / Fitness Center,3,425.8583209383521,1,471.1623976339214
Deli / Bodega -> Building,2,425.85832093835205,21,425.85832093835205
Deli / Bodega -> Building -> Bank,3,425.85832093835205,1,1829.1700112009355
Deli / Bodega -> Building -> College Academic Building,3,425.85832093835205,1,812.4884749206341
Deli / Bodega -> Building -> Deli / Bodega,3,425.85832093835205,2,1845.3860573995255
Deli / Bodega -> Building -> Gym / Fitness Center,3,425.85832093835205,1,471.1623976339214
Deli / Bodega -> Building -> Gym / Fitness Center -> Office,4,425.85832093835205,1,6248.356907901652
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,425.85832093835205,1,10782.80831960532
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,425.85832093835205,1,18444.516847122344
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Subway,5,425.85832093835205,1,8189.116696830266
Deli / Bodega -> Building -> Hotel,3,425.85832093835205,3,4152.118629148933
Deli / Bodega -> Building -> Hotel -> Bank,4,425.85832093835205,1,12804.19007840655
Deli / Bodega -> Building -> Office,3,425.85832093835205,3,892.6224154145218
Deli / Bodega -> Building -> Office -> Coffee Shop,4,425.85832093835205,1,3594.26943986844
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,425.85832093835205,2,12496.713815803305
Deli / Bodega -> Building -> Office -> Neighborhood,4,425.85832093835205,1,6148.172282374115
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,425.85832093835205,1,10782.80831960532
Deli / Bodega -> Building -> Office -> Subway,4,425.85832093835205,1,2729.7055656100883
Office -> Building -> Gym / Fitness Center,3,424.04615787052927,3,424.04615787052927
Office -> Building -> Gym / Fitness Center -> Office,4,424.04615787052927,1,2082.7856359672173
Office -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,424.04615787052927,1,10782.80831960532
Office -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,424.04615787052927,1,18444.516847122344
Office -> Building -> Gym / Fitness Center -> Office -> Subway,5,424.04615787052927,1,8189.116696830266
Building -> Bank,2,422.1161564309852,11,422.1161564309852
Building -> Bank -> Deli / Bodega,3,422.1161564309852,1,1761.5048729722744
Bus Station -> Drugstore / Pharmacy,2,406.3894310953731,16,406.3894310953731
Bus Station -> Drugstore / Pharmacy -> Bank,3,406.3894310953731,1,2400.785639701228
Bus Station -> Drugstore / Pharmacy -> Bank -> Bus Station,4,406.3894310953731,1,16684.543865526703
Bus Station -> Drugstore / Pharmacy -> Bar,3,406.3894310953731,2,721.0593977249928
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,406.3894310953731,6,6256.703949572514
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,406.3894310953731,1,1797.13471993422
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,406.3894310953731,2,1347.851039950665
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank,4,406.3894310953731,1,19206.285117609823
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank -> Bus Station,5,406.3894310953731,1,16684.543865526703
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,406.3894310953731,1,8342.271932763351
Bus Station -> Drugstore / Pharmacy -> Park,3,406.3894310953731,2,2116.261857459332
Bus Station -> Drugstore / Pharmacy -> Subway,3,406.3894310953731,5,2559.098967759458
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,406.3894310953731,2,7750.621441078007
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,406.3894310953731,2,10782.80831960532
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,406.3894310953731,5,15620.892269754131
Coffee Shop -> Clothing Store,2,404.86138872110087,30,404.86138872110087
Coffee Shop -> Clothing Store -> Deli / Bodega,3,404.86138872110087,1,645.885120089834
Coffee Shop -> Clothing Store -> Neighborhood,3,404.86138872110087,1,614.8172282374115
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,404.86138872110087,1,512.3476901978429
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,404.86138872110087,1,21834.917546293687
Office -> Coffee Shop,2,403.815863312835,114,403.815863312835
Office -> Coffee Shop -> Bank,3,403.815863312835,2,673.9047409687657
Office -> Coffee Shop -> Bank -> Coffee Shop,4,403.815863312835,1,5391.40415980266
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,403.815863312835,1,8189.116696830266
Office -> Coffee Shop -> Bank -> Subway,4,403.815863312835,2,8189.116696830266
Office -> Coffee Shop -> Building,3,403.815863312835,3,574.6030933235181
Office -> Coffee Shop -> Building -> Office,4,403.815863312835,4,10413.928179836086
Office -> Coffee Shop -> Clothing Store,3,403.815863312835,2,479.9146403144277
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,403.815863312835,1,9688.276801347509
Office -> Coffee Shop -> Drugstore / Pharmacy,3,403.815863312835,2,518.8792931139752
Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,4,403.815863312835,1,4947.205175156175
Office -> Coffee Shop -> Hotel,3,403.815863312835,3,764.8639580011192
Office -> Coffee Shop -> Hotel -> Building,4,403.815863312835,2,14556.611697529124
Office -> Coffee Shop -> Hotel -> Building -> Office,5,403.815863312835,1,6248.356907901652
Office -> Coffee Shop -> Hotel -> Office,4,403.815863312835,1,2082.7856359672173
Office -> Coffee Shop -> Office,3,403.815863312835,40,2192.405932597071
Office -> Coffee Shop -> Office -> Clothing Store,4,403.815863312835,1,1367.7567248961188
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,403.815863312835,1,19376.553602695018
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,403.815863312835,2,576.695315668601
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,403.815863312835,1,494.7205175156175
Office -> Coffee Shop -> Office -> Train Station,4,403.815863312835,3,886.0845593448641
Office -> Coffee Shop -> Train Station,3,403.815863312835,4,414.54248390402995
Office -> Deli / Bodega,2,393.29196849380963,65,393.29196849380963
Office -> Deli / Bodega -> Building,3,393.29196849380963,3,1007.7654252135549
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,393.29196849380963,1,6458.851200898339
Office -> Deli / Bodega -> Building -> Office,4,393.29196849380963,2,4165.571271934435
Office -> Deli / Bodega -> Coffee Shop,3,393.29196849380963,6,995.3361525789526
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,393.29196849380963,1,4559.189082987063
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,393.29196849380963,1,2843.7096622222193
Office -> Deli / Bodega -> Coffee Shop -> Office,4,393.29196849380963,3,3124.178453950826
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,393.29196849380963,1,3594.26943986844
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,393.29196849380963,1,1969.0767985441423
Office -> Deli / Bodega -> College Academic Building,3,393.29196849380963,2,524.9925530256405
Office -> Deli / Bodega -> College Academic Building -> Office,4,393.29196849380963,1,3124.178453950826
Office -> Deli / Bodega -> Drugstore / Pharmacy,3,393.29196849380963,1,455.0172262691783
Office -> Deli / Bodega -> Drugstore / Pharmacy -> Park,4,393.29196849380963,2,33860.18971934931
Office -> Deli / Bodega -> Hotel,3,393.29196849380963,1,447.15123698526963
Office -> Deli / Bodega -> Hotel -> Deli / Bodega,4,393.29196849380963,1,19376.553602695018
Office -> Deli / Bodega -> Hotel -> Deli / Bodega -> Office,5,393.29196849380963,1,6248.356907901652
Office -> Deli / Bodega -> Hotel -> Office,4,393.29196849380963,1,6248.356907901652
Office -> Deli / Bodega -> Hotel -> Office -> Deli / Bodega,5,393.29196849380963,1,19376.553602695018
Office -> Deli / Bodega -> Office,3,393.29196849380963,24,2307.085627532918
Office -> Deli / Bodega -> Office -> Coffee Shop,4,393.29196849380963,4,1797.13471993422
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,393.29196849380963,1,6838.783624480595
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,393.29196849380963,5,7810.446134877066
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,393.29196849380963,1,2953.615197816214
Office -> Deli / Bodega -> Office -> College Academic Building,4,393.29196849380963,1,710.9274155555548
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,393.29196849380963,1,21834.917546293687
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,393.29196849380963,1,9894.41035031235
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,393.29196849380963,2,1614.7128002245847
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,393.29196849380963,1,3124.178453950826
Office -> Deli / Bodega -> Park,3,393.29196849380963,6,1562.7779870468914
Office -> Deli / Bodega -> Park -> Office,4,393.29196849380963,1,1041.3928179836087
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,385.10029712876144,1,385.10029712876144
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,385.10029712876144,1,17062.257973333315
Bank -> Clothing Store,2,384.6064604277312,8,384.6064604277312
Bank -> Clothing Store -> Deli / Bodega,3,384.6064604277312,1,2422.069200336877
Bank -> Clothing Store -> Gym / Fitness Center,3,384.6064604277312,1,1236.8012937890437
Coffee Shop -> Clothing Store -> Bar,3,384.56501211999614,2,384.56501211999614
Coffee Shop -> Clothing Store -> Bar -> Clothing Store,4,384.56501211999614,1,13677.56724896119
Deli / Bodega -> Office,2,371.1346744941584,66,371.1346744941584
Deli / Bodega -> Office -> Bank,3,371.1346744941584,1,582.0086399275704
Deli / Bodega -> Office -> Coffee Shop,3,371.1346744941584,6,980.2553017823018
Deli / Bodega -> Office -> Coffee Shop -> Bar,4,371.1346744941584,1,961.4125302999903
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Coffee Shop,5,371.1346744941584,1,10782.80831960532
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Gym / Fitness Center,5,371.1346744941584,1,9894.41035031235
Deli / Bodega -> Office -> Coffee Shop -> Building,4,371.1346744941584,1,3639.152924382281
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,371.1346744941584,3,18745.070723704957
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,371.1346744941584,1,4559.189082987063
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,371.1346744941584,1,19376.553602695018
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,371.1346744941584,1,4929.353284582765
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,5,371.1346744941584,1,9894.41035031235
Deli / Bodega -> Office -> Coffee Shop -> Office,4,371.1346744941584,11,11455.320997819697
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,371.1346744941584,1,1048.8136694181712
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,371.1346744941584,1,4973.660817804069
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,371.1346744941584,1,1798.983700056791
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,371.1346744941584,1,1969.0767985441423
Deli / Bodega -> Office -> Deli / Bodega,3,371.1346744941584,3,880.7524364861372
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,371.1346744941584,1,2082.7856359672173
Deli / Bodega -> Office -> Drugstore / Pharmacy,3,371.1346744941584,2,1344.3690776134815
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Gym / Fitness Center,4,371.1346744941584,1,4947.205175156175
Building -> Office -> Clothing Store,3,369.6639797016537,1,369.6639797016537
Building -> Office -> Clothing Store -> College Academic Building,4,369.6639797016537,1,17062.257973333315
Hotel -> Bank,2,357.56381867890633,7,357.56381867890633
Hotel -> Bank -> Building,3,357.56381867890633,1,3119.2739351848127
Hotel -> Bank -> Deli / Bodega,3,357.56381867890633,1,2768.0790860992884
Hotel -> Bank -> Deli / Bodega -> Office,4,357.56381867890633,1,6248.356907901652
Hotel -> Bank -> Office,3,357.56381867890633,1,892.6224154145218
Hotel -> Bank -> Office -> Deli / Bodega,4,357.56381867890633,1,19376.553602695018
Hotel -> Bank -> Office -> Deli / Bodega -> Office,5,357.56381867890633,1,6248.356907901652
Other Great Outdoors -> Park,2,357.17499703954974,29,357.17499703954974
Other Great Outdoors -> Park -> Other Great Outdoors,3,357.17499703954974,3,1590.044555786409
Office -> Clothing Store,2,351.90996352387276,39,351.90996352387276
Office -> Clothing Store -> College Academic Building,3,351.90996352387276,1,437.4937941880338
Office -> Clothing Store -> Deli / Bodega,3,351.90996352387276,2,993.6694155228215
Office -> Clothing Store -> Gym / Fitness Center,3,351.90996352387276,2,507.40565899037693
Office -> Clothing Store -> Other Great Outdoors,3,351.90996352387276,1,394.1136078444946
Office -> Clothing Store -> Other Great Outdoors -> Building,4,351.90996352387276,1,21834.917546293687
Office -> Clothing Store -> Park,3,351.90996352387276,2,868.2099928038285
Train Station -> Hotel,2,345.6358210210463,18,345.6358210210463
Train Station -> Hotel -> Office,3,345.6358210210463,4,1388.5237573114784
Train Station -> Hotel -> Train Station,3,345.6358210210463,7,4594.5125299363335
Office -> Deli / Bodega -> Office -> Subway,4,341.21319570126104,1,341.21319570126104
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,341.21319570126104,1,11814.460791264855
Bank -> Coffee Shop,2,341.1081717977078,18,341.1081717977078
Bank -> Coffee Shop -> Building,3,341.1081717977078,1,1213.050974794094
Bank -> Coffee Shop -> Bus Station,3,341.1081717977078,4,3707.67641456149
Bank -> Coffee Shop -> Clothing Store,3,341.1081717977078,1,1519.7296943290212
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,341.1081717977078,1,9894.41035031235
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,341.1081717977078,2,3286.235523055177
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Bus Station,4,341.1081717977078,1,8342.271932763351
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Subway,4,341.1081717977078,1,4094.558348415133
Bank -> Coffee Shop -> Gym / Fitness Center,3,341.1081717977078,1,549.6894639062417
Bank -> Coffee Shop -> Office,3,341.1081717977078,1,347.1309393278696
Bank -> Coffee Shop -> Office -> Coffee Shop,4,341.1081717977078,1,10782.80831960532
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,341.1081717977078,1,11814.460791264855
Bank -> Coffee Shop -> Subway,3,341.1081717977078,2,909.901855203363
Bank -> Coffee Shop -> Train Station,3,341.1081717977078,1,656.3589328480475
Bank -> Office,2,340.42014788216386,30,340.42014788216386
Bank -> Office -> American Restaurant,3,340.42014788216386,1,779.2068614559707
Bank -> Office -> American Restaurant -> Office,4,340.42014788216386,1,6248.356907901652
Bank -> Office -> Clothing Store,3,340.42014788216386,2,1823.6756331948252
Bank -> Office -> Clothing Store -> Deli / Bodega,4,340.42014788216386,1,9688.276801347509
Bank -> Office -> Coffee Shop,3,340.42014788216386,3,1078.280831960532
Bank -> Office -> Coffee Shop -> Train Station,4,340.42014788216386,1,3938.1535970882846
Bank -> Office -> Deli / Bodega,3,340.42014788216386,2,1291.770240179668
Bank -> Office -> Deli / Bodega -> Office,4,340.42014788216386,1,3124.178453950826
Bank -> Office -> Food & Drink Shop,3,340.42014788216386,3,1153.390631337202
Bank -> Office -> Gym / Fitness Center,3,340.42014788216386,2,659.62735668749
Bank -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,340.42014788216386,1,5766.9531566860105
Bank -> Office -> Pizza Place,3,340.42014788216386,1,1200.2609809906635
Bank -> Office -> Pizza Place -> Gym / Fitness Center,4,340.42014788216386,1,9894.41035031235
Office -> Coffee Shop -> Deli / Bodega,3,339.93953688938626,2,339.93953688938626
Office -> Building -> Train Station,3,337.55602260756723,2,337.55602260756723
