sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Coffee Shop -> Building,3,745.1967274529261,1,3497.4297737070833
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,745.1967274529261,2,9600.232334305272
Bank -> Coffee Shop -> Office,3,745.1967274529261,1,985.1505552860002
Bank -> Coffee Shop -> Office -> Coffee Shop,4,745.1967274529261,1,20368.71055037998
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,745.1967274529261,1,22144.037851269128
Bank -> Coffee Shop -> Subway,3,745.1967274529261,2,2713.109137955838
Medical Center -> Drugstore / Pharmacy,2,700.016941043093,5,700.016941043093
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,700.016941043093,1,7478.341297997589
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,700.016941043093,1,49401.19555361255
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,700.016941043093,1,69742.86431098243
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,700.016941043093,1,69742.86431098243
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,700.016941043093,1,9880.23911072251
Office -> Building,2,697.4517205564604,34,697.4517205564604
Office -> Building -> Bar,3,697.4517205564604,4,1329.4906620044305
Office -> Building -> Bar -> Other Great Outdoors,4,697.4517205564604,1,7128.028216152513
Office -> Building -> Clothing Store,3,697.4517205564604,1,1609.4507148688251
Office -> Building -> Coffee Shop,3,697.4517205564604,2,1198.1594441399986
Office -> Building -> Coffee Shop -> Office,4,697.4517205564604,1,5910.903331716001
Office -> Building -> Coffee Shop -> Park,4,697.4517205564604,1,15968.063209248501
Office -> Building -> Coffee Shop -> Park -> Office,5,697.4517205564604,1,11821.806663432002
Office -> Building -> Neighborhood,3,697.4517205564604,2,2124.1481516035255
Office -> Building -> Office,3,697.4517205564604,3,1043.1005879498825
Office -> Building -> Office -> Building,4,697.4517205564604,1,13989.719094828333
Office -> Building -> Other Great Outdoors,3,697.4517205564604,1,838.5915548414721
Office -> Building -> Park,3,697.4517205564604,2,1878.5956716762942
Office -> Building -> Park -> Office,4,697.4517205564604,1,5910.903331716001
Deli / Bodega -> Building,2,661.8001148670434,11,661.8001148670434
Deli / Bodega -> Building -> Deli / Bodega,3,661.8001148670434,1,3399.246044544359
Deli / Bodega -> Building -> Hotel,3,661.8001148670434,1,5062.282269859604
Coffee Shop -> Office,2,660.057923942517,76,660.057923942517
Coffee Shop -> Office -> Bank,3,660.057923942517,1,1141.4910397497126
Coffee Shop -> Office -> Bank -> Office,4,660.057923942517,1,11821.806663432002
Coffee Shop -> Office -> Clothing Store,3,660.057923942517,1,720.0174250728955
Coffee Shop -> Office -> Deli / Bodega,3,660.057923942517,2,983.9922760523145
Coffee Shop -> Office -> Deli / Bodega -> Park,4,660.057923942517,1,15968.063209248501
Coffee Shop -> Office -> Drugstore / Pharmacy,3,660.057923942517,1,757.9130790241005
Coffee Shop -> Office -> Park,3,660.057923942517,3,1260.6365691511974
Coffee Shop -> Office -> Park -> Building,4,660.057923942517,1,13989.719094828333
Office -> Building -> Train Station,3,651.2952309196802,1,651.2952309196802
Medical Center -> College Academic Building,2,649.2391291394721,10,649.2391291394721
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,649.2391291394721,1,5760.1394005831635
Medical Center -> College Academic Building -> Gym / Fitness Center,3,649.2391291394721,1,1878.223672533388
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,649.2391291394721,1,57601.39400583164
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,649.2391291394721,2,98802.3911072251
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,649.2391291394721,1,57601.39400583164
Medical Center -> College Academic Building -> Medical Center,3,649.2391291394721,4,19760.47822144502
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,649.2391291394721,1,28800.69700291582
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,649.2391291394721,1,17435.71607774561
Other Great Outdoors -> Park,2,640.0025334368137,19,640.0025334368137
Building -> Bank,2,639.7737390927592,5,639.7737390927592
Building -> Bank -> Deli / Bodega,3,639.7737390927592,1,7478.341297997589
Drugstore / Pharmacy -> Food & Drink Shop,2,632.9823517124356,14,632.9823517124356
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,632.9823517124356,1,1454.907896455713
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,632.9823517124356,1,33996.521671303264
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,632.9823517124356,1,3528.6568252580396
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,632.9823517124356,1,3195.764671931809
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,632.9823517124356,1,1162.7610591239306
Food & Drink Shop -> Bank,2,612.8570417494532,9,612.8570417494532
Food & Drink Shop -> Bank -> Coffee Shop,3,612.8570417494532,1,2263.190061153331
Food & Drink Shop -> Bank -> Deli / Bodega,3,612.8570417494532,1,4154.634054443106
Medical Center -> Pizza Place,2,605.4068082550558,4,605.4068082550558
Coffee Shop -> Office -> Train Station,3,582.7378381912929,2,582.7378381912929
Coffee Shop -> Office -> Train Station -> Neighborhood,4,582.7378381912929,1,18055.259288629968
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,582.7378381912929,1,11821.806663432002
Building -> Office,2,575.3976694590798,32,575.3976694590798
Building -> Office -> Building,3,575.3976694590798,1,1311.5361651401563
Building -> Office -> Clothing Store,3,575.3976694590798,1,1710.0413845481266
Building -> Office -> Clothing Store -> College Academic Building,4,575.3976694590798,1,33996.521671303264
Building -> Office -> Coffee Shop,3,575.3976694590798,2,1909.566614098123
Building -> Office -> Coffee Shop -> Park,4,575.3976694590798,1,15968.063209248501
Building -> Office -> College Academic Building,3,575.3976694590798,1,1062.391302228227
Building -> Office -> Park,3,575.3976694590798,1,1996.0079011560626
Bus Station -> Drugstore / Pharmacy,2,572.8315425994307,9,572.8315425994307
Bus Station -> Drugstore / Pharmacy -> Bar,3,572.8315425994307,2,2511.2601393417026
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,572.8315425994307,2,6987.130420842439
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,572.8315425994307,1,10184.35527518999
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,572.8315425994307,1,2263.190061153331
Bus Station -> Drugstore / Pharmacy -> Subway,3,572.8315425994307,2,3617.4788506077844
Building -> Clothing Store,2,564.969424983452,6,564.969424983452
Building -> Clothing Store -> College Academic Building,3,564.969424983452,1,5666.08694521721
Building -> Clothing Store -> Gym / Fitness Center,3,564.969424983452,1,3130.372787555647
Coffee Shop -> Office -> Building,3,552.2257537432238,1,552.2257537432238
Coffee Shop -> Office -> Coffee Shop,3,536.01869869421,2,536.01869869421
Coffee Shop -> Office -> Coffee Shop -> Office,4,536.01869869421,1,5910.903331716001
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,536.01869869421,1,11072.018925634564
Coffee Shop -> Drugstore / Pharmacy,2,536.0186986942099,13,536.0186986942099
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,536.0186986942099,1,2418.622068753152
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,536.0186986942099,1,1718.0949546480394
Coffee Shop -> Drugstore / Pharmacy -> Office,3,536.0186986942099,1,909.3697433409233
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,536.0186986942099,1,5364.835716229418
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,536.0186986942099,1,49401.19555361255
American Restaurant -> Clothing Store,2,517.0518832019533,6,517.0518832019533
American Restaurant -> Clothing Store -> Home (private),3,517.0518832019533,1,1596.2688566633474
Hotel -> Bank,2,509.31498446758206,3,509.31498446758206
Building -> Office -> Subway,3,508.70796336671964,1,508.70796336671964
Building -> College Academic Building,2,501.4236234705496,10,501.4236234705496
Building -> College Academic Building -> Bar,3,501.4236234705496,1,1130.067062703766
Building -> College Academic Building -> Bar -> Clothing Store,4,501.4236234705496,1,54721.32430554005
Building -> College Academic Building -> Building,3,501.4236234705496,1,4196.9157284485
Building -> College Academic Building -> Building -> Bar,4,501.4236234705496,1,11300.67062703766
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,501.4236234705496,1,54721.32430554005
Building -> College Academic Building -> Building -> Clothing Store,4,501.4236234705496,1,54721.32430554005
Building -> College Academic Building -> Clothing Store,3,501.4236234705496,2,10944.264861108011
Building -> College Academic Building -> Train Station,3,501.4236234705496,1,2214.4037851269127
Deli / Bodega -> Office,2,497.1061934688884,32,497.1061934688884
Deli / Bodega -> Office -> Bus Station,3,497.1061934688884,1,982.5652154309679
Deli / Bodega -> Office -> Coffee Shop,3,497.1061934688884,1,636.5222046993744
Deli / Bodega -> Office -> Coffee Shop -> Office,4,497.1061934688884,2,23643.613326864004
Train Station -> Drugstore / Pharmacy,2,493.0858630849401,9,493.0858630849401
Train Station -> Drugstore / Pharmacy -> Train Station,3,493.0858630849401,3,9841.794600564057
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,493.0858630849401,1,38400.92933722109
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,493.0858630849401,1,22144.037851269128
Office -> Deli / Bodega,2,481.5716249229856,31,481.5716249229856
Office -> Deli / Bodega -> Building,3,481.5716249229856,1,1353.843783370484
Office -> Deli / Bodega -> Coffee Shop,3,481.5716249229856,1,657.0551790445155
Office -> Deli / Bodega -> Office,3,481.5716249229856,4,1525.3944081847746
Office -> Deli / Bodega -> Park,3,481.5716249229856,1,1030.197626403129
Bus Station -> Bank,2,479.300105088277,5,479.300105088277
Bus Station -> Bank -> Bus Station,3,479.300105088277,1,6288.417378758194
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,479.300105088277,1,20368.71055037998
Bus Station -> Bank -> Clothing Store,3,479.300105088277,1,10944.264861108011
Bus Station -> Bank -> Coffee Shop,3,479.300105088277,2,8147.484220151991
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,479.300105088277,1,28800.69700291582
Bus Station -> Bank -> Drugstore / Pharmacy,3,479.300105088277,2,23040.557602332654
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,479.300105088277,1,15721.043446895486
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,479.300105088277,1,20368.71055037998
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,479.300105088277,1,10184.35527518999
Office -> Clothing Store,2,477.4191152539847,21,477.4191152539847
Office -> Clothing Store -> College Academic Building,3,477.4191152539847,1,1618.8819843477743
Office -> Clothing Store -> Office,3,477.4191152539847,1,562.9431744491429
Office -> Clothing Store -> Train Station,3,477.4191152539847,1,1054.4779929175775
Office -> Clothing Store -> Train Station -> Neighborhood,4,477.4191152539847,1,36110.518577259936
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,477.4191152539847,1,55685.10496845564
Coffee Shop -> Office -> Neighborhood,3,475.13840233236766,1,475.13840233236766
Coffee Shop -> Office -> Neighborhood -> Office,4,475.13840233236766,1,11821.806663432002
College Academic Building -> Medical Center,2,472.17391210143415,8,472.17391210143415
College Academic Building -> Medical Center -> Bus Station,3,472.17391210143415,1,3930.2608617238716
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,472.17391210143415,1,18782.23672533388
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,472.17391210143415,1,14400.34850145791
College Academic Building -> Medical Center -> Gym / Fitness Center,3,472.17391210143415,1,4695.55918133347
College Academic Building -> Medical Center -> Pizza Place,3,472.17391210143415,1,8717.858038872804
Office -> Coffee Shop,2,465.4254591902364,51,465.4254591902364
Office -> Coffee Shop -> Bank,3,465.4254591902364,1,1701.0454709995715
Office -> Coffee Shop -> Bank -> Coffee Shop,4,465.4254591902364,1,20368.71055037998
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,465.4254591902364,1,16278.654827735028
Office -> Coffee Shop -> Bank -> Subway,4,465.4254591902364,1,16278.654827735028
Office -> Coffee Shop -> Clothing Store,3,465.4254591902364,1,1072.9671432458836
Office -> Coffee Shop -> College Academic Building,3,465.4254591902364,1,666.5984641432012
Office -> Coffee Shop -> College Academic Building -> Building,4,465.4254591902364,1,41969.157284485
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,465.4254591902364,1,11821.806663432002
Office -> Coffee Shop -> College Academic Building -> Hotel,4,465.4254591902364,1,55685.10496845564
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,465.4254591902364,2,83938.31456897
Office -> Coffee Shop -> Deli / Bodega,3,465.4254591902364,1,733.1707154899598
Office -> Coffee Shop -> Drugstore / Pharmacy,3,465.4254591902364,1,1129.4390981535614
Office -> Coffee Shop -> Hotel,3,465.4254591902364,2,2183.7296066061035
Office -> Coffee Shop -> Hotel -> Building,4,465.4254591902364,2,41969.157284485
Office -> Coffee Shop -> Hotel -> Building -> Office,5,465.4254591902364,1,11821.806663432002
Office -> Coffee Shop -> Office,3,465.4254591902364,6,1390.8007839331767
Office -> Coffee Shop -> Park,3,465.4254591902364,2,1252.3971144508628
Office -> Coffee Shop -> Park -> Office,4,465.4254591902364,1,5910.903331716001
Office -> Coffee Shop -> Train Station,3,465.4254591902364,3,1302.5904618393604
Bank -> Deli / Bodega,2,455.9964206096092,4,455.9964206096092
Bank -> Deli / Bodega -> Coffee Shop,3,455.9964206096092,1,5092.177637594995
Bank -> Deli / Bodega -> Coffee Shop -> Office,4,455.9964206096092,1,11821.806663432002
Bank -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,455.9964206096092,1,20368.71055037998
Bank -> Deli / Bodega -> Office,3,455.9964206096092,1,2955.4516658580005
Deli / Bodega -> Medical Center,2,454.41309970471474,5,454.41309970471474
Deli / Bodega -> Medical Center -> Pizza Place,3,454.41309970471474,1,13948.572862196484
Medical Center -> Deli / Bodega,2,454.41309970471474,7,454.41309970471474
Medical Center -> Deli / Bodega -> Medical Center,3,454.41309970471474,3,21171.940951548237
Medical Center -> Deli / Bodega -> Medical Center -> Pizza Place,4,454.41309970471474,1,23247.62143699414
Medical Center -> Deli / Bodega -> Pizza Place,3,454.41309970471474,1,9963.266330140348
Drugstore / Pharmacy -> American Restaurant,2,453.5542835104853,4,453.5542835104853
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,453.5542835104853,1,5092.177637594995
Hotel -> Drugstore / Pharmacy,2,450.8915382061185,4,450.8915382061185
Hotel -> Drugstore / Pharmacy -> Hotel,3,450.8915382061185,1,13921.27624211391
Bank -> Subway,2,446.6704068585832,9,446.6704068585832
Clothing Store -> Drugstore / Pharmacy,2,443.0876461987049,4,443.0876461987049
Other Great Outdoors -> Bus Station,2,441.0713592315368,14,441.0713592315368
Other Great Outdoors -> Bus Station -> Home (private),3,441.0713592315368,2,1368.2304485685836
Coffee Shop -> Clothing Store,2,430.8765693349611,11,430.8765693349611
Coffee Shop -> Clothing Store -> Neighborhood,3,430.8765693349611,1,3282.77441611454
Subway -> Drugstore / Pharmacy,2,428.3856533614481,13,428.3856533614481
Subway -> Drugstore / Pharmacy -> Bus Station,3,428.3856533614481,2,4837.244137506304
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,428.3856533614481,2,3436.189909296079
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,428.3856533614481,1,24700.597776806277
Subway -> Drugstore / Pharmacy -> Medical Center,3,428.3856533614481,1,3800.0919656625038
Neighborhood -> Building,2,426.08281507091374,8,426.08281507091374
Drugstore / Pharmacy -> Medical Center,2,400.00968059605304,3,400.00968059605304
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,400.00968059605304,1,14937.054403611983
Drugstore / Pharmacy -> Medical Center -> Bank,3,400.00968059605304,1,28917.773006992717
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,400.00968059605304,1,44811.16321083595
Subway -> Bank,2,397.0403616520739,8,397.0403616520739
Residential Building (Apartment / Condo) -> Building,2,395.9354460800472,6,395.9354460800472
Residential Building (Apartment / Condo) -> Building -> Bar,3,395.9354460800472,1,1883.4451045062767
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,395.9354460800472,1,28512.11286461005
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,395.9354460800472,1,4752.018810768342
Subway -> Bus Station,2,395.7242057570947,22,395.7242057570947
Coffee Shop -> Building,2,390.5504972786722,12,390.5504972786722
Coffee Shop -> Building -> Office,3,390.5504972786722,1,985.1505552860002
Train Station -> Hotel,2,390.01240833937806,7,390.01240833937806
Train Station -> Hotel -> Office,3,390.01240833937806,3,5066.4885700422865
Train Station -> Hotel -> Train Station,3,390.01240833937806,1,3163.4339787527324
Hotel -> Train Station,2,390.012408339378,9,390.012408339378
Park -> Other Great Outdoors,2,384.0015200620882,11,384.0015200620882
Park -> Other Great Outdoors -> Bar,3,384.0015200620882,1,1027.33369336706
Park -> Other Great Outdoors -> Clothing Store,3,384.0015200620882,1,4974.665845958187
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,384.0015200620882,1,49401.19555361255
Park -> Other Great Outdoors -> Medical Center,3,384.0015200620882,1,4491.0177776011415
Bank -> Bus Station,2,383.44008407062165,4,383.44008407062165
Bank -> Bus Station -> Coffee Shop,3,383.44008407062165,2,10184.35527518999
Deli / Bodega -> Coffee Shop,2,374.7200364064648,14,374.7200364064648
Deli / Bodega -> Coffee Shop -> Medical Center,3,374.7200364064648,1,3528.6568252580396
Deli / Bodega -> Coffee Shop -> Office,3,374.7200364064648,3,2533.2442850211432
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,374.7200364064648,1,6789.570183459993
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,374.7200364064648,1,22144.037851269128
Hotel -> Office,2,370.15441607614883,16,370.15441607614883
Hotel -> Office -> Building,3,370.15441607614883,1,2623.0723302803126
Hotel -> Office -> Building -> Office,4,370.15441607614883,1,11821.806663432002
Hotel -> Office -> Building -> Office -> Building,5,370.15441607614883,1,41969.157284485
Clothing Store -> Park,2,368.4937663672731,6,368.4937663672731
Clothing Store -> Park -> Subway,3,368.4937663672731,1,2713.109137955838
Deli / Bodega -> Pizza Place,2,366.5853577449799,3,366.5853577449799
Deli / Bodega -> Hotel,2,365.86796956935376,5,365.86796956935376
Deli / Bodega -> Hotel -> Bank,3,365.86796956935376,2,34701.32760839126
Pizza Place -> Medical Center,2,363.24408495303345,3,363.24408495303345
Food & Drink Shop -> Drugstore / Pharmacy,2,361.70420097853463,8,361.70420097853463
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,361.70420097853463,1,1412.5838283797075
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,361.70420097853463,1,3930.2608617238716
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,361.70420097853463,1,2791.904301303064
Building -> Coffee Shop,2,360.5081513341589,12,360.5081513341589
Building -> Coffee Shop -> Drugstore / Pharmacy,3,360.5081513341589,1,4800.116167152636
Building -> Coffee Shop -> Office,3,360.5081513341589,1,985.1505552860002
Building -> Coffee Shop -> Park,3,360.5081513341589,3,7984.031604624251
Building -> Coffee Shop -> Park -> Office,4,360.5081513341589,1,3940.602221144001
Train Station -> Subway,2,354.7099884642652,22,354.7099884642652
Train Station -> Subway -> Bar,3,354.7099884642652,1,513.66684668353
Train Station -> Subway -> Train Station,3,354.7099884642652,7,7045.8302254038135
Train Station -> Subway -> Train Station -> Bar,4,354.7099884642652,1,1614.3815181482373
College Academic Building -> Building,2,350.9965364293848,6,350.9965364293848
College Academic Building -> Building -> Bar,3,350.9965364293848,1,1883.4451045062767
College Academic Building -> Building -> Bar -> Clothing Store,4,350.9965364293848,1,54721.32430554005
College Academic Building -> Building -> Clothing Store,3,350.9965364293848,1,9120.22071759001
College Academic Building -> Building -> Gym / Fitness Center,3,350.9965364293848,2,6260.745575111294
College Academic Building -> Building -> Office,3,350.9965364293848,2,3940.602221144001
College Academic Building -> Building -> Park,3,350.9965364293848,1,5322.687736416166
Food & Drink Shop -> Park,2,350.94644415930776,14,350.94644415930776
Food & Drink Shop -> Park -> Clothing Store,3,350.94644415930776,1,3908.66602182429
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,350.94644415930776,1,49401.19555361255
Food & Drink Shop -> Park -> Coffee Shop,3,350.94644415930776,2,2909.815792911426
Food & Drink Shop -> Park -> Medical Center,3,350.94644415930776,1,3528.6568252580396
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,350.94644415930776,1,20368.71055037998
Food & Drink Shop -> Park -> Neighborhood,3,350.94644415930776,1,2579.322755518567
Food & Drink Shop -> Park -> Other Great Outdoors,3,350.94644415930776,1,2036.5794903292895
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,350.94644415930776,1,54721.32430554005
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,350.94644415930776,1,49401.19555361255
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,350.94644415930776,1,49401.19555361255
Coffee Shop -> Deli / Bodega,2,347.9543195202887,12,347.9543195202887
Coffee Shop -> Deli / Bodega -> Bank,3,347.9543195202887,1,7229.443251748179
Coffee Shop -> Deli / Bodega -> Hotel,3,347.9543195202887,1,4640.42541403797
Coffee Shop -> Deli / Bodega -> Hotel -> Bank,4,347.9543195202887,1,86753.31902097815
Coffee Shop -> Deli / Bodega -> Office,3,347.9543195202887,2,1970.3011105720004
Coffee Shop -> Deli / Bodega -> Park,3,347.9543195202887,1,2661.343868208083
Park -> Coffee Shop,2,342.907585023232,14,342.907585023232
Park -> Coffee Shop -> Building,3,342.907585023232,1,2997.796948891786
Park -> Coffee Shop -> Office,3,342.907585023232,2,1688.8295233474291
Park -> Coffee Shop -> Park,3,342.907585023232,2,4562.303774071001
Bank -> Food & Drink Shop,2,340.4761343052517,5,340.4761343052517
Bank -> Food & Drink Shop -> Bank,3,340.4761343052517,1,17350.66380419563
Subway -> Medical Center,2,339.1386422444798,6,339.1386422444798
Subway -> Medical Center -> Subway,3,339.1386422444798,3,8139.327413867514
Food & Drink Shop -> Coffee Shop,2,335.7479761051645,21,335.7479761051645
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,335.7479761051645,1,1618.8819843477743
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,335.7479761051645,1,1063.5825909725959
Food & Drink Shop -> Coffee Shop -> Office,3,335.7479761051645,1,562.9431744491429
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,335.7479761051645,1,22335.234410424513
Bank -> Clothing Store,2,333.6666116191467,2,333.6666116191467
Drugstore / Pharmacy -> Clothing Store,2,332.3157346490287,3,332.3157346490287
Drugstore / Pharmacy -> Clothing Store -> College Academic Building,3,332.3157346490287,1,11332.17389043442
Drugstore / Pharmacy -> Clothing Store -> Park,3,332.3157346490287,1,10645.375472832333
Hotel -> Gym / Fitness Center,2,330.80260377300385,9,330.80260377300385
Hotel -> Gym / Fitness Center -> Bank,3,330.80260377300385,1,9639.257668997572
Neighborhood -> Bank,2,330.27913332859697,3,330.27913332859697
Drugstore / Pharmacy -> Coffee Shop,2,329.85766073489845,8,329.85766073489845
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,329.85766073489845,1,4249.565208912908
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,329.85766073489845,1,7200.174250728955
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,329.85766073489845,1,22335.234410424513
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,329.85766073489845,1,2791.904301303064
Building -> Park,2,329.7240190700281,7,329.7240190700281
Building -> Park -> Office,3,329.7240190700281,2,3377.6590466948583
Park -> Food & Drink Shop,2,325.8788410050714,13,325.8788410050714
Park -> Food & Drink Shop -> Coffee Shop,3,325.8788410050714,1,1566.8238884907676
Park -> Food & Drink Shop -> Hotel,3,325.8788410050714,1,4283.469612958126
Park -> Food & Drink Shop -> Office,3,325.8788410050714,1,909.3697433409233
Park -> Food & Drink Shop -> Park,3,325.8788410050714,1,2456.625109115154
Park -> Food & Drink Shop -> Subway,3,325.8788410050714,3,5008.816870072316
Hotel -> Clothing Store,2,321.26022097185944,3,321.26022097185944
Hotel -> Clothing Store -> Bar,3,321.26022097185944,1,3766.8902090125534
Food & Drink Shop -> Bus Station,2,320.83762136521403,11,320.83762136521403
Train Station -> Deli / Bodega,2,320.0846469960058,11,320.0846469960058
Train Station -> Deli / Bodega -> American Restaurant,3,320.0846469960058,1,4073.7421100759952
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,320.0846469960058,2,44288.075702538255
Train Station -> Deli / Bodega -> Home (private),3,320.0846469960058,2,1741.3842072691064
Train Station -> Deli / Bodega -> Office,3,320.0846469960058,1,1074.7096966756367
Train Station -> Deli / Bodega -> Train Station,3,320.0846469960058,2,4026.1887002307503
Coffee Shop -> Hotel,2,318.88392251084116,8,318.88392251084116
Coffee Shop -> Hotel -> Bank,3,318.88392251084116,1,10844.164877622268
Coffee Shop -> Hotel -> Building,3,318.88392251084116,2,10492.28932112125
Coffee Shop -> Hotel -> Building -> Office,4,318.88392251084116,1,11821.806663432002
Coffee Shop -> Hotel -> Clothing Store,3,318.88392251084116,1,6840.165538192507
