sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> Office -> Building -> Office,5,393.55600880091805,2,1220.920986260568
Office -> Coffee Shop -> Office -> Clothing Store,4,393.55600880091805,9,2006.4026843284369
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,393.55600880091805,1,1280.217209588021
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,393.55600880091805,1,1076.1672635387424
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,393.55600880091805,1,838.9475979199874
Office -> Coffee Shop -> Office -> Coffee Shop,4,393.55600880091805,8,446.51097117115944
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,393.55600880091805,1,1440.2443607865234
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,393.55600880091805,5,1907.6890410321375
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,393.55600880091805,5,3500.106477144033
Office -> Coffee Shop -> Office -> Deli / Bodega,4,393.55600880091805,2,452.5937089648916
Office -> Coffee Shop -> Office -> Train Station,4,393.55600880091805,9,523.3804077972385
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,393.55600880091805,1,589.835480435976
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,393.55600880091805,3,1904.6992932885066
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,393.55600880091805,1,969.8883141699303
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,393.55600880091805,1,429.74243540944275
Office -> Coffee Shop -> Train Station,3,393.55600880091805,18,557.5927201684
Office -> Coffee Shop -> Train Station -> American Restaurant,4,393.55600880091805,1,640.1086047940105
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,393.55600880091805,2,6104.604931302841
Office -> Coffee Shop -> Train Station -> Clothing Store,4,393.55600880091805,1,745.4343306359124
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,393.55600880091805,1,5600.170363430452
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,393.55600880091805,3,884.7532206539639
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,393.55600880091805,1,3840.6516287640625
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Hotel,5,393.55600880091805,1,4604.584521042816
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,393.55600880091805,2,2034.86831043428
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,393.55600880091805,3,5600.170363430452
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,393.55600880091805,3,952.3496466442533
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,393.55600880091805,1,920.5144935010218
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,393.55600880091805,2,4069.73662086856
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,393.55600880091805,1,2578.4546124566564
Office -> Coffee Shop -> Train Station -> Neighborhood,4,393.55600880091805,2,1454.8324712548952
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,393.55600880091805,1,2654.259661961892
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,393.55600880091805,2,13813.753563128448
Office -> Building -> American Restaurant,3,387.29260121990546,4,387.29260121990546
Office -> Building -> American Restaurant -> Deli / Bodega,4,387.29260121990546,1,2421.3763429621704
Office -> Coffee Shop -> Clothing Store -> Office,4,381.53780820642754,1,381.53780820642754
Office -> Coffee Shop -> Building,3,376.0605914896396,8,376.0605914896396
Office -> Coffee Shop -> Building -> Office,4,376.0605914896396,8,3433.840273857848
Coffee Shop -> Office,2,352.533884105057,263,352.533884105057
Coffee Shop -> Office -> Building,3,352.533884105057,14,825.7604242785812
Coffee Shop -> Office -> Building -> Clothing Store,4,352.533884105057,1,958.4155679604588
Coffee Shop -> Office -> Building -> Clothing Store -> College Academic Building,5,352.533884105057,1,8633.59597695528
Coffee Shop -> Office -> Building -> Coffee Shop,4,352.533884105057,1,379.1799517088417
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,352.533884105057,1,4855.775839516916
Coffee Shop -> Office -> Building -> College Academic Building,4,352.533884105057,2,1233.3708538507544
Coffee Shop -> Office -> Building -> Deli / Bodega,4,352.533884105057,1,691.8218122749058
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,352.533884105057,2,693.6822627881309
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,352.533884105057,2,9685.505371848682
Coffee Shop -> Office -> Building -> Office,4,352.533884105057,3,654.0648140681614
Coffee Shop -> Office -> Clothing Store,3,352.533884105057,15,1122.4030225544536
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,352.533884105057,1,768.1303257528125
Coffee Shop -> Office -> Clothing Store -> College Academic Building,4,352.533884105057,1,575.573065130352
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,352.533884105057,1,645.7003581232455
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,352.533884105057,1,503.36855875199245
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,352.533884105057,1,10858.749579263344
Coffee Shop -> Office -> Coffee Shop,3,352.533884105057,23,524.7965871559634
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,352.533884105057,1,500.95456027357335
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Office,5,352.533884105057,2,6104.604931302841
Coffee Shop -> Office -> Coffee Shop -> Building,4,352.533884105057,1,472.11954692449314
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,352.533884105057,1,583.3833891933227
Coffee Shop -> Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,5,352.533884105057,1,7550.528381279886
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,352.533884105057,1,379.52151424040744
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,352.533884105057,3,9156.90739695426
Coffee Shop -> Office -> Coffee Shop -> Office,4,352.533884105057,13,1725.2144371073243
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,352.533884105057,1,2505.86528752231
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,352.533884105057,1,2064.279684837911
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,352.533884105057,1,408.34764030182953
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,352.533884105057,1,671.4611405791824
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,352.533884105057,1,1161.6197509661363
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,352.533884105057,3,1292.347006945489
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,352.533884105057,5,1217.4283398761852
Coffee Shop -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,352.533884105057,1,2304.3909772584375
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,352.533884105057,1,1061.7038647847567
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,352.533884105057,1,610.460493130284
Office -> Building -> Hotel,3,348.24588814609535,3,348.24588814609535
Office -> Building -> Hotel -> Bank,4,348.24588814609535,2,12652.23674700954
Office -> Building -> Hotel -> Bank -> Building,5,348.24588814609535,1,5429.374789631672
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,348.24588814609535,1,4842.752685924341
Office -> Building -> Hotel -> Bank -> Office,5,348.24588814609535,2,3052.3024656514203
Office -> Building -> Hotel -> Building,4,348.24588814609535,1,3619.5831930877807
Office -> Building -> Hotel -> Deli / Bodega,4,348.24588814609535,2,6457.003581232454
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,348.24588814609535,1,1526.1512328257102
Office -> Building -> Hotel -> Office,4,348.24588814609535,3,3052.3024656514203
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,348.24588814609535,2,6457.003581232454
Bank -> Drugstore / Pharmacy,2,344.6693324951521,16,344.6693324951521
Bank -> Drugstore / Pharmacy -> Bus Station,3,344.6693324951521,6,3026.7204287027134
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,344.6693324951521,2,1769.5064413079278
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,344.6693324951521,3,12106.881714810854
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,344.6693324951521,1,6409.525613723393
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,344.6693324951521,2,663.564915490473
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,344.6693324951521,3,12106.881714810854
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,344.6693324951521,1,6409.525613723393
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road -> Bus Station,5,344.6693324951521,2,16142.508953081136
Bank -> Drugstore / Pharmacy -> Subway,3,344.6693324951521,4,966.9204796712462
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,344.6693324951521,1,2421.3763429621704
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,344.6693324951521,1,5308.519323923784
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,344.6693324951521,2,6104.604931302841
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,4,344.6693324951521,2,2857.0489399327603
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Coffee Shop,5,344.6693324951521,1,5308.519323923784
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Office,5,344.6693324951521,1,3052.3024656514203
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,344.6693324951521,2,2289.226849238565
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,344.6693324951521,1,6906.876781564224
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,339.1447184057134,1,339.1447184057134
Office -> Coffee Shop -> Train Station -> Office,4,339.1447184057134,1,339.1447184057134
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,339.1447184057134,1,5600.170363430452
Building -> Office,2,335.64838110256164,125,335.64838110256164
Building -> Office -> Building,3,335.64838110256164,8,694.9599730728539
Building -> Office -> Building -> American Restaurant,4,335.64838110256164,3,4320.73308235957
Building -> Office -> Building -> Coffee Shop,4,335.64838110256164,1,663.564915490473
Building -> Office -> Building -> Office,4,335.64838110256164,2,1526.1512328257102
Building -> Office -> Building -> Office -> Coffee Shop,5,335.64838110256164,1,5308.519323923784
Building -> Office -> Building -> Road,4,335.64838110256164,1,1602.3814034308482
Building -> Office -> Building -> Road -> American Restaurant,5,335.64838110256164,3,34565.86465887656
Building -> Office -> Clothing Store,3,335.64838110256164,6,644.0552616694283
Building -> Office -> Clothing Store -> American Restaurant,4,335.64838110256164,3,11521.954886292187
Building -> Office -> Clothing Store -> Bar,4,335.64838110256164,1,920.5144935010218
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,335.64838110256164,3,34565.86465887656
Building -> Office -> Clothing Store -> Bar -> Building,5,335.64838110256164,1,10858.749579263344
Building -> Office -> Clothing Store -> Building,4,335.64838110256164,1,3619.5831930877807
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,335.64838110256164,3,34565.86465887656
Building -> Office -> Clothing Store -> Building -> Road,5,335.64838110256164,1,12819.051227446786
Building -> Office -> Clothing Store -> College Academic Building,4,335.64838110256164,1,1438.93266282588
Building -> Office -> Clothing Store -> Road,4,335.64838110256164,1,4273.017075815595
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,335.64838110256164,3,34565.86465887656
Building -> Office -> Clothing Store -> Subway,4,335.64838110256164,2,1289.2273062283282
Building -> Office -> Clothing Store -> Subway -> Gym / Fitness Center,5,335.64838110256164,1,4855.775839516916
Building -> Office -> Clothing Store -> Subway -> Home (private),5,335.64838110256164,1,2404.3341278794996
Building -> Office -> Coffee Shop,3,335.64838110256164,15,764.4267826450249
Building -> Office -> Coffee Shop -> Office,4,335.64838110256164,7,1424.4078173039964
Building -> Office -> Coffee Shop -> Office -> Building,5,335.64838110256164,1,3102.499879789527
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,335.64838110256164,2,3833.6622718418353
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,335.64838110256164,1,816.2996971236458
Building -> Office -> Coffee Shop -> Office -> Train Station,5,335.64838110256164,2,1600.0486752658437
Building -> Office -> Coffee Shop -> Park,4,335.64838110256164,2,1059.2570299821941
Building -> Office -> Coffee Shop -> Train Station,4,335.64838110256164,2,746.689381790727
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,335.64838110256164,1,2857.0489399327603
Building -> Office -> Deli / Bodega,3,335.64838110256164,12,1162.260644621842
Building -> Office -> Deli / Bodega -> Coffee Shop,4,335.64838110256164,1,442.37661032698196
Building -> Office -> Deli / Bodega -> Office,4,335.64838110256164,3,763.0756164128551
Building -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,335.64838110256164,1,3228.501790616227
Building -> Office -> Hotel,3,335.64838110256164,5,552.5501425251379
Building -> Office -> Neighborhood,3,335.64838110256164,4,349.15979310117484
Building -> Office -> Neighborhood -> Building,4,335.64838110256164,1,2714.687394815836
Building -> Office -> Neighborhood -> Coffee Shop,4,335.64838110256164,1,1327.129830980946
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,335.64838110256164,2,6104.604931302841
Building -> Office -> Neighborhood -> Office,4,335.64838110256164,1,763.0756164128551
Building -> Office -> Neighborhood -> Office -> Neighborhood,5,335.64838110256164,1,8728.994827529372
Building -> Office -> Park,3,335.64838110256164,5,381.3325307935899
Building -> Office -> Park -> Food & Drink Shop,4,335.64838110256164,1,1142.819575973104
Building -> Office -> Park -> Food & Drink Shop -> Office,5,335.64838110256164,1,3052.3024656514203
Building -> Office -> Park -> Neighborhood,4,335.64838110256164,1,1745.7989655058743
Building -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,335.64838110256164,1,5714.097879865521
Building -> Office -> Park -> Neighborhood -> Office,5,335.64838110256164,1,3052.3024656514203
Building -> Office -> Park -> Office,4,335.64838110256164,1,1220.920986260568
Building -> Office -> Park -> Office -> Food & Drink Shop,5,335.64838110256164,1,5714.097879865521
Building -> Office -> Park -> Office -> Neighborhood,5,335.64838110256164,1,8728.994827529372
Building -> Office -> Park -> Office -> Subway,5,335.64838110256164,1,3867.681918684985
Building -> Office -> Park -> Subway,4,335.64838110256164,1,1547.0727674739937
Building -> Office -> Park -> Subway -> Food & Drink Shop,5,335.64838110256164,1,5714.097879865521
Building -> Office -> Park -> Subway -> Neighborhood,5,335.64838110256164,1,8728.994827529372
Building -> Office -> Park -> Subway -> Office,5,335.64838110256164,1,3052.3024656514203
Medical Center -> College Academic Building,2,335.1140420064358,30,335.1140420064358
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,335.1140420064358,3,1434.6860965110704
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Bus Station,4,335.1140420064358,1,5380.836317693712
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Deli / Bodega,4,335.1140420064358,1,3228.501790616227
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center,4,335.1140420064358,1,4303.569802608965
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center -> Bus Station,5,335.1140420064358,1,8071.254476540568
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,5,335.1140420064358,1,14346.860965110705
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Pizza Place,4,335.1140420064358,1,5803.298673215119
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Pizza Place -> Deli / Bodega,5,335.1140420064358,2,19371.010743697363
Medical Center -> College Academic Building -> Medical Center,3,335.1140420064358,11,4733.926782869862
Medical Center -> College Academic Building -> Medical Center -> Bus Station,4,335.1140420064358,1,2201.2512208747007
Medical Center -> College Academic Building -> Medical Center -> Coffee Shop,4,335.1140420064358,3,1447.7779974337593
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,335.1140420064358,2,1569.7447230827781
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,335.1140420064358,3,3522.0019533995205
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,335.1140420064358,2,6521.300438686684
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Bus Station,5,335.1140420064358,1,8071.254476540568
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,5,335.1140420064358,1,4842.752685924341
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center,5,335.1140420064358,1,6455.354703913448
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Pizza Place,5,335.1140420064358,1,8704.94800982268
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,335.1140420064358,2,4748.153459903279
Medical Center -> College Academic Building -> Medical Center -> Pizza Place -> Deli / Bodega,5,335.1140420064358,2,9685.505371848682
Coffee Shop -> Office -> Deli / Bodega,3,331.44314960698915,6,331.44314960698915
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,331.44314960698915,1,1438.93266282588
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,331.44314960698915,1,3052.3024656514203
Coffee Shop -> Office -> Deli / Bodega -> Office,4,331.44314960698915,2,1017.43415521714
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,331.44314960698915,1,4316.79798847764
Coffee Shop -> Office -> Deli / Bodega -> Park,4,331.44314960698915,1,1324.0712874777425
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,331.44314960698915,1,8728.994827529372
Drugstore / Pharmacy -> Bus Station,2,329.8128957496714,35,329.8128957496714
Drugstore / Pharmacy -> Bus Station -> Hotel,3,329.8128957496714,3,1973.393366161207
Drugstore / Pharmacy -> Bus Station -> Hotel -> Bar,4,329.8128957496714,1,1841.0289870020436
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,328.2838426643429,1,328.2838426643429
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors -> Building,5,328.2838426643429,1,10858.749579263344
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,326.5198788494583,2,326.5198788494583
Office -> Building -> Coffee Shop -> Subway,4,322.30682655708205,1,322.30682655708205
Office -> Building -> Coffee Shop -> Subway -> Building,5,322.30682655708205,1,10858.749579263344
Coffee Shop -> Clothing Store,2,321.2161374348787,56,321.2161374348787
Coffee Shop -> Clothing Store -> American Restaurant,3,321.2161374348787,2,411.4983887961496
Coffee Shop -> Clothing Store -> American Restaurant -> Subway,4,321.2161374348787,1,1933.8409593424924
Coffee Shop -> Clothing Store -> American Restaurant -> Subway -> Hotel,5,321.2161374348787,1,13813.753563128448
Coffee Shop -> Clothing Store -> Deli / Bodega,3,321.2161374348787,2,345.9109061374529
Coffee Shop -> Clothing Store -> Office,3,321.2161374348787,10,599.5594128958146
Coffee Shop -> Clothing Store -> Office -> Building,4,321.2161374348787,1,1085.8749579263342
Coffee Shop -> Clothing Store -> Office -> Building -> Clothing Store,5,321.2161374348787,1,13417.817951446423
Coffee Shop -> Clothing Store -> Office -> Building -> College Academic Building,5,321.2161374348787,1,8633.59597695528
Coffee Shop -> Clothing Store -> Office -> Building -> Deli / Bodega,5,321.2161374348787,1,9685.505371848682
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,321.2161374348787,2,4025.345385433927
Coffee Shop -> Clothing Store -> Office -> Clothing Store -> College Academic Building,5,321.2161374348787,1,4316.79798847764
Coffee Shop -> Clothing Store -> Office -> Coffee Shop,4,321.2161374348787,1,530.8519323923783
Coffee Shop -> Clothing Store -> Office -> College Academic Building,4,321.2161374348787,1,863.3595976955279
Coffee Shop -> Clothing Store -> Office -> Deli / Bodega,4,321.2161374348787,1,968.5505371848681
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,321.2161374348787,1,485.5775839516915
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center -> Bank,5,321.2161374348787,1,18978.35512051431
Office -> Building -> Bank,3,318.96395160528255,2,318.96395160528255
Deli / Bodega -> Office,2,315.7554274811814,129,315.7554274811814
Deli / Bodega -> Office -> Building,3,315.7554274811814,14,1430.998006569588
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,315.7554274811814,5,3459.109061374529
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Office,5,315.7554274811814,1,610.460493130284
Deli / Bodega -> Office -> Building -> Hotel,4,315.7554274811814,1,986.6966830806035
Deli / Bodega -> Office -> Building -> Hotel -> Deli / Bodega,5,315.7554274811814,1,9685.505371848682
Deli / Bodega -> Office -> Building -> Hotel -> Office,5,315.7554274811814,1,3052.3024656514203
Deli / Bodega -> Office -> Building -> Office,4,315.7554274811814,14,3052.302465651421
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,315.7554274811814,7,6918.218122749058
Deli / Bodega -> Office -> Clothing Store,3,315.7554274811814,5,520.0704632343575
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,315.7554274811814,1,2304.3909772584375
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,315.7554274811814,1,1937.1010743697361
Deli / Bodega -> Office -> Clothing Store -> Office,4,315.7554274811814,2,1220.920986260568
Deli / Bodega -> Office -> Clothing Store -> Office -> Building,5,315.7554274811814,1,5429.374789631672
Deli / Bodega -> Office -> Clothing Store -> Office -> Clothing Store,5,315.7554274811814,1,6708.908975723211
Deli / Bodega -> Office -> Clothing Store -> Office -> College Academic Building,5,315.7554274811814,1,4316.79798847764
Deli / Bodega -> Office -> Clothing Store -> Office -> Deli / Bodega,5,315.7554274811814,1,4842.752685924341
Deli / Bodega -> Office -> Coffee Shop,3,315.7554274811814,12,493.81575106267763
Deli / Bodega -> Office -> Coffee Shop -> Building,4,315.7554274811814,1,904.8957982719452
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,315.7554274811814,3,9156.90739695426
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,315.7554274811814,3,3354.4544878616057
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,315.7554274811814,1,3840.6516287640625
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,315.7554274811814,1,3228.501790616227
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,315.7554274811814,1,1017.43415521714
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,315.7554274811814,1,807.1254476540568
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,315.7554274811814,1,1195.5717470925588
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega,5,315.7554274811814,1,9685.505371848682
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,5,315.7554274811814,1,4855.775839516916
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Office,5,315.7554274811814,3,9156.90739695426
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center,4,315.7554274811814,1,404.6479866264096
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,315.7554274811814,1,727.4162356274476
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,315.7554274811814,1,4855.775839516916
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,315.7554274811814,1,7944.427724866456
Deli / Bodega -> Office -> Coffee Shop -> Office,4,315.7554274811814,16,4069.73662086856
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,315.7554274811814,1,345.1929350628832
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,315.7554274811814,3,5031.681731792408
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,315.7554274811814,1,1816.0322572216278
