sequence,length,sequence_index,tail_event_count,last_density_ratio
Medical Center -> Drugstore / Pharmacy,2,703.8186033315602,5,703.8186033315602
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,703.8186033315602,1,7968.424684598678
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,703.8186033315602,1,53188.57730891362
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,703.8186033315602,1,70996.2067163032
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,703.8186033315602,1,70996.2067163032
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,703.8186033315602,1,10637.715461782724
Drugstore / Pharmacy -> Food & Drink Shop,2,698.3447787456823,16,698.3447787456823
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,698.3447787456823,1,1341.2232793442765
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,698.3447787456823,1,36094.376090931306
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,698.3447787456823,1,3324.2860818071013
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,698.3447787456823,1,2949.5129803442214
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,698.3447787456823,1,1086.578945833389
Coffee Shop -> Office,2,683.315689274956,77,683.315689274956
Coffee Shop -> Office -> Bank,3,683.315689274956,1,1189.2074176948663
Coffee Shop -> Office -> Bank -> Office,4,683.315689274956,1,12991.647661911187
Coffee Shop -> Office -> Clothing Store,3,683.315689274956,1,703.531110972425
Coffee Shop -> Office -> Deli / Bodega,3,683.315689274956,2,1034.860348649179
Coffee Shop -> Office -> Deli / Bodega -> Park,4,683.315689274956,1,16083.970982635556
Coffee Shop -> Office -> Drugstore / Pharmacy,3,683.315689274956,1,791.3062590332569
Coffee Shop -> Office -> Park,3,683.315689274956,3,1253.296440205368
Coffee Shop -> Office -> Park -> Building,4,683.315689274956,1,15005.715944693507
Building -> Clothing Store,2,680.9316479104617,8,680.9316479104617
Building -> Clothing Store -> Coffee Shop,3,680.9316479104617,1,5364.893117377106
Building -> Clothing Store -> College Academic Building,3,680.9316479104617,1,4511.797011366413
Building -> Clothing Store -> Gym / Fitness Center,3,680.9316479104617,1,2488.5946455529383
American Restaurant -> Clothing Store,2,679.9819524461515,9,679.9819524461515
American Restaurant -> Clothing Store -> Food & Drink Shop,3,679.9819524461515,1,2565.4471385865695
American Restaurant -> Clothing Store -> Home (private),3,679.9819524461515,1,1123.7415141094607
Office -> Building -> Train Station,3,676.1543496790781,1,676.1543496790781
Deli / Bodega -> Building,2,667.7450853015653,11,667.7450853015653
Deli / Bodega -> Building -> Deli / Bodega,3,667.7450853015653,1,3622.0112202721266
Deli / Bodega -> Building -> Hotel,3,667.7450853015653,1,5289.182449819767
Other Great Outdoors -> Park,2,665.7523266565987,21,665.7523266565987
Medical Center -> College Academic Building,2,655.1784438947926,10,655.1784438947926
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,655.1784438947926,1,6093.058194556078
Medical Center -> College Academic Building -> Gym / Fitness Center,3,655.1784438947926,1,1990.8757164423505
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,655.1784438947926,1,60930.581945560785
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,655.1784438947926,2,106377.15461782724
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,655.1784438947926,1,60930.581945560785
Medical Center -> College Academic Building -> Medical Center,3,655.1784438947926,4,21275.430923565447
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,655.1784438947926,1,30465.290972780393
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,655.1784438947926,1,17749.0516790758
Building -> Office,2,635.0665756520832,34,635.0665756520832
Building -> Office -> Building,3,635.0665756520832,1,1324.0337598258977
Building -> Office -> Clothing Store,3,635.0665756520832,1,1593.2910454375508
Building -> Office -> Clothing Store -> College Academic Building,4,635.0665756520832,1,36094.376090931306
Building -> Office -> Coffee Shop,3,635.0665756520832,2,1893.4916884860374
Building -> Office -> Coffee Shop -> Park,4,635.0665756520832,1,16083.970982635556
Building -> Office -> College Academic Building,3,635.0665756520832,1,1061.599296792097
Building -> Office -> Park,3,635.0665756520832,1,1892.2318803100654
Coffee Shop -> Office -> Train Station,3,614.6857724355256,2,614.6857724355256
Coffee Shop -> Office -> Train Station -> Neighborhood,4,614.6857724355256,1,19370.359284375994
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,614.6857724355256,1,12991.647661911187
Medical Center -> Pizza Place,2,585.7772831378152,4,585.7772831378152
Coffee Shop -> Office -> Building,3,584.6382835594873,1,584.6382835594873
Bus Station -> Drugstore / Pharmacy,2,565.9187177606266,9,565.9187177606266
Bus Station -> Drugstore / Pharmacy -> Bar,3,565.9187177606266,2,2537.2753846736455
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,565.9187177606266,2,7391.8765850709
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,565.9187177606266,1,10729.786234754212
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,565.9187177606266,1,2384.396941056492
Bus Station -> Drugstore / Pharmacy -> Subway,3,565.9187177606266,2,3863.391807407606
Coffee Shop -> Office -> Coffee Shop,3,557.3914927145045,2,557.3914927145045
Coffee Shop -> Office -> Coffee Shop -> Office,4,557.3914927145045,1,6495.823830955594
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,557.3914927145045,1,11832.701119383868
Train Station -> Drugstore / Pharmacy,2,536.8333211062624,10,536.8333211062624
Train Station -> Drugstore / Pharmacy -> Train Station,3,536.8333211062624,4,11832.701119383868
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,536.8333211062624,1,30465.290972780393
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,536.8333211062624,1,23665.402238767736
Train Station -> Drugstore / Pharmacy -> Train Station -> Pizza Place,4,536.8333211062624,1,17749.0516790758
Coffee Shop -> Drugstore / Pharmacy,2,527.3618943357458,13,527.3618943357458
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,527.3618943357458,1,2558.7265102168494
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,527.3618943357458,1,1776.0787882522402
Coffee Shop -> Drugstore / Pharmacy -> Office,3,527.3618943357458,1,999.3575124547066
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,527.3618943357458,1,5461.246670484861
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,527.3618943357458,1,53188.57730891362
Food & Drink Shop -> Drugstore / Pharmacy,2,523.7585840592617,12,523.7585840592617
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,523.7585840592617,1,951.478269252617
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,523.7585840592617,1,2771.953719401587
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,523.7585840592617,1,1924.0853539399268
Food & Drink Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,3,523.7585840592617,1,1659.0630970352922
Deli / Bodega -> Office,2,513.8847035613819,32,513.8847035613819
Deli / Bodega -> Office -> Bus Station,3,513.8847035613819,1,1039.4826447755952
Deli / Bodega -> Office -> Coffee Shop,3,513.8847035613819,1,670.6116396721383
Deli / Bodega -> Office -> Coffee Shop -> Office,4,513.8847035613819,2,25983.295323822374
Building -> Office -> Subway,3,511.3312686274772,1,511.3312686274772
Building -> College Academic Building,2,504.1113979180349,10,504.1113979180349
Building -> College Academic Building -> Bar,3,504.1113979180349,1,1141.7739231031403
Building -> College Academic Building -> Bar -> Clothing Store,4,504.1113979180349,1,54171.89554487673
Building -> College Academic Building -> Building,3,504.1113979180349,1,4501.714783408052
Building -> College Academic Building -> Building -> Bar,4,504.1113979180349,1,11417.739231031404
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,504.1113979180349,1,54171.89554487673
Building -> College Academic Building -> Building -> Clothing Store,4,504.1113979180349,1,54171.89554487673
Building -> College Academic Building -> Clothing Store,3,504.1113979180349,2,10834.379108975345
Building -> College Academic Building -> Train Station,3,504.1113979180349,1,2366.5402238767733
Coffee Shop -> Office -> Neighborhood,3,503.12621517859725,1,503.12621517859725
Coffee Shop -> Office -> Neighborhood -> Office,4,503.12621517859725,1,12991.647661911187
Office -> Clothing Store,2,502.1981449142139,23,502.1981449142139
Office -> Clothing Store -> College Academic Building,3,502.1981449142139,1,1569.3206996057088
Office -> Clothing Store -> Office,3,502.1981449142139,1,564.8542461700516
Office -> Clothing Store -> Train Station,3,502.1981449142139,1,1028.9305321203362
Office -> Clothing Store -> Train Station -> Neighborhood,4,502.1981449142139,1,38740.71856875199
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,502.1981449142139,1,58181.00694801743
Office -> Deli / Bodega,2,497.82580657508885,31,497.82580657508885
Office -> Deli / Bodega -> Building,3,497.82580657508885,1,1452.166059163888
Office -> Deli / Bodega -> Coffee Shop,3,497.82580657508885,1,692.2442732099491
Office -> Deli / Bodega -> Office,3,497.82580657508885,4,1676.3416337949918
Office -> Deli / Bodega -> Park,3,497.82580657508885,1,1037.67554726681
Hotel -> Bank,2,495.8608546706031,3,495.8608546706031
Office -> Coffee Shop,2,484.3756784733864,52,484.3756784733864
Office -> Coffee Shop -> Bank,3,484.3756784733864,1,1760.9417531250904
Office -> Coffee Shop -> Bank -> Coffee Shop,4,484.3756784733864,1,21459.572469508425
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,484.3756784733864,1,17385.263133334225
Office -> Coffee Shop -> Bank -> Subway,4,484.3756784733864,1,17385.263133334225
Office -> Coffee Shop -> Clothing Store,3,484.3756784733864,1,1041.7672220168602
Office -> Coffee Shop -> College Academic Building,3,484.3756784733864,1,694.1226171332943
Office -> Coffee Shop -> College Academic Building -> Building,4,484.3756784733864,1,45017.147834080526
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,484.3756784733864,1,12991.647661911187
Office -> Coffee Shop -> College Academic Building -> Hotel,4,484.3756784733864,1,58181.00694801743
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,484.3756784733864,2,90034.29566816105
Office -> Coffee Shop -> Deli / Bodega,3,484.3756784733864,1,766.1946812114114
Office -> Coffee Shop -> Drugstore / Pharmacy,3,484.3756784733864,1,1171.7419604915535
Office -> Coffee Shop -> Hotel,3,484.3756784733864,2,2237.7310364622085
Office -> Coffee Shop -> Hotel -> Building,4,484.3756784733864,2,45017.147834080526
Office -> Coffee Shop -> Hotel -> Building -> Office,5,484.3756784733864,1,12991.647661911187
Office -> Coffee Shop -> Office,3,484.3756784733864,6,1499.0362686820602
Office -> Coffee Shop -> Park,3,484.3756784733864,2,1237.228537125812
Office -> Coffee Shop -> Park -> Office,4,484.3756784733864,1,6495.823830955594
Office -> Coffee Shop -> Train Station,3,484.3756784733864,3,1365.3116676212155
College Academic Building -> Medical Center,2,476.4934137416674,8,476.4934137416674
College Academic Building -> Medical Center -> Bus Station,3,476.4934137416674,1,4157.930579102381
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,476.4934137416674,1,19908.757164423507
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,476.4934137416674,1,15232.645486390196
College Academic Building -> Medical Center -> Gym / Fitness Center,3,476.4934137416674,1,4977.189291105877
College Academic Building -> Medical Center -> Pizza Place,3,476.4934137416674,1,8874.5258395379
Bus Station -> Bank,2,472.4921112616342,5,472.4921112616342
Bus Station -> Bank -> Bus Station,3,472.4921112616342,1,6652.688926563809
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,472.4921112616342,1,21459.572469508425
Bus Station -> Bank -> Clothing Store,3,472.4921112616342,1,10834.379108975345
Bus Station -> Bank -> Coffee Shop,3,472.4921112616342,2,8583.828987803368
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,472.4921112616342,1,30465.290972780393
Bus Station -> Bank -> Drugstore / Pharmacy,3,472.4921112616342,2,24372.232778224312
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,472.4921112616342,1,16631.722316409523
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,472.4921112616342,1,21459.572469508425
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,472.4921112616342,1,10729.786234754212
Hotel -> Train Station,2,469.8906581704785,11,469.8906581704785
Medical Center -> Deli / Bodega,2,460.2225477903528,7,460.2225477903528
Medical Center -> Deli / Bodega -> Medical Center,3,460.2225477903528,3,22795.104560962976
Medical Center -> Deli / Bodega -> Medical Center -> Pizza Place,4,460.2225477903528,1,23665.402238767732
Medical Center -> Deli / Bodega -> Pizza Place,3,460.2225477903528,1,10142.315245186172
Deli / Bodega -> Medical Center,2,460.22254779035273,5,460.22254779035273
Deli / Bodega -> Medical Center -> Pizza Place,3,460.22254779035273,1,14199.241343260639
Bank -> Deli / Bodega,2,452.7514025340158,4,452.7514025340158
Bank -> Deli / Bodega -> Coffee Shop,3,452.7514025340158,1,5364.893117377106
Bank -> Deli / Bodega -> Coffee Shop -> Office,4,452.7514025340158,1,12991.647661911187
Bank -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,452.7514025340158,1,21459.572469508425
Bank -> Deli / Bodega -> Office,3,452.7514025340158,1,3247.911915477797
Bank -> Subway,2,444.5095687500228,9,444.5095687500228
Hotel -> Drugstore / Pharmacy,2,439.93199960693704,4,439.93199960693704
Hotel -> Drugstore / Pharmacy -> Hotel,3,439.93199960693704,1,14545.251737004357
Pizza Place -> Deli / Bodega,2,438.7899055395748,5,438.7899055395748
Pizza Place -> Deli / Bodega -> Bus Station,3,438.7899055395748,1,6652.688926563809
Pizza Place -> Deli / Bodega -> Office,3,438.7899055395748,1,2598.329532382237
Pizza Place -> Deli / Bodega -> Office -> Bus Station,4,438.7899055395748,1,33263.444632819046
Pizza Place -> Deli / Bodega -> Park,3,438.7899055395748,1,6433.588393054222
Other Great Outdoors -> Bus Station,2,438.0886405074945,14,438.0886405074945
Other Great Outdoors -> Bus Station -> Home (private),3,438.0886405074945,2,1444.810518140735
Neighborhood -> Building,2,432.85719071231273,8,432.85719071231273
Subway -> Drugstore / Pharmacy,2,427.23709023316616,13,427.23709023316616
Subway -> Drugstore / Pharmacy -> Bus Station,3,427.23709023316616,2,5117.453020433699
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,427.23709023316616,2,3552.1575765044804
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,427.23709023316616,1,26594.28865445681
Subway -> Drugstore / Pharmacy -> Medical Center,3,427.23709023316616,1,4091.429023762586
Train Station -> Hotel,2,427.1733256095259,8,427.1733256095259
Train Station -> Hotel -> Office,3,427.1733256095259,3,4871.8678732166945
Train Station -> Hotel -> Train Station,3,427.1733256095259,1,2958.175279845967
Drugstore / Pharmacy -> American Restaurant,2,424.8994556873136,4,424.8994556873136
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,424.8994556873136,1,5364.893117377106
Park -> Food & Drink Shop,2,414.77289066968484,18,414.77289066968484
Park -> Food & Drink Shop -> Coffee Shop,3,414.77289066968484,1,1192.198470528246
Park -> Food & Drink Shop -> Hotel,3,414.77289066968484,1,3232.278163778746
Park -> Food & Drink Shop -> Office,3,414.77289066968484,1,721.7582034395105
Park -> Food & Drink Shop -> Park,3,414.77289066968484,1,1787.1078869595065
Park -> Food & Drink Shop -> Subway,3,414.77289066968484,3,3863.391807407606
Clothing Store -> Drugstore / Pharmacy,2,409.61735761721536,4,409.61735761721536
Drugstore / Pharmacy -> Medical Center,2,402.18205904660584,3,402.18205904660584
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,402.18205904660584,1,14984.787470572594
Drugstore / Pharmacy -> Medical Center -> Bank,3,402.18205904660584,1,30522.99038750157
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,402.18205904660584,1,44954.36241171778
Coffee Shop -> Clothing Store,2,396.7315918732651,11,396.7315918732651
Coffee Shop -> Clothing Store -> Neighborhood,3,396.7315918732651,1,3521.8835062501807
Residential Building (Apartment / Condo) -> Building,2,395.46542753218614,6,395.46542753218614
Residential Building (Apartment / Condo) -> Building -> Bar,3,395.46542753218614,1,1902.956538505234
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,395.46542753218614,1,30321.992332268725
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,395.46542753218614,1,5053.6653887114535
Subway -> Bank,2,395.11961666668697,8,395.11961666668697
Subway -> Bus Station,2,394.7118564843684,22,394.7118564843684
Coffee Shop -> Building,2,389.6291090832535,12,389.6291090832535
Coffee Shop -> Building -> Office,3,389.6291090832535,1,1082.6373051592655
Building -> Coffee Shop,2,389.62910908325347,13,389.62910908325347
Building -> Coffee Shop -> Drugstore / Pharmacy,3,389.62910908325347,1,4686.967841966214
Building -> Coffee Shop -> Office,3,389.62910908325347,1,999.3575124547066
Building -> Coffee Shop -> Park,3,389.62910908325347,3,7423.371222754873
Building -> Coffee Shop -> Park -> Office,4,389.62910908325347,1,4330.549220637062
Clothing Store -> Park,2,378.44637606201314,7,378.44637606201314
Clothing Store -> Park -> Subway,3,378.44637606201314,1,2483.6090190477466
Bank -> Bus Station,2,377.99368900930733,4,377.99368900930733
Bank -> Bus Station -> Coffee Shop,3,377.99368900930733,2,10729.786234754212
Drugstore / Pharmacy -> Deli / Bodega,2,376.5796164744177,5,376.5796164744177
Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,3,376.5796164744177,2,21275.430923565447
Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,4,376.5796164744177,1,35498.1033581516
Drugstore / Pharmacy -> Deli / Bodega -> Office,3,376.5796164744177,1,2598.329532382237
Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,3,376.5796164744177,1,14199.241343260639
Hotel -> Office,2,375.21004077721835,16,375.21004077721835
Hotel -> Office -> Building,3,375.21004077721835,1,2813.571739630033
Hotel -> Office -> Building -> Office,4,375.21004077721835,1,12991.647661911187
Hotel -> Office -> Building -> Office -> Building,5,375.21004077721835,1,45017.147834080526
Deli / Bodega -> Coffee Shop,2,371.36466572696906,14,371.36466572696906
Deli / Bodega -> Coffee Shop -> Medical Center,3,371.36466572696906,1,3799.18409349383
Deli / Bodega -> Coffee Shop -> Office,3,371.36466572696906,3,2783.924498980968
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,371.36466572696906,1,7153.190823169474
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,371.36466572696906,1,23665.402238767736
Train Station -> Subway,2,370.17080093002386,23,370.17080093002386
Train Station -> Subway -> Bar,3,370.17080093002386,1,496.4234448274524
Train Station -> Subway -> Train Station,3,370.17080093002386,7,7202.513724842354
Train Station -> Subway -> Train Station -> Bar,4,370.17080093002386,1,1631.1056044330578
Drugstore / Pharmacy -> Coffee Shop,2,365.09669607859325,9,365.09669607859325
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,365.09669607859325,1,4010.4862323257007
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,365.09669607859325,1,6770.064660617865
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,365.09669607859325,1,23089.02424727912
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,365.09669607859325,1,2565.4471385865695
Park -> Other Great Outdoors,2,363.13763272178113,11,363.13763272178113
Park -> Other Great Outdoors -> Bar,3,363.13763272178113,1,1037.9762937301277
Park -> Other Great Outdoors -> Clothing Store,3,363.13763272178113,1,4924.717776806976
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,363.13763272178113,1,53188.57730891362
Park -> Other Great Outdoors -> Medical Center,3,363.13763272178113,1,4835.325209901238
Deli / Bodega -> Hotel,2,359.58595147105956,5,359.58595147105956
Deli / Bodega -> Hotel -> Bank,3,359.58595147105956,2,36627.58846500188
Drugstore / Pharmacy -> Train Station,2,357.88888073750826,7,357.88888073750826
Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,3,357.88888073750826,1,17408.737698731653
Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,4,357.88888073750826,1,23665.402238767736
Drugstore / Pharmacy -> Train Station -> Pizza Place,3,357.88888073750826,1,10142.315245186172
College Academic Building -> Building,2,352.8779785426245,6,352.8779785426245
College Academic Building -> Building -> Bar,3,352.8779785426245,1,1902.956538505234
College Academic Building -> Building -> Bar -> Clothing Store,4,352.8779785426245,1,54171.89554487673
College Academic Building -> Building -> Clothing Store,3,352.8779785426245,1,9028.649257479456
College Academic Building -> Building -> Gym / Fitness Center,3,352.8779785426245,2,6636.252388141169
College Academic Building -> Building -> Office,3,352.8779785426245,2,4330.549220637062
College Academic Building -> Building -> Park,3,352.8779785426245,1,5361.323660878518
Pizza Place -> Medical Center,2,351.4663698826891,3,351.4663698826891
Deli / Bodega -> Pizza Place,2,351.03192443165983,3,351.03192443165983
Train Station -> Deli / Bodega,2,351.03192443165983,12,351.03192443165983
Train Station -> Deli / Bodega -> American Restaurant,3,351.03192443165983,1,3746.1968676431484
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,351.03192443165983,2,47330.80447753547
Train Station -> Deli / Bodega -> Home (private),3,351.03192443165983,3,2528.418406746286
Train Station -> Deli / Bodega -> Office,3,351.03192443165983,1,1082.6373051592655
Train Station -> Deli / Bodega -> Train Station,3,351.03192443165983,2,3944.233706461289
Food & Drink Shop -> Park,2,345.6440755580707,15,345.6440755580707
Food & Drink Shop -> Park -> Bar,3,345.6440755580707,1,761.1826154020937
Food & Drink Shop -> Park -> Clothing Store,3,345.6440755580707,1,3611.4597029917823
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,345.6440755580707,1,53188.57730891362
Food & Drink Shop -> Park -> Coffee Shop,3,345.6440755580707,2,2861.27632926779
Food & Drink Shop -> Park -> Medical Center,3,345.6440755580707,1,3545.9051539275747
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,345.6440755580707,1,21459.572469508425
Food & Drink Shop -> Park -> Neighborhood,3,345.6440755580707,1,2582.714571250133
Food & Drink Shop -> Park -> Other Great Outdoors,3,345.6440755580707,1,2021.4661554845816
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,345.6440755580707,1,54171.89554487673
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,345.6440755580707,1,53188.57730891362
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,345.6440755580707,1,53188.57730891362
Coffee Shop -> Deli / Bodega,2,344.8386181750427,12,344.8386181750427
Coffee Shop -> Deli / Bodega -> Bank,3,344.8386181750427,1,7630.747596875392
Coffee Shop -> Deli / Bodega -> Hotel,3,344.8386181750427,1,4848.417245668119
Coffee Shop -> Deli / Bodega -> Hotel -> Bank,4,344.8386181750427,1,91568.9711625047
Coffee Shop -> Deli / Bodega -> Office,3,344.8386181750427,2,2165.274610318531
Coffee Shop -> Deli / Bodega -> Park,3,344.8386181750427,1,2680.661830439259
Subway -> Medical Center,2,344.26263630364804,6,344.26263630364804
Subway -> Medical Center -> Subway,3,344.26263630364804,3,8692.631566667113
Park -> Coffee Shop,2,342.66782386440593,15,342.66782386440593
Park -> Coffee Shop -> Building,3,342.66782386440593,1,3001.1431889387018
Park -> Coffee Shop -> Office,3,342.66782386440593,2,1732.2196882548249
Park -> Coffee Shop -> Park,3,342.66782386440593,2,4289.058928702815
