sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Coffee Shop,2,0.036898645492760396,79,0.036898645492760396
Coffee Shop -> Park,2,0.03595658073270014,53,0.03595658073270014
Subway -> Park,2,0.03595658073270014,53,0.03595658073270014
Coffee Shop -> American Restaurant,2,0.03398058252427184,35,0.03398058252427184
Coffee Shop -> Gym / Fitness Center,2,0.033934707903780066,79,0.033934707903780066
Park -> Food & Drink Shop,2,0.03374083129584352,69,0.03374083129584352
Subway -> Bus Station,2,0.03328611898016997,47,0.03328611898016997
Subway -> Food & Drink Shop,2,0.033251833740831294,68,0.033251833740831294
Food & Drink Shop -> Office,2,0.032878239063806075,118,0.032878239063806075
Bar -> Bus Station,2,0.032577903682719546,46,0.032577903682719546
Building -> Clothing Store,2,0.03154205607476635,27,0.03154205607476635
Neighborhood -> Clothing Store,2,0.03154205607476635,27,0.03154205607476635
Other Great Outdoors -> Park,2,0.031207598371777476,46,0.031207598371777476
Bar -> Coffee Shop,2,0.030826716487622606,66,0.030826716487622606
Subway -> Deli / Bodega,2,0.030303030303030304,36,0.030303030303030304
Park -> Office,2,0.029813318473112287,107,0.029813318473112287
American Restaurant -> Bar,2,0.029633113828786452,126,0.029633113828786452
Medical Center -> College Academic Building,2,0.028766086298258896,38,0.028766086298258896
Coffee Shop -> Bus Station,2,0.028328611898016998,40,0.028328611898016998
Coffee Shop -> Office -> Clothing Store,3,0.028037383177570093,24,0.028037383177570093
Coffee Shop -> Food & Drink Shop,2,0.02787286063569682,57,0.02787286063569682
Gym / Fitness Center -> Deli / Bodega,2,0.027777777777777776,33,0.027777777777777776
Coffee Shop -> Medical Center,2,0.027745664739884393,24,0.027745664739884393
Bar -> Train Station,2,0.027652086475615886,55,0.027652086475615886
Gym / Fitness Center -> Train Station,2,0.027652086475615886,55,0.027652086475615886
Bar -> Park,2,0.027137042062415198,40,0.027137042062415198
Food & Drink Shop -> Coffee Shop,2,0.0270901447921532,58,0.0270901447921532
Coffee Shop -> Subway,2,0.02674539770753734,77,0.02674539770753734
Food & Drink Shop -> Gym / Fitness Center,2,0.02663230240549828,62,0.02663230240549828
Building -> Coffee Shop,2,0.026623073330219522,57,0.026623073330219522
Bar -> Neighborhood,2,0.026133743274404306,34,0.026133743274404306
Neighborhood -> Office,2,0.025912510448592923,93,0.025912510448592923
Train Station -> Coffee Shop,2,0.025688930406352173,55,0.025688930406352173
Train Station -> Coffee Shop -> Train Station,3,0.025688930406352173,53,0.026646556058320763
College Academic Building -> Medical Center,2,0.025433526011560695,22,0.025433526011560695
Gym / Fitness Center -> Bar,2,0.02539981185324553,108,0.02539981185324553
Deli / Bodega -> Office -> Deli / Bodega,3,0.025252525252525252,30,0.025252525252525252
Bar -> Office,2,0.025076623014767346,90,0.025076623014767346
Park -> Other Great Outdoors,2,0.02503209242618742,39,0.02503209242618742
Gym / Fitness Center -> Food & Drink Shop,2,0.02493887530562347,51,0.02493887530562347
Gym / Fitness Center -> Building,2,0.024880382775119617,26,0.024880382775119617
Subway -> Clothing Store,2,0.02453271028037383,21,0.02453271028037383
Bar -> Food & Drink Shop,2,0.02444987775061125,50,0.02444987775061125
Coffee Shop -> Office -> Building,3,0.023923444976076555,25,0.023923444976076555
Bar -> Gym / Fitness Center,2,0.023625429553264604,55,0.023625429553264604
Subway -> Coffee Shop,2,0.023353573096683792,50,0.023353573096683792
Subway -> American Restaurant,2,0.02330097087378641,24,0.02330097087378641
Subway -> Building,2,0.022966507177033493,24,0.022966507177033493
Deli / Bodega -> Coffee Shop,2,0.022886501634750117,49,0.022886501634750117
Office -> Bar,2,0.022812793979303858,97,0.022812793979303858
Office -> Deli / Bodega -> Office,3,0.022290331568682084,80,0.022290331568682084
Office -> Coffee Shop -> Clothing Store,3,0.02219626168224299,19,0.02219626168224299
Train Station -> Building,2,0.02200956937799043,23,0.02200956937799043
Building -> College Academic Building,2,0.02195306585919758,29,0.02195306585919758
Park -> Deli / Bodega,2,0.021885521885521887,26,0.021885521885521887
Deli / Bodega -> Park,2,0.021709633649932156,32,0.021709633649932156
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.021421616358325218,22,0.021421616358325218
Deli / Bodega -> Office -> Building,3,0.021052631578947368,22,0.021052631578947368
Deli / Bodega -> Clothing Store,2,0.02102803738317757,18,0.02102803738317757
Park -> Coffee Shop,2,0.021018215787015414,45,0.021018215787015414
Train Station -> Subway,2,0.02084056964223689,60,0.02084056964223689
Train Station -> Subway -> Train Station,3,0.02084056964223689,60,0.030165912518853696
Subway -> Medical Center,2,0.020809248554913295,18,0.020809248554913295
American Restaurant -> Coffee Shop,2,0.020551144325081736,44,0.020551144325081736
Coffee Shop -> Bar,2,0.020460959548447788,87,0.020460959548447788
Clothing Store -> Park,2,0.0203527815468114,30,0.0203527815468114
Gym / Fitness Center -> Park,2,0.0203527815468114,30,0.0203527815468114
Bar -> Deli / Bodega,2,0.020202020202020204,24,0.020202020202020204
American Restaurant -> Train Station,2,0.020110608345902465,40,0.020110608345902465
Coffee Shop -> Neighborhood,2,0.019984627209838585,26,0.019984627209838585
Gym / Fitness Center -> College Academic Building,2,0.01968205904617714,26,0.01968205904617714
Gym / Fitness Center -> Subway,2,0.019451198332754428,56,0.019451198332754428
Food & Drink Shop -> American Restaurant,2,0.019417475728155338,20,0.019417475728155338
Subway -> Neighborhood,2,0.01921598770176787,25,0.01921598770176787
Office -> Neighborhood -> Office,3,0.01894678183337977,68,0.01894678183337977
Train Station -> Clothing Store,2,0.018691588785046728,16,0.018691588785046728
Gym / Fitness Center -> Medical Center,2,0.018497109826589597,16,0.018497109826589597
Office -> Medical Center,2,0.018497109826589597,16,0.018497109826589597
Other Great Outdoors -> Bus Station,2,0.018413597733711047,26,0.018413597733711047
Office -> Building -> Office,3,0.01838952354416272,66,0.01838952354416272
Park -> Food & Drink Shop -> Park,3,0.018317503392130258,27,0.018317503392130258
Coffee Shop -> Office -> Coffee Shop,3,0.01821578701541336,39,0.01821578701541336
Bar -> Building,2,0.01818181818181818,19,0.01818181818181818
Office -> Coffee Shop -> Building,3,0.01818181818181818,19,0.01818181818181818
Bar -> College Academic Building,2,0.018168054504163512,24,0.018168054504163512
Clothing Store -> Gym / Fitness Center,2,0.01804123711340206,42,0.01804123711340206
College Academic Building -> Coffee Shop,2,0.017748715553479684,38,0.017748715553479684
Train Station -> Neighborhood,2,0.017678708685626442,23,0.017678708685626442
College Academic Building -> Clothing Store,2,0.017523364485981307,15,0.017523364485981307
Clothing Store -> American Restaurant,2,0.017475728155339806,18,0.017475728155339806
Park -> American Restaurant,2,0.017475728155339806,18,0.017475728155339806
Clothing Store -> Bar,2,0.017403574788334902,74,0.017403574788334902
Clothing Store -> Coffee Shop,2,0.017281644091546006,37,0.017281644091546006
Clothing Store -> Building,2,0.01722488038277512,18,0.01722488038277512
College Academic Building -> Building,2,0.01722488038277512,18,0.01722488038277512
Clothing Store -> Food & Drink Shop,2,0.017114914425427872,35,0.017114914425427872
Food & Drink Shop -> Bus Station,2,0.0169971671388102,24,0.0169971671388102
Neighborhood -> Park,2,0.016960651289009497,25,0.016960651289009497
Park -> Neighborhood,2,0.016910069177555727,22,0.016910069177555727
Food & Drink Shop -> Deli / Bodega,2,0.016835016835016835,20,0.016835016835016835
Building -> Office -> Deli / Bodega,3,0.016835016835016835,20,0.016835016835016835
Bus Station -> Train Station,2,0.016591251885369532,33,0.016591251885369532
American Restaurant -> Office,2,0.016439119531903038,59,0.016439119531903038
Train Station -> Office,2,0.016439119531903038,59,0.016439119531903038
Train Station -> Office -> Train Station,3,0.016439119531903038,46,0.023127199597787834
Food & Drink Shop -> Building,2,0.016267942583732056,17,0.016267942583732056
Food & Drink Shop -> Bar,2,0.016227657572906867,69,0.016227657572906867
Clothing Store -> Office,2,0.016160490387294512,58,0.016160490387294512
Other Great Outdoors -> Deli / Bodega,2,0.015993265993265993,19,0.015993265993265993
Food & Drink Shop -> Subway,2,0.01597777005904828,46,0.01597777005904828
Park -> College Academic Building,2,0.015897047691143074,21,0.015897047691143074
Subway -> Gym / Fitness Center,2,0.015893470790378006,37,0.015893470790378006
Office -> Subway -> Park,3,0.015603799185888738,23,0.015603799185888738
Office -> Subway -> Office,3,0.01560323209807746,56,0.01560323209807746
Bar -> Residential Building (Apartment / Condo),2,0.01557935735150925,16,0.01557935735150925
Neighborhood -> Building,2,0.015311004784688996,16,0.015311004784688996
Building -> Office -> Building,3,0.015311004784688996,16,0.015311004784688996
Medical Center -> Clothing Store,2,0.015186915887850467,13,0.015186915887850467
Food & Drink Shop -> Park -> Clothing Store,3,0.015186915887850467,13,0.015186915887850467
Gym / Fitness Center -> Office -> Clothing Store,3,0.015186915887850467,13,0.015186915887850467
Train Station -> Deli / Bodega,2,0.015151515151515152,18,0.015151515151515152
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.015151515151515152,18,0.015151515151515152
Bus Station -> Coffee Shop,2,0.014946286781877626,32,0.014946286781877626
American Restaurant -> Park,2,0.014925373134328358,22,0.014925373134328358
Building -> Park,2,0.014925373134328358,22,0.014925373134328358
Train Station -> Bar,2,0.014816556914393226,63,0.014816556914393226
Train Station -> Bar -> Train Station,3,0.014816556914393226,34,0.017094017094017096
Park -> Gym / Fitness Center,2,0.014604810996563574,34,0.014604810996563574
Bar -> Subway,2,0.014588398749565822,42,0.014588398749565822
Park -> Subway,2,0.014588398749565822,42,0.014588398749565822
Bar -> Road,2,0.014573991031390135,13,0.014573991031390135
Deli / Bodega -> College Academic Building,2,0.014383043149129448,19,0.014383043149129448
Subway -> Bar,2,0.014346190028222013,61,0.014346190028222013
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.01430976430976431,17,0.01430976430976431
College Academic Building -> Park,2,0.014246947082767978,21,0.014246947082767978
Park -> Office -> Park,3,0.014246947082767978,21,0.014246947082767978
Neighborhood -> Food & Drink Shop,2,0.014180929095354523,29,0.014180929095354523
Bus Station -> Coffee Shop -> Bus Station,3,0.014164305949008499,20,0.014164305949008499
Office -> Coffee Shop -> Office -> Clothing Store,4,0.014018691588785047,12,0.014018691588785047
Deli / Bodega -> Medical Center,2,0.013872832369942197,12,0.013872832369942197
Food & Drink Shop -> Medical Center,2,0.013872832369942197,12,0.013872832369942197
Medical Center -> College Academic Building -> Medical Center,3,0.013872832369942197,12,0.013872832369942197
Medical Center -> Deli / Bodega,2,0.013468013468013467,16,0.013468013468013467
Deli / Bodega -> Building -> Deli / Bodega,3,0.013468013468013467,16,0.013468013468013467
American Restaurant -> Road,2,0.013452914798206279,12,0.013452914798206279
Neighborhood -> Bar,2,0.013405456255879586,57,0.013405456255879586
Deli / Bodega -> Food & Drink Shop,2,0.013202933985330073,27,0.013202933985330073
Building -> Office -> Clothing Store,3,0.012850467289719626,11,0.012850467289719626
Office -> Gym / Fitness Center -> Clothing Store,3,0.012850467289719626,11,0.012850467289719626
Park -> Food & Drink Shop -> Clothing Store,3,0.012850467289719626,11,0.012850467289719626
Office -> Gym / Fitness Center -> Office,3,0.012816940651992199,46,0.012816940651992199
Office -> Park -> Office,3,0.012816940651992199,46,0.012816940651992199
Office -> Bus Station,2,0.012747875354107648,18,0.012747875354107648
Subway -> Residential Building (Apartment / Condo),2,0.012658227848101266,13,0.012658227848101266
College Academic Building -> Deli / Bodega,2,0.012626262626262626,15,0.012626262626262626
Park -> Office -> Deli / Bodega,3,0.012626262626262626,15,0.012626262626262626
Medical Center -> Coffee Shop,2,0.012610929472209247,27,0.012610929472209247
Food & Drink Shop -> Train Station,2,0.01256913021618904,25,0.01256913021618904
Office -> Coffee Shop -> Train Station,3,0.01256913021618904,25,0.01256913021618904
Other Great Outdoors -> Home (private),2,0.012479201331114808,60,0.012479201331114808
Office -> Deli / Bodega -> Building,3,0.012440191387559809,13,0.012440191387559809
Food & Drink Shop -> Neighborhood,2,0.012298232129131437,16,0.012298232129131437
Coffee Shop -> Office -> Neighborhood,3,0.012298232129131437,16,0.012298232129131437
Park -> Coffee Shop -> Park,3,0.012211668928086838,18,0.012211668928086838
Office -> Coffee Shop -> College Academic Building,3,0.012112036336109008,16,0.012112036336109008
Building -> Subway,2,0.011809656130600903,34,0.011809656130600903
Coffee Shop -> Office -> Deli / Bodega,3,0.011784511784511785,14,0.011784511784511785
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.011682242990654205,10,0.011682242990654205
Subway -> Office -> Coffee Shop,3,0.011676786548341896,25,0.011676786548341896
Road -> American Restaurant,2,0.011650485436893204,12,0.011650485436893204
Neighborhood -> Gym / Fitness Center,2,0.011597938144329897,27,0.011597938144329897
Coffee Shop -> Office -> Park,3,0.011533242876526458,17,0.011533242876526458
Office -> Neighborhood -> Park,3,0.011533242876526458,17,0.011533242876526458
Park -> Deli / Bodega -> Office,3,0.011423794928949568,41,0.011423794928949568
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.011423794928949568,14,0.011784511784511785
Subway -> College Academic Building,2,0.011355034065102196,15,0.011355034065102196
Train Station -> Bus Station,2,0.0113314447592068,16,0.0113314447592068
Deli / Bodega -> Office -> Coffee Shop,3,0.011209715086408221,24,0.011209715086408221
Office -> Food & Drink Shop -> Office,3,0.011145165784341042,40,0.011145165784341042
Clothing Store -> Train Station,2,0.011060834590246356,22,0.011060834590246356
Bus Station -> Deli / Bodega,2,0.010942760942760943,13,0.010942760942760943
Office -> Coffee Shop -> Deli / Bodega,3,0.010942760942760943,13,0.010942760942760943
Office -> Building -> Office -> Deli / Bodega,4,0.010942760942760943,13,0.010942760942760943
Office -> Other Great Outdoors,2,0.010911424903722721,17,0.010911424903722721
Park -> Bar,2,0.010818438381937912,46,0.010818438381937912
Bus Station -> Subway,2,0.01076762764848906,31,0.01076762764848906
Neighborhood -> Coffee Shop,2,0.010742643624474545,23,0.010742643624474545
Building -> Gym / Fitness Center,2,0.010738831615120275,25,0.010738831615120275
Train Station -> Gym / Fitness Center,2,0.010738831615120275,25,0.010738831615120275
Train Station -> Gym / Fitness Center -> Train Station,3,0.010738831615120275,30,0.015082956259426848
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.010710808179162609,11,0.010710808179162609
Train Station -> American Restaurant,2,0.010679611650485437,11,0.010679611650485437
Park -> Bus Station,2,0.010623229461756374,15,0.010623229461756374
Coffee Shop -> Office -> College Academic Building,3,0.010598031794095382,14,0.010598031794095382
Office -> Building -> College Academic Building,3,0.010598031794095382,14,0.010598031794095382
Building -> Train Station,2,0.010558069381598794,21,0.010558069381598794
Coffee Shop -> Office -> Train Station,3,0.010558069381598794,21,0.010558069381598794
Residential Building (Apartment / Condo) -> Building,2,0.010526315789473684,11,0.010526315789473684
Office -> Coffee Shop -> Office -> Building,4,0.010526315789473684,11,0.010526315789473684
Building -> Coffee Shop -> Clothing Store,3,0.010514018691588784,9,0.010514018691588784
Clothing Store -> Bar -> Clothing Store,3,0.010514018691588784,9,0.010514018691588784
Deli / Bodega -> Office -> Clothing Store,3,0.010514018691588784,9,0.010514018691588784
Office -> Building -> Clothing Store,3,0.010514018691588784,9,0.010514018691588784
American Restaurant -> Subway,2,0.010420284821118444,30,0.010420284821118444
Other Great Outdoors -> Subway,2,0.010420284821118444,30,0.010420284821118444
Building -> Bar,2,0.010348071495766699,44,0.010348071495766699
Home (private) -> Bar,2,0.010348071495766699,44,0.010348071495766699
Gym / Fitness Center -> Office -> Coffee Shop,3,0.010275572162540868,22,0.010275572162540868
Bus Station -> Other Great Outdoors,2,0.010269576379974325,16,0.010269576379974325
Clothing Store -> Food & Drink Shop -> Park,3,0.0101763907734057,15,0.0101763907734057
Park -> Subway -> Park,3,0.0101763907734057,15,0.0101763907734057
Clothing Store -> Deli / Bodega,2,0.010101010101010102,12,0.010101010101010102
Home (private) -> Deli / Bodega,2,0.010101010101010102,12,0.010101010101010102
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.010101010101010102,12,0.010101010101010102
Office -> Building -> Deli / Bodega,3,0.010101010101010102,12,0.010101010101010102
Deli / Bodega -> Subway,2,0.010072941993747829,29,0.010072941993747829
Gym / Fitness Center -> Office -> Neighborhood,3,0.009992313604919293,13,0.009992313604919293
Deli / Bodega -> Gym / Fitness Center,2,0.009879725085910653,23,0.009879725085910653
Coffee Shop -> Office -> Gym / Fitness Center,3,0.009879725085910653,23,0.009879725085910653
American Restaurant -> Food & Drink Shop,2,0.009779951100244499,20,0.009779951100244499
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.009779951100244499,20,0.009779951100244499
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.009779951100244499,20,0.009779951100244499
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.009752020061298413,35,0.009752020061298413
Building -> American Restaurant,2,0.009708737864077669,10,0.009708737864077669
Bus Station -> American Restaurant,2,0.009708737864077669,10,0.009708737864077669
American Restaurant -> Building,2,0.009569377990430622,10,0.009569377990430622
Office -> Subway -> Train Station,3,0.009552538964303671,19,0.009552538964303671
Train Station -> American Restaurant -> Train Station,3,0.009552538964303671,19,0.009552538964303671
Gym / Fitness Center -> Office -> Park,3,0.009497964721845319,14,0.009497964721845319
American Restaurant -> Gym / Fitness Center,2,0.009450171821305841,22,0.009450171821305841
Clothing Store -> Coffee Shop -> Clothing Store,3,0.009345794392523364,8,0.009345794392523364
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.009345794392523364,8,0.009345794392523364
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.009345794392523364,8,0.009345794392523364
Office -> Park -> Clothing Store,3,0.009345794392523364,8,0.009345794392523364
Office -> Building -> Coffee Shop,3,0.009341429238673517,20,0.009341429238673517
American Restaurant -> Deli / Bodega,2,0.009259259259259259,11,0.009259259259259259
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.009259259259259259,11,0.009259259259259259
Park -> Medical Center,2,0.009248554913294798,8,0.009248554913294798
Clothing Store -> Neighborhood,2,0.009223674096848577,12,0.009223674096848577
Clothing Store -> Neighborhood -> Clothing Store,3,0.009223674096848577,9,0.010514018691588784
Office -> Subway -> Neighborhood,3,0.009223674096848577,12,0.009223674096848577
Office -> Train Station -> Neighborhood,3,0.009223674096848577,12,0.009223674096848577
Subway -> Deli / Bodega -> Office,3,0.00919476177208136,33,0.00919476177208136
Deli / Bodega -> Bar,2,0.009172154280338664,39,0.009172154280338664
Other Great Outdoors -> Road,2,0.008968609865470852,8,0.008968609865470852
Bus Station -> Bar,2,0.008936970837253057,38,0.008936970837253057
Bus Station -> Bar -> Bus Station,3,0.008936970837253057,16,0.0113314447592068
Deli / Bodega -> Park -> Office,3,0.008916132627472834,32,0.008916132627472834
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.008916132627472834,32,0.008916132627472834
Building -> Office -> Coffee Shop,3,0.008874357776739842,19,0.008874357776739842
Office -> Coffee Shop -> Park,3,0.008819538670284939,13,0.008819538670284939
Office -> Deli / Bodega -> Park,3,0.008819538670284939,13,0.008819538670284939
Park -> Clothing Store -> Park,3,0.008819538670284939,13,0.008819538670284939
Subway -> Office -> Food & Drink Shop,3,0.008801955990220049,18,0.008801955990220049
Home (private) -> Residential Building (Apartment / Condo),2,0.008763388510223954,9,0.008763388510223954
Office -> Residential Building (Apartment / Condo),2,0.008763388510223954,9,0.008763388510223954
Deli / Bodega -> Building -> Office,3,0.008637503482864307,31,0.008637503482864307
Deli / Bodega -> Coffee Shop -> Office,3,0.008637503482864307,31,0.008637503482864307
Gym / Fitness Center -> Coffee Shop -> Office,3,0.008637503482864307,31,0.008637503482864307
Deli / Bodega -> Building -> Office -> Deli / Bodega,4,0.008637503482864307,11,0.009259259259259259
Train Station -> Bus Station -> Train Station,3,0.008547008547008548,17,0.008547008547008548
Deli / Bodega -> Home (private),2,0.008527454242928452,41,0.008527454242928452
Residential Building (Apartment / Condo) -> Bus Station,2,0.0084985835694051,12,0.0084985835694051
College Academic Building -> Bar,2,0.008466603951081843,36,0.008466603951081843
Building -> Neighborhood,2,0.008455034588777863,11,0.008455034588777863
Gym / Fitness Center -> Neighborhood,2,0.008455034588777863,11,0.008455034588777863
Office -> Park -> Deli / Bodega,3,0.008417508417508417,10,0.008417508417508417
Office -> Deli / Bodega -> Coffee Shop,3,0.008407286314806165,18,0.008407286314806165
Deli / Bodega -> Other Great Outdoors,2,0.00834403080872914,13,0.00834403080872914
Office -> Park -> Food & Drink Shop,3,0.008312958435207823,17,0.008312958435207823
Bus Station -> Clothing Store,2,0.008177570093457943,7,0.008177570093457943
Other Great Outdoors -> Clothing Store,2,0.008177570093457943,7,0.008177570093457943
Clothing Store -> Office -> Clothing Store,3,0.008177570093457943,7,0.008177570093457943
Clothing Store -> Park -> Clothing Store,3,0.008177570093457943,7,0.008177570093457943
College Academic Building -> Building -> Clothing Store,3,0.008177570093457943,7,0.008177570093457943
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.008177570093457943,7,0.008177570093457943
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.008177570093457943,7,0.008177570093457943
College Academic Building -> Gym / Fitness Center,2,0.00816151202749141,19,0.00816151202749141
Bus Station -> Park,2,0.008141112618724558,12,0.008141112618724558
Food & Drink Shop -> Clothing Store -> Park,3,0.008141112618724558,12,0.008141112618724558
Office -> Food & Drink Shop -> Park,3,0.008141112618724558,12,0.008141112618724558
Park -> Neighborhood -> Office,3,0.008080245193647256,29,0.008080245193647256
Gym / Fitness Center -> Subway -> Train Station,3,0.008044243338360985,16,0.008044243338360985
Office -> Coffee Shop -> Office -> Train Station,4,0.008044243338360985,16,0.008044243338360985
Home (private) -> Subway,2,0.00798888502952414,23,0.00798888502952414
Bar -> Home (private),2,0.007903494176372712,38,0.007903494176372712
Bus Station -> Road,2,0.007847533632286996,7,0.007847533632286996
Coffee Shop -> Building -> Office,3,0.00780161604903873,28,0.00780161604903873
Bus Station -> Residential Building (Apartment / Condo),2,0.007789678675754625,8,0.007789678675754625
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.007789678675754625,8,0.007789678675754625
American Restaurant -> Other Great Outdoors,2,0.007702182284980745,12,0.007702182284980745
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.007702182284980745,12,0.007702182284980745
Park -> Office -> Neighborhood,3,0.007686395080707148,10,0.007686395080707148
Office -> Coffee Shop -> Office -> Neighborhood,4,0.007686395080707148,10,0.007686395080707148
Park -> Building,2,0.007655502392344498,8,0.007655502392344498
Gym / Fitness Center -> Office -> Building,3,0.007655502392344498,8,0.007655502392344498
Park -> Deli / Bodega -> Building,3,0.007655502392344498,8,0.007655502392344498
Office -> Deli / Bodega -> Office -> Building,4,0.007655502392344498,8,0.007655502392344498
Park -> Deli / Bodega -> Office -> Building,4,0.007655502392344498,8,0.007655502392344498
Gym / Fitness Center -> Office -> Subway,3,0.007641542202153525,22,0.007641542202153525
American Restaurant -> College Academic Building,2,0.00757002271006813,10,0.00757002271006813
Coffee Shop -> Deli / Bodega -> College Academic Building,3,0.00757002271006813,10,0.00757002271006813
Home (private) -> Train Station,2,0.007541478129713424,15,0.007541478129713424
Train Station -> Building -> Train Station,3,0.007541478129713424,15,0.007541478129713424
American Restaurant -> Office -> Coffee Shop,3,0.007473143390938813,16,0.007473143390938813
Office -> Clothing Store -> Park,3,0.007462686567164179,11,0.007462686567164179
Train Station -> Food & Drink Shop,2,0.007334963325183374,15,0.007334963325183374
Neighborhood -> Office -> Food & Drink Shop,3,0.007334963325183374,15,0.007334963325183374
Residential Building (Apartment / Condo) -> Bar,2,0.00729068673565381,31,0.00729068673565381
Train Station -> Coffee Shop -> Office,3,0.007244357759821678,26,0.007244357759821678
Home (private) -> Other Great Outdoors,2,0.007060333761232349,11,0.007060333761232349
Bar -> American Restaurant -> Bar,3,0.0070555032925682035,30,0.0070555032925682035
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.007009345794392523,6,0.007009345794392523
Bar -> Gym / Fitness Center -> Clothing Store,3,0.007009345794392523,6,0.007009345794392523
Food & Drink Shop -> Office -> Clothing Store,3,0.007009345794392523,6,0.007009345794392523
Office -> Deli / Bodega -> Clothing Store,3,0.007009345794392523,6,0.007009345794392523
Park -> Food & Drink Shop -> Park -> Clothing Store,4,0.007009345794392523,6,0.007009345794392523
Office -> Gym / Fitness Center -> Coffee Shop,3,0.007006071929005138,15,0.007006071929005138
Office -> Train Station -> Coffee Shop,3,0.007006071929005138,15,0.007006071929005138
Train Station -> Office -> Coffee Shop,3,0.007006071929005138,15,0.007006071929005138
Office -> Gym / Fitness Center -> Coffee Shop -> Clothing Store,4,0.007006071929005138,6,0.007009345794392523
Coffee Shop -> Train Station -> Neighborhood,3,0.006917755572636433,9,0.006917755572636433
Office -> Building -> Neighborhood,3,0.006917755572636433,9,0.006917755572636433
Office -> Park -> Neighborhood,3,0.006917755572636433,9,0.006917755572636433
Subway -> Home (private),2,0.006863560732113145,33,0.006863560732113145
Building -> Food & Drink Shop,2,0.006845965770171149,14,0.006845965770171149
Other Great Outdoors -> Food & Drink Shop,2,0.006845965770171149,14,0.006845965770171149
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.006845965770171149,14,0.006845965770171149
Other Great Outdoors -> College Academic Building,2,0.006813020439061317,9,0.006813020439061317
Home (private) -> American Restaurant,2,0.006796116504854369,7,0.006796116504854369
Neighborhood -> American Restaurant,2,0.006796116504854369,7,0.006796116504854369
