sequence,length,participation_index,tail_event_count,last_participation_ratio
Neighborhood -> Bus Station,2,0.02027027027027027,3,0.02027027027027027
Other Great Outdoors -> Bus Station,2,0.02027027027027027,3,0.02027027027027027
Bus Station -> Residential Building (Apartment / Condo),2,0.019417475728155338,2,0.019417475728155338
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.019417475728155338,2,0.019417475728155338
Home (private) -> Residential Building (Apartment / Condo),2,0.019417475728155338,2,0.019417475728155338
Other Great Outdoors -> Home (private),2,0.019417475728155338,10,0.019417475728155338
Coffee Shop -> Train Station,2,0.019230769230769232,4,0.019230769230769232
Food & Drink Shop -> Train Station,2,0.019230769230769232,4,0.019230769230769232
Subway -> Train Station,2,0.019230769230769232,4,0.019230769230769232
Coffee Shop -> Office -> Train Station,3,0.019230769230769232,4,0.019230769230769232
Bar -> Subway,2,0.018796992481203006,5,0.018796992481203006
Other Great Outdoors -> Subway,2,0.018796992481203006,5,0.018796992481203006
Coffee Shop -> Bar,2,0.018666666666666668,7,0.018666666666666668
Coffee Shop -> Food & Drink Shop,2,0.01809954751131222,4,0.01809954751131222
Bar -> Building,2,0.018018018018018018,2,0.018018018018018018
Clothing Store -> Building,2,0.018018018018018018,2,0.018018018018018018
Neighborhood -> Building,2,0.018018018018018018,2,0.018018018018018018
Road -> Building,2,0.018018018018018018,2,0.018018018018018018
Coffee Shop -> Office -> Building,3,0.018018018018018018,2,0.018018018018018018
Coffee Shop -> Park -> Building,3,0.018018018018018018,2,0.018018018018018018
Deli / Bodega -> Office -> Building,3,0.018018018018018018,2,0.018018018018018018
Office -> Coffee Shop -> Building,3,0.018018018018018018,2,0.018018018018018018
Park -> Office -> Building,3,0.018018018018018018,2,0.018018018018018018
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.018018018018018018,2,0.018018018018018018
Office -> Building -> Office -> Building,4,0.018018018018018018,2,0.018018018018018018
Train Station -> Office -> Train Station -> Office -> Building,5,0.018018018018018018,2,0.018018018018018018
Deli / Bodega -> Coffee Shop -> Office,3,0.017994858611825194,7,0.017994858611825194
Medical Center -> Road,2,0.01680672268907563,2,0.01680672268907563
Other Great Outdoors -> Road,2,0.01680672268907563,2,0.01680672268907563
Deli / Bodega -> Park,2,0.016666666666666666,3,0.016666666666666666
Subway -> Park,2,0.016666666666666666,3,0.016666666666666666
Park -> Building -> Park,3,0.016666666666666666,3,0.016666666666666666
Coffee Shop -> Park -> Building -> Park,4,0.016666666666666666,3,0.016666666666666666
Clothing Store -> Gym / Fitness Center,2,0.0163265306122449,4,0.0163265306122449
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.0163265306122449,3,0.04285714285714286
Food & Drink Shop -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Medical Center -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Neighborhood -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Train Station -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Building -> College Academic Building -> Deli / Bodega,3,0.016260162601626018,2,0.016260162601626018
Building -> Office -> Deli / Bodega,3,0.016260162601626018,2,0.016260162601626018
Gym / Fitness Center -> Building -> Deli / Bodega,3,0.016260162601626018,2,0.016260162601626018
Gym / Fitness Center -> College Academic Building -> Deli / Bodega,3,0.016260162601626018,2,0.016260162601626018
Park -> Other Great Outdoors,2,0.016129032258064516,3,0.016129032258064516
Road -> Home (private),2,0.015533980582524271,8,0.015533980582524271
Building -> American Restaurant,2,0.015503875968992248,2,0.015503875968992248
Gym / Fitness Center -> American Restaurant,2,0.015503875968992248,2,0.015503875968992248
Neighborhood -> American Restaurant,2,0.015503875968992248,2,0.015503875968992248
Park -> American Restaurant,2,0.015503875968992248,2,0.015503875968992248
Subway -> American Restaurant,2,0.015503875968992248,2,0.015503875968992248
Train Station -> Office -> American Restaurant,3,0.015503875968992248,2,0.015503875968992248
Coffee Shop -> Building -> Office,3,0.015424164524421594,6,0.015424164524421594
Office -> Neighborhood -> Office,3,0.015424164524421594,6,0.015424164524421594
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.015424164524421594,6,0.015424164524421594
American Restaurant -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Bar -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Bus Station -> Neighborhood,2,0.015037593984962405,2,0.015037593984962405
Coffee Shop -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Gym / Fitness Center -> Neighborhood,2,0.015037593984962405,2,0.015037593984962405
Home (private) -> Subway,2,0.015037593984962405,4,0.015037593984962405
Neighborhood -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Other Great Outdoors -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Residential Building (Apartment / Condo) -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Subway -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Coffee Shop -> Office -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Deli / Bodega -> Office -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Office -> Coffee Shop -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Subway -> Coffee Shop -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Office -> Coffee Shop -> Office -> Neighborhood,4,0.015037593984962405,2,0.015037593984962405
Subway -> Coffee Shop -> Office -> Neighborhood,4,0.015037593984962405,2,0.015037593984962405
American Restaurant -> Coffee Shop,2,0.014925373134328358,4,0.014925373134328358
Medical Center -> Coffee Shop,2,0.014925373134328358,4,0.014925373134328358
Deli / Bodega -> Office -> Coffee Shop,3,0.014925373134328358,4,0.014925373134328358
Office -> Subway -> Coffee Shop,3,0.014925373134328358,4,0.014925373134328358
Office -> Train Station -> Coffee Shop,3,0.014925373134328358,4,0.014925373134328358
Subway -> Office -> Coffee Shop,3,0.014925373134328358,4,0.014925373134328358
Deli / Bodega -> Office -> Coffee Shop -> Building,4,0.014925373134328358,2,0.018018018018018018
Office -> Subway -> Coffee Shop -> Neighborhood,4,0.014925373134328358,2,0.015037593984962405
Office -> Subway -> Coffee Shop -> Office,4,0.014925373134328358,7,0.017994858611825194
Office -> Subway -> Office -> Coffee Shop,4,0.014925373134328358,4,0.014925373134328358
Subway -> Office -> Coffee Shop -> Neighborhood,4,0.014925373134328358,2,0.015037593984962405
Subway -> Office -> Coffee Shop -> Office,4,0.014925373134328358,6,0.015424164524421594
Office -> Subway -> Coffee Shop -> Office -> Neighborhood,5,0.014925373134328358,2,0.015037593984962405
Office -> Subway -> Office -> Coffee Shop -> Neighborhood,5,0.014925373134328358,2,0.015037593984962405
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.014925373134328358,6,0.015424164524421594
Subway -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.014925373134328358,2,0.015037593984962405
Home (private) -> Train Station,2,0.014423076923076924,3,0.014423076923076924
Bar -> Subway -> Train Station,3,0.014423076923076924,3,0.014423076923076924
Deli / Bodega -> Coffee Shop -> Office -> Train Station,4,0.014423076923076924,3,0.014423076923076924
Office -> Coffee Shop -> Office -> Train Station,4,0.014423076923076924,3,0.014423076923076924
Subway -> Coffee Shop -> Office -> Train Station,4,0.014423076923076924,3,0.014423076923076924
Office -> Deli / Bodega -> Coffee Shop -> Office -> Train Station,5,0.014423076923076924,3,0.014423076923076924
Office -> Subway -> Coffee Shop -> Office -> Train Station,5,0.014423076923076924,3,0.014423076923076924
Subway -> Office -> Coffee Shop -> Office -> Train Station,5,0.014423076923076924,3,0.014423076923076924
Bus Station -> Clothing Store,2,0.014285714285714285,1,0.014285714285714285
College Academic Building -> Clothing Store,2,0.014285714285714285,1,0.014285714285714285
Deli / Bodega -> Clothing Store,2,0.014285714285714285,1,0.014285714285714285
Neighborhood -> Clothing Store,2,0.014285714285714285,1,0.014285714285714285
Train Station -> Clothing Store,2,0.014285714285714285,1,0.014285714285714285
Bar -> Coffee Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Bar -> Park -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Building -> College Academic Building -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Building -> Office -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Office -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Park -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Train Station -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Deli / Bodega -> Park -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Food & Drink Shop -> Subway -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Gym / Fitness Center -> Building -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Neighborhood -> Office -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Office -> Coffee Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Office -> Gym / Fitness Center -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Office -> Park -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Office -> Train Station -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Park -> Building -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Subway -> Coffee Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Subway -> Food & Drink Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Subway -> Office -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Train Station -> Coffee Shop -> Clothing Store,3,0.014285714285714285,1,0.014285714285714285
Building -> Office -> Building -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Building -> Office -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Office -> Train Station -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Park -> Building -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Office -> Building -> Office -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Office -> Neighborhood -> Office -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Office -> Subway -> Coffee Shop -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Office -> Subway -> Office -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Train Station -> Office -> Building -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Train Station -> Office -> Train Station -> Clothing Store,4,0.014285714285714285,1,0.014285714285714285
Deli / Bodega -> Coffee Shop -> Office -> Train Station -> Clothing Store,5,0.014285714285714285,1,0.014285714285714285
Office -> Subway -> Office -> Coffee Shop -> Clothing Store,5,0.014285714285714285,1,0.014285714285714285
Office -> Train Station -> Office -> Building -> Clothing Store,5,0.014285714285714285,1,0.014285714285714285
Coffee Shop -> Bus Station,2,0.013513513513513514,2,0.013513513513513514
Food & Drink Shop -> Bar,2,0.013333333333333334,5,0.013333333333333334
Office -> Bar,2,0.013333333333333334,5,0.013333333333333334
Other Great Outdoors -> Bar,2,0.013333333333333334,5,0.013333333333333334
Residential Building (Apartment / Condo) -> Bar,2,0.013333333333333334,5,0.013333333333333334
Subway -> Bar,2,0.013333333333333334,5,0.013333333333333334
Food & Drink Shop -> Bar -> Clothing Store,3,0.013333333333333334,1,0.014285714285714285
Subway -> Bar -> Clothing Store,3,0.013333333333333334,2,0.02857142857142857
American Restaurant -> Office,2,0.012853470437017995,5,0.012853470437017995
Bar -> Office,2,0.012853470437017995,5,0.012853470437017995
Clothing Store -> Office,2,0.012853470437017995,5,0.012853470437017995
Building -> Clothing Store -> Office,3,0.012853470437017995,5,0.012853470437017995
Building -> Coffee Shop -> Office,3,0.012853470437017995,5,0.012853470437017995
Coffee Shop -> Deli / Bodega -> Office,3,0.012853470437017995,5,0.012853470437017995
Coffee Shop -> Gym / Fitness Center -> Office,3,0.012853470437017995,5,0.012853470437017995
Office -> Gym / Fitness Center -> Office,3,0.012853470437017995,5,0.012853470437017995
Park -> Coffee Shop -> Office,3,0.012853470437017995,5,0.012853470437017995
Coffee Shop -> Office -> Building -> Office,4,0.012853470437017995,5,0.012853470437017995
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.012853470437017995,5,0.012853470437017995
Deli / Bodega -> Office -> Building -> Office,4,0.012853470437017995,5,0.012853470437017995
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.012853470437017995,5,0.012853470437017995
Office -> Building -> Clothing Store -> Office,4,0.012853470437017995,5,0.012853470437017995
Office -> Coffee Shop -> Building -> Office,4,0.012853470437017995,5,0.012853470437017995
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.012853470437017995,1,0.014285714285714285
Deli / Bodega -> Office -> Building -> Office -> Clothing Store,5,0.012853470437017995,1,0.014285714285714285
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,0.012853470437017995,5,0.012853470437017995
Deli / Bodega -> Office -> Neighborhood -> Office -> Clothing Store,5,0.012853470437017995,1,0.014285714285714285
Gym / Fitness Center -> Coffee Shop -> Office -> Building -> Office,5,0.012853470437017995,5,0.012853470437017995
Office -> Coffee Shop -> Building -> Office -> Clothing Store,5,0.012853470437017995,1,0.014285714285714285
Building -> Medical Center,2,0.01282051282051282,1,0.01282051282051282
College Academic Building -> Medical Center,2,0.01282051282051282,1,0.01282051282051282
Subway -> Medical Center,2,0.01282051282051282,1,0.01282051282051282
Building -> Office -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
College Academic Building -> Deli / Bodega -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Deli / Bodega -> Coffee Shop -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Gym / Fitness Center -> Building -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Medical Center -> Coffee Shop -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Medical Center -> College Academic Building -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Medical Center -> Deli / Bodega -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Office -> Deli / Bodega -> Medical Center,3,0.01282051282051282,1,0.01282051282051282
Office -> Deli / Bodega -> Coffee Shop -> Medical Center,4,0.01282051282051282,1,0.01282051282051282
American Restaurant -> Gym / Fitness Center,2,0.012244897959183673,3,0.012244897959183673
Subway -> Gym / Fitness Center,2,0.012244897959183673,3,0.012244897959183673
Train Station -> Home (private),2,0.011650485436893204,6,0.011650485436893204
Building -> Subway,2,0.011278195488721804,3,0.011278195488721804
Coffee Shop -> Subway,2,0.011278195488721804,3,0.011278195488721804
Deli / Bodega -> Subway,2,0.011278195488721804,3,0.011278195488721804
Train Station -> Subway,2,0.011278195488721804,3,0.011278195488721804
Coffee Shop -> Gym / Fitness Center -> Subway,3,0.011278195488721804,3,0.011278195488721804
Coffee Shop -> Subway -> Office,3,0.011278195488721804,5,0.012853470437017995
College Academic Building -> Coffee Shop,2,0.011194029850746268,3,0.011194029850746268
Building -> Deli / Bodega -> Coffee Shop,3,0.011194029850746268,3,0.011194029850746268
Building -> Office -> Coffee Shop,3,0.011194029850746268,3,0.011194029850746268
College Academic Building -> Coffee Shop -> Deli / Bodega,3,0.011194029850746268,2,0.016260162601626018
College Academic Building -> Coffee Shop -> Medical Center,3,0.011194029850746268,1,0.01282051282051282
Train Station -> Office -> Coffee Shop,3,0.011194029850746268,3,0.011194029850746268
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.011194029850746268,3,0.011194029850746268
Office -> Building -> Office -> Coffee Shop,4,0.011194029850746268,3,0.011194029850746268
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.011194029850746268,3,0.011194029850746268
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.011194029850746268,3,0.011194029850746268
Coffee Shop -> Subway -> Office -> Coffee Shop -> Clothing Store,5,0.011194029850746268,1,0.014285714285714285
Clothing Store -> Park,2,0.011111111111111112,2,0.011111111111111112
Medical Center -> Park,2,0.011111111111111112,2,0.011111111111111112
Residential Building (Apartment / Condo) -> Park,2,0.011111111111111112,2,0.011111111111111112
Clothing Store -> Park -> Clothing Store,3,0.011111111111111112,1,0.014285714285714285
Coffee Shop -> Gym / Fitness Center -> Park,3,0.011111111111111112,2,0.011111111111111112
Train Station -> Coffee Shop -> Park,3,0.011111111111111112,2,0.011111111111111112
Train Station -> Coffee Shop -> Park -> Clothing Store,4,0.011111111111111112,1,0.014285714285714285
Building -> Other Great Outdoors,2,0.010752688172043012,2,0.010752688172043012
Office -> Other Great Outdoors,2,0.010752688172043012,2,0.010752688172043012
Train Station -> Other Great Outdoors,2,0.010752688172043012,2,0.010752688172043012
Building -> Bar,2,0.010666666666666666,4,0.010666666666666666
Bar -> American Restaurant -> Bar,3,0.010666666666666666,4,0.010666666666666666
Bus Station -> Office,2,0.010282776349614395,4,0.010282776349614395
Bus Station -> Office -> Clothing Store,3,0.010282776349614395,1,0.014285714285714285
Coffee Shop -> Neighborhood -> Office,3,0.010282776349614395,4,0.010282776349614395
Coffee Shop -> Park -> Office,3,0.010282776349614395,4,0.010282776349614395
Coffee Shop -> Train Station -> Office,3,0.010282776349614395,4,0.010282776349614395
Office -> Bar -> Office,3,0.010282776349614395,4,0.010282776349614395
Subway -> Neighborhood -> Office,3,0.010282776349614395,4,0.010282776349614395
Building -> Coffee Shop -> Deli / Bodega -> Office,4,0.010282776349614395,4,0.010282776349614395
Coffee Shop -> Neighborhood -> Office -> Clothing Store,4,0.010282776349614395,1,0.014285714285714285
Coffee Shop -> Office -> Neighborhood -> Office,4,0.010282776349614395,4,0.010282776349614395
Coffee Shop -> Office -> Train Station -> Office,4,0.010282776349614395,4,0.010282776349614395
Coffee Shop -> Park -> Office -> Clothing Store,4,0.010282776349614395,1,0.014285714285714285
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.010282776349614395,4,0.010282776349614395
Office -> Coffee Shop -> Neighborhood -> Office,4,0.010282776349614395,4,0.010282776349614395
Office -> Train Station -> Coffee Shop -> Office,4,0.010282776349614395,4,0.010282776349614395
Subway -> Coffee Shop -> Neighborhood -> Office,4,0.010282776349614395,4,0.010282776349614395
Coffee Shop -> Office -> Neighborhood -> Office -> Clothing Store,5,0.010282776349614395,1,0.014285714285714285
Office -> Coffee Shop -> Neighborhood -> Office -> Clothing Store,5,0.010282776349614395,1,0.014285714285714285
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.010282776349614395,4,0.010282776349614395
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.010282776349614395,4,0.010282776349614395
Office -> Subway -> Coffee Shop -> Neighborhood -> Office,5,0.010282776349614395,4,0.010282776349614395
Subway -> Coffee Shop -> Neighborhood -> Office -> Clothing Store,5,0.010282776349614395,1,0.014285714285714285
Subway -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.010282776349614395,4,0.010282776349614395
Subway -> Office -> Coffee Shop -> Neighborhood -> Office,5,0.010282776349614395,4,0.010282776349614395
American Restaurant -> Residential Building (Apartment / Condo),2,0.009708737864077669,1,0.009708737864077669
Clothing Store -> Residential Building (Apartment / Condo),2,0.009708737864077669,1,0.009708737864077669
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009708737864077669,1,0.009708737864077669
Medical Center -> Residential Building (Apartment / Condo),2,0.009708737864077669,1,0.009708737864077669
Office -> Residential Building (Apartment / Condo),2,0.009708737864077669,1,0.009708737864077669
Subway -> Home (private),2,0.009708737864077669,5,0.009708737864077669
Subway -> Residential Building (Apartment / Condo),2,0.009708737864077669,1,0.009708737864077669
Bar -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.009708737864077669,1,0.009708737864077669
Clothing Store -> Train Station,2,0.009615384615384616,2,0.009615384615384616
Gym / Fitness Center -> Train Station,2,0.009615384615384616,2,0.009615384615384616
