sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Gym / Fitness Center,2,0.018443544759334234,41,0.018443544759334234
Gym / Fitness Center -> Coffee Shop,2,0.018190757128810225,37,0.018190757128810225
Train Station -> Coffee Shop,2,0.018190757128810225,37,0.018190757128810225
Train Station -> Subway,2,0.01786378861183476,48,0.01786378861183476
Bar -> Coffee Shop,2,0.017699115044247787,36,0.017699115044247787
Subway -> Clothing Store,2,0.017326732673267328,14,0.017326732673267328
Deli / Bodega -> Coffee Shop,2,0.01720747295968535,35,0.01720747295968535
Train Station -> Building,2,0.01691542288557214,17,0.01691542288557214
Coffee Shop -> Food & Drink Shop,2,0.016824395373291272,32,0.016824395373291272
Park -> Food & Drink Shop,2,0.016824395373291272,32,0.016824395373291272
Coffee Shop -> American Restaurant,2,0.01680672268907563,16,0.01680672268907563
Bar -> College Academic Building,2,0.01634241245136187,21,0.01634241245136187
Food & Drink Shop -> Coffee Shop,2,0.016224188790560472,33,0.016224188790560472
Park -> Coffee Shop,2,0.016224188790560472,33,0.016224188790560472
Deli / Bodega -> Park,2,0.016129032258064516,21,0.016129032258064516
Food & Drink Shop -> Office,2,0.015972618368511125,56,0.015972618368511125
Subway -> Medical Center,2,0.015776699029126214,13,0.015776699029126214
Food & Drink Shop -> American Restaurant,2,0.015756302521008403,15,0.015756302521008403
Coffee Shop -> Subway,2,0.015630815035355416,42,0.015630815035355416
Bar -> Train Station,2,0.015516318887105404,29,0.015516318887105404
Food & Drink Shop -> Bus Station,2,0.015082956259426848,20,0.015082956259426848
Bar -> Neighborhood,2,0.015037593984962405,18,0.015037593984962405
Subway -> Train Station,2,0.0149812734082397,28,0.0149812734082397
Gym / Fitness Center -> Building,2,0.014925373134328358,15,0.014925373134328358
Bar -> Office,2,0.014831717056474614,52,0.014831717056474614
Subway -> American Restaurant,2,0.014705882352941176,14,0.014705882352941176
Home (private) -> Bar,2,0.014500258933195235,56,0.014500258933195235
Neighborhood -> Bus Station,2,0.014328808446455505,19,0.014328808446455505
Clothing Store -> Office,2,0.01426126640045636,50,0.01426126640045636
American Restaurant -> Bar,2,0.014241325737959606,55,0.014241325737959606
Bar -> Deli / Bodega,2,0.01415929203539823,16,0.01415929203539823
Neighborhood -> Deli / Bodega,2,0.01415929203539823,16,0.01415929203539823
Subway -> Building,2,0.013930348258706468,14,0.013930348258706468
Other Great Outdoors -> Home (private),2,0.013819664703217037,61,0.013819664703217037
Bar -> Food & Drink Shop,2,0.013669821240799159,26,0.013669821240799159
Park -> Gym / Fitness Center,2,0.01349527665317139,30,0.01349527665317139
Coffee Shop -> Bar,2,0.01320559295701709,51,0.01320559295701709
Office -> Bar,2,0.01320559295701709,51,0.01320559295701709
Neighborhood -> Office,2,0.013120365088419851,46,0.013120365088419851
Park -> Office,2,0.013120365088419851,46,0.013120365088419851
College Academic Building -> Building,2,0.012935323383084577,13,0.012935323383084577
Home (private) -> Residential Building (Apartment / Condo),2,0.012834224598930482,12,0.012834224598930482
Road -> Home (private),2,0.012686905301314002,56,0.012686905301314002
Home (private) -> Subway,2,0.012653516933382954,34,0.012653516933382954
Deli / Bodega -> Food & Drink Shop,2,0.012618296529968454,24,0.012618296529968454
Gym / Fitness Center -> College Academic Building,2,0.012451361867704281,16,0.012451361867704281
College Academic Building -> Deli / Bodega,2,0.012389380530973451,14,0.012389380530973451
Food & Drink Shop -> Deli / Bodega,2,0.012389380530973451,14,0.012389380530973451
Gym / Fitness Center -> Deli / Bodega,2,0.012389380530973451,14,0.012389380530973451
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.012389380530973451,14,0.012389380530973451
Bus Station -> Subway,2,0.012281354670636397,33,0.012281354670636397
College Academic Building -> Medical Center,2,0.012135922330097087,10,0.012135922330097087
Deli / Bodega -> Medical Center,2,0.012135922330097087,10,0.012135922330097087
Coffee Shop -> Bus Station,2,0.012066365007541479,16,0.012066365007541479
Train Station -> Office -> Train Station,3,0.011771000535045479,22,0.011771000535045479
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.011764705882352941,11,0.011764705882352941
Medical Center -> College Academic Building,2,0.011673151750972763,15,0.011673151750972763
Neighborhood -> Park,2,0.01152073732718894,15,0.01152073732718894
Bus Station -> Deli / Bodega,2,0.011504424778761062,13,0.011504424778761062
Clothing Store -> Deli / Bodega,2,0.011504424778761062,13,0.011504424778761062
Other Great Outdoors -> Deli / Bodega,2,0.011504424778761062,13,0.011504424778761062
Coffee Shop -> Office -> Deli / Bodega,3,0.011504424778761062,13,0.011504424778761062
Deli / Bodega -> Subway,2,0.011164867882396725,30,0.011164867882396725
Gym / Fitness Center -> Food & Drink Shop,2,0.011041009463722398,21,0.011041009463722398
Clothing Store -> Building,2,0.010945273631840797,11,0.010945273631840797
Gym / Fitness Center -> Bar,2,0.010875194199896427,42,0.010875194199896427
Bus Station -> Neighborhood,2,0.01086048454469507,13,0.01086048454469507
College Academic Building -> Coffee Shop,2,0.010816125860373648,22,0.010816125860373648
Food & Drink Shop -> Gym / Fitness Center,2,0.010796221322537112,24,0.010796221322537112
Subway -> Gym / Fitness Center,2,0.010796221322537112,24,0.010796221322537112
Bar -> Subway,2,0.010792705619650168,29,0.010792705619650168
Deli / Bodega -> Train Station,2,0.010700909577314071,20,0.010700909577314071
Office -> Residential Building (Apartment / Condo),2,0.0106951871657754,10,0.0106951871657754
Medical Center -> Deli / Bodega,2,0.010619469026548672,12,0.010619469026548672
Park -> Deli / Bodega,2,0.010619469026548672,12,0.010619469026548672
Park -> Bus Station,2,0.010558069381598794,14,0.010558069381598794
Gym / Fitness Center -> American Restaurant,2,0.01050420168067227,10,0.01050420168067227
Food & Drink Shop -> Subway,2,0.01042054335690361,28,0.01042054335690361
Other Great Outdoors -> Subway,2,0.01042054335690361,28,0.01042054335690361
Clothing Store -> Bar,2,0.010357327809425169,40,0.010357327809425169
Train Station -> Bar,2,0.010357327809425169,40,0.010357327809425169
Gym / Fitness Center -> Train Station,2,0.010165864098448368,19,0.010165864098448368
Subway -> College Academic Building,2,0.010116731517509728,13,0.010116731517509728
Park -> Neighborhood,2,0.010025062656641603,12,0.010025062656641603
Train Station -> Neighborhood,2,0.010025062656641603,12,0.010025062656641603
Building -> Park,2,0.009984639016897081,13,0.009984639016897081
Clothing Store -> Park,2,0.009984639016897081,13,0.009984639016897081
Office -> Deli / Bodega -> Office,3,0.009982886480319452,35,0.009982886480319452
Bar -> Building,2,0.009950248756218905,10,0.009950248756218905
Coffee Shop -> Office -> Building,3,0.009950248756218905,10,0.009950248756218905
Clothing Store -> Coffee Shop,2,0.00983284169124877,20,0.00983284169124877
Home (private) -> Bus Station,2,0.00980392156862745,13,0.00980392156862745
Food & Drink Shop -> Medical Center,2,0.009708737864077669,8,0.009708737864077669
Train Station -> American Restaurant,2,0.009453781512605041,9,0.009453781512605041
Office -> Train Station -> Office,3,0.009412435824301199,33,0.009412435824301199
Gym / Fitness Center -> Subway,2,0.009304056568663937,25,0.009304056568663937
Subway -> Home (private),2,0.009288627095604893,41,0.009288627095604893
College Academic Building -> Park,2,0.009216589861751152,12,0.009216589861751152
Coffee Shop -> Neighborhood,2,0.009189640768588136,11,0.009189640768588136
Office -> Building -> Office,3,0.00912721049629207,32,0.00912721049629207
Train Station -> Gym / Fitness Center,2,0.00899685110211426,20,0.00899685110211426
Park -> Building,2,0.008955223880597015,9,0.008955223880597015
Neighborhood -> Subway,2,0.00893189430591738,24,0.00893189430591738
Neighborhood -> Coffee Shop,2,0.008849557522123894,18,0.008849557522123894
Subway -> Bar,2,0.008803728638011392,34,0.008803728638011392
College Academic Building -> Clothing Store,2,0.008663366336633664,7,0.008663366336633664
Coffee Shop -> Office -> Clothing Store,3,0.008663366336633664,7,0.008663366336633664
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.008556149732620321,8,0.008556149732620321
Gym / Fitness Center -> Medical Center,2,0.00849514563106796,7,0.00849514563106796
Home (private) -> Medical Center,2,0.00849514563106796,7,0.00849514563106796
Office -> Medical Center,2,0.00849514563106796,7,0.00849514563106796
Neighborhood -> Food & Drink Shop,2,0.008412197686645636,16,0.008412197686645636
Park -> Other Great Outdoors,2,0.008409250175192713,12,0.008409250175192713
Clothing Store -> American Restaurant,2,0.008403361344537815,8,0.008403361344537815
Residential Building (Apartment / Condo) -> Home (private),2,0.008382419574082464,37,0.008382419574082464
Neighborhood -> Gym / Fitness Center,2,0.008097165991902834,18,0.008097165991902834
Food & Drink Shop -> Bar,2,0.008026929052304505,31,0.008026929052304505
Home (private) -> Train Station,2,0.008025682182985553,15,0.008025682182985553
American Restaurant -> Office,2,0.007986309184255563,28,0.007986309184255563
Subway -> Coffee Shop -> Office,3,0.007986309184255563,28,0.007986309184255563
Bus Station -> Coffee Shop,2,0.007866273352999017,16,0.007866273352999017
Office -> Subway -> Office,3,0.007701083856246435,27,0.007701083856246435
Building -> Gym / Fitness Center,2,0.007647323436797121,17,0.007647323436797121
Train Station -> Bus Station,2,0.007541478129713424,10,0.007541478129713424
Subway -> Residential Building (Apartment / Condo),2,0.0074866310160427805,7,0.0074866310160427805
Park -> Subway,2,0.00744324525493115,20,0.00744324525493115
Neighborhood -> Clothing Store,2,0.007425742574257425,6,0.007425742574257425
Medical Center -> Coffee Shop,2,0.007374631268436578,15,0.007374631268436578
Other Great Outdoors -> Food & Drink Shop,2,0.007360672975814932,14,0.007360672975814932
Building -> American Restaurant,2,0.007352941176470588,7,0.007352941176470588
Park -> American Restaurant,2,0.007352941176470588,7,0.007352941176470588
Neighborhood -> Medical Center,2,0.007281553398058253,6,0.007281553398058253
Clothing Store -> Gym / Fitness Center,2,0.007197480881691408,16,0.007197480881691408
College Academic Building -> Gym / Fitness Center,2,0.007197480881691408,16,0.007197480881691408
Train Station -> Other Great Outdoors,2,0.00700770847932726,10,0.00700770847932726
Food & Drink Shop -> College Academic Building,2,0.007003891050583658,9,0.007003891050583658
Park -> Bar,2,0.006991196271361988,27,0.006991196271361988
American Restaurant -> Building,2,0.006965174129353234,7,0.006965174129353234
Food & Drink Shop -> Building,2,0.006965174129353234,7,0.006965174129353234
Residential Building (Apartment / Condo) -> Building,2,0.006965174129353234,7,0.006965174129353234
Office -> Coffee Shop -> Building,3,0.006965174129353234,7,0.006965174129353234
Coffee Shop -> Office -> Train Station,3,0.006955591225254147,13,0.006955591225254147
Food & Drink Shop -> Neighborhood,2,0.006683375104427736,8,0.006683375104427736
Office -> Coffee Shop -> Train Station,3,0.006420545746388443,12,0.006420545746388443
Bar -> Residential Building (Apartment / Condo),2,0.006417112299465241,6,0.006417112299465241
American Restaurant -> Coffee Shop,2,0.006391347099311701,13,0.006391347099311701
Office -> Train Station -> Coffee Shop,3,0.006391347099311701,13,0.006391347099311701
American Restaurant -> Food & Drink Shop,2,0.006309148264984227,12,0.006309148264984227
Clothing Store -> Food & Drink Shop,2,0.006309148264984227,12,0.006309148264984227
Bus Station -> Other Great Outdoors,2,0.006306937631394534,9,0.006306937631394534
Food & Drink Shop -> Other Great Outdoors,2,0.006306937631394534,9,0.006306937631394534
Neighborhood -> American Restaurant,2,0.0063025210084033615,6,0.0063025210084033615
American Restaurant -> Gym / Fitness Center,2,0.006297795771479982,14,0.006297795771479982
Deli / Bodega -> Gym / Fitness Center,2,0.006297795771479982,14,0.006297795771479982
Deli / Bodega -> College Academic Building,2,0.0062256809338521405,8,0.0062256809338521405
Building -> Bar,2,0.006214396685655101,24,0.006214396685655101
Office -> Subway -> Deli / Bodega,3,0.006194690265486726,7,0.006194690265486726
Coffee Shop -> Road,2,0.006157635467980296,5,0.006157635467980296
Neighborhood -> Road,2,0.006157635467980296,5,0.006157635467980296
Other Great Outdoors -> Road,2,0.006157635467980296,5,0.006157635467980296
Subway -> Road,2,0.006157635467980296,5,0.006157635467980296
Bus Station -> Park,2,0.006144393241167435,8,0.006144393241167435
Train Station -> Home (private),2,0.006116900770276394,27,0.006116900770276394
Bar -> Medical Center,2,0.006067961165048544,5,0.006067961165048544
Bus Station -> Medical Center,2,0.006067961165048544,5,0.006067961165048544
American Restaurant -> Bus Station,2,0.006033182503770739,8,0.006033182503770739
Office -> Bus Station,2,0.006033182503770739,8,0.006033182503770739
College Academic Building -> Office,2,0.005989731888191671,21,0.005989731888191671
Coffee Shop -> Office -> Coffee Shop,3,0.0058997050147492625,12,0.0058997050147492625
American Restaurant -> Neighborhood,2,0.005847953216374269,7,0.005847953216374269
Bus Station -> Food & Drink Shop,2,0.0057833859095688745,11,0.0057833859095688745
Bus Station -> Office,2,0.005704506560182544,20,0.005704506560182544
Subway -> Deli / Bodega -> Office,3,0.005704506560182544,20,0.005704506560182544
Neighborhood -> Other Great Outdoors,2,0.005606166783461808,8,0.005606166783461808
American Restaurant -> Subway,2,0.005582433941198363,15,0.005582433941198363
Coffee Shop -> Building -> Office,3,0.005419281232173417,19,0.005419281232173417
Office -> Subway -> Coffee Shop,3,0.005408062930186824,11,0.005408062930186824
Train Station -> Office -> Coffee Shop,3,0.005408062930186824,11,0.005408062930186824
American Restaurant -> Park,2,0.005376344086021506,7,0.005376344086021506
Office -> Deli / Bodega -> Park,3,0.005376344086021506,7,0.005376344086021506
Food & Drink Shop -> Train Station,2,0.005350454788657036,10,0.005350454788657036
Office -> Coffee Shop -> Deli / Bodega,3,0.005309734513274336,6,0.005309734513274336
Office -> Park -> Deli / Bodega,3,0.005309734513274336,6,0.005309734513274336
Deli / Bodega -> Bus Station,2,0.005279034690799397,7,0.005279034690799397
Train Station -> Food & Drink Shop,2,0.005257623554153523,10,0.005257623554153523
College Academic Building -> American Restaurant,2,0.005252100840336135,5,0.005252100840336135
Deli / Bodega -> American Restaurant,2,0.005252100840336135,5,0.005252100840336135
Food & Drink Shop -> Home (private),2,0.005210693248753965,23,0.005210693248753965
Building -> Subway,2,0.005210271678451805,14,0.005210271678451805
Bus Station -> Bar,2,0.005178663904712584,20,0.005178663904712584
College Academic Building -> Bar,2,0.005178663904712584,20,0.005178663904712584
Clothing Store -> Neighborhood,2,0.005012531328320802,6,0.005012531328320802
Gym / Fitness Center -> Neighborhood,2,0.005012531328320802,6,0.005012531328320802
Bar -> Home (private),2,0.004984141368373357,22,0.004984141368373357
Deli / Bodega -> Office -> Building,3,0.004975124378109453,5,0.004975124378109453
Train Station -> Clothing Store,2,0.0049504950495049506,4,0.0049504950495049506
American Restaurant -> Gym / Fitness Center -> Clothing Store,3,0.0049504950495049506,4,0.0049504950495049506
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.0049504950495049506,4,0.0049504950495049506
Park -> Office -> Clothing Store,3,0.0049504950495049506,4,0.0049504950495049506
Bus Station -> Road,2,0.0049261083743842365,4,0.0049261083743842365
Food & Drink Shop -> Road,2,0.0049261083743842365,4,0.0049261083743842365
Deli / Bodega -> Office -> Coffee Shop,3,0.004916420845624385,10,0.004916420845624385
Office -> Building -> Coffee Shop,3,0.004916420845624385,10,0.004916420845624385
Office -> Other Great Outdoors,2,0.004905395935529082,7,0.004905395935529082
Other Great Outdoors -> Medical Center,2,0.0048543689320388345,4,0.0048543689320388345
Medical Center -> College Academic Building -> Medical Center,3,0.0048543689320388345,4,0.0048543689320388345
Medical Center -> Deli / Bodega -> Medical Center,3,0.0048543689320388345,4,0.0048543689320388345
Coffee Shop -> Train Station -> Office,3,0.004848830576155163,17,0.004848830576155163
Building -> Train Station,2,0.004815409309791332,9,0.004815409309791332
Bus Station -> Train Station,2,0.004815409309791332,9,0.004815409309791332
Home (private) -> Food & Drink Shop,2,0.00473186119873817,9,0.00473186119873817
American Restaurant -> College Academic Building,2,0.004669260700389105,6,0.004669260700389105
Train Station -> College Academic Building,2,0.004669260700389105,6,0.004669260700389105
Deli / Bodega -> Bar,2,0.004660797514241326,18,0.004660797514241326
Park -> Coffee Shop -> Park,3,0.004608294930875576,6,0.004608294930875576
Medical Center -> Office,2,0.004563605248146035,16,0.004563605248146035
Office -> Food & Drink Shop -> Office,3,0.004563605248146035,16,0.004563605248146035
Office -> Neighborhood -> Office,3,0.004563605248146035,16,0.004563605248146035
Subway -> Neighborhood -> Office,3,0.004563605248146035,16,0.004563605248146035
Train Station -> Coffee Shop -> Office,3,0.004563605248146035,16,0.004563605248146035
Building -> Bus Station,2,0.004524886877828055,6,0.004524886877828055
Medical Center -> Bus Station,2,0.004524886877828055,6,0.004524886877828055
Office -> Subway -> Bus Station,3,0.004524886877828055,6,0.004524886877828055
American Restaurant -> Deli / Bodega,2,0.004424778761061947,5,0.004424778761061947
Deli / Bodega -> Office -> Deli / Bodega,3,0.004424778761061947,5,0.004424778761061947
Office -> Deli / Bodega -> Coffee Shop,3,0.004424778761061947,9,0.004424778761061947
Neighborhood -> Bar,2,0.004401864319005696,17,0.004401864319005696
Train Station -> Subway -> Train Station,3,0.004280363830925628,8,0.004280363830925628
Office -> Coffee Shop -> Office -> Train Station,4,0.004280363830925628,8,0.004280363830925628
Office -> Train Station -> Office -> Train Station,4,0.004280363830925628,8,0.004280363830925628
Office -> Clothing Store -> Office,3,0.004278379920136908,15,0.004278379920136908
Office -> Gym / Fitness Center -> Office,3,0.004278379920136908,15,0.004278379920136908
American Restaurant -> Residential Building (Apartment / Condo),2,0.0042780748663101605,4,0.0042780748663101605
Clothing Store -> Residential Building (Apartment / Condo),2,0.0042780748663101605,4,0.0042780748663101605
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0042780748663101605,4,0.0042780748663101605
Train Station -> Residential Building (Apartment / Condo),2,0.0042780748663101605,4,0.0042780748663101605
Deli / Bodega -> Other Great Outdoors,2,0.004204625087596356,6,0.004204625087596356
Gym / Fitness Center -> Other Great Outdoors,2,0.004204625087596356,6,0.004204625087596356
Subway -> Other Great Outdoors,2,0.004204625087596356,6,0.004204625087596356
Bus Station -> American Restaurant,2,0.004201680672268907,4,0.004201680672268907
Home (private) -> American Restaurant,2,0.004201680672268907,4,0.004201680672268907
Residential Building (Apartment / Condo) -> American Restaurant,2,0.004201680672268907,4,0.004201680672268907
Office -> Subway -> American Restaurant,3,0.004201680672268907,4,0.004201680672268907
Deli / Bodega -> Neighborhood,2,0.004177109440267335,5,0.004177109440267335
Home (private) -> Neighborhood,2,0.004177109440267335,5,0.004177109440267335
Road -> Neighborhood,2,0.004177109440267335,5,0.004177109440267335
Office -> Subway -> Neighborhood,3,0.004177109440267335,5,0.004177109440267335
Other Great Outdoors -> Bar,2,0.004142931123770067,16,0.004142931123770067
Medical Center -> Gym / Fitness Center,2,0.004048582995951417,9,0.004048582995951417
Building -> Coffee Shop -> Office,3,0.003993154592127781,14,0.003993154592127781
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.003993154592127781,14,0.003993154592127781
Medical Center -> Building,2,0.003980099502487562,4,0.003980099502487562
Road -> Building,2,0.003980099502487562,4,0.003980099502487562
Coffee Shop -> College Academic Building -> Building,3,0.003980099502487562,4,0.003980099502487562
Park -> Office -> Building,3,0.003980099502487562,4,0.003980099502487562
Subway -> Office -> Coffee Shop,3,0.003933136676499509,8,0.003933136676499509
Subway -> Office -> Coffee Shop -> Office,4,0.003933136676499509,16,0.004563605248146035
