sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> Gym / Fitness Center,2,0.05341614906832298,43,0.05341614906832298
Food & Drink Shop -> Park,2,0.052346570397111915,29,0.052346570397111915
Deli / Bodega -> Coffee Shop,2,0.051964512040557666,41,0.051964512040557666
American Restaurant -> Bar,2,0.051622418879056046,70,0.051622418879056046
Subway -> Park,2,0.05054151624548736,28,0.05054151624548736
Coffee Shop -> Medical Center,2,0.04946996466431095,14,0.04946996466431095
Coffee Shop -> Office -> Coffee Shop,3,0.049429657794676805,39,0.049429657794676805
Bar -> Food & Drink Shop,2,0.048748353096179184,37,0.048748353096179184
Gym / Fitness Center -> Bar,2,0.048672566371681415,66,0.048672566371681415
Park -> Gym / Fitness Center,2,0.0484472049689441,39,0.0484472049689441
Park -> Deli / Bodega,2,0.04738154613466334,19,0.04738154613466334
Coffee Shop -> Office -> Deli / Bodega,3,0.04738154613466334,19,0.04738154613466334
Bar -> Office,2,0.04716981132075472,60,0.04716981132075472
Bar -> Bus Station,2,0.046908315565031986,22,0.046908315565031986
Subway -> Clothing Store,2,0.045774647887323945,13,0.045774647887323945
Train Station -> Office -> Train Station -> Office,4,0.04559748427672956,58,0.04559748427672956
Park -> Building,2,0.04533333333333334,17,0.04533333333333334
Train Station -> Building,2,0.04533333333333334,17,0.04533333333333334
Train Station -> Office -> Building,3,0.04533333333333334,17,0.04533333333333334
Bar -> Neighborhood,2,0.045064377682403435,21,0.045064377682403435
Coffee Shop -> Food & Drink Shop,2,0.04479578392621871,34,0.04479578392621871
Bar -> Coffee Shop,2,0.044359949302915085,35,0.044359949302915085
Subway -> Coffee Shop,2,0.044359949302915085,35,0.044359949302915085
Train Station -> Office -> Coffee Shop,3,0.044359949302915085,35,0.044359949302915085
Gym / Fitness Center -> College Academic Building,2,0.04428904428904429,19,0.04428904428904429
Coffee Shop -> American Restaurant,2,0.044270833333333336,17,0.044270833333333336
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0440251572327044,56,0.0440251572327044
Coffee Shop -> Office -> Train Station,3,0.04398826979472141,30,0.04398826979472141
Building -> Office -> Coffee Shop,3,0.043092522179974654,34,0.043092522179974654
Other Great Outdoors -> Bus Station,2,0.042643923240938165,20,0.042643923240938165
Train Station -> Coffee Shop -> Train Station,3,0.04252199413489736,29,0.04252199413489736
American Restaurant -> Clothing Store,2,0.04225352112676056,12,0.04225352112676056
Train Station -> Clothing Store,2,0.04225352112676056,12,0.04225352112676056
Office -> Building -> Clothing Store,3,0.04225352112676056,12,0.04225352112676056
Office -> Coffee Shop -> Office -> Clothing Store,4,0.04225352112676056,12,0.04225352112676056
Food & Drink Shop -> Gym / Fitness Center,2,0.0422360248447205,34,0.0422360248447205
Building -> College Academic Building,2,0.04195804195804196,18,0.04195804195804196
Food & Drink Shop -> Coffee Shop,2,0.04182509505703422,33,0.04182509505703422
Clothing Store -> Office,2,0.041666666666666664,53,0.041666666666666664
Office -> Train Station -> Office -> Train Station,4,0.04105571847507331,28,0.04105571847507331
Office -> Subway -> Office,3,0.040880503144654086,52,0.040880503144654086
Coffee Shop -> Bar,2,0.04056047197640118,55,0.04056047197640118
Clothing Store -> Building,2,0.04,15,0.04
Deli / Bodega -> Building,2,0.04,15,0.04
Food & Drink Shop -> Building,2,0.04,15,0.04
Office -> Coffee Shop -> Building,3,0.04,15,0.04
Office -> Coffee Shop -> Deli / Bodega,3,0.0399002493765586,16,0.0399002493765586
Office -> Bar,2,0.03982300884955752,54,0.03982300884955752
Building -> Park,2,0.039711191335740074,22,0.039711191335740074
Bar -> Subway,2,0.03969128996692393,36,0.03969128996692393
Gym / Fitness Center -> Subway,2,0.03969128996692393,36,0.03969128996692393
Park -> Food & Drink Shop,2,0.039525691699604744,30,0.039525691699604744
Coffee Shop -> Deli / Bodega -> Office,3,0.03930817610062893,50,0.03930817610062893
Office -> Deli / Bodega -> Coffee Shop,3,0.03929024081115336,31,0.03929024081115336
Office -> Medical Center,2,0.038869257950530034,11,0.038869257950530034
Deli / Bodega -> Clothing Store,2,0.03873239436619718,11,0.03873239436619718
Deli / Bodega -> Office -> Clothing Store,3,0.03873239436619718,11,0.03873239436619718
Park -> Office -> Clothing Store,3,0.03873239436619718,11,0.03873239436619718
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.03873239436619718,11,0.03873239436619718
Coffee Shop -> Train Station -> Office,3,0.03852201257861635,49,0.03852201257861635
Train Station -> Office -> Coffee Shop -> Office,4,0.03773584905660377,48,0.03773584905660377
Train Station -> Deli / Bodega,2,0.03740648379052369,15,0.03740648379052369
Building -> Office -> Deli / Bodega,3,0.03740648379052369,15,0.03740648379052369
Building -> Office -> Building,3,0.037333333333333336,14,0.037333333333333336
Office -> Train Station -> Office -> Building,4,0.037333333333333336,14,0.037333333333333336
Deli / Bodega -> College Academic Building,2,0.037296037296037296,16,0.037296037296037296
Home (private) -> Other Great Outdoors,2,0.036893203883495145,19,0.036893203883495145
Gym / Fitness Center -> Food & Drink Shop,2,0.03689064558629776,28,0.03689064558629776
Office -> Building -> Office -> Coffee Shop,4,0.036755386565272496,29,0.036755386565272496
Coffee Shop -> Neighborhood,2,0.03648068669527897,17,0.03648068669527897
Subway -> Neighborhood,2,0.03648068669527897,17,0.03648068669527897
Train Station -> Coffee Shop -> Office,3,0.036163522012578615,46,0.036163522012578615
Subway -> Food & Drink Shop,2,0.03557312252964427,27,0.03557312252964427
Clothing Store -> Coffee Shop,2,0.035487959442332066,28,0.035487959442332066
Office -> Train Station -> Office -> Coffee Shop,4,0.035487959442332066,28,0.035487959442332066
Deli / Bodega -> Coffee Shop -> Office,3,0.03537735849056604,45,0.03537735849056604
Gym / Fitness Center -> Coffee Shop -> Office,3,0.03537735849056604,45,0.03537735849056604
Subway -> Coffee Shop -> Office,3,0.03537735849056604,45,0.03537735849056604
Clothing Store -> Office -> Clothing Store,3,0.035211267605633804,10,0.035211267605633804
Subway -> Office -> Clothing Store,3,0.035211267605633804,10,0.035211267605633804
Subway -> Train Station,2,0.03519061583577713,24,0.03519061583577713
Bar -> College Academic Building,2,0.03496503496503497,15,0.03496503496503497
Bar -> Deli / Bodega,2,0.034912718204488775,14,0.034912718204488775
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.034912718204488775,14,0.034912718204488775
Clothing Store -> Gym / Fitness Center,2,0.034782608695652174,28,0.034782608695652174
Neighborhood -> Building,2,0.034666666666666665,13,0.034666666666666665
Deli / Bodega -> Office -> Building,3,0.034666666666666665,13,0.034666666666666665
Office -> Coffee Shop -> Office -> Building,4,0.034666666666666665,13,0.034666666666666665
Office -> Food & Drink Shop -> Office,3,0.03459119496855346,44,0.03459119496855346
Clothing Store -> Food & Drink Shop,2,0.034255599472990776,26,0.034255599472990776
American Restaurant -> Coffee Shop,2,0.034220532319391636,27,0.034220532319391636
Food & Drink Shop -> American Restaurant,2,0.033854166666666664,13,0.033854166666666664
Office -> Gym / Fitness Center -> Office,3,0.03380503144654088,43,0.03380503144654088
Bar -> Residential Building (Apartment / Condo),2,0.0335195530726257,12,0.0335195530726257
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0335195530726257,12,0.0335195530726257
Coffee Shop -> Subway,2,0.03307607497243661,30,0.03307607497243661
Coffee Shop -> Office -> Train Station -> Office,4,0.0330188679245283,42,0.0330188679245283
Deli / Bodega -> Park,2,0.032490974729241874,18,0.032490974729241874
Deli / Bodega -> Office -> Deli / Bodega,3,0.032418952618453865,13,0.032418952618453865
Food & Drink Shop -> Train Station,2,0.03225806451612903,22,0.03225806451612903
American Restaurant -> Office,2,0.03223270440251572,41,0.03223270440251572
Neighborhood -> Office,2,0.03223270440251572,41,0.03223270440251572
Building -> Coffee Shop -> Office,3,0.03223270440251572,41,0.03223270440251572
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.03223270440251572,41,0.03223270440251572
Deli / Bodega -> Neighborhood,2,0.032188841201716736,15,0.032188841201716736
College Academic Building -> Medical Center,2,0.03180212014134275,9,0.03180212014134275
Building -> Coffee Shop -> Clothing Store,3,0.03169014084507042,9,0.03169014084507042
Office -> Coffee Shop -> Clothing Store,3,0.03169014084507042,9,0.03169014084507042
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.03169014084507042,9,0.03169014084507042
College Academic Building -> Coffee Shop,2,0.031685678073510776,25,0.031685678073510776
Deli / Bodega -> Office -> Coffee Shop,3,0.031685678073510776,25,0.031685678073510776
Office -> Building -> Coffee Shop,3,0.031685678073510776,25,0.031685678073510776
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.031685678073510776,49,0.03852201257861635
Office -> Park -> Office,3,0.031446540880503145,40,0.031446540880503145
Clothing Store -> American Restaurant,2,0.03125,12,0.03125
Home (private) -> Train Station,2,0.030791788856304986,21,0.030791788856304986
Gym / Fitness Center -> Office -> Train Station,3,0.030791788856304986,21,0.030791788856304986
Subway -> College Academic Building,2,0.030303030303030304,13,0.030303030303030304
Food & Drink Shop -> Bar,2,0.03023598820058997,41,0.03023598820058997
Gym / Fitness Center -> Neighborhood,2,0.030042918454935622,14,0.030042918454935622
Coffee Shop -> Bus Station,2,0.029850746268656716,14,0.029850746268656716
Home (private) -> Bus Station,2,0.029850746268656716,14,0.029850746268656716
Food & Drink Shop -> Subway,2,0.029768467475192944,27,0.029768467475192944
Bar -> Building,2,0.029333333333333333,11,0.029333333333333333
Office -> Building -> Office -> Building,4,0.029333333333333333,11,0.029333333333333333
Train Station -> Office -> Train Station -> Office -> Building,5,0.029333333333333333,11,0.029333333333333333
Building -> Train Station,2,0.02932551319648094,20,0.02932551319648094
Office -> Coffee Shop -> Train Station,3,0.02932551319648094,20,0.02932551319648094
Subway -> Office -> Coffee Shop,3,0.029150823827629912,23,0.029150823827629912
Subway -> Office -> Coffee Shop -> Office,4,0.029150823827629912,40,0.031446540880503145
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.029150823827629912,23,0.029150823827629912
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.02908805031446541,37,0.02908805031446541
Park -> Coffee Shop -> Office,3,0.02908805031446541,37,0.02908805031446541
Clothing Store -> Park,2,0.02888086642599278,16,0.02888086642599278
Home (private) -> Bar,2,0.028761061946902654,39,0.028761061946902654
Subway -> Bar,2,0.028761061946902654,39,0.028761061946902654
Deli / Bodega -> Subway,2,0.02866593164277839,26,0.02866593164277839
Gym / Fitness Center -> Medical Center,2,0.028268551236749116,8,0.028268551236749116
Clothing Store -> Building -> Clothing Store,3,0.028169014084507043,8,0.028169014084507043
Clothing Store -> Coffee Shop -> Clothing Store,3,0.028169014084507043,8,0.028169014084507043
Office -> Deli / Bodega -> Clothing Store,3,0.028169014084507043,8,0.028169014084507043
Office -> Food & Drink Shop -> Clothing Store,3,0.028169014084507043,8,0.028169014084507043
Train Station -> Office -> Clothing Store,3,0.028169014084507043,8,0.028169014084507043
Office -> Building -> Coffee Shop -> Office,4,0.027515723270440252,35,0.027515723270440252
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.02743142144638404,11,0.02743142144638404
Coffee Shop -> Building -> Office,3,0.026729559748427674,34,0.026729559748427674
Office -> Clothing Store -> Office,3,0.026729559748427674,34,0.026729559748427674
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.026729559748427674,34,0.026729559748427674
American Restaurant -> Office -> Building,3,0.02666666666666667,10,0.02666666666666667
Gym / Fitness Center -> Office -> Building,3,0.02666666666666667,10,0.02666666666666667
Office -> Train Station -> Coffee Shop,3,0.026615969581749048,21,0.026615969581749048
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.026615969581749048,21,0.026615969581749048
Train Station -> Coffee Shop -> Office -> Train Station,4,0.026392961876832845,18,0.026392961876832845
Building -> American Restaurant,2,0.026041666666666668,10,0.026041666666666668
Bus Station -> American Restaurant,2,0.026041666666666668,10,0.026041666666666668
Subway -> American Restaurant,2,0.026041666666666668,10,0.026041666666666668
Office -> Train Station -> Office -> Train Station -> Office,5,0.025943396226415096,33,0.025943396226415096
Park -> College Academic Building,2,0.02564102564102564,11,0.02564102564102564
Gym / Fitness Center -> Office -> Coffee Shop,3,0.025348542458808618,20,0.025348542458808618
American Restaurant -> Park,2,0.02527075812274368,14,0.02527075812274368
Park -> Coffee Shop -> Park,3,0.02527075812274368,14,0.02527075812274368
Park -> Other Great Outdoors,2,0.02524271844660194,13,0.02524271844660194
Office -> Coffee Shop -> Train Station -> Office,4,0.025157232704402517,32,0.025157232704402517
Train Station -> Coffee Shop -> Train Station -> Office,4,0.025157232704402517,32,0.025157232704402517
Train Station -> Bar,2,0.025073746312684365,34,0.025073746312684365
Train Station -> Bar -> Train Station,3,0.025073746312684365,25,0.036656891495601175
Deli / Bodega -> Food & Drink Shop,2,0.025032938076416336,19,0.025032938076416336
Clothing Store -> Deli / Bodega,2,0.02493765586034913,10,0.02493765586034913
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.02493765586034913,10,0.02493765586034913
Office -> Building -> Office -> Deli / Bodega,4,0.02493765586034913,10,0.02493765586034913
Clothing Store -> Train Station,2,0.024926686217008796,17,0.024926686217008796
Deli / Bodega -> Office -> Train Station,3,0.024926686217008796,17,0.024926686217008796
Food & Drink Shop -> Office -> Train Station,3,0.024926686217008796,17,0.024926686217008796
Train Station -> Gym / Fitness Center,2,0.024844720496894408,20,0.024844720496894408
Bus Station -> Medical Center,2,0.024734982332155476,7,0.024734982332155476
Deli / Bodega -> Medical Center,2,0.024734982332155476,7,0.024734982332155476
Subway -> Medical Center,2,0.024734982332155476,7,0.024734982332155476
College Academic Building -> Clothing Store,2,0.02464788732394366,7,0.02464788732394366
Neighborhood -> Clothing Store,2,0.02464788732394366,7,0.02464788732394366
Building -> Office -> Clothing Store,3,0.02464788732394366,7,0.02464788732394366
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.02464788732394366,7,0.02464788732394366
Coffee Shop -> Building -> Clothing Store,3,0.02464788732394366,7,0.02464788732394366
Coffee Shop -> Park -> Clothing Store,3,0.02464788732394366,7,0.02464788732394366
Office -> Park -> Clothing Store,3,0.02464788732394366,7,0.02464788732394366
Building -> Coffee Shop -> Office -> Clothing Store,4,0.02464788732394366,7,0.02464788732394366
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.02464788732394366,7,0.02464788732394366
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.02464788732394366,7,0.02464788732394366
Office -> Subway -> Office -> Clothing Store,4,0.02464788732394366,7,0.02464788732394366
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.02464788732394366,7,0.02464788732394366
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.02464788732394366,7,0.02464788732394366
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.02464788732394366,7,0.02464788732394366
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.02464788732394366,7,0.02464788732394366
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.02464788732394366,7,0.02464788732394366
Coffee Shop -> Subway -> Office,3,0.02437106918238994,31,0.02437106918238994
Office -> Neighborhood -> Office,3,0.02437106918238994,31,0.02437106918238994
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.02437106918238994,31,0.02437106918238994
Park -> Bar,2,0.024336283185840708,33,0.024336283185840708
Bus Station -> Subway,2,0.024255788313120176,22,0.024255788313120176
Park -> Subway,2,0.024255788313120176,22,0.024255788313120176
American Restaurant -> Building,2,0.024,9,0.024
Subway -> Building,2,0.024,9,0.024
Park -> Office -> Building,3,0.024,9,0.024
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.024,9,0.024
Park -> Neighborhood,2,0.023605150214592276,11,0.023605150214592276
Deli / Bodega -> Office -> Neighborhood,3,0.023605150214592276,11,0.023605150214592276
College Academic Building -> Office,2,0.02358490566037736,30,0.02358490566037736
Office -> Train Station -> Coffee Shop -> Office,4,0.02358490566037736,30,0.02358490566037736
Other Great Outdoors -> Park,2,0.023465703971119134,13,0.023465703971119134
American Restaurant -> Train Station,2,0.02346041055718475,16,0.02346041055718475
American Restaurant -> Office -> Train Station,3,0.02346041055718475,16,0.02346041055718475
Office -> Coffee Shop -> Office -> Train Station,4,0.02346041055718475,16,0.02346041055718475
Office -> Food & Drink Shop -> Office -> Train Station,4,0.02346041055718475,16,0.02346041055718475
Train Station -> Office -> Coffee Shop -> Train Station,4,0.02346041055718475,16,0.02346041055718475
American Restaurant -> Bus Station,2,0.023454157782515993,11,0.023454157782515993
Food & Drink Shop -> Bus Station,2,0.023454157782515993,11,0.023454157782515993
Train Station -> American Restaurant,2,0.0234375,9,0.0234375
Coffee Shop -> Office -> American Restaurant,3,0.0234375,9,0.0234375
Subway -> Other Great Outdoors,2,0.02330097087378641,12,0.02330097087378641
College Academic Building -> Deli / Bodega,2,0.022443890274314215,9,0.022443890274314215
Food & Drink Shop -> Deli / Bodega,2,0.022443890274314215,9,0.022443890274314215
Office -> Building -> Deli / Bodega,3,0.022443890274314215,9,0.022443890274314215
Park -> Office -> Deli / Bodega,3,0.022443890274314215,9,0.022443890274314215
Neighborhood -> Gym / Fitness Center,2,0.02236024844720497,18,0.02236024844720497
Subway -> Gym / Fitness Center,2,0.02236024844720497,18,0.02236024844720497
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.0220125786163522,28,0.0220125786163522
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.0220125786163522,28,0.0220125786163522
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.0220125786163522,28,0.0220125786163522
Building -> Office -> Train Station,3,0.021994134897360705,15,0.021994134897360705
Subway -> Office -> Train Station,3,0.021994134897360705,15,0.021994134897360705
Office -> Deli / Bodega -> Office -> Train Station,4,0.021994134897360705,15,0.021994134897360705
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.021994134897360705,15,0.021994134897360705
Office -> Gym / Fitness Center -> Coffee Shop,3,0.021546261089987327,17,0.021546261089987327
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.021546261089987327,17,0.021546261089987327
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.021546261089987327,37,0.02908805031446541
Coffee Shop -> Office -> Neighborhood,3,0.02145922746781116,10,0.02145922746781116
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.02145922746781116,10,0.02145922746781116
Clothing Store -> Bar,2,0.021386430678466076,29,0.021386430678466076
Subway -> Office -> Building,3,0.021333333333333333,8,0.021333333333333333
Building -> Office -> Coffee Shop -> Office,4,0.02122641509433962,27,0.02122641509433962
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.02122641509433962,27,0.02122641509433962
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.02122641509433962,7,0.02464788732394366
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.02112676056338028,6,0.02112676056338028
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.02112676056338028,6,0.02112676056338028
Park -> Coffee Shop -> Clothing Store,3,0.02112676056338028,6,0.02112676056338028
Park -> Food & Drink Shop -> Clothing Store,3,0.02112676056338028,6,0.02112676056338028
Train Station -> Coffee Shop -> Clothing Store,3,0.02112676056338028,6,0.02112676056338028
Office -> Building -> Office -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Office -> Park -> Office -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Office -> Train Station -> Office -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Train Station -> Office -> Building -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.02112676056338028,6,0.02112676056338028
Office -> Train Station -> Office -> Building -> Clothing Store,5,0.02112676056338028,6,0.02112676056338028
American Restaurant -> Gym / Fitness Center,2,0.02111801242236025,17,0.02111801242236025
American Restaurant -> Food & Drink Shop,2,0.021080368906455864,16,0.021080368906455864
Food & Drink Shop -> College Academic Building,2,0.02097902097902098,9,0.02097902097902098
Medical Center -> College Academic Building,2,0.02097902097902098,9,0.02097902097902098
Neighborhood -> American Restaurant,2,0.020833333333333332,8,0.020833333333333332
Bus Station -> Train Station,2,0.020527859237536656,14,0.020527859237536656
Deli / Bodega -> Train Station,2,0.020527859237536656,14,0.020527859237536656
Bar -> Office -> Train Station,3,0.020527859237536656,14,0.020527859237536656
Gym / Fitness Center -> Bar -> Train Station,3,0.020527859237536656,14,0.020527859237536656
Office -> Bar -> Train Station,3,0.020527859237536656,14,0.020527859237536656
Office -> Gym / Fitness Center -> Train Station,3,0.020527859237536656,14,0.020527859237536656
Train Station -> Gym / Fitness Center -> Train Station,3,0.020527859237536656,14,0.020527859237536656
Gym / Fitness Center -> Building -> Office,3,0.020440251572327043,26,0.020440251572327043
Gym / Fitness Center -> Building -> Office -> Building,4,0.020440251572327043,8,0.021333333333333333
Office -> Coffee Shop -> Building -> Office,4,0.020440251572327043,26,0.020440251572327043
Train Station -> Office -> Train Station -> Coffee Shop,4,0.020278833967046894,16,0.020278833967046894
Bus Station -> Deli / Bodega,2,0.0199501246882793,8,0.0199501246882793
Medical Center -> Deli / Bodega,2,0.0199501246882793,8,0.0199501246882793
Gym / Fitness Center -> Building -> Deli / Bodega,3,0.0199501246882793,8,0.0199501246882793
Office -> Park -> Deli / Bodega,3,0.0199501246882793,8,0.0199501246882793
Subway -> Office -> Deli / Bodega,3,0.0199501246882793,8,0.0199501246882793
Coffee Shop -> Office -> Gym / Fitness Center,3,0.01987577639751553,16,0.01987577639751553
Neighborhood -> Food & Drink Shop,2,0.019762845849802372,15,0.019762845849802372
Deli / Bodega -> Neighborhood -> Office,3,0.019654088050314465,25,0.019654088050314465
Subway -> Neighborhood -> Office,3,0.019654088050314465,25,0.019654088050314465
Subway -> Park -> Office,3,0.019654088050314465,25,0.019654088050314465
Building -> Office -> Train Station -> Office,4,0.019654088050314465,25,0.019654088050314465
Coffee Shop -> Office -> Building -> Office,4,0.019654088050314465,25,0.019654088050314465
Subway -> Residential Building (Apartment / Condo),2,0.019553072625698324,7,0.019553072625698324
Clothing Store -> Neighborhood,2,0.019313304721030045,9,0.019313304721030045
Office -> Deli / Bodega -> Neighborhood,3,0.019313304721030045,9,0.019313304721030045
Office -> Bus Station,2,0.019189765458422176,9,0.019189765458422176
Neighborhood -> Bar,2,0.019174041297935103,26,0.019174041297935103
Building -> Coffee Shop -> Train Station,3,0.01906158357771261,13,0.01906158357771261
Office -> Building -> Office -> Train Station,4,0.01906158357771261,13,0.01906158357771261
Coffee Shop -> Building -> Coffee Shop,3,0.019011406844106463,15,0.019011406844106463
Coffee Shop -> Gym / Fitness Center -> Office,3,0.018867924528301886,24,0.018867924528301886
Building -> Office -> Deli / Bodega -> Office,4,0.018867924528301886,24,0.018867924528301886
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.018867924528301886,24,0.018867924528301886
Building -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.018867924528301886,6,0.02112676056338028
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.018867924528301886,24,0.018867924528301886
Home (private) -> Subway,2,0.018743109151047408,17,0.018743109151047408
Other Great Outdoors -> Subway,2,0.018743109151047408,17,0.018743109151047408
Office -> Food & Drink Shop -> Building,3,0.018666666666666668,7,0.018666666666666668
Office -> Gym / Fitness Center -> Building,3,0.018666666666666668,7,0.018666666666666668
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.018666666666666668,7,0.018666666666666668
Coffee Shop -> Train Station -> Office -> Building,4,0.018666666666666668,7,0.018666666666666668
Office -> Gym / Fitness Center -> Office -> Building,4,0.018666666666666668,7,0.018666666666666668
Coffee Shop -> Office -> Train Station -> Office -> Building,5,0.018666666666666668,7,0.018666666666666668
