sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Medical Center,2,0.05317324185248713,31,0.05317324185248713
Train Station -> Coffee Shop,2,0.05307262569832402,76,0.05307262569832402
Office -> Building -> Office,3,0.0525879917184265,127,0.0525879917184265
Deli / Bodega -> Coffee Shop,2,0.052374301675977654,75,0.052374301675977654
Coffee Shop -> American Restaurant,2,0.052083333333333336,35,0.052083333333333336
Bar -> Gym / Fitness Center,2,0.05201560468140442,80,0.05201560468140442
Coffee Shop -> Office -> Deli / Bodega,3,0.05161290322580645,40,0.05161290322580645
Park -> Coffee Shop,2,0.05097765363128492,73,0.05097765363128492
American Restaurant -> Clothing Store,2,0.05045045045045045,28,0.05045045045045045
Subway -> Clothing Store,2,0.05045045045045045,28,0.05045045045045045
Coffee Shop -> Office -> Coffee Shop,3,0.05027932960893855,72,0.05027932960893855
Subway -> Park,2,0.04962243797195254,46,0.04962243797195254
Deli / Bodega -> Building,2,0.04956268221574344,34,0.04956268221574344
Gym / Fitness Center -> Train Station,2,0.04950495049504951,65,0.04950495049504951
Park -> Office,2,0.04927536231884058,119,0.04927536231884058
American Restaurant -> Bar,2,0.04683402023229674,125,0.04683402023229674
Bar -> Coffee Shop,2,0.0467877094972067,67,0.0467877094972067
Subway -> Coffee Shop,2,0.0467877094972067,67,0.0467877094972067
Train Station -> Office -> Building,3,0.04664723032069971,32,0.04664723032069971
Bar -> Park,2,0.04638619201725998,43,0.04638619201725998
Bar -> Food & Drink Shop,2,0.04555808656036447,60,0.04555808656036447
Train Station -> Clothing Store,2,0.04504504504504504,25,0.04504504504504504
Clothing Store -> Office,2,0.04472049689440994,108,0.04472049689440994
Office -> Subway -> Office,3,0.04472049689440994,108,0.04472049689440994
Gym / Fitness Center -> American Restaurant,2,0.044642857142857144,30,0.044642857142857144
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.04389233954451346,106,0.04389233954451346
Park -> Deli / Bodega,2,0.04387096774193548,34,0.04387096774193548
Office -> Coffee Shop -> Building,3,0.043731778425655975,30,0.043731778425655975
Bar -> Office,2,0.043478260869565216,105,0.043478260869565216
Subway -> Food & Drink Shop,2,0.04328018223234624,57,0.04328018223234624
Coffee Shop -> Office -> Train Station,3,0.04265041888804265,56,0.04265041888804265
Subway -> Coffee Shop -> Office,3,0.04265010351966874,103,0.04265010351966874
Deli / Bodega -> Office -> Deli / Bodega,3,0.04258064516129032,33,0.04258064516129032
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.04258064516129032,33,0.04258064516129032
Neighborhood -> Building,2,0.04227405247813411,29,0.04227405247813411
Train Station -> Building,2,0.04227405247813411,29,0.04227405247813411
Park -> Gym / Fitness Center,2,0.04226267880364109,65,0.04226267880364109
Bar -> Neighborhood,2,0.0422360248447205,34,0.0422360248447205
Other Great Outdoors -> Bus Station,2,0.04189044038668099,39,0.04189044038668099
Office -> Train Station -> Office -> Train Station,4,0.041888804265041886,55,0.041888804265041886
Train Station -> Office -> Train Station -> Office,4,0.04182194616977226,101,0.04182194616977226
Office -> Bar,2,0.041588609966279506,111,0.041588609966279506
Train Station -> Deli / Bodega,2,0.04129032258064516,32,0.04129032258064516
Gym / Fitness Center -> Food & Drink Shop,2,0.04100227790432802,54,0.04100227790432802
Park -> Food & Drink Shop,2,0.04100227790432802,54,0.04100227790432802
Clothing Store -> Park,2,0.040992448759439054,38,0.040992448759439054
Deli / Bodega -> Office -> Building,3,0.04081632653061224,28,0.04081632653061224
Food & Drink Shop -> American Restaurant,2,0.04017857142857143,27,0.04017857142857143
Coffee Shop -> Deli / Bodega -> Office,3,0.0401656314699793,97,0.0401656314699793
Bar -> College Academic Building,2,0.04004711425206125,34,0.04004711425206125
Office -> Gym / Fitness Center -> Office,3,0.03975155279503106,96,0.03975155279503106
Gym / Fitness Center -> Bar,2,0.03971524915698764,106,0.03971524915698764
Deli / Bodega -> Office -> Clothing Store,3,0.03963963963963964,22,0.03963963963963964
Subway -> Office -> Clothing Store,3,0.03963963963963964,22,0.03963963963963964
Gym / Fitness Center -> College Academic Building,2,0.038869257950530034,33,0.038869257950530034
Coffee Shop -> Subway,2,0.03885135135135135,69,0.03885135135135135
Deli / Bodega -> Park,2,0.038834951456310676,36,0.038834951456310676
Coffee Shop -> Bar,2,0.03859123267141251,103,0.03859123267141251
Building -> Office -> Coffee Shop,3,0.03840782122905028,55,0.03840782122905028
Gym / Fitness Center -> Subway,2,0.03772522522522523,67,0.03772522522522523
Train Station -> Office -> Coffee Shop,3,0.03770949720670391,54,0.03770949720670391
Subway -> Train Station,2,0.037319116527037316,49,0.037319116527037316
Train Station -> Coffee Shop -> Train Station,3,0.037319116527037316,49,0.037319116527037316
Deli / Bodega -> College Academic Building,2,0.03651354534746761,31,0.03651354534746761
Coffee Shop -> Food & Drink Shop,2,0.03644646924829157,48,0.03644646924829157
Clothing Store -> Building,2,0.03644314868804665,25,0.03644314868804665
Subway -> Office -> Deli / Bodega,3,0.03612903225806452,28,0.03612903225806452
College Academic Building -> Clothing Store,2,0.036036036036036036,20,0.036036036036036036
Office -> Coffee Shop -> Clothing Store,3,0.036036036036036036,20,0.036036036036036036
Gym / Fitness Center -> Neighborhood,2,0.03602484472049689,29,0.03602484472049689
Food & Drink Shop -> Gym / Fitness Center,2,0.03576072821846554,55,0.03576072821846554
Food & Drink Shop -> Coffee Shop,2,0.0356145251396648,51,0.0356145251396648
Office -> Deli / Bodega -> Coffee Shop,3,0.0356145251396648,51,0.0356145251396648
Building -> Park,2,0.03559870550161812,33,0.03559870550161812
Coffee Shop -> Train Station -> Office,3,0.035196687370600416,85,0.035196687370600416
Subway -> Building,2,0.03498542274052478,24,0.03498542274052478
Office -> Coffee Shop -> Office -> Building,4,0.03498542274052478,24,0.03498542274052478
Coffee Shop -> Neighborhood,2,0.034782608695652174,28,0.034782608695652174
Neighborhood -> Office,2,0.03436853002070393,83,0.03436853002070393
Deli / Bodega -> Clothing Store,2,0.03423423423423423,19,0.03423423423423423
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03423423423423423,19,0.03423423423423423
Clothing Store -> American Restaurant,2,0.03422619047619048,23,0.03422619047619048
Bar -> Subway,2,0.033783783783783786,60,0.033783783783783786
Bar -> Deli / Bodega,2,0.03354838709677419,26,0.03354838709677419
Subway -> Neighborhood,2,0.03354037267080745,27,0.03354037267080745
Deli / Bodega -> Coffee Shop -> Office,3,0.03354037267080745,81,0.03354037267080745
Office -> Train Station -> Office -> Building,4,0.033527696793002916,23,0.033527696793002916
Clothing Store -> Coffee Shop,2,0.0335195530726257,48,0.0335195530726257
Office -> Building -> Coffee Shop,3,0.0335195530726257,48,0.0335195530726257
Train Station -> Office -> Coffee Shop -> Office,4,0.033126293995859216,80,0.033126293995859216
Subway -> American Restaurant,2,0.03273809523809524,22,0.03273809523809524
Building -> Coffee Shop -> Office,3,0.032712215320910974,79,0.032712215320910974
Home (private) -> Other Great Outdoors,2,0.03248031496062992,33,0.03248031496062992
Clothing Store -> Office -> Clothing Store,3,0.032432432432432434,18,0.032432432432432434
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.032432432432432434,18,0.032432432432432434
Other Great Outdoors -> Park,2,0.032362459546925564,30,0.032362459546925564
Office -> Coffee Shop -> Deli / Bodega,3,0.03225806451612903,25,0.03225806451612903
Coffee Shop -> Subway -> Office,3,0.03188405797101449,77,0.03188405797101449
Clothing Store -> Gym / Fitness Center,2,0.03185955786736021,49,0.03185955786736021
Building -> College Academic Building,2,0.03180212014134275,27,0.03180212014134275
Subway -> College Academic Building,2,0.03180212014134275,27,0.03180212014134275
American Restaurant -> Coffee Shop,2,0.031424581005586594,45,0.031424581005586594
Coffee Shop -> Bus Station,2,0.031149301825993556,29,0.031149301825993556
Train Station -> Coffee Shop -> Office,3,0.031055900621118012,75,0.031055900621118012
Coffee Shop -> Office -> Train Station -> Office,4,0.031055900621118012,75,0.031055900621118012
Medical Center -> Deli / Bodega,2,0.03096774193548387,24,0.03096774193548387
College Academic Building -> Medical Center,2,0.030874785591766724,18,0.030874785591766724
Gym / Fitness Center -> Medical Center,2,0.030874785591766724,18,0.030874785591766724
Office -> Medical Center,2,0.030874785591766724,18,0.030874785591766724
Office -> Building -> Office -> Coffee Shop,4,0.030726256983240222,44,0.030726256983240222
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.030726256983240222,44,0.030726256983240222
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03067484662576687,20,0.03067484662576687
Office -> Park -> Clothing Store,3,0.03063063063063063,17,0.03063063063063063
Park -> Office -> Clothing Store,3,0.03063063063063063,17,0.03063063063063063
Park -> Building,2,0.030612244897959183,21,0.030612244897959183
Building -> Office -> Building,3,0.030612244897959183,21,0.030612244897959183
Building -> Train Station,2,0.030464584920030464,40,0.030464584920030464
Food & Drink Shop -> Subway,2,0.030405405405405407,54,0.030405405405405407
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.030227743271221533,73,0.030227743271221533
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.030227743271221533,73,0.030227743271221533
Office -> Train Station -> Office -> Coffee Shop,4,0.030027932960893854,43,0.030027932960893854
Gym / Fitness Center -> Coffee Shop -> Office,3,0.02981366459627329,72,0.02981366459627329
Park -> American Restaurant,2,0.02976190476190476,20,0.02976190476190476
Office -> Coffee Shop -> Train Station,3,0.0297029702970297,39,0.0297029702970297
Office -> Train Station -> Office -> Train Station -> Office,5,0.029399585921325053,71,0.029399585921325053
College Academic Building -> Coffee Shop,2,0.029329608938547486,42,0.029329608938547486
Gym / Fitness Center -> Office -> Coffee Shop,3,0.029329608938547486,42,0.029329608938547486
Subway -> Office -> Coffee Shop,3,0.029329608938547486,42,0.029329608938547486
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.029329608938547486,72,0.02981366459627329
Subway -> Office -> Coffee Shop -> Office,4,0.029329608938547486,78,0.03229813664596273
Clothing Store -> Bar,2,0.029224428624953166,78,0.029224428624953166
Bar -> Building,2,0.029154518950437316,20,0.029154518950437316
Food & Drink Shop -> Building,2,0.029154518950437316,20,0.029154518950437316
American Restaurant -> Office,2,0.028985507246376812,70,0.028985507246376812
Clothing Store -> Food & Drink Shop,2,0.02885345482156416,38,0.02885345482156416
Food & Drink Shop -> Bar,2,0.028849756463094792,77,0.028849756463094792
Gym / Fitness Center -> Office -> Clothing Store,3,0.02882882882882883,16,0.02882882882882883
Subway -> Gym / Fitness Center,2,0.02860858257477243,44,0.02860858257477243
Home (private) -> Bar,2,0.02847508430123642,76,0.02847508430123642
Food & Drink Shop -> Deli / Bodega,2,0.02838709677419355,22,0.02838709677419355
Building -> Office -> Deli / Bodega,3,0.02838709677419355,22,0.02838709677419355
Deli / Bodega -> Office -> Train Station,3,0.02817974105102818,37,0.02817974105102818
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.028157349896480333,68,0.028157349896480333
Train Station -> Bar,2,0.028100412139378046,75,0.028100412139378046
Train Station -> Bar -> Train Station,3,0.028100412139378046,38,0.028941355674028942
American Restaurant -> Park,2,0.028047464940668825,26,0.028047464940668825
Deli / Bodega -> Office -> Coffee Shop,3,0.027932960893854747,40,0.027932960893854747
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.027932960893854747,78,0.03229813664596273
Home (private) -> Bus Station,2,0.027926960257787327,26,0.027926960257787327
Office -> Food & Drink Shop -> Office,3,0.02774327122153209,67,0.02774327122153209
Food & Drink Shop -> Train Station,2,0.027418126428027417,36,0.027418126428027417
College Academic Building -> Deli / Bodega,2,0.027096774193548386,21,0.027096774193548386
Office -> Clothing Store -> Office,3,0.026915113871635612,65,0.026915113871635612
Building -> Office -> Coffee Shop -> Office,4,0.026915113871635612,65,0.026915113871635612
Office -> Bus Station,2,0.02685284640171858,25,0.02685284640171858
Office -> Train Station -> Coffee Shop,3,0.02653631284916201,38,0.02653631284916201
Office -> Building -> Coffee Shop -> Office,4,0.02650103519668737,64,0.02650103519668737
Office -> Deli / Bodega -> Office -> Building,4,0.026239067055393587,18,0.026239067055393587
Office -> Coffee Shop -> Office -> Train Station,4,0.025894897182025894,34,0.025894897182025894
Park -> Office -> Deli / Bodega,3,0.025806451612903226,20,0.025806451612903226
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.02567287784679089,62,0.02567287784679089
Office -> Park -> Office,3,0.02525879917184265,61,0.02525879917184265
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.025225225225225224,14,0.025225225225225224
Office -> Building -> Clothing Store,3,0.025225225225225224,14,0.025225225225225224
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.025225225225225224,14,0.025225225225225224
Office -> Subway -> Office -> Clothing Store,4,0.025225225225225224,14,0.025225225225225224
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.025225225225225224,14,0.025225225225225224
Office -> Deli / Bodega -> Office -> Train Station,4,0.02513328255902513,33,0.02513328255902513
Coffee Shop -> Gym / Fitness Center -> Office,3,0.024844720496894408,60,0.024844720496894408
Subway -> Office -> Building,3,0.02478134110787172,17,0.02478134110787172
Medical Center -> College Academic Building,2,0.024734982332155476,21,0.024734982332155476
Subway -> Bar,2,0.024728362682652678,66,0.024728362682652678
Food & Drink Shop -> Bus Station,2,0.024704618689581095,23,0.024704618689581095
Office -> Building -> Deli / Bodega,3,0.024516129032258065,19,0.024516129032258065
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.024516129032258065,19,0.024516129032258065
Office -> Neighborhood -> Office,3,0.02443064182194617,59,0.02443064182194617
Deli / Bodega -> Subway,2,0.02421171171171171,43,0.02421171171171171
Subway -> Medical Center,2,0.024013722126929673,14,0.024013722126929673
Building -> American Restaurant,2,0.023809523809523808,16,0.023809523809523808
Neighborhood -> Bus Station,2,0.023630504833512353,22,0.023630504833512353
Home (private) -> Train Station,2,0.02361005331302361,31,0.02361005331302361
Gym / Fitness Center -> Subway -> Office,3,0.02360248447204969,57,0.02360248447204969
Building -> Office -> Clothing Store,3,0.023423423423423424,13,0.023423423423423424
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.023423423423423424,13,0.023423423423423424
Food & Drink Shop -> Park -> Clothing Store,3,0.023423423423423424,13,0.023423423423423424
Office -> Deli / Bodega -> Clothing Store,3,0.023423423423423424,13,0.023423423423423424
Office -> Food & Drink Shop -> Clothing Store,3,0.023423423423423424,13,0.023423423423423424
Park -> Coffee Shop -> Clothing Store,3,0.023423423423423424,13,0.023423423423423424
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.023423423423423424,13,0.023423423423423424
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023423423423423424,13,0.023423423423423424
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023423423423423424,13,0.023423423423423424
Gym / Fitness Center -> Office -> Building,3,0.023323615160349854,16,0.023323615160349854
Office -> Building -> Office -> Building,4,0.023323615160349854,16,0.023323615160349854
Train Station -> Office -> Train Station -> Office -> Building,5,0.023323615160349854,16,0.023323615160349854
Office -> Coffee Shop -> Train Station -> Office,4,0.02318840579710145,56,0.02318840579710145
Bar -> Residential Building (Apartment / Condo),2,0.023006134969325152,15,0.023006134969325152
Subway -> Residential Building (Apartment / Condo),2,0.023006134969325152,15,0.023006134969325152
Subway -> Office -> Train Station,3,0.02284843869002285,30,0.02284843869002285
Train Station -> Gym / Fitness Center,2,0.022756827048114433,35,0.022756827048114433
Train Station -> Gym / Fitness Center -> Train Station,3,0.022756827048114433,32,0.024371667936024372
Park -> Subway,2,0.02252252252252252,40,0.02252252252252252
Office -> Deli / Bodega -> College Academic Building,3,0.02237926972909305,19,0.02237926972909305
Park -> Coffee Shop -> Office,3,0.02236024844720497,54,0.02236024844720497
Subway -> Deli / Bodega -> Office,3,0.02236024844720497,54,0.02236024844720497
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.0223463687150838,32,0.0223463687150838
Deli / Bodega -> Medical Center,2,0.022298456260720412,13,0.022298456260720412
Building -> Office -> Train Station,3,0.022086824067022087,29,0.022086824067022087
Coffee Shop -> Train Station -> Office -> Train Station,4,0.022086824067022087,29,0.022086824067022087
Deli / Bodega -> Food & Drink Shop,2,0.02201974183750949,29,0.02201974183750949
Home (private) -> Subway,2,0.02195945945945946,39,0.02195945945945946
Train Station -> Subway,2,0.02195945945945946,39,0.02195945945945946
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.02194616977225673,53,0.02194616977225673
Office -> Building -> Office -> Deli / Bodega,4,0.02193548387096774,17,0.02193548387096774
Office -> Deli / Bodega -> Building,3,0.021865889212827987,15,0.021865889212827987
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.021865889212827987,15,0.021865889212827987
Neighborhood -> Clothing Store,2,0.021621621621621623,12,0.021621621621621623
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.021621621621621623,12,0.021621621621621623
Park -> Food & Drink Shop -> Clothing Store,3,0.021621621621621623,12,0.021621621621621623
Train Station -> Office -> Clothing Store,3,0.021621621621621623,12,0.021621621621621623
Building -> Coffee Shop -> Office -> Clothing Store,4,0.021621621621621623,12,0.021621621621621623
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.021621621621621623,12,0.021621621621621623
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.021621621621621623,12,0.021621621621621623
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.021621621621621623,12,0.021621621621621623
College Academic Building -> Park,2,0.021574973031283712,20,0.021574973031283712
Coffee Shop -> Building -> Office,3,0.021532091097308487,52,0.021532091097308487
Neighborhood -> Gym / Fitness Center,2,0.021456436931079324,33,0.021456436931079324
Coffee Shop -> Office -> Gym / Fitness Center,3,0.021456436931079324,33,0.021456436931079324
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.021456436931079324,33,0.021456436931079324
Park -> Bar,2,0.021356313225927313,57,0.021356313225927313
Deli / Bodega -> Train Station,2,0.021325209444021324,28,0.021325209444021324
Office -> Gym / Fitness Center -> Train Station,3,0.021325209444021324,28,0.021325209444021324
Food & Drink Shop -> College Academic Building,2,0.02120141342756184,18,0.02120141342756184
Park -> College Academic Building,2,0.02120141342756184,18,0.02120141342756184
College Academic Building -> Office,2,0.02111801242236025,51,0.02111801242236025
Deli / Bodega -> Neighborhood,2,0.02111801242236025,17,0.02111801242236025
Park -> Neighborhood,2,0.02111801242236025,17,0.02111801242236025
Coffee Shop -> Office -> Neighborhood,3,0.02111801242236025,17,0.02111801242236025
Gym / Fitness Center -> Office -> Neighborhood,3,0.02111801242236025,17,0.02111801242236025
Other Great Outdoors -> Home (private),2,0.02098360655737705,64,0.02098360655737705
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.02094972067039106,30,0.02094972067039106
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.02094972067039106,66,0.02732919254658385
Bus Station -> American Restaurant,2,0.020833333333333332,14,0.020833333333333332
Bus Station -> Subway,2,0.020833333333333332,37,0.020833333333333332
Deli / Bodega -> American Restaurant,2,0.020833333333333332,14,0.020833333333333332
Office -> Train Station -> Coffee Shop -> Office,4,0.020703933747412008,50,0.020703933747412008
Park -> Other Great Outdoors,2,0.02066929133858268,21,0.02066929133858268
Bus Station -> Deli / Bodega,2,0.02064516129032258,16,0.02064516129032258
Clothing Store -> Deli / Bodega,2,0.02064516129032258,16,0.02064516129032258
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.02064516129032258,16,0.02064516129032258
Home (private) -> Medical Center,2,0.02058319039451115,12,0.02058319039451115
American Restaurant -> Food & Drink Shop,2,0.02050113895216401,27,0.02050113895216401
Gym / Fitness Center -> Office -> Park,3,0.020496224379719527,19,0.020496224379719527
Office -> Gym / Fitness Center -> Building,3,0.02040816326530612,14,0.02040816326530612
Office -> Park -> Coffee Shop,3,0.020251396648044692,29,0.020251396648044692
American Restaurant -> Gym / Fitness Center,2,0.020156046814044214,31,0.020156046814044214
Deli / Bodega -> Office -> Neighborhood,3,0.01987577639751553,16,0.01987577639751553
Coffee Shop -> Building -> Clothing Store,3,0.01981981981981982,11,0.01981981981981982
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.01981981981981982,11,0.01981981981981982
Gym / Fitness Center -> Park -> Clothing Store,3,0.01981981981981982,11,0.01981981981981982
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.01981981981981982,11,0.01981981981981982
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.01981981981981982,11,0.01981981981981982
Gym / Fitness Center -> Office -> Train Station,3,0.019801980198019802,26,0.019801980198019802
Neighborhood -> Coffee Shop,2,0.019553072625698324,28,0.019553072625698324
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.019553072625698324,28,0.019553072625698324
Train Station -> Office -> Train Station -> Coffee Shop,4,0.019553072625698324,28,0.019553072625698324
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.019553072625698324,48,0.01987577639751553
Train Station -> Coffee Shop -> Train Station -> Office,4,0.019461697722567287,47,0.019461697722567287
Office -> Building -> Office -> Coffee Shop -> Office,5,0.019461697722567287,47,0.019461697722567287
Neighborhood -> Deli / Bodega,2,0.01935483870967742,15,0.01935483870967742
Neighborhood -> American Restaurant,2,0.019345238095238096,13,0.019345238095238096
Train Station -> American Restaurant,2,0.019345238095238096,13,0.019345238095238096
Building -> Office -> Train Station -> Office,4,0.01904761904761905,46,0.01904761904761905
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.01904761904761905,46,0.01904761904761905
Food & Drink Shop -> Office -> Train Station,3,0.01904036557501904,25,0.01904036557501904
Office -> Building -> Train Station,3,0.01904036557501904,25,0.01904036557501904
Office -> Building -> Office -> Train Station,4,0.01904036557501904,25,0.01904036557501904
Train Station -> Coffee Shop -> Office -> Train Station,4,0.01904036557501904,25,0.01904036557501904
Office -> Clothing Store -> Building,3,0.018950437317784258,13,0.018950437317784258
College Academic Building -> Gym / Fitness Center,2,0.0188556566970091,29,0.0188556566970091
Medical Center -> Coffee Shop,2,0.018854748603351956,27,0.018854748603351956
Office -> Subway -> Office -> Coffee Shop,4,0.018854748603351956,27,0.018854748603351956
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.018854748603351956,54,0.02236024844720497
Bus Station -> Bar,2,0.018733608092918696,50,0.018733608092918696
Office -> Other Great Outdoors,2,0.018700787401574805,19,0.018700787401574805
Bus Station -> Office,2,0.018633540372670808,45,0.018633540372670808
Clothing Store -> Neighborhood,2,0.018633540372670808,15,0.018633540372670808
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.018633540372670808,45,0.018633540372670808
Office -> Residential Building (Apartment / Condo),2,0.018404907975460124,12,0.018404907975460124
Building -> Bar,2,0.018358935931060322,49,0.018358935931060322
Neighborhood -> Park,2,0.018338727076591153,17,0.018338727076591153
American Restaurant -> Bus Station,2,0.018259935553168637,17,0.018259935553168637
Building -> Gym / Fitness Center,2,0.018205461638491547,28,0.018205461638491547
Coffee Shop -> Building -> Coffee Shop,3,0.018156424581005588,26,0.018156424581005588
Other Great Outdoors -> Deli / Bodega,2,0.01806451612903226,14,0.01806451612903226
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.01806451612903226,14,0.01806451612903226
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.01806451612903226,14,0.01806451612903226
Building -> Coffee Shop -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Clothing Store -> Building -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Clothing Store -> Coffee Shop -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Clothing Store -> Park -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Coffee Shop -> Bar -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Subway -> Coffee Shop -> Clothing Store,3,0.018018018018018018,10,0.018018018018018018
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.018018018018018018,10,0.018018018018018018
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.018018018018018018,10,0.018018018018018018
