sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Gym / Fitness Center,2,0.05010893246187364,23,0.05010893246187364
Food & Drink Shop -> Office,2,0.05007153075822604,35,0.05007153075822604
Gym / Fitness Center -> Subway,2,0.0498960498960499,24,0.0498960498960499
Deli / Bodega -> Neighborhood,2,0.049586776859504134,12,0.049586776859504134
Subway -> Neighborhood,2,0.049586776859504134,12,0.049586776859504134
Building -> Park,2,0.049429657794676805,13,0.049429657794676805
Bar -> Office,2,0.04864091559370529,34,0.04864091559370529
Park -> Office,2,0.04864091559370529,34,0.04864091559370529
Park -> Office -> Clothing Store,3,0.04864091559370529,9,0.07258064516129033
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.04864091559370529,34,0.04864091559370529
Deli / Bodega -> Clothing Store,2,0.04838709677419355,6,0.04838709677419355
Food & Drink Shop -> Coffee Shop,2,0.04838709677419355,21,0.04838709677419355
Train Station -> Office -> Clothing Store,3,0.04838709677419355,6,0.04838709677419355
Office -> Coffee Shop -> Office -> Clothing Store,4,0.04838709677419355,6,0.04838709677419355
Building -> Deli / Bodega,2,0.04824561403508772,11,0.04824561403508772
American Restaurant -> Bar,2,0.04791344667697063,31,0.04791344667697063
Office -> Building -> Office,3,0.04721030042918455,33,0.04721030042918455
Other Great Outdoors -> Bus Station,2,0.046511627906976744,12,0.046511627906976744
Park -> Coffee Shop,2,0.04608294930875576,20,0.04608294930875576
Bar -> Gym / Fitness Center,2,0.0457516339869281,21,0.0457516339869281
Home (private) -> Other Great Outdoors,2,0.045454545454545456,14,0.045454545454545456
Gym / Fitness Center -> Food & Drink Shop,2,0.04415584415584416,17,0.04415584415584416
Park -> Deli / Bodega,2,0.043859649122807015,10,0.043859649122807015
Subway -> Coffee Shop,2,0.04377880184331797,19,0.04377880184331797
Park -> Gym / Fitness Center,2,0.04357298474945534,20,0.04357298474945534
Gym / Fitness Center -> College Academic Building,2,0.043478260869565216,10,0.043478260869565216
Subway -> Train Station,2,0.042105263157894736,16,0.042105263157894736
Coffee Shop -> Office -> Train Station,3,0.042105263157894736,16,0.042105263157894736
Train Station -> Coffee Shop -> Train Station,3,0.042105263157894736,16,0.042105263157894736
Office -> Train Station -> Office -> Train Station,4,0.042105263157894736,16,0.042105263157894736
Bar -> Park,2,0.04182509505703422,11,0.04182509505703422
Subway -> Park,2,0.04182509505703422,11,0.04182509505703422
Home (private) -> Bar,2,0.04173106646058733,27,0.04173106646058733
Coffee Shop -> Food & Drink Shop,2,0.04155844155844156,16,0.04155844155844156
Building -> Coffee Shop -> Office,3,0.04148783977110158,29,0.04148783977110158
Deli / Bodega -> Coffee Shop -> Office,3,0.04148783977110158,29,0.04148783977110158
Gym / Fitness Center -> Coffee Shop -> Office,3,0.04148783977110158,29,0.04148783977110158
Train Station -> Coffee Shop -> Office,3,0.04148783977110158,29,0.04148783977110158
Train Station -> Office -> Train Station -> Office,4,0.04148783977110158,29,0.04148783977110158
Building -> Office -> Coffee Shop,3,0.041474654377880185,18,0.041474654377880185
Bar -> Neighborhood,2,0.04132231404958678,10,0.04132231404958678
Coffee Shop -> Neighborhood,2,0.04132231404958678,10,0.04132231404958678
Office -> Deli / Bodega -> Clothing Store,3,0.04032258064516129,5,0.04032258064516129
Subway -> Office -> Clothing Store,3,0.04032258064516129,5,0.04032258064516129
Building -> Coffee Shop -> Office -> Clothing Store,4,0.04032258064516129,5,0.04032258064516129
Office -> Train Station -> Office -> Clothing Store,4,0.04032258064516129,5,0.04032258064516129
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.04032258064516129,5,0.04032258064516129
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.04032258064516129,5,0.04032258064516129
Coffee Shop -> Medical Center,2,0.039735099337748346,6,0.039735099337748346
Office -> Medical Center,2,0.039735099337748346,6,0.039735099337748346
Office -> Coffee Shop -> Deli / Bodega,3,0.039473684210526314,9,0.039473684210526314
Office -> Deli / Bodega -> Coffee Shop,3,0.03917050691244239,17,0.03917050691244239
Building -> College Academic Building,2,0.0391304347826087,9,0.0391304347826087
Coffee Shop -> College Academic Building,2,0.0391304347826087,9,0.0391304347826087
Office -> College Academic Building,2,0.0391304347826087,9,0.0391304347826087
Bar -> Food & Drink Shop,2,0.03896103896103896,15,0.03896103896103896
Clothing Store -> Office,2,0.03862660944206009,27,0.03862660944206009
Clothing Store -> Office -> Clothing Store,3,0.03862660944206009,6,0.04838709677419355
Coffee Shop -> Train Station -> Office,3,0.03862660944206009,27,0.03862660944206009
Coffee Shop -> Office -> Train Station -> Office,4,0.03862660944206009,27,0.03862660944206009
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.03862660944206009,27,0.03862660944206009
Bar -> Subway,2,0.037422037422037424,18,0.037422037422037424
Office -> Subway -> Office,3,0.03719599427753934,26,0.03719599427753934
Park -> Building,2,0.037037037037037035,8,0.037037037037037035
Train Station -> Office -> Building,3,0.037037037037037035,8,0.037037037037037035
Office -> Coffee Shop -> Office -> Building,4,0.037037037037037035,8,0.037037037037037035
American Restaurant -> Coffee Shop,2,0.03686635944700461,16,0.03686635944700461
Clothing Store -> Coffee Shop,2,0.03686635944700461,16,0.03686635944700461
Clothing Store -> Coffee Shop -> Clothing Store,3,0.03686635944700461,5,0.04032258064516129
Subway -> Office -> Coffee Shop,3,0.03686635944700461,16,0.03686635944700461
Train Station -> Office -> Coffee Shop,3,0.03686635944700461,16,0.03686635944700461
Subway -> Office -> Coffee Shop -> Office,4,0.03686635944700461,27,0.03862660944206009
Train Station -> Office -> Coffee Shop -> Office,4,0.03686635944700461,26,0.03719599427753934
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.03686635944700461,6,0.04838709677419355
Neighborhood -> Office,2,0.0357653791130186,25,0.0357653791130186
Office -> Gym / Fitness Center -> Office,3,0.0357653791130186,25,0.0357653791130186
Subway -> Coffee Shop -> Office,3,0.0357653791130186,25,0.0357653791130186
Office -> Bar,2,0.03554868624420402,23,0.03554868624420402
Food & Drink Shop -> Subway,2,0.035343035343035345,17,0.035343035343035345
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.03508771929824561,8,0.03508771929824561
Deli / Bodega -> Office -> Coffee Shop,3,0.03456221198156682,15,0.03456221198156682
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.03456221198156682,32,0.045779685264663805
Coffee Shop -> Subway,2,0.033264033264033266,16,0.033264033264033266
Coffee Shop -> Office -> Neighborhood,3,0.03305785123966942,8,0.03305785123966942
Coffee Shop -> Deli / Bodega -> Office,3,0.032904148783977114,23,0.032904148783977114
Clothing Store -> Building,2,0.032407407407407406,7,0.032407407407407406
Subway -> Building,2,0.032407407407407406,7,0.032407407407407406
Building -> Office -> Building,3,0.032407407407407406,7,0.032407407407407406
Office -> Coffee Shop -> Building,3,0.032407407407407406,7,0.032407407407407406
American Restaurant -> Clothing Store,2,0.03225806451612903,4,0.03225806451612903
College Academic Building -> Coffee Shop,2,0.03225806451612903,14,0.03225806451612903
Building -> Office -> Clothing Store,3,0.03225806451612903,4,0.03225806451612903
Coffee Shop -> Park -> Clothing Store,3,0.03225806451612903,4,0.03225806451612903
Office -> Building -> Coffee Shop,3,0.03225806451612903,14,0.03225806451612903
Office -> Coffee Shop -> Clothing Store,3,0.03225806451612903,4,0.03225806451612903
Train Station -> Coffee Shop -> Clothing Store,3,0.03225806451612903,4,0.03225806451612903
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.03225806451612903,4,0.03225806451612903
Coffee Shop -> Office -> Building -> Clothing Store,4,0.03225806451612903,4,0.03225806451612903
Coffee Shop -> Train Station -> Office -> Clothing Store,4,0.03225806451612903,4,0.03225806451612903
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.03225806451612903,4,0.03225806451612903
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.03225806451612903,4,0.03225806451612903
Office -> Building -> Coffee Shop -> Office,4,0.03225806451612903,24,0.034334763948497854
Office -> Building -> Office -> Clothing Store,4,0.03225806451612903,4,0.03225806451612903
Office -> Train Station -> Office -> Coffee Shop,4,0.03225806451612903,14,0.03225806451612903
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.03225806451612903,4,0.03225806451612903
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.03225806451612903,5,0.04032258064516129
Office -> Coffee Shop -> Office -> Building -> Clothing Store,5,0.03225806451612903,4,0.03225806451612903
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.03225806451612903,4,0.03225806451612903
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.03225806451612903,4,0.03225806451612903
Park -> Coffee Shop -> Office,3,0.031473533619456366,22,0.031473533619456366
Park -> Food & Drink Shop,2,0.03116883116883117,12,0.03116883116883117
Bar -> Bus Station,2,0.031007751937984496,8,0.031007751937984496
Bar -> Deli / Bodega,2,0.03070175438596491,7,0.03070175438596491
Bar -> Residential Building (Apartment / Condo),2,0.03015075376884422,6,0.03015075376884422
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03015075376884422,6,0.03015075376884422
Office -> Neighborhood -> Office,3,0.030042918454935622,21,0.030042918454935622
Office -> Gym / Fitness Center -> Coffee Shop,3,0.029953917050691243,13,0.029953917050691243
Office -> Building -> Office -> Coffee Shop,4,0.029953917050691243,13,0.029953917050691243
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.029953917050691243,13,0.029953917050691243
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.029953917050691243,23,0.032904148783977114
Coffee Shop -> Bar,2,0.02936630602782071,19,0.02936630602782071
Food & Drink Shop -> Bar,2,0.02936630602782071,19,0.02936630602782071
Clothing Store -> Train Station,2,0.02894736842105263,11,0.02894736842105263
Food & Drink Shop -> Train Station,2,0.02894736842105263,11,0.02894736842105263
Gym / Fitness Center -> Neighborhood,2,0.028925619834710745,7,0.028925619834710745
Deli / Bodega -> Office -> Neighborhood,3,0.028925619834710745,7,0.028925619834710745
Office -> Coffee Shop -> Office -> Neighborhood,4,0.028925619834710745,7,0.028925619834710745
Train Station -> Coffee Shop -> Train Station -> Office,4,0.02861230329041488,20,0.02861230329041488
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.02861230329041488,20,0.02861230329041488
Office -> Train Station -> Office -> Train Station -> Office,5,0.02861230329041488,20,0.02861230329041488
Train Station -> Coffee Shop -> Train Station -> Office -> Clothing Store,5,0.02861230329041488,4,0.03225806451612903
Clothing Store -> Food & Drink Shop,2,0.02857142857142857,11,0.02857142857142857
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.02857142857142857,4,0.03225806451612903
Train Station -> Gym / Fitness Center,2,0.02832244008714597,13,0.02832244008714597
American Restaurant -> Building,2,0.027777777777777776,6,0.027777777777777776
Train Station -> Building,2,0.027777777777777776,6,0.027777777777777776
Deli / Bodega -> Office -> Building,3,0.027777777777777776,6,0.027777777777777776
Gym / Fitness Center -> Office -> Building,3,0.027777777777777776,6,0.027777777777777776
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.027777777777777776,4,0.03225806451612903
Office -> Building -> Office -> Building,4,0.027777777777777776,6,0.027777777777777776
Office -> Train Station -> Office -> Building,4,0.027777777777777776,6,0.027777777777777776
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.027777777777777776,6,0.027777777777777776
Gym / Fitness Center -> Office -> Coffee Shop,3,0.027649769585253458,12,0.027649769585253458
Office -> Train Station -> Coffee Shop,3,0.027649769585253458,12,0.027649769585253458
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.027649769585253458,12,0.027649769585253458
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.027649769585253458,28,0.04005722460658083
Office -> Park -> Office,3,0.027181688125894134,19,0.027181688125894134
Subway -> Neighborhood -> Office,3,0.027181688125894134,19,0.027181688125894134
Office -> Park -> Office -> Clothing Store,4,0.027181688125894134,6,0.04838709677419355
Deli / Bodega -> Subway,2,0.02702702702702703,13,0.02702702702702703
Deli / Bodega -> Park,2,0.026615969581749048,7,0.026615969581749048
Other Great Outdoors -> Park,2,0.026615969581749048,7,0.026615969581749048
Train Station -> Deli / Bodega,2,0.02631578947368421,6,0.02631578947368421
Gym / Fitness Center -> Office -> Train Station,3,0.02631578947368421,10,0.02631578947368421
Train Station -> Gym / Fitness Center -> Train Station,3,0.02631578947368421,10,0.02631578947368421
Train Station -> Coffee Shop -> Office -> Train Station,4,0.02631578947368421,10,0.02631578947368421
Subway -> Bar,2,0.02627511591962906,17,0.02627511591962906
Clothing Store -> Gym / Fitness Center,2,0.026143790849673203,12,0.026143790849673203
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.026143790849673203,4,0.03225806451612903
Coffee Shop -> Office -> Gym / Fitness Center,3,0.026143790849673203,12,0.026143790849673203
Bar -> College Academic Building,2,0.02608695652173913,6,0.02608695652173913
Subway -> Food & Drink Shop,2,0.025974025974025976,10,0.025974025974025976
Building -> Office -> Coffee Shop -> Office,4,0.02575107296137339,18,0.02575107296137339
Office -> Train Station -> Coffee Shop -> Office,4,0.02575107296137339,18,0.02575107296137339
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.02575107296137339,4,0.03225806451612903
Food & Drink Shop -> American Restaurant,2,0.025510204081632654,5,0.025510204081632654
Coffee Shop -> Office -> American Restaurant,3,0.025510204081632654,5,0.025510204081632654
Home (private) -> Residential Building (Apartment / Condo),2,0.02512562814070352,5,0.02512562814070352
Coffee Shop -> Office -> Subway,3,0.02494802494802495,12,0.02494802494802495
Office -> Deli / Bodega -> Neighborhood,3,0.024793388429752067,6,0.024793388429752067
Office -> Subway -> Neighborhood,3,0.024793388429752067,6,0.024793388429752067
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.024793388429752067,6,0.024793388429752067
Deli / Bodega -> Neighborhood -> Office,3,0.024320457796852647,17,0.024320457796852647
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.024320457796852647,17,0.024320457796852647
Office -> Clothing Store -> Office,3,0.024320457796852647,17,0.024320457796852647
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.024320457796852647,17,0.024320457796852647
College Academic Building -> Clothing Store,2,0.024193548387096774,3,0.024193548387096774
Bar -> Coffee Shop -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Bar -> Park -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Clothing Store -> Building -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Coffee Shop -> Deli / Bodega -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Deli / Bodega -> Park -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Food & Drink Shop -> Park -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Food & Drink Shop -> Subway -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Gym / Fitness Center -> Building -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Gym / Fitness Center -> Park -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Gym / Fitness Center -> Train Station -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Office -> Park -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Subway -> Bar -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Subway -> Park -> Clothing Store,3,0.024193548387096774,3,0.024193548387096774
Building -> Office -> Building -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Office -> Coffee Shop -> Deli / Bodega -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Office -> Gym / Fitness Center -> Coffee Shop -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Office -> Subway -> Office -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Train Station -> Office -> Building -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.024193548387096774,3,0.024193548387096774
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.024193548387096774,3,0.024193548387096774
Office -> Building -> Office -> Building -> Clothing Store,5,0.024193548387096774,3,0.024193548387096774
Office -> Train Station -> Coffee Shop -> Office -> Clothing Store,5,0.024193548387096774,3,0.024193548387096774
Office -> Train Station -> Office -> Building -> Clothing Store,5,0.024193548387096774,3,0.024193548387096774
Subway -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.024193548387096774,3,0.024193548387096774
American Restaurant -> Gym / Fitness Center,2,0.023965141612200435,11,0.023965141612200435
Office -> Coffee Shop -> Gym / Fitness Center,3,0.023965141612200435,11,0.023965141612200435
Building -> Train Station,2,0.02368421052631579,9,0.02368421052631579
Home (private) -> Train Station,2,0.02368421052631579,9,0.02368421052631579
Office -> Gym / Fitness Center -> Train Station,3,0.02368421052631579,9,0.02368421052631579
Building -> Food & Drink Shop,2,0.023376623376623377,9,0.023376623376623377
Neighborhood -> Food & Drink Shop,2,0.023376623376623377,9,0.023376623376623377
Bar -> American Restaurant -> Bar,3,0.023183925811437404,15,0.023183925811437404
Food & Drink Shop -> Building,2,0.023148148148148147,5,0.023148148148148147
Neighborhood -> Building,2,0.023148148148148147,5,0.023148148148148147
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.02304147465437788,10,0.02304147465437788
American Restaurant -> Office,2,0.022889842632331903,16,0.022889842632331903
Gym / Fitness Center -> Building -> Office,3,0.022889842632331903,16,0.022889842632331903
Gym / Fitness Center -> Building -> Office -> Clothing Store,4,0.022889842632331903,3,0.024193548387096774
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.022889842632331903,16,0.022889842632331903
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.022889842632331903,16,0.022889842632331903
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,5,0.022889842632331903,4,0.03225806451612903
American Restaurant -> Park,2,0.022813688212927757,6,0.022813688212927757
Clothing Store -> Park,2,0.022813688212927757,6,0.022813688212927757
Office -> Food & Drink Shop -> Park,3,0.022813688212927757,6,0.022813688212927757
Park -> Building -> Park,3,0.022813688212927757,6,0.022813688212927757
Subway -> Other Great Outdoors,2,0.022727272727272728,7,0.022727272727272728
Bus Station -> Deli / Bodega,2,0.021929824561403508,5,0.021929824561403508
Building -> Coffee Shop -> Deli / Bodega,3,0.021929824561403508,5,0.021929824561403508
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.021929824561403508,5,0.021929824561403508
Office -> Building -> Deli / Bodega,3,0.021929824561403508,5,0.021929824561403508
Park -> Office -> Deli / Bodega,3,0.021929824561403508,5,0.021929824561403508
Subway -> Office -> Deli / Bodega,3,0.021929824561403508,5,0.021929824561403508
Neighborhood -> Gym / Fitness Center,2,0.02178649237472767,10,0.02178649237472767
Subway -> Gym / Fitness Center,2,0.02178649237472767,10,0.02178649237472767
Medical Center -> College Academic Building,2,0.021739130434782608,5,0.021739130434782608
Subway -> College Academic Building,2,0.021739130434782608,5,0.021739130434782608
Building -> Bar,2,0.021638330757341576,14,0.021638330757341576
Park -> Bar,2,0.021638330757341576,14,0.021638330757341576
Train Station -> Bar,2,0.021638330757341576,14,0.021638330757341576
Train Station -> Bar -> Train Station,3,0.021638330757341576,10,0.02631578947368421
Coffee Shop -> Gym / Fitness Center -> Office,3,0.02145922746781116,15,0.02145922746781116
Subway -> Park -> Office,3,0.02145922746781116,15,0.02145922746781116
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.02145922746781116,15,0.02145922746781116
Subway -> Park -> Office -> Clothing Store,4,0.02145922746781116,3,0.024193548387096774
Gym / Fitness Center -> Bar -> Train Station,3,0.021052631578947368,8,0.021052631578947368
Office -> Coffee Shop -> Office -> Train Station,4,0.021052631578947368,8,0.021052631578947368
Bus Station -> Subway,2,0.02079002079002079,10,0.02079002079002079
Other Great Outdoors -> Subway,2,0.02079002079002079,10,0.02079002079002079
Deli / Bodega -> Food & Drink Shop,2,0.02077922077922078,8,0.02077922077922078
Building -> Coffee Shop -> Office -> Coffee Shop,4,0.020737327188940093,9,0.020737327188940093
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.020737327188940093,9,0.020737327188940093
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.020737327188940093,17,0.024320457796852647
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,0.020737327188940093,9,0.020737327188940093
Park -> Neighborhood,2,0.02066115702479339,5,0.02066115702479339
Office -> Coffee Shop -> Neighborhood,3,0.02066115702479339,5,0.02066115702479339
Building -> Coffee Shop -> Office -> Neighborhood,4,0.02066115702479339,5,0.02066115702479339
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.02066115702479339,5,0.02066115702479339
Building -> American Restaurant,2,0.02040816326530612,4,0.02040816326530612
Clothing Store -> American Restaurant,2,0.02040816326530612,4,0.02040816326530612
Train Station -> American Restaurant,2,0.02040816326530612,4,0.02040816326530612
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.020100502512562814,4,0.020100502512562814
Subway -> Residential Building (Apartment / Condo),2,0.020100502512562814,4,0.020100502512562814
Coffee Shop -> Building -> Office,3,0.020028612303290415,14,0.020028612303290415
Coffee Shop -> Neighborhood -> Office,3,0.020028612303290415,14,0.020028612303290415
Coffee Shop -> Subway -> Office,3,0.020028612303290415,14,0.020028612303290415
Coffee Shop -> Building -> Office -> Clothing Store,4,0.020028612303290415,3,0.024193548387096774
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.020028612303290415,3,0.024193548387096774
Office -> Building -> Office -> Coffee Shop -> Office,5,0.020028612303290415,14,0.020028612303290415
Building -> Medical Center,2,0.019867549668874173,3,0.019867549668874173
College Academic Building -> Medical Center,2,0.019867549668874173,3,0.019867549668874173
Deli / Bodega -> Medical Center,2,0.019867549668874173,3,0.019867549668874173
Medical Center -> College Academic Building -> Medical Center,3,0.019867549668874173,3,0.019867549668874173
Deli / Bodega -> Gym / Fitness Center,2,0.0196078431372549,9,0.0196078431372549
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.0196078431372549,9,0.0196078431372549
American Restaurant -> Bus Station,2,0.01937984496124031,5,0.01937984496124031
Coffee Shop -> Bus Station,2,0.01937984496124031,5,0.01937984496124031
Food & Drink Shop -> Bus Station,2,0.01937984496124031,5,0.01937984496124031
Coffee Shop -> Food & Drink Shop -> Park,3,0.019011406844106463,5,0.019011406844106463
Coffee Shop -> Office -> Park,3,0.019011406844106463,5,0.019011406844106463
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.019011406844106463,5,0.019011406844106463
Office -> Bar -> Park,3,0.019011406844106463,5,0.019011406844106463
Office -> Deli / Bodega -> Park,3,0.019011406844106463,5,0.019011406844106463
Park -> Gym / Fitness Center -> Park,3,0.019011406844106463,5,0.019011406844106463
Office -> Deli / Bodega -> Park -> Clothing Store,4,0.019011406844106463,3,0.024193548387096774
