sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building -> Clothing Store,3,0.06779661016949153,24,0.06779661016949153
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.06779661016949153,24,0.06779661016949153
Coffee Shop -> Medical Center,2,0.06770833333333333,26,0.06770833333333333
Bar -> Coffee Shop,2,0.06722689075630252,64,0.06722689075630252
Bar -> Food & Drink Shop,2,0.06674082313681869,60,0.06674082313681869
Coffee Shop -> Neighborhood,2,0.06642728904847396,37,0.06642728904847396
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.0661764705882353,63,0.0661764705882353
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.06580565805658056,107,0.06580565805658056
Gym / Fitness Center -> Food & Drink Shop,2,0.06562847608453838,59,0.06562847608453838
Office -> Coffee Shop -> Deli / Bodega,3,0.06547619047619048,33,0.06547619047619048
Neighborhood -> Office,2,0.06519065190651907,106,0.06519065190651907
Deli / Bodega -> Clothing Store,2,0.06497175141242938,23,0.06497175141242938
Gym / Fitness Center -> Office -> Clothing Store,3,0.06497175141242938,23,0.06497175141242938
Subway -> Train Station,2,0.06485849056603774,55,0.06485849056603774
Deli / Bodega -> Office -> Train Station,3,0.06485849056603774,55,0.06485849056603774
Building -> Coffee Shop -> Office,3,0.06457564575645756,105,0.06457564575645756
Park -> Food & Drink Shop,2,0.06451612903225806,58,0.06451612903225806
Food & Drink Shop -> Gym / Fitness Center,2,0.06428571428571428,63,0.06428571428571428
Building -> Park,2,0.0640625,41,0.0640625
Office -> Coffee Shop -> Office -> Train Station,4,0.06367924528301887,54,0.06367924528301887
Coffee Shop -> Subway,2,0.06339285714285714,71,0.06339285714285714
Train Station -> Office -> Train Station -> Office,4,0.06334563345633457,103,0.06334563345633457
Deli / Bodega -> Office -> Coffee Shop,3,0.06302521008403361,60,0.06302521008403361
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.06302521008403361,106,0.06519065190651907
Food & Drink Shop -> American Restaurant,2,0.06292134831460675,28,0.06292134831460675
Train Station -> Coffee Shop -> Office,3,0.06273062730627306,102,0.06273062730627306
Gym / Fitness Center -> Subway,2,0.0625,70,0.0625
Office -> Deli / Bodega -> Clothing Store,3,0.062146892655367235,22,0.062146892655367235
Train Station -> Office -> Coffee Shop,3,0.06197478991596639,59,0.06197478991596639
Train Station -> Office -> Coffee Shop -> Office,4,0.06197478991596639,108,0.06642066420664207
Park -> Deli / Bodega,2,0.061507936507936505,31,0.061507936507936505
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.06150061500615006,100,0.06150061500615006
American Restaurant -> Park,2,0.0609375,39,0.0609375
Clothing Store -> Office,2,0.06088560885608856,99,0.06088560885608856
Coffee Shop -> Subway -> Office,3,0.06088560885608856,99,0.06088560885608856
Park -> Coffee Shop -> Office,3,0.06027060270602706,98,0.06027060270602706
Subway -> Coffee Shop -> Office,3,0.06027060270602706,98,0.06027060270602706
Coffee Shop -> Office -> Train Station -> Office,4,0.06027060270602706,98,0.06027060270602706
Subway -> Gym / Fitness Center,2,0.06020408163265306,59,0.06020408163265306
Coffee Shop -> Office -> Gym / Fitness Center,3,0.06020408163265306,59,0.06020408163265306
Office -> Building -> Office -> Coffee Shop,4,0.059873949579831935,57,0.059873949579831935
Building -> Office -> Building,3,0.05970149253731343,28,0.05970149253731343
Office -> Train Station -> Office -> Building,4,0.05970149253731343,28,0.05970149253731343
Office -> Food & Drink Shop -> Office,3,0.05965559655596556,97,0.05965559655596556
Building -> Office -> Deli / Bodega,3,0.05952380952380952,30,0.05952380952380952
College Academic Building -> Clothing Store,2,0.059322033898305086,21,0.059322033898305086
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.059322033898305086,21,0.059322033898305086
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.059322033898305086,21,0.059322033898305086
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.05842558425584256,95,0.05842558425584256
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.05790645879732739,26,0.05790645879732739
Office -> Coffee Shop -> Train Station,3,0.05778301886792453,49,0.05778301886792453
Office -> Deli / Bodega -> Coffee Shop,3,0.05777310924369748,55,0.05777310924369748
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.05777310924369748,94,0.05781057810578106
Subway -> Office -> Building,3,0.057569296375266525,27,0.057569296375266525
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.057539682539682536,29,0.057539682539682536
Bar -> Neighborhood,2,0.05745062836624776,32,0.05745062836624776
American Restaurant -> Office,2,0.05719557195571956,93,0.05719557195571956
Food & Drink Shop -> Coffee Shop,2,0.05672268907563025,54,0.05672268907563025
Building -> Office -> Coffee Shop -> Office,4,0.056580565805658053,92,0.056580565805658053
Office -> Building -> Coffee Shop -> Office,4,0.056580565805658053,92,0.056580565805658053
Neighborhood -> Clothing Store,2,0.05649717514124294,20,0.05649717514124294
Coffee Shop -> Building -> Clothing Store,3,0.05649717514124294,20,0.05649717514124294
Office -> Park -> Clothing Store,3,0.05649717514124294,20,0.05649717514124294
Park -> Office -> Clothing Store,3,0.05649717514124294,20,0.05649717514124294
Bus Station -> American Restaurant,2,0.056179775280898875,25,0.056179775280898875
Coffee Shop -> Gym / Fitness Center -> Office,3,0.055965559655596554,91,0.055965559655596554
Coffee Shop -> Train Station -> Office,3,0.055965559655596554,91,0.055965559655596554
Office -> Neighborhood -> Office,3,0.055965559655596554,91,0.055965559655596554
Food & Drink Shop -> Bar,2,0.05589307411907655,92,0.05589307411907655
Bar -> Deli / Bodega,2,0.05555555555555555,28,0.05555555555555555
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.05555555555555555,28,0.05555555555555555
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.05543710021321962,26,0.05543710021321962
Home (private) -> Bus Station,2,0.054838709677419356,34,0.054838709677419356
Office -> Medical Center,2,0.0546875,21,0.0546875
Gym / Fitness Center -> Office -> Park,3,0.0546875,35,0.0546875
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.05412054120541206,88,0.05412054120541206
Park -> American Restaurant,2,0.05393258426966292,24,0.05393258426966292
Coffee Shop -> Office -> Neighborhood,3,0.05385996409335727,30,0.05385996409335727
Building -> Coffee Shop -> Clothing Store,3,0.05367231638418079,19,0.05367231638418079
Office -> Subway -> Office -> Clothing Store,4,0.05367231638418079,19,0.05367231638418079
Office -> Train Station -> Coffee Shop,3,0.05357142857142857,51,0.05357142857142857
Subway -> Food & Drink Shop,2,0.05339265850945495,48,0.05339265850945495
Park -> Building,2,0.053304904051172705,25,0.053304904051172705
Clothing Store -> Park,2,0.053125,34,0.053125
Coffee Shop -> Office -> Park,3,0.053125,34,0.053125
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.05306603773584906,45,0.05306603773584906
Office -> Park -> Office,3,0.05289052890528905,86,0.05289052890528905
Office -> Gym / Fitness Center -> Coffee Shop,3,0.052521008403361345,50,0.052521008403361345
Gym / Fitness Center -> Neighborhood,2,0.05206463195691203,29,0.05206463195691203
Building -> Train Station,2,0.05188679245283019,44,0.05188679245283019
Subway -> Bar,2,0.05164034021871203,85,0.05164034021871203
Deli / Bodega -> Park,2,0.0515625,33,0.0515625
Subway -> Building,2,0.0511727078891258,24,0.0511727078891258
Office -> Deli / Bodega -> Building,3,0.0511727078891258,24,0.0511727078891258
Office -> Gym / Fitness Center -> Building,3,0.0511727078891258,24,0.0511727078891258
Home (private) -> Other Great Outdoors,2,0.051070840197693576,31,0.051070840197693576
American Restaurant -> Office -> Clothing Store,3,0.05084745762711865,18,0.05084745762711865
Clothing Store -> Office -> Clothing Store,3,0.05084745762711865,18,0.05084745762711865
Coffee Shop -> Park -> Clothing Store,3,0.05084745762711865,18,0.05084745762711865
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.05084745762711865,18,0.05084745762711865
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.05084745762711865,18,0.05084745762711865
Office -> Building -> Office -> Coffee Shop -> Office,5,0.05043050430504305,82,0.05043050430504305
American Restaurant -> Coffee Shop,2,0.05042016806722689,48,0.05042016806722689
College Academic Building -> Coffee Shop,2,0.05042016806722689,48,0.05042016806722689
Subway -> Neighborhood,2,0.05026929982046679,28,0.05026929982046679
Bar -> Subway,2,0.05,56,0.05
Office -> Train Station -> Coffee Shop -> Office,4,0.04981549815498155,81,0.04981549815498155
Building -> College Academic Building,2,0.04964539007092199,28,0.04964539007092199
Train Station -> Deli / Bodega,2,0.0496031746031746,25,0.0496031746031746
Subway -> Office -> Deli / Bodega,3,0.0496031746031746,25,0.0496031746031746
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.049528301886792456,42,0.049528301886792456
College Academic Building -> Medical Center,2,0.049479166666666664,19,0.049479166666666664
Subway -> American Restaurant,2,0.04943820224719101,22,0.04943820224719101
Clothing Store -> Coffee Shop,2,0.04936974789915966,47,0.04936974789915966
Office -> Train Station -> Office -> Coffee Shop,4,0.04936974789915966,47,0.04936974789915966
American Restaurant -> Building,2,0.04904051172707889,23,0.04904051172707889
Food & Drink Shop -> Building,2,0.04904051172707889,23,0.04904051172707889
Gym / Fitness Center -> Subway -> Office,3,0.04858548585485855,79,0.04858548585485855
Coffee Shop -> Bus Station,2,0.04838709677419355,30,0.04838709677419355
Food & Drink Shop -> Train Station,2,0.04834905660377359,41,0.04834905660377359
American Restaurant -> Office -> Train Station,3,0.04834905660377359,41,0.04834905660377359
Office -> Gym / Fitness Center -> Train Station,3,0.04834905660377359,41,0.04834905660377359
Bar -> Office -> Clothing Store,3,0.0480225988700565,17,0.0480225988700565
Clothing Store -> Coffee Shop -> Clothing Store,3,0.0480225988700565,17,0.0480225988700565
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.0480225988700565,17,0.0480225988700565
Office -> Gym / Fitness Center -> Clothing Store,3,0.0480225988700565,17,0.0480225988700565
Office -> Train Station -> Office -> Clothing Store,4,0.0480225988700565,17,0.0480225988700565
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.0480225988700565,17,0.0480225988700565
Clothing Store -> Gym / Fitness Center,2,0.04795918367346939,47,0.04795918367346939
Bar -> College Academic Building,2,0.047872340425531915,27,0.047872340425531915
Deli / Bodega -> College Academic Building,2,0.047872340425531915,27,0.047872340425531915
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.047619047619047616,24,0.047619047619047616
Clothing Store -> Bar,2,0.04738760631834751,78,0.04738760631834751
Coffee Shop -> Building -> Office,3,0.047355473554735544,77,0.047355473554735544
Subway -> Office -> Coffee Shop,3,0.04726890756302521,45,0.04726890756302521
Subway -> Office -> Coffee Shop -> Office,4,0.04726890756302521,89,0.054735547355473556
Gym / Fitness Center -> Office -> American Restaurant,3,0.04719101123595506,21,0.04719101123595506
Gym / Fitness Center -> Office -> Train Station,3,0.04716981132075472,40,0.04716981132075472
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.04693877551020408,46,0.04693877551020408
American Restaurant -> Office -> Building,3,0.046908315565031986,22,0.046908315565031986
Office -> Building -> Office -> Building,4,0.046908315565031986,22,0.046908315565031986
Office -> Gym / Fitness Center -> Office -> Building,4,0.046908315565031986,22,0.046908315565031986
Gym / Fitness Center -> Medical Center,2,0.046875,18,0.046875
Home (private) -> Bar,2,0.04678007290400972,77,0.04678007290400972
Bar -> Residential Building (Apartment / Condo),2,0.0467706013363029,21,0.0467706013363029
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.046740467404674045,76,0.046740467404674045
Clothing Store -> Food & Drink Shop,2,0.04671857619577308,42,0.04671857619577308
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.046218487394957986,44,0.046218487394957986
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.046218487394957986,76,0.046740467404674045
Home (private) -> Train Station,2,0.045990566037735846,39,0.045990566037735846
Building -> Office -> Train Station,3,0.045990566037735846,39,0.045990566037735846
Office -> Deli / Bodega -> Office -> Train Station,4,0.045990566037735846,39,0.045990566037735846
Office -> Building -> Office -> Deli / Bodega,4,0.04563492063492063,23,0.04563492063492063
Food & Drink Shop -> Subway,2,0.045535714285714284,51,0.045535714285714284
Park -> Subway,2,0.045535714285714284,51,0.045535714285714284
Office -> Coffee Shop -> Park,3,0.0453125,29,0.0453125
Park -> Coffee Shop -> Park,3,0.0453125,29,0.0453125
Park -> Office -> Park,3,0.0453125,29,0.0453125
Deli / Bodega -> Building -> Clothing Store,3,0.04519774011299435,16,0.04519774011299435
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.04519774011299435,16,0.04519774011299435
Office -> Subway -> Clothing Store,3,0.04519774011299435,16,0.04519774011299435
Office -> Train Station -> Clothing Store,3,0.04519774011299435,16,0.04519774011299435
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.04519774011299435,16,0.04519774011299435
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.04519774011299435,16,0.04519774011299435
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.04519774011299435,16,0.04519774011299435
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.04519774011299435,16,0.04519774011299435
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.04519774011299435,16,0.04519774011299435
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.04519774011299435,16,0.04519774011299435
Clothing Store -> American Restaurant,2,0.0449438202247191,20,0.0449438202247191
Coffee Shop -> Office -> American Restaurant,3,0.0449438202247191,20,0.0449438202247191
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.04489544895448955,73,0.04489544895448955
Deli / Bodega -> Office -> Neighborhood,3,0.04488330341113106,25,0.04488330341113106
Bar -> Building,2,0.04477611940298507,21,0.04477611940298507
Neighborhood -> Building,2,0.04477611940298507,21,0.04477611940298507
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.04477611940298507,21,0.04477611940298507
Train Station -> Office -> Train Station -> Office -> Building,5,0.04477611940298507,21,0.04477611940298507
Coffee Shop -> Office -> Food & Drink Shop,3,0.04449388209121246,40,0.04449388209121246
Park -> College Academic Building,2,0.044326241134751775,25,0.044326241134751775
Coffee Shop -> Office -> Building -> Office,4,0.04428044280442804,72,0.04428044280442804
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.04366543665436654,71,0.04366543665436654
Office -> Coffee Shop -> Train Station -> Office,4,0.04366543665436654,71,0.04366543665436654
Train Station -> Coffee Shop -> Train Station -> Office,4,0.04366543665436654,71,0.04366543665436654
Office -> Building -> Deli / Bodega,3,0.04365079365079365,22,0.04365079365079365
Park -> Office -> Deli / Bodega,3,0.04365079365079365,22,0.04365079365079365
Coffee Shop -> Train Station -> Office -> Train Station,4,0.04363207547169811,37,0.04363207547169811
Train Station -> Bar,2,0.043134872417982986,71,0.043134872417982986
Train Station -> Bar -> Train Station,3,0.043134872417982986,52,0.06132075471698113
Coffee Shop -> Building -> Coffee Shop,3,0.0430672268907563,41,0.0430672268907563
Office -> Train Station -> Office -> Train Station -> Office,5,0.04305043050430504,70,0.04305043050430504
Clothing Store -> Building,2,0.042643923240938165,20,0.042643923240938165
Office -> Deli / Bodega -> Office -> Building,4,0.042643923240938165,20,0.042643923240938165
Park -> Bar,2,0.0425273390036452,70,0.0425273390036452
Clothing Store -> Building -> Clothing Store,3,0.0423728813559322,15,0.0423728813559322
Food & Drink Shop -> Office -> Clothing Store,3,0.0423728813559322,15,0.0423728813559322
Gym / Fitness Center -> Building -> Clothing Store,3,0.0423728813559322,15,0.0423728813559322
Building -> Office -> Coffee Shop -> Clothing Store,4,0.0423728813559322,15,0.0423728813559322
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.0423728813559322,15,0.0423728813559322
Office -> Building -> Coffee Shop -> Clothing Store,4,0.0423728813559322,15,0.0423728813559322
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.0423728813559322,15,0.0423728813559322
Office -> Park -> Office -> Clothing Store,4,0.0423728813559322,15,0.0423728813559322
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.0423728813559322,15,0.0423728813559322
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.0423728813559322,15,0.0423728813559322
Office -> Building -> Office -> Coffee Shop -> Clothing Store,5,0.0423728813559322,15,0.0423728813559322
Office -> Train Station -> Coffee Shop -> Office -> Clothing Store,5,0.0423728813559322,15,0.0423728813559322
Office -> Food & Drink Shop -> Park,3,0.0421875,27,0.0421875
American Restaurant -> Gym / Fitness Center,2,0.04183673469387755,41,0.04183673469387755
Gym / Fitness Center -> Park -> Office,3,0.041820418204182044,68,0.041820418204182044
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.041820418204182044,68,0.041820418204182044
College Academic Building -> Deli / Bodega,2,0.041666666666666664,21,0.041666666666666664
Deli / Bodega -> Neighborhood,2,0.04129263913824058,23,0.04129263913824058
Clothing Store -> Train Station,2,0.041273584905660375,35,0.041273584905660375
Office -> Building -> Office -> Train Station,4,0.041273584905660375,35,0.041273584905660375
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.04096638655462185,39,0.04096638655462185
Office -> Coffee Shop -> Gym / Fitness Center,3,0.04081632653061224,40,0.04081632653061224
Home (private) -> College Academic Building,2,0.040780141843971635,23,0.040780141843971635
Coffee Shop -> Office -> College Academic Building,3,0.040780141843971635,23,0.040780141843971635
Bar -> American Restaurant -> Bar,3,0.04070473876063183,67,0.04070473876063183
Park -> Office -> Building,3,0.04051172707889126,19,0.04051172707889126
Gym / Fitness Center -> Deli / Bodega -> Office -> Building,4,0.04051172707889126,19,0.04051172707889126
Office -> Subway -> Office -> Building,4,0.04051172707889126,19,0.04051172707889126
Deli / Bodega -> American Restaurant,2,0.04044943820224719,18,0.04044943820224719
Other Great Outdoors -> Bus Station,2,0.04032258064516129,25,0.04032258064516129
Office -> Bar -> Train Station,3,0.04009433962264151,34,0.04009433962264151
Building -> Deli / Bodega -> Office,3,0.03997539975399754,65,0.03997539975399754
Gym / Fitness Center -> Building -> Office,3,0.03997539975399754,65,0.03997539975399754
Office -> Clothing Store -> Office,3,0.03997539975399754,65,0.03997539975399754
Park -> Subway -> Office,3,0.03997539975399754,65,0.03997539975399754
American Restaurant -> Office -> Coffee Shop,3,0.03991596638655462,38,0.03991596638655462
American Restaurant -> Office -> Coffee Shop -> Office,4,0.03991596638655462,66,0.04059040590405904
Train Station -> Office -> Train Station -> Coffee Shop,4,0.03991596638655462,38,0.03991596638655462
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.03991596638655462,65,0.03997539975399754
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.03968253968253968,20,0.03968253968253968
Gym / Fitness Center -> Bar -> Clothing Store,3,0.03954802259887006,14,0.03954802259887006
Neighborhood -> Office -> Clothing Store,3,0.03954802259887006,14,0.03954802259887006
Office -> Food & Drink Shop -> Clothing Store,3,0.03954802259887006,14,0.03954802259887006
Train Station -> Coffee Shop -> Clothing Store,3,0.03954802259887006,14,0.03954802259887006
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.03954802259887006,14,0.03954802259887006
Gym / Fitness Center -> Building -> Office -> Clothing Store,4,0.03954802259887006,14,0.03954802259887006
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.03954802259887006,14,0.03954802259887006
Office -> Coffee Shop -> Building -> Clothing Store,4,0.03954802259887006,14,0.03954802259887006
Subway -> Office -> Building -> Clothing Store,4,0.03954802259887006,14,0.03954802259887006
Subway -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.03954802259887006,14,0.03954802259887006
Building -> Office -> Train Station -> Office,4,0.03936039360393604,64,0.03936039360393604
Gym / Fitness Center -> Office -> Subway,3,0.039285714285714285,44,0.039285714285714285
Gym / Fitness Center -> Office -> Subway -> Office,4,0.039285714285714285,71,0.04366543665436654
Subway -> Medical Center,2,0.0390625,15,0.0390625
Park -> Gym / Fitness Center -> Park,3,0.0390625,25,0.0390625
