sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> College Academic Building,2,0.028605482717520857,24,0.028605482717520857
Park -> College Academic Building,2,0.028605482717520857,24,0.028605482717520857
Gym / Fitness Center -> Subway,2,0.028425241614553724,50,0.028425241614553724
Deli / Bodega -> Clothing Store,2,0.02819548872180451,15,0.02819548872180451
Office -> Building -> Clothing Store,3,0.02819548872180451,15,0.02819548872180451
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.02819548872180451,15,0.02819548872180451
Subway -> Building,2,0.027982326951399118,19,0.027982326951399118
Deli / Bodega -> Office -> Building,3,0.027982326951399118,19,0.027982326951399118
Office -> Subway -> Office,3,0.02782392026578073,67,0.02782392026578073
Office -> Building -> Deli / Bodega,3,0.027450980392156862,21,0.027450980392156862
Building -> College Academic Building,2,0.027413587604290822,23,0.027413587604290822
Food & Drink Shop -> Subway,2,0.027288231949971573,48,0.027288231949971573
Park -> Neighborhood,2,0.02654867256637168,21,0.02654867256637168
Train Station -> Neighborhood,2,0.02654867256637168,21,0.02654867256637168
Bar -> Road,2,0.026465028355387523,14,0.026465028355387523
Office -> Park -> Food & Drink Shop,3,0.02635658914728682,34,0.02635658914728682
Office -> Park -> Food & Drink Shop -> Park,4,0.02635658914728682,27,0.030066815144766147
Building -> College Academic Building -> Clothing Store,3,0.02631578947368421,14,0.02631578947368421
Deli / Bodega -> Office -> Clothing Store,3,0.02631578947368421,14,0.02631578947368421
Food & Drink Shop -> Park -> Clothing Store,3,0.02631578947368421,14,0.02631578947368421
Park -> Food & Drink Shop -> Clothing Store,3,0.02631578947368421,14,0.02631578947368421
Bar -> College Academic Building,2,0.026221692491060787,22,0.026221692491060787
Office -> Coffee Shop -> College Academic Building,3,0.026221692491060787,22,0.026221692491060787
Deli / Bodega -> Building -> Deli / Bodega,3,0.026143790849673203,20,0.026143790849673203
Office -> Coffee Shop -> Deli / Bodega,3,0.026143790849673203,20,0.026143790849673203
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.026143790849673203,20,0.026143790849673203
College Academic Building -> Park,2,0.025612472160356347,23,0.025612472160356347
Gym / Fitness Center -> Office -> Park,3,0.025612472160356347,23,0.025612472160356347
Park -> Subway,2,0.025582717453098352,45,0.025582717453098352
Subway -> Office -> Food & Drink Shop,3,0.02558139534883721,33,0.02558139534883721
Subway -> Gym / Fitness Center,2,0.025573770491803278,39,0.025573770491803278
Gym / Fitness Center -> Office -> Coffee Shop,3,0.0255500354861604,36,0.0255500354861604
Train Station -> Office,2,0.025332225913621262,61,0.025332225913621262
Train Station -> Office -> Train Station,3,0.025332225913621262,52,0.04034134988363072
Subway -> Neighborhood,2,0.025284450063211124,20,0.025284450063211124
Food & Drink Shop -> Bus Station,2,0.025274725274725275,23,0.025274725274725275
Bar -> Building,2,0.025036818851251842,17,0.025036818851251842
Neighborhood -> Building,2,0.025036818851251842,17,0.025036818851251842
Clothing Store -> Gym / Fitness Center,2,0.024918032786885248,38,0.024918032786885248
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.024918032786885248,14,0.02631578947368421
Food & Drink Shop -> Deli / Bodega,2,0.02483660130718954,19,0.02483660130718954
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.024806201550387597,32,0.024806201550387597
American Restaurant -> Park,2,0.024498886414253896,22,0.024498886414253896
Neighborhood -> Park,2,0.024498886414253896,22,0.024498886414253896
Park -> Subway -> Park,3,0.024498886414253896,22,0.024498886414253896
Building -> Bar,2,0.02445759368836292,62,0.02445759368836292
Gym / Fitness Center -> Bar -> Clothing Store,3,0.02443609022556391,13,0.02443609022556391
Office -> Bar -> Clothing Store,3,0.02443609022556391,13,0.02443609022556391
Office -> Park -> Clothing Store,3,0.02443609022556391,13,0.02443609022556391
Office -> Building -> Office,3,0.02408637873754153,58,0.02408637873754153
Coffee Shop -> Office -> Food & Drink Shop,3,0.024031007751937984,31,0.024031007751937984
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.024031007751937984,31,0.024031007751937984
Office -> Other Great Outdoors,2,0.023952095808383235,24,0.023952095808383235
Bar -> Subway,2,0.023877202956225127,42,0.023877202956225127
Train Station -> Subway,2,0.023877202956225127,42,0.023877202956225127
Train Station -> Subway -> Train Station,3,0.023877202956225127,66,0.05120248254460822
Park -> Gym / Fitness Center,2,0.02360655737704918,36,0.02360655737704918
Train Station -> Building,2,0.023564064801178203,16,0.023564064801178203
Park -> Deli / Bodega,2,0.023529411764705882,18,0.023529411764705882
Bar -> Residential Building (Apartment / Condo),2,0.023510971786833857,15,0.023510971786833857
Coffee Shop -> Office -> American Restaurant,3,0.0234009360374415,15,0.0234009360374415
American Restaurant -> Office,2,0.023255813953488372,56,0.023255813953488372
Office -> Park -> Office,3,0.023255813953488372,56,0.023255813953488372
Office -> Park -> Office -> Park,4,0.023255813953488372,25,0.02783964365256125
Office -> Food & Drink Shop -> Office,3,0.022840531561461794,55,0.022840531561461794
Coffee Shop -> Office -> Neighborhood,3,0.022756005056890013,18,0.022756005056890013
Coffee Shop -> American Restaurant -> Clothing Store,3,0.022556390977443608,12,0.022556390977443608
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.022556390977443608,12,0.022556390977443608
Subway -> Office -> Clothing Store,3,0.022556390977443608,12,0.022556390977443608
Food & Drink Shop -> Medical Center,2,0.022452504317789293,13,0.022452504317789293
Clothing Store -> Office,2,0.022425249169435217,54,0.022425249169435217
Clothing Store -> Office -> Clothing Store,3,0.022425249169435217,16,0.03007518796992481
Deli / Bodega -> Office -> Park,3,0.022271714922048998,20,0.022271714922048998
Park -> Gym / Fitness Center -> Park,3,0.022271714922048998,20,0.022271714922048998
Gym / Fitness Center -> Office -> Building,3,0.022091310751104567,15,0.022091310751104567
Train Station -> Bar,2,0.022090729783037475,56,0.022090729783037475
Train Station -> Bar -> Train Station,3,0.022090729783037475,48,0.037238169123351435
Office -> Gym / Fitness Center -> Office,3,0.022009966777408636,53,0.022009966777408636
College Academic Building -> Coffee Shop,2,0.0220014194464159,31,0.0220014194464159
Gym / Fitness Center -> Office -> American Restaurant,3,0.0218408736349454,14,0.0218408736349454
Neighborhood -> Food & Drink Shop,2,0.021705426356589147,28,0.021705426356589147
Food & Drink Shop -> Neighborhood,2,0.021491782553729456,17,0.021491782553729456
Office -> Coffee Shop -> Park,3,0.021158129175946547,19,0.021158129175946547
Office -> Neighborhood -> Park,3,0.021158129175946547,19,0.021158129175946547
Park -> Clothing Store -> Park,3,0.021158129175946547,19,0.021158129175946547
Subway -> Office -> Park,3,0.021158129175946547,19,0.021158129175946547
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.021158129175946547,19,0.021158129175946547
Clothing Store -> Train Station,2,0.02094647013188518,27,0.02094647013188518
Office -> Gym / Fitness Center -> Train Station,3,0.02094647013188518,27,0.02094647013188518
Office -> Subway -> Food & Drink Shop,3,0.020930232558139535,27,0.020930232558139535
Office -> Subway -> Food & Drink Shop -> Park,4,0.020930232558139535,30,0.0334075723830735
Medical Center -> Deli / Bodega,2,0.02091503267973856,16,0.02091503267973856
Train Station -> Deli / Bodega,2,0.02091503267973856,16,0.02091503267973856
Neighborhood -> Bar,2,0.020907297830374753,53,0.020907297830374753
Park -> Bar,2,0.020907297830374753,53,0.020907297830374753
Office -> Bus Station,2,0.020879120879120878,19,0.020879120879120878
Medical Center -> Clothing Store,2,0.020676691729323307,11,0.020676691729323307
Clothing Store -> Bar -> Clothing Store,3,0.020676691729323307,11,0.020676691729323307
Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,3,0.020676691729323307,11,0.020676691729323307
Office -> Subway -> Food & Drink Shop -> Clothing Store,4,0.020676691729323307,11,0.020676691729323307
College Academic Building -> Building,2,0.020618556701030927,14,0.020618556701030927
Building -> Coffee Shop -> Building,3,0.020618556701030927,14,0.020618556701030927
Office -> Deli / Bodega -> Building,3,0.020618556701030927,14,0.020618556701030927
Neighborhood -> American Restaurant,2,0.0202808112324493,13,0.0202808112324493
Park -> American Restaurant,2,0.0202808112324493,13,0.0202808112324493
Coffee Shop -> Office -> College Academic Building,3,0.02026221692491061,17,0.02026221692491061
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.0200445434298441,18,0.0200445434298441
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.0200445434298441,18,0.0200445434298441
Office -> Coffee Shop -> Gym / Fitness Center,3,0.019672131147540985,30,0.019672131147540985
Clothing Store -> Deli / Bodega,2,0.0196078431372549,15,0.0196078431372549
College Academic Building -> Deli / Bodega,2,0.0196078431372549,15,0.0196078431372549
Home (private) -> Deli / Bodega,2,0.0196078431372549,15,0.0196078431372549
Train Station -> Coffee Shop -> Office,3,0.01951827242524917,47,0.01951827242524917
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.01951827242524917,47,0.01951827242524917
Food & Drink Shop -> Train Station,2,0.019394879751745538,25,0.019394879751745538
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.019394879751745538,25,0.019394879751745538
Residential Building (Apartment / Condo) -> Building,2,0.01914580265095729,13,0.01914580265095729
Medical Center -> College Academic Building -> Medical Center,3,0.018998272884283247,11,0.018998272884283247
Gym / Fitness Center -> Neighborhood,2,0.018963337547408345,15,0.018963337547408345
Home (private) -> Bar,2,0.01893491124260355,48,0.01893491124260355
Food & Drink Shop -> Clothing Store -> Park,3,0.01893095768374165,17,0.01893095768374165
Subway -> Office -> Food & Drink Shop -> Park,4,0.01893095768374165,17,0.01893095768374165
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.018808777429467086,12,0.018808777429467086
Other Great Outdoors -> Clothing Store,2,0.018796992481203006,10,0.018796992481203006
Coffee Shop -> College Academic Building -> Clothing Store,3,0.018796992481203006,10,0.018796992481203006
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.018796992481203006,10,0.018796992481203006
Food & Drink Shop -> Subway -> Clothing Store,3,0.018796992481203006,10,0.018796992481203006
Office -> American Restaurant -> Clothing Store,3,0.018796992481203006,10,0.018796992481203006
Office -> College Academic Building -> Clothing Store,3,0.018796992481203006,10,0.018796992481203006
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store,4,0.018796992481203006,10,0.018796992481203006
Subway -> Food & Drink Shop -> Park -> Clothing Store,4,0.018796992481203006,10,0.018796992481203006
Office -> Subway -> Food & Drink Shop -> Park -> Clothing Store,5,0.018796992481203006,10,0.018796992481203006
Other Great Outdoors -> Subway,2,0.018760659465605456,33,0.018760659465605456
Gym / Fitness Center -> Coffee Shop -> Office,3,0.018687707641196014,45,0.018687707641196014
Bus Station -> Coffee Shop,2,0.018452803406671398,26,0.018452803406671398
Bus Station -> Coffee Shop -> Bus Station,3,0.018452803406671398,22,0.024175824175824177
Deli / Bodega -> Office -> Coffee Shop,3,0.018452803406671398,26,0.018452803406671398
Office -> Building -> Coffee Shop,3,0.018452803406671398,26,0.018452803406671398
Subway -> Office -> Coffee Shop,3,0.018452803406671398,26,0.018452803406671398
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.018452803406671398,26,0.018452803406671398
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.018452803406671398,25,0.019394879751745538
Coffee Shop -> Building -> Deli / Bodega,3,0.018300653594771243,14,0.018300653594771243
Office -> Building -> Office -> Deli / Bodega,4,0.018300653594771243,14,0.018300653594771243
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.018300653594771243,14,0.018300653594771243
Bus Station -> Bar,2,0.01814595660749507,46,0.01814595660749507
Bus Station -> Bar -> Bus Station,3,0.01814595660749507,26,0.02857142857142857
Gym / Fitness Center -> Office -> College Academic Building,3,0.017878426698450536,15,0.017878426698450536
Building -> Train Station,2,0.017843289371605897,23,0.017843289371605897
Gym / Fitness Center -> Subway -> Train Station,3,0.017843289371605897,23,0.017843289371605897
Medical Center -> Coffee Shop,2,0.017743080198722498,25,0.017743080198722498
Building -> Office -> Coffee Shop,3,0.017743080198722498,25,0.017743080198722498
Train Station -> Office -> Coffee Shop,3,0.017743080198722498,25,0.017743080198722498
Train Station -> Office -> Coffee Shop -> Train Station,4,0.017743080198722498,24,0.018619084561675717
Neighborhood -> Gym / Fitness Center,2,0.017704918032786884,27,0.017704918032786884
Coffee Shop -> Office -> Gym / Fitness Center,3,0.017704918032786884,27,0.017704918032786884
Gym / Fitness Center -> Office -> Neighborhood,3,0.017699115044247787,14,0.017699115044247787
Park -> Office -> Neighborhood,3,0.017699115044247787,14,0.017699115044247787
Park -> Deli / Bodega -> Office,3,0.01744186046511628,42,0.01744186046511628
Deli / Bodega -> Medical Center,2,0.017271157167530225,10,0.017271157167530225
Train Station -> American Restaurant,2,0.0171606864274571,11,0.0171606864274571
Train Station -> American Restaurant -> Train Station,3,0.0171606864274571,27,0.02094647013188518
American Restaurant -> Subway,2,0.017055144968732235,30,0.017055144968732235
Deli / Bodega -> Food & Drink Shop,2,0.017054263565891473,22,0.017054263565891473
Subway -> Park -> Food & Drink Shop,3,0.017054263565891473,22,0.017054263565891473
Subway -> Park -> Food & Drink Shop -> Park,4,0.017054263565891473,24,0.026726057906458798
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.017049180327868854,26,0.017049180327868854
Office -> Deli / Bodega -> Coffee Shop,3,0.017033356990773598,24,0.017033356990773598
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.01699346405228758,13,0.01699346405228758
Bus Station -> Other Great Outdoors,2,0.016966067864271458,17,0.016966067864271458
Bar -> Gym / Fitness Center -> Clothing Store,3,0.016917293233082706,9,0.016917293233082706
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.016917293233082706,9,0.016917293233082706
Gym / Fitness Center -> Train Station -> Clothing Store,3,0.016917293233082706,9,0.016917293233082706
Subway -> Park -> Clothing Store,3,0.016917293233082706,9,0.016917293233082706
Office -> Subway -> Park -> Clothing Store,4,0.016917293233082706,9,0.016917293233082706
Subway -> Park -> Food & Drink Shop -> Clothing Store,4,0.016917293233082706,9,0.016917293233082706
Building -> Office -> Park,3,0.01670378619153675,15,0.01670378619153675
Clothing Store -> Food & Drink Shop -> Park,3,0.01670378619153675,15,0.01670378619153675
Office -> Clothing Store -> Park,3,0.01670378619153675,15,0.01670378619153675
Office -> Deli / Bodega -> Office -> Park,4,0.01670378619153675,15,0.01670378619153675
Office -> Subway -> Office -> Park,4,0.01670378619153675,15,0.01670378619153675
Gym / Fitness Center -> Coffee Shop -> College Academic Building,3,0.0166865315852205,14,0.0166865315852205
Office -> Building -> College Academic Building,3,0.0166865315852205,14,0.0166865315852205
Office -> Building -> College Academic Building -> Clothing Store,4,0.0166865315852205,11,0.020676691729323307
Coffee Shop -> Gym / Fitness Center -> Office,3,0.016611295681063124,40,0.016611295681063124
Deli / Bodega -> Bar,2,0.016568047337278107,42,0.016568047337278107
Building -> Subway,2,0.01648664013644116,29,0.01648664013644116
Train Station -> Bus Station,2,0.016483516483516484,15,0.016483516483516484
Train Station -> Bus Station -> Train Station,3,0.016483516483516484,25,0.019394879751745538
Neighborhood -> Office -> Neighborhood,3,0.01643489254108723,13,0.01643489254108723
Building -> Gym / Fitness Center,2,0.01639344262295082,25,0.01639344262295082
Coffee Shop -> Office -> Train Station,3,0.016291698991466253,21,0.016291698991466253
Office -> Coffee Shop -> Office -> Train Station,4,0.016291698991466253,21,0.016291698991466253
American Restaurant -> Food & Drink Shop,2,0.01627906976744186,21,0.01627906976744186
Neighborhood -> Office -> Food & Drink Shop,3,0.01627906976744186,21,0.01627906976744186
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.01627906976744186,21,0.01627906976744186
Park -> Building,2,0.016200294550810016,11,0.016200294550810016
Office -> Building -> Office -> Building,4,0.016200294550810016,11,0.016200294550810016
College Academic Building -> Bar,2,0.015779092702169626,40,0.015779092702169626
American Restaurant -> Gym / Fitness Center,2,0.015737704918032787,24,0.015737704918032787
Other Great Outdoors -> Deli / Bodega,2,0.01568627450980392,12,0.01568627450980392
Office -> Clothing Store -> Deli / Bodega,3,0.01568627450980392,12,0.01568627450980392
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.01568627450980392,12,0.01568627450980392
American Restaurant -> Residential Building (Apartment / Condo),2,0.01567398119122257,10,0.01567398119122257
Office -> Residential Building (Apartment / Condo),2,0.01567398119122257,10,0.01567398119122257
Neighborhood -> Coffee Shop,2,0.015613910574875798,22,0.015613910574875798
Bus Station -> American Restaurant,2,0.015600624024960999,10,0.015600624024960999
Deli / Bodega -> Office -> American Restaurant,3,0.015600624024960999,10,0.015600624024960999
Food & Drink Shop -> Office -> Park,3,0.015590200445434299,14,0.015590200445434299
Office -> Deli / Bodega -> Park,3,0.015590200445434299,14,0.015590200445434299
Office -> Coffee Shop -> Office -> Park,4,0.015590200445434299,14,0.015590200445434299
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,0.015503875968992248,20,0.015503875968992248
Other Great Outdoors -> College Academic Building,2,0.015494636471990465,13,0.015494636471990465
Subway -> College Academic Building,2,0.015494636471990465,13,0.015494636471990465
Bar -> American Restaurant -> Bar,3,0.015384615384615385,39,0.015384615384615385
Office -> Coffee Shop -> Office -> Neighborhood,4,0.015170670037926675,12,0.015170670037926675
American Restaurant -> Road,2,0.015122873345935728,8,0.015122873345935728
Building -> Coffee Shop -> Clothing Store,3,0.015037593984962405,8,0.015037593984962405
Building -> Office -> Clothing Store,3,0.015037593984962405,8,0.015037593984962405
Coffee Shop -> Building -> Clothing Store,3,0.015037593984962405,8,0.015037593984962405
Food & Drink Shop -> Office -> Clothing Store,3,0.015037593984962405,8,0.015037593984962405
