sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Office -> Train Station -> Office,4,0.03152364273204904,18,0.03152364273204904
College Academic Building -> Clothing Store,2,0.030927835051546393,3,0.030927835051546393
Bar -> Coffee Shop -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Bar -> Park -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Building -> Office -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Coffee Shop -> Park -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Food & Drink Shop -> Park -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Food & Drink Shop -> Subway -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Gym / Fitness Center -> Building -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Gym / Fitness Center -> Park -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Subway -> Office -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Train Station -> Coffee Shop -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Train Station -> Office -> Clothing Store,3,0.030927835051546393,3,0.030927835051546393
Building -> Coffee Shop -> Office -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Building -> Office -> Building -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Coffee Shop -> Office -> Building -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Office -> Building -> Office -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Office -> Coffee Shop -> Office -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Office -> Subway -> Office -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.030927835051546393,3,0.030927835051546393
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.030927835051546393,3,0.030927835051546393
Office -> Building -> Office -> Building -> Clothing Store,5,0.030927835051546393,3,0.030927835051546393
Office -> College Academic Building,2,0.030612244897959183,6,0.030612244897959183
College Academic Building -> Coffee Shop,2,0.029891304347826088,11,0.029891304347826088
Deli / Bodega -> Office -> Coffee Shop,3,0.029891304347826088,11,0.029891304347826088
Office -> Building -> Office -> Coffee Shop,4,0.029891304347826088,11,0.029891304347826088
Office -> Gym / Fitness Center -> Office,3,0.0297723292469352,17,0.0297723292469352
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0297723292469352,17,0.0297723292469352
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0297723292469352,17,0.0297723292469352
Food & Drink Shop -> Bar,2,0.02909090909090909,16,0.02909090909090909
Clothing Store -> Food & Drink Shop,2,0.029069767441860465,10,0.029069767441860465
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.029069767441860465,4,0.041237113402061855
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.028021015761821366,16,0.028021015761821366
Clothing Store -> Train Station,2,0.027777777777777776,9,0.027777777777777776
Deli / Bodega -> Subway,2,0.02756892230576441,11,0.02756892230576441
Train Station -> Building,2,0.027472527472527472,5,0.027472527472527472
Gym / Fitness Center -> Office -> Building,3,0.027472527472527472,5,0.027472527472527472
Office -> Coffee Shop -> Office -> Building,4,0.027472527472527472,5,0.027472527472527472
Office -> Train Station -> Office -> Building,4,0.027472527472527472,5,0.027472527472527472
Office -> Coffee Shop -> Office -> Building -> Clothing Store,5,0.027472527472527472,3,0.030927835051546393
Clothing Store -> Gym / Fitness Center,2,0.027227722772277228,11,0.027227722772277228
Train Station -> Gym / Fitness Center,2,0.027227722772277228,11,0.027227722772277228
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.027227722772277228,3,0.030927835051546393
Train Station -> Office -> Coffee Shop,3,0.02717391304347826,10,0.02717391304347826
Office -> Train Station -> Office -> Coffee Shop,4,0.02717391304347826,10,0.02717391304347826
Bar -> Bus Station,2,0.026785714285714284,6,0.026785714285714284
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.02631578947368421,5,0.02631578947368421
Office -> Building -> Deli / Bodega,3,0.02631578947368421,5,0.02631578947368421
Subway -> Office -> Deli / Bodega,3,0.02631578947368421,5,0.02631578947368421
Subway -> Neighborhood -> Office,3,0.02626970227670753,15,0.02626970227670753
Neighborhood -> Food & Drink Shop,2,0.02616279069767442,9,0.02616279069767442
Bar -> College Academic Building,2,0.025510204081632654,5,0.025510204081632654
Medical Center -> College Academic Building,2,0.025510204081632654,5,0.025510204081632654
Bar -> American Restaurant -> Bar,3,0.025454545454545455,14,0.025454545454545455
Coffee Shop -> Office -> Subway,3,0.02506265664160401,10,0.02506265664160401
American Restaurant -> Gym / Fitness Center,2,0.024752475247524754,10,0.024752475247524754
Gym / Fitness Center -> Office -> Train Station,3,0.024691358024691357,8,0.024691358024691357
Office -> Gym / Fitness Center -> Train Station,3,0.024691358024691357,8,0.024691358024691357
Train Station -> Coffee Shop -> Office -> Train Station,4,0.024691358024691357,8,0.024691358024691357
Coffee Shop -> Neighborhood -> Office,3,0.024518388791593695,14,0.024518388791593695
Train Station -> Coffee Shop -> Train Station -> Office,4,0.024518388791593695,14,0.024518388791593695
Office -> Train Station -> Office -> Train Station -> Office,5,0.024518388791593695,14,0.024518388791593695
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.024518388791593695,14,0.024518388791593695
Office -> Gym / Fitness Center -> Coffee Shop,3,0.024456521739130436,9,0.024456521739130436
Office -> Train Station -> Coffee Shop,3,0.024456521739130436,9,0.024456521739130436
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.024456521739130436,9,0.024456521739130436
Clothing Store -> Park,2,0.024390243902439025,6,0.024390243902439025
Deli / Bodega -> Park,2,0.024390243902439025,6,0.024390243902439025
Other Great Outdoors -> Park,2,0.024390243902439025,6,0.024390243902439025
Park -> Building -> Park,3,0.024390243902439025,6,0.024390243902439025
Park -> Bar,2,0.023636363636363636,13,0.023636363636363636
Subway -> Bar,2,0.023636363636363636,13,0.023636363636363636
Subway -> Bar -> Clothing Store,3,0.023636363636363636,3,0.030927835051546393
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.023529411764705882,4,0.023529411764705882
Coffee Shop -> Office -> Neighborhood,3,0.023474178403755867,5,0.023474178403755867
Deli / Bodega -> Office -> Neighborhood,3,0.023474178403755867,5,0.023474178403755867
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.023474178403755867,15,0.02626970227670753
Subway -> Food & Drink Shop,2,0.023255813953488372,8,0.023255813953488372
Building -> Medical Center,2,0.023076923076923078,3,0.023076923076923078
College Academic Building -> Medical Center,2,0.023076923076923078,3,0.023076923076923078
Medical Center -> College Academic Building -> Medical Center,3,0.023076923076923078,3,0.023076923076923078
Deli / Bodega -> Neighborhood -> Office,3,0.02276707530647986,13,0.02276707530647986
Gym / Fitness Center -> Building -> Office,3,0.02276707530647986,13,0.02276707530647986
Gym / Fitness Center -> Building -> Office -> Clothing Store,4,0.02276707530647986,3,0.030927835051546393
Other Great Outdoors -> Subway,2,0.022556390977443608,9,0.022556390977443608
Coffee Shop -> Office -> Gym / Fitness Center,3,0.022277227722772276,9,0.022277227722772276
Coffee Shop -> Office -> American Restaurant,3,0.022222222222222223,4,0.022222222222222223
Subway -> Other Great Outdoors,2,0.022058823529411766,6,0.022058823529411766
Food & Drink Shop -> Building,2,0.02197802197802198,4,0.02197802197802198
Coffee Shop -> Park -> Building,3,0.02197802197802198,4,0.02197802197802198
Deli / Bodega -> Office -> Building,3,0.02197802197802198,4,0.02197802197802198
Gym / Fitness Center -> Park -> Building,3,0.02197802197802198,4,0.02197802197802198
Office -> Coffee Shop -> Building,3,0.02197802197802198,4,0.02197802197802198
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.02197802197802198,3,0.030927835051546393
Gym / Fitness Center -> Building -> Office -> Building,4,0.02197802197802198,4,0.02197802197802198
Building -> Bar,2,0.02181818181818182,12,0.02181818181818182
Train Station -> Bar,2,0.02181818181818182,12,0.02181818181818182
Gym / Fitness Center -> Office -> Coffee Shop,3,0.021739130434782608,8,0.021739130434782608
Building -> Coffee Shop -> Office -> Coffee Shop,4,0.021739130434782608,8,0.021739130434782608
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.021739130434782608,8,0.021739130434782608
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,0.021739130434782608,8,0.021739130434782608
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.021739130434782608,13,0.02276707530647986
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.021739130434782608,8,0.021739130434782608
Building -> Train Station,2,0.021604938271604937,7,0.021604938271604937
Food & Drink Shop -> Train Station,2,0.021604938271604937,7,0.021604938271604937
Home (private) -> Train Station,2,0.021604938271604937,7,0.021604938271604937
Train Station -> Gym / Fitness Center -> Train Station,3,0.021604938271604937,7,0.021604938271604937
College Academic Building -> Deli / Bodega,2,0.021052631578947368,4,0.021052631578947368
Neighborhood -> Deli / Bodega,2,0.021052631578947368,4,0.021052631578947368
Train Station -> Deli / Bodega,2,0.021052631578947368,4,0.021052631578947368
Building -> Coffee Shop -> Deli / Bodega,3,0.021052631578947368,4,0.021052631578947368
Office -> Coffee Shop -> Deli / Bodega,3,0.021052631578947368,4,0.021052631578947368
American Restaurant -> Office,2,0.021015761821366025,12,0.021015761821366025
Coffee Shop -> Deli / Bodega -> Office,3,0.021015761821366025,12,0.021015761821366025
Office -> Clothing Store -> Office,3,0.021015761821366025,12,0.021015761821366025
Building -> Office -> Coffee Shop -> Office,4,0.021015761821366025,12,0.021015761821366025
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.021015761821366025,12,0.021015761821366025
Deli / Bodega -> Clothing Store,2,0.020618556701030927,2,0.020618556701030927
Home (private) -> Clothing Store,2,0.020618556701030927,2,0.020618556701030927
Neighborhood -> Clothing Store,2,0.020618556701030927,2,0.020618556701030927
Bar -> Subway -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Building -> Coffee Shop -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Clothing Store -> Building -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Clothing Store -> Park -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Coffee Shop -> Building -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Coffee Shop -> Neighborhood -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Coffee Shop -> Subway -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
College Academic Building -> Coffee Shop -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Deli / Bodega -> Park -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Food & Drink Shop -> Bar -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Gym / Fitness Center -> Subway -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Office -> Food & Drink Shop -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Office -> Park -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Park -> Gym / Fitness Center -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Subway -> Building -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Subway -> Food & Drink Shop -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Subway -> Park -> Clothing Store,3,0.020618556701030927,2,0.020618556701030927
Coffee Shop -> Train Station -> Office -> Clothing Store,4,0.020618556701030927,2,0.020618556701030927
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.020618556701030927,2,0.020618556701030927
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.020618556701030927,2,0.020618556701030927
Gym / Fitness Center -> Deli / Bodega -> Office -> Clothing Store,4,0.020618556701030927,2,0.020618556701030927
Office -> Train Station -> Office -> Clothing Store,4,0.020618556701030927,2,0.020618556701030927
Train Station -> Office -> Building -> Clothing Store,4,0.020618556701030927,2,0.020618556701030927
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Gym / Fitness Center -> Building -> Office -> Building -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Office -> Train Station -> Office -> Building -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Train Station -> Coffee Shop -> Train Station -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.020618556701030927,2,0.020618556701030927
American Restaurant -> College Academic Building,2,0.02040816326530612,4,0.02040816326530612
Deli / Bodega -> College Academic Building,2,0.02040816326530612,4,0.02040816326530612
Park -> College Academic Building,2,0.02040816326530612,4,0.02040816326530612
Subway -> College Academic Building,2,0.02040816326530612,4,0.02040816326530612
American Restaurant -> College Academic Building -> Clothing Store,3,0.02040816326530612,2,0.020618556701030927
Gym / Fitness Center -> Building -> College Academic Building,3,0.02040816326530612,4,0.02040816326530612
Building -> Food & Drink Shop,2,0.020348837209302327,7,0.020348837209302327
Deli / Bodega -> Food & Drink Shop,2,0.020348837209302327,7,0.020348837209302327
Building -> Food & Drink Shop -> Clothing Store,3,0.020348837209302327,2,0.020618556701030927
American Restaurant -> Park,2,0.02032520325203252,5,0.02032520325203252
Coffee Shop -> Food & Drink Shop -> Park,3,0.02032520325203252,5,0.02032520325203252
Coffee Shop -> Office -> Park,3,0.02032520325203252,5,0.02032520325203252
Office -> Bar -> Park,3,0.02032520325203252,5,0.02032520325203252
Office -> Food & Drink Shop -> Park,3,0.02032520325203252,5,0.02032520325203252
Coffee Shop -> Park -> Building -> Park,4,0.02032520325203252,5,0.02032520325203252
Gym / Fitness Center -> Park -> Building -> Park,4,0.02032520325203252,5,0.02032520325203252
Office -> Bar -> Park -> Clothing Store,4,0.02032520325203252,2,0.020618556701030927
Building -> Subway,2,0.020050125313283207,8,0.020050125313283207
Bus Station -> Subway,2,0.020050125313283207,8,0.020050125313283207
Home (private) -> Subway,2,0.020050125313283207,8,0.020050125313283207
Train Station -> Subway,2,0.020050125313283207,8,0.020050125313283207
Clothing Store -> Bar,2,0.02,11,0.02
Clothing Store -> Bar -> Clothing Store,3,0.02,2,0.020618556701030927
Deli / Bodega -> Gym / Fitness Center,2,0.019801980198019802,8,0.019801980198019802
Subway -> Gym / Fitness Center,2,0.019801980198019802,8,0.019801980198019802
Deli / Bodega -> Gym / Fitness Center -> Building,3,0.019801980198019802,4,0.02197802197802198
Coffee Shop -> Gym / Fitness Center -> Office,3,0.01926444833625219,11,0.01926444833625219
Gym / Fitness Center -> Park -> Office,3,0.01926444833625219,11,0.01926444833625219
Office -> Bar -> Office,3,0.01926444833625219,11,0.01926444833625219
Coffee Shop -> Office -> Neighborhood -> Office,4,0.01926444833625219,11,0.01926444833625219
Coffee Shop -> Office -> Subway -> Office,4,0.01926444833625219,11,0.01926444833625219
Deli / Bodega -> Gym / Fitness Center -> Building -> Office,4,0.01926444833625219,11,0.01926444833625219
Gym / Fitness Center -> Park -> Office -> Clothing Store,4,0.01926444833625219,2,0.020618556701030927
Office -> Train Station -> Coffee Shop -> Office,4,0.01926444833625219,11,0.01926444833625219
Train Station -> Office -> Coffee Shop -> Office,4,0.01926444833625219,11,0.01926444833625219
Deli / Bodega -> Gym / Fitness Center -> Building -> Office -> Clothing Store,5,0.01926444833625219,3,0.030927835051546393
Office -> Building -> Office -> Coffee Shop -> Office,5,0.01926444833625219,11,0.01926444833625219
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.01926444833625219,11,0.01926444833625219
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.01926444833625219,11,0.01926444833625219
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.01926444833625219,3,0.030927835051546393
Park -> Road,2,0.019230769230769232,3,0.019230769230769232
Medical Center -> Coffee Shop,2,0.019021739130434784,7,0.019021739130434784
Gym / Fitness Center -> Building -> Coffee Shop,3,0.019021739130434784,7,0.019021739130434784
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.019021739130434784,7,0.019021739130434784
Gym / Fitness Center -> Building -> Coffee Shop -> Clothing Store,4,0.019021739130434784,2,0.020618556701030927
Gym / Fitness Center -> Neighborhood,2,0.018779342723004695,4,0.018779342723004695
Park -> Neighborhood,2,0.018779342723004695,4,0.018779342723004695
Office -> Deli / Bodega -> Neighborhood,3,0.018779342723004695,4,0.018779342723004695
Office -> Subway -> Neighborhood,3,0.018779342723004695,4,0.018779342723004695
Office -> Coffee Shop -> Office -> Neighborhood,4,0.018779342723004695,4,0.018779342723004695
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.018779342723004695,4,0.018779342723004695
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.018779342723004695,11,0.01926444833625219
American Restaurant -> Train Station,2,0.018518518518518517,6,0.018518518518518517
Office -> Bar -> Train Station,3,0.018518518518518517,6,0.018518518518518517
Subway -> Office -> Train Station,3,0.018518518518518517,6,0.018518518518518517
Train Station -> Bar -> Train Station,3,0.018518518518518517,6,0.018518518518518517
Bar -> Other Great Outdoors,2,0.01838235294117647,5,0.01838235294117647
Park -> Other Great Outdoors,2,0.01838235294117647,5,0.01838235294117647
American Restaurant -> Bus Station,2,0.017857142857142856,4,0.017857142857142856
Food & Drink Shop -> Bus Station,2,0.017857142857142856,4,0.017857142857142856
Neighborhood -> Bus Station,2,0.017857142857142856,4,0.017857142857142856
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.01764705882352941,3,0.01764705882352941
