length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.256687061701325,0.4256687061701325,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.256687061701325,)","(0.4256687061701325,)"
3,4.2419291926931395,0.42419291926931396,Bar -> Coffee Shop -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.2419291926931395, 4.653130510343197)","(0.42419291926931396, 0.4653130510343197)"
2,4.2419291926931395,0.42419291926931396,Bar -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.2419291926931395,)","(0.42419291926931396,)"
3,4.234590663426028,0.4234590663426028,Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.234590663426028, 4.653130510343197)","(0.4234590663426028, 0.4653130510343197)"
2,4.234590663426028,0.4234590663426028,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.234590663426028,)","(0.4234590663426028,)"
2,4.231569834122284,0.42315698341222835,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.231569834122284,)","(0.42315698341222835,)"
3,4.175861717727228,0.41758617177272284,Train Station -> Coffee Shop -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.175861717727228, 4.653130510343197)","(0.41758617177272284, 0.4653130510343197)"
2,4.175861717727228,0.41758617177272284,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.175861717727228,)","(0.41758617177272284,)"
2,4.161237171439912,0.4161237171439912,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.161237171439912,)","(0.4161237171439912,)"
2,4.094483454838661,0.4094483454838661,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.094483454838661,)","(0.4094483454838661,)"
3,4.054853408878514,0.4054853408878514,Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.054853408878514, 4.653130510343197)","(0.4054853408878514, 0.4653130510343197)"
2,4.054853408878514,0.4054853408878514,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.054853408878514,)","(0.4054853408878514,)"
2,3.9043617177616623,0.39043617177616624,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.9043617177616623,)","(0.39043617177616624,)"
4,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.875335187274116, 4.234590663426028, 4.653130510343197)","(0.3875335187274116, 0.4234590663426028, 0.4653130510343197)"
3,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.875335187274116, 4.234590663426028)","(0.3875335187274116, 0.4234590663426028)"
2,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.875335187274116,)","(0.3875335187274116,)"
4,3.8632774829479466,0.38632774829479466,Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.8632774829479466, 4.234590663426028, 4.653130510343197)","(0.38632774829479466, 0.4234590663426028, 0.4653130510343197)"
3,3.8632774829479466,0.38632774829479466,Coffee Shop -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.8632774829479466, 4.234590663426028)","(0.38632774829479466, 0.4234590663426028)"
2,3.8632774829479466,0.38632774829479466,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.8632774829479466,)","(0.38632774829479466,)"
2,3.8328195605470374,0.3832819560547037,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.8328195605470374,)","(0.3832819560547037,)"
2,3.817655377232155,0.38176553772321553,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.817655377232155,)","(0.38176553772321553,)"
4,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.810582512119893, 4.234590663426028, 4.653130510343197)","(0.3810582512119893, 0.4234590663426028, 0.4653130510343197)"
3,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.810582512119893, 4.234590663426028)","(0.3810582512119893, 0.4234590663426028)"
2,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.810582512119893,)","(0.3810582512119893,)"
4,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.7968068130615906, 4.234590663426028, 4.653130510343197)","(0.37968068130615906, 0.4234590663426028, 0.4653130510343197)"
3,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.7968068130615906, 4.234590663426028)","(0.37968068130615906, 0.4234590663426028)"
2,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.7968068130615906,)","(0.37968068130615906,)"
4,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.7603648011082247, 4.234590663426028, 4.653130510343197)","(0.37603648011082247, 0.4234590663426028, 0.4653130510343197)"
3,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.7603648011082247, 4.234590663426028)","(0.37603648011082247, 0.4234590663426028)"
2,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.7603648011082247,)","(0.37603648011082247,)"
2,3.705548336219016,0.3705548336219016,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.705548336219016,)","(0.3705548336219016,)"
2,3.6984144127501377,0.3698414412750138,Other Great Outdoors -> Office,"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(3.6984144127501377,)","(0.3698414412750138,)"
2,3.6940593414908487,0.36940593414908485,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6940593414908487,)","(0.36940593414908485,)"
3,3.6935379657403367,0.36935379657403367,Park -> Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6935379657403367, 3.705548336219016)","(0.36935379657403367, 0.3705548336219016)"
3,3.6935379657403367,0.36935379657403367,Park -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6935379657403367, 4.653130510343197)","(0.36935379657403367, 0.4653130510343197)"
2,3.6935379657403367,0.36935379657403367,Park -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6935379657403367,)","(0.36935379657403367,)"
4,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.683914605756586, 4.234590663426028, 4.653130510343197)","(0.3683914605756586, 0.4234590663426028, 0.4653130510343197)"
3,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.683914605756586, 4.234590663426028)","(0.3683914605756586, 0.4234590663426028)"
2,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.683914605756586,)","(0.3683914605756586,)"
4,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6693350911954057, 4.234590663426028, 4.653130510343197)","(0.3669335091195406, 0.4234590663426028, 0.4653130510343197)"
3,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6693350911954057, 4.234590663426028)","(0.3669335091195406, 0.4234590663426028)"
2,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6693350911954057,)","(0.3669335091195406,)"
2,3.6576583037693093,0.36576583037693094,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.6576583037693093,)","(0.36576583037693094,)"
4,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6559911022155327, 4.422911846013946, 4.653130510343197)","(0.3655991102215533, 0.4422911846013946, 0.4653130510343197)"
3,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6559911022155327, 4.422911846013946)","(0.3655991102215533, 0.4422911846013946)"
2,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6559911022155327,)","(0.3655991102215533,)"
4,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6514840402125963, 4.422911846013946, 4.653130510343197)","(0.36514840402125964, 0.4422911846013946, 0.4653130510343197)"
3,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6514840402125963, 4.422911846013946)","(0.36514840402125964, 0.4422911846013946)"
2,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.6514840402125963,)","(0.36514840402125964,)"
3,3.637538929541073,0.3637538929541073,Park -> Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.637538929541073, 3.705548336219016)","(0.3637538929541073, 0.3705548336219016)"
3,3.637538929541073,0.3637538929541073,Park -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.637538929541073, 4.653130510343197)","(0.3637538929541073, 0.4653130510343197)"
2,3.637538929541073,0.3637538929541073,Park -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.637538929541073,)","(0.3637538929541073,)"
4,3.635918506888977,0.3635918506888977,American Restaurant -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.635918506888977, 4.234590663426028, 4.653130510343197)","(0.3635918506888977, 0.4234590663426028, 0.4653130510343197)"
3,3.635918506888977,0.3635918506888977,American Restaurant -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.635918506888977, 4.234590663426028)","(0.3635918506888977, 0.4234590663426028)"
2,3.635918506888977,0.3635918506888977,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.635918506888977,)","(0.3635918506888977,)"
4,3.6307270732915726,0.36307270732915725,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6307270732915726, 4.422911846013946, 4.653130510343197)","(0.36307270732915725, 0.4422911846013946, 0.4653130510343197)"
3,3.6307270732915726,0.36307270732915725,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6307270732915726, 4.422911846013946)","(0.36307270732915725, 0.4422911846013946)"
2,3.6307270732915726,0.36307270732915725,Gym / Fitness Center -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6307270732915726,)","(0.36307270732915725,)"
2,3.620719510770033,0.3620719510770033,Deli / Bodega -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(3.620719510770033,)","(0.3620719510770033,)"
2,3.6121079007539136,0.36121079007539136,Bar -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6121079007539136,)","(0.36121079007539136,)"
