length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.618532349706607,0.5618532349706606,Park -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.618532349706607,)","(0.5618532349706606,)"
2,5.396131256518586,0.5396131256518586,Other Great Outdoors -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.396131256518586,)","(0.5396131256518586,)"
2,5.391888045932827,0.5391888045932827,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.391888045932827,)","(0.5391888045932827,)"
2,5.382351904317237,0.5382351904317237,Gym / Fitness Center -> Subway,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.382351904317237,)","(0.5382351904317237,)"
2,5.378577842201764,0.5378577842201764,Other Great Outdoors -> Bar,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.378577842201764,)","(0.5378577842201764,)"
2,5.374471025263527,0.5374471025263527,Train Station -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.374471025263527,)","(0.5374471025263527,)"
2,5.348800262765233,0.5348800262765233,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.348800262765233,)","(0.5348800262765233,)"
2,5.345978497466559,0.5345978497466559,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(5.345978497466559,)","(0.5345978497466559,)"
2,5.331572318608157,0.5331572318608158,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.331572318608157,)","(0.5331572318608158,)"
2,5.3314896836410925,0.5331489683641093,American Restaurant -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(5.3314896836410925,)","(0.5331489683641093,)"
2,5.328086844615335,0.5328086844615335,Bus Station -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(5.328086844615335,)","(0.5328086844615335,)"
2,5.295278388476024,0.5295278388476025,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.295278388476024,)","(0.5295278388476025,)"
2,5.277882763086432,0.5277882763086432,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.277882763086432,)","(0.5277882763086432,)"
2,5.215427485501527,0.5215427485501527,Office -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(5.215427485501527,)","(0.5215427485501527,)"
2,5.197206649286827,0.5197206649286827,Office -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(5.197206649286827,)","(0.5197206649286827,)"
2,5.191729920902537,0.5191729920902537,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(5.191729920902537,)","(0.5191729920902537,)"
2,5.177817867243309,0.517781786724331,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.177817867243309,)","(0.517781786724331,)"
2,5.173464996580006,0.5173464996580006,Home (private) -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(5.173464996580006,)","(0.5173464996580006,)"
2,5.159828694771608,0.5159828694771609,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.159828694771608,)","(0.5159828694771609,)"
2,5.084163193596803,0.5084163193596802,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(5.084163193596803,)","(0.5084163193596802,)"
2,5.074304233842289,0.507430423384229,Other Great Outdoors -> Subway,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.074304233842289,)","(0.507430423384229,)"
2,5.070331280307902,0.5070331280307901,Train Station -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.070331280307902,)","(0.5070331280307901,)"
2,5.044096677332339,0.5044096677332339,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451)]","(5.044096677332339,)","(0.5044096677332339,)"
2,5.027323307911214,0.5027323307911213,Bus Station -> Subway,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(5.027323307911214,)","(0.5027323307911213,)"
2,5.002471407380528,0.5002471407380529,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.002471407380528,)","(0.5002471407380529,)"
2,4.984675159166528,0.49846751591665284,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.984675159166528,)","(0.49846751591665284,)"
2,4.979808808456672,0.49798088084566716,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.979808808456672,)","(0.49798088084566716,)"
2,4.904929127509686,0.49049291275096857,Office -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.904929127509686,)","(0.49049291275096857,)"
2,4.882698867963378,0.4882698867963378,Home (private) -> Subway,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(4.882698867963378,)","(0.4882698867963378,)"
2,4.847342315818595,0.48473423158185946,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.847342315818595,)","(0.48473423158185946,)"
2,4.8292284956778815,0.48292284956778814,Bus Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.8292284956778815,)","(0.48292284956778814,)"
2,4.829134641493023,0.4829134641493023,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.829134641493023,)","(0.4829134641493023,)"
2,4.825495999629091,0.4825495999629091,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.825495999629091,)","(0.4825495999629091,)"
2,4.817153545648333,0.4817153545648333,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.817153545648333,)","(0.4817153545648333,)"
2,4.807924803315783,0.4807924803315783,American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.807924803315783,)","(0.4807924803315783,)"
2,4.79649432238042,0.479649432238042,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.79649432238042,)","(0.479649432238042,)"
2,4.796428007506788,0.4796428007506788,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.796428007506788,)","(0.4796428007506788,)"
2,4.784201704704703,0.4784201704704703,Bar -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.784201704704703,)","(0.4784201704704703,)"
2,4.782919344963979,0.4782919344963979,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.782919344963979,)","(0.4782919344963979,)"
2,4.780439223862201,0.4780439223862201,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.780439223862201,)","(0.4780439223862201,)"
2,4.778386577662531,0.4778386577662531,Residential Building (Apartment / Condo) -> Bar,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.778386577662531,)","(0.4778386577662531,)"
2,4.765676932281708,0.4765676932281708,Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.765676932281708,)","(0.4765676932281708,)"
2,4.7574755752290425,0.47574755752290426,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451)]","(4.7574755752290425,)","(0.47574755752290426,)"
2,4.748245037413405,0.47482450374134044,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.748245037413405,)","(0.47482450374134044,)"
2,4.7365084388601435,0.47365084388601436,Deli / Bodega -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.7365084388601435,)","(0.47365084388601436,)"
2,4.724528979393211,0.4724528979393211,Park -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.724528979393211,)","(0.4724528979393211,)"
2,4.705843201585549,0.4705843201585549,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.705843201585549,)","(0.4705843201585549,)"
2,4.705049491964388,0.4705049491964388,Coffee Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.705049491964388,)","(0.4705049491964388,)"
2,4.688502128422272,0.46885021284222717,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.688502128422272,)","(0.46885021284222717,)"
2,4.675528830506164,0.46755288305061643,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.675528830506164,)","(0.46755288305061643,)"
2,4.668088392502664,0.4668088392502664,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.668088392502664,)","(0.4668088392502664,)"
2,4.658192135073263,0.46581921350732636,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.658192135073263,)","(0.46581921350732636,)"
3,4.640409436800159,0.46404094368001586,Neighborhood -> Bar -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.640409436800159, 4.675528830506164)","(0.46404094368001586, 0.46755288305061643)"
2,4.640409436800159,0.46404094368001586,Neighborhood -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.640409436800159,)","(0.46404094368001586,)"
2,4.609191881601803,0.4609191881601803,Bar -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.609191881601803,)","(0.4609191881601803,)"
2,4.59995174344768,0.459995174344768,Bar -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.59995174344768,)","(0.459995174344768,)"
2,4.559325089766078,0.45593250897660786,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.559325089766078,)","(0.45593250897660786,)"
2,4.547243376819041,0.45472433768190407,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.547243376819041,)","(0.45472433768190407,)"
2,4.538798870272833,0.4538798870272833,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.538798870272833,)","(0.4538798870272833,)"
2,4.513399074011629,0.4513399074011629,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.513399074011629,)","(0.4513399074011629,)"
2,4.511544698778283,0.4511544698778283,Residential Building (Apartment / Condo) -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.511544698778283,)","(0.4511544698778283,)"
2,4.482584896133444,0.4482584896133444,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.482584896133444,)","(0.4482584896133444,)"
2,4.4749900690581965,0.4474990069058197,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.4749900690581965,)","(0.4474990069058197,)"
2,4.472146237457782,0.4472146237457782,Deli / Bodega -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.472146237457782,)","(0.4472146237457782,)"
3,4.457092341038007,0.4457092341038007,Neighborhood -> Bar -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.457092341038007, 4.675528830506164)","(0.4457092341038007, 0.46755288305061643)"
2,4.457092341038007,0.4457092341038007,Neighborhood -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.457092341038007,)","(0.4457092341038007,)"
2,4.4263479108157915,0.44263479108157916,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.4263479108157915,)","(0.44263479108157916,)"
2,4.397854723548801,0.4397854723548801,Bar -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.397854723548801,)","(0.4397854723548801,)"
2,4.381556477810165,0.43815564778101657,Neighborhood -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.381556477810165,)","(0.43815564778101657,)"
2,4.331877758634464,0.4331877758634464,Subway -> Home (private),"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.331877758634464,)","(0.4331877758634464,)"
2,4.324863216427248,0.4324863216427248,Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.324863216427248,)","(0.4324863216427248,)"
2,4.282740143123463,0.4282740143123463,American Restaurant -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.282740143123463,)","(0.4282740143123463,)"
2,4.209320209130124,0.4209320209130124,Neighborhood -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.209320209130124,)","(0.4209320209130124,)"
2,4.183859181363645,0.4183859181363645,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.183859181363645,)","(0.4183859181363645,)"
2,4.164874030780759,0.41648740307807586,Home (private) -> Other Great Outdoors,"[(-74.12710815668106, 40.5840828771534), (-74.12710815668106, 40.6690435263451)]","(4.164874030780759,)","(0.41648740307807586,)"
2,4.161205110872184,0.4161205110872184,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.161205110872184,)","(0.4161205110872184,)"
2,4.072074410858347,0.40720744108583473,Other Great Outdoors -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.072074410858347,)","(0.40720744108583473,)"
3,4.071563477069376,0.40715634770693765,American Restaurant -> Bar -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.071563477069376, 4.675528830506164)","(0.40715634770693765, 0.46755288305061643)"
3,4.071563477069376,0.40715634770693765,American Restaurant -> Bar -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.071563477069376, 4.397854723548801)","(0.40715634770693765, 0.4397854723548801)"
2,4.071563477069376,0.40715634770693765,American Restaurant -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.071563477069376,)","(0.40715634770693765,)"
2,4.0688496734964925,0.40688496734964924,Train Station -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.0688496734964925,)","(0.40688496734964924,)"
2,4.036040317400056,0.40360403174000564,Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.036040317400056,)","(0.40360403174000564,)"
2,4.033873296449133,0.40338732964491325,Bus Station -> Home (private),"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(4.033873296449133,)","(0.40338732964491325,)"
2,3.995326960018953,0.39953269600189534,Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.995326960018953,)","(0.39953269600189534,)"
2,3.9346489701434533,0.39346489701434534,Office -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.9346489701434533,)","(0.39346489701434534,)"
2,3.921654440660808,0.3921654440660808,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.921654440660808,)","(0.3921654440660808,)"
2,3.9114667907083582,0.39114667907083583,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.9114667907083582,)","(0.39114667907083583,)"
2,3.9061236060597437,0.3906123606059744,Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.9061236060597437,)","(0.3906123606059744,)"
2,3.8387613462039942,0.38387613462039943,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.8387613462039942,)","(0.38387613462039943,)"
2,3.822813624211199,0.38228136242111993,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.822813624211199,)","(0.38228136242111993,)"
3,3.8219227858754223,0.38219227858754223,Home (private) -> Bar -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.8219227858754223, 4.675528830506164)","(0.38219227858754223, 0.46755288305061643)"
3,3.8219227858754223,0.38219227858754223,Home (private) -> Bar -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.8219227858754223, 4.397854723548801)","(0.38219227858754223, 0.4397854723548801)"
2,3.8219227858754223,0.38219227858754223,Home (private) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.8219227858754223,)","(0.38219227858754223,)"
3,3.8060315984335404,0.380603159843354,Neighborhood -> Bar -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.8060315984335404, 4.675528830506164)","(0.380603159843354, 0.46755288305061643)"
3,3.8060315984335404,0.380603159843354,Neighborhood -> Bar -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.8060315984335404, 4.397854723548801)","(0.380603159843354, 0.4397854723548801)"
2,3.8060315984335404,0.380603159843354,Neighborhood -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.8060315984335404,)","(0.380603159843354,)"
2,3.7853315237114074,0.3785331523711407,Home (private) -> Deli / Bodega,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.7853315237114074,)","(0.3785331523711407,)"
2,3.77323827882453,0.377323827882453,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.77323827882453,)","(0.377323827882453,)"
3,3.7686853093505372,0.37686853093505374,Home (private) -> Bar -> Deli / Bodega,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.7686853093505372, 4.675528830506164)","(0.37686853093505374, 0.46755288305061643)"
3,3.7686853093505372,0.37686853093505374,Home (private) -> Bar -> Subway,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.7686853093505372, 4.397854723548801)","(0.37686853093505374, 0.4397854723548801)"
2,3.7686853093505372,0.37686853093505374,Home (private) -> Bar,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.7686853093505372,)","(0.37686853093505374,)"
2,3.655872123445289,0.3655872123445289,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.655872123445289,)","(0.3655872123445289,)"
2,3.6393755448576313,0.36393755448576315,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.6393755448576313,)","(0.36393755448576315,)"
2,3.6280172985978094,0.36280172985978093,Subway -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(3.6280172985978094,)","(0.36280172985978093,)"
2,3.618931442985456,0.36189314429854563,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.618931442985456,)","(0.36189314429854563,)"
2,3.61743536508886,0.361743536508886,Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.61743536508886,)","(0.361743536508886,)"
2,3.6109611296477917,0.36109611296477917,Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.6109611296477917,)","(0.36109611296477917,)"
3,3.607951357169081,0.3607951357169081,Food & Drink Shop -> Bar -> Deli / Bodega,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.607951357169081, 4.675528830506164)","(0.3607951357169081, 0.46755288305061643)"
3,3.607951357169081,0.3607951357169081,Food & Drink Shop -> Bar -> Subway,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.607951357169081, 4.397854723548801)","(0.3607951357169081, 0.4397854723548801)"
2,3.607951357169081,0.3607951357169081,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(3.607951357169081,)","(0.3607951357169081,)"
2,3.595960077281645,0.35959600772816447,Neighborhood -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.595960077281645,)","(0.35959600772816447,)"
