length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.505422990947016,0.2505422990947016,Office -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.505422990947016,)","(0.2505422990947016,)"
2,2.4404922937515927,0.24404922937515927,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.4404922937515927,)","(0.24404922937515927,)"
2,2.355180106577542,0.2355180106577542,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.355180106577542,)","(0.2355180106577542,)"
3,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.3148588882854173, 4.066771377375363)","(0.23148588882854174, 0.40667713773753633)"
2,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(2.3148588882854173,)","(0.23148588882854174,)"
3,2.269794292180803,0.22697942921808031,Subway -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.269794292180803, 4.066771377375363)","(0.22697942921808031, 0.40667713773753633)"
2,2.269794292180803,0.22697942921808031,Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(2.269794292180803,)","(0.22697942921808031,)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.264251367081258, 5.706792426000915)","(0.2264251367081258, 0.5706792426000915)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.264251367081258, 2.355180106577542)","(0.2264251367081258, 0.2355180106577542)"
2,2.264251367081258,0.2264251367081258,American Restaurant -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.264251367081258,)","(0.2264251367081258,)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2081381314580217, 5.9829062508009825)","(0.22081381314580217, 0.5982906250800982)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.2081381314580217, 2.6709496508309387)","(0.22081381314580217, 0.2670949650830939)"
2,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.2081381314580217,)","(0.22081381314580217,)"
3,2.182405358045529,0.21824053580455288,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.182405358045529, 5.7816883562006955)","(0.21824053580455288, 0.5781688356200696)"
3,2.182405358045529,0.21824053580455288,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.182405358045529, 2.4404922937515927)","(0.21824053580455288, 0.24404922937515927)"
3,2.182405358045529,0.21824053580455288,American Restaurant -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.182405358045529, 3.491905104581673)","(0.21824053580455288, 0.3491905104581673)"
2,2.182405358045529,0.21824053580455288,American Restaurant -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.182405358045529,)","(0.21824053580455288,)"
3,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.1823634917670764, 4.066771377375363)","(0.21823634917670764, 0.40667713773753633)"
2,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(2.1823634917670764,)","(0.21823634917670764,)"
2,2.1566351702660875,0.21566351702660874,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.1566351702660875,)","(0.21566351702660874,)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1259626103772145, 5.706792426000915)","(0.21259626103772145, 0.5706792426000915)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.1259626103772145, 2.355180106577542)","(0.21259626103772145, 0.2355180106577542)"
2,2.1259626103772145,0.21259626103772145,American Restaurant -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.1259626103772145,)","(0.21259626103772145,)"
4,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.125746870125438, 2.269794292180803, 4.066771377375363)","(0.21257468701254378, 0.22697942921808031, 0.40667713773753633)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.125746870125438, 6.057189887376603)","(0.21257468701254378, 0.6057189887376603)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.125746870125438, 2.7565492277409276)","(0.21257468701254378, 0.27565492277409276)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(2.125746870125438, 2.269794292180803)","(0.21257468701254378, 0.22697942921808031)"
2,2.125746870125438,0.21257468701254378,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.125746870125438,)","(0.21257468701254378,)"
4,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.0829618463309587, 2.3148588882854173, 4.066771377375363)","(0.20829618463309588, 0.23148588882854174, 0.40667713773753633)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0829618463309587, 6.0953582454063895)","(0.20829618463309588, 0.6095358245406389)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.0829618463309587, 2.800654452279354)","(0.20829618463309588, 0.2800654452279354)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(2.0829618463309587, 2.3148588882854173)","(0.20829618463309588, 0.23148588882854174)"
2,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.0829618463309587,)","(0.20829618463309588,)"
3,2.042946032896709,0.20429460328967092,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.042946032896709, 5.7816883562006955)","(0.20429460328967092, 0.5781688356200696)"
3,2.042946032896709,0.20429460328967092,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.042946032896709, 2.4404922937515927)","(0.20429460328967092, 0.24404922937515927)"
3,2.042946032896709,0.20429460328967092,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.042946032896709, 2.1566351702660875)","(0.20429460328967092, 0.21566351702660874)"
3,2.042946032896709,0.20429460328967092,American Restaurant -> Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.042946032896709, 3.491905104581673)","(0.20429460328967092, 0.3491905104581673)"
2,2.042946032896709,0.20429460328967092,American Restaurant -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.042946032896709,)","(0.20429460328967092,)"
3,1.9587091231916565,0.19587091231916565,Subway -> Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.9587091231916565, 5.706792426000915)","(0.19587091231916565, 0.5706792426000915)"
3,1.9587091231916565,0.19587091231916565,Subway -> Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.9587091231916565, 2.355180106577542)","(0.19587091231916565, 0.2355180106577542)"
2,1.9587091231916565,0.19587091231916565,Subway -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.9587091231916565,)","(0.19587091231916565,)"
4,1.95756443863418,0.195756443863418,American Restaurant -> Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.95756443863418, 2.1823634917670764, 4.066771377375363)","(0.195756443863418, 0.21823634917670764, 0.40667713773753633)"
3,1.95756443863418,0.195756443863418,American Restaurant -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.95756443863418, 5.9829062508009825)","(0.195756443863418, 0.5982906250800982)"
3,1.95756443863418,0.195756443863418,American Restaurant -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.95756443863418, 2.6709496508309387)","(0.195756443863418, 0.2670949650830939)"
3,1.95756443863418,0.195756443863418,American Restaurant -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(1.95756443863418, 2.1823634917670764)","(0.195756443863418, 0.21823634917670764)"
2,1.95756443863418,0.195756443863418,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.95756443863418,)","(0.195756443863418,)"
2,1.9549457479027947,0.19549457479027949,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9549457479027947,)","(0.19549457479027949,)"
3,1.9471585542421894,0.19471585542421893,Office -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.9471585542421894, 4.066771377375363)","(0.19471585542421893, 0.40667713773753633)"
2,1.9471585542421894,0.19471585542421893,Office -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.9471585542421894,)","(0.19471585542421893,)"
2,1.9389369066365543,0.19389369066365542,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9389369066365543,)","(0.19389369066365542,)"
3,1.9193818030669059,0.19193818030669058,Subway -> Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.9193818030669059, 5.706792426000915)","(0.19193818030669058, 0.5706792426000915)"
3,1.9193818030669059,0.19193818030669058,Subway -> Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.9193818030669059, 2.355180106577542)","(0.19193818030669058, 0.2355180106577542)"
2,1.9193818030669059,0.19193818030669058,Subway -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.9193818030669059,)","(0.19193818030669058,)"
2,1.9186320217083572,0.19186320217083572,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.9186320217083572,)","(0.19186320217083572,)"
2,1.8990145444289603,0.18990145444289602,Deli / Bodega -> Gym / Fitness Center,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8990145444289603,)","(0.18990145444289602,)"
2,1.8769873152571002,0.18769873152571,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8769873152571002,)","(0.18769873152571,)"
4,1.8744280388890109,0.18744280388890108,Subway -> Office -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.8744280388890109, 1.9471585542421894, 4.066771377375363)","(0.18744280388890108, 0.19471585542421893, 0.40667713773753633)"
3,1.8744280388890109,0.18744280388890108,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8744280388890109, 5.7816883562006955)","(0.18744280388890108, 0.5781688356200696)"
3,1.8744280388890109,0.18744280388890108,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.8744280388890109, 2.4404922937515927)","(0.18744280388890108, 0.24404922937515927)"
3,1.8744280388890109,0.18744280388890108,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(1.8744280388890109, 2.1566351702660875)","(0.18744280388890108, 0.21566351702660874)"
3,1.8744280388890109,0.18744280388890108,Subway -> Office -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(1.8744280388890109, 1.9471585542421894)","(0.18744280388890108, 0.19471585542421893)"
3,1.8744280388890109,0.18744280388890108,Subway -> Office -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(1.8744280388890109, 3.491905104581673)","(0.18744280388890108, 0.3491905104581673)"
2,1.8744280388890109,0.18744280388890108,Subway -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.8744280388890109,)","(0.18744280388890108,)"
4,1.8725250050413142,0.18725250050413142,American Restaurant -> Subway -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.8725250050413142, 2.269794292180803, 4.066771377375363)","(0.18725250050413142, 0.22697942921808031, 0.40667713773753633)"
3,1.8725250050413142,0.18725250050413142,American Restaurant -> Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.8725250050413142, 6.057189887376603)","(0.18725250050413142, 0.6057189887376603)"
3,1.8725250050413142,0.18725250050413142,American Restaurant -> Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.8725250050413142, 2.7565492277409276)","(0.18725250050413142, 0.27565492277409276)"
3,1.8725250050413142,0.18725250050413142,American Restaurant -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(1.8725250050413142, 2.269794292180803)","(0.18725250050413142, 0.22697942921808031)"
2,1.8725250050413142,0.18725250050413142,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.8725250050413142,)","(0.18725250050413142,)"
3,1.8601495992753074,0.18601495992753075,Park -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.8601495992753074, 4.066771377375363)","(0.18601495992753075, 0.40667713773753633)"
2,1.8601495992753074,0.18601495992753075,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(1.8601495992753074,)","(0.18601495992753075,)"
