length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,4.721616648458589,0.4721616648458589,Office -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.721616648458589, 5.765384130667454)","(0.4721616648458589, 0.5765384130667454)"
3,4.721616648458589,0.4721616648458589,Office -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.721616648458589, 6.931090235564459)","(0.4721616648458589, 0.6931090235564459)"
2,4.721616648458589,0.4721616648458589,Office -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.721616648458589,)","(0.4721616648458589,)"
3,4.696036392803456,0.4696036392803456,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.696036392803456, 5.246302409877691)","(0.4696036392803456, 0.5246302409877691)"
3,4.696036392803456,0.4696036392803456,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.696036392803456, 5.765384130667454)","(0.4696036392803456, 0.5765384130667454)"
3,4.696036392803456,0.4696036392803456,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.696036392803456, 6.931090235564459)","(0.4696036392803456, 0.6931090235564459)"
2,4.696036392803456,0.4696036392803456,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.696036392803456,)","(0.4696036392803456,)"
3,4.661407393954104,0.46614073939541034,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.661407393954104, 5.246302409877691)","(0.46614073939541034, 0.5246302409877691)"
3,4.661407393954104,0.46614073939541034,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.661407393954104, 5.765384130667454)","(0.46614073939541034, 0.5765384130667454)"
3,4.661407393954104,0.46614073939541034,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.661407393954104, 6.931090235564459)","(0.46614073939541034, 0.6931090235564459)"
2,4.661407393954104,0.46614073939541034,Park -> Bar,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.661407393954104,)","(0.46614073939541034,)"
3,4.609133289780876,0.46091332897808757,Subway -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.609133289780876, 5.246302409877691)","(0.46091332897808757, 0.5246302409877691)"
3,4.609133289780876,0.46091332897808757,Subway -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.609133289780876, 5.765384130667454)","(0.46091332897808757, 0.5765384130667454)"
3,4.609133289780876,0.46091332897808757,Subway -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.609133289780876, 6.931090235564459)","(0.46091332897808757, 0.6931090235564459)"
2,4.609133289780876,0.46091332897808757,Subway -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.609133289780876,)","(0.46091332897808757,)"
2,4.602214461315655,0.4602214461315655,Park -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.602214461315655,)","(0.4602214461315655,)"
3,4.575875217854219,0.4575875217854219,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.575875217854219, 5.246302409877691)","(0.4575875217854219, 0.5246302409877691)"
3,4.575875217854219,0.4575875217854219,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.575875217854219, 5.765384130667454)","(0.4575875217854219, 0.5765384130667454)"
3,4.575875217854219,0.4575875217854219,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.575875217854219, 6.931090235564459)","(0.4575875217854219, 0.6931090235564459)"
2,4.575875217854219,0.4575875217854219,Office -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.575875217854219,)","(0.4575875217854219,)"
2,4.541210774629477,0.4541210774629477,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.541210774629477,)","(0.4541210774629477,)"
3,4.533701593981815,0.4533701593981815,Food & Drink Shop -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.533701593981815, 5.246302409877691)","(0.4533701593981815, 0.5246302409877691)"
3,4.533701593981815,0.4533701593981815,Food & Drink Shop -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.533701593981815, 5.765384130667454)","(0.4533701593981815, 0.5765384130667454)"
3,4.533701593981815,0.4533701593981815,Food & Drink Shop -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.533701593981815, 6.931090235564459)","(0.4533701593981815, 0.6931090235564459)"
2,4.533701593981815,0.4533701593981815,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.533701593981815,)","(0.4533701593981815,)"
2,4.5140256155144485,0.45140256155144487,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.5140256155144485,)","(0.45140256155144487,)"
2,4.499089157867825,0.4499089157867825,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.499089157867825,)","(0.4499089157867825,)"
2,4.452099694621402,0.4452099694621402,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.452099694621402,)","(0.4452099694621402,)"
2,4.431550145855742,0.4431550145855742,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.431550145855742,)","(0.4431550145855742,)"
2,4.430333611486939,0.44303336114869396,Bus Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.430333611486939,)","(0.44303336114869396,)"
2,4.422133635345806,0.4422133635345806,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.422133635345806,)","(0.4422133635345806,)"
2,4.3734644752166405,0.4373464475216641,Coffee Shop -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.3734644752166405,)","(0.4373464475216641,)"
2,4.359200078525597,0.4359200078525597,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.359200078525597,)","(0.4359200078525597,)"
2,4.357238927106271,0.43572389271062706,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.357238927106271,)","(0.43572389271062706,)"
3,4.330587338078053,0.4330587338078053,Subway -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.330587338078053, 5.246302409877691)","(0.4330587338078053, 0.5246302409877691)"
3,4.330587338078053,0.4330587338078053,Subway -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.330587338078053, 5.765384130667454)","(0.4330587338078053, 0.5765384130667454)"
3,4.330587338078053,0.4330587338078053,Subway -> Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.330587338078053, 4.431550145855742)","(0.4330587338078053, 0.4431550145855742)"
3,4.330587338078053,0.4330587338078053,Subway -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.330587338078053, 6.931090235564459)","(0.4330587338078053, 0.6931090235564459)"
2,4.330587338078053,0.4330587338078053,Subway -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.330587338078053,)","(0.4330587338078053,)"
2,4.322439208525258,0.4322439208525258,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-74.00898152589798, 40.9239254739202)]","(4.322439208525258,)","(0.4322439208525258,)"
3,4.3127422081929385,0.43127422081929384,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.3127422081929385, 5.246302409877691)","(0.43127422081929384, 0.5246302409877691)"
3,4.3127422081929385,0.43127422081929384,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.3127422081929385, 5.765384130667454)","(0.43127422081929384, 0.5765384130667454)"
3,4.3127422081929385,0.43127422081929384,Office -> Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.3127422081929385, 4.431550145855742)","(0.43127422081929384, 0.4431550145855742)"
3,4.3127422081929385,0.43127422081929384,Office -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.3127422081929385, 6.931090235564459)","(0.43127422081929384, 0.6931090235564459)"
2,4.3127422081929385,0.43127422081929384,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.3127422081929385,)","(0.43127422081929384,)"
2,4.275426314661589,0.4275426314661589,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.275426314661589,)","(0.4275426314661589,)"
2,4.19519885077395,0.419519885077395,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.19519885077395,)","(0.419519885077395,)"
2,4.192182164105466,0.4192182164105466,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.192182164105466,)","(0.4192182164105466,)"
2,4.1854611293585995,0.41854611293585997,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.1854611293585995,)","(0.41854611293585997,)"
3,4.182909184323338,0.41829091843233385,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.182909184323338, 5.246302409877691)","(0.41829091843233385, 0.5246302409877691)"
3,4.182909184323338,0.41829091843233385,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.182909184323338, 5.765384130667454)","(0.41829091843233385, 0.5765384130667454)"
3,4.182909184323338,0.41829091843233385,Park -> Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.182909184323338, 4.431550145855742)","(0.41829091843233385, 0.4431550145855742)"
3,4.182909184323338,0.41829091843233385,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.182909184323338, 6.931090235564459)","(0.41829091843233385, 0.6931090235564459)"
2,4.182909184323338,0.41829091843233385,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.182909184323338,)","(0.41829091843233385,)"
2,4.178331238401307,0.41783312384013066,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.178331238401307,)","(0.41783312384013066,)"
2,4.171996791056049,0.4171996791056049,American Restaurant -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.171996791056049,)","(0.4171996791056049,)"
2,4.167715765630429,0.41677157656304287,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.167715765630429,)","(0.41677157656304287,)"
2,4.143780085080573,0.41437800850805734,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.143780085080573,)","(0.41437800850805734,)"
2,4.130753015026147,0.4130753015026147,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.130753015026147,)","(0.4130753015026147,)"
2,4.078191639400259,0.40781916394002593,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.078191639400259,)","(0.40781916394002593,)"
2,3.998729418334826,0.3998729418334826,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.998729418334826,)","(0.3998729418334826,)"
2,3.9798275012235167,0.3979827501223517,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9798275012235167,)","(0.3979827501223517,)"
2,3.958156138765341,0.3958156138765341,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.958156138765341,)","(0.3958156138765341,)"
2,3.872397829429868,0.38723978294298683,Park -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.872397829429868,)","(0.38723978294298683,)"
3,3.8603019109164016,0.38603019109164016,Food & Drink Shop -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.8603019109164016, 5.246302409877691)","(0.38603019109164016, 0.5246302409877691)"
3,3.8603019109164016,0.38603019109164016,Food & Drink Shop -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.8603019109164016, 5.765384130667454)","(0.38603019109164016, 0.5765384130667454)"
3,3.8603019109164016,0.38603019109164016,Food & Drink Shop -> Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8603019109164016, 4.431550145855742)","(0.38603019109164016, 0.4431550145855742)"
3,3.8603019109164016,0.38603019109164016,Food & Drink Shop -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.8603019109164016, 6.931090235564459)","(0.38603019109164016, 0.6931090235564459)"
2,3.8603019109164016,0.38603019109164016,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.8603019109164016,)","(0.38603019109164016,)"
2,3.836474418556165,0.3836474418556165,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.836474418556165,)","(0.3836474418556165,)"
2,3.832864656588259,0.3832864656588259,Subway -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.832864656588259,)","(0.3832864656588259,)"
2,3.830749760730455,0.3830749760730455,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.830749760730455,)","(0.3830749760730455,)"
2,3.8238079707284816,0.38238079707284817,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.8238079707284816,)","(0.38238079707284817,)"
2,3.780295591629815,0.37802955916298153,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.780295591629815,)","(0.37802955916298153,)"
2,3.74729205728579,0.37472920572857904,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.74729205728579,)","(0.37472920572857904,)"
3,3.7465466658116577,0.37465466658116575,Train Station -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.7465466658116577, 5.246302409877691)","(0.37465466658116575, 0.5246302409877691)"
3,3.7465466658116577,0.37465466658116575,Train Station -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.7465466658116577, 5.765384130667454)","(0.37465466658116575, 0.5765384130667454)"
