length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,4.3930574897482115,0.43930574897482116,Office -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.3930574897482115, 4.899591182621555)","(0.43930574897482116, 0.48995911826215555)"
2,4.3930574897482115,0.43930574897482116,Office -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.3930574897482115,)","(0.43930574897482116,)"
3,4.389555027793166,0.43895550277931655,Bar -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.389555027793166, 5.98220603718494)","(0.43895550277931655, 0.5982206037184941)"
3,4.389555027793166,0.43895550277931655,Bar -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.389555027793166, 4.899591182621555)","(0.43895550277931655, 0.48995911826215555)"
2,4.389555027793166,0.43895550277931655,Bar -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.389555027793166,)","(0.43895550277931655,)"
3,4.355218837617981,0.4355218837617981,Home (private) -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.355218837617981, 5.98220603718494)","(0.4355218837617981, 0.5982206037184941)"
3,4.355218837617981,0.4355218837617981,Home (private) -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.355218837617981, 4.899591182621555)","(0.4355218837617981, 0.48995911826215555)"
2,4.355218837617981,0.4355218837617981,Home (private) -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.355218837617981,)","(0.4355218837617981,)"
2,4.352827865426075,0.43528278654260755,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.352827865426075,)","(0.43528278654260755,)"
2,4.341492588507316,0.43414925885073163,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.341492588507316,)","(0.43414925885073163,)"
3,4.302594823145565,0.4302594823145565,Other Great Outdoors -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.302594823145565, 5.98220603718494)","(0.4302594823145565, 0.5982206037184941)"
3,4.302594823145565,0.4302594823145565,Other Great Outdoors -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.302594823145565, 4.899591182621555)","(0.4302594823145565, 0.48995911826215555)"
2,4.302594823145565,0.4302594823145565,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.302594823145565,)","(0.4302594823145565,)"
2,4.272397423664623,0.42723974236646234,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.272397423664623,)","(0.42723974236646234,)"
3,4.247831662220238,0.42478316622202383,Subway -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.247831662220238, 5.98220603718494)","(0.42478316622202383, 0.5982206037184941)"
3,4.247831662220238,0.42478316622202383,Subway -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.247831662220238, 4.899591182621555)","(0.42478316622202383, 0.48995911826215555)"
2,4.247831662220238,0.42478316622202383,Subway -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.247831662220238,)","(0.42478316622202383,)"
2,4.240050426978843,0.42400504269788425,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.240050426978843,)","(0.42400504269788425,)"
3,4.16728310630015,0.41672831063001503,Other Great Outdoors -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.16728310630015, 5.98220603718494)","(0.41672831063001503, 0.5982206037184941)"
3,4.16728310630015,0.41672831063001503,Other Great Outdoors -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.16728310630015, 4.899591182621555)","(0.41672831063001503, 0.48995911826215555)"
2,4.16728310630015,0.41672831063001503,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.16728310630015,)","(0.41672831063001503,)"
2,4.107023016798619,0.41070230167986194,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.107023016798619,)","(0.41070230167986194,)"
2,4.0909071458922766,0.40909071458922763,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.0909071458922766,)","(0.40909071458922763,)"
3,4.086282962064874,0.4086282962064874,American Restaurant -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.086282962064874, 5.98220603718494)","(0.4086282962064874, 0.5982206037184941)"
3,4.086282962064874,0.4086282962064874,American Restaurant -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.086282962064874, 4.899591182621555)","(0.4086282962064874, 0.48995911826215555)"
2,4.086282962064874,0.4086282962064874,American Restaurant -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.086282962064874,)","(0.4086282962064874,)"
2,4.050355204253647,0.40503552042536467,Park -> Office,"[(-74.06804484128952, 40.9239254739202), (-74.00898152589798, 40.9239254739202)]","(4.050355204253647,)","(0.40503552042536467,)"
3,4.046351973013877,0.4046351973013877,Neighborhood -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.046351973013877, 5.98220603718494)","(0.4046351973013877, 0.5982206037184941)"
3,4.046351973013877,0.4046351973013877,Neighborhood -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.046351973013877, 4.899591182621555)","(0.4046351973013877, 0.48995911826215555)"
2,4.046351973013877,0.4046351973013877,Neighborhood -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.046351973013877,)","(0.4046351973013877,)"
3,4.036072152539804,0.40360721525398036,Park -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.036072152539804, 5.98220603718494)","(0.40360721525398036, 0.5982206037184941)"
3,4.036072152539804,0.40360721525398036,Park -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.036072152539804, 4.899591182621555)","(0.40360721525398036, 0.48995911826215555)"
2,4.036072152539804,0.40360721525398036,Park -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.036072152539804,)","(0.40360721525398036,)"
3,4.034440345580279,0.4034440345580279,Deli / Bodega -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.034440345580279, 5.98220603718494)","(0.4034440345580279, 0.5982206037184941)"
3,4.034440345580279,0.4034440345580279,Deli / Bodega -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.034440345580279, 4.899591182621555)","(0.4034440345580279, 0.48995911826215555)"
2,4.034440345580279,0.4034440345580279,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.034440345580279,)","(0.4034440345580279,)"
2,4.016639643021259,0.4016639643021259,Subway -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.016639643021259,)","(0.4016639643021259,)"
2,4.00829963808769,0.400829963808769,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.00829963808769,)","(0.400829963808769,)"
2,3.9972058312851835,0.3997205831285183,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.9972058312851835,)","(0.3997205831285183,)"
2,3.9284434712805867,0.39284434712805866,Park -> Bus Station,"[(-74.06804484128952, 40.9239254739202), (-74.00898152589798, 40.9239254739202)]","(3.9284434712805867,)","(0.39284434712805866,)"
3,3.921512891705888,0.39215128917058883,Bus Station -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.921512891705888, 5.98220603718494)","(0.39215128917058883, 0.5982206037184941)"
3,3.921512891705888,0.39215128917058883,Bus Station -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.921512891705888, 4.899591182621555)","(0.39215128917058883, 0.48995911826215555)"
2,3.921512891705888,0.39215128917058883,Bus Station -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.921512891705888,)","(0.39215128917058883,)"
3,3.8307391732497234,0.3830739173249723,Bar -> Train Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8307391732497234, 5.98220603718494)","(0.3830739173249723, 0.5982206037184941)"
3,3.8307391732497234,0.3830739173249723,Bar -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8307391732497234, 4.899591182621555)","(0.3830739173249723, 0.48995911826215555)"
2,3.8307391732497234,0.3830739173249723,Bar -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8307391732497234,)","(0.3830739173249723,)"
3,3.8263921372645897,0.382639213726459,Other Great Outdoors -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8263921372645897, 5.98220603718494)","(0.382639213726459, 0.5982206037184941)"
3,3.8263921372645897,0.382639213726459,Other Great Outdoors -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8263921372645897, 4.899591182621555)","(0.382639213726459, 0.48995911826215555)"
2,3.8263921372645897,0.382639213726459,Other Great Outdoors -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8263921372645897,)","(0.382639213726459,)"
2,3.8133830169904135,0.38133830169904137,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.8133830169904135,)","(0.38133830169904137,)"
3,3.7181178007924527,0.37181178007924526,Gym / Fitness Center -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7181178007924527, 5.98220603718494)","(0.37181178007924526, 0.5982206037184941)"
3,3.7181178007924527,0.37181178007924526,Gym / Fitness Center -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7181178007924527, 4.899591182621555)","(0.37181178007924526, 0.48995911826215555)"
2,3.7181178007924527,0.37181178007924526,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7181178007924527,)","(0.37181178007924526,)"
3,3.692746148333762,0.3692746148333762,Bar -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.692746148333762, 5.98220603718494)","(0.3692746148333762, 0.5982206037184941)"
3,3.692746148333762,0.3692746148333762,Bar -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.692746148333762, 4.899591182621555)","(0.3692746148333762, 0.48995911826215555)"
2,3.692746148333762,0.3692746148333762,Bar -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.692746148333762,)","(0.3692746148333762,)"
2,3.682630907779718,0.3682630907779718,Subway -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.682630907779718,)","(0.3682630907779718,)"
2,3.656658224428022,0.3656658224428022,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.656658224428022,)","(0.3656658224428022,)"
2,3.586021015153915,0.3586021015153915,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.586021015153915,)","(0.3586021015153915,)"
2,3.5659382641574875,0.35659382641574877,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.5659382641574875,)","(0.35659382641574877,)"
2,3.5293300419118125,0.35293300419118123,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.5293300419118125,)","(0.35293300419118123,)"
2,3.5099505275553144,0.35099505275553144,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.5099505275553144,)","(0.35099505275553144,)"
2,3.5023863264538617,0.3502386326453862,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.5023863264538617,)","(0.3502386326453862,)"
3,3.3935961948990028,0.3393596194899003,Gym / Fitness Center -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3935961948990028, 5.98220603718494)","(0.3393596194899003, 0.5982206037184941)"
3,3.3935961948990028,0.3393596194899003,Gym / Fitness Center -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3935961948990028, 4.899591182621555)","(0.3393596194899003, 0.48995911826215555)"
2,3.3935961948990028,0.3393596194899003,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.3935961948990028,)","(0.3393596194899003,)"
2,3.3383627295203713,0.3338362729520371,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.3383627295203713,)","(0.3338362729520371,)"
2,3.316186387494572,0.3316186387494572,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.316186387494572,)","(0.3316186387494572,)"
3,3.3035751760915284,0.33035751760915283,Home (private) -> Train Station -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3035751760915284, 5.98220603718494)","(0.33035751760915283, 0.5982206037184941)"
3,3.3035751760915284,0.33035751760915283,Home (private) -> Train Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3035751760915284, 4.899591182621555)","(0.33035751760915283, 0.48995911826215555)"
2,3.3035751760915284,0.33035751760915283,Home (private) -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3035751760915284,)","(0.33035751760915283,)"
2,3.3021734639616627,0.3302173463961663,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3021734639616627,)","(0.3302173463961663,)"
2,3.2895858826080007,0.32895858826080004,Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2895858826080007,)","(0.32895858826080004,)"
3,3.195253115615585,0.3195253115615585,Coffee Shop -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.195253115615585, 5.98220603718494)","(0.3195253115615585, 0.5982206037184941)"
3,3.195253115615585,0.3195253115615585,Coffee Shop -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.195253115615585, 4.899591182621555)","(0.3195253115615585, 0.48995911826215555)"
2,3.195253115615585,0.3195253115615585,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.195253115615585,)","(0.3195253115615585,)"
3,3.1886483415540514,0.3188648341554051,American Restaurant -> Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.1886483415540514, 5.98220603718494)","(0.3188648341554051, 0.5982206037184941)"
3,3.1886483415540514,0.3188648341554051,American Restaurant -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.1886483415540514, 4.899591182621555)","(0.3188648341554051, 0.48995911826215555)"
2,3.1886483415540514,0.3188648341554051,American Restaurant -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.1886483415540514,)","(0.3188648341554051,)"
2,3.128815346142608,0.31288153461426077,Other Great Outdoors -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.128815346142608,)","(0.31288153461426077,)"
2,3.1105455339909454,0.31105455339909455,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.1105455339909454,)","(0.31105455339909455,)"
