length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.325961089448359,0.2325961089448359,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.325961089448359,)","(0.2325961089448359,)"
2,2.310779714267852,0.2310779714267852,Train Station -> Subway,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.310779714267852,)","(0.2310779714267852,)"
2,2.2521583715045197,0.22521583715045196,Office -> Coffee Shop,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.2521583715045197,)","(0.22521583715045196,)"
3,2.2515303532561126,0.22515303532561126,Train Station -> Home (private) -> Subway,"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.2515303532561126, 2.3476316746128507)","(0.22515303532561126, 0.23476316746128506)"
2,2.2515303532561126,0.22515303532561126,Train Station -> Home (private),"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(2.2515303532561126,)","(0.22515303532561126,)"
2,2.2288889005238404,0.22288889005238405,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2288889005238404,)","(0.22288889005238405,)"
2,2.187438422506509,0.2187438422506509,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.187438422506509,)","(0.2187438422506509,)"
2,2.143567464393483,0.21435674643934827,Home (private) -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.143567464393483,)","(0.21435674643934827,)"
2,2.136434135046932,0.21364341350469318,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.136434135046932,)","(0.21364341350469318,)"
2,2.0802541494472897,0.20802541494472898,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0802541494472897,)","(0.20802541494472898,)"
2,1.9428358079683132,0.19428358079683133,Other Great Outdoors -> Bus Station,"[(-74.06804484128952, 40.62656320174925), (-74.06804484128952, 40.62656320174925)]","(1.9428358079683132,)","(0.19428358079683133,)"
2,1.8683542617692,0.18683542617692,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.8683542617692,)","(0.18683542617692,)"
2,1.8407937387232067,0.18407937387232068,Subway -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(1.8407937387232067,)","(0.18407937387232068,)"
3,1.7817302245295203,0.17817302245295202,Train Station -> Home (private) -> Subway,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(1.7817302245295203, 2.3476316746128507)","(0.17817302245295202, 0.23476316746128506)"
2,1.7817302245295203,0.17817302245295202,Train Station -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.7540041755368)]","(1.7817302245295203,)","(0.17817302245295202,)"
2,1.7624855058587672,0.1762485505858767,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.7624855058587672,)","(0.1762485505858767,)"
3,1.7338818730424235,0.17338818730424235,Train Station -> Home (private) -> Subway,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(1.7338818730424235, 2.3476316746128507)","(0.17338818730424235, 0.23476316746128506)"
2,1.7338818730424235,0.17338818730424235,Train Station -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(1.7338818730424235,)","(0.17338818730424235,)"
2,1.7007295618388558,0.17007295618388557,Home (private) -> Subway,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(1.7007295618388558,)","(0.17007295618388557,)"
3,1.6889597116149027,0.16889597116149027,Office -> Home (private) -> Subway,"[(-73.83179157972336, 40.79648450013265), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(1.6889597116149027, 2.3476316746128507)","(0.16889597116149027, 0.23476316746128506)"
2,1.6889597116149027,0.16889597116149027,Office -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.77272826433182, 40.7540041755368)]","(1.6889597116149027,)","(0.16889597116149027,)"
3,1.6833392243196283,0.16833392243196282,Coffee Shop -> Home (private) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(1.6833392243196283, 2.3476316746128507)","(0.16833392243196282, 0.23476316746128506)"
2,1.6833392243196283,0.16833392243196282,Coffee Shop -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(1.6833392243196283,)","(0.16833392243196282,)"
2,1.676638005380544,0.1676638005380544,Train Station -> Bus Station,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.62656320174925)]","(1.676638005380544,)","(0.1676638005380544,)"
2,1.5294352883557214,0.15294352883557213,Other Great Outdoors -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.5294352883557214,)","(0.15294352883557213,)"
