length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,5.003729846344436,0.5003729846344436,Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(5.003729846344436, 5.6087130738941715)","(0.5003729846344436, 0.5608713073894172)"
2,5.003729846344436,0.5003729846344436,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.003729846344436,)","(0.5003729846344436,)"
2,4.967100223588491,0.4967100223588491,Deli / Bodega -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.967100223588491,)","(0.4967100223588491,)"
2,4.937070046704137,0.4937070046704137,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.937070046704137,)","(0.4937070046704137,)"
2,4.900875466723982,0.49008754667239823,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.900875466723982,)","(0.49008754667239823,)"
3,4.882284627058117,0.48822846270581166,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.882284627058117, 5.6087130738941715)","(0.48822846270581166, 0.5608713073894172)"
2,4.882284627058117,0.48822846270581166,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.882284627058117,)","(0.48822846270581166,)"
3,4.8770634796522545,0.48770634796522544,Train Station -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.8770634796522545, 5.6087130738941715)","(0.48770634796522544, 0.5608713073894172)"
2,4.8770634796522545,0.48770634796522544,Train Station -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.8770634796522545,)","(0.48770634796522544,)"
2,4.833734349846646,0.48337343498466456,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.833734349846646,)","(0.48337343498466456,)"
3,4.758163169058673,0.47581631690586734,Bus Station -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.758163169058673, 5.6087130738941715)","(0.47581631690586734, 0.5608713073894172)"
2,4.758163169058673,0.47581631690586734,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.758163169058673,)","(0.47581631690586734,)"
2,4.758125129181333,0.4758125129181333,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.758125129181333,)","(0.4758125129181333,)"
3,4.7268333640792966,0.47268333640792964,American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.7268333640792966, 5.6087130738941715)","(0.47268333640792964, 0.5608713073894172)"
2,4.7268333640792966,0.47268333640792964,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.7268333640792966,)","(0.47268333640792964,)"
3,4.696439975787398,0.4696439975787398,Gym / Fitness Center -> Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.696439975787398, 4.833734349846646)","(0.4696439975787398, 0.48337343498466456)"
2,4.696439975787398,0.4696439975787398,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.696439975787398,)","(0.4696439975787398,)"
3,4.692736860227053,0.4692736860227053,Bar -> Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.692736860227053, 4.833734349846646)","(0.4692736860227053, 0.48337343498466456)"
2,4.692736860227053,0.4692736860227053,Bar -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.692736860227053,)","(0.4692736860227053,)"
3,4.666505969311565,0.4666505969311565,Park -> Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.666505969311565, 4.833734349846646)","(0.4666505969311565, 0.48337343498466456)"
2,4.666505969311565,0.4666505969311565,Park -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.666505969311565,)","(0.4666505969311565,)"
3,4.617031442335675,0.46170314423356745,Food & Drink Shop -> Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.617031442335675, 4.833734349846646)","(0.46170314423356745, 0.48337343498466456)"
2,4.617031442335675,0.46170314423356745,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.617031442335675,)","(0.46170314423356745,)"
3,4.560746769622418,0.4560746769622418,Park -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.560746769622418, 5.6087130738941715)","(0.4560746769622418, 0.5608713073894172)"
2,4.560746769622418,0.4560746769622418,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.560746769622418,)","(0.4560746769622418,)"
3,4.508444721107328,0.45084447211073286,Office -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.508444721107328, 5.6087130738941715)","(0.45084447211073286, 0.5608713073894172)"
2,4.508444721107328,0.45084447211073286,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.508444721107328,)","(0.45084447211073286,)"
3,4.505556020691815,0.4505556020691815,Subway -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.505556020691815, 5.6087130738941715)","(0.4505556020691815, 0.5608713073894172)"
2,4.505556020691815,0.4505556020691815,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.505556020691815,)","(0.4505556020691815,)"
3,4.4697636416555495,0.446976364165555,Bar -> Office -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.4697636416555495, 4.833734349846646)","(0.446976364165555, 0.48337343498466456)"
2,4.4697636416555495,0.446976364165555,Bar -> Office,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.4697636416555495,)","(0.446976364165555,)"
2,4.420190315864141,0.4420190315864141,Bar -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.7540041755368)]","(4.420190315864141,)","(0.4420190315864141,)"
3,4.371164494868175,0.4371164494868175,Train Station -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.371164494868175, 5.6087130738941715)","(0.4371164494868175, 0.5608713073894172)"
2,4.371164494868175,0.4371164494868175,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.371164494868175,)","(0.4371164494868175,)"
3,4.37075733818424,0.437075733818424,Park -> Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.7540041755368)]","(4.37075733818424, 4.833734349846646)","(0.437075733818424, 0.48337343498466456)"
