length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.121574594603046,0.21215745946030462,Bus Station -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.121574594603046,)","(0.21215745946030462,)"
2,2.0677681469575795,0.20677681469575795,Other Great Outdoors -> Home (private),"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.0677681469575795,)","(0.20677681469575795,)"
3,2.022883480904353,0.2022883480904353,Bar -> Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.022883480904353, 4.242904285328758)","(0.2022883480904353, 0.4242904285328758)"
2,2.022883480904353,0.2022883480904353,Bar -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.022883480904353,)","(0.2022883480904353,)"
3,2.0197955287575944,0.20197955287575944,Home (private) -> Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.0197955287575944, 4.242904285328758)","(0.20197955287575944, 0.4242904285328758)"
2,2.0197955287575944,0.20197955287575944,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.0197955287575944,)","(0.20197955287575944,)"
3,1.9435692180156707,0.19435692180156708,Home (private) -> Subway -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.9435692180156707, 4.242904285328758)","(0.19435692180156708, 0.4242904285328758)"
2,1.9435692180156707,0.19435692180156708,Home (private) -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(1.9435692180156707,)","(0.19435692180156708,)"
3,1.9000648516495466,0.19000648516495466,Bus Station -> Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.9000648516495466, 4.242904285328758)","(0.19000648516495466, 0.4242904285328758)"
2,1.9000648516495466,0.19000648516495466,Bus Station -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.9000648516495466,)","(0.19000648516495466,)"
2,1.891381119233796,0.1891381119233796,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(1.891381119233796,)","(0.1891381119233796,)"
3,1.7266711597974977,0.17266711597974976,Neighborhood -> Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.7266711597974977, 4.242904285328758)","(0.17266711597974976, 0.4242904285328758)"
2,1.7266711597974977,0.17266711597974976,Neighborhood -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(1.7266711597974977,)","(0.17266711597974976,)"
3,1.5778403301602275,0.15778403301602276,Coffee Shop -> Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.5778403301602275, 4.242904285328758)","(0.15778403301602276, 0.4242904285328758)"
2,1.5778403301602275,0.15778403301602276,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(1.5778403301602275,)","(0.15778403301602276,)"
2,1.5453089469969594,0.15453089469969594,Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(1.5453089469969594,)","(0.15453089469969594,)"
3,1.5361074006938047,0.15361074006938047,Home (private) -> Subway -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.5361074006938047, 4.242904285328758)","(0.15361074006938047, 0.4242904285328758)"
2,1.5361074006938047,0.15361074006938047,Home (private) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(1.5361074006938047,)","(0.15361074006938047,)"
