length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.25656785931258,0.525656785931258,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.25656785931258,)","(0.525656785931258,)"
2,4.666612608990829,0.4666612608990829,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.666612608990829,)","(0.4666612608990829,)"
2,4.6226216304145105,0.46226216304145107,Office -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.6226216304145105,)","(0.46226216304145107,)"
2,4.341918782774988,0.4341918782774988,Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.341918782774988,)","(0.4341918782774988,)"
2,4.273990447994958,0.4273990447994958,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.273990447994958,)","(0.4273990447994958,)"
2,4.017909860980466,0.4017909860980466,Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.017909860980466,)","(0.4017909860980466,)"
2,4.014474297594032,0.4014474297594032,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.014474297594032,)","(0.4014474297594032,)"
2,3.6833436184340056,0.36833436184340057,Bar -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.6833436184340056,)","(0.36833436184340057,)"
2,3.557680398466723,0.3557680398466723,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.557680398466723,)","(0.3557680398466723,)"
2,3.502769368003417,0.35027693680034167,Bus Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.502769368003417,)","(0.35027693680034167,)"
2,3.487222335917832,0.34872223359178317,Home (private) -> Subway,"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.487222335917832,)","(0.34872223359178317,)"
2,3.3254700802502453,0.3325470080250245,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(3.3254700802502453,)","(0.3325470080250245,)"
2,3.29008951778443,0.329008951778443,Bus Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.29008951778443,)","(0.329008951778443,)"
2,3.1619658424859614,0.31619658424859615,Park -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.1619658424859614,)","(0.31619658424859615,)"
2,3.1313742438513477,0.31313742438513475,Bus Station -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.1313742438513477,)","(0.31313742438513475,)"
2,3.123555771941811,0.3123555771941811,Coffee Shop -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.123555771941811,)","(0.3123555771941811,)"
2,2.9712225719071093,0.29712225719071095,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9712225719071093,)","(0.29712225719071095,)"
2,2.9531205678026518,0.2953120567802652,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.9531205678026518,)","(0.2953120567802652,)"
2,2.9245474761177834,0.29245474761177837,Neighborhood -> Subway,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.9245474761177834,)","(0.29245474761177837,)"
2,2.87382649664678,0.28738264966467797,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.62656320174925)]","(2.87382649664678,)","(0.28738264966467797,)"
2,2.7908175626578533,0.27908175626578535,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.7908175626578533,)","(0.27908175626578535,)"
2,2.7827502142179905,0.27827502142179905,Train Station -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(2.7827502142179905,)","(0.27827502142179905,)"
2,2.7427849261471025,0.27427849261471027,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.7427849261471025,)","(0.27427849261471027,)"
2,2.7033443506975066,0.27033443506975063,Neighborhood -> Subway,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.62656320174925)]","(2.7033443506975066,)","(0.27033443506975063,)"
2,2.6473448563347945,0.26473448563347945,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.6473448563347945,)","(0.26473448563347945,)"
2,2.643670545855494,0.2643670545855494,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.643670545855494,)","(0.2643670545855494,)"
2,2.5956448931089935,0.25956448931089937,Subway -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.5956448931089935,)","(0.25956448931089937,)"
2,2.565182064111477,0.2565182064111477,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.565182064111477,)","(0.2565182064111477,)"
2,2.5594771995653915,0.25594771995653914,Residential Building (Apartment / Condo) -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(2.5594771995653915,)","(0.25594771995653914,)"
2,2.4866049331894193,0.24866049331894194,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.4866049331894193,)","(0.24866049331894194,)"
2,2.4277392120717467,0.24277392120717467,Bar -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(2.4277392120717467,)","(0.24277392120717467,)"
2,2.4094308592718168,0.24094308592718167,Deli / Bodega -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.4094308592718168,)","(0.24094308592718167,)"
2,2.338498729502666,0.23384987295026657,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(2.338498729502666,)","(0.23384987295026657,)"
2,2.3307641575026934,0.23307641575026933,Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3307641575026934,)","(0.23307641575026933,)"
2,2.161623919694889,0.21616239196948892,Home (private) -> Subway,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.62656320174925)]","(2.161623919694889,)","(0.21616239196948892,)"
2,1.994439107675889,0.19944391076758888,Gym / Fitness Center -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(1.994439107675889,)","(0.19944391076758888,)"
2,1.9756914192635304,0.19756914192635305,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.9756914192635304,)","(0.19756914192635305,)"
2,1.9199656835082006,0.19199656835082007,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.9199656835082006,)","(0.19199656835082007,)"
2,1.8705716702907458,0.18705716702907457,Park -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(1.8705716702907458,)","(0.18705716702907457,)"
2,1.7362919185636316,0.17362919185636316,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(1.7362919185636316,)","(0.17362919185636316,)"
2,1.6413215808122543,0.16413215808122544,Office -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6413215808122543,)","(0.16413215808122544,)"
2,1.6061421000273381,0.16061421000273382,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.6061421000273381,)","(0.16061421000273382,)"
2,1.5828700685188657,0.15828700685188657,Food & Drink Shop -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.9239254739202)]","(1.5828700685188657,)","(0.15828700685188657,)"
2,1.564964078284791,0.1564964078284791,Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.564964078284791,)","(0.1564964078284791,)"
2,1.5565101059926205,0.15565101059926206,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(1.5565101059926205,)","(0.15565101059926206,)"
2,1.553270752510661,0.1553270752510661,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.553270752510661,)","(0.1553270752510661,)"
2,1.5416647982698666,0.15416647982698667,Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(1.5416647982698666,)","(0.15416647982698667,)"
