length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.494604111218577,0.6494604111218577,Park -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(6.494604111218577,)","(0.6494604111218577,)"
2,6.372191930136158,0.6372191930136158,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(6.372191930136158,)","(0.6372191930136158,)"
2,6.36682773893288,0.636682773893288,Park -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.36682773893288,)","(0.636682773893288,)"
2,6.365585496329986,0.6365585496329986,Subway -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(6.365585496329986,)","(0.6365585496329986,)"
2,6.360275644557346,0.6360275644557346,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.360275644557346,)","(0.6360275644557346,)"
2,6.334897658252477,0.6334897658252477,Deli / Bodega -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.334897658252477,)","(0.6334897658252477,)"
2,6.30592377880246,0.630592377880246,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.30592377880246,)","(0.630592377880246,)"
2,6.243274748322549,0.6243274748322549,Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.243274748322549,)","(0.6243274748322549,)"
2,6.174017172785456,0.6174017172785456,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.174017172785456,)","(0.6174017172785456,)"
2,6.147686017256427,0.6147686017256426,Train Station -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(6.147686017256427,)","(0.6147686017256426,)"
2,6.092321941577358,0.6092321941577359,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(6.092321941577358,)","(0.6092321941577359,)"
2,6.04908100474522,0.604908100474522,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.04908100474522,)","(0.604908100474522,)"
2,6.02200459377953,0.6022004593779531,Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.02200459377953,)","(0.6022004593779531,)"
2,5.914728022035034,0.5914728022035034,Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.914728022035034,)","(0.5914728022035034,)"
2,5.873532890944888,0.5873532890944888,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.873532890944888,)","(0.5873532890944888,)"
2,5.8512775644064305,0.5851277564406431,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.8512775644064305,)","(0.5851277564406431,)"
2,5.599983612367937,0.5599983612367937,Subway -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(5.599983612367937,)","(0.5599983612367937,)"
2,5.511321728346802,0.5511321728346802,Coffee Shop -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.511321728346802,)","(0.5511321728346802,)"
2,5.322135894368671,0.5322135894368671,Neighborhood -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.322135894368671,)","(0.5322135894368671,)"
2,5.306323029023606,0.5306323029023605,Coffee Shop -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.306323029023606,)","(0.5306323029023605,)"
2,5.26939681794005,0.5269396817940051,Bar -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.26939681794005,)","(0.5269396817940051,)"
2,5.254133975270742,0.5254133975270742,Coffee Shop -> Subway,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.254133975270742,)","(0.5254133975270742,)"
2,5.199380332783255,0.5199380332783254,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.199380332783255,)","(0.5199380332783254,)"
2,5.139525593453589,0.5139525593453589,Train Station -> Office,"[(-73.77272826433182, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.139525593453589,)","(0.5139525593453589,)"
2,5.127733421735157,0.5127733421735157,Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.127733421735157,)","(0.5127733421735157,)"
2,5.065168158891897,0.5065168158891897,Coffee Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.065168158891897,)","(0.5065168158891897,)"
2,4.972706043413291,0.49727060434132914,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.972706043413291,)","(0.49727060434132914,)"
2,4.939200510877,0.4939200510877,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.939200510877,)","(0.4939200510877,)"
2,4.922173356275599,0.4922173356275599,American Restaurant -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.922173356275599,)","(0.4922173356275599,)"
2,4.913698551048461,0.4913698551048461,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.913698551048461,)","(0.4913698551048461,)"
2,4.904933051784448,0.49049330517844475,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.904933051784448,)","(0.49049330517844475,)"
2,4.899269018934644,0.48992690189346444,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.899269018934644,)","(0.48992690189346444,)"
2,4.855074811744292,0.4855074811744292,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.855074811744292,)","(0.4855074811744292,)"
2,4.832774375631212,0.4832774375631212,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.832774375631212,)","(0.4832774375631212,)"
2,4.830907454896719,0.4830907454896719,Bus Station -> Office,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.830907454896719,)","(0.4830907454896719,)"
2,4.795674049164055,0.4795674049164055,Train Station -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.795674049164055,)","(0.4795674049164055,)"
2,4.790471923211001,0.4790471923211001,Coffee Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.790471923211001,)","(0.4790471923211001,)"
2,4.787781033883324,0.47877810338833243,Subway -> Office,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.787781033883324,)","(0.47877810338833243,)"
2,4.787781033883324,0.47877810338833243,Home (private) -> Office,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(4.787781033883324,)","(0.47877810338833243,)"
2,4.729318618571322,0.4729318618571322,Neighborhood -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.729318618571322,)","(0.4729318618571322,)"
2,4.701051596679907,0.4701051596679907,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.701051596679907,)","(0.4701051596679907,)"
2,4.6959549322287994,0.46959549322287997,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.6959549322287994,)","(0.46959549322287997,)"
2,4.623996368269058,0.46239963682690577,Deli / Bodega -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.623996368269058,)","(0.46239963682690577,)"
3,4.599383638985726,0.4599383638985726,Gym / Fitness Center -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.599383638985726, 4.904933051784448)","(0.4599383638985726, 0.49049330517844475)"
3,4.599383638985726,0.4599383638985726,Gym / Fitness Center -> Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.599383638985726, 6.243274748322549)","(0.4599383638985726, 0.6243274748322549)"
2,4.599383638985726,0.4599383638985726,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.599383638985726,)","(0.4599383638985726,)"
3,4.593990863309442,0.45939908633094423,Bus Station -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.593990863309442, 4.904933051784448)","(0.45939908633094423, 0.49049330517844475)"
3,4.593990863309442,0.45939908633094423,Bus Station -> Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.593990863309442, 6.243274748322549)","(0.45939908633094423, 0.6243274748322549)"
2,4.593990863309442,0.45939908633094423,Bus Station -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.593990863309442,)","(0.45939908633094423,)"
2,4.590328580355133,0.4590328580355133,Home (private) -> Office,"[(-73.77272826433182, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.590328580355133,)","(0.4590328580355133,)"
2,4.587334187773192,0.4587334187773192,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.587334187773192,)","(0.4587334187773192,)"
2,4.580843401349393,0.45808434013493926,Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.580843401349393,)","(0.45808434013493926,)"
2,4.577637656493673,0.45776376564936727,Train Station -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.577637656493673,)","(0.45776376564936727,)"
3,4.574317010819003,0.45743170108190034,Deli / Bodega -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.574317010819003, 4.587334187773192)","(0.45743170108190034, 0.4587334187773192)"
2,4.574317010819003,0.45743170108190034,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.574317010819003,)","(0.45743170108190034,)"
3,4.574193207424491,0.4574193207424491,Office -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.574193207424491, 4.587334187773192)","(0.4574193207424491, 0.4587334187773192)"
2,4.574193207424491,0.4574193207424491,Office -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.574193207424491,)","(0.4574193207424491,)"
2,4.569479030345238,0.45694790303452376,Bar -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.569479030345238,)","(0.45694790303452376,)"
3,4.569465787637451,0.4569465787637451,Coffee Shop -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.569465787637451, 4.904933051784448)","(0.4569465787637451, 0.49049330517844475)"
3,4.569465787637451,0.4569465787637451,Coffee Shop -> Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.569465787637451, 6.243274748322549)","(0.4569465787637451, 0.6243274748322549)"
2,4.569465787637451,0.4569465787637451,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.569465787637451,)","(0.4569465787637451,)"
3,4.565956841616711,0.4565956841616711,Office -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.565956841616711, 4.904933051784448)","(0.4565956841616711, 0.49049330517844475)"
3,4.565956841616711,0.4565956841616711,Office -> Train Station -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.565956841616711, 6.243274748322549)","(0.4565956841616711, 0.6243274748322549)"
2,4.565956841616711,0.4565956841616711,Office -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.565956841616711,)","(0.4565956841616711,)"
3,4.557795781539649,0.45577957815396486,Deli / Bodega -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.557795781539649, 4.904933051784448)","(0.45577957815396486, 0.49049330517844475)"
3,4.557795781539649,0.45577957815396486,Deli / Bodega -> Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.557795781539649, 6.243274748322549)","(0.45577957815396486, 0.6243274748322549)"
2,4.557795781539649,0.45577957815396486,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.557795781539649,)","(0.45577957815396486,)"
3,4.557528703893971,0.4557528703893971,Park -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.557528703893971, 4.587334187773192)","(0.4557528703893971, 0.4587334187773192)"
2,4.557528703893971,0.4557528703893971,Park -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.557528703893971,)","(0.4557528703893971,)"
3,4.552005138012939,0.4552005138012939,Subway -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.552005138012939, 4.587334187773192)","(0.4552005138012939, 0.4587334187773192)"
2,4.552005138012939,0.4552005138012939,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.552005138012939,)","(0.4552005138012939,)"
3,4.532090237912495,0.4532090237912495,Subway -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.532090237912495, 4.904933051784448)","(0.4532090237912495, 0.49049330517844475)"
3,4.532090237912495,0.4532090237912495,Subway -> Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.532090237912495, 6.243274748322549)","(0.4532090237912495, 0.6243274748322549)"
2,4.532090237912495,0.4532090237912495,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.532090237912495,)","(0.4532090237912495,)"
2,4.520090969942498,0.45200909699424974,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.520090969942498,)","(0.45200909699424974,)"
3,4.516396742953812,0.45163967429538115,Gym / Fitness Center -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.516396742953812, 4.587334187773192)","(0.45163967429538115, 0.4587334187773192)"
2,4.516396742953812,0.45163967429538115,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.516396742953812,)","(0.45163967429538115,)"
3,4.515423716295093,0.4515423716295093,Park -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.515423716295093, 4.904933051784448)","(0.4515423716295093, 0.49049330517844475)"
3,4.515423716295093,0.4515423716295093,Park -> Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.515423716295093, 6.243274748322549)","(0.4515423716295093, 0.6243274748322549)"
2,4.515423716295093,0.4515423716295093,Park -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.515423716295093,)","(0.4515423716295093,)"
3,4.497235664344449,0.4497235664344449,Bus Station -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.497235664344449, 4.587334187773192)","(0.4497235664344449, 0.4587334187773192)"
2,4.497235664344449,0.4497235664344449,Bus Station -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.497235664344449,)","(0.4497235664344449,)"
3,4.489418818854357,0.4489418818854357,Subway -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.489418818854357, 4.904933051784448)","(0.4489418818854357, 0.49049330517844475)"
3,4.489418818854357,0.4489418818854357,Subway -> Train Station -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.489418818854357, 6.243274748322549)","(0.4489418818854357, 0.6243274748322549)"
2,4.489418818854357,0.4489418818854357,Subway -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.489418818854357,)","(0.4489418818854357,)"
3,4.458142125421741,0.4458142125421741,Gym / Fitness Center -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.458142125421741, 4.904933051784448)","(0.4458142125421741, 0.49049330517844475)"
3,4.458142125421741,0.4458142125421741,Gym / Fitness Center -> Train Station -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.458142125421741, 6.243274748322549)","(0.4458142125421741, 0.6243274748322549)"
2,4.458142125421741,0.4458142125421741,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.458142125421741,)","(0.4458142125421741,)"
3,4.458032037229722,0.44580320372297216,Coffee Shop -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.458032037229722, 4.904933051784448)","(0.44580320372297216, 0.49049330517844475)"
3,4.458032037229722,0.44580320372297216,Coffee Shop -> Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.458032037229722, 6.243274748322549)","(0.44580320372297216, 0.6243274748322549)"
2,4.458032037229722,0.44580320372297216,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.458032037229722,)","(0.44580320372297216,)"
2,4.457922351594277,0.44579223515942773,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.457922351594277,)","(0.44579223515942773,)"
2,4.456796075104796,0.4456796075104796,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.456796075104796,)","(0.4456796075104796,)"
3,4.449305158909383,0.44493051589093835,Coffee Shop -> Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.449305158909383, 4.587334187773192)","(0.44493051589093835, 0.4587334187773192)"
2,4.449305158909383,0.44493051589093835,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.449305158909383,)","(0.44493051589093835,)"
3,4.449094073599254,0.44490940735992546,Office -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.449094073599254, 4.904933051784448)","(0.44490940735992546, 0.49049330517844475)"
3,4.449094073599254,0.44490940735992546,Office -> Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.449094073599254, 6.243274748322549)","(0.44490940735992546, 0.6243274748322549)"
2,4.449094073599254,0.44490940735992546,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.449094073599254,)","(0.44490940735992546,)"
2,4.4449848429447325,0.44449848429447325,Home (private) -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.4449848429447325,)","(0.44449848429447325,)"
3,4.405225636048656,0.44052256360486564,Food & Drink Shop -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.405225636048656, 4.587334187773192)","(0.44052256360486564, 0.4587334187773192)"
2,4.405225636048656,0.44052256360486564,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.405225636048656,)","(0.44052256360486564,)"
3,4.355995696295262,0.43559956962952623,Neighborhood -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.355995696295262, 4.904933051784448)","(0.43559956962952623, 0.49049330517844475)"
3,4.355995696295262,0.43559956962952623,Neighborhood -> Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.355995696295262, 6.243274748322549)","(0.43559956962952623, 0.6243274748322549)"
2,4.355995696295262,0.43559956962952623,Neighborhood -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.355995696295262,)","(0.43559956962952623,)"
2,4.354052435572656,0.4354052435572656,Food & Drink Shop -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.354052435572656,)","(0.4354052435572656,)"
2,4.349086210403306,0.4349086210403306,Subway -> Bus Station,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.349086210403306,)","(0.4349086210403306,)"
2,4.336383497154981,0.4336383497154981,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.336383497154981,)","(0.4336383497154981,)"
2,4.332054805319443,0.43320548053194435,Train Station -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.332054805319443,)","(0.43320548053194435,)"
2,4.312335416878266,0.4312335416878266,Residential Building (Apartment / Condo) -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.312335416878266,)","(0.4312335416878266,)"
3,4.310727976611089,0.4310727976611089,Food & Drink Shop -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.310727976611089, 4.904933051784448)","(0.4310727976611089, 0.49049330517844475)"
3,4.310727976611089,0.4310727976611089,Food & Drink Shop -> Train Station -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.310727976611089, 4.332054805319443)","(0.4310727976611089, 0.43320548053194435)"
3,4.310727976611089,0.4310727976611089,Food & Drink Shop -> Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.310727976611089, 6.243274748322549)","(0.4310727976611089, 0.6243274748322549)"
2,4.310727976611089,0.4310727976611089,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.310727976611089,)","(0.4310727976611089,)"
2,4.290970375742321,0.4290970375742321,Park -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.290970375742321,)","(0.4290970375742321,)"
3,4.288499382348431,0.4288499382348431,Coffee Shop -> Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.288499382348431, 4.587334187773192)","(0.4288499382348431, 0.4587334187773192)"
