length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.570550151755239,0.3570550151755239,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(3.570550151755239,)","(0.3570550151755239,)"
2,3.5473194500993404,0.35473194500993405,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.5473194500993404,)","(0.35473194500993405,)"
2,3.5144642580477883,0.3514464258047788,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.5144642580477883,)","(0.3514464258047788,)"
2,3.5042290994174627,0.3504229099417463,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.5042290994174627,)","(0.3504229099417463,)"
2,3.479496151505521,0.3479496151505521,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.479496151505521,)","(0.3479496151505521,)"
2,3.4315055263450573,0.3431505526345057,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.4315055263450573,)","(0.3431505526345057,)"
2,3.406628236800371,0.3406628236800371,Bus Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.406628236800371,)","(0.3406628236800371,)"
2,3.3826665586500186,0.3382666558650019,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.3826665586500186,)","(0.3382666558650019,)"
2,3.219888943512139,0.3219888943512139,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.219888943512139,)","(0.3219888943512139,)"
2,3.1659247409767293,0.31659247409767294,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.1659247409767293,)","(0.31659247409767294,)"
3,3.1487031787149027,0.3148703178714903,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1487031787149027, 5.3752574207207635)","(0.3148703178714903, 0.5375257420720764)"
2,3.1487031787149027,0.3148703178714903,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.1487031787149027,)","(0.3148703178714903,)"
3,3.1471856254991897,0.314718562549919,Food & Drink Shop -> Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1471856254991897, 5.3752574207207635)","(0.314718562549919, 0.5375257420720764)"
2,3.1471856254991897,0.314718562549919,Food & Drink Shop -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.1471856254991897,)","(0.314718562549919,)"
2,3.1409459133167394,0.31409459133167394,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1409459133167394,)","(0.31409459133167394,)"
3,3.1342900973332832,0.3134290097333283,Subway -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1342900973332832, 5.3752574207207635)","(0.3134290097333283, 0.5375257420720764)"
2,3.1342900973332832,0.3134290097333283,Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.1342900973332832,)","(0.3134290097333283,)"
3,3.131488784094872,0.31314887840948724,Bar -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.131488784094872, 5.3752574207207635)","(0.31314887840948724, 0.5375257420720764)"
2,3.131488784094872,0.31314887840948724,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.131488784094872,)","(0.31314887840948724,)"
3,3.1196616434346383,0.3119661643434638,Gym / Fitness Center -> Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1196616434346383, 5.3752574207207635)","(0.3119661643434638, 0.5375257420720764)"
2,3.1196616434346383,0.3119661643434638,Gym / Fitness Center -> Home (private),"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1196616434346383,)","(0.3119661643434638,)"
2,3.04779336310593,0.304779336310593,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.04779336310593,)","(0.304779336310593,)"
2,3.041788232027088,0.30417882320270884,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(3.041788232027088,)","(0.30417882320270884,)"
2,3.039217612839125,0.3039217612839125,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.039217612839125,)","(0.3039217612839125,)"
2,3.0364314105573826,0.30364314105573825,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0364314105573826,)","(0.30364314105573825,)"
2,3.0283052388829836,0.30283052388829834,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0283052388829836,)","(0.30283052388829834,)"
2,3.0127464382675364,0.3012746438267536,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.0127464382675364,)","(0.3012746438267536,)"
2,3.012324410141675,0.30123244101416746,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.012324410141675,)","(0.30123244101416746,)"
2,3.0078313910947574,0.30078313910947574,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0078313910947574,)","(0.30078313910947574,)"
2,3.0009197323210706,0.30009197323210707,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.0009197323210706,)","(0.30009197323210707,)"
2,2.9982986041803708,0.29982986041803705,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9982986041803708,)","(0.29982986041803705,)"
2,2.9634833663174804,0.29634833663174803,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.9634833663174804,)","(0.29634833663174803,)"
2,2.9533195580629243,0.29533195580629246,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.9533195580629243,)","(0.29533195580629246,)"
2,2.9344104948135485,0.29344104948135485,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.9344104948135485,)","(0.29344104948135485,)"
2,2.903268101343902,0.2903268101343902,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.903268101343902,)","(0.2903268101343902,)"
2,2.8616598873291843,0.28616598873291843,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8616598873291843,)","(0.28616598873291843,)"
2,2.8364562292960214,0.28364562292960216,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.8364562292960214,)","(0.28364562292960216,)"
2,2.8050168438966487,0.2805016843896649,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.8050168438966487,)","(0.2805016843896649,)"
2,2.7890843848379947,0.2789084384837995,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.7890843848379947,)","(0.2789084384837995,)"
3,2.7560080121643478,0.27560080121643477,Other Great Outdoors -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.7560080121643478, 5.3752574207207635)","(0.27560080121643477, 0.5375257420720764)"
2,2.7560080121643478,0.27560080121643477,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.7560080121643478,)","(0.27560080121643477,)"
2,2.7424471703797546,0.2742447170379755,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.7424471703797546,)","(0.2742447170379755,)"
2,2.712838669856277,0.27128386698562773,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.712838669856277,)","(0.27128386698562773,)"
2,2.6632695032698144,0.26632695032698145,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.6632695032698144,)","(0.26632695032698145,)"
2,2.659497607368407,0.26594976073684073,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.659497607368407,)","(0.26594976073684073,)"
2,2.5505205290219597,0.25505205290219596,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.5505205290219597,)","(0.25505205290219596,)"
3,2.5442894522962325,0.2544289452296232,Neighborhood -> Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.5442894522962325, 5.3752574207207635)","(0.2544289452296232, 0.5375257420720764)"
2,2.5442894522962325,0.2544289452296232,Neighborhood -> Home (private),"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.5442894522962325,)","(0.2544289452296232,)"
2,2.506206968896877,0.2506206968896877,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.506206968896877,)","(0.2506206968896877,)"
2,2.475511165591531,0.24755111655915313,Bus Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.475511165591531,)","(0.24755111655915313,)"
2,2.4695119058930004,0.24695119058930004,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.4695119058930004,)","(0.24695119058930004,)"
3,2.463453294908325,0.24634532949083252,Gym / Fitness Center -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.463453294908325, 5.3752574207207635)","(0.24634532949083252, 0.5375257420720764)"
2,2.463453294908325,0.24634532949083252,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(2.463453294908325,)","(0.24634532949083252,)"
2,2.4360133426344572,0.2436013342634457,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(2.4360133426344572,)","(0.2436013342634457,)"
2,2.3811707542144145,0.23811707542144145,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(2.3811707542144145,)","(0.23811707542144145,)"
2,2.3811249202777884,0.23811249202777884,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3811249202777884,)","(0.23811249202777884,)"
2,2.375679842162471,0.2375679842162471,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.375679842162471,)","(0.2375679842162471,)"
2,2.3703861385275626,0.23703861385275626,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3703861385275626,)","(0.23703861385275626,)"
2,2.3703861385275626,0.23703861385275626,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3703861385275626,)","(0.23703861385275626,)"
3,2.3653593442877163,0.23653593442877163,Food & Drink Shop -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.3653593442877163, 5.3752574207207635)","(0.23653593442877163, 0.5375257420720764)"
2,2.3653593442877163,0.23653593442877163,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(2.3653593442877163,)","(0.23653593442877163,)"
2,2.3483831807590203,0.23483831807590203,Bar -> Gym / Fitness Center,"[(-73.83179157972336, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3483831807590203,)","(0.23483831807590203,)"
2,2.3461499982460614,0.23461499982460615,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3461499982460614,)","(0.23461499982460615,)"
2,2.3394817299641337,0.23394817299641338,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3394817299641337,)","(0.23394817299641338,)"
2,2.339444692547701,0.23394446925477008,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.339444692547701,)","(0.23394446925477008,)"
2,2.3330126499806076,0.23330126499806075,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3330126499806076,)","(0.23330126499806075,)"
2,2.3330126499806076,0.23330126499806075,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3330126499806076,)","(0.23330126499806075,)"
2,2.313370854978114,0.2313370854978114,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.313370854978114,)","(0.2313370854978114,)"
2,2.3030508196361126,0.23030508196361127,Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3030508196361126,)","(0.23030508196361127,)"
3,2.3022588600046907,0.23022588600046906,Other Great Outdoors -> Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.3022588600046907, 5.3752574207207635)","(0.23022588600046906, 0.5375257420720764)"
2,2.3022588600046907,0.23022588600046906,Other Great Outdoors -> Home (private),"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.3022588600046907,)","(0.23022588600046906,)"
2,2.295268407410629,0.2295268407410629,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.295268407410629,)","(0.2295268407410629,)"
2,2.278331420935926,0.22783314209359262,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.83179157972336, 40.6690435263451)]","(2.278331420935926,)","(0.22783314209359262,)"
2,2.2474861837909708,0.22474861837909707,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2474861837909708,)","(0.22474861837909707,)"
2,2.242315780999919,0.2242315780999919,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.242315780999919,)","(0.2242315780999919,)"
2,2.173924546425273,0.2173924546425273,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.173924546425273,)","(0.2173924546425273,)"
2,2.1611901300123786,0.21611901300123787,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.1611901300123786,)","(0.21611901300123787,)"
3,2.1538897078274974,0.21538897078274974,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.1538897078274974, 5.3752574207207635)","(0.21538897078274974, 0.5375257420720764)"
2,2.1538897078274974,0.21538897078274974,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(2.1538897078274974,)","(0.21538897078274974,)"
2,2.1436770788836714,0.21436770788836715,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.1436770788836714,)","(0.21436770788836715,)"
2,2.12404031446362,0.212404031446362,Bus Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.12404031446362,)","(0.212404031446362,)"
2,2.1212256292259037,0.21212256292259038,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.1212256292259037,)","(0.21212256292259038,)"
2,2.119249514978597,0.2119249514978597,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.119249514978597,)","(0.2119249514978597,)"
2,2.1003045384843744,0.21003045384843744,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.1003045384843744,)","(0.21003045384843744,)"
2,2.096113856431256,0.2096113856431256,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.096113856431256,)","(0.2096113856431256,)"
2,2.0817181514197283,0.20817181514197283,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.0817181514197283,)","(0.20817181514197283,)"
2,2.065291120180575,0.20652911201805751,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.065291120180575,)","(0.20652911201805751,)"
2,2.062726930666845,0.2062726930666845,Bus Station -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.6690435263451)]","(2.062726930666845,)","(0.2062726930666845,)"
2,2.030600336578397,0.2030600336578397,Other Great Outdoors -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.030600336578397,)","(0.2030600336578397,)"
2,2.022443226197895,0.2022443226197895,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.022443226197895,)","(0.2022443226197895,)"
2,2.012630705503574,0.2012630705503574,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.012630705503574,)","(0.2012630705503574,)"
2,1.992142709568368,0.1992142709568368,Bus Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.992142709568368,)","(0.1992142709568368,)"
2,1.9919476264408014,0.19919476264408015,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(1.9919476264408014,)","(0.19919476264408015,)"
2,1.9780882323821602,0.19780882323821602,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.9780882323821602,)","(0.19780882323821602,)"
2,1.976470719934162,0.1976470719934162,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.976470719934162,)","(0.1976470719934162,)"
2,1.9389055979758056,0.19389055979758058,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(1.9389055979758056,)","(0.19389055979758058,)"
2,1.9342100310387451,0.1934210031038745,Home (private) -> Gym / Fitness Center,"[(-73.77272826433182, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(1.9342100310387451,)","(0.1934210031038745,)"
