length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.561024103768999,0.4561024103768999,Deli / Bodega -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.561024103768999,)","(0.4561024103768999,)"
2,4.529904157632858,0.4529904157632858,Building -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.529904157632858,)","(0.4529904157632858,)"
2,4.4752587802815205,0.447525878028152,Train Station -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.4752587802815205,)","(0.447525878028152,)"
2,4.463699994139236,0.4463699994139236,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.463699994139236,)","(0.4463699994139236,)"
2,4.4607376722172125,0.44607376722172126,College Academic Building -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.4607376722172125,)","(0.44607376722172126,)"
2,4.3187198712683434,0.43187198712683433,Train Station -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.3187198712683434,)","(0.43187198712683433,)"
2,4.306451087251813,0.4306451087251813,Coffee Shop -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.306451087251813,)","(0.4306451087251813,)"
2,4.256051396931756,0.4256051396931756,Food & Drink Shop -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.256051396931756,)","(0.4256051396931756,)"
2,4.197270711347842,0.41972707113478414,Subway -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.197270711347842,)","(0.41972707113478414,)"
2,4.126194904214676,0.4126194904214676,Medical Center -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.126194904214676,)","(0.4126194904214676,)"
2,4.1181453687087615,0.41181453687087616,Deli / Bodega -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.1181453687087615,)","(0.41181453687087616,)"
2,4.105847607321953,0.41058476073219535,Clothing Store -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.105847607321953,)","(0.41058476073219535,)"
2,3.9884091912813586,0.39884091912813585,Office -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9884091912813586,)","(0.39884091912813585,)"
2,3.7000927583558685,0.37000927583558685,Clothing Store -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7000927583558685,)","(0.37000927583558685,)"
2,3.6705957837279866,0.3670595783727987,Office -> Bus Station,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6705957837279866,)","(0.3670595783727987,)"
2,3.5727943426964157,0.3572794342696416,Subway -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5727943426964157,)","(0.3572794342696416,)"
2,3.5566418262385717,0.3556641826238572,Train Station -> Bus Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.5566418262385717,)","(0.3556641826238572,)"
2,3.5540850495681244,0.3554085049568124,Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.5540850495681244,)","(0.3554085049568124,)"
2,3.525992544927454,0.3525992544927454,Medical Center -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(3.525992544927454,)","(0.3525992544927454,)"
2,3.5211012512573228,0.35211012512573225,Food & Drink Shop -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.5211012512573228,)","(0.35211012512573225,)"
2,3.2729504860546856,0.32729504860546854,College Academic Building -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.2729504860546856,)","(0.32729504860546854,)"
2,3.2680828174724854,0.3268082817472485,Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2680828174724854,)","(0.3268082817472485,)"
2,3.2621869672372736,0.3262186967237274,Office -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.2621869672372736,)","(0.3262186967237274,)"
2,3.2552806476383536,0.32552806476383533,Road -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2552806476383536,)","(0.32552806476383533,)"
2,3.2520510296761724,0.32520510296761723,Office -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.8389648247285)]","(3.2520510296761724,)","(0.32520510296761723,)"
2,3.223802690876909,0.3223802690876909,Coffee Shop -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.223802690876909,)","(0.3223802690876909,)"
2,3.196610694562851,0.3196610694562851,Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.196610694562851,)","(0.3196610694562851,)"
2,3.191537914400694,0.3191537914400694,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.191537914400694,)","(0.3191537914400694,)"
2,3.183922702377168,0.31839227023771677,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.183922702377168,)","(0.31839227023771677,)"
2,3.180892497926206,0.3180892497926206,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.180892497926206,)","(0.3180892497926206,)"
2,3.1760294106841203,0.317602941068412,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1760294106841203,)","(0.317602941068412,)"
2,3.1713221756124685,0.3171322175612469,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1713221756124685,)","(0.3171322175612469,)"
2,3.1294095151437302,0.312940951514373,Building -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1294095151437302,)","(0.312940951514373,)"
2,3.1160276794922934,0.31160276794922936,Building -> Subway,"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.1160276794922934,)","(0.31160276794922936,)"
2,3.1120784893844244,0.31120784893844244,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1120784893844244,)","(0.31120784893844244,)"
2,3.1063291039082817,0.3106329103908282,Building -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.1063291039082817,)","(0.3106329103908282,)"
2,3.079480250638711,0.3079480250638711,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.079480250638711,)","(0.3079480250638711,)"
2,3.021296466954042,0.3021296466954042,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.021296466954042,)","(0.3021296466954042,)"
2,3.010962263559311,0.3010962263559311,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.010962263559311,)","(0.3010962263559311,)"
2,2.9808626834888456,0.2980862683488846,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.9808626834888456,)","(0.2980862683488846,)"
2,2.976437299800278,0.2976437299800278,Office -> Subway,"[(-73.94991821050644, 40.88144514932435), (-73.8908548951149, 40.8389648247285)]","(2.976437299800278,)","(0.2976437299800278,)"
2,2.964752246142474,0.29647522461424736,College Academic Building -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(2.964752246142474,)","(0.29647522461424736,)"
2,2.94251616039587,0.294251616039587,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.94251616039587,)","(0.294251616039587,)"
2,2.924908150676759,0.2924908150676759,College Academic Building -> Deli / Bodega,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(2.924908150676759,)","(0.2924908150676759,)"
2,2.922467722275609,0.2922467722275609,Neighborhood -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.922467722275609,)","(0.2922467722275609,)"
2,2.904544118502007,0.2904544118502007,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.904544118502007,)","(0.2904544118502007,)"
2,2.897923092406614,0.2897923092406614,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(2.897923092406614,)","(0.2897923092406614,)"
2,2.8955364837516875,0.2895536483751687,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8955364837516875,)","(0.2895536483751687,)"
2,2.8849627677151064,0.28849627677151063,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.8849627677151064,)","(0.28849627677151063,)"
2,2.881490266470282,0.28814902664702824,Clothing Store -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(2.881490266470282,)","(0.28814902664702824,)"
2,2.875441910884636,0.28754419108846363,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.875441910884636,)","(0.28754419108846363,)"
2,2.8663495912448274,0.2866349591244827,Clothing Store -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.8663495912448274,)","(0.2866349591244827,)"
2,2.8613385116903416,0.28613385116903417,Building -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8613385116903416,)","(0.28613385116903417,)"
2,2.807125158986298,0.2807125158986298,Food & Drink Shop -> Deli / Bodega,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.807125158986298,)","(0.2807125158986298,)"
2,2.798039213678542,0.2798039213678542,Park -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.798039213678542,)","(0.2798039213678542,)"
2,2.790411130355489,0.2790411130355489,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.790411130355489,)","(0.2790411130355489,)"
2,2.78799845332668,0.278799845332668,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.78799845332668,)","(0.278799845332668,)"
2,2.7710328032581897,0.277103280325819,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.7710328032581897,)","(0.277103280325819,)"
2,2.7692560114089746,0.2769256011408975,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.7692560114089746,)","(0.2769256011408975,)"
2,2.7079026036157643,0.27079026036157644,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.7079026036157643,)","(0.27079026036157644,)"
2,2.6960002868480837,0.26960002868480837,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.6960002868480837,)","(0.26960002868480837,)"
2,2.685165934522822,0.2685165934522822,Medical Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.685165934522822,)","(0.2685165934522822,)"
2,2.6750900526734553,0.26750900526734556,College Academic Building -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.6750900526734553,)","(0.26750900526734556,)"
2,2.6736402963944257,0.26736402963944256,Clothing Store -> Deli / Bodega,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(2.6736402963944257,)","(0.26736402963944256,)"
2,2.6666128378751726,0.26666128378751724,Office -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.6666128378751726,)","(0.26666128378751724,)"
2,2.6543351448319745,0.26543351448319746,Subway -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.6543351448319745,)","(0.26543351448319746,)"
2,2.6417676770442684,0.26417676770442683,Medical Center -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(2.6417676770442684,)","(0.26417676770442683,)"
2,2.63513540937962,0.263513540937962,Coffee Shop -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.63513540937962,)","(0.263513540937962,)"
2,2.6337187887464095,0.263371878874641,American Restaurant -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.6337187887464095,)","(0.263371878874641,)"
2,2.6320061735745823,0.26320061735745826,Deli / Bodega -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.6320061735745823,)","(0.26320061735745826,)"
2,2.6130188561660184,0.26130188561660184,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.6130188561660184,)","(0.26130188561660184,)"
2,2.6042552710290634,0.26042552710290634,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.6042552710290634,)","(0.26042552710290634,)"
2,2.5943051379211806,0.25943051379211807,Train Station -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.5943051379211806,)","(0.25943051379211807,)"
2,2.591750148206359,0.2591750148206359,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.591750148206359,)","(0.2591750148206359,)"
2,2.5524612895886065,0.2552461289588607,Food & Drink Shop -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.5524612895886065,)","(0.2552461289588607,)"
2,2.5487197599306333,0.2548719759930633,Train Station -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.5487197599306333,)","(0.2548719759930633,)"
2,2.544192728369882,0.2544192728369882,Neighborhood -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.544192728369882,)","(0.2544192728369882,)"
2,2.5429374905380766,0.25429374905380764,Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.5429374905380766,)","(0.25429374905380764,)"
2,2.5420639392146858,0.2542063939214686,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(2.5420639392146858,)","(0.2542063939214686,)"
2,2.518066508670503,0.25180665086705034,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.518066508670503,)","(0.25180665086705034,)"
2,2.5157752266496978,0.2515775226649698,Building -> Deli / Bodega,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(2.5157752266496978,)","(0.2515775226649698,)"
2,2.5147905296851847,0.25147905296851847,Subway -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.5147905296851847,)","(0.25147905296851847,)"
2,2.506275315450422,0.2506275315450422,Building -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.506275315450422,)","(0.2506275315450422,)"
2,2.5052938126916975,0.25052938126916974,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.5052938126916975,)","(0.25052938126916974,)"
2,2.5038261639465955,0.25038261639465953,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.5038261639465955,)","(0.25038261639465953,)"
2,2.4944497221428437,0.24944497221428436,Building -> Deli / Bodega,"[(-73.83179157972336, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.4944497221428437,)","(0.24944497221428436,)"
3,2.4905447946579913,0.24905447946579912,Deli / Bodega -> Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.4905447946579913, 2.5052938126916975)","(0.24905447946579912, 0.25052938126916974)"
2,2.4905447946579913,0.24905447946579912,Deli / Bodega -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.4905447946579913,)","(0.24905447946579912,)"
2,2.472684390207969,0.24726843902079693,Home (private) -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.472684390207969,)","(0.24726843902079693,)"
2,2.449386889448376,0.24493868894483758,Medical Center -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.449386889448376,)","(0.24493868894483758,)"
2,2.4341420754416534,0.24341420754416535,Home (private) -> Park,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.4341420754416534,)","(0.24341420754416535,)"
2,2.4323439642617375,0.24323439642617375,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.4323439642617375,)","(0.24323439642617375,)"
2,2.4279099807174114,0.24279099807174115,Other Great Outdoors -> Deli / Bodega,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(2.4279099807174114,)","(0.24279099807174115,)"
2,2.3897899939765783,0.23897899939765782,Home (private) -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.3897899939765783,)","(0.23897899939765782,)"
2,2.3837043035765344,0.23837043035765343,Office -> Deli / Bodega,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(2.3837043035765344,)","(0.23837043035765343,)"
3,2.3803988612291382,0.23803988612291382,Residential Building (Apartment / Condo) -> Bus Station -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3803988612291382, 2.5052938126916975)","(0.23803988612291382, 0.25052938126916974)"
2,2.3803988612291382,0.23803988612291382,Residential Building (Apartment / Condo) -> Bus Station,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3803988612291382,)","(0.23803988612291382,)"
2,2.3744075305259305,0.23744075305259305,College Academic Building -> Deli / Bodega,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.3744075305259305,)","(0.23744075305259305,)"
3,2.369366027977726,0.23693660279777262,Food & Drink Shop -> Park -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.369366027977726, 2.798039213678542)","(0.23693660279777262, 0.2798039213678542)"
2,2.369366027977726,0.23693660279777262,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.369366027977726,)","(0.23693660279777262,)"
3,2.3674045788416045,0.23674045788416045,Subway -> Park -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3674045788416045, 2.798039213678542)","(0.23674045788416045, 0.2798039213678542)"
2,2.3674045788416045,0.23674045788416045,Subway -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.3674045788416045,)","(0.23674045788416045,)"
3,2.365618973696097,0.2365618973696097,Deli / Bodega -> Park -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.365618973696097, 2.798039213678542)","(0.2365618973696097, 0.2798039213678542)"
2,2.365618973696097,0.2365618973696097,Deli / Bodega -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.365618973696097,)","(0.2365618973696097,)"
2,2.35811382047389,0.235811382047389,Subway -> Deli / Bodega,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(2.35811382047389,)","(0.235811382047389,)"
3,2.3527221595152534,0.23527221595152534,Subway -> Park -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3527221595152534, 2.798039213678542)","(0.23527221595152534, 0.2798039213678542)"
2,2.3527221595152534,0.23527221595152534,Subway -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.3527221595152534,)","(0.23527221595152534,)"
2,2.350684285037922,0.2350684285037922,Home (private) -> Park,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(2.350684285037922,)","(0.2350684285037922,)"
3,2.34941745798808,0.23494174579880803,Bar -> Park -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.34941745798808, 2.798039213678542)","(0.23494174579880803, 0.2798039213678542)"
2,2.34941745798808,0.23494174579880803,Bar -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.34941745798808,)","(0.23494174579880803,)"
2,2.3493423119389565,0.23493423119389564,Train Station -> Subway,"[(-73.94991821050644, 40.88144514932435), (-73.8908548951149, 40.8389648247285)]","(2.3493423119389565,)","(0.23493423119389564,)"
3,2.343584216593444,0.2343584216593444,Train Station -> Park -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.343584216593444, 2.798039213678542)","(0.2343584216593444, 0.2798039213678542)"
2,2.343584216593444,0.2343584216593444,Train Station -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.343584216593444,)","(0.2343584216593444,)"
2,2.34328991559002,0.23432899155900203,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.34328991559002,)","(0.23432899155900203,)"
2,2.3368213957610413,0.23368213957610412,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.3368213957610413,)","(0.23368213957610412,)"
3,2.3361829500623372,0.2336182950062337,Gym / Fitness Center -> Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3361829500623372, 2.5052938126916975)","(0.2336182950062337, 0.25052938126916974)"
2,2.3361829500623372,0.2336182950062337,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.3361829500623372,)","(0.2336182950062337,)"
3,2.315508838642283,0.2315508838642283,Home (private) -> Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.315508838642283, 2.5052938126916975)","(0.2315508838642283, 0.25052938126916974)"
2,2.315508838642283,0.2315508838642283,Home (private) -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.315508838642283,)","(0.2315508838642283,)"
2,2.301114211695393,0.23011142116953928,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.301114211695393,)","(0.23011142116953928,)"
2,2.2928084376496702,0.22928084376496702,Road -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.2928084376496702,)","(0.22928084376496702,)"
3,2.285610495558585,0.2285610495558585,Building -> Park -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.285610495558585, 2.798039213678542)","(0.2285610495558585, 0.2798039213678542)"
2,2.285610495558585,0.2285610495558585,Building -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.285610495558585,)","(0.2285610495558585,)"
