length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.65107567125542,0.46510756712554197,Neighborhood -> Building,"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.8389648247285)]","(4.65107567125542,)","(0.46510756712554197,)"
3,4.620573331009788,0.4620573331009788,College Academic Building -> Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.620573331009788, 6.990828605615995)","(0.4620573331009788, 0.6990828605615995)"
2,4.620573331009788,0.4620573331009788,College Academic Building -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.620573331009788,)","(0.4620573331009788,)"
3,4.601868668393701,0.4601868668393701,Residential Building (Apartment / Condo) -> Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.601868668393701, 6.990828605615995)","(0.4601868668393701, 0.6990828605615995)"
2,4.601868668393701,0.4601868668393701,Residential Building (Apartment / Condo) -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.601868668393701,)","(0.4601868668393701,)"
2,4.565809523757053,0.4565809523757053,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.565809523757053,)","(0.4565809523757053,)"
3,4.556609211218031,0.4556609211218031,Park -> Office -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.556609211218031, 6.990828605615995)","(0.4556609211218031, 0.6990828605615995)"
2,4.556609211218031,0.4556609211218031,Park -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.556609211218031,)","(0.4556609211218031,)"
3,4.512919887120892,0.45129198871208925,Park -> Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.512919887120892, 6.990828605615995)","(0.45129198871208925, 0.6990828605615995)"
2,4.512919887120892,0.45129198871208925,Park -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.512919887120892,)","(0.45129198871208925,)"
3,4.479906974430195,0.4479906974430195,Neighborhood -> Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.479906974430195, 6.990828605615995)","(0.4479906974430195, 0.6990828605615995)"
2,4.479906974430195,0.4479906974430195,Neighborhood -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.479906974430195,)","(0.4479906974430195,)"
2,4.408310354012441,0.4408310354012441,Deli / Bodega -> Coffee Shop,"[(-74.12710815668106, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.408310354012441,)","(0.4408310354012441,)"
2,4.350661406729961,0.43506614067299615,Gym / Fitness Center -> Building,"[(-73.8908548951149, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(4.350661406729961,)","(0.43506614067299615,)"
2,4.228735145186291,0.4228735145186291,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.228735145186291,)","(0.4228735145186291,)"
2,4.22089865998821,0.422089865998821,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.22089865998821,)","(0.422089865998821,)"
2,4.2084673014686205,0.420846730146862,Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.2084673014686205,)","(0.420846730146862,)"
2,4.207531892982322,0.42075318929823224,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.207531892982322,)","(0.42075318929823224,)"
3,4.2038312343651265,0.42038312343651263,Deli / Bodega -> Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.2038312343651265, 6.990828605615995)","(0.42038312343651263, 0.6990828605615995)"
2,4.2038312343651265,0.42038312343651263,Deli / Bodega -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.2038312343651265,)","(0.42038312343651263,)"
2,4.154039545684465,0.4154039545684465,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.154039545684465,)","(0.4154039545684465,)"
2,4.1476977365824155,0.4147697736582415,Building -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.1476977365824155,)","(0.4147697736582415,)"
3,4.115332985723664,0.4115332985723664,Park -> Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.115332985723664, 6.990828605615995)","(0.4115332985723664, 0.6990828605615995)"
2,4.115332985723664,0.4115332985723664,Park -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.115332985723664,)","(0.4115332985723664,)"
2,4.062873636010423,0.4062873636010423,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.062873636010423,)","(0.4062873636010423,)"
3,4.055190540893682,0.4055190540893682,Clothing Store -> Office -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.055190540893682, 6.990828605615995)","(0.4055190540893682, 0.6990828605615995)"
2,4.055190540893682,0.4055190540893682,Clothing Store -> Office,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.055190540893682,)","(0.4055190540893682,)"
3,4.013528257986483,0.4013528257986483,Gym / Fitness Center -> Office -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.013528257986483, 6.990828605615995)","(0.4013528257986483, 0.6990828605615995)"
2,4.013528257986483,0.4013528257986483,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.013528257986483,)","(0.4013528257986483,)"
3,4.007802270804815,0.4007802270804815,Building -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.007802270804815, 4.22089865998821)","(0.4007802270804815, 0.422089865998821)"
2,4.007802270804815,0.4007802270804815,Building -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.007802270804815,)","(0.4007802270804815,)"
3,4.0070137647196615,0.40070137647196613,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.0070137647196615, 4.22089865998821)","(0.40070137647196613, 0.422089865998821)"
2,4.0070137647196615,0.40070137647196613,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.0070137647196615,)","(0.40070137647196613,)"
3,3.991366153942029,0.3991366153942029,Clothing Store -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.991366153942029, 4.22089865998821)","(0.3991366153942029, 0.422089865998821)"
2,3.991366153942029,0.3991366153942029,Clothing Store -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.991366153942029,)","(0.3991366153942029,)"
3,3.9861235224247347,0.3986123522424735,College Academic Building -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.9861235224247347, 4.22089865998821)","(0.3986123522424735, 0.422089865998821)"
2,3.9861235224247347,0.3986123522424735,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9861235224247347,)","(0.3986123522424735,)"
3,3.980920756292842,0.39809207562928417,Coffee Shop -> Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.980920756292842, 6.990828605615995)","(0.39809207562928417, 0.6990828605615995)"
2,3.980920756292842,0.39809207562928417,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.980920756292842,)","(0.39809207562928417,)"
2,3.9741887435409593,0.39741887435409595,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(3.9741887435409593,)","(0.39741887435409595,)"
3,3.9694120266588793,0.39694120266588795,Food & Drink Shop -> Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.9694120266588793, 6.990828605615995)","(0.39694120266588795, 0.6990828605615995)"
2,3.9694120266588793,0.39694120266588795,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9694120266588793,)","(0.39694120266588795,)"
3,3.9596084474073225,0.39596084474073223,Office -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.9596084474073225, 4.22089865998821)","(0.39596084474073223, 0.422089865998821)"
2,3.9596084474073225,0.39596084474073223,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9596084474073225,)","(0.39596084474073223,)"
4,3.935901189392132,0.3935901189392132,Other Great Outdoors -> Food & Drink Shop -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.935901189392132, 3.9694120266588793, 6.990828605615995)","(0.3935901189392132, 0.39694120266588795, 0.6990828605615995)"
3,3.935901189392132,0.3935901189392132,Other Great Outdoors -> Food & Drink Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.935901189392132, 3.9694120266588793)","(0.3935901189392132, 0.39694120266588795)"
3,3.935901189392132,0.3935901189392132,Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.935901189392132, 4.22089865998821)","(0.3935901189392132, 0.422089865998821)"
2,3.935901189392132,0.3935901189392132,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.935901189392132,)","(0.3935901189392132,)"
4,3.921830408236914,0.3921830408236914,Subway -> Food & Drink Shop -> Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.921830408236914, 3.9694120266588793, 6.990828605615995)","(0.3921830408236914, 0.39694120266588795, 0.6990828605615995)"
3,3.921830408236914,0.3921830408236914,Subway -> Food & Drink Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.921830408236914, 3.9694120266588793)","(0.3921830408236914, 0.39694120266588795)"
3,3.921830408236914,0.3921830408236914,Subway -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.921830408236914, 4.22089865998821)","(0.3921830408236914, 0.422089865998821)"
2,3.921830408236914,0.3921830408236914,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.921830408236914,)","(0.3921830408236914,)"
4,3.8783202222881,0.38783202222880997,Gym / Fitness Center -> Food & Drink Shop -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.8783202222881, 3.9694120266588793, 6.990828605615995)","(0.38783202222880997, 0.39694120266588795, 0.6990828605615995)"
3,3.8783202222881,0.38783202222880997,Gym / Fitness Center -> Food & Drink Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.8783202222881, 3.9694120266588793)","(0.38783202222880997, 0.39694120266588795)"
3,3.8783202222881,0.38783202222880997,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.8783202222881, 4.22089865998821)","(0.38783202222880997, 0.422089865998821)"
2,3.8783202222881,0.38783202222880997,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.8783202222881,)","(0.38783202222880997,)"
4,3.871691504950983,0.3871691504950983,Home (private) -> Food & Drink Shop -> Office -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.871691504950983, 3.9694120266588793, 6.990828605615995)","(0.3871691504950983, 0.39694120266588795, 0.6990828605615995)"
3,3.871691504950983,0.3871691504950983,Home (private) -> Food & Drink Shop -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.871691504950983, 3.9694120266588793)","(0.3871691504950983, 0.39694120266588795)"
3,3.871691504950983,0.3871691504950983,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.871691504950983, 4.22089865998821)","(0.3871691504950983, 0.422089865998821)"
2,3.871691504950983,0.3871691504950983,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.871691504950983,)","(0.3871691504950983,)"
2,3.8684315893434755,0.38684315893434756,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.88144514932435), (-74.00898152589798, 40.79648450013265)]","(3.8684315893434755,)","(0.38684315893434756,)"
4,3.867833690033072,0.38678336900330723,Home (private) -> Clothing Store -> Office -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.867833690033072, 4.055190540893682, 6.990828605615995)","(0.38678336900330723, 0.4055190540893682, 0.6990828605615995)"
3,3.867833690033072,0.38678336900330723,Home (private) -> Clothing Store -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.867833690033072, 4.055190540893682)","(0.38678336900330723, 0.4055190540893682)"
2,3.867833690033072,0.38678336900330723,Home (private) -> Clothing Store,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.867833690033072,)","(0.38678336900330723,)"
4,3.8536279762808925,0.3853627976280892,Gym / Fitness Center -> Food & Drink Shop -> Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.8536279762808925, 3.9694120266588793, 6.990828605615995)","(0.3853627976280892, 0.39694120266588795, 0.6990828605615995)"
3,3.8536279762808925,0.3853627976280892,Gym / Fitness Center -> Food & Drink Shop -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.8536279762808925, 3.9694120266588793)","(0.3853627976280892, 0.39694120266588795)"
3,3.8536279762808925,0.3853627976280892,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.8536279762808925, 4.22089865998821)","(0.3853627976280892, 0.422089865998821)"
2,3.8536279762808925,0.3853627976280892,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8536279762808925,)","(0.3853627976280892,)"
4,3.839803280194684,0.3839803280194684,Subway -> Food & Drink Shop -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.839803280194684, 3.9694120266588793, 6.990828605615995)","(0.3839803280194684, 0.39694120266588795, 0.6990828605615995)"
