length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.815463016795918,0.4815463016795918,College Academic Building -> Gym / Fitness Center,"[(-74.1861714720726, 40.8389648247285), (-74.12710815668106, 40.79648450013265)]","(4.815463016795918,)","(0.4815463016795918,)"
2,4.775115367915872,0.47751153679158725,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.775115367915872,)","(0.47751153679158725,)"
2,4.772385698678999,0.4772385698678999,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.772385698678999,)","(0.4772385698678999,)"
2,4.730462080758524,0.47304620807585235,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.730462080758524,)","(0.47304620807585235,)"
2,4.730377470772941,0.4730377470772941,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.730377470772941,)","(0.4730377470772941,)"
2,4.729588977486556,0.4729588977486556,Home (private) -> Gym / Fitness Center,"[(-74.12710815668106, 40.79648450013265), (-74.12710815668106, 40.79648450013265)]","(4.729588977486556,)","(0.4729588977486556,)"
2,4.721833043439603,0.47218330434396033,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.721833043439603,)","(0.47218330434396033,)"
2,4.709564880127931,0.4709564880127931,Residential Building (Apartment / Condo) -> Train Station,"[(-74.06804484128952, 40.7540041755368), (-74.1861714720726, 40.7540041755368)]","(4.709564880127931,)","(0.4709564880127931,)"
2,4.6739137131271,0.46739137131271,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.6739137131271,)","(0.46739137131271,)"
2,4.6340493133859955,0.46340493133859956,Gym / Fitness Center -> Train Station,"[(-74.1861714720726, 40.79648450013265), (-74.1861714720726, 40.7540041755368)]","(4.6340493133859955,)","(0.46340493133859956,)"
2,4.631661867624093,0.4631661867624093,Park -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.631661867624093,)","(0.4631661867624093,)"
2,4.615990087663887,0.4615990087663887,College Academic Building -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.615990087663887,)","(0.4615990087663887,)"
2,4.61563046833503,0.46156304683350297,College Academic Building -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.61563046833503,)","(0.46156304683350297,)"
2,4.61135864984185,0.46113586498418496,Park -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.61135864984185,)","(0.46113586498418496,)"
2,4.608894717826252,0.4608894717826252,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.608894717826252,)","(0.4608894717826252,)"
2,4.605340338726488,0.4605340338726488,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.605340338726488,)","(0.4605340338726488,)"
2,4.582568303254885,0.45825683032548853,Clothing Store -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.582568303254885,)","(0.45825683032548853,)"
2,4.5820845826036685,0.4582084582603668,Clothing Store -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.5820845826036685,)","(0.4582084582603668,)"
2,4.570955603445197,0.45709556034451965,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.570955603445197,)","(0.45709556034451965,)"
2,4.557331834981989,0.4557331834981989,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.557331834981989,)","(0.4557331834981989,)"
2,4.551627943928805,0.45516279439288054,American Restaurant -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.551627943928805,)","(0.45516279439288054,)"
2,4.514200602576727,0.4514200602576727,American Restaurant -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.514200602576727,)","(0.4514200602576727,)"
2,4.490945729840946,0.4490945729840946,Bar -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.490945729840946,)","(0.4490945729840946,)"
2,4.490315119562097,0.4490315119562097,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.490315119562097,)","(0.4490315119562097,)"
2,4.486692328179629,0.4486692328179629,Food & Drink Shop -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.7540041755368)]","(4.486692328179629,)","(0.4486692328179629,)"
2,4.4820303328104245,0.44820303328104244,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.4820303328104245,)","(0.44820303328104244,)"
2,4.481750115701263,0.4481750115701263,Bar -> Gym / Fitness Center,"[(-74.1861714720726, 40.7540041755368), (-74.12710815668106, 40.79648450013265)]","(4.481750115701263,)","(0.4481750115701263,)"
2,4.46506649053879,0.44650664905387905,Medical Center -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(4.46506649053879,)","(0.44650664905387905,)"
2,4.4603900876846625,0.44603900876846625,College Academic Building -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.4603900876846625,)","(0.44603900876846625,)"
2,4.4570922611948784,0.4457092261194878,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.4570922611948784,)","(0.4457092261194878,)"
2,4.4492761005311126,0.44492761005311127,Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.4492761005311126,)","(0.44492761005311127,)"
2,4.448639753154095,0.44486397531540944,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.448639753154095,)","(0.44486397531540944,)"
2,4.440666402752311,0.4440666402752311,Park -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.440666402752311,)","(0.4440666402752311,)"
2,4.433308039766128,0.44333080397661284,Medical Center -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.433308039766128,)","(0.44333080397661284,)"
2,4.432607749882139,0.44326077498821387,Medical Center -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.432607749882139,)","(0.44326077498821387,)"
2,4.427978886395613,0.4427978886395613,Clothing Store -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.427978886395613,)","(0.4427978886395613,)"
2,4.427810631910036,0.44278106319100363,American Restaurant -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.427810631910036,)","(0.44278106319100363,)"
2,4.423877550762781,0.44238775507627814,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.12710815668106, 40.88144514932435), (-74.12710815668106, 40.79648450013265)]","(4.423877550762781,)","(0.44238775507627814,)"
2,4.421121720594056,0.44211217205940556,Park -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.421121720594056,)","(0.44211217205940556,)"
2,4.360352907436113,0.43603529074361125,Coffee Shop -> Home (private),"[(-73.83179157972336, 40.6690435263451), (-73.83179157972336, 40.7540041755368)]","(4.360352907436113,)","(0.43603529074361125,)"
2,4.345555719206344,0.43455557192063443,Building -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.345555719206344,)","(0.43455557192063443,)"
2,4.34477586037307,0.434477586037307,Building -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.34477586037307,)","(0.434477586037307,)"
2,4.341456614409808,0.4341456614409808,College Academic Building -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.341456614409808,)","(0.4341456614409808,)"
2,4.339333960778786,0.4339333960778786,Bar -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.339333960778786,)","(0.4339333960778786,)"
2,4.330725942058904,0.4330725942058904,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.330725942058904,)","(0.4330725942058904,)"
2,4.329936158628794,0.4329936158628794,Office -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.329936158628794,)","(0.4329936158628794,)"
2,4.32409163356126,0.43240916335612595,American Restaurant -> Train Station,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.32409163356126,)","(0.43240916335612595,)"
2,4.315764458858027,0.4315764458858027,Building -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.315764458858027,)","(0.4315764458858027,)"
2,4.310703284898616,0.4310703284898616,Building -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.310703284898616,)","(0.4310703284898616,)"
2,4.308942423582406,0.4308942423582406,Clothing Store -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.308942423582406,)","(0.4308942423582406,)"
2,4.304701438457336,0.43047014384573357,American Restaurant -> Train Station,"[(-74.12710815668106, 40.79648450013265), (-74.1861714720726, 40.7540041755368)]","(4.304701438457336,)","(0.43047014384573357,)"
2,4.303169999242098,0.43031699992420985,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(4.303169999242098,)","(0.43031699992420985,)"
2,4.3023578893593095,0.43023578893593095,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.3023578893593095,)","(0.43023578893593095,)"
2,4.2990806403541955,0.42990806403541953,Bar -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.2990806403541955,)","(0.42990806403541953,)"
2,4.2699175016101165,0.42699175016101165,Office -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.2699175016101165,)","(0.42699175016101165,)"
2,4.269643013572071,0.4269643013572071,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.269643013572071,)","(0.4269643013572071,)"
2,4.263736500199154,0.4263736500199154,Train Station -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.263736500199154,)","(0.4263736500199154,)"
2,4.258486856086453,0.4258486856086453,Train Station -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.258486856086453,)","(0.4258486856086453,)"
2,4.2234158878218775,0.42234158878218775,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.2234158878218775,)","(0.42234158878218775,)"
2,4.217785049916875,0.4217785049916875,Bar -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.217785049916875,)","(0.4217785049916875,)"
2,4.209173318427313,0.4209173318427313,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.209173318427313,)","(0.4209173318427313,)"
2,4.198665115592984,0.41986651155929844,Building -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.198665115592984,)","(0.41986651155929844,)"
2,4.194956377117585,0.41949563771175846,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.194956377117585,)","(0.41949563771175846,)"
2,4.1894692258908695,0.41894692258908695,Subway -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.1894692258908695,)","(0.41894692258908695,)"
2,4.177509853315249,0.41775098533152494,Bar -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.177509853315249,)","(0.41775098533152494,)"
2,4.1631421289505255,0.41631421289505255,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.1631421289505255,)","(0.41631421289505255,)"
2,4.161686233078686,0.4161686233078686,Medical Center -> Train Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.161686233078686,)","(0.4161686233078686,)"
2,4.159907271614858,0.41599072716148583,Building -> Train Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.159907271614858,)","(0.41599072716148583,)"
2,4.1581228398595576,0.41581228398595577,Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.1581228398595576,)","(0.41581228398595577,)"
2,4.157551046971747,0.4157551046971747,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.157551046971747,)","(0.4157551046971747,)"
2,4.157256231571412,0.41572562315714123,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.157256231571412,)","(0.41572562315714123,)"
2,4.1491769210557425,0.4149176921055743,College Academic Building -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.1491769210557425,)","(0.4149176921055743,)"
2,4.143540412786935,0.4143540412786935,College Academic Building -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.143540412786935,)","(0.4143540412786935,)"
2,4.126335351785436,0.4126335351785436,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.126335351785436,)","(0.4126335351785436,)"
2,4.125129287434838,0.4125129287434838,Other Great Outdoors -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.125129287434838,)","(0.4125129287434838,)"
2,4.1208028396108975,0.41208028396108975,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.1208028396108975,)","(0.41208028396108975,)"
2,4.116623913341496,0.4116623913341496,American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.88144514932435), (-74.00898152589798, 40.9239254739202)]","(4.116623913341496,)","(0.4116623913341496,)"
2,4.09892386414491,0.40989238641449105,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.09892386414491,)","(0.40989238641449105,)"
2,4.087002583070315,0.4087002583070315,Subway -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.087002583070315,)","(0.4087002583070315,)"
2,4.079843196983424,0.40798431969834237,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.079843196983424,)","(0.40798431969834237,)"
2,4.076902260305408,0.4076902260305408,Building -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.076902260305408,)","(0.4076902260305408,)"
2,4.066919052595598,0.4066919052595598,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.066919052595598,)","(0.4066919052595598,)"
2,4.0553107893544,0.40553107893544,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.0553107893544,)","(0.40553107893544,)"
2,4.050673958742109,0.40506739587421087,Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.050673958742109,)","(0.40506739587421087,)"
2,4.036148846674333,0.40361488466743334,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.036148846674333,)","(0.40361488466743334,)"
2,4.023599588258042,0.4023599588258042,Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.023599588258042,)","(0.4023599588258042,)"
2,4.021719034499373,0.4021719034499373,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.021719034499373,)","(0.4021719034499373,)"
2,4.021658484780166,0.40216584847801656,Food & Drink Shop -> Gym / Fitness Center,"[(-74.1861714720726, 40.7540041755368), (-74.12710815668106, 40.79648450013265)]","(4.021658484780166,)","(0.40216584847801656,)"
2,4.017652424464458,0.40176524244644585,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.017652424464458,)","(0.40176524244644585,)"
2,4.014156644477131,0.4014156644477131,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.014156644477131,)","(0.4014156644477131,)"
2,4.011413785811592,0.40114137858115917,Medical Center -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(4.011413785811592,)","(0.40114137858115917,)"
2,4.008992322404903,0.4008992322404903,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.008992322404903,)","(0.4008992322404903,)"
2,4.0080786485758715,0.4008078648575871,Subway -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.0080786485758715,)","(0.4008078648575871,)"
2,4.006287738103954,0.4006287738103954,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.006287738103954,)","(0.4006287738103954,)"
2,3.9920114869268386,0.39920114869268386,Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.9920114869268386,)","(0.39920114869268386,)"
2,3.9917580128058687,0.3991758012805869,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9917580128058687,)","(0.3991758012805869,)"
2,3.9863115051037976,0.3986311505103798,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.9863115051037976,)","(0.3986311505103798,)"
2,3.9844626052589094,0.39844626052589094,Train Station -> Deli / Bodega,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9844626052589094,)","(0.39844626052589094,)"
2,3.983927245972666,0.3983927245972666,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.983927245972666,)","(0.3983927245972666,)"
2,3.9783257470837956,0.39783257470837957,Train Station -> American Restaurant,"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.9783257470837956,)","(0.39783257470837957,)"
2,3.9777813299506537,0.39777813299506537,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9777813299506537,)","(0.39777813299506537,)"
2,3.9606500316304523,0.3960650031630452,Coffee Shop -> Home (private),"[(-73.83179157972336, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.9606500316304523,)","(0.3960650031630452,)"
2,3.954753989165707,0.3954753989165707,Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.954753989165707,)","(0.3954753989165707,)"
2,3.9223550138990153,0.39223550138990154,Train Station -> Gym / Fitness Center,"[(-74.12710815668106, 40.7540041755368), (-74.12710815668106, 40.79648450013265)]","(3.9223550138990153,)","(0.39223550138990154,)"
3,3.8991923592479014,0.38991923592479016,Subway -> Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.8991923592479014, 3.954753989165707)","(0.38991923592479016, 0.3954753989165707)"
2,3.8991923592479014,0.38991923592479016,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8991923592479014,)","(0.38991923592479016,)"
2,3.893793161975697,0.3893793161975697,Building -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.893793161975697,)","(0.3893793161975697,)"
3,3.8875431928480273,0.38875431928480275,Subway -> Train Station -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.8875431928480273, 3.954753989165707)","(0.38875431928480275, 0.3954753989165707)"
2,3.8875431928480273,0.38875431928480275,Subway -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8875431928480273,)","(0.38875431928480275,)"
2,3.884862637554335,0.3884862637554335,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.884862637554335,)","(0.3884862637554335,)"
2,3.8777133843045837,0.38777133843045836,Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.8777133843045837,)","(0.38777133843045836,)"
3,3.8669913667065194,0.3866991366706519,Other Great Outdoors -> Train Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.8669913667065194, 3.954753989165707)","(0.3866991366706519, 0.3954753989165707)"
2,3.8669913667065194,0.3866991366706519,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8669913667065194,)","(0.3866991366706519,)"
