length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.755025056970528,0.47550250569705277,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.755025056970528,)","(0.47550250569705277,)"
2,4.740154937527793,0.4740154937527793,Other Great Outdoors -> Neighborhood,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.740154937527793,)","(0.4740154937527793,)"
2,4.660620072166898,0.4660620072166898,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.660620072166898,)","(0.4660620072166898,)"
2,4.655872536089492,0.46558725360894926,Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(4.655872536089492,)","(0.46558725360894926,)"
2,4.621128079681986,0.4621128079681986,Subway -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.621128079681986,)","(0.4621128079681986,)"
2,4.584238130053379,0.45842381300533785,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.584238130053379,)","(0.45842381300533785,)"
2,4.538787822803775,0.4538787822803775,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.538787822803775,)","(0.4538787822803775,)"
2,4.47149902560641,0.447149902560641,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.47149902560641,)","(0.447149902560641,)"
2,4.449603186094755,0.44496031860947555,Other Great Outdoors -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.449603186094755,)","(0.44496031860947555,)"
2,4.399787156799062,0.43997871567990615,Train Station -> Coffee Shop,"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(4.399787156799062,)","(0.43997871567990615,)"
2,4.236080748442995,0.4236080748442995,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.236080748442995,)","(0.4236080748442995,)"
2,4.228687478561155,0.4228687478561155,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.228687478561155,)","(0.4228687478561155,)"
2,4.18633006695546,0.418633006695546,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.9239254739202)]","(4.18633006695546,)","(0.418633006695546,)"
2,4.166121994440781,0.41661219944407807,Home (private) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(4.166121994440781,)","(0.41661219944407807,)"
2,4.133946904393285,0.41339469043932847,Subway -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.133946904393285,)","(0.41339469043932847,)"
2,4.129083409664414,0.4129083409664414,College Academic Building -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.129083409664414,)","(0.4129083409664414,)"
2,4.122253567667663,0.4122253567667663,Building -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.122253567667663,)","(0.4122253567667663,)"
2,4.118971206812459,0.4118971206812459,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(4.118971206812459,)","(0.4118971206812459,)"
2,4.117309723197387,0.4117309723197387,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.117309723197387,)","(0.4117309723197387,)"
2,4.115468164397458,0.41154681643974583,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.115468164397458,)","(0.41154681643974583,)"
2,4.10879968928814,0.41087996892881395,Gym / Fitness Center -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.10879968928814,)","(0.41087996892881395,)"
2,4.104405096204383,0.4104405096204383,Deli / Bodega -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(4.104405096204383,)","(0.4104405096204383,)"
2,4.087542270234221,0.40875422702342207,Subway -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.087542270234221,)","(0.40875422702342207,)"
2,4.075071137730855,0.40750711377308546,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.075071137730855,)","(0.40750711377308546,)"
2,4.067307601970023,0.4067307601970023,Coffee Shop -> Bus Station,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.067307601970023,)","(0.4067307601970023,)"
2,4.049776448490182,0.4049776448490182,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.049776448490182,)","(0.4049776448490182,)"
2,4.048995187940993,0.4048995187940993,Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.048995187940993,)","(0.4048995187940993,)"
2,4.046547498186169,0.40465474981861693,Coffee Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.046547498186169,)","(0.40465474981861693,)"
2,4.03797892696556,0.403797892696556,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.03797892696556,)","(0.403797892696556,)"
2,4.02684655086453,0.402684655086453,Office -> Bus Station,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.02684655086453,)","(0.402684655086453,)"
2,4.015512124944044,0.4015512124944044,Office -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.015512124944044,)","(0.4015512124944044,)"
2,4.010207645056694,0.40102076450566937,Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.010207645056694,)","(0.40102076450566937,)"
2,3.997638298519599,0.3997638298519599,Home (private) -> Bus Station,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285)]","(3.997638298519599,)","(0.3997638298519599,)"
2,3.952317113816133,0.3952317113816133,Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.952317113816133,)","(0.3952317113816133,)"
2,3.947096450480624,0.3947096450480624,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.947096450480624,)","(0.3947096450480624,)"
2,3.945961359002151,0.39459613590021514,Deli / Bodega -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.945961359002151,)","(0.39459613590021514,)"
2,3.9367729234692934,0.39367729234692933,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.9367729234692934,)","(0.39367729234692933,)"
2,3.9057940221198253,0.3905794022119825,Park -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9057940221198253,)","(0.3905794022119825,)"
2,3.8772193879500154,0.38772193879500155,Park -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.8772193879500154,)","(0.38772193879500155,)"
2,3.8762741278170805,0.38762741278170804,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(3.8762741278170805,)","(0.38762741278170804,)"
2,3.8386839868053473,0.38386839868053474,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8386839868053473,)","(0.38386839868053474,)"
2,3.834123423560733,0.3834123423560733,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.834123423560733,)","(0.3834123423560733,)"
2,3.816122750834542,0.3816122750834542,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.816122750834542,)","(0.3816122750834542,)"
2,3.7814736687689035,0.3781473668768903,Neighborhood -> Subway,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(3.7814736687689035,)","(0.3781473668768903,)"
2,3.7660746834351952,0.37660746834351955,Other Great Outdoors -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.7660746834351952,)","(0.37660746834351955,)"
2,3.7550054185188015,0.37550054185188014,Coffee Shop -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.7550054185188015,)","(0.37550054185188014,)"
2,3.729159052153227,0.3729159052153227,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.729159052153227,)","(0.3729159052153227,)"
2,3.7068913857659918,0.3706891385765992,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7068913857659918,)","(0.3706891385765992,)"
2,3.692891386292801,0.3692891386292801,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.692891386292801,)","(0.3692891386292801,)"
2,3.686112162929482,0.3686112162929482,Bar -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.686112162929482,)","(0.3686112162929482,)"
3,3.6521553631770924,0.36521553631770926,Other Great Outdoors -> Home (private) -> Bus Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285)]","(3.6521553631770924, 3.997638298519599)","(0.36521553631770926, 0.3997638298519599)"
2,3.6521553631770924,0.36521553631770926,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(3.6521553631770924,)","(0.36521553631770926,)"
2,3.628685097125268,0.3628685097125268,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(3.628685097125268,)","(0.3628685097125268,)"
2,3.6192633175224036,0.36192633175224037,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6192633175224036,)","(0.36192633175224037,)"
3,3.614540012742805,0.3614540012742805,Building -> Home (private) -> Bus Station,"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285)]","(3.614540012742805, 3.997638298519599)","(0.3614540012742805, 0.3997638298519599)"
2,3.614540012742805,0.3614540012742805,Building -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.9239254739202)]","(3.614540012742805,)","(0.3614540012742805,)"
2,3.550280835998861,0.35502808359988614,Home (private) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.550280835998861,)","(0.35502808359988614,)"
2,3.510567897163866,0.3510567897163866,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.510567897163866,)","(0.3510567897163866,)"
2,3.502299608704058,0.3502299608704058,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.502299608704058,)","(0.3502299608704058,)"
2,3.4703265929322455,0.3470326592932246,Road -> Bus Station,"[(-73.83179157972336, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.4703265929322455,)","(0.3470326592932246,)"
2,3.461915769016168,0.3461915769016168,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.461915769016168,)","(0.3461915769016168,)"
2,3.4488509463358614,0.34488509463358613,Train Station -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(3.4488509463358614,)","(0.34488509463358613,)"
3,3.4422619927306974,0.34422619927306974,Gym / Fitness Center -> Train Station -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(3.4422619927306974, 4.399787156799062)","(0.34422619927306974, 0.43997871567990615)"
2,3.4422619927306974,0.34422619927306974,Gym / Fitness Center -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.4422619927306974,)","(0.34422619927306974,)"
3,3.439182956995924,0.3439182956995924,Subway -> Office -> Bus Station,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(3.439182956995924, 5.0426556666897335)","(0.3439182956995924, 0.5042655666689734)"
2,3.439182956995924,0.3439182956995924,Subway -> Office,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(3.439182956995924,)","(0.3439182956995924,)"
3,3.4337833991049656,0.34337833991049654,College Academic Building -> Building -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.4337833991049656, 5.055675492138521)","(0.34337833991049654, 0.505567549213852)"
2,3.4337833991049656,0.34337833991049654,College Academic Building -> Building,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4337833991049656,)","(0.34337833991049654,)"
3,3.4287702256871104,0.34287702256871105,Home (private) -> Building -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.4287702256871104, 5.055675492138521)","(0.34287702256871105, 0.505567549213852)"
2,3.4287702256871104,0.34287702256871105,Home (private) -> Building,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4287702256871104,)","(0.34287702256871105,)"
3,3.4254324066022765,0.3425432406602277,Gym / Fitness Center -> Building -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.4254324066022765, 5.055675492138521)","(0.3425432406602277, 0.505567549213852)"
2,3.4254324066022765,0.3425432406602277,Gym / Fitness Center -> Building,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4254324066022765,)","(0.3425432406602277,)"
2,3.4154699550554803,0.341546995505548,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4154699550554803,)","(0.341546995505548,)"
3,3.41285261077923,0.341285261077923,Subway -> Building -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.41285261077923, 5.055675492138521)","(0.341285261077923, 0.505567549213852)"
2,3.41285261077923,0.341285261077923,Subway -> Building,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.41285261077923,)","(0.341285261077923,)"
3,3.4056829871378236,0.34056829871378236,Home (private) -> Office -> Bus Station,"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(3.4056829871378236, 5.0426556666897335)","(0.34056829871378236, 0.5042655666689734)"
2,3.4056829871378236,0.34056829871378236,Home (private) -> Office,"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(3.4056829871378236,)","(0.34056829871378236,)"
2,3.3939535774692033,0.3393953577469203,Deli / Bodega -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(3.3939535774692033,)","(0.3393953577469203,)"
3,3.387785685984901,0.3387785685984901,Bus Station -> Building -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.387785685984901, 5.055675492138521)","(0.3387785685984901, 0.505567549213852)"
2,3.387785685984901,0.3387785685984901,Bus Station -> Building,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.387785685984901,)","(0.3387785685984901,)"
3,3.385495616953301,0.3385495616953301,Subway -> Park -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.385495616953301, 4.770265132298666)","(0.3385495616953301, 0.47702651322986667)"
2,3.385495616953301,0.3385495616953301,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.385495616953301,)","(0.3385495616953301,)"
3,3.385405730803785,0.3385405730803785,Coffee Shop -> Building -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.385405730803785, 5.055675492138521)","(0.3385405730803785, 0.505567549213852)"
