length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.71538393499433,0.371538393499433,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.71538393499433,)","(0.371538393499433,)"
2,3.665185055906937,0.3665185055906937,Road -> Home (private),"[(-74.1861714720726, 40.8389648247285), (-74.1861714720726, 40.79648450013265)]","(3.665185055906937,)","(0.3665185055906937,)"
2,3.65527407172429,0.365527407172429,Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.65527407172429,)","(0.365527407172429,)"
2,3.6225353653419345,0.36225353653419345,American Restaurant -> Clothing Store,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6225353653419345,)","(0.36225353653419345,)"
2,3.6132311708760927,0.3613231170876093,American Restaurant -> Deli / Bodega,"[(-74.12710815668106, 40.7540041755368), (-74.12710815668106, 40.79648450013265)]","(3.6132311708760927,)","(0.3613231170876093,)"
2,3.5908811974884913,0.35908811974884913,Other Great Outdoors -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5908811974884913,)","(0.35908811974884913,)"
2,3.585970050712978,0.35859700507129777,Park -> Road,"[(-74.12710815668106, 40.79648450013265), (-74.12710815668106, 40.71152385094095)]","(3.585970050712978,)","(0.35859700507129777,)"
2,3.5300740212617336,0.3530074021261734,Residential Building (Apartment / Condo) -> Road,"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.8389648247285)]","(3.5300740212617336,)","(0.3530074021261734,)"
2,3.512822215541869,0.3512822215541869,Train Station -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.512822215541869,)","(0.3512822215541869,)"
2,3.4726253739432638,0.3472625373943264,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.4726253739432638,)","(0.3472625373943264,)"
2,3.4700848608815424,0.34700848608815427,Train Station -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.4700848608815424,)","(0.34700848608815427,)"
2,3.4367282575931157,0.3436728257593116,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.4367282575931157,)","(0.3436728257593116,)"
2,3.424677210383205,0.3424677210383205,American Restaurant -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(3.424677210383205,)","(0.3424677210383205,)"
2,3.4168367846380656,0.34168367846380654,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.4168367846380656,)","(0.34168367846380654,)"
2,3.3478548873418448,0.33478548873418446,Bar -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3478548873418448,)","(0.33478548873418446,)"
2,3.26054103652964,0.326054103652964,Gym / Fitness Center -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.26054103652964,)","(0.326054103652964,)"
2,3.2597948230827654,0.32597948230827656,Home (private) -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(3.2597948230827654,)","(0.32597948230827656,)"
2,3.1778157373187517,0.31778157373187516,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(3.1778157373187517,)","(0.31778157373187516,)"
2,3.1338645943279837,0.31338645943279836,Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.1338645943279837,)","(0.31338645943279836,)"
2,3.096326879914714,0.30963268799147137,American Restaurant -> Road,"[(-74.12710815668106, 40.7540041755368), (-74.12710815668106, 40.8389648247285)]","(3.096326879914714,)","(0.30963268799147137,)"
2,3.0757334890693913,0.3075733489069391,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0757334890693913,)","(0.3075733489069391,)"
2,3.0501360405462625,0.30501360405462624,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.0501360405462625,)","(0.30501360405462624,)"
2,3.023252899372281,0.30232528993722807,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.023252899372281,)","(0.30232528993722807,)"
2,2.985957674846401,0.2985957674846401,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.985957674846401,)","(0.2985957674846401,)"
2,2.933014629770532,0.29330146297705323,Park -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(2.933014629770532,)","(0.29330146297705323,)"
2,2.845484430412613,0.2845484430412613,Train Station -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(2.845484430412613,)","(0.2845484430412613,)"
2,2.819713205114828,0.28197132051148277,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.819713205114828,)","(0.28197132051148277,)"
2,2.813235101807662,0.2813235101807662,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-74.24523478746414, 40.79648450013265), (-74.12710815668106, 40.79648450013265)]","(2.813235101807662,)","(0.2813235101807662,)"
2,2.813138452602189,0.2813138452602189,American Restaurant -> Home (private),"[(-74.12710815668106, 40.7540041755368), (-74.1861714720726, 40.79648450013265)]","(2.813138452602189,)","(0.2813138452602189,)"
2,2.791307063565456,0.27913070635654563,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.791307063565456,)","(0.27913070635654563,)"
2,2.6915116173530453,0.2691511617353045,Residential Building (Apartment / Condo) -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.6915116173530453,)","(0.2691511617353045,)"
2,2.6414759188583203,0.26414759188583203,Gym / Fitness Center -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.12710815668106, 40.71152385094095)]","(2.6414759188583203,)","(0.26414759188583203,)"
2,2.6400173942046523,0.26400173942046523,Train Station -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.6400173942046523,)","(0.26400173942046523,)"
2,2.5499155572651904,0.25499155572651905,Neighborhood -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.5499155572651904,)","(0.25499155572651905,)"
2,2.451732833251593,0.24517328332515928,American Restaurant -> Road,"[(-74.12710815668106, 40.7540041755368), (-74.12710815668106, 40.71152385094095)]","(2.451732833251593,)","(0.24517328332515928,)"
2,2.4508661149365354,0.24508661149365354,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.4508661149365354,)","(0.24508661149365354,)"
2,2.44432825389825,0.244432825389825,Residential Building (Apartment / Condo) -> Home (private),"[(-74.24523478746414, 40.79648450013265), (-74.1861714720726, 40.79648450013265)]","(2.44432825389825,)","(0.244432825389825,)"
2,2.3668651749372254,0.23668651749372255,Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.3668651749372254,)","(0.23668651749372255,)"
2,2.2978821586354967,0.22978821586354967,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2978821586354967,)","(0.22978821586354967,)"
2,2.273133356911286,0.2273133356911286,Clothing Store -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.273133356911286,)","(0.2273133356911286,)"
3,2.2505105211517393,0.22505105211517393,Bus Station -> Clothing Store -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2505105211517393, 2.273133356911286)","(0.22505105211517393, 0.2273133356911286)"
2,2.2505105211517393,0.22505105211517393,Bus Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2505105211517393,)","(0.22505105211517393,)"
2,2.24462922077598,0.224462922077598,Other Great Outdoors -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.24462922077598,)","(0.224462922077598,)"
2,2.239935019619959,0.2239935019619959,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.239935019619959,)","(0.2239935019619959,)"
3,2.2181989383987943,0.22181989383987943,Other Great Outdoors -> Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2181989383987943, 3.65527407172429)","(0.22181989383987943, 0.365527407172429)"
2,2.2181989383987943,0.22181989383987943,Other Great Outdoors -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2181989383987943,)","(0.22181989383987943,)"
3,2.2173159416630357,0.22173159416630356,Food & Drink Shop -> Clothing Store -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2173159416630357, 2.273133356911286)","(0.22173159416630356, 0.2273133356911286)"
2,2.2173159416630357,0.22173159416630356,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2173159416630357,)","(0.22173159416630356,)"
3,2.2098017384453197,0.22098017384453197,American Restaurant -> Bar -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2098017384453197, 3.65527407172429)","(0.22098017384453197, 0.365527407172429)"
2,2.2098017384453197,0.22098017384453197,American Restaurant -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.2098017384453197,)","(0.22098017384453197,)"
3,2.1973902686451687,0.21973902686451688,Park -> Clothing Store -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1973902686451687, 2.273133356911286)","(0.21973902686451688, 0.2273133356911286)"
2,2.1973902686451687,0.21973902686451688,Park -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1973902686451687,)","(0.21973902686451688,)"
3,2.1758660540565615,0.21758660540565616,Coffee Shop -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1758660540565615, 3.65527407172429)","(0.21758660540565616, 0.365527407172429)"
2,2.1758660540565615,0.21758660540565616,Coffee Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1758660540565615,)","(0.21758660540565616,)"
2,2.1515617657971493,0.21515617657971492,Food & Drink Shop -> Deli / Bodega,"[(-74.24523478746414, 40.79648450013265), (-74.12710815668106, 40.79648450013265)]","(2.1515617657971493,)","(0.21515617657971492,)"
2,2.131489184437984,0.2131489184437984,Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.131489184437984,)","(0.2131489184437984,)"
3,2.0478367790868424,0.20478367790868424,Gym / Fitness Center -> Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.0478367790868424, 2.131489184437984)","(0.20478367790868424, 0.2131489184437984)"
3,2.0478367790868424,0.20478367790868424,Gym / Fitness Center -> Bar -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0478367790868424, 3.65527407172429)","(0.20478367790868424, 0.365527407172429)"
2,2.0478367790868424,0.20478367790868424,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0478367790868424,)","(0.20478367790868424,)"
3,2.0449621386187995,0.20449621386187994,Office -> Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.0449621386187995, 2.131489184437984)","(0.20449621386187994, 0.2131489184437984)"
3,2.0449621386187995,0.20449621386187994,Office -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0449621386187995, 3.65527407172429)","(0.20449621386187994, 0.365527407172429)"
2,2.0449621386187995,0.20449621386187994,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0449621386187995,)","(0.20449621386187994,)"
3,2.044227011334349,0.2044227011334349,American Restaurant -> Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.044227011334349, 2.131489184437984)","(0.2044227011334349, 0.2131489184437984)"
3,2.044227011334349,0.2044227011334349,American Restaurant -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.044227011334349, 3.65527407172429)","(0.2044227011334349, 0.365527407172429)"
2,2.044227011334349,0.2044227011334349,American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.044227011334349,)","(0.2044227011334349,)"
3,2.0360953866341656,0.20360953866341655,Coffee Shop -> Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.0360953866341656, 2.131489184437984)","(0.20360953866341655, 0.2131489184437984)"
3,2.0360953866341656,0.20360953866341655,Coffee Shop -> Bar -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0360953866341656, 3.65527407172429)","(0.20360953866341655, 0.365527407172429)"
2,2.0360953866341656,0.20360953866341655,Coffee Shop -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.0360953866341656,)","(0.20360953866341655,)"
3,2.0306818892197858,0.2030681889219786,Clothing Store -> American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.0306818892197858, 2.2098017384453197)","(0.2030681889219786, 0.22098017384453197)"
2,2.0306818892197858,0.2030681889219786,Clothing Store -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.0306818892197858,)","(0.2030681889219786,)"
4,2.027302116320973,0.2027302116320973,Medical Center -> American Restaurant -> Bar -> Clothing Store,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.027302116320973, 2.2098017384453197, 3.65527407172429)","(0.2027302116320973, 0.22098017384453197, 0.365527407172429)"
3,2.027302116320973,0.2027302116320973,Medical Center -> American Restaurant -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.027302116320973, 2.2098017384453197)","(0.2027302116320973, 0.22098017384453197)"
2,2.027302116320973,0.2027302116320973,Medical Center -> American Restaurant,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(2.027302116320973,)","(0.2027302116320973,)"
3,2.0239237749366747,0.20239237749366748,Train Station -> Bar -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.0239237749366747, 2.131489184437984)","(0.20239237749366748, 0.2131489184437984)"
3,2.0239237749366747,0.20239237749366748,Train Station -> Bar -> Clothing Store,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0239237749366747, 3.65527407172429)","(0.20239237749366748, 0.365527407172429)"
2,2.0239237749366747,0.20239237749366748,Train Station -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0239237749366747,)","(0.20239237749366748,)"
4,2.023390575925738,0.20233905759257378,Home (private) -> Clothing Store -> American Restaurant -> Bar,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.023390575925738, 2.0306818892197858, 2.2098017384453197)","(0.20233905759257378, 0.2030681889219786, 0.22098017384453197)"
3,2.023390575925738,0.20233905759257378,Home (private) -> Clothing Store -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.023390575925738, 2.0306818892197858)","(0.20233905759257378, 0.2030681889219786)"
3,2.023390575925738,0.20233905759257378,Home (private) -> Clothing Store -> Bar,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.023390575925738, 2.273133356911286)","(0.20233905759257378, 0.2273133356911286)"
2,2.023390575925738,0.20233905759257378,Home (private) -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.023390575925738,)","(0.20233905759257378,)"
