length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.678164361664315,0.5678164361664315,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.678164361664315,)","(0.5678164361664315,)"
2,5.596205309850029,0.5596205309850029,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.596205309850029,)","(0.5596205309850029,)"
2,5.337450350476849,0.5337450350476849,Clothing Store -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.337450350476849,)","(0.5337450350476849,)"
2,5.3055790325910595,0.5305579032591059,Road -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.3055790325910595,)","(0.5305579032591059,)"
2,5.302934259534428,0.5302934259534429,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.302934259534428,)","(0.5302934259534429,)"
2,5.301952297187929,0.530195229718793,Subway -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.301952297187929,)","(0.530195229718793,)"
2,5.273737236203072,0.5273737236203072,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.273737236203072,)","(0.5273737236203072,)"
2,5.243565661264742,0.5243565661264742,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.243565661264742,)","(0.5243565661264742,)"
2,5.239618672517073,0.5239618672517073,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.239618672517073,)","(0.5239618672517073,)"
2,5.194623567655623,0.5194623567655623,Subway -> Train Station,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.194623567655623,)","(0.5194623567655623,)"
2,5.187221971687711,0.5187221971687711,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.187221971687711,)","(0.5187221971687711,)"
2,5.176857332951531,0.5176857332951531,Subway -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.176857332951531,)","(0.5176857332951531,)"
2,5.034578035333741,0.5034578035333741,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.034578035333741,)","(0.5034578035333741,)"
2,5.022166540321317,0.5022166540321317,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.022166540321317,)","(0.5022166540321317,)"
2,4.985419080904731,0.4985419080904731,Building -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.985419080904731,)","(0.4985419080904731,)"
2,4.952283494410283,0.4952283494410283,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.952283494410283,)","(0.4952283494410283,)"
2,4.93267350034081,0.493267350034081,Medical Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.93267350034081,)","(0.493267350034081,)"
2,4.872863847483531,0.4872863847483531,Office -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.872863847483531,)","(0.4872863847483531,)"
2,4.840420374359774,0.4840420374359774,College Academic Building -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.840420374359774,)","(0.4840420374359774,)"
2,4.820678217724826,0.4820678217724826,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.820678217724826,)","(0.4820678217724826,)"
2,4.806276111014401,0.4806276111014401,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.806276111014401,)","(0.4806276111014401,)"
2,4.754390507021889,0.47543905070218895,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.754390507021889,)","(0.47543905070218895,)"
2,4.752555070131865,0.4752555070131865,Neighborhood -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.752555070131865,)","(0.4752555070131865,)"
2,4.737636700077294,0.4737636700077294,Building -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.737636700077294,)","(0.4737636700077294,)"
2,4.718514269162473,0.47185142691624726,Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.718514269162473,)","(0.47185142691624726,)"
2,4.590825182553563,0.4590825182553563,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.590825182553563,)","(0.4590825182553563,)"
2,4.477528986376844,0.44775289863768436,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.477528986376844,)","(0.44775289863768436,)"
2,4.4652310553779175,0.44652310553779173,Park -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.4652310553779175,)","(0.44652310553779173,)"
2,4.459912552185385,0.44599125521853844,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.459912552185385,)","(0.44599125521853844,)"
2,4.433395182527539,0.44333951825275386,Neighborhood -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.433395182527539,)","(0.44333951825275386,)"
2,4.3857464462358084,0.43857464462358087,Bus Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(4.3857464462358084,)","(0.43857464462358087,)"
2,4.375192230387652,0.4375192230387652,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.375192230387652,)","(0.4375192230387652,)"
3,4.300231783446962,0.43002317834469617,Park -> Coffee Shop -> Train Station,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.300231783446962, 4.375192230387652)","(0.43002317834469617, 0.4375192230387652)"
2,4.300231783446962,0.43002317834469617,Park -> Coffee Shop,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.300231783446962,)","(0.43002317834469617,)"
3,4.294836414369068,0.4294836414369068,Subway -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.294836414369068, 4.375192230387652)","(0.4294836414369068, 0.4375192230387652)"
2,4.294836414369068,0.4294836414369068,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.294836414369068,)","(0.4294836414369068,)"
2,4.283544804511413,0.42835448045114133,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(4.283544804511413,)","(0.42835448045114133,)"
3,4.196620871464368,0.41966208714643677,Office -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.196620871464368, 4.375192230387652)","(0.41966208714643677, 0.4375192230387652)"
2,4.196620871464368,0.41966208714643677,Office -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.196620871464368,)","(0.41966208714643677,)"
3,4.194088110115199,0.41940881101151994,Medical Center -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.194088110115199, 4.375192230387652)","(0.41940881101151994, 0.4375192230387652)"
2,4.194088110115199,0.41940881101151994,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.194088110115199,)","(0.41940881101151994,)"
3,4.135864835918969,0.4135864835918969,Office -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.135864835918969, 4.375192230387652)","(0.4135864835918969, 0.4375192230387652)"
2,4.135864835918969,0.4135864835918969,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.135864835918969,)","(0.4135864835918969,)"
2,4.131307762297976,0.41313077622979766,College Academic Building -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.131307762297976,)","(0.41313077622979766,)"
3,4.115233631713636,0.4115233631713636,Neighborhood -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.115233631713636, 4.375192230387652)","(0.4115233631713636, 0.4375192230387652)"
2,4.115233631713636,0.4115233631713636,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.115233631713636,)","(0.4115233631713636,)"
2,4.0908900324823785,0.4090890032482378,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.0908900324823785,)","(0.4090890032482378,)"
2,4.076413225923103,0.4076413225923103,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(4.076413225923103,)","(0.4076413225923103,)"
2,4.05079042512832,0.405079042512832,Building -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.05079042512832,)","(0.405079042512832,)"
2,4.034730699793218,0.40347306997932175,Bar -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.034730699793218,)","(0.40347306997932175,)"
3,3.9775372621262033,0.39775372621262034,Home (private) -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9775372621262033, 4.375192230387652)","(0.39775372621262034, 0.4375192230387652)"
2,3.9775372621262033,0.39775372621262034,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.9775372621262033,)","(0.39775372621262034,)"
2,3.9727670563451305,0.39727670563451306,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(3.9727670563451305,)","(0.39727670563451306,)"
2,3.926519595013469,0.3926519595013469,Medical Center -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.926519595013469,)","(0.3926519595013469,)"
3,3.844472730845211,0.3844472730845211,College Academic Building -> Coffee Shop -> Train Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.844472730845211, 4.375192230387652)","(0.3844472730845211, 0.4375192230387652)"
2,3.844472730845211,0.3844472730845211,College Academic Building -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.844472730845211,)","(0.3844472730845211,)"
2,3.830370196508628,0.3830370196508628,Neighborhood -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.830370196508628,)","(0.3830370196508628,)"
3,3.7935546290957527,0.3793554629095753,Food & Drink Shop -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7935546290957527, 4.375192230387652)","(0.3793554629095753, 0.4375192230387652)"
2,3.7935546290957527,0.3793554629095753,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.7935546290957527,)","(0.3793554629095753,)"
2,3.7925939719559767,0.37925939719559765,Clothing Store -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7925939719559767,)","(0.37925939719559765,)"
3,3.718954595577825,0.37189545955778247,Train Station -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.718954595577825, 4.375192230387652)","(0.37189545955778247, 0.4375192230387652)"
2,3.718954595577825,0.37189545955778247,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.718954595577825,)","(0.37189545955778247,)"
2,3.6749101814270944,0.36749101814270946,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6749101814270944,)","(0.36749101814270946,)"
2,3.6706739719449932,0.3670673971944993,Coffee Shop -> Home (private),"[(-74.12710815668106, 40.62656320174925), (-74.06804484128952, 40.62656320174925)]","(3.6706739719449932,)","(0.3670673971944993,)"
3,3.640255416528113,0.3640255416528113,Bar -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.640255416528113, 4.375192230387652)","(0.3640255416528113, 0.4375192230387652)"
2,3.640255416528113,0.3640255416528113,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.640255416528113,)","(0.3640255416528113,)"
2,3.55262924000017,0.355262924000017,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.62656320174925)]","(3.55262924000017,)","(0.355262924000017,)"
3,3.5395788275844042,0.3539578827584404,Other Great Outdoors -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5395788275844042, 4.375192230387652)","(0.3539578827584404, 0.4375192230387652)"
2,3.5395788275844042,0.3539578827584404,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.5395788275844042,)","(0.3539578827584404,)"
2,3.5337466923947978,0.3533746692394798,Office -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.5337466923947978,)","(0.3533746692394798,)"
3,3.5028996929044083,0.3502899692904408,Home (private) -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5028996929044083, 4.375192230387652)","(0.3502899692904408, 0.4375192230387652)"
2,3.5028996929044083,0.3502899692904408,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5028996929044083,)","(0.3502899692904408,)"
2,3.479012939955107,0.34790129399551073,Building -> Bus Station,"[(-74.06804484128952, 40.9239254739202), (-74.1861714720726, 40.9239254739202)]","(3.479012939955107,)","(0.34790129399551073,)"
3,3.474795332555324,0.3474795332555324,Office -> Coffee Shop -> Train Station,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.474795332555324, 4.375192230387652)","(0.3474795332555324, 0.4375192230387652)"
2,3.474795332555324,0.3474795332555324,Office -> Coffee Shop,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.474795332555324,)","(0.3474795332555324,)"
2,3.3786816986283212,0.33786816986283214,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(3.3786816986283212,)","(0.33786816986283214,)"
4,3.3664882706715424,0.33664882706715427,Home (private) -> Medical Center -> Coffee Shop -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3664882706715424, 4.194088110115199, 4.375192230387652)","(0.33664882706715427, 0.41940881101151994, 0.4375192230387652)"
3,3.3664882706715424,0.33664882706715427,Home (private) -> Medical Center -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3664882706715424, 4.194088110115199)","(0.33664882706715427, 0.41940881101151994)"
2,3.3664882706715424,0.33664882706715427,Home (private) -> Medical Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3664882706715424,)","(0.33664882706715427,)"
4,3.3348529418984314,0.33348529418984313,Road -> Medical Center -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3348529418984314, 4.194088110115199, 4.375192230387652)","(0.33348529418984313, 0.41940881101151994, 0.4375192230387652)"
3,3.3348529418984314,0.33348529418984313,Road -> Medical Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3348529418984314, 4.194088110115199)","(0.33348529418984313, 0.41940881101151994)"
2,3.3348529418984314,0.33348529418984313,Road -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3348529418984314,)","(0.33348529418984313,)"
2,3.3297408125869326,0.33297408125869327,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.3297408125869326,)","(0.33297408125869327,)"
4,3.317867264608662,0.3317867264608662,Office -> Medical Center -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.317867264608662, 4.194088110115199, 4.375192230387652)","(0.3317867264608662, 0.41940881101151994, 0.4375192230387652)"
3,3.317867264608662,0.3317867264608662,Office -> Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.317867264608662, 4.194088110115199)","(0.3317867264608662, 0.41940881101151994)"
2,3.317867264608662,0.3317867264608662,Office -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.317867264608662,)","(0.3317867264608662,)"
3,3.310876991397898,0.3310876991397898,American Restaurant -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.310876991397898, 4.375192230387652)","(0.3310876991397898, 0.4375192230387652)"
2,3.310876991397898,0.3310876991397898,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.310876991397898,)","(0.3310876991397898,)"
2,3.2852226883082745,0.32852226883082747,College Academic Building -> Train Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2852226883082745,)","(0.32852226883082747,)"
2,3.2808903663433746,0.32808903663433747,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(3.2808903663433746,)","(0.32808903663433747,)"
2,3.2743426608736277,0.32743426608736276,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(3.2743426608736277,)","(0.32743426608736276,)"
3,3.2553534789054157,0.32553534789054156,Clothing Store -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2553534789054157, 4.375192230387652)","(0.32553534789054156, 0.4375192230387652)"
2,3.2553534789054157,0.32553534789054156,Clothing Store -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2553534789054157,)","(0.32553534789054156,)"
2,3.241755312722451,0.3241755312722451,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.241755312722451,)","(0.3241755312722451,)"
4,3.197986828448832,0.3197986828448832,Office -> Medical Center -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.197986828448832, 4.194088110115199, 4.375192230387652)","(0.3197986828448832, 0.41940881101151994, 0.4375192230387652)"
3,3.197986828448832,0.3197986828448832,Office -> Medical Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.197986828448832, 4.194088110115199)","(0.3197986828448832, 0.41940881101151994)"
2,3.197986828448832,0.3197986828448832,Office -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.197986828448832,)","(0.3197986828448832,)"
4,3.1255764231338596,0.31255764231338595,Neighborhood -> Medical Center -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1255764231338596, 4.194088110115199, 4.375192230387652)","(0.31255764231338595, 0.41940881101151994, 0.4375192230387652)"
3,3.1255764231338596,0.31255764231338595,Neighborhood -> Medical Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1255764231338596, 4.194088110115199)","(0.31255764231338595, 0.41940881101151994)"
2,3.1255764231338596,0.31255764231338595,Neighborhood -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.1255764231338596,)","(0.31255764231338595,)"
2,3.1175357317574077,0.31175357317574076,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1175357317574077,)","(0.31175357317574076,)"
2,3.1122623914263423,0.31122623914263425,Bus Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.1122623914263423,)","(0.31122623914263425,)"
2,3.110850253020828,0.3110850253020828,Bar -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.110850253020828,)","(0.3110850253020828,)"
4,3.1026382252833384,0.31026382252833384,Bus Station -> Medical Center -> Coffee Shop -> Train Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1026382252833384, 4.194088110115199, 4.375192230387652)","(0.31026382252833384, 0.41940881101151994, 0.4375192230387652)"
3,3.1026382252833384,0.31026382252833384,Bus Station -> Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1026382252833384, 4.194088110115199)","(0.31026382252833384, 0.41940881101151994)"
2,3.1026382252833384,0.31026382252833384,Bus Station -> Medical Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.1026382252833384,)","(0.31026382252833384,)"
4,3.1020664893721133,0.31020664893721134,Gym / Fitness Center -> Medical Center -> Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1020664893721133, 4.194088110115199, 4.375192230387652)","(0.31020664893721134, 0.41940881101151994, 0.4375192230387652)"
3,3.1020664893721133,0.31020664893721134,Gym / Fitness Center -> Medical Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1020664893721133, 4.194088110115199)","(0.31020664893721134, 0.41940881101151994)"
2,3.1020664893721133,0.31020664893721134,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.1020664893721133,)","(0.31020664893721134,)"
2,2.9922491305357486,0.29922491305357485,Home (private) -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9922491305357486,)","(0.29922491305357485,)"
