length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,4.881484101624936,0.48814841016249366,Road -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.881484101624936, 5.0580582371560885)","(0.48814841016249366, 0.5058058237156089)"
2,4.881484101624936,0.48814841016249366,Road -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.881484101624936,)","(0.48814841016249366,)"
3,4.868736204773683,0.48687362047736826,Subway -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.868736204773683, 5.0580582371560885)","(0.48687362047736826, 0.5058058237156089)"
2,4.868736204773683,0.48687362047736826,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.868736204773683,)","(0.48687362047736826,)"
2,4.841434973571823,0.48414349735718226,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.841434973571823,)","(0.48414349735718226,)"
2,4.799999327812439,0.4799999327812439,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.799999327812439,)","(0.4799999327812439,)"
2,4.76792827341742,0.476792827341742,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.76792827341742,)","(0.476792827341742,)"
2,4.762810131292383,0.4762810131292383,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.762810131292383,)","(0.4762810131292383,)"
2,4.75752129763571,0.47575212976357106,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.75752129763571,)","(0.47575212976357106,)"
2,4.74450774479178,0.474450774479178,Train Station -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.74450774479178,)","(0.474450774479178,)"
2,4.741296707542947,0.4741296707542947,Road -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.741296707542947,)","(0.4741296707542947,)"
2,4.68629899603033,0.46862989960303303,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(4.68629899603033,)","(0.46862989960303303,)"
2,4.684197620367508,0.4684197620367508,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.684197620367508,)","(0.4684197620367508,)"
3,4.628154673095885,0.4628154673095885,Train Station -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.628154673095885, 5.0580582371560885)","(0.4628154673095885, 0.5058058237156089)"
2,4.628154673095885,0.4628154673095885,Train Station -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.628154673095885,)","(0.4628154673095885,)"
2,4.618377777658804,0.46183777776588036,Gym / Fitness Center -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.618377777658804,)","(0.46183777776588036,)"
3,4.587701619238612,0.4587701619238612,Home (private) -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.587701619238612, 5.0580582371560885)","(0.4587701619238612, 0.5058058237156089)"
2,4.587701619238612,0.4587701619238612,Home (private) -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.587701619238612,)","(0.4587701619238612,)"
2,4.567908765101588,0.4567908765101588,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.567908765101588,)","(0.4567908765101588,)"
2,4.56428106097726,0.456428106097726,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.56428106097726,)","(0.456428106097726,)"
2,4.56296449035731,0.456296449035731,Building -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.56296449035731,)","(0.456296449035731,)"
3,4.528442481987221,0.4528442481987221,College Academic Building -> Office -> Deli / Bodega,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.528442481987221, 5.0580582371560885)","(0.4528442481987221, 0.5058058237156089)"
3,4.528442481987221,0.4528442481987221,College Academic Building -> Office -> Gym / Fitness Center,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.528442481987221, 4.567908765101588)","(0.4528442481987221, 0.4567908765101588)"
2,4.528442481987221,0.4528442481987221,College Academic Building -> Office,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.528442481987221,)","(0.4528442481987221,)"
2,4.526674559095384,0.4526674559095384,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.526674559095384,)","(0.4526674559095384,)"
2,4.469907375231841,0.44699073752318413,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.469907375231841,)","(0.44699073752318413,)"
3,4.469665287713342,0.4469665287713342,Park -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.469665287713342, 5.0580582371560885)","(0.4469665287713342, 0.5058058237156089)"
3,4.469665287713342,0.4469665287713342,Park -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.469665287713342, 4.567908765101588)","(0.4469665287713342, 0.4567908765101588)"
2,4.469665287713342,0.4469665287713342,Park -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.469665287713342,)","(0.4469665287713342,)"
2,4.4600328785569126,0.44600328785569127,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.4600328785569126,)","(0.44600328785569127,)"
3,4.456369358912399,0.44563693589123987,Subway -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.456369358912399, 5.0580582371560885)","(0.44563693589123987, 0.5058058237156089)"
3,4.456369358912399,0.44563693589123987,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.456369358912399, 4.567908765101588)","(0.44563693589123987, 0.4567908765101588)"
2,4.456369358912399,0.44563693589123987,Subway -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.456369358912399,)","(0.44563693589123987,)"
2,4.396020429316711,0.4396020429316711,Deli / Bodega -> Medical Center,"[(-73.77272826433182, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(4.396020429316711,)","(0.4396020429316711,)"
2,4.340575713796229,0.43405757137962286,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.340575713796229,)","(0.43405757137962286,)"
3,4.308174325966425,0.43081743259664246,Subway -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.308174325966425, 5.0580582371560885)","(0.43081743259664246, 0.5058058237156089)"
3,4.308174325966425,0.43081743259664246,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.308174325966425, 4.567908765101588)","(0.43081743259664246, 0.4567908765101588)"
2,4.308174325966425,0.43081743259664246,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.308174325966425,)","(0.43081743259664246,)"
3,4.295850934833887,0.42958509348338875,Deli / Bodega -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.295850934833887, 5.0580582371560885)","(0.42958509348338875, 0.5058058237156089)"
3,4.295850934833887,0.42958509348338875,Deli / Bodega -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.295850934833887, 4.567908765101588)","(0.42958509348338875, 0.4567908765101588)"
2,4.295850934833887,0.42958509348338875,Deli / Bodega -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.295850934833887,)","(0.42958509348338875,)"
2,4.291095917711134,0.4291095917711134,Train Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.291095917711134,)","(0.4291095917711134,)"
2,4.2880603993022826,0.42880603993022826,Office -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.2880603993022826,)","(0.42880603993022826,)"
3,4.252657301355574,0.42526573013555746,Train Station -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.252657301355574, 5.0580582371560885)","(0.42526573013555746, 0.5058058237156089)"
3,4.252657301355574,0.42526573013555746,Train Station -> Office -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.252657301355574, 4.567908765101588)","(0.42526573013555746, 0.4567908765101588)"
2,4.252657301355574,0.42526573013555746,Train Station -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.252657301355574,)","(0.42526573013555746,)"
2,4.23906530168078,0.423906530168078,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(4.23906530168078,)","(0.423906530168078,)"
2,4.230636440914688,0.42306364409146885,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.230636440914688,)","(0.42306364409146885,)"
2,4.164800914007945,0.41648009140079456,Park -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.164800914007945,)","(0.41648009140079456,)"
3,4.129769647307338,0.4129769647307338,Gym / Fitness Center -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.129769647307338, 5.0580582371560885)","(0.4129769647307338, 0.5058058237156089)"
3,4.129769647307338,0.4129769647307338,Gym / Fitness Center -> Office -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.129769647307338, 4.567908765101588)","(0.4129769647307338, 0.4567908765101588)"
2,4.129769647307338,0.4129769647307338,Gym / Fitness Center -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.129769647307338,)","(0.4129769647307338,)"
2,4.128489237194736,0.41284892371947357,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.128489237194736,)","(0.41284892371947357,)"
2,4.124112244610236,0.41241122446102363,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.124112244610236,)","(0.41241122446102363,)"
3,4.102930391021774,0.4102930391021774,Home (private) -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.102930391021774, 5.0580582371560885)","(0.4102930391021774, 0.5058058237156089)"
3,4.102930391021774,0.4102930391021774,Home (private) -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.102930391021774, 4.567908765101588)","(0.4102930391021774, 0.4567908765101588)"
2,4.102930391021774,0.4102930391021774,Home (private) -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.102930391021774,)","(0.4102930391021774,)"
2,4.0958761633530445,0.40958761633530444,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.0958761633530445,)","(0.40958761633530444,)"
2,4.091562639385541,0.4091562639385541,Park -> Deli / Bodega,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.091562639385541,)","(0.4091562639385541,)"
3,4.076875887587391,0.4076875887587391,Building -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.076875887587391, 5.0580582371560885)","(0.4076875887587391, 0.5058058237156089)"
3,4.076875887587391,0.4076875887587391,Building -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.076875887587391, 4.567908765101588)","(0.4076875887587391, 0.4567908765101588)"
2,4.076875887587391,0.4076875887587391,Building -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.076875887587391,)","(0.4076875887587391,)"
3,4.0650088494468015,0.4065008849446802,Coffee Shop -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.0650088494468015, 5.0580582371560885)","(0.4065008849446802, 0.5058058237156089)"
3,4.0650088494468015,0.4065008849446802,Coffee Shop -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.0650088494468015, 4.567908765101588)","(0.4065008849446802, 0.4567908765101588)"
2,4.0650088494468015,0.4065008849446802,Coffee Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.0650088494468015,)","(0.4065008849446802,)"
2,4.05755345230585,0.405755345230585,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.05755345230585,)","(0.405755345230585,)"
3,4.04244877035873,0.404244877035873,Residential Building (Apartment / Condo) -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.04244877035873, 5.0580582371560885)","(0.404244877035873, 0.5058058237156089)"
3,4.04244877035873,0.404244877035873,Residential Building (Apartment / Condo) -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.04244877035873, 4.567908765101588)","(0.404244877035873, 0.4567908765101588)"
2,4.04244877035873,0.404244877035873,Residential Building (Apartment / Condo) -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.04244877035873,)","(0.404244877035873,)"
2,4.042020747646623,0.4042020747646623,Bus Station -> Deli / Bodega,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.042020747646623,)","(0.4042020747646623,)"
3,4.0212587162484175,0.40212587162484176,Train Station -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.0212587162484175, 5.0580582371560885)","(0.40212587162484176, 0.5058058237156089)"
3,4.0212587162484175,0.40212587162484176,Train Station -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.0212587162484175, 4.567908765101588)","(0.40212587162484176, 0.4567908765101588)"
2,4.0212587162484175,0.40212587162484176,Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.0212587162484175,)","(0.40212587162484176,)"
2,4.012205284158943,0.40122052841589434,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.012205284158943,)","(0.40122052841589434,)"
2,3.9607512732609527,0.3960751273260953,Medical Center -> Deli / Bodega,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(3.9607512732609527,)","(0.3960751273260953,)"
2,3.90610744119877,0.390610744119877,Office -> Deli / Bodega,"[(-74.06804484128952, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.90610744119877,)","(0.390610744119877,)"
2,3.896439407425153,0.3896439407425153,College Academic Building -> Deli / Bodega,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.896439407425153,)","(0.3896439407425153,)"
2,3.8809589851828843,0.3880958985182884,Office -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8809589851828843,)","(0.3880958985182884,)"
2,3.8301434307068694,0.38301434307068694,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8301434307068694,)","(0.38301434307068694,)"
2,3.827155718270745,0.3827155718270745,Deli / Bodega -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(3.827155718270745,)","(0.3827155718270745,)"
2,3.8211809574760345,0.38211809574760347,Subway -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(3.8211809574760345,)","(0.38211809574760347,)"
3,3.8145272786587747,0.3814527278658775,College Academic Building -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8145272786587747, 5.0580582371560885)","(0.3814527278658775, 0.5058058237156089)"
3,3.8145272786587747,0.3814527278658775,College Academic Building -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8145272786587747, 4.567908765101588)","(0.3814527278658775, 0.4567908765101588)"
2,3.8145272786587747,0.3814527278658775,College Academic Building -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.8145272786587747,)","(0.3814527278658775,)"
3,3.7718495760860375,0.37718495760860377,American Restaurant -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7718495760860375, 5.0580582371560885)","(0.37718495760860377, 0.5058058237156089)"
3,3.7718495760860375,0.37718495760860377,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7718495760860375, 4.567908765101588)","(0.37718495760860377, 0.4567908765101588)"
2,3.7718495760860375,0.37718495760860377,American Restaurant -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.7718495760860375,)","(0.37718495760860377,)"
2,3.7697074310084657,0.37697074310084655,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7697074310084657,)","(0.37697074310084655,)"
3,3.708478576766806,0.3708478576766806,Park -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.708478576766806, 5.0580582371560885)","(0.3708478576766806, 0.5058058237156089)"
3,3.708478576766806,0.3708478576766806,Park -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.708478576766806, 4.567908765101588)","(0.3708478576766806, 0.4567908765101588)"
