sequence,length,participation_index,tail_event_count,last_participation_ratio
Park -> Office,2,0.03023566029346376,136,0.03023566029346376
Bar -> Bus Station,2,0.03023117960877297,51,0.03023117960877297
Other Great Outdoors -> Park,2,0.029159519725557463,51,0.029159519725557463
Train Station -> Coffee Shop,2,0.029122392758756395,74,0.029122392758756395
American Restaurant -> Bar,2,0.02869846402586904,142,0.02869846402586904
Neighborhood -> Office,2,0.028679413072476657,129,0.028679413072476657
Deli / Bodega -> Office -> Deli / Bodega,3,0.02867383512544803,40,0.02867383512544803
Train Station -> Coffee Shop -> Train Station,3,0.02810590631364562,69,0.02810590631364562
Subway -> Deli / Bodega,2,0.02724014336917563,38,0.02724014336917563
Coffee Shop -> Food & Drink Shop,2,0.027049521431543905,65,0.027049521431543905
Bar -> Train Station,2,0.026883910386965377,66,0.026883910386965377
Gym / Fitness Center -> Deli / Bodega,2,0.026523297491039426,37,0.026523297491039426
Park -> Other Great Outdoors,2,0.02598870056497175,46,0.02598870056497175
Subway -> Coffee Shop,2,0.025974025974025976,66,0.025974025974025976
Gym / Fitness Center -> Bar,2,0.025869037995149554,128,0.025869037995149554
Train Station -> Subway,2,0.02582818641212802,92,0.02582818641212802
Train Station -> Subway -> Train Station,3,0.02582818641212802,92,0.03747454175152749
Food & Drink Shop -> Coffee Shop,2,0.02558048012593467,65,0.02558048012593467
Bar -> Office,2,0.025344597598932858,114,0.025344597598932858
Subway -> American Restaurant,2,0.02512562814070352,30,0.02512562814070352
Bar -> Food & Drink Shop,2,0.024968789013732832,60,0.024968789013732832
Gym / Fitness Center -> Food & Drink Shop,2,0.024968789013732832,60,0.024968789013732832
Bar -> Neighborhood,2,0.024920127795527155,39,0.024920127795527155
Coffee Shop -> Subway,2,0.024705221785513758,88,0.024705221785513758
Park -> Deli / Bodega,2,0.024372759856630826,34,0.024372759856630826
Food & Drink Shop -> Gym / Fitness Center,2,0.024321466337680647,69,0.024321466337680647
Bar -> Park,2,0.024013722126929673,42,0.024013722126929673
Deli / Bodega -> Coffee Shop,2,0.024006296733569462,61,0.024006296733569462
Bar -> Gym / Fitness Center,2,0.023616496298907295,67,0.023616496298907295
Office -> Deli / Bodega -> Office,3,0.02334370831480658,105,0.02334370831480658
Office -> Bar,2,0.022433306386418755,111,0.022433306386418755
Deli / Bodega -> Park,2,0.022298456260720412,39,0.022298456260720412
Food & Drink Shop -> Bus Station,2,0.021932424422050976,37,0.021932424422050976
Coffee Shop -> Neighborhood,2,0.021725239616613417,34,0.021725239616613417
Office -> Neighborhood -> Office,3,0.020675855935971543,93,0.020675855935971543
Gym / Fitness Center -> Park,2,0.02058319039451115,36,0.02058319039451115
Neighborhood -> Park,2,0.02058319039451115,36,0.02058319039451115
American Restaurant -> Coffee Shop,2,0.02046438410074774,52,0.02046438410074774
Coffee Shop -> Office -> Coffee Shop,3,0.02046438410074774,52,0.02046438410074774
Subway -> Neighborhood,2,0.020447284345047924,32,0.020447284345047924
Gym / Fitness Center -> Subway,2,0.02021336327905671,72,0.02021336327905671
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.020145044319097503,25,0.020145044319097503
Bar -> Deli / Bodega,2,0.02007168458781362,28,0.02007168458781362
Coffee Shop -> Bar,2,0.020008084074373485,99,0.020008084074373485
Park -> Neighborhood,2,0.019808306709265176,31,0.019808306709265176
Office -> Subway -> Office,3,0.019786571809693197,89,0.019786571809693197
Park -> Coffee Shop,2,0.01967729240456513,50,0.01967729240456513
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.01935483870967742,27,0.01935483870967742
Train Station -> Office,2,0.019119608714984436,86,0.019119608714984436
Train Station -> Office -> Train Station,3,0.019119608714984436,64,0.026069246435845215
Park -> Food & Drink Shop -> Park,3,0.018867924528301886,33,0.018867924528301886
Subway -> Gym / Fitness Center,2,0.018681706027493833,53,0.018681706027493833
Train Station -> Deli / Bodega,2,0.017921146953405017,25,0.017921146953405017
Train Station -> Neighborhood,2,0.017891373801916934,28,0.017891373801916934
Food & Drink Shop -> American Restaurant,2,0.017587939698492462,21,0.017587939698492462
Office -> Bus Station,2,0.017190278601066984,29,0.017190278601066984
American Restaurant -> Train Station,2,0.017107942973523423,42,0.017107942973523423
American Restaurant -> Office,2,0.016896398399288574,76,0.016896398399288574
Park -> American Restaurant,2,0.01675041876046901,20,0.01675041876046901
Food & Drink Shop -> Bar,2,0.016572352465642683,82,0.016572352465642683
Food & Drink Shop -> Deli / Bodega,2,0.016487455197132617,23,0.016487455197132617
Other Great Outdoors -> Deli / Bodega,2,0.016487455197132617,23,0.016487455197132617
Office -> Subway -> Park,3,0.016009148084619784,28,0.016009148084619784
Park -> Office -> Park,3,0.016009148084619784,28,0.016009148084619784
Other Great Outdoors -> Bus Station,2,0.016004742145820983,27,0.016004742145820983
Bus Station -> Coffee Shop,2,0.015741833923652106,40,0.015741833923652106
Bus Station -> Coffee Shop -> Bus Station,3,0.015741833923652106,31,0.018375815056312982
Train Station -> Bar,2,0.015561843168957154,77,0.015561843168957154
Train Station -> Bar -> Train Station,3,0.015561843168957154,44,0.017922606924643585
American Restaurant -> Park,2,0.015437392795883362,27,0.015437392795883362
Bar -> Residential Building (Apartment / Condo),2,0.015310233682514102,19,0.015310233682514102
Park -> Subway,2,0.015160022459292532,54,0.015160022459292532
Bus Station -> Train Station,2,0.015071283095723014,37,0.015071283095723014
Bar -> Subway,2,0.014598540145985401,52,0.014598540145985401
Food & Drink Shop -> Subway,2,0.014598540145985401,52,0.014598540145985401
Deli / Bodega -> Food & Drink Shop,2,0.014565126924677487,35,0.014565126924677487
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.014336917562724014,20,0.014336917562724014
Subway -> Bar,2,0.0137429264349232,68,0.0137429264349232
Neighborhood -> Food & Drink Shop,2,0.01373283395755306,33,0.01373283395755306
Office -> Neighborhood -> Park,3,0.0137221269296741,24,0.0137221269296741
Office -> Coffee Shop -> Train Station,3,0.013441955193482688,33,0.013441955193482688
Neighborhood -> Bar,2,0.013136620856911883,65,0.013136620856911883
Park -> Gym / Fitness Center,2,0.013041945717307015,37,0.013041945717307015
Coffee Shop -> Office -> Deli / Bodega,3,0.012903225806451613,18,0.012903225806451613
Park -> Office -> Deli / Bodega,3,0.012903225806451613,18,0.012903225806451613
Office -> Gym / Fitness Center -> Office,3,0.012894619831036016,58,0.012894619831036016
Office -> Park -> Office,3,0.012894619831036016,58,0.012894619831036016
Subway -> Residential Building (Apartment / Condo),2,0.0128928283642224,16,0.0128928283642224
Subway -> Office -> Coffee Shop,3,0.012593467138921684,32,0.012593467138921684
Office -> Other Great Outdoors,2,0.012429378531073447,22,0.012429378531073447
Other Great Outdoors -> Home (private),2,0.01220159151193634,69,0.01220159151193634
Food & Drink Shop -> Neighborhood,2,0.012140575079872205,19,0.012140575079872205
Deli / Bodega -> Office -> Coffee Shop,3,0.011806375442739079,30,0.011806375442739079
Train Station -> Gym / Fitness Center,2,0.01163200563976031,33,0.01163200563976031
Train Station -> Gym / Fitness Center -> Train Station,3,0.01163200563976031,52,0.021181262729124236
Office -> Deli / Bodega -> Park,3,0.011435105774728416,20,0.011435105774728416
Neighborhood -> Coffee Shop,2,0.011412829594647777,29,0.011412829594647777
Food & Drink Shop -> Train Station,2,0.011405295315682282,28,0.011405295315682282
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.011281224818694601,14,0.011281224818694601
Park -> Deli / Bodega -> Office,3,0.011116051578479324,50,0.011116051578479324
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.011116051578479324,21,0.015053763440860216
Park -> Bar,2,0.011115602263540825,55,0.011115602263540825
Home (private) -> Bar,2,0.010913500404203719,54,0.010913500404203719
Office -> Food & Drink Shop -> Office,3,0.010893730546909737,49,0.010893730546909737
Train Station -> American Restaurant,2,0.010887772194304857,13,0.010887772194304857
Gym / Fitness Center -> Neighborhood,2,0.010862619808306708,17,0.010862619808306708
Coffee Shop -> Office -> Neighborhood,3,0.010862619808306708,17,0.010862619808306708
Office -> Subway -> Neighborhood,3,0.010862619808306708,17,0.010862619808306708
Bus Station -> Subway,2,0.010668163952835485,38,0.010668163952835485
Home (private) -> Residential Building (Apartment / Condo),2,0.010475423045930701,13,0.010475423045930701
Office -> Residential Building (Apartment / Condo),2,0.010475423045930701,13,0.010475423045930701
Other Great Outdoors -> Subway,2,0.010387422796181921,37,0.010387422796181921
Coffee Shop -> Office -> Park,3,0.010291595197255575,18,0.010291595197255575
Park -> Coffee Shop -> Park,3,0.010291595197255575,18,0.010291595197255575
Neighborhood -> Office -> Neighborhood,3,0.010223642172523962,16,0.010223642172523962
Park -> Office -> Neighborhood,3,0.010223642172523962,16,0.010223642172523962
Neighborhood -> Gym / Fitness Center,2,0.010222065562213606,29,0.010222065562213606
Bus Station -> Other Great Outdoors,2,0.010169491525423728,18,0.010169491525423728
Deli / Bodega -> Other Great Outdoors,2,0.010169491525423728,18,0.010169491525423728
Park -> Bus Station,2,0.01007705986959099,17,0.01007705986959099
Train Station -> Bus Station,2,0.01007705986959099,17,0.01007705986959099
Office -> Coffee Shop -> Deli / Bodega,3,0.01003584229390681,14,0.01003584229390681
Park -> Neighborhood -> Office,3,0.010004446420631391,45,0.010004446420631391
American Restaurant -> Food & Drink Shop,2,0.009987515605493134,24,0.009987515605493134
Coffee Shop -> Office -> Gym / Fitness Center,3,0.00986958054282693,28,0.00986958054282693
Gym / Fitness Center -> Office -> Coffee Shop,3,0.009838646202282565,25,0.009838646202282565
Train Station -> Office -> Coffee Shop,3,0.009838646202282565,25,0.009838646202282565
American Restaurant -> Subway,2,0.009825940482874789,35,0.009825940482874789
Deli / Bodega -> Subway,2,0.009825940482874789,35,0.009825940482874789
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.009782125389061804,44,0.009782125389061804
Coffee Shop -> Office -> Train Station,3,0.009775967413441956,24,0.009775967413441956
Park -> Subway -> Park,3,0.009719839908519153,17,0.009719839908519153
Office -> Train Station -> Neighborhood,3,0.009584664536741214,15,0.009584664536741214
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.00957136912193092,23,0.00957136912193092
American Restaurant -> Gym / Fitness Center,2,0.009517095523440254,27,0.009517095523440254
Deli / Bodega -> Gym / Fitness Center,2,0.009517095523440254,27,0.009517095523440254
Bus Station -> Deli / Bodega,2,0.00931899641577061,13,0.00931899641577061
Home (private) -> Deli / Bodega,2,0.00931899641577061,13,0.00931899641577061
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.00931899641577061,13,0.00931899641577061
Bus Station -> American Restaurant,2,0.009212730318257957,11,0.009212730318257957
Home (private) -> Other Great Outdoors,2,0.00903954802259887,16,0.00903954802259887
Office -> Subway -> Train Station,3,0.008961303462321792,22,0.008961303462321792
Deli / Bodega -> Park -> Office,3,0.008892841262783458,40,0.008892841262783458
Residential Building (Apartment / Condo) -> Bus Station,2,0.00889152341434499,15,0.00889152341434499
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.00889152341434499,15,0.00889152341434499
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.008863819500402902,11,0.008863819500402902
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.008739076154806492,21,0.008739076154806492
American Restaurant -> Deli / Bodega,2,0.008602150537634409,12,0.008602150537634409
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.008602150537634409,12,0.008602150537634409
Gym / Fitness Center -> Office -> Park,3,0.008576329331046312,15,0.008576329331046312
Train Station -> American Restaurant -> Train Station,3,0.008553971486761711,21,0.008553971486761711
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.00847457627118644,15,0.00847457627118644
Train Station -> Food & Drink Shop,2,0.008322929671244279,20,0.008322929671244279
Subway -> Office -> Food & Drink Shop,3,0.008322929671244279,20,0.008322929671244279
Bar -> Home (private),2,0.008311229000884173,47,0.008311229000884173
Gym / Fitness Center -> Office -> Neighborhood,3,0.008306709265175719,13,0.008306709265175719
Office -> Park -> Neighborhood,3,0.008306709265175719,13,0.008306709265175719
Bus Station -> Bar,2,0.008286176232821341,41,0.008286176232821341
Deli / Bodega -> Bar,2,0.008286176232821341,41,0.008286176232821341
Bus Station -> Bar -> Bus Station,3,0.008286176232821341,18,0.01066982809721399
Gym / Fitness Center -> Coffee Shop -> Office,3,0.0082258781680747,37,0.0082258781680747
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0082258781680747,37,0.0082258781680747
Bus Station -> Residential Building (Apartment / Condo),2,0.008058017727639,10,0.008058017727639
Bus Station -> Park,2,0.008004574042309892,14,0.008004574042309892
Office -> Coffee Shop -> Park,3,0.008004574042309892,14,0.008004574042309892
Office -> Food & Drink Shop -> Park,3,0.008004574042309892,14,0.008004574042309892
Park -> Deli / Bodega -> Park,3,0.008004574042309892,14,0.008004574042309892
Train Station -> Other Great Outdoors,2,0.007909604519774011,14,0.007909604519774011
Office -> Park -> Food & Drink Shop,3,0.007906783187682065,19,0.007906783187682065
Office -> Park -> Deli / Bodega,3,0.007885304659498209,11,0.007885304659498209
Office -> Deli / Bodega -> Coffee Shop,3,0.007870916961826053,20,0.007870916961826053
Office -> Train Station -> Coffee Shop,3,0.007870916961826053,20,0.007870916961826053
