sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.007901668129938543,9,0.007901668129938543
Office -> Bar,2,0.007790521532135901,36,0.007790521532135901
American Restaurant -> Bar,2,0.0075741181562432374,35,0.0075741181562432374
Gym / Fitness Center -> Bar,2,0.0075741181562432374,35,0.0075741181562432374
Bar -> Food & Drink Shop,2,0.0075723830734966595,17,0.0075723830734966595
Bus Station -> Subway,2,0.0075528700906344415,25,0.0075528700906344415
Coffee Shop -> Neighborhood,2,0.007508532423208191,11,0.007508532423208191
American Restaurant -> Coffee Shop,2,0.007481296758104738,18,0.007481296758104738
Bus Station -> Coffee Shop,2,0.007481296758104738,18,0.007481296758104738
Train Station -> Subway -> Train Station,3,0.007423580786026201,17,0.007423580786026201
Food & Drink Shop -> American Restaurant,2,0.007220216606498195,8,0.007220216606498195
Train Station -> Bar,2,0.00714131140445791,33,0.00714131140445791
Train Station -> Office -> Train Station,3,0.0069868995633187774,16,0.0069868995633187774
Train Station -> Bus Station,2,0.00695322376738306,11,0.00695322376738306
Park -> Office -> Deli / Bodega,3,0.006802721088435374,9,0.006802721088435374
Food & Drink Shop -> Gym / Fitness Center,2,0.0067898906073179935,18,0.0067898906073179935
Bar -> Park,2,0.006736068585425597,11,0.006736068585425597
American Restaurant -> Office,2,0.006624083274189733,28,0.006624083274189733
Office -> Deli / Bodega -> Office,3,0.0063875088715401,27,0.0063875088715401
Bus Station -> Coffee Shop -> Bus Station,3,0.006321112515802781,10,0.006321112515802781
Coffee Shop -> Bar,2,0.006275697900887254,29,0.006275697900887254
Home (private) -> Residential Building (Apartment / Condo),2,0.006145741878841089,7,0.006145741878841089
Office -> Residential Building (Apartment / Condo),2,0.006145741878841089,7,0.006145741878841089
Subway -> Residential Building (Apartment / Condo),2,0.006145741878841089,7,0.006145741878841089
Office -> Neighborhood -> Park,3,0.00612369871402327,10,0.00612369871402327
Deli / Bodega -> Subway,2,0.006042296072507553,20,0.006042296072507553
Deli / Bodega -> Other Great Outdoors,2,0.00591016548463357,10,0.00591016548463357
Bar -> Train Station,2,0.005676855895196507,13,0.005676855895196507
Park -> Gym / Fitness Center,2,0.005658242172764994,15,0.005658242172764994
Park -> Subway,2,0.005438066465256798,18,0.005438066465256798
Neighborhood -> Coffee Shop,2,0.005403158769742311,13,0.005403158769742311
Neighborhood -> Food & Drink Shop,2,0.005345211581291759,12,0.005345211581291759
Gym / Fitness Center -> Deli / Bodega,2,0.005291005291005291,7,0.005291005291005291
Office -> Park -> Deli / Bodega,3,0.005291005291005291,7,0.005291005291005291
Train Station -> Gym / Fitness Center,2,0.005281026027913994,14,0.005281026027913994
Residential Building (Apartment / Condo) -> Home (private),2,0.0052750565184626974,28,0.0052750565184626974
Bus Station -> Train Station,2,0.005240174672489083,12,0.005240174672489083
Bar -> Subway,2,0.00513595166163142,17,0.00513595166163142
Neighborhood -> Bus Station,2,0.0050568900126422255,8,0.0050568900126422255
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.0050568900126422255,8,0.0050568900126422255
Subway -> Gym / Fitness Center,2,0.004903809883062995,13,0.004903809883062995
Bus Station -> Food & Drink Shop,2,0.004899777282850779,11,0.004899777282850779
American Restaurant -> Subway,2,0.004833836858006042,16,0.004833836858006042
Gym / Fitness Center -> Train Station,2,0.00480349344978166,11,0.00480349344978166
Bar -> Neighborhood,2,0.00477815699658703,7,0.00477815699658703
Food & Drink Shop -> Neighborhood,2,0.00477815699658703,7,0.00477815699658703
Bus Station -> Other Great Outdoors,2,0.004728132387706856,8,0.004728132387706856
Train Station -> Other Great Outdoors,2,0.004728132387706856,8,0.004728132387706856
Subway -> Home (private),2,0.004709871891484552,25,0.004709871891484552
Bus Station -> Bar,2,0.004544470893745943,21,0.004544470893745943
Deli / Bodega -> Gym / Fitness Center,2,0.004526593738211996,12,0.004526593738211996
Deli / Bodega -> Home (private),2,0.00452147701582517,24,0.00452147701582517
Office -> Subway -> Office,3,0.004494913650343033,19,0.004494913650343033
Other Great Outdoors -> Food & Drink Shop,2,0.004454342984409799,10,0.004454342984409799
Train Station -> Food & Drink Shop,2,0.004454342984409799,10,0.004454342984409799
Bar -> Residential Building (Apartment / Condo),2,0.004389815627743635,5,0.004389815627743635
Train Station -> Coffee Shop -> Train Station,3,0.004366812227074236,10,0.004366812227074236
Food & Drink Shop -> Bar,2,0.004328067517853278,20,0.004328067517853278
Office -> Deli / Bodega -> Park,3,0.004286589099816289,7,0.004286589099816289
Gym / Fitness Center -> Subway,2,0.004229607250755287,14,0.004229607250755287
Home (private) -> Subway,2,0.004229607250755287,14,0.004229607250755287
Coffee Shop -> Office -> Coffee Shop,3,0.004156275976724855,10,0.004156275976724855
Home (private) -> Other Great Outdoors,2,0.004137115839243499,7,0.004137115839243499
Subway -> Bar,2,0.004111664141960614,19,0.004111664141960614
Office -> Subway -> Neighborhood,3,0.004095563139931741,6,0.004095563139931741
