sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop -> Deli / Bodega,3,0.12446351931330472,87,0.12446351931330472
Bar -> Office,2,0.12164662349676225,263,0.12164662349676225
Food & Drink Shop -> Office,2,0.12164662349676225,263,0.12164662349676225
Subway -> Park,2,0.11821471652593486,98,0.11821471652593486
Coffee Shop -> Food & Drink Shop,2,0.11809685641461343,139,0.11809685641461343
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11787974683544304,149,0.11787974683544304
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11760513186029936,165,0.11760513186029936
Bar -> Bus Station,2,0.11636363636363636,96,0.11636363636363636
Bar -> Coffee Shop,2,0.11629746835443038,147,0.11629746835443038
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11587982832618025,81,0.11587982832618025
Bar -> Gym / Fitness Center,2,0.11475409836065574,161,0.11475409836065574
Gym / Fitness Center -> Office -> Park,3,0.11459589867310012,95,0.11459589867310012
Office -> Coffee Shop -> Office -> Park,4,0.11218335343787696,93,0.11218335343787696
Food & Drink Shop -> American Restaurant,2,0.11168384879725086,65,0.11168384879725086
Office -> Coffee Shop -> Office -> Train Station,4,0.11120615911035073,130,0.11120615911035073
Office -> Neighborhood,2,0.11095890410958904,81,0.11095890410958904
Coffee Shop -> Office -> American Restaurant,3,0.10996563573883161,64,0.10996563573883161
Coffee Shop -> Neighborhood,2,0.1095890410958904,80,0.1095890410958904
Office -> Train Station -> Office,3,0.10823311748381129,234,0.10823311748381129
Office -> Train Station -> Office -> Train Station,4,0.10823311748381129,147,0.12574850299401197
Deli / Bodega -> Office -> Train Station,3,0.10778443113772455,126,0.10778443113772455
Deli / Bodega -> Coffee Shop,2,0.10759493670886076,136,0.10759493670886076
Coffee Shop -> Deli / Bodega -> Office,3,0.10684551341350601,231,0.10684551341350601
Subway -> Bus Station,2,0.10666666666666667,88,0.10666666666666667
Subway -> Coffee Shop,2,0.1060126582278481,134,0.1060126582278481
Park -> Coffee Shop,2,0.10522151898734178,133,0.10522151898734178
Food & Drink Shop -> Coffee Shop,2,0.10443037974683544,132,0.10443037974683544
Park -> Gym / Fitness Center,2,0.10406272273699216,146,0.10406272273699216
Deli / Bodega -> Coffee Shop -> Office,3,0.10314523589269195,223,0.10314523589269195
Park -> American Restaurant,2,0.10309278350515463,60,0.10309278350515463
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10222016651248844,221,0.10222016651248844
Subway -> Deli / Bodega,2,0.10157367668097282,71,0.10157367668097282
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10157367668097282,71,0.10157367668097282
Bar -> Park,2,0.10132689987937274,84,0.10132689987937274
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.10129509713228492,219,0.10129509713228492
Deli / Bodega -> Office -> Coffee Shop,3,0.10047468354430379,127,0.10047468354430379
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10047468354430379,221,0.10222016651248844
Office -> Gym / Fitness Center -> Train Station,3,0.10008554319931566,117,0.10008554319931566
Office -> Coffee Shop -> Train Station,3,0.09923011120615911,116,0.09923011120615911
Park -> Office -> Park,3,0.09891435464414958,82,0.09891435464414958
Bar -> Deli / Bodega,2,0.09871244635193133,69,0.09871244635193133
Subway -> Coffee Shop -> Office,3,0.09805735430157261,212,0.09805735430157261
Food & Drink Shop -> Bar,2,0.09740259740259741,225,0.09740259740259741
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.0971322849213691,210,0.0971322849213691
Neighborhood -> Office,2,0.09666975023126735,209,0.09666975023126735
Subway -> Office -> Park,3,0.09650180940892641,80,0.09650180940892641
Subway -> Bar,2,0.09567099567099567,221,0.09567099567099567
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.0955096222380613,134,0.0955096222380613
Food & Drink Shop -> Gym / Fitness Center,2,0.0947968638631504,133,0.0947968638631504
Coffee Shop -> Gym / Fitness Center -> Office,3,0.09435707678075855,204,0.09435707678075855
Bar -> Food & Drink Shop,2,0.09430756159728122,111,0.09430756159728122
Park -> Food & Drink Shop,2,0.09345794392523364,110,0.09345794392523364
Office -> Deli / Bodega -> Office -> Train Station,4,0.0932420872540633,109,0.0932420872540633
Coffee Shop -> Subway,2,0.0930379746835443,147,0.0930379746835443
Coffee Shop -> Subway -> Office,3,0.0930379746835443,230,0.10638297872340426
Deli / Bodega -> Park,2,0.09288299155609167,77,0.09288299155609167
Office -> Coffee Shop -> Park,3,0.09288299155609167,77,0.09288299155609167
Gym / Fitness Center -> Neighborhood,2,0.09178082191780822,67,0.09178082191780822
Subway -> Food & Drink Shop,2,0.09090909090909091,107,0.09090909090909091
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09019426456984274,195,0.09019426456984274
Train Station -> Office -> Coffee Shop,3,0.09018987341772151,114,0.09018987341772151
Train Station -> Office -> Coffee Shop -> Office,4,0.09018987341772151,198,0.09158186864014801
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08973172987974098,194,0.08973172987974098
Subway -> Office -> Coffee Shop,3,0.0893987341772152,113,0.0893987341772152
Subway -> Office -> Coffee Shop -> Office,4,0.0893987341772152,210,0.0971322849213691
Park -> Coffee Shop -> Office,3,0.08926919518963922,193,0.08926919518963922
Train Station -> Office -> Train Station -> Office,4,0.08926919518963922,193,0.08926919518963922
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.08926919518963922,107,0.09153122326775022
Gym / Fitness Center -> Subway,2,0.08924050632911393,141,0.08924050632911393
Bar -> Neighborhood,2,0.08904109589041095,65,0.08904109589041095
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08838203848895225,124,0.08838203848895225
Deli / Bodega -> Office -> Park,3,0.08805790108564536,73,0.08805790108564536
Subway -> American Restaurant,2,0.08762886597938144,51,0.08762886597938144
Subway -> Office -> Deli / Bodega,3,0.08726752503576538,61,0.08726752503576538
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08726752503576538,61,0.08726752503576538
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.08726752503576538,61,0.08726752503576538
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.08685162846803378,72,0.08685162846803378
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08624376336421953,121,0.08624376336421953
Train Station -> Coffee Shop,2,0.08623417721518987,109,0.08623417721518987
Train Station -> Coffee Shop -> Office,3,0.08623417721518987,194,0.08973172987974098
Train Station -> Coffee Shop -> Train Station,3,0.08623417721518987,123,0.10521813515825491
Office -> Food & Drink Shop -> Office,3,0.08603145235892692,186,0.08603145235892692
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08583690987124463,60,0.08583690987124463
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08583690987124463,60,0.08583690987124463
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08581138487680544,101,0.08581138487680544
Bar -> American Restaurant -> Bar,3,0.08571428571428572,198,0.08571428571428572
Coffee Shop -> Office -> Food & Drink Shop,3,0.08496176720475786,100,0.08496176720475786
Gym / Fitness Center -> Office -> Train Station,3,0.08468776732249786,99,0.08468776732249786
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08464384828862165,183,0.08464384828862165
Office -> Gym / Fitness Center -> Office -> Park,4,0.08443908323281062,70,0.08443908323281062
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08443908323281062,70,0.08443908323281062
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0844062947067239,59,0.0844062947067239
Office -> Coffee Shop -> Office -> American Restaurant,4,0.08419243986254296,49,0.08419243986254296
Office -> Gym / Fitness Center -> Coffee Shop,3,0.08386075949367089,106,0.08386075949367089
Subway -> Train Station,2,0.08383233532934131,98,0.08383233532934131
Office -> Park -> Office,3,0.08325624421831637,180,0.08325624421831637
Office -> Gym / Fitness Center -> Park,3,0.08323281061519903,69,0.08323281061519903
Park -> Gym / Fitness Center -> Park,3,0.08323281061519903,69,0.08323281061519903
Train Station -> Coffee Shop -> Office -> Train Station,4,0.08297690333618478,97,0.08297690333618478
Park -> Deli / Bodega,2,0.08297567954220315,58,0.08297567954220315
Subway -> Gym / Fitness Center,2,0.08267997148966501,116,0.08267997148966501
Coffee Shop -> Bus Station,2,0.08242424242424243,68,0.08242424242424243
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08212147134302823,96,0.08212147134302823
Office -> Subway -> Office -> Park,4,0.08202653799758745,68,0.08202653799758745
Office -> Neighborhood -> Office,3,0.0818686401480111,177,0.0818686401480111
Coffee Shop -> Office -> Train Station -> Office,4,0.0818686401480111,177,0.0818686401480111
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.0818686401480111,118,0.1009409751924722
American Restaurant -> Office,2,0.08140610545790934,176,0.08140610545790934
Office -> Park -> Office -> Park,4,0.08082026537997587,67,0.08082026537997587
Office -> Deli / Bodega -> Coffee Shop,3,0.08069620253164557,102,0.08069620253164557
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.08069620253164557,188,0.08695652173913043
Gym / Fitness Center -> Subway -> Office,3,0.08048103607770583,174,0.08048103607770583
Office -> Coffee Shop -> American Restaurant,3,0.07903780068728522,46,0.07903780068728522
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.07868383404864092,55,0.07868383404864092
American Restaurant -> Park,2,0.07840772014475271,65,0.07840772014475271
American Restaurant -> Coffee Shop,2,0.07832278481012658,99,0.07832278481012658
American Restaurant -> Office -> Train Station,3,0.07784431137724551,91,0.07784431137724551
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.07784431137724551,91,0.07784431137724551
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.07753164556962025,98,0.07753164556962025
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07753164556962025,98,0.07753164556962025
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07753164556962025,175,0.08094357076780759
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.07626514611546685,107,0.07626514611546685
Bar -> Office -> Train Station,3,0.07613344739093242,89,0.07613344739093242
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.07582260371959942,53,0.07582260371959942
Gym / Fitness Center -> Office -> American Restaurant,3,0.07560137457044673,44,0.07560137457044673
Coffee Shop -> Train Station -> Office,3,0.0753931544865865,163,0.0753931544865865
Coffee Shop -> Train Station -> Office -> Train Station,4,0.0753931544865865,104,0.08896492728828058
Food & Drink Shop -> Office -> Park,3,0.07478890229191798,62,0.07478890229191798
Park -> Coffee Shop -> Office -> Park,4,0.07478890229191798,62,0.07478890229191798
Bar -> Subway,2,0.07468354430379746,118,0.07468354430379746
Train Station -> Office -> Deli / Bodega,3,0.07439198855507868,52,0.07439198855507868
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.07439198855507868,52,0.07439198855507868
Bus Station -> American Restaurant,2,0.07388316151202749,43,0.07388316151202749
Office -> Bar -> American Restaurant,3,0.07388316151202749,43,0.07388316151202749
Home (private) -> Bar,2,0.0735930735930736,170,0.0735930735930736
Office -> Food & Drink Shop -> Park,3,0.0735826296743064,61,0.0735826296743064
Coffee Shop -> Gym / Fitness Center -> Office -> Park,4,0.0735826296743064,61,0.0735826296743064
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.07296137339055794,51,0.07296137339055794
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07278481012658228,92,0.07278481012658228
Park -> Bar,2,0.07272727272727272,168,0.07272727272727272
Subway -> Office -> Gym / Fitness Center,3,0.07270135424091233,102,0.07270135424091233
Office -> Subway -> Park,3,0.07237635705669482,60,0.07237635705669482
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.07221750212404418,85,0.07221750212404418
Office -> Train Station -> Office -> Coffee Shop,4,0.07199367088607594,91,0.07199367088607594
Office -> Bus Station,2,0.07151515151515152,59,0.07151515151515152
Office -> Bar -> Office,3,0.07123034227567067,154,0.07123034227567067
Park -> Coffee Shop -> Park,3,0.07117008443908324,59,0.07117008443908324
Park -> Food & Drink Shop -> Park,3,0.07117008443908324,59,0.07117008443908324
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.07076780758556891,153,0.07076780758556891
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.07076780758556891,153,0.07076780758556891
Home (private) -> Other Great Outdoors,2,0.07072905331882481,65,0.07072905331882481
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.07056307911617961,99,0.07056307911617961
Coffee Shop -> Bar -> American Restaurant,3,0.070446735395189,41,0.070446735395189
Gym / Fitness Center -> Park -> Office,3,0.07030527289546716,152,0.07030527289546716
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.07014542343883662,82,0.07014542343883662
Train Station -> Office -> Coffee Shop -> Train Station,4,0.07014542343883662,82,0.07014542343883662
Coffee Shop -> Office -> Deli / Bodega -> Office -> Train Station,5,0.07014542343883662,82,0.07014542343883662
Park -> Office -> Deli / Bodega,3,0.07010014306151645,49,0.07010014306151645
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,0.06996381182147166,58,0.06996381182147166
American Restaurant -> Gym / Fitness Center,2,0.0698503207412687,98,0.0698503207412687
Subway -> Office -> Food & Drink Shop,3,0.06966864910790145,82,0.06966864910790145
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.06938020351526364,150,0.06938020351526364
Office -> Train Station -> Office -> Train Station -> Office,5,0.06938020351526364,150,0.06938020351526364
Home (private) -> Bus Station,2,0.06909090909090909,57,0.06909090909090909
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.06882911392405064,87,0.06882911392405064
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,0.06875753920386007,57,0.06875753920386007
American Restaurant -> Office -> Deli / Bodega,3,0.06866952789699571,48,0.06866952789699571
Deli / Bodega -> Train Station,2,0.06843455945252352,80,0.06843455945252352
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.06799259944495838,147,0.06799259944495838
Coffee Shop -> Office -> Subway,3,0.06772151898734177,107,0.06772151898734177
Coffee Shop -> Office -> Subway -> Office,4,0.06772151898734177,160,0.07400555041628122
Office -> Train Station -> Coffee Shop,3,0.06724683544303797,85,0.06724683544303797
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.06724683544303797,85,0.06724683544303797
Office -> Train Station -> Coffee Shop -> Office,4,0.06724683544303797,147,0.06799259944495838
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.06723891273247497,47,0.06723891273247497
American Restaurant -> Bar -> American Restaurant,3,0.06701030927835051,39,0.06701030927835051
Gym / Fitness Center -> Bar -> American Restaurant,3,0.06701030927835051,39,0.06701030927835051
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0667779632721202,40,0.0667779632721202
Food & Drink Shop -> Train Station,2,0.06672369546621043,78,0.06672369546621043
Office -> Bar -> Train Station,3,0.06672369546621043,78,0.06672369546621043
Office -> Train Station -> Coffee Shop -> Train Station,4,0.06672369546621043,78,0.06672369546621043
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.0666049953746531,144,0.0666049953746531
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.0666049953746531,144,0.0666049953746531
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Park,5,0.06634499396863691,55,0.06634499396863691
Coffee Shop -> Office -> Subway -> Office -> Park,5,0.06634499396863691,55,0.06634499396863691
Home (private) -> Train Station,2,0.0658682634730539,77,0.0658682634730539
Food & Drink Shop -> Deli / Bodega,2,0.06580829756795423,46,0.06580829756795423
Bar -> Office -> Deli / Bodega,3,0.06580829756795423,46,0.06580829756795423
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.06580829756795423,46,0.06580829756795423
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.06580829756795423,46,0.06580829756795423
Neighborhood -> Bar,2,0.0658008658008658,152,0.0658008658008658
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.06567992599444958,142,0.06567992599444958
Office -> Subway -> Office -> Coffee Shop,4,0.06566455696202532,83,0.06566455696202532
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.06566455696202532,154,0.07123034227567067
Deli / Bodega -> American Restaurant,2,0.06529209621993128,38,0.06529209621993128
Office -> Park -> American Restaurant,3,0.06529209621993128,38,0.06529209621993128
Gym / Fitness Center -> Food & Drink Shop -> Park,3,0.06513872135102533,54,0.06513872135102533
Office -> Deli / Bodega -> Office -> Park,4,0.06513872135102533,54,0.06513872135102533
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Train Station,5,0.06501283147989735,76,0.06501283147989735
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.06487341772151899,82,0.06487341772151899
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.06487341772151899,82,0.06487341772151899
Coffee Shop -> Office -> Neighborhood,3,0.06438356164383562,47,0.06438356164383562
Train Station -> Deli / Bodega,2,0.06437768240343347,45,0.06437768240343347
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.06437768240343347,45,0.06437768240343347
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06437768240343347,45,0.06437768240343347
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.06437768240343347,45,0.06437768240343347
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,0.06437768240343347,45,0.06437768240343347
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.06408227848101265,81,0.06408227848101265
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.06408227848101265,153,0.07076780758556891
Coffee Shop -> Gym / Fitness Center -> Park,3,0.06393244873341375,53,0.06393244873341375
Office -> Deli / Bodega -> Park,3,0.06393244873341375,53,0.06393244873341375
Food & Drink Shop -> Bar -> American Restaurant,3,0.06357388316151202,37,0.06357388316151202
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.06343906510851419,38,0.06343906510851419
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.06343549536707056,89,0.06343549536707056
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.06330196749358426,74,0.06330196749358426
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.06329113924050633,80,0.06329113924050633
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.06329113924050633,80,0.06329113924050633
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.06329113924050633,80,0.06329113924050633
Gym / Fitness Center -> Office -> Neighborhood,3,0.06301369863013699,46,0.06301369863013699
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.06301369863013699,149,0.06891766882516188
American Restaurant -> Deli / Bodega,2,0.06294706723891273,44,0.06294706723891273
Office -> Train Station -> Office -> Deli / Bodega,4,0.06294706723891273,44,0.06294706723891273
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06294706723891273,44,0.06294706723891273
Coffee Shop -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.06272273699215966,88,0.06272273699215966
Subway -> Office -> Train Station,3,0.06244653550042772,73,0.06244653550042772
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.06244653550042772,73,0.06244653550042772
Office -> Coffee Shop -> Train Station -> Office,4,0.06244218316373728,135,0.06244218316373728
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.06244218316373728,135,0.06244218316373728
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.06244218316373728,135,0.06244218316373728
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.06244218316373728,84,0.0718562874251497
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.06244218316373728,135,0.06244218316373728
Office -> Gym / Fitness Center -> Bar,3,0.06233766233766234,144,0.06233766233766234
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.062022090059473234,73,0.062022090059473234
Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,4,0.06200997861724875,87,0.06200997861724875
Bar -> Office -> American Restaurant,3,0.061855670103092786,36,0.061855670103092786
American Restaurant -> Office -> Coffee Shop,3,0.061708860759493674,78,0.061708860759493674
Bar -> Office -> Coffee Shop,3,0.061708860759493674,78,0.061708860759493674
Office -> Park -> Coffee Shop,3,0.061708860759493674,78,0.061708860759493674
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.06159110350727117,72,0.06159110350727117
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.06159110350727117,72,0.06159110350727117
Gym / Fitness Center -> Subway -> Office -> Park,4,0.061519903498190594,51,0.061519903498190594
Office -> Food & Drink Shop -> Office -> Park,4,0.061519903498190594,51,0.061519903498190594
Deli / Bodega -> Office -> Gym / Fitness Center -> Office -> Park,5,0.061519903498190594,51,0.061519903498190594
Train Station -> Coffee Shop -> Train Station -> Office,4,0.061517113783533764,133,0.061517113783533764
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.061517113783533764,75,0.0641573994867408
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,0.06151645207439199,43,0.06151645207439199
Food & Drink Shop -> Subway,2,0.06139240506329114,97,0.06139240506329114
American Restaurant -> Office -> Coffee Shop -> Office,4,0.06105457909343201,132,0.06105457909343201
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.06091772151898734,77,0.06091772151898734
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.06073567151411463,71,0.06073567151411463
Park -> Gym / Fitness Center -> Office,3,0.06059204440333025,131,0.06059204440333025
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.06058446186742694,85,0.06058446186742694
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.06058446186742694,85,0.06058446186742694
Deli / Bodega -> Coffee Shop -> Office -> Park,4,0.06031363088057901,50,0.06031363088057901
Gym / Fitness Center -> Park -> Office -> Park,4,0.06031363088057901,50,0.06031363088057901
Subway -> Neighborhood,2,0.06027397260273973,44,0.06027397260273973
Coffee Shop -> Office -> Bar,3,0.06017316017316017,139,0.06017316017316017
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.060129509713228495,130,0.060129509713228495
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.060085836909871244,42,0.060085836909871244
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,0.060085836909871244,42,0.060085836909871244
Train Station -> Office -> Train Station -> Office -> Deli / Bodega,5,0.060085836909871244,42,0.060085836909871244
Park -> Office -> Gym / Fitness Center,3,0.05987170349251604,84,0.05987170349251604
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.059666975023126734,129,0.059666975023126734
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.05920444033302498,128,0.05920444033302498
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.05915894511760513,83,0.05915894511760513
Coffee Shop -> Office -> Coffee Shop -> Park,4,0.05910735826296743,49,0.05910735826296743
Gym / Fitness Center -> Deli / Bodega -> Office -> Park,4,0.05910735826296743,49,0.05910735826296743
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.05902480752780154,69,0.05902480752780154
Park -> Subway,2,0.05886075949367089,93,0.05886075949367089
Neighborhood -> Office -> Deli / Bodega,3,0.058655221745350504,41,0.058655221745350504
Park -> Office -> Coffee Shop,3,0.058544303797468354,74,0.058544303797468354
Gym / Fitness Center -> Office -> Deli / Bodega -> Coffee Shop,4,0.058544303797468354,74,0.058544303797468354
Gym / Fitness Center -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.058544303797468354,143,0.06614246068455135
Bar -> Residential Building (Apartment / Condo),2,0.05843071786310518,35,0.05843071786310518
Neighborhood -> American Restaurant,2,0.058419243986254296,34,0.058419243986254296
