sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Park,2,0.0207492795389049,36,0.0207492795389049
Neighborhood -> Park,2,0.0207492795389049,36,0.0207492795389049
Subway -> Neighborhood,2,0.02064516129032258,32,0.02064516129032258
Gym / Fitness Center -> Subway,2,0.020227920227920228,71,0.020227920227920228
American Restaurant -> Coffee Shop,2,0.020206022187004756,51,0.020206022187004756
Coffee Shop -> Office -> Coffee Shop,3,0.020206022187004756,51,0.020206022187004756
Bar -> Deli / Bodega,2,0.020172910662824207,28,0.020172910662824207
Park -> Neighborhood,2,0.02,31,0.02
Office -> Subway -> Office,3,0.019959632204530165,89,0.019959632204530165
Park -> Coffee Shop,2,0.019809825673534072,50,0.019809825673534072
Coffee Shop -> Bar,2,0.019643953345610803,96,0.019643953345610803
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019639934533551555,24,0.019639934533551555
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.019452449567723344,27,0.019452449567723344
Train Station -> Office,2,0.019286835613366225,86,0.019286835613366225
Train Station -> Office -> Train Station,3,0.019286835613366225,64,0.026402640264026403
Park -> Food & Drink Shop -> Park,3,0.019020172910662825,33,0.019020172910662825
Subway -> Gym / Fitness Center,2,0.018338727076591153,51,0.018338727076591153
Train Station -> Neighborhood,2,0.01806451612903226,28,0.01806451612903226
Food & Drink Shop -> American Restaurant,2,0.01788756388415673,21,0.01788756388415673
American Restaurant -> Train Station,2,0.017326732673267328,42,0.017326732673267328
Train Station -> Deli / Bodega,2,0.01729106628242075,24,0.01729106628242075
Park -> American Restaurant,2,0.017035775127768313,20,0.017035775127768313
American Restaurant -> Office,2,0.016819914779098454,75,0.016819914779098454
Other Great Outdoors -> Bus Station,2,0.016196760647870425,27,0.016196760647870425
Food & Drink Shop -> Bar,2,0.016165336607325557,79,0.016165336607325557
Office -> Subway -> Park,3,0.016138328530259365,28,0.016138328530259365
Park -> Office -> Park,3,0.016138328530259365,28,0.016138328530259365
Other Great Outdoors -> Deli / Bodega,2,0.01585014409221902,22,0.01585014409221902
Bus Station -> Coffee Shop,2,0.01584786053882726,40,0.01584786053882726
Bus Station -> Coffee Shop -> Bus Station,3,0.01584786053882726,31,0.01859628074385123
Office -> Bus Station,2,0.015596880623875225,26,0.015596880623875225
American Restaurant -> Park,2,0.015561959654178675,27,0.015561959654178675
Train Station -> Bar,2,0.01555146306527522,76,0.01555146306527522
Train Station -> Bar -> Train Station,3,0.01555146306527522,44,0.018151815181518153
Bus Station -> Train Station,2,0.015264026402640265,37,0.015264026402640265
Food & Drink Shop -> Deli / Bodega,2,0.015129682997118156,21,0.015129682997118156
Park -> Subway,2,0.0150997150997151,53,0.0150997150997151
Bar -> Subway,2,0.014814814814814815,52,0.014814814814814815
Food & Drink Shop -> Subway,2,0.014814814814814815,52,0.014814814814814815
Deli / Bodega -> Food & Drink Shop,2,0.014811680067710538,35,0.014811680067710538
Bar -> Residential Building (Apartment / Condo),2,0.014729950900163666,18,0.014729950900163666
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.01440922190201729,20,0.01440922190201729
Subway -> Bar,2,0.013914466953140987,68,0.013914466953140987
Office -> Neighborhood -> Park,3,0.0138328530259366,24,0.0138328530259366
Office -> Coffee Shop -> Train Station,3,0.013613861386138614,33,0.013613861386138614
Neighborhood -> Food & Drink Shop,2,0.013542107490478206,32,0.013542107490478206
Park -> Gym / Fitness Center,2,0.013304566702624955,37,0.013304566702624955
Neighborhood -> Bar,2,0.01309596889707387,64,0.01309596889707387
Subway -> Residential Building (Apartment / Condo),2,0.01309328968903437,16,0.01309328968903437
Office -> Park -> Office,3,0.013007400762502803,58,0.013007400762502803
Park -> Office -> Deli / Bodega,3,0.012968299711815562,18,0.012968299711815562
Office -> Gym / Fitness Center -> Office,3,0.012783135232114823,57,0.012783135232114823
Subway -> Office -> Coffee Shop,3,0.012678288431061807,32,0.012678288431061807
Other Great Outdoors -> Home (private),2,0.01242347857400072,69,0.01242347857400072
Food & Drink Shop -> Neighborhood,2,0.012258064516129033,19,0.012258064516129033
Coffee Shop -> Office -> Deli / Bodega,3,0.012247838616714697,17,0.012247838616714697
Office -> Other Great Outdoors,2,0.01191827468785471,21,0.01191827468785471
Deli / Bodega -> Office -> Coffee Shop,3,0.011885895404120444,30,0.011885895404120444
Food & Drink Shop -> Train Station,2,0.01155115511551155,28,0.01155115511551155
Office -> Deli / Bodega -> Park,3,0.011527377521613832,20,0.011527377521613832
Neighborhood -> Coffee Shop,2,0.011489698890649762,29,0.011489698890649762
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.011456628477905073,14,0.011456628477905073
Park -> Bar,2,0.011254348270922856,55,0.011254348270922856
Park -> Deli / Bodega -> Office,3,0.011213276519398968,50,0.011213276519398968
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.011213276519398968,21,0.015129682997118156
Train Station -> American Restaurant,2,0.011073253833049404,13,0.011073253833049404
Home (private) -> Bar,2,0.011049723756906077,54,0.011049723756906077
Gym / Fitness Center -> Neighborhood,2,0.01096774193548387,17,0.01096774193548387
Coffee Shop -> Office -> Neighborhood,3,0.01096774193548387,17,0.01096774193548387
Office -> Subway -> Neighborhood,3,0.01096774193548387,17,0.01096774193548387
Train Station -> Gym / Fitness Center,2,0.010787486515641856,30,0.010787486515641856
Train Station -> Gym / Fitness Center -> Train Station,3,0.010787486515641856,46,0.018976897689768978
Office -> Food & Drink Shop -> Office,3,0.01076474545862301,48,0.01076474545862301
Home (private) -> Residential Building (Apartment / Condo),2,0.010638297872340425,13,0.010638297872340425
Office -> Residential Building (Apartment / Condo),2,0.010638297872340425,13,0.010638297872340425
Bus Station -> Subway,2,0.010541310541310541,37,0.010541310541310541
Other Great Outdoors -> Subway,2,0.010541310541310541,37,0.010541310541310541
Neighborhood -> Gym / Fitness Center,2,0.010427903631787127,29,0.010427903631787127
Park -> Coffee Shop -> Park,3,0.01037463976945245,18,0.01037463976945245
Neighborhood -> Office -> Neighborhood,3,0.01032258064516129,16,0.01032258064516129
Park -> Office -> Neighborhood,3,0.01032258064516129,16,0.01032258064516129
Bus Station -> Other Great Outdoors,2,0.01021566401816118,18,0.01021566401816118
Deli / Bodega -> Other Great Outdoors,2,0.01021566401816118,18,0.01021566401816118
Park -> Bus Station,2,0.010197960407918417,17,0.010197960407918417
Train Station -> Bus Station,2,0.010197960407918417,17,0.010197960407918417
Park -> Neighborhood -> Office,3,0.010091948867459071,45,0.010091948867459071
Office -> Coffee Shop -> Deli / Bodega,3,0.010086455331412104,14,0.010086455331412104
Coffee Shop -> Office -> Gym / Fitness Center,3,0.010068320747932399,28,0.010068320747932399
Gym / Fitness Center -> Office -> Coffee Shop,3,0.009904912836767036,25,0.009904912836767036
Train Station -> Office -> Coffee Shop,3,0.009904912836767036,25,0.009904912836767036
Coffee Shop -> Office -> Train Station,3,0.009900990099009901,24,0.009900990099009901
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.009867683337071092,44,0.009867683337071092
Coffee Shop -> Office -> Park,3,0.009798270893371758,17,0.009798270893371758
Park -> Subway -> Park,3,0.009798270893371758,17,0.009798270893371758
American Restaurant -> Food & Drink Shop,2,0.00973338975878121,23,0.00973338975878121
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.00973338975878121,23,0.00973338975878121
Deli / Bodega -> Gym / Fitness Center,2,0.009708737864077669,27,0.009708737864077669
Deli / Bodega -> Subway,2,0.009686609686609686,34,0.009686609686609686
Office -> Train Station -> Neighborhood,3,0.00967741935483871,15,0.00967741935483871
Bus Station -> American Restaurant,2,0.009369676320272573,11,0.009369676320272573
Bus Station -> Deli / Bodega,2,0.009365994236311239,13,0.009365994236311239
Home (private) -> Deli / Bodega,2,0.009365994236311239,13,0.009365994236311239
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.009365994236311239,13,0.009365994236311239
American Restaurant -> Gym / Fitness Center,2,0.009349154980222941,26,0.009349154980222941
American Restaurant -> Subway,2,0.009116809116809116,32,0.009116809116809116
Home (private) -> Other Great Outdoors,2,0.009080590238365494,16,0.009080590238365494
Residential Building (Apartment / Condo) -> Bus Station,2,0.008998200359928014,15,0.008998200359928014
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.008998200359928014,15,0.008998200359928014
Deli / Bodega -> Park -> Office,3,0.008970621215519175,40,0.008970621215519175
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.008887008040626322,21,0.008887008040626322
Office -> Subway -> Train Station,3,0.008663366336633664,21,0.008663366336633664
Train Station -> American Restaurant -> Train Station,3,0.008663366336633664,21,0.008663366336633664
American Restaurant -> Deli / Bodega,2,0.008645533141210375,12,0.008645533141210375
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.008645533141210375,12,0.008645533141210375
Gym / Fitness Center -> Office -> Park,3,0.008645533141210375,15,0.008645533141210375
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.00851305334846765,15,0.00851305334846765
Subway -> Office -> Food & Drink Shop,3,0.008463817181548879,20,0.008463817181548879
Bar -> Home (private),2,0.008462369463449766,47,0.008462369463449766
Bus Station -> Bar,2,0.008389605074687948,41,0.008389605074687948
Deli / Bodega -> Bar,2,0.008389605074687948,41,0.008389605074687948
Bus Station -> Bar -> Bus Station,3,0.008389605074687948,18,0.010797840431913617
Gym / Fitness Center -> Office -> Neighborhood,3,0.008387096774193548,13,0.008387096774193548
Office -> Park -> Neighborhood,3,0.008387096774193548,13,0.008387096774193548
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.008297824624355236,37,0.008297824624355236
Bus Station -> Residential Building (Apartment / Condo),2,0.008183306055646482,10,0.008183306055646482
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.008183306055646482,10,0.008183306055646482
Gym / Fitness Center -> Coffee Shop -> Office,3,0.008073559093967257,36,0.008073559093967257
Bus Station -> Park,2,0.008069164265129682,14,0.008069164265129682
Office -> Coffee Shop -> Park,3,0.008069164265129682,14,0.008069164265129682
Office -> Food & Drink Shop -> Park,3,0.008069164265129682,14,0.008069164265129682
Park -> Deli / Bodega -> Park,3,0.008069164265129682,14,0.008069164265129682
Train Station -> Food & Drink Shop,2,0.008040626322471435,19,0.008040626322471435
Office -> Park -> Food & Drink Shop,3,0.008040626322471435,19,0.008040626322471435
Office -> Park -> Deli / Bodega,3,0.00792507204610951,11,0.00792507204610951
Office -> Deli / Bodega -> Coffee Shop,3,0.00792393026941363,20,0.00792393026941363
Office -> Train Station -> Coffee Shop,3,0.00792393026941363,20,0.00792393026941363
Deli / Bodega -> Home (private),2,0.00792221822110191,44,0.00792221822110191
Deli / Bodega -> Coffee Shop -> Office,3,0.007849293563579277,35,0.007849293563579277
Office -> Coffee Shop -> Office -> Train Station,4,0.007838283828382838,19,0.007838283828382838
Office -> Train Station -> Coffee Shop -> Train Station,4,0.007838283828382838,19,0.007838283828382838
Bar -> American Restaurant -> Bar,3,0.00777573153263761,38,0.00777573153263761
Home (private) -> Subway,2,0.007692307692307693,27,0.007692307692307693
Neighborhood -> American Restaurant,2,0.007666098807495741,9,0.007666098807495741
Park -> Office -> Neighborhood -> Office,4,0.0076250280331912985,34,0.0076250280331912985
Bus Station -> Food & Drink Shop,2,0.00761743546339399,18,0.00761743546339399
Bus Station -> Food & Drink Shop -> Bus Station,3,0.00761743546339399,14,0.008398320335932814
American Restaurant -> Office -> Coffee Shop,3,0.007527733755942948,19,0.007527733755942948
Park -> Neighborhood -> Park,3,0.007492795389048991,13,0.007492795389048991
Gym / Fitness Center -> Office -> Subway,3,0.007407407407407408,26,0.007407407407407408
Subway -> Deli / Bodega -> Office,3,0.007400762502803319,33,0.007400762502803319
American Restaurant -> Other Great Outdoors,2,0.0073779795686719635,13,0.0073779795686719635
Bar -> Other Great Outdoors,2,0.0073779795686719635,13,0.0073779795686719635
Train Station -> Other Great Outdoors,2,0.0073779795686719635,13,0.0073779795686719635
Neighborhood -> Deli / Bodega,2,0.007204610951008645,10,0.007204610951008645
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.007204610951008645,10,0.007204610951008645
Gym / Fitness Center -> Bus Station,2,0.007198560287942412,12,0.007198560287942412
Coffee Shop -> Subway -> Office,3,0.00717649697241534,32,0.00717649697241534
Office -> Deli / Bodega -> Park -> Office,4,0.00717649697241534,32,0.00717649697241534
Office -> Gym / Fitness Center -> Coffee Shop,3,0.0071315372424722665,18,0.0071315372424722665
Neighborhood -> Subway,2,0.007122507122507123,25,0.007122507122507123
Office -> Neighborhood -> Office -> Neighborhood,4,0.0070967741935483875,11,0.0070967741935483875
Train Station -> Bus Station -> Train Station,3,0.007013201320132013,17,0.007013201320132013
Train Station -> Coffee Shop -> Office,3,0.006952231442027361,31,0.006952231442027361
Deli / Bodega -> American Restaurant,2,0.0068143100511073255,8,0.0068143100511073255
Coffee Shop -> Other Great Outdoors,2,0.00681044267877412,12,0.00681044267877412
Other Great Outdoors -> Food & Drink Shop,2,0.006771053745239103,16,0.006771053745239103
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.006771053745239103,16,0.006771053745239103
Neighborhood -> Office -> Food & Drink Shop,3,0.006771053745239103,16,0.006771053745239103
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.006735340729001585,17,0.006735340729001585
Bus Station -> Office,2,0.006727965911639381,30,0.006727965911639381
Neighborhood -> Park -> Office,3,0.006727965911639381,30,0.006727965911639381
Subway -> Home (private),2,0.006661865322290242,37,0.006661865322290242
Home (private) -> Train Station,2,0.006600660066006601,16,0.006600660066006601
Gym / Fitness Center -> Subway -> Train Station,3,0.006600660066006601,16,0.006600660066006601
Subway -> Neighborhood -> Office,3,0.006503700381251401,29,0.006503700381251401
Train Station -> Office -> Coffee Shop -> Office,4,0.006503700381251401,29,0.006503700381251401
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.006472491909385114,18,0.006472491909385114
Office -> Coffee Shop -> Gym / Fitness Center,3,0.006472491909385114,18,0.006472491909385114
Subway -> Office -> Gym / Fitness Center,3,0.006472491909385114,18,0.006472491909385114
Office -> Coffee Shop -> Office -> Neighborhood,4,0.0064516129032258064,10,0.0064516129032258064
Coffee Shop -> Office -> Food & Drink Shop,3,0.006347862886161659,15,0.006347862886161659
Residential Building (Apartment / Condo) -> Bar,2,0.0063433599345201555,31,0.0063433599345201555
Food & Drink Shop -> Office -> Park,3,0.006340057636887608,11,0.006340057636887608
Neighborhood -> Office -> Park,3,0.006340057636887608,11,0.006340057636887608
Park -> Bar -> Park,3,0.006340057636887608,11,0.006340057636887608
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.006339144215530904,16,0.006339144215530904
Train Station -> Office -> Train Station -> Coffee Shop,4,0.006339144215530904,16,0.006339144215530904
Residential Building (Apartment / Condo) -> Office,2,0.006279434850863423,28,0.006279434850863423
Gym / Fitness Center -> Other Great Outdoors,2,0.006242905788876277,11,0.006242905788876277
Deli / Bodega -> Train Station,2,0.006188118811881188,15,0.006188118811881188
Train Station -> Office -> Coffee Shop -> Train Station,4,0.006188118811881188,15,0.006188118811881188
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.006188118811881188,15,0.006188118811881188
Residential Building (Apartment / Condo) -> Home (private),2,0.006121714079942384,34,0.006121714079942384
Home (private) -> American Restaurant,2,0.00596252129471891,7,0.00596252129471891
Other Great Outdoors -> American Restaurant,2,0.00596252129471891,7,0.00596252129471891
Gym / Fitness Center -> Bar -> American Restaurant,3,0.00596252129471891,7,0.00596252129471891
Gym / Fitness Center -> Office -> American Restaurant,3,0.00596252129471891,7,0.00596252129471891
Office -> Subway -> Food & Drink Shop,3,0.005924672027084215,14,0.005924672027084215
Office -> Neighborhood -> Park -> Office,4,0.0058309037900874635,26,0.0058309037900874635
Coffee Shop -> Train Station -> Neighborhood,3,0.005806451612903226,9,0.005806451612903226
Neighborhood -> Office -> Deli / Bodega,3,0.005763688760806916,8,0.005763688760806916
Park -> Gym / Fitness Center -> Park,3,0.005763688760806916,10,0.005763688760806916
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.005763688760806916,10,0.005763688760806916
Coffee Shop -> Residential Building (Apartment / Condo),2,0.0057283142389525366,7,0.0057283142389525366
Office -> Park -> Subway,3,0.005698005698005698,20,0.005698005698005698
Office -> American Restaurant -> Office,3,0.005606638259699484,25,0.005606638259699484
Park -> Subway -> Office,3,0.005606638259699484,25,0.005606638259699484
Neighborhood -> Office -> Coffee Shop,3,0.005546751188589541,14,0.005546751188589541
Office -> Subway -> Coffee Shop,3,0.005546751188589541,14,0.005546751188589541
Office -> Coffee Shop -> Food & Drink Shop,3,0.005501481168006771,13,0.005501481168006771
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.005501481168006771,13,0.005501481168006771
Deli / Bodega -> Bus Station,2,0.005398920215956809,9,0.005398920215956809
Home (private) -> Bus Station,2,0.005398920215956809,9,0.005398920215956809
Neighborhood -> Bus Station,2,0.005398920215956809,9,0.005398920215956809
Other Great Outdoors -> Office,2,0.005382372729311505,24,0.005382372729311505
Coffee Shop -> Gym / Fitness Center -> Office,3,0.005382372729311505,24,0.005382372729311505
Office -> Train Station -> Office,3,0.005382372729311505,24,0.005382372729311505
Other Great Outdoors -> Office -> Other Great Outdoors,3,0.005382372729311505,11,0.006242905788876277
Office -> Subway -> Neighborhood -> Office,4,0.005382372729311505,24,0.005382372729311505
Office -> Train Station -> Office -> Train Station,4,0.005382372729311505,18,0.007425742574257425
Park -> Deli / Bodega -> Park -> Office,4,0.005382372729311505,24,0.005382372729311505
Office -> Gym / Fitness Center -> Train Station,3,0.005363036303630363,13,0.005363036303630363
Train Station -> Food & Drink Shop -> Train Station,3,0.005363036303630363,13,0.005363036303630363
Subway -> Food & Drink Shop -> Park,3,0.005187319884726225,9,0.005187319884726225
Subway -> Neighborhood -> Park,3,0.005187319884726225,9,0.005187319884726225
Office -> Subway -> Neighborhood -> Park,4,0.005187319884726225,9,0.005187319884726225
Bus Station -> Neighborhood,2,0.005161290322580645,8,0.005161290322580645
Office -> Coffee Shop -> Neighborhood,3,0.005161290322580645,8,0.005161290322580645
Park -> Office -> Park -> Neighborhood,4,0.005161290322580645,8,0.005161290322580645
Train Station -> Office -> Train Station -> Neighborhood,4,0.005161290322580645,8,0.005161290322580645
Park -> Coffee Shop -> Office,3,0.0051581071989235255,23,0.0051581071989235255
Other Great Outdoors -> Bar,2,0.00511561285041948,25,0.00511561285041948
American Restaurant -> Bar -> American Restaurant,3,0.005110732538330494,6,0.005110732538330494
Coffee Shop -> Office -> American Restaurant,3,0.005110732538330494,6,0.005110732538330494
Office -> Bar -> American Restaurant,3,0.005110732538330494,6,0.005110732538330494
Office -> Gym / Fitness Center -> American Restaurant,3,0.005110732538330494,6,0.005110732538330494
Food & Drink Shop -> Other Great Outdoors,2,0.00510783200908059,9,0.00510783200908059
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.0050782903089293275,12,0.0050782903089293275
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.0050782903089293275,12,0.0050782903089293275
Office -> Neighborhood -> Food & Drink Shop,3,0.0050782903089293275,12,0.0050782903089293275
Bar -> Coffee Shop -> Train Station,3,0.0049504950495049506,12,0.0049504950495049506
Coffee Shop -> Neighborhood -> Office,3,0.004933841668535546,22,0.004933841668535546
American Restaurant -> Residential Building (Apartment / Condo),2,0.004909983633387889,6,0.004909983633387889
Park -> Food & Drink Shop -> Subway,3,0.004843304843304843,17,0.004843304843304843
Park -> Office -> Subway,3,0.004843304843304843,17,0.004843304843304843
Subway -> Office -> Subway,3,0.004843304843304843,17,0.004843304843304843
Food & Drink Shop -> Office -> Coffee Shop,3,0.004754358161648178,12,0.004754358161648178
Office -> Food & Drink Shop -> Coffee Shop,3,0.004754358161648178,12,0.004754358161648178
Office -> Neighborhood -> Coffee Shop,3,0.004754358161648178,12,0.004754358161648178
Office -> Park -> Coffee Shop,3,0.004754358161648178,12,0.004754358161648178
Office -> Neighborhood -> Office -> Coffee Shop,4,0.004754358161648178,12,0.004754358161648178
Neighborhood -> Coffee Shop -> Office,3,0.004709576138147566,21,0.004709576138147566
Park -> Office -> Park -> Office,4,0.004709576138147566,21,0.004709576138147566
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.004674577490111471,13,0.004674577490111471
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.004674577490111471,13,0.004674577490111471
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,0.004674577490111471,13,0.004674577490111471
Home (private) -> Food & Drink Shop,2,0.004655099449851883,11,0.004655099449851883
Residential Building (Apartment / Condo) -> Food & Drink Shop,2,0.004655099449851883,11,0.004655099449851883
Subway -> Office -> Park,3,0.004610951008645533,8,0.004610951008645533
Office -> Park -> Subway -> Park,4,0.004610951008645533,8,0.004610951008645533
Subway -> Other Great Outdoors,2,0.004540295119182747,8,0.004540295119182747
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.004537953795379538,11,0.004537953795379538
Subway -> Office -> Neighborhood,3,0.004516129032258065,7,0.004516129032258065
Park -> Office -> Subway -> Neighborhood,4,0.004516129032258065,7,0.004516129032258065
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.004516129032258065,7,0.004516129032258065
Park -> Home (private),2,0.004501260352898812,25,0.004501260352898812
Coffee Shop -> Deli / Bodega -> Office,3,0.004485310607759588,20,0.004485310607759588
Coffee Shop -> Office -> Neighborhood -> Office,4,0.004485310607759588,20,0.004485310607759588
Other Great Outdoors -> Coffee Shop,2,0.004358161648177496,11,0.004358161648177496
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.004358161648177496,11,0.004358161648177496
Coffee Shop -> Train Station -> Coffee Shop,3,0.004358161648177496,11,0.004358161648177496
Park -> Office -> Coffee Shop,3,0.004358161648177496,11,0.004358161648177496
Train Station -> Other Great Outdoors -> Deli / Bodega,3,0.004322766570605188,6,0.004322766570605188
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.004322766570605188,6,0.004322766570605188
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.004322766570605188,6,0.004322766570605188
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.004314994606256742,12,0.004314994606256742
Coffee Shop -> Bus Station -> Office,3,0.004261045077371608,19,0.004261045077371608
Office -> Neighborhood -> Coffee Shop -> Office,4,0.004261045077371608,19,0.004261045077371608
Office -> Park -> Neighborhood -> Office,4,0.004261045077371608,19,0.004261045077371608
Park -> Office -> Deli / Bodega -> Office,4,0.004261045077371608,19,0.004261045077371608
Park -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.004261045077371608,14,0.010086455331412104
American Restaurant -> Coffee Shop -> American Restaurant,3,0.004258943781942078,5,0.004258943781942078
Coffee Shop -> Bar -> American Restaurant,3,0.004258943781942078,5,0.004258943781942078
