sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Train Station -> Office,3,0.05565749235474006,91,0.05565749235474006
Office -> Neighborhood -> Office,3,0.05565749235474006,91,0.05565749235474006
Bar -> Deli / Bodega,2,0.055445544554455446,28,0.055445544554455446
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.055445544554455446,28,0.055445544554455446
Food & Drink Shop -> Bar,2,0.05489964580873672,93,0.05489964580873672
Bus Station -> American Restaurant,2,0.05458515283842795,25,0.05458515283842795
Gym / Fitness Center -> Office -> Park,3,0.05451713395638629,35,0.05451713395638629
Home (private) -> Bus Station,2,0.05422647527910686,34,0.05422647527910686
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.05382262996941896,88,0.05382262996941896
Office -> Train Station -> Coffee Shop,3,0.05345911949685535,51,0.05345911949685535
Subway -> Food & Drink Shop,2,0.05303867403314917,48,0.05303867403314917
Coffee Shop -> Office -> Park,3,0.0529595015576324,34,0.0529595015576324
Coffee Shop -> Office -> Neighborhood,3,0.05291005291005291,30,0.05291005291005291
Office -> Park -> Office,3,0.052599388379204894,86,0.052599388379204894
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.05244755244755245,45,0.05244755244755245
Office -> Gym / Fitness Center -> Coffee Shop,3,0.05241090146750524,50,0.05241090146750524
Park -> American Restaurant,2,0.05240174672489083,24,0.05240174672489083
Home (private) -> Other Great Outdoors,2,0.05237315875613748,32,0.05237315875613748
Deli / Bodega -> Park,2,0.0514018691588785,33,0.0514018691588785
Subway -> Bar,2,0.051357733175914994,87,0.051357733175914994
Gym / Fitness Center -> Neighborhood,2,0.05114638447971781,29,0.05114638447971781
Bar -> Subway,2,0.050487156775907885,57,0.050487156775907885
American Restaurant -> Coffee Shop,2,0.050314465408805034,48,0.050314465408805034
Subway -> American Restaurant,2,0.05021834061135371,23,0.05021834061135371
Office -> Train Station -> Coffee Shop -> Office,4,0.04954128440366973,81,0.04954128440366973
Train Station -> Deli / Bodega,2,0.04950495049504951,25,0.04950495049504951
Subway -> Office -> Deli / Bodega,3,0.04950495049504951,25,0.04950495049504951
Subway -> Neighborhood,2,0.04938271604938271,28,0.04938271604938271
Office -> Train Station -> Office -> Coffee Shop,4,0.049266247379454925,47,0.049266247379454925
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.04895104895104895,42,0.04895104895104895
Gym / Fitness Center -> Subway -> Office,3,0.048318042813455656,79,0.048318042813455656
Coffee Shop -> Bus Station,2,0.04784688995215311,30,0.04784688995215311
Food & Drink Shop -> Train Station,2,0.047785547785547784,41,0.047785547785547784
American Restaurant -> Office -> Train Station,3,0.047785547785547784,41,0.047785547785547784
Office -> Gym / Fitness Center -> Train Station,3,0.047785547785547784,41,0.047785547785547784
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.047524752475247525,24,0.047524752475247525
Home (private) -> Bar,2,0.047225501770956316,80,0.047225501770956316
Subway -> Office -> Coffee Shop,3,0.04716981132075472,45,0.04716981132075472
Subway -> Office -> Coffee Shop -> Office,4,0.04716981132075472,89,0.054434250764525995
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.046890927624872576,46,0.046890927624872576
Gym / Fitness Center -> Office -> Train Station,3,0.046620046620046623,40,0.046620046620046623
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.046483180428134555,76,0.046483180428134555
Bar -> Residential Building (Apartment / Condo),2,0.046357615894039736,21,0.046357615894039736
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.04612159329140461,44,0.04612159329140461
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.04612159329140461,76,0.046483180428134555
Gym / Fitness Center -> Office -> American Restaurant,3,0.04585152838427948,21,0.04585152838427948
Home (private) -> Train Station,2,0.045454545454545456,39,0.045454545454545456
Office -> Deli / Bodega -> Office -> Train Station,4,0.045454545454545456,39,0.045454545454545456
Food & Drink Shop -> Subway,2,0.045172719220549155,51,0.045172719220549155
Park -> Subway,2,0.045172719220549155,51,0.045172719220549155
Office -> Coffee Shop -> Park,3,0.045171339563862926,29,0.045171339563862926
Park -> Coffee Shop -> Park,3,0.045171339563862926,29,0.045171339563862926
Park -> Office -> Park,3,0.045171339563862926,29,0.045171339563862926
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.044648318042813454,73,0.044648318042813454
Train Station -> Bar,2,0.04427390791027155,75,0.04427390791027155
Train Station -> Bar -> Train Station,3,0.04427390791027155,54,0.06293706293706294
Coffee Shop -> Office -> Food & Drink Shop,3,0.04419889502762431,40,0.04419889502762431
Deli / Bodega -> Office -> Neighborhood,3,0.04409171075837742,25,0.04409171075837742
Coffee Shop -> Office -> American Restaurant,3,0.043668122270742356,20,0.043668122270742356
Park -> Office -> Deli / Bodega,3,0.04356435643564356,22,0.04356435643564356
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.04342507645259939,71,0.04342507645259939
Office -> Coffee Shop -> Train Station -> Office,4,0.04342507645259939,71,0.04342507645259939
Train Station -> Coffee Shop -> Train Station -> Office,4,0.04342507645259939,71,0.04342507645259939
Coffee Shop -> Train Station -> Office -> Train Station,4,0.04312354312354312,37,0.04312354312354312
Office -> Train Station -> Office -> Train Station -> Office,5,0.04281345565749235,70,0.04281345565749235
Office -> Food & Drink Shop -> Park,3,0.04205607476635514,27,0.04205607476635514
American Restaurant -> Gym / Fitness Center,2,0.0417940876656473,41,0.0417940876656473
Gym / Fitness Center -> Park -> Office,3,0.04159021406727829,68,0.04159021406727829
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.04159021406727829,68,0.04159021406727829
Neighborhood -> American Restaurant,2,0.04148471615720524,19,0.04148471615720524
Park -> Bar,2,0.04132231404958678,70,0.04132231404958678
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.040880503144654086,39,0.040880503144654086
Office -> Coffee Shop -> Gym / Fitness Center,3,0.040774719673802244,40,0.040774719673802244
Deli / Bodega -> Neighborhood,2,0.04056437389770723,23,0.04056437389770723
Bar -> American Restaurant -> Bar,3,0.04014167650531287,68,0.04014167650531287
Other Great Outdoors -> Bus Station,2,0.03987240829346093,25,0.03987240829346093
American Restaurant -> Office -> Coffee Shop,3,0.039832285115303984,38,0.039832285115303984
American Restaurant -> Office -> Coffee Shop -> Office,4,0.039832285115303984,66,0.04036697247706422
Train Station -> Office -> Train Station -> Coffee Shop,4,0.039832285115303984,38,0.039832285115303984
Park -> Subway -> Office,3,0.039755351681957186,65,0.039755351681957186
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.039755351681957186,65,0.039755351681957186
Office -> Bar -> Train Station,3,0.039627039627039624,34,0.039627039627039624
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.039603960396039604,20,0.039603960396039604
Deli / Bodega -> American Restaurant,2,0.039301310043668124,18,0.039301310043668124
Gym / Fitness Center -> Office -> Subway,3,0.03897254207263064,44,0.03897254207263064
Gym / Fitness Center -> Office -> Subway -> Office,4,0.03897254207263064,71,0.04342507645259939
Park -> Gym / Fitness Center -> Park,3,0.03894080996884735,25,0.03894080996884735
Office -> Coffee Shop -> Office -> Park,4,0.03894080996884735,25,0.03894080996884735
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03878406708595388,37,0.03878406708595388
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.03873598369011213,38,0.03873598369011213
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.03873598369011213,66,0.04036697247706422
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.03867403314917127,35,0.03867403314917127
Bar -> Office -> Train Station,3,0.038461538461538464,33,0.038461538461538464
Train Station -> Coffee Shop -> Office -> Train Station,4,0.038461538461538464,33,0.038461538461538464
Neighborhood -> Bar,2,0.03837072018890201,65,0.03837072018890201
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.037920489296636085,62,0.037920489296636085
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.037920489296636085,62,0.037920489296636085
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.03773584905660377,36,0.03773584905660377
Office -> Park -> Coffee Shop,3,0.03773584905660377,36,0.03773584905660377
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.03773584905660377,71,0.04342507645259939
Park -> Other Great Outdoors,2,0.03764320785597381,23,0.03764320785597381
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.03762376237623762,19,0.03762376237623762
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.03762376237623762,19,0.03762376237623762
Subway -> Residential Building (Apartment / Condo),2,0.037527593818984545,17,0.037527593818984545
Office -> Subway -> Park,3,0.037383177570093455,24,0.037383177570093455
Park -> Gym / Fitness Center -> Office,3,0.03730886850152905,61,0.03730886850152905
American Restaurant -> Train Station,2,0.037296037296037296,32,0.037296037296037296
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.037296037296037296,32,0.037296037296037296
Train Station -> American Restaurant,2,0.03711790393013101,17,0.03711790393013101
Office -> Gym / Fitness Center -> American Restaurant,3,0.03711790393013101,17,0.03711790393013101
Office -> Coffee Shop -> Office -> Neighborhood,4,0.037037037037037035,21,0.037037037037037035
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.037037037037037035,21,0.037037037037037035
Coffee Shop -> Office -> Neighborhood -> Office,4,0.03669724770642202,60,0.03669724770642202
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.03669724770642202,60,0.03669724770642202
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.03668763102725367,35,0.03668763102725367
Deli / Bodega -> Subway,2,0.03631532329495128,41,0.03631532329495128
Coffee Shop -> Office -> Subway,3,0.03631532329495128,41,0.03631532329495128
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.03613053613053613,31,0.03613053613053613
Coffee Shop -> Neighborhood -> Office,3,0.036085626911314984,59,0.036085626911314984
Gym / Fitness Center -> Train Station -> Office,3,0.036085626911314984,59,0.036085626911314984
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.036085626911314984,59,0.036085626911314984
Deli / Bodega -> Office -> Park,3,0.03582554517133956,23,0.03582554517133956
Subway -> Office -> Park,3,0.03582554517133956,23,0.03582554517133956
Train Station -> Gym / Fitness Center,2,0.03567787971457696,35,0.03567787971457696
Train Station -> Gym / Fitness Center -> Train Station,3,0.03567787971457696,43,0.05011655011655012
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.03567787971457696,35,0.03567787971457696
American Restaurant -> Deli / Bodega,2,0.03564356435643564,18,0.03564356435643564
Food & Drink Shop -> Office -> Coffee Shop,3,0.03563941299790356,34,0.03563941299790356
Office -> Bar -> Office,3,0.03547400611620795,58,0.03547400611620795
Bus Station -> Subway,2,0.0354295837023915,40,0.0354295837023915
Subway -> Office -> Food & Drink Shop,3,0.03535911602209945,32,0.03535911602209945
Gym / Fitness Center -> Office -> Neighborhood,3,0.03527336860670194,20,0.03527336860670194
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.03527336860670194,64,0.03914373088685015
Food & Drink Shop -> Bus Station,2,0.03508771929824561,22,0.03508771929824561
Office -> Train Station -> Coffee Shop -> Train Station,4,0.03496503496503497,30,0.03496503496503497
Coffee Shop -> Office -> Subway -> Office,4,0.03486238532110092,57,0.03486238532110092
Office -> Park -> Coffee Shop -> Office,4,0.03486238532110092,57,0.03486238532110092
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.03459119496855346,33,0.03459119496855346
Other Great Outdoors -> Park,2,0.03426791277258567,22,0.03426791277258567
Office -> Deli / Bodega -> Park,3,0.03426791277258567,22,0.03426791277258567
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.03425076452599388,56,0.03425076452599388
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.03425076452599388,56,0.03425076452599388
Bus Station -> Bar,2,0.03423848878394333,58,0.03423848878394333
Bus Station -> Train Station,2,0.0337995337995338,29,0.0337995337995338
Food & Drink Shop -> Office -> Train Station,3,0.0337995337995338,29,0.0337995337995338
Food & Drink Shop -> Deli / Bodega,2,0.033663366336633666,17,0.033663366336633666
Neighborhood -> Deli / Bodega,2,0.033663366336633666,17,0.033663366336633666
American Restaurant -> Office -> Deli / Bodega,3,0.033663366336633666,17,0.033663366336633666
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.033663366336633666,17,0.033663366336633666
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.033663366336633666,17,0.033663366336633666
Train Station -> Office -> Deli / Bodega,3,0.033663366336633666,17,0.033663366336633666
Park -> Office -> Coffee Shop,3,0.033542976939203356,32,0.033542976939203356
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.033542976939203356,32,0.033542976939203356
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.033542976939203356,32,0.033542976939203356
Park -> Office -> Coffee Shop -> Office,4,0.033542976939203356,56,0.03425076452599388
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.033542976939203356,61,0.03730886850152905
Park -> Neighborhood,2,0.03350970017636684,19,0.03350970017636684
American Restaurant -> Bus Station,2,0.03349282296650718,21,0.03349282296650718
Deli / Bodega -> Food & Drink Shop,2,0.03314917127071823,30,0.03314917127071823
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.033112582781456956,15,0.033112582781456956
Gym / Fitness Center -> Neighborhood -> Office,3,0.03302752293577982,54,0.03302752293577982
Subway -> Neighborhood -> Office,3,0.03302752293577982,54,0.03302752293577982
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.03302752293577982,54,0.03302752293577982
American Restaurant -> Bar -> American Restaurant,3,0.03275109170305677,15,0.03275109170305677
Bar -> Office -> American Restaurant,3,0.03275109170305677,15,0.03275109170305677
Office -> Bar -> American Restaurant,3,0.03275109170305677,15,0.03275109170305677
Food & Drink Shop -> Office -> Park,3,0.03271028037383177,21,0.03271028037383177
Office -> Gym / Fitness Center -> Park,3,0.03271028037383177,21,0.03271028037383177
Deli / Bodega -> Train Station,2,0.03263403263403263,28,0.03263403263403263
Office -> Food & Drink Shop -> Train Station,3,0.03263403263403263,28,0.03263403263403263
Subway -> Office -> Train Station,3,0.03263403263403263,28,0.03263403263403263
Gym / Fitness Center -> Train Station -> Office -> Train Station,4,0.03263403263403263,28,0.03263403263403263
Coffee Shop -> Park -> Office,3,0.03241590214067278,53,0.03241590214067278
Deli / Bodega -> Park -> Office,3,0.03241590214067278,53,0.03241590214067278
Deli / Bodega -> Office -> Train Station -> Office,4,0.03241590214067278,53,0.03241590214067278
Deli / Bodega -> Office -> Train Station -> Office -> Train Station,5,0.03241590214067278,30,0.03496503496503497
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.03241590214067278,53,0.03241590214067278
Neighborhood -> Bus Station,2,0.03189792663476874,20,0.03189792663476874
Office -> Bus Station,2,0.03189792663476874,20,0.03189792663476874
Office -> Coffee Shop -> Neighborhood,3,0.031746031746031744,18,0.031746031746031744
Subway -> Office -> Neighborhood,3,0.031746031746031744,18,0.031746031746031744
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.031683168316831684,16,0.031683168316831684
Deli / Bodega -> Gym / Fitness Center,2,0.03160040774719674,31,0.03160040774719674
Neighborhood -> Gym / Fitness Center,2,0.03160040774719674,31,0.03160040774719674
Deli / Bodega -> Gym / Fitness Center -> Office,3,0.03160040774719674,60,0.03669724770642202
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.03160040774719674,31,0.03160040774719674
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Office,5,0.03160040774719674,52,0.031804281345565746
Gym / Fitness Center -> Bar -> Train Station,3,0.03146853146853147,27,0.03146853146853147
Office -> Bar -> Office -> Train Station,4,0.03146853146853147,27,0.03146853146853147
Office -> Food & Drink Shop -> Office -> Train Station,4,0.03146853146853147,27,0.03146853146853147
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.03146853146853147,27,0.03146853146853147
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.031446540880503145,30,0.031446540880503145
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.031446540880503145,65,0.039755351681957186
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.031446540880503145,30,0.031446540880503145
Bus Station -> Subway -> Office,3,0.031192660550458717,51,0.031192660550458717
Deli / Bodega -> Neighborhood -> Office,3,0.031192660550458717,51,0.031192660550458717
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.031192660550458717,51,0.031192660550458717
Gym / Fitness Center -> Office -> Park -> Office,4,0.031192660550458717,51,0.031192660550458717
Bar -> Office -> Park,3,0.03115264797507788,20,0.03115264797507788
Park -> Bar -> Park,3,0.03115264797507788,20,0.03115264797507788
Home (private) -> Subway,2,0.03100088573959256,35,0.03100088573959256
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.030939226519337018,28,0.030939226519337018
Office -> Park -> Food & Drink Shop,3,0.030939226519337018,28,0.030939226519337018
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.030939226519337018,28,0.030939226519337018
Subway -> Office -> Gym / Fitness Center,3,0.03058103975535168,30,0.03058103975535168
Food & Drink Shop -> Bar -> American Restaurant,3,0.03056768558951965,14,0.03056768558951965
Gym / Fitness Center -> Bar -> American Restaurant,3,0.03056768558951965,14,0.03056768558951965
Coffee Shop -> Park -> Coffee Shop,3,0.03039832285115304,29,0.03039832285115304
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.03039832285115304,29,0.03039832285115304
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.03039832285115304,29,0.03039832285115304
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.03039832285115304,29,0.03039832285115304
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.03039832285115304,52,0.031804281345565746
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.03039832285115304,54,0.03302752293577982
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.030303030303030304,26,0.030303030303030304
Bus Station -> Neighborhood,2,0.029982363315696647,17,0.029982363315696647
Food & Drink Shop -> Neighborhood,2,0.029982363315696647,17,0.029982363315696647
Office -> American Restaurant -> Office,3,0.02996941896024465,49,0.02996941896024465
Subway -> Deli / Bodega -> Office,3,0.02996941896024465,49,0.02996941896024465
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.02996941896024465,49,0.02996941896024465
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.02996941896024465,49,0.02996941896024465
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.02996941896024465,49,0.02996941896024465
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.02983425414364641,27,0.02983425414364641
Neighborhood -> Office -> Deli / Bodega,3,0.0297029702970297,15,0.0297029702970297
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0297029702970297,15,0.0297029702970297
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.0297029702970297,15,0.0297029702970297
Gym / Fitness Center -> Park -> Office -> Deli / Bodega,4,0.0297029702970297,15,0.0297029702970297
Park -> Food & Drink Shop -> Park,3,0.029595015576323987,19,0.029595015576323987
