sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> Gym / Fitness Center,2,0.023305734437289175,76,0.023305734437289175
Subway -> American Restaurant,2,0.023305084745762712,33,0.023305084745762712
Coffee Shop -> Neighborhood,2,0.022667369530838165,43,0.022667369530838165
Gym / Fitness Center -> Park,2,0.022622345337026777,49,0.022622345337026777
Office -> Bar,2,0.02261553588987217,138,0.02261553588987217
Deli / Bodega -> Park,2,0.02123730378578024,46,0.02123730378578024
Coffee Shop -> Office -> Coffee Shop,3,0.021233569261880688,63,0.021233569261880688
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.020506634499396863,34,0.020506634499396863
American Restaurant -> Coffee Shop,2,0.020222446916076844,60,0.020222446916076844
Coffee Shop -> Bar,2,0.019993444772205833,122,0.019993444772205833
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019568151147098516,29,0.019568151147098516
Park -> Food & Drink Shop -> Park,3,0.019390581717451522,42,0.019390581717451522
Bar -> Deli / Bodega,2,0.019300361881785282,32,0.019300361881785282
Park -> American Restaurant,2,0.019067796610169493,27,0.019067796610169493
Subway -> Neighborhood,2,0.018977332630469163,36,0.018977332630469163
Gym / Fitness Center -> Subway,2,0.018961839298411946,80,0.018961839298411946
Neighborhood -> Park,2,0.018928901200369344,41,0.018928901200369344
Park -> Coffee Shop,2,0.01887428378833839,56,0.01887428378833839
Office -> Neighborhood -> Office,3,0.018738049713193115,98,0.018738049713193115
Park -> Neighborhood,2,0.01845018450184502,35,0.01845018450184502
Food & Drink Shop -> American Restaurant,2,0.018361581920903956,26,0.018361581920903956
Train Station -> Office,2,0.01835564053537285,96,0.01835564053537285
Train Station -> Office -> Train Station,3,0.01835564053537285,78,0.026905829596412557
Bar -> Residential Building (Apartment / Condo),2,0.018218623481781375,27,0.018218623481781375
Food & Drink Shop -> Deli / Bodega,2,0.018094089264173704,30,0.018094089264173704
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.018094089264173704,30,0.018094089264173704
Office -> Subway -> Office,3,0.01797323135755258,94,0.01797323135755258
Subway -> Gym / Fitness Center,2,0.01778595522845753,58,0.01778595522845753
Office -> Bus Station,2,0.017438963627304436,35,0.017438963627304436
Food & Drink Shop -> Bar,2,0.017043592264831202,104,0.017043592264831202
Other Great Outdoors -> Deli / Bodega,2,0.016887816646562123,28,0.016887816646562123
American Restaurant -> Office,2,0.016826003824091777,88,0.016826003824091777
Coffee Shop -> Office -> Deli / Bodega,3,0.016284680337756333,27,0.016284680337756333
Train Station -> Neighborhood,2,0.0158144438587243,30,0.0158144438587243
Train Station -> Deli / Bodega,2,0.015681544028950542,26,0.015681544028950542
