sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Office,2,0.005227781926811053,7,0.005227781926811053
Office -> Residential Building (Apartment / Condo),2,0.005208333333333333,2,0.005208333333333333
Subway -> Residential Building (Apartment / Condo),2,0.005208333333333333,2,0.005208333333333333
Neighborhood -> Subway,2,0.005154639175257732,5,0.005154639175257732
Park -> Subway,2,0.005154639175257732,5,0.005154639175257732
Deli / Bodega -> Food & Drink Shop,2,0.004962779156327543,4,0.004962779156327543
Other Great Outdoors -> Food & Drink Shop,2,0.004962779156327543,4,0.004962779156327543
Bus Station -> American Restaurant,2,0.0049504950495049506,2,0.0049504950495049506
Coffee Shop -> American Restaurant,2,0.0049504950495049506,2,0.0049504950495049506
Subway -> American Restaurant,2,0.0049504950495049506,2,0.0049504950495049506
Gym / Fitness Center -> Coffee Shop,2,0.0048543689320388345,4,0.0048543689320388345
Gym / Fitness Center -> Bar,2,0.004830917874396135,7,0.004830917874396135
Residential Building (Apartment / Condo) -> Home (private),2,0.004747774480712166,8,0.004747774480712166
Subway -> Home (private),2,0.004747774480712166,8,0.004747774480712166
Bar -> Gym / Fitness Center,2,0.004667444574095682,4,0.004667444574095682
Neighborhood -> Gym / Fitness Center,2,0.004667444574095682,4,0.004667444574095682
Bar -> Deli / Bodega,2,0.004629629629629629,2,0.004629629629629629
Bus Station -> Deli / Bodega,2,0.004629629629629629,2,0.004629629629629629
Gym / Fitness Center -> Deli / Bodega,2,0.004629629629629629,2,0.004629629629629629
Other Great Outdoors -> Deli / Bodega,2,0.004629629629629629,2,0.004629629629629629
Coffee Shop -> Office -> Deli / Bodega,3,0.004629629629629629,2,0.004629629629629629
Park -> Office,2,0.004480955937266617,6,0.004480955937266617
Food & Drink Shop -> Home (private),2,0.004154302670623145,7,0.004154302670623145
Bus Station -> Bar,2,0.004140786749482402,6,0.004140786749482402
Bar -> Neighborhood,2,0.00408997955010225,2,0.00408997955010225
Food & Drink Shop -> Neighborhood,2,0.00408997955010225,2,0.00408997955010225
Park -> Neighborhood,2,0.00408997955010225,2,0.00408997955010225
Office -> Subway -> Neighborhood,3,0.00408997955010225,2,0.00408997955010225
Food & Drink Shop -> Train Station,2,0.0040595399188092015,3,0.0040595399188092015
Home (private) -> Train Station,2,0.0040595399188092015,3,0.0040595399188092015
Deli / Bodega -> Bus Station,2,0.003952569169960474,2,0.003952569169960474
