sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Subway -> Park,3,229.24470857568508,1,5300.4768230874115
Food & Drink Shop -> Residential Building (Apartment / Condo),2,227.34458178593047,3,227.34458178593047
Office -> Train Station,2,223.6140734543979,8,223.6140734543979
Office -> Train Station -> Coffee Shop,3,223.6140734543979,1,2761.758344702723
Office -> Train Station -> Neighborhood,3,223.6140734543979,1,4727.755810423306
Office -> Train Station -> Neighborhood -> Office,4,223.6140734543979,1,15010.09468062646
Neighborhood -> Subway,2,223.13891730611473,4,223.13891730611473
Neighborhood -> Subway -> Park,3,223.13891730611473,1,7950.715234631118
Bus Station -> American Restaurant,2,222.52699865574394,2,222.52699865574394
Office -> Park,2,213.9205892725861,4,213.9205892725861
Deli / Bodega -> Food & Drink Shop,2,212.1400078448332,3,212.1400078448332
Food & Drink Shop -> Deli / Bodega,2,212.14000784483318,3,212.14000784483318
Train Station -> Neighborhood,2,211.29634906919802,3,211.29634906919802
Train Station -> Neighborhood -> Office,3,211.29634906919802,1,5003.364893542153
Park -> Coffee Shop,2,209.9198741816797,3,209.9198741816797
Park -> Coffee Shop -> Park,3,209.9198741816797,1,10600.953646174823
Bar -> American Restaurant,2,205.06661645738006,6,205.06661645738006
Residential Building (Apartment / Condo) -> Home (private),2,204.15306450769333,6,204.15306450769333
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,204.15306450769333,1,7616.04348982867
Food & Drink Shop -> American Restaurant,2,203.7063072271487,3,203.7063072271487
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,203.7063072271487,1,7401.329162586403
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,203.7063072271487,1,40944.967752656885
Food & Drink Shop -> Office,2,199.13890123550857,8,199.13890123550857
Subway -> Coffee Shop,2,195.5227146692193,6,195.5227146692193
American Restaurant -> Office,2,183.6097208639322,4,183.6097208639322
American Restaurant -> Office -> Coffee Shop,3,183.6097208639322,1,5523.516689405446
American Restaurant -> Subway,2,181.17242368432252,3,181.17242368432252
Gym / Fitness Center -> Food & Drink Shop,2,173.74012118747424,5,173.74012118747424
Residential Building (Apartment / Condo) -> Train Station,2,170.19091597382504,2,170.19091597382504
Home (private) -> Residential Building (Apartment / Condo),2,170.12755375641112,4,170.12755375641112
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,170.12755375641112,1,7950.715234631118
Office -> Gym / Fitness Center,2,164.42983218213652,7,164.42983218213652
Office -> Gym / Fitness Center -> Office,3,164.42983218213652,1,2144.2992400894946
Bar -> Bus Station,2,151.84960050172845,3,151.84960050172845
Gym / Fitness Center -> Park,2,149.30920628415245,3,149.30920628415245
Coffee Shop -> Bar,2,147.53967784722394,8,147.53967784722394
Park -> Office,2,142.61372618172408,4,142.61372618172408
Park -> Subway,2,140.7206236217897,3,140.7206236217897
Park -> Subway -> Park,3,140.7206236217897,1,10600.953646174823
Park -> Subway -> Park -> Bar,4,140.7206236217897,1,11176.130596927214
Residential Building (Apartment / Condo) -> American Restaurant,2,139.74391724456277,1,139.74391724456277
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,139.74391724456277,1,20953.058615209397
Gym / Fitness Center -> Coffee Shop,2,138.3040172621082,4,138.3040172621082
American Restaurant -> Coffee Shop,2,135.13190677444516,2,135.13190677444516
Subway -> Residential Building (Apartment / Condo),2,134.79722990847208,2,134.79722990847208
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,134.79722990847208,1,12466.484595082684
Deli / Bodega -> Gym / Fitness Center,2,133.45897207139743,2,133.45897207139743
Office -> Subway,2,132.83269628872975,6,132.83269628872975
Office -> Subway -> American Restaurant,3,132.83269628872975,1,6824.161292109481
Office -> Subway -> Neighborhood,3,132.83269628872975,1,6303.674413897741
Coffee Shop -> Subway,2,130.34847644614624,4,130.34847644614624
Office -> Neighborhood,2,127.2041922086988,3,127.2041922086988
Office -> Neighborhood -> Office,3,127.2041922086988,1,5003.364893542153
Food & Drink Shop -> Neighborhood,2,125.44625699298986,2,125.44625699298986
Office -> Food & Drink Shop,2,124.46181327219287,5,124.46181327219287
Residential Building (Apartment / Condo) -> Bus Station,2,124.17462211677181,1,124.17462211677181
Bus Station -> Residential Building (Apartment / Condo),2,124.1746221167718,1,124.1746221167718
Subway -> American Restaurant,2,120.78161578954834,2,120.78161578954834
Neighborhood -> Deli / Bodega,2,120.45237733562561,1,120.45237733562561
Coffee Shop -> Bus Station,2,120.07644976968363,2,120.07644976968363
Coffee Shop -> Bus Station -> Bar,3,120.07644976968363,1,5588.065298463607
Neighborhood -> Gym / Fitness Center,2,118.37886223282143,2,118.37886223282143
Gym / Fitness Center -> Office,2,117.44988013009748,5,117.44988013009748
Train Station -> Other Great Outdoors,2,116.78205709679328,2,116.78205709679328
Train Station -> Other Great Outdoors -> Subway,3,116.78205709679328,1,9873.897090795577
Deli / Bodega -> Bus Station,2,115.86994993698771,1,115.86994993698771
Bus Station -> Deli / Bodega,2,115.86994993698768,1,115.86994993698768
Bar -> Office,2,112.76364952056606,9,112.76364952056606
Train Station -> Office,2,111.80703672719895,4,111.80703672719895
Bar -> Coffee Shop,2,110.65475838541795,6,110.65475838541795
Bar -> Coffee Shop -> Bar,3,110.65475838541795,1,1862.6884328212022
Bar -> Coffee Shop -> Food & Drink Shop,3,110.65475838541795,1,3700.6645812932015
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,110.65475838541795,1,15010.09468062646
Bar -> Coffee Shop -> Office,3,110.65475838541795,1,2501.6824467710767
Park -> Residential Building (Apartment / Condo),2,108.5421875034965,1,108.5421875034965
Residential Building (Apartment / Condo) -> Park,2,108.54218750349649,1,108.54218750349649
Deli / Bodega -> Bar,2,106.77831780503708,3,106.77831780503708
Park -> Bar,2,106.18651398505668,4,106.18651398505668
Gym / Fitness Center -> Bar,2,104.9401933983776,6,104.9401933983776
Other Great Outdoors -> Bar,2,104.69443182133222,4,104.69443182133222
Other Great Outdoors -> Food & Drink Shop,2,103.99994139465672,2,103.99994139465672
Coffee Shop -> Gym / Fitness Center,2,103.72801294658116,3,103.72801294658116
Neighborhood -> Bus Station,2,102.77730022659361,1,102.77730022659361
Deli / Bodega -> Park,2,101.28299661950469,1,101.28299661950469
Deli / Bodega -> Park -> Office,3,101.28299661950469,1,15010.09468062646
Office -> Bar,2,100.23435512939206,7,100.23435512939206
Office -> Bar -> Gym / Fitness Center,3,100.23435512939206,1,2993.294087887057
Office -> Bar -> Gym / Fitness Center -> Office,4,100.23435512939206,1,15010.09468062646
Office -> Bar -> Office,3,100.23435512939206,1,2144.2992400894946
Deli / Bodega -> Other Great Outdoors,2,99.85981633913694,1,99.85981633913694
Subway -> Food & Drink Shop,2,98.24773224672217,3,98.24773224672217
Park -> American Restaurant,2,97.2564554694938,1,97.2564554694938
