sequence,length,sequence_index,tail_event_count,last_density_ratio
Neighborhood -> Office -> Gym / Fitness Center,3,215.2505698796686,1,1578.3199307584348
Food & Drink Shop -> Gym / Fitness Center,2,205.68531012543434,6,205.68531012543434
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,205.68531012543434,1,4277.651709773501
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,205.68531012543434,1,11048.239515309044
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,205.68531012543434,1,13310.777926688821
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,205.68531012543434,1,1990.7925618277634
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,205.68531012543434,2,4436.92597556294
Food & Drink Shop -> Gym / Fitness Center -> Park,3,205.68531012543434,1,3195.9466797158348
Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,4,205.68531012543434,1,7783.596423693619
Gym / Fitness Center -> Food & Drink Shop,2,205.68531012543434,7,205.68531012543434
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,205.68531012543434,1,1578.3199307584348
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,205.68531012543434,1,13310.777926688821
Food & Drink Shop -> American Restaurant,2,204.78119887213572,2,204.78119887213572
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,204.78119887213572,1,5524.119757654522
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,204.78119887213572,1,13310.777926688821
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,204.78119887213572,1,11048.239515309044
Train Station -> Office,2,198.09351636981435,8,198.09351636981435
Train Station -> Office -> Train Station,3,198.09351636981435,2,3372.5421161960894
Food & Drink Shop -> Subway,2,197.82472502509927,7,197.82472502509927
Food & Drink Shop -> Subway -> Food & Drink Shop,3,197.82472502509927,1,1901.539703812689
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,197.82472502509927,1,1578.3199307584348
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,197.82472502509927,1,19175.68007829501
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park -> Bar,5,197.82472502509927,1,7783.596423693619
Food & Drink Shop -> Subway -> Park,3,197.82472502509927,1,2739.3828683278584
Food & Drink Shop -> Subway -> Park -> Bar,4,197.82472502509927,1,7783.596423693619
Office -> Gym / Fitness Center,2,194.68263463099635,11,194.68263463099635
Office -> Gym / Fitness Center -> Coffee Shop,3,194.68263463099635,1,1085.8868519060527
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,194.68263463099635,1,20940.805441150616
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,194.68263463099635,2,14698.538914640225
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,194.68263463099635,2,14698.538914640225
Office -> Gym / Fitness Center -> Food & Drink Shop,3,194.68263463099635,1,1210.0707206080747
Office -> Gym / Fitness Center -> Office,3,194.68263463099635,1,668.1154052109193
Coffee Shop -> Train Station,2,193.1766367272223,6,193.1766367272223
Other Great Outdoors -> Park,2,188.61324667175418,3,188.61324667175418
Park -> Other Great Outdoors,2,188.61324667175415,3,188.61324667175415
Office -> American Restaurant,2,188.4428065979516,5,188.4428065979516
Bus Station -> Coffee Shop,2,187.36871170143658,4,187.36871170143658
Bus Station -> Coffee Shop -> Food & Drink Shop,3,187.36871170143658,1,3327.6944816722053
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,187.36871170143658,1,11944.75537096658
Gym / Fitness Center -> Coffee Shop,2,184.57679381184562,7,184.57679381184562
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,184.57679381184562,1,2991.543634450088
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,184.57679381184562,2,14698.538914640225
Gym / Fitness Center -> Coffee Shop -> Office,3,184.57679381184562,4,4199.582547040065
American Restaurant -> Coffee Shop,2,183.7654672456397,3,183.7654672456397
Coffee Shop -> American Restaurant,2,183.76546724563968,3,183.76546724563968
Deli / Bodega -> Food & Drink Shop,2,179.87537738768677,3,179.87537738768677
Office -> Food & Drink Shop,2,175.9133646698963,8,175.9133646698963
Gym / Fitness Center -> American Restaurant,2,169.97291562013913,3,169.97291562013913
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,169.97291562013913,1,3682.7465051030144
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,169.97291562013913,1,13310.777926688821
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,169.97291562013913,1,11048.239515309044
Gym / Fitness Center -> American Restaurant -> Office,3,169.97291562013913,1,2449.756485773371
Train Station -> Neighborhood,2,169.33265855377857,3,169.33265855377857
Train Station -> Neighborhood -> Office,3,169.33265855377857,1,2449.756485773371
Gym / Fitness Center -> Park,2,169.3216783955409,4,169.3216783955409
Gym / Fitness Center -> Park -> Bar,3,169.3216783955409,1,1945.8991059234047
Office -> Park,2,168.9487231567842,3,168.9487231567842
Subway -> Residential Building (Apartment / Condo),2,163.47713540535676,3,163.47713540535676
American Restaurant -> Subway,2,163.47713540535673,3,163.47713540535673
Other Great Outdoors -> Home (private),2,161.5800570503102,9,161.5800570503102
Neighborhood -> Park,2,160.46594207778247,2,160.46594207778247
Neighborhood -> Park -> Subway,3,160.46594207778247,1,5313.006900674094
Coffee Shop -> Food & Drink Shop,2,158.8398320607258,5,158.8398320607258
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,158.8398320607258,1,2388.951074193316
Coffee Shop -> Food & Drink Shop -> Office,3,158.8398320607258,2,2939.7077829280447
Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,158.8398320607258,1,5524.119757654522
Coffee Shop -> Food & Drink Shop -> Subway,3,158.8398320607258,1,2125.2027602696376
Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,158.8398320607258,1,13310.777926688821
Coffee Shop -> Gym / Fitness Center,2,158.20868041015336,6,158.20868041015336
Coffee Shop -> Gym / Fitness Center -> Office,3,158.20868041015336,1,1224.8782428866855
Food & Drink Shop -> Bus Station,2,156.59738737280966,3,156.59738737280966
Gym / Fitness Center -> Bar,2,154.64098855020436,9,154.64098855020436
Gym / Fitness Center -> Bar -> Coffee Shop,3,154.64098855020436,1,1327.195041218509
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,154.64098855020436,1,1227.5821683676716
Bar -> Bus Station,2,152.61953771948274,3,152.61953771948274
Subway -> Coffee Shop,2,152.16248880212206,6,152.16248880212206
American Restaurant -> Office,2,150.75424527836128,4,150.75424527836128
American Restaurant -> Office -> Coffee Shop,3,150.75424527836128,2,5972.37768548329
Coffee Shop -> Neighborhood,2,149.9341678364006,3,149.9341678364006
Coffee Shop -> Neighborhood -> Office,3,149.9341678364006,3,7349.269457320112
Deli / Bodega -> Subway,2,143.59478109929984,3,143.59478109929984
Park -> Office,2,140.7906026306535,5,140.7906026306535
Home (private) -> Residential Building (Apartment / Condo),2,140.40432307790488,4,140.40432307790488
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,140.40432307790488,1,4793.920019573752
Coffee Shop -> Park,2,137.2960387467423,3,137.2960387467423
Food & Drink Shop -> Office,2,136.8215058543638,7,136.8215058543638
Food & Drink Shop -> Office -> Gym / Fitness Center,3,136.8215058543638,1,1578.3199307584348
Residential Building (Apartment / Condo) -> American Restaurant,2,131.62005260841542,1,131.62005260841542
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,131.62005260841542,1,11048.239515309044
Other Great Outdoors -> Food & Drink Shop,2,130.92568452480808,3,130.92568452480808
Gym / Fitness Center -> Office,2,129.7884230873309,8,129.7884230873309
Other Great Outdoors -> Bar,2,127.59994137202654,5,127.59994137202654
Bus Station -> Subway,2,125.01192707468456,3,125.01192707468456
Bus Station -> Subway -> Bus Station,3,125.01192707468456,2,13084.581700483652
Bar -> American Restaurant,2,119.74763728759415,3,119.74763728759415
American Restaurant -> Bar,2,119.74763728759413,3,119.74763728759413
Residential Building (Apartment / Condo) -> Bar,2,119.74763728759413,3,119.74763728759413
Residential Building (Apartment / Condo) -> Bar -> Office,3,119.74763728759413,1,2449.756485773371
Bar -> Office,2,114.29657009829103,10,114.29657009829103
Bar -> Office -> Gym / Fitness Center,3,114.29657009829103,1,1104.8239515309042
American Restaurant -> Gym / Fitness Center,2,113.31527708009276,2,113.31527708009276
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,113.31527708009276,1,6655.3889633444105
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,4,113.31527708009276,1,11048.239515309044
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,113.31527708009276,1,13310.777926688821
Bar -> Coffee Shop,2,111.45961465909718,6,111.45961465909718
Bar -> Coffee Shop -> Food & Drink Shop,3,111.45961465909718,1,2218.46298778147
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,111.45961465909718,1,7349.269457320112
Bar -> Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,111.45961465909718,1,11048.239515309044
Bar -> Coffee Shop -> Gym / Fitness Center,3,111.45961465909718,1,1841.3732525515072
Bar -> Coffee Shop -> Office,3,111.45961465909718,1,1224.8782428866855
Bar -> Coffee Shop -> Office -> Gym / Fitness Center,4,111.45961465909718,1,11048.239515309044
Food & Drink Shop -> Neighborhood,2,111.38726298484372,2,111.38726298484372
Subway -> American Restaurant,2,108.9847569369045,2,108.9847569369045
Food & Drink Shop -> Train Station,2,107.634322857322,3,107.634322857322
Deli / Bodega -> Bar,2,105.18373545531917,3,105.18373545531917
Food & Drink Shop -> Bar,2,103.50527159167045,5,103.50527159167045
Bar -> Gym / Fitness Center,2,103.0939923668029,6,103.0939923668029
Bar -> Gym / Fitness Center -> Office,3,103.0939923668029,1,1224.8782428866855
Bus Station -> American Restaurant,2,100.65062846525888,1,100.65062846525888
Bus Station -> Residential Building (Apartment / Condo),2,100.65062846525888,1,100.65062846525888
Residential Building (Apartment / Condo) -> Bus Station,2,100.65062846525886,1,100.65062846525886
Gym / Fitness Center -> Deli / Bodega,2,99.53368932710852,2,99.53368932710852
Deli / Bodega -> Gym / Fitness Center,2,99.5336893271085,2,99.5336893271085
Office -> Train Station,2,99.04675818490718,5,99.04675818490718
Office -> Train Station -> Coffee Shop,3,99.04675818490718,1,2388.951074193316
Office -> Train Station -> Neighborhood,3,99.04675818490718,1,4188.161088230123
Office -> Train Station -> Neighborhood -> Office,4,99.04675818490718,1,7349.269457320112
Office -> Train Station -> Office,3,99.04675818490718,1,1469.8538914640224
Office -> Train Station -> Office -> Train Station,4,99.04675818490718,1,13490.168464784358
Park -> American Restaurant,2,98.33682091433337,1,98.33682091433337
Residential Building (Apartment / Condo) -> Park,2,98.33682091433337,1,98.33682091433337
Office -> Subway,2,93.62126697223073,5,93.62126697223073
Office -> Subway -> American Restaurant,3,93.62126697223073,1,5133.182051728201
Office -> Subway -> Neighborhood,3,93.62126697223073,2,8376.322176460246
Office -> Subway -> Neighborhood -> Office,4,93.62126697223073,1,3674.634728660056
Office -> Subway -> Neighborhood -> Park,4,93.62126697223073,1,9587.840039147504
Office -> Subway -> Office,3,93.62126697223073,1,1469.8538914640224
Office -> Subway -> Park,3,93.62126697223073,1,3835.1360156590013
Coffee Shop -> Bar,2,92.8830122159143,5,92.8830122159143
Neighborhood -> Gym / Fitness Center,2,92.45388715739784,2,92.45388715739784
Park -> Bar,2,89.46662555969677,3,89.46662555969677
Gym / Fitness Center -> Train Station,2,89.33886400519442,3,89.33886400519442
Neighborhood -> Subway,2,88.92061758450366,2,88.92061758450366
Train Station -> Other Great Outdoors,2,88.46012108055317,2,88.46012108055317
Train Station -> Other Great Outdoors -> Subway,3,88.46012108055317,1,5313.006900674094
Bus Station -> Deli / Bodega,2,88.40933581407874,1,88.40933581407874
Park -> Gym / Fitness Center,2,84.66083919777044,2,84.66083919777044
Residential Building (Apartment / Condo) -> Home (private),2,84.24259384674292,3,84.24259384674292
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,84.24259384674292,1,8555.303419547003
Other Great Outdoors -> American Restaurant,2,84.15052543816725,1,84.15052543816725
Park -> Subway,2,81.42539311377922,2,81.42539311377922
Park -> Neighborhood,2,80.23297103889125,1,80.23297103889125
Coffee Shop -> Subway,2,76.08124440106101,3,76.08124440106101
Coffee Shop -> Subway -> Office,3,76.08124440106101,1,2449.756485773371
Deli / Bodega -> Other Great Outdoors,2,73.91600207406583,1,73.91600207406583
Subway -> Other Great Outdoors,2,69.67877902523402,2,69.67877902523402
Residential Building (Apartment / Condo) -> Train Station,2,69.18035110145824,1,69.18035110145824
Train Station -> American Restaurant,2,69.18035110145824,1,69.18035110145824
American Restaurant -> Food & Drink Shop,2,68.26039962404523,1,68.26039962404523
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,68.26039962404523,1,25665.910258641008
