sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Park -> Food & Drink Shop -> Office -> Coffee Shop,5,261.5892754586309,1,1653.441646766818
Food & Drink Shop -> Park -> Food & Drink Shop -> Office -> Park,5,261.5892754586309,2,5007.566130208077
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,261.5892754586309,3,2503.7830651040385
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Coffee Shop,5,261.5892754586309,1,551.1472155889393
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,261.5892754586309,1,497.9114049922804
Food & Drink Shop -> Park -> Gym / Fitness Center,3,261.5892754586309,2,271.5880390866984
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,4,261.5892754586309,2,1961.9195659397315
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,261.5892754586309,2,2503.7830651040385
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,261.5892754586309,1,864.793492881329
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park,4,261.5892754586309,2,2503.7830651040385
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Coffee Shop,5,261.5892754586309,1,826.720823383409
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Gym / Fitness Center,5,261.5892754586309,1,746.8671074884206
Food & Drink Shop -> Park -> Gym / Fitness Center -> Subway,4,261.5892754586309,1,864.793492881329
Food & Drink Shop -> Park -> Subway,3,261.5892754586309,1,314.470361047756
American Restaurant -> Bar,2,260.81073594833737,9,260.81073594833737
American Restaurant -> Bar -> Bus Station,3,260.81073594833737,1,343.65649913192686
American Restaurant -> Bar -> Park,3,260.81073594833737,1,278.19811834489315
American Restaurant -> Train Station,2,258.75710810622445,7,258.75710810622445
Office -> Coffee Shop,2,256.45217378424115,29,256.45217378424115
Office -> Coffee Shop -> Office,3,256.45217378424115,14,518.0240824353183
Office -> Coffee Shop -> Office -> American Restaurant,4,256.45217378424115,1,1005.984267229301
Office -> Coffee Shop -> Office -> American Restaurant -> Office,5,256.45217378424115,1,1073.0498850445879
Office -> Coffee Shop -> Office -> Bar,4,256.45217378424115,2,463.66353057482195
Office -> Coffee Shop -> Office -> Bar -> Gym / Fitness Center,5,256.45217378424115,2,1493.7342149768413
Office -> Coffee Shop -> Office -> Bar -> Office,5,256.45217378424115,2,1073.0498850445879
Office -> Coffee Shop -> Office -> Coffee Shop,4,256.45217378424115,2,354.30892430717523
Office -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,256.45217378424115,1,1800.665902985781
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,256.45217378424115,1,320.0859032093231
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,5,256.45217378424115,1,4694.593247070072
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Bar,5,256.45217378424115,1,1622.8223570118769
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,256.45217378424115,1,1073.0498850445879
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,5,256.45217378424115,1,2070.0568648497956
Office -> Coffee Shop -> Office -> Train Station,4,256.45217378424115,3,591.444818528513
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,256.45217378424115,2,1493.7342149768413
Office -> Coffee Shop -> Office -> Train Station -> Office,5,256.45217378424115,3,1788.416475074313
Deli / Bodega -> Office,2,229.93926108098313,15,229.93926108098313
Deli / Bodega -> Office -> American Restaurant,3,229.93926108098313,1,312.9728831380048
Deli / Bodega -> Office -> Deli / Bodega,3,229.93926108098313,1,500.75661302080766
Deli / Bodega -> Office -> Deli / Bodega -> Food & Drink Shop,4,229.93926108098313,1,1961.9195659397315
Deli / Bodega -> Office -> Deli / Bodega -> Food & Drink Shop -> Bar,5,229.93926108098313,1,1622.8223570118769
Deli / Bodega -> Office -> Food & Drink Shop,3,229.93926108098313,2,261.5892754586309
Deli / Bodega -> Office -> Food & Drink Shop -> Bar,4,229.93926108098313,1,811.4111785059384
Deli / Bodega -> Office -> Food & Drink Shop -> Park,4,229.93926108098313,3,3755.6745976560574
Deli / Bodega -> Office -> Food & Drink Shop -> Park -> Food & Drink Shop,5,229.93926108098313,1,1307.9463772931542
Deli / Bodega -> Office -> Neighborhood,3,229.93926108098313,2,1200.443935323854
Deli / Bodega -> Office -> Neighborhood -> Food & Drink Shop,4,229.93926108098313,2,1961.9195659397315
Deli / Bodega -> Office -> Neighborhood -> Food & Drink Shop -> Park,5,229.93926108098313,3,5007.566130208077
Deli / Bodega -> Office -> Neighborhood -> Office,4,229.93926108098313,7,4292.1995401783515
Deli / Bodega -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,229.93926108098313,2,1401.3711185283796
Deli / Bodega -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,229.93926108098313,1,426.7812042790975
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,229.93926108098313,1,3086.8558336899105
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,229.93926108098313,3,2861.4663601189013
Deli / Bodega -> Office -> Neighborhood -> Office -> Subway,5,229.93926108098313,1,1482.5031306537069
Deli / Bodega -> Office -> Neighborhood -> Park,4,229.93926108098313,3,3755.6745976560574
Deli / Bodega -> Office -> Neighborhood -> Park -> Food & Drink Shop,5,229.93926108098313,2,1961.9195659397315
Deli / Bodega -> Office -> Neighborhood -> Park -> Neighborhood,5,229.93926108098313,1,1200.443935323854
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,229.93926108098313,2,715.3665900297252
Deli / Bodega -> Office -> Neighborhood -> Park -> Subway,5,229.93926108098313,1,576.5289952542194
Deli / Bodega -> Office -> Neighborhood -> Subway,4,229.93926108098313,1,864.793492881329
Deli / Bodega -> Office -> Neighborhood -> Subway -> Food & Drink Shop,5,229.93926108098313,2,3923.839131879463
Deli / Bodega -> Office -> Neighborhood -> Subway -> Neighborhood,5,229.93926108098313,1,3601.331805971562
Deli / Bodega -> Office -> Neighborhood -> Subway -> Office,5,229.93926108098313,1,1073.0498850445879
Deli / Bodega -> Office -> Neighborhood -> Subway -> Park,5,229.93926108098313,2,5007.566130208077
Deli / Bodega -> Office -> Park,3,229.93926108098313,3,834.5943550346794
Deli / Bodega -> Office -> Park -> Food & Drink Shop,4,229.93926108098313,2,1961.9195659397315
Deli / Bodega -> Office -> Park -> Food & Drink Shop -> Park,5,229.93926108098313,3,5007.566130208077
Deli / Bodega -> Office -> Park -> Neighborhood,4,229.93926108098313,1,1200.443935323854
Deli / Bodega -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,229.93926108098313,2,3923.839131879463
Deli / Bodega -> Office -> Park -> Neighborhood -> Office,5,229.93926108098313,1,1073.0498850445879
Deli / Bodega -> Office -> Park -> Neighborhood -> Park,5,229.93926108098313,2,5007.566130208077
Deli / Bodega -> Office -> Park -> Office,4,229.93926108098313,2,715.3665900297252
Deli / Bodega -> Office -> Park -> Office -> Food & Drink Shop,5,229.93926108098313,1,1961.9195659397315
Deli / Bodega -> Office -> Park -> Office -> Gym / Fitness Center,5,229.93926108098313,1,746.8671074884206
Deli / Bodega -> Office -> Park -> Office -> Neighborhood,5,229.93926108098313,1,3601.331805971562
Deli / Bodega -> Office -> Park -> Office -> Park,5,229.93926108098313,2,5007.566130208077
Deli / Bodega -> Office -> Park -> Office -> Subway,5,229.93926108098313,1,1729.586985762658
Deli / Bodega -> Office -> Park -> Subway,4,229.93926108098313,1,576.5289952542194
Deli / Bodega -> Office -> Park -> Subway -> Food & Drink Shop,5,229.93926108098313,2,3923.839131879463
Deli / Bodega -> Office -> Park -> Subway -> Neighborhood,5,229.93926108098313,1,3601.331805971562
Deli / Bodega -> Office -> Park -> Subway -> Office,5,229.93926108098313,1,1073.0498850445879
Deli / Bodega -> Office -> Park -> Subway -> Park,5,229.93926108098313,2,5007.566130208077
Deli / Bodega -> Office -> Subway,3,229.93926108098313,1,461.2231962033755
Deli / Bodega -> Office -> Subway -> Food & Drink Shop,4,229.93926108098313,2,3923.839131879463
Deli / Bodega -> Office -> Subway -> Food & Drink Shop -> Park,5,229.93926108098313,3,5007.566130208077
Deli / Bodega -> Office -> Subway -> Neighborhood,4,229.93926108098313,1,3601.331805971562
Deli / Bodega -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,229.93926108098313,2,3923.839131879463
Deli / Bodega -> Office -> Subway -> Neighborhood -> Office,5,229.93926108098313,1,1073.0498850445879
Deli / Bodega -> Office -> Subway -> Neighborhood -> Park,5,229.93926108098313,2,5007.566130208077
Deli / Bodega -> Office -> Subway -> Office,4,229.93926108098313,1,1073.0498850445879
Deli / Bodega -> Office -> Subway -> Office -> Food & Drink Shop,5,229.93926108098313,2,3923.839131879463
Deli / Bodega -> Office -> Subway -> Office -> Gym / Fitness Center,5,229.93926108098313,1,1493.7342149768413
Deli / Bodega -> Office -> Subway -> Park,4,229.93926108098313,2,5007.566130208077
Deli / Bodega -> Office -> Subway -> Park -> Food & Drink Shop,5,229.93926108098313,1,1961.9195659397315
Office -> American Restaurant,2,229.93926108098313,9,229.93926108098313
Office -> American Restaurant -> Bar,3,229.93926108098313,2,360.62719044708376
Office -> American Restaurant -> Office,3,229.93926108098313,3,357.6832950148626
Office -> American Restaurant -> Office -> Coffee Shop,4,229.93926108098313,1,551.1472155889393
Office -> American Restaurant -> Other Great Outdoors,3,229.93926108098313,1,283.6000235554736
Office -> Park,2,224.82949972362795,12,224.82949972362795
Office -> Park -> American Restaurant,3,224.82949972362795,2,1564.8644156900239
Office -> Park -> American Restaurant -> Bar,4,224.82949972362795,1,811.4111785059384
Office -> Park -> American Restaurant -> Bar -> Subway,5,224.82949972362795,1,1729.586985762658
Office -> Park -> American Restaurant -> Subway,4,224.82949972362795,1,1729.586985762658
Office -> Park -> Coffee Shop,3,224.82949972362795,2,275.57360779446964
Office -> Park -> Coffee Shop -> Park,4,224.82949972362795,2,2503.7830651040385
Office -> Park -> Coffee Shop -> Park -> Gym / Fitness Center,5,224.82949972362795,1,746.8671074884206
Office -> Park -> Food & Drink Shop,3,224.82949972362795,2,490.47989148493286
Office -> Park -> Food & Drink Shop -> Park,4,224.82949972362795,3,5007.566130208077
Office -> Park -> Food & Drink Shop -> Park -> Food & Drink Shop,5,224.82949972362795,1,1307.9463772931542
Office -> Park -> Neighborhood,3,224.82949972362795,1,300.1109838309635
Office -> Park -> Neighborhood -> Food & Drink Shop,4,224.82949972362795,2,3923.839131879463
Office -> Park -> Neighborhood -> Food & Drink Shop -> Park,5,224.82949972362795,3,5007.566130208077
Office -> Park -> Neighborhood -> Office,4,224.82949972362795,1,1073.0498850445879
Office -> Park -> Neighborhood -> Office -> Food & Drink Shop,5,224.82949972362795,2,3923.839131879463
Office -> Park -> Neighborhood -> Office -> Gym / Fitness Center,5,224.82949972362795,1,1493.7342149768413
Office -> Park -> Neighborhood -> Park,4,224.82949972362795,2,5007.566130208077
Office -> Park -> Neighborhood -> Park -> Food & Drink Shop,5,224.82949972362795,1,1961.9195659397315
Office -> Park -> Office,3,224.82949972362795,5,536.5249425222939
Office -> Park -> Office -> Food & Drink Shop,4,224.82949972362795,1,784.7678263758926
Office -> Park -> Office -> Food & Drink Shop -> Park,5,224.82949972362795,3,7511.349195312115
Office -> Park -> Office -> Gym / Fitness Center,4,224.82949972362795,1,298.7468429953682
Office -> Park -> Office -> Gym / Fitness Center -> Coffee Shop,5,224.82949972362795,1,1653.441646766818
Office -> Park -> Office -> Neighborhood,4,224.82949972362795,1,1440.5327223886247
Office -> Park -> Office -> Neighborhood -> Food & Drink Shop,5,224.82949972362795,2,3923.839131879463
Office -> Park -> Office -> Neighborhood -> Office,5,224.82949972362795,1,1073.0498850445879
Office -> Park -> Office -> Neighborhood -> Park,5,224.82949972362795,2,5007.566130208077
Office -> Park -> Office -> Park,4,224.82949972362795,3,2503.7830651040385
Office -> Park -> Office -> Park -> Food & Drink Shop,5,224.82949972362795,1,1307.9463772931542
Office -> Park -> Office -> Subway,4,224.82949972362795,1,691.8347943050632
Office -> Park -> Office -> Subway -> Food & Drink Shop,5,224.82949972362795,2,3923.839131879463
Office -> Park -> Office -> Subway -> Neighborhood,5,224.82949972362795,1,3601.331805971562
Office -> Park -> Office -> Subway -> Office,5,224.82949972362795,1,1073.0498850445879
Office -> Park -> Office -> Subway -> Park,5,224.82949972362795,2,5007.566130208077
Office -> Park -> Subway,3,224.82949972362795,2,288.2644976271097
Office -> Park -> Subway -> Food & Drink Shop,4,224.82949972362795,2,1961.9195659397315
Office -> Park -> Subway -> Food & Drink Shop -> Park,5,224.82949972362795,3,5007.566130208077
Office -> Park -> Subway -> Neighborhood,4,224.82949972362795,1,1800.665902985781
Office -> Park -> Subway -> Neighborhood -> Food & Drink Shop,5,224.82949972362795,2,3923.839131879463
Office -> Park -> Subway -> Neighborhood -> Office,5,224.82949972362795,1,1073.0498850445879
Office -> Park -> Subway -> Neighborhood -> Park,5,224.82949972362795,2,5007.566130208077
Office -> Park -> Subway -> Office,4,224.82949972362795,1,536.5249425222939
Office -> Park -> Subway -> Office -> Food & Drink Shop,5,224.82949972362795,2,3923.839131879463
Office -> Park -> Subway -> Office -> Gym / Fitness Center,5,224.82949972362795,1,1493.7342149768413
Office -> Park -> Subway -> Park,4,224.82949972362795,2,2503.7830651040385
Office -> Park -> Subway -> Park -> Food & Drink Shop,5,224.82949972362795,1,1961.9195659397315
Office -> Coffee Shop -> Bar,3,223.8375664843968,4,223.8375664843968
Office -> Coffee Shop -> Bar -> Gym / Fitness Center,4,223.8375664843968,1,373.4335537442103
Residential Building (Apartment / Condo) -> Bar -> Gym / Fitness Center,3,213.39060213954875,1,213.39060213954875
Residential Building (Apartment / Condo) -> Bar -> Gym / Fitness Center -> Other Great Outdoors,4,213.39060213954875,1,2552.4002119992624
Coffee Shop -> Office,2,202.462242461243,28,202.462242461243
Coffee Shop -> Office -> American Restaurant,3,202.462242461243,2,670.6561781528675
Coffee Shop -> Office -> American Restaurant -> Office,4,202.462242461243,1,536.5249425222939
Coffee Shop -> Office -> Bar,3,202.462242461243,2,231.83176528741097
Coffee Shop -> Office -> Bar -> Gym / Fitness Center,4,202.462242461243,2,1493.7342149768413
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> American Restaurant,5,202.462242461243,1,2347.296623535036
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> Bar,5,202.462242461243,1,811.4111785059384
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> Office,5,202.462242461243,1,536.5249425222939
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> Subway,5,202.462242461243,1,864.793492881329
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> Train Station,5,202.462242461243,2,2070.0568648497956
Coffee Shop -> Office -> Bar -> Office,4,202.462242461243,2,1073.0498850445879
Coffee Shop -> Office -> Bar -> Office -> Bar,5,202.462242461243,1,811.4111785059384
Coffee Shop -> Office -> Bar -> Office -> Gym / Fitness Center,5,202.462242461243,1,746.8671074884206
Coffee Shop -> Office -> Bar -> Office -> Subway,5,202.462242461243,1,864.793492881329
Coffee Shop -> Office -> Bar -> Office -> Train Station,5,202.462242461243,1,1035.0284324248978
Coffee Shop -> Office -> Coffee Shop,3,202.462242461243,4,295.25743692264604
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,202.462242461243,1,900.3329514928905
Coffee Shop -> Office -> Coffee Shop -> Office,4,202.462242461243,1,268.26247126114697
Coffee Shop -> Office -> Coffee Shop -> Park,4,202.462242461243,1,625.9457662760096
Coffee Shop -> Office -> Coffee Shop -> Park -> Gym / Fitness Center,5,202.462242461243,1,1493.7342149768413
Coffee Shop -> Office -> Food & Drink Shop,3,202.462242461243,3,350.3427796320949
Coffee Shop -> Office -> Food & Drink Shop -> Coffee Shop,4,202.462242461243,1,551.1472155889393
Coffee Shop -> Office -> Food & Drink Shop -> Coffee Shop -> Park,5,202.462242461243,1,2503.7830651040385
Coffee Shop -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,202.462242461243,1,497.9114049922804
Coffee Shop -> Office -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,202.462242461243,1,1961.9195659397315
Coffee Shop -> Office -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,202.462242461243,2,5007.566130208077
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,202.462242461243,1,357.6832950148626
Coffee Shop -> Office -> Food & Drink Shop -> Office -> Coffee Shop,5,202.462242461243,1,1653.441646766818
Coffee Shop -> Office -> Food & Drink Shop -> Office -> Park,5,202.462242461243,2,5007.566130208077
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,202.462242461243,5,5007.566130208077
Coffee Shop -> Office -> Food & Drink Shop -> Park -> Coffee Shop,5,202.462242461243,1,330.68832935336354
Coffee Shop -> Office -> Food & Drink Shop -> Park -> Food & Drink Shop,5,202.462242461243,1,784.7678263758926
Coffee Shop -> Office -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,202.462242461243,1,298.7468429953682
Coffee Shop -> Office -> Gym / Fitness Center,3,202.462242461243,4,320.0859032093231
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,202.462242461243,1,1173.648311767518
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant -> Office,5,202.462242461243,1,1073.0498850445879
Coffee Shop -> Office -> Gym / Fitness Center -> Bar,4,202.462242461243,1,405.7055892529692
Coffee Shop -> Office -> Gym / Fitness Center -> Bar -> Gym / Fitness Center,5,202.462242461243,1,1493.7342149768413
Coffee Shop -> Office -> Gym / Fitness Center -> Bar -> Office,5,202.462242461243,1,1073.0498850445879
Coffee Shop -> Office -> Gym / Fitness Center -> Coffee Shop,4,202.462242461243,1,413.3604116917045
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,202.462242461243,3,804.7874137834409
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Bar,5,202.462242461243,1,540.9407856706256
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Food & Drink Shop,5,202.462242461243,1,653.9731886465771
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,202.462242461243,1,517.5142162124489
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station -> Gym / Fitness Center,5,202.462242461243,1,1493.7342149768413
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station -> Office,5,202.462242461243,1,1073.0498850445879
Coffee Shop -> Office -> Residential Building (Apartment / Condo),3,202.462242461243,2,341.42496342327803
Coffee Shop -> Office -> Train Station,3,202.462242461243,3,295.7224092642565
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,4,202.462242461243,2,1493.7342149768413
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> American Restaurant,5,202.462242461243,1,2347.296623535036
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Bar,5,202.462242461243,1,811.4111785059384
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Office,5,202.462242461243,1,536.5249425222939
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Subway,5,202.462242461243,1,864.793492881329
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Train Station,5,202.462242461243,2,2070.0568648497956
Coffee Shop -> Office -> Train Station -> Office,4,202.462242461243,3,1788.416475074313
Coffee Shop -> Office -> Train Station -> Office -> American Restaurant,5,202.462242461243,1,3129.7288313800477
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,202.462242461243,2,1622.8223570118769
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,202.462242461243,2,1493.7342149768413
Coffee Shop -> Office -> Train Station -> Office -> Subway,5,202.462242461243,1,576.5289952542194
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,202.462242461243,2,2070.0568648497956
American Restaurant -> Bar -> Subway,3,192.17633175140648,1,192.17633175140648
Gym / Fitness Center -> American Restaurant,2,186.71677687210516,6,186.71677687210516
Gym / Fitness Center -> American Restaurant -> Coffee Shop,3,186.71677687210516,1,275.57360779446964
Gym / Fitness Center -> American Restaurant -> Coffee Shop -> Office,4,186.71677687210516,2,2146.0997700891758
Gym / Fitness Center -> American Restaurant -> Coffee Shop -> Office -> Coffee Shop,5,186.71677687210516,1,1653.441646766818
Gym / Fitness Center -> American Restaurant -> Office,3,186.71677687210516,3,536.5249425222939
Gym / Fitness Center -> American Restaurant -> Office -> Coffee Shop,4,186.71677687210516,2,1102.2944311778786
Gym / Fitness Center -> American Restaurant -> Office -> Coffee Shop -> Neighborhood,5,186.71677687210516,1,1800.665902985781
Gym / Fitness Center -> American Restaurant -> Office -> Coffee Shop -> Office,5,186.71677687210516,2,1073.0498850445879
Office -> American Restaurant -> Coffee Shop,3,183.71573852964644,1,183.71573852964644
Coffee Shop -> Office -> Park,3,178.84164750743133,1,178.84164750743133
Coffee Shop -> Office -> Park -> Office,4,178.84164750743133,1,1073.0498850445879
Office -> Gym / Fitness Center,2,176.80935605848322,20,176.80935605848322
Office -> Gym / Fitness Center -> American Restaurant,3,176.80935605848322,1,234.72966235350358
Office -> Gym / Fitness Center -> American Restaurant -> Office,4,176.80935605848322,1,1073.0498850445879
Office -> Gym / Fitness Center -> Coffee Shop,3,176.80935605848322,3,248.01624701502269
Office -> Gym / Fitness Center -> Office,3,176.80935605848322,5,268.26247126114697
Office -> Gym / Fitness Center -> Office -> Bar,4,176.80935605848322,1,324.5644714023753
Office -> Gym / Fitness Center -> Office -> Bar -> Gym / Fitness Center,5,176.80935605848322,1,1493.7342149768413
Office -> Gym / Fitness Center -> Office -> Bar -> Office,5,176.80935605848322,1,1073.0498850445879
Office -> Gym / Fitness Center -> Office -> Food & Drink Shop,4,176.80935605848322,1,392.3839131879463
Office -> Gym / Fitness Center -> Office -> Food & Drink Shop -> Coffee Shop,5,176.80935605848322,1,1653.441646766818
Office -> Gym / Fitness Center -> Office -> Food & Drink Shop -> Gym / Fitness Center,5,176.80935605848322,1,1493.7342149768413
Office -> Gym / Fitness Center -> Office -> Food & Drink Shop -> Office,5,176.80935605848322,1,1073.0498850445879
Office -> Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,5,176.80935605848322,2,5007.566130208077
Office -> Gym / Fitness Center -> Train Station,3,176.80935605848322,2,207.00568648497952
Office -> Gym / Fitness Center -> Train Station -> Gym / Fitness Center,4,176.80935605848322,1,746.8671074884206
Office -> Gym / Fitness Center -> Train Station -> Gym / Fitness Center -> Subway,5,176.80935605848322,1,1729.586985762658
Office -> Gym / Fitness Center -> Train Station -> Gym / Fitness Center -> Train Station,5,176.80935605848322,1,2070.0568648497956
Office -> Gym / Fitness Center -> Train Station -> Office,4,176.80935605848322,2,1073.0498850445879
Office -> Gym / Fitness Center -> Train Station -> Office -> Gym / Fitness Center,5,176.80935605848322,1,746.8671074884206
Office -> Gym / Fitness Center -> Train Station -> Office -> Subway,5,176.80935605848322,1,864.793492881329
Office -> Gym / Fitness Center -> Train Station -> Office -> Train Station,5,176.80935605848322,2,2070.0568648497956
Bar -> American Restaurant,2,173.87382396555822,4,173.87382396555822
Bar -> American Restaurant -> Bar,3,173.87382396555822,2,811.4111785059384
Bar -> American Restaurant -> Bar -> Park,4,173.87382396555822,1,1251.8915325520193
Bar -> American Restaurant -> Gym / Fitness Center,3,173.87382396555822,1,373.4335537442103
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,173.87382396555822,1,1622.8223570118769
Bar -> American Restaurant -> Other Great Outdoors,3,173.87382396555822,1,638.1000529998156
Park -> Office,2,173.73188615007612,14,173.73188615007612
Park -> Office -> Coffee Shop,3,173.73188615007612,3,354.30892430717523
Park -> Office -> Coffee Shop -> Gym / Fitness Center,4,173.73188615007612,1,497.9114049922804
Park -> Office -> Coffee Shop -> Gym / Fitness Center -> Park,5,173.73188615007612,1,2503.7830651040385
Park -> Office -> Coffee Shop -> Park,4,173.73188615007612,1,834.5943550346794
Park -> Office -> Coffee Shop -> Park -> Gym / Fitness Center,5,173.73188615007612,1,1493.7342149768413
Park -> Office -> Food & Drink Shop,3,173.73188615007612,1,420.4113355585139
Park -> Office -> Food & Drink Shop -> Park,4,173.73188615007612,3,7511.349195312115
