sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Food & Drink Shop,3,306.05708152983897,3,339.72423896276393
Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,306.05708152983897,1,1666.4544154118544
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,306.05708152983897,2,1996.3723357305835
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,306.05708152983897,1,2499.681623117782
Office -> Coffee Shop -> Gym / Fitness Center,3,290.66065385090485,4,290.66065385090485
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,290.66065385090485,2,4743.884763712504
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,290.66065385090485,1,5107.2243734466865
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,290.66065385090485,1,748.6396258989688
Deli / Bodega -> Office -> Subway,3,273.2223565434602,3,273.2223565434602
Deli / Bodega -> Office -> Subway -> Coffee Shop,4,273.2223565434602,1,1702.408124482229
Deli / Bodega -> Office -> Subway -> Coffee Shop -> Office,5,273.2223565434602,1,2994.558503595875
Deli / Bodega -> Office -> Subway -> Office,4,273.2223565434602,2,1996.3723357305835
Deli / Bodega -> Office -> Subway -> Park,4,273.2223565434602,1,2553.6121867233433
Deli / Bodega -> Office -> Subway -> Park -> Office,5,273.2223565434602,1,2994.558503595875
Deli / Bodega -> Office -> Subway -> Train Station,4,273.2223565434602,2,3789.033208631515
Deli / Bodega -> Office -> Subway -> Train Station -> Coffee Shop,5,273.2223565434602,1,5107.2243734466865
Train Station -> Coffee Shop,2,269.769354659849,28,269.769354659849
Train Station -> Coffee Shop -> Deli / Bodega,3,269.769354659849,1,338.84891169375027
Train Station -> Coffee Shop -> Office,3,269.769354659849,9,1069.48517985567
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,269.769354659849,3,1702.408124482229
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,269.769354659849,1,2917.0653075693644
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,269.769354659849,4,3992.744671461167
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,269.769354659849,1,1894.5166043157576
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,269.769354659849,1,603.9542026004693
Train Station -> Coffee Shop -> Office -> Neighborhood,4,269.769354659849,1,972.3551025231216
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,269.769354659849,3,8983.675510787625
Train Station -> Coffee Shop -> Office -> Train Station,4,269.769354659849,3,2526.0221390876773
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,269.769354659849,1,1811.8626078014076
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,269.769354659849,1,2917.0653075693644
Train Station -> Coffee Shop -> Train Station,3,269.769354659849,16,3856.6945159285074
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,269.769354659849,2,638.4030466808358
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,269.769354659849,1,2841.7749064736367
Train Station -> Coffee Shop -> Train Station -> Food & Drink Shop,4,269.769354659849,1,339.72423896276393
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,269.769354659849,2,1640.8492355077676
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,269.769354659849,3,4491.837755393813
Train Station -> Coffee Shop -> Train Station -> Office,4,269.769354659849,2,561.4797194242266
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,269.769354659849,1,1461.2336401805799
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,269.769354659849,1,2499.681623117782
Train Station -> Coffee Shop -> Train Station -> Subway,4,269.769354659849,1,273.2223565434602
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,269.769354659849,1,2922.4672803611597
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,269.769354659849,1,5683.5498129472735
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,252.81803829787086,2,252.81803829787086
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,252.81803829787086,1,1497.2792517979376
Office -> Deli / Bodega,2,252.04700831869087,36,252.04700831869087
Office -> Deli / Bodega -> Coffee Shop,3,252.04700831869087,7,993.071405947967
Office -> Deli / Bodega -> Coffee Shop -> Bar,4,252.04700831869087,1,417.49532576587995
Office -> Deli / Bodega -> Coffee Shop -> Office,4,252.04700831869087,3,1283.3822158268035
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,252.04700831869087,1,1702.408124482229
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,252.04700831869087,1,811.9356875638962
Office -> Deli / Bodega -> Office,3,252.04700831869087,15,1247.7327098316148
Office -> Deli / Bodega -> Office -> Coffee Shop,4,252.04700831869087,2,680.9632497928916
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,252.04700831869087,2,2994.558503595875
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,252.04700831869087,1,2841.7749064736367
Office -> Deli / Bodega -> Office -> Food & Drink Shop,4,252.04700831869087,1,362.37252156028154
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,252.04700831869087,1,333.2908830823709
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,252.04700831869087,1,5435.587823404223
Office -> Deli / Bodega -> Office -> Subway,4,252.04700831869087,2,582.8743606260484
Office -> Deli / Bodega -> Office -> Subway -> Coffee Shop,5,252.04700831869087,1,2553.6121867233433
Office -> Deli / Bodega -> Office -> Subway -> Office,5,252.04700831869087,2,2994.558503595875
Office -> Deli / Bodega -> Office -> Subway -> Park,5,252.04700831869087,1,3830.4182800850153
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,252.04700831869087,2,5683.5498129472735
Office -> Deli / Bodega -> Park,3,252.04700831869087,2,425.6020311205573
Office -> Deli / Bodega -> Park -> Neighborhood,4,252.04700831869087,1,4375.597961354047
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,252.04700831869087,1,2994.558503595875
Office -> Deli / Bodega -> Park -> Office,4,252.04700831869087,1,1497.2792517979376
Office -> Deli / Bodega -> Park -> Subway,4,252.04700831869087,1,2185.7788523476815
Office -> Deli / Bodega -> Park -> Subway -> Office,5,252.04700831869087,1,2994.558503595875
Office -> Deli / Bodega -> Park -> Subway -> Park,5,252.04700831869087,1,7660.836560170031
Deli / Bodega -> Coffee Shop,2,245.63804601747592,21,245.63804601747592
Deli / Bodega -> Coffee Shop -> Neighborhood,3,245.63804601747592,1,416.72361536705205
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,245.63804601747592,3,8983.675510787625
Deli / Bodega -> Coffee Shop -> Office,3,245.63804601747592,11,1568.5782637883158
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,245.63804601747592,1,464.2931248587897
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,245.63804601747592,1,5683.5498129472735
Deli / Bodega -> Coffee Shop -> Train Station,3,245.63804601747592,1,270.6452291879654
Office -> Coffee Shop -> Office -> Coffee Shop,4,237.54531969519476,2,237.54531969519476
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,237.54531969519476,2,2994.558503595875
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,237.54531969519476,2,5683.5498129472735
Coffee Shop -> Deli / Bodega,2,235.4031274334144,20,235.4031274334144
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,235.4031274334144,3,766.083656017003
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,235.4031274334144,2,1996.3723357305835
Coffee Shop -> Deli / Bodega -> Office,3,235.4031274334144,8,1347.551326618144
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,235.4031274334144,1,638.4030466808358
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,235.4031274334144,2,5989.11700719175
Coffee Shop -> Deli / Bodega -> Park,3,235.4031274334144,2,766.083656017003
Coffee Shop -> Deli / Bodega -> Park -> Neighborhood,4,235.4031274334144,1,4375.597961354047
Coffee Shop -> Deli / Bodega -> Park -> Neighborhood -> Office,5,235.4031274334144,1,2994.558503595875
Coffee Shop -> Deli / Bodega -> Park -> Office,4,235.4031274334144,1,1497.2792517979376
Coffee Shop -> Office -> Neighborhood,3,230.29462954494986,2,230.29462954494986
Coffee Shop -> Office -> Neighborhood -> Office,4,230.29462954494986,4,5989.11700719175
Food & Drink Shop -> Park,2,219.8862388108505,23,219.8862388108505
Food & Drink Shop -> Park -> Bar,3,219.8862388108505,2,381.1913843949339
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,219.8862388108505,1,2499.681623117782
Food & Drink Shop -> Park -> Coffee Shop,3,219.8862388108505,4,888.2129345124672
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,219.8862388108505,4,2994.558503595875
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,219.8862388108505,1,1915.2091400425077
Food & Drink Shop -> Park -> Food & Drink Shop,3,219.8862388108505,4,1890.639242923208
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,219.8862388108505,1,730.6168200902899
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,219.8862388108505,1,4999.363246235564
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,219.8862388108505,1,2499.681623117782
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,219.8862388108505,1,1915.2091400425077
Food & Drink Shop -> Park -> Gym / Fitness Center,3,219.8862388108505,1,434.72723880309246
Food & Drink Shop -> Park -> Gym / Fitness Center -> Office,4,219.8862388108505,1,2994.558503595875
Food & Drink Shop -> Park -> Neighborhood,3,219.8862388108505,1,380.486779248178
Food & Drink Shop -> Park -> Office,3,219.8862388108505,5,650.9909790425816
Food & Drink Shop -> Park -> Office -> Food & Drink Shop,4,219.8862388108505,1,1087.1175646808445
Park -> Food & Drink Shop,2,219.88623881085047,20,219.88623881085047
Park -> Food & Drink Shop -> Bar,3,219.88623881085047,2,584.4934560722319
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,219.88623881085047,1,2499.681623117782
Park -> Food & Drink Shop -> Gym / Fitness Center,3,219.88623881085047,1,499.9363246235563
Park -> Food & Drink Shop -> Park,3,219.88623881085047,5,1915.2091400425077
Park -> Food & Drink Shop -> Park -> Bar,4,219.88623881085047,1,1168.9869121444638
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,219.88623881085047,1,4999.363246235564
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,219.88623881085047,2,4348.470258723378
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,219.88623881085047,1,1461.2336401805799
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,219.88623881085047,1,4999.363246235564
Park -> Food & Drink Shop -> Subway,3,219.88623881085047,4,1092.8894261738408
Park -> Food & Drink Shop -> Subway -> Bar,4,219.88623881085047,1,730.6168200902899
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,219.88623881085047,1,1358.8969558510557
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,219.88623881085047,1,7660.836560170031
Other Great Outdoors -> Bus Station,2,211.4750192824156,15,211.4750192824156
Other Great Outdoors -> Bus Station -> Home (private),3,211.4750192824156,2,329.80821972727824
Office -> Coffee Shop -> Neighborhood,3,203.51618424902546,2,203.51618424902546
Office -> Coffee Shop -> Neighborhood -> Office,4,203.51618424902546,6,8983.675510787625
Office -> Coffee Shop -> Office -> Neighborhood,4,203.51618424902546,1,203.51618424902546
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,203.51618424902546,3,8983.675510787625
American Restaurant -> Bar,2,202.9491166917472,28,202.9491166917472
American Restaurant -> Bar -> Park,3,202.9491166917472,1,273.60130572035825
Coffee Shop -> Office -> Park,3,201.60096210973765,3,201.60096210973765
Coffee Shop -> Office -> Park -> Neighborhood,4,201.60096210973765,1,2917.0653075693644
Coffee Shop -> Office -> Park -> Neighborhood -> Office,5,201.60096210973765,1,2994.558503595875
Office -> Deli / Bodega -> Office -> Bar,4,194.8311520240773,1,194.8311520240773
Train Station -> Coffee Shop -> Food & Drink Shop,3,194.12813655015083,1,194.12813655015083
Food & Drink Shop -> Park -> Subway,3,190.06772629110276,1,190.06772629110276
Office -> Coffee Shop -> Food & Drink Shop,3,189.61352872340314,3,189.61352872340314
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,189.61352872340314,1,1702.408124482229
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,189.61352872340314,2,1996.3723357305835
Deli / Bodega -> Office -> Bar,3,182.65420502257248,2,182.65420502257248
Train Station -> Coffee Shop -> Train Station -> Bar,4,182.65420502257248,1,182.65420502257248
Deli / Bodega -> Office -> Neighborhood,3,182.31658172308528,1,182.31658172308528
Deli / Bodega -> Office -> Neighborhood -> Office,4,182.31658172308528,4,11978.2340143835
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,182.31658172308528,1,7660.836560170031
Deli / Bodega -> Office -> Neighborhood -> Park,4,182.31658172308528,1,7660.836560170031
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,182.31658172308528,2,5989.11700719175
Office -> Coffee Shop -> Office -> Park,4,178.15898977139608,1,178.15898977139608
American Restaurant -> Coffee Shop,2,177.33417963356553,15,177.33417963356553
American Restaurant -> Coffee Shop -> American Restaurant,3,177.33417963356553,1,730.6168200902899
American Restaurant -> Coffee Shop -> Deli / Bodega,3,177.33417963356553,2,1897.5539054850015
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,177.33417963356553,1,2553.6121867233433
American Restaurant -> Coffee Shop -> Gym / Fitness Center,3,177.33417963356553,1,333.2908830823709
American Restaurant -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,177.33417963356553,2,18975.539054850015
American Restaurant -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,177.33417963356553,1,5107.2243734466865
American Restaurant -> Coffee Shop -> Neighborhood,3,177.33417963356553,1,583.4130615138729
American Restaurant -> Coffee Shop -> Office,3,177.33417963356553,1,199.63723357305835
American Restaurant -> Coffee Shop -> Park,3,177.33417963356553,1,510.7224373446687
American Restaurant -> Coffee Shop -> Residential Building (Apartment / Condo),3,177.33417963356553,1,722.2573599061906
Bar -> American Restaurant,2,175.8892344661809,22,175.8892344661809
Bar -> American Restaurant -> Coffee Shop,3,175.8892344661809,1,232.14656242939486
Bar -> American Restaurant -> Gym / Fitness Center,3,175.8892344661809,1,227.24378391979835
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,175.8892344661809,1,2922.4672803611597
Bar -> American Restaurant -> Other Great Outdoors,3,175.8892344661809,1,360.4687828677538
Bar -> American Restaurant -> Residential Building (Apartment / Condo),3,175.8892344661809,1,492.448199936039
Coffee Shop -> Office -> Gym / Fitness Center,3,175.4162542538794,4,175.4162542538794
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,175.4162542538794,2,4743.884763712504
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,175.4162542538794,1,5107.2243734466865
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,175.4162542538794,1,748.6396258989688
Park -> Coffee Shop,2,173.54645929187768,19,173.54645929187768
Park -> Coffee Shop -> Food & Drink Shop,3,173.54645929187768,4,1144.3342786114156
Park -> Coffee Shop -> Food & Drink Shop -> Park,4,173.54645929187768,1,1915.2091400425077
Park -> Coffee Shop -> Food & Drink Shop -> Subway,4,173.54645929187768,1,1092.8894261738408
Park -> Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,173.54645929187768,1,5435.587823404223
Park -> Coffee Shop -> Office,3,173.54645929187768,6,945.6500537671185
Park -> Coffee Shop -> Park,3,173.54645929187768,6,2419.2115453168517
Park -> Coffee Shop -> Subway,3,173.54645929187768,1,230.08198445765072
Park -> Coffee Shop -> Subway -> Food & Drink Shop,4,173.54645929187768,1,5435.587823404223
Park -> Coffee Shop -> Subway -> Food & Drink Shop -> Park,5,173.54645929187768,1,7660.836560170031
Coffee Shop -> Train Station,2,171.67140751081303,24,171.67140751081303
Coffee Shop -> Train Station -> Coffee Shop,3,171.67140751081303,2,425.6020311205572
Coffee Shop -> Train Station -> Coffee Shop -> Train Station,4,171.67140751081303,1,2841.7749064736367
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Bar,5,171.67140751081303,1,2922.4672803611597
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Subway,5,171.67140751081303,1,4371.557704695363
Coffee Shop -> Train Station -> Food & Drink Shop,3,171.67140751081303,1,226.48282597517596
Coffee Shop -> Train Station -> Neighborhood,3,171.67140751081303,2,1093.8994903385117
Coffee Shop -> Train Station -> Neighborhood -> Office,4,171.67140751081303,3,4491.837755393813
Coffee Shop -> Train Station -> Office,3,171.67140751081303,4,623.8663549158073
Coffee Shop -> Train Station -> Office -> Bar,4,171.67140751081303,1,730.6168200902899
Coffee Shop -> Train Station -> Office -> Bar -> Gym / Fitness Center,5,171.67140751081303,1,4999.363246235564
Coffee Shop -> Train Station -> Office -> Bar -> Office,5,171.67140751081303,1,2994.558503595875
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,4,171.67140751081303,1,1249.840811558891
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center -> Office,5,171.67140751081303,1,2994.558503595875
Coffee Shop -> Train Station -> Office -> Train Station,4,171.67140751081303,1,1420.8874532368184
Coffee Shop -> Train Station -> Subway,3,171.67140751081303,1,182.14823769564012
Coffee Shop -> Train Station -> Subway -> Bar,4,171.67140751081303,1,2922.4672803611597
Coffee Shop -> Train Station -> Subway -> Train Station,4,171.67140751081303,1,5683.5498129472735
Coffee Shop -> Train Station -> Subway -> Train Station -> Bar,5,171.67140751081303,1,2922.4672803611597
Office -> Neighborhood,2,171.59207691584498,23,171.59207691584498
Office -> Neighborhood -> Coffee Shop,3,171.59207691584498,1,222.0532336281168
Office -> Neighborhood -> Food & Drink Shop,3,171.59207691584498,2,472.659810730802
Office -> Neighborhood -> Food & Drink Shop -> Office,4,171.59207691584498,1,1497.2792517979376
Office -> Neighborhood -> Gym / Fitness Center,3,171.59207691584498,2,652.0908582046387
Office -> Neighborhood -> Office,3,171.59207691584498,16,2083.171132936261
Office -> Neighborhood -> Office -> Food & Drink Shop,4,171.59207691584498,1,339.72423896276393
Office -> Neighborhood -> Office -> Gym / Fitness Center,4,171.59207691584498,1,312.4602028897227
Office -> Neighborhood -> Office -> Park,4,171.59207691584498,1,1915.2091400425077
Office -> Neighborhood -> Office -> Park -> Office,5,171.59207691584498,2,5989.11700719175
Office -> Neighborhood -> Park,3,171.59207691584498,3,999.2395513265257
Office -> Neighborhood -> Park -> Home (private),4,171.59207691584498,1,824.5205493181955
Office -> Neighborhood -> Park -> Office,4,171.59207691584498,2,1996.3723357305835
Office -> Neighborhood -> Park -> Office -> Neighborhood,5,171.59207691584498,1,8751.195922708093
Office -> Neighborhood -> Park -> Office -> Subway,5,171.59207691584498,1,4371.557704695363
Office -> Neighborhood -> Subway,3,171.59207691584498,1,190.06772629110276
Office -> Neighborhood -> Subway -> Home (private),4,171.59207691584498,1,2473.5616479545865
Office -> Neighborhood -> Subway -> Park,4,171.59207691584498,1,7660.836560170031
Office -> Neighborhood -> Subway -> Park -> Home (private),5,171.59207691584498,1,2473.5616479545865
Park -> Deli / Bodega,2,168.8761566370147,9,168.8761566370147
Park -> Deli / Bodega -> Office,3,168.8761566370147,7,2329.101058352348
Park -> Deli / Bodega -> Office -> Neighborhood,4,168.8761566370147,1,1250.1708461011563
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,168.8761566370147,4,11978.2340143835
Park -> Deli / Bodega -> Office -> Neighborhood -> Park,5,168.8761566370147,1,7660.836560170031
Park -> Deli / Bodega -> Office -> Subway,4,168.8761566370147,1,624.508243527909
Park -> Deli / Bodega -> Office -> Subway -> Office,5,168.8761566370147,1,2994.558503595875
Park -> Deli / Bodega -> Office -> Subway -> Park,5,168.8761566370147,1,7660.836560170031
Park -> Deli / Bodega -> Park,3,168.8761566370147,2,1702.4081244822291
Park -> Deli / Bodega -> Park -> Office,4,168.8761566370147,2,2994.558503595875
Park -> Deli / Bodega -> Park -> Subway,4,168.8761566370147,1,2185.7788523476815
Park -> Deli / Bodega -> Park -> Subway -> Office,5,168.8761566370147,1,2994.558503595875
Park -> Deli / Bodega -> Park -> Subway -> Park,5,168.8761566370147,1,7660.836560170031
Park -> Deli / Bodega -> Subway,3,168.8761566370147,1,485.7286338550404
Park -> Deli / Bodega -> Subway -> Office,4,168.8761566370147,1,2994.558503595875
Park -> Deli / Bodega -> Subway -> Park,4,168.8761566370147,1,7660.836560170031
Park -> Deli / Bodega -> Subway -> Park -> Office,5,168.8761566370147,1,2994.558503595875
Park -> Other Great Outdoors,2,166.81888656986666,10,166.81888656986666
Park -> Other Great Outdoors -> Bar,3,166.81888656986666,1,292.24672803611594
Park -> Other Great Outdoors -> Park,3,166.81888656986666,2,1532.167312034006
Park -> Office,2,159.90360941531375,29,159.90360941531375
Park -> Office -> Coffee Shop,3,159.90360941531375,1,176.11118529126506
Park -> Office -> Deli / Bodega,3,159.90360941531375,3,981.4933993887939
Park -> Office -> Deli / Bodega -> Coffee Shop,4,159.90360941531375,1,1702.408124482229
Park -> Office -> Deli / Bodega -> Office,4,159.90360941531375,1,998.1861678652917
Park -> Office -> Food & Drink Shop,3,159.90360941531375,2,374.86812575201543
Park -> Office -> Food & Drink Shop -> Office,4,159.90360941531375,1,1497.2792517979376
Park -> Office -> Neighborhood,3,159.90360941531375,3,1207.0615065804268
Park -> Office -> Neighborhood -> Food & Drink Shop,4,159.90360941531375,1,1811.8626078014076
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,159.90360941531375,1,2994.558503595875
Park -> Office -> Neighborhood -> Office,4,159.90360941531375,6,5989.11700719175
Park -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,159.90360941531375,1,833.2272077059272
Park -> Office -> Neighborhood -> Office -> Park,5,159.90360941531375,1,5107.2243734466865
Park -> Office -> Neighborhood -> Park,4,159.90360941531375,1,2553.6121867233433
Park -> Office -> Neighborhood -> Park -> Office,5,159.90360941531375,2,5989.11700719175
Park -> Office -> Park,3,159.90360941531375,2,528.3335558737953
Park -> Office -> Park -> Food & Drink Shop,4,159.90360941531375,1,2717.7939117021115
Park -> Office -> Park -> Food & Drink Shop -> Office,5,159.90360941531375,1,2994.558503595875
Park -> Office -> Park -> Neighborhood,4,159.90360941531375,1,4375.597961354047
Park -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,159.90360941531375,1,5435.587823404223
Park -> Office -> Park -> Neighborhood -> Office,5,159.90360941531375,1,2994.558503595875
Park -> Office -> Park -> Office,4,159.90360941531375,1,2994.558503595875
Park -> Office -> Park -> Office -> Food & Drink Shop,5,159.90360941531375,1,5435.587823404223
Park -> Office -> Park -> Office -> Neighborhood,5,159.90360941531375,1,8751.195922708093
Park -> Office -> Park -> Office -> Subway,5,159.90360941531375,1,4371.557704695363
Park -> Office -> Park -> Subway,4,159.90360941531375,1,4371.557704695363
Park -> Office -> Park -> Subway -> Food & Drink Shop,5,159.90360941531375,1,5435.587823404223
Park -> Office -> Park -> Subway -> Neighborhood,5,159.90360941531375,1,8751.195922708093
Park -> Office -> Park -> Subway -> Office,5,159.90360941531375,1,2994.558503595875
Park -> Office -> Subway,3,159.90360941531375,2,452.23010738227896
Park -> Office -> Subway -> Food & Drink Shop,4,159.90360941531375,1,2717.7939117021115
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,159.90360941531375,1,2994.558503595875
Park -> Office -> Subway -> Neighborhood,4,159.90360941531375,2,8751.195922708093
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,159.90360941531375,1,2717.7939117021115
Park -> Office -> Subway -> Neighborhood -> Office,5,159.90360941531375,2,2994.558503595875
Park -> Office -> Subway -> Office,4,159.90360941531375,2,2994.558503595875
