sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Neighborhood -> Office,4,293.27016119715927,13,2022.686057885557
Coffee Shop -> Office -> Neighborhood -> Office -> Coffee Shop,5,293.27016119715927,3,798.0838840869723
Coffee Shop -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,293.27016119715927,3,619.5405852520948
Coffee Shop -> Office -> Neighborhood -> Park,4,293.27016119715927,4,1514.3871790632202
Coffee Shop -> Office -> Neighborhood -> Park -> Coffee Shop,5,293.27016119715927,1,648.443155820665
Coffee Shop -> Office -> Neighborhood -> Park -> Food & Drink Shop,5,293.27016119715927,1,671.168967356436
Coffee Shop -> Office -> Neighborhood -> Park -> Gym / Fitness Center,5,293.27016119715927,1,626.5219586228018
Coffee Shop -> Office -> Neighborhood -> Park -> Home (private),5,293.27016119715927,1,310.88779007419333
Coffee Shop -> Office -> Neighborhood -> Park -> Office,5,293.27016119715927,2,777.9561761098296
Coffee Shop -> Office -> Coffee Shop -> Bus Station,4,286.47251860239805,1,286.47251860239805
Coffee Shop -> Office -> Coffee Shop -> Bus Station -> Office,5,286.47251860239805,1,1555.9123522196592
Office -> Coffee Shop,2,284.4896174487413,115,284.4896174487413
Office -> Coffee Shop -> Office,3,284.4896174487413,73,1055.314464983769
Office -> Coffee Shop -> Office -> Neighborhood,4,284.4896174487413,5,361.8457792833313
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,284.4896174487413,3,1556.263573969596
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,284.4896174487413,2,1073.8703477702975
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,284.4896174487413,9,2800.642233995387
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,284.4896174487413,1,757.1935895316101
Office -> Coffee Shop -> Office -> Train Station,4,284.4896174487413,8,351.0845665165408
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,284.4896174487413,3,1621.1078895516625
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,284.4896174487413,1,335.584483678218
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,284.4896174487413,1,626.5219586228018
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,284.4896174487413,3,2201.228490640265
Office -> Coffee Shop -> Office -> Train Station -> Office,5,284.4896174487413,4,1166.9342641647445
Deli / Bodega -> Office,2,282.29633394702677,80,282.29633394702677
Deli / Bodega -> Office -> Coffee Shop,3,282.29633394702677,9,324.2215779103325
Deli / Bodega -> Office -> Coffee Shop -> Bus Station,4,282.29633394702677,1,445.6239178259525
Deli / Bodega -> Office -> Coffee Shop -> Bus Station -> Office,5,282.29633394702677,1,1555.9123522196592
Deli / Bodega -> Office -> Coffee Shop -> Office,4,282.29633394702677,11,1901.670652712917
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,282.29633394702677,1,978.5320605613953
Deli / Bodega -> Office -> Coffee Shop -> Park,4,282.29633394702677,1,420.66310529533905
Deli / Bodega -> Office -> Coffee Shop -> Park -> Office,5,282.29633394702677,1,1555.9123522196592
Deli / Bodega -> Office -> Deli / Bodega,3,282.29633394702677,8,545.4309835985215
Deli / Bodega -> Office -> Deli / Bodega -> Bar,4,282.29633394702677,1,367.5755828900251
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,282.29633394702677,2,972.6647337309975
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,282.29633394702677,1,735.1511657800502
Office -> Coffee Shop -> Park,3,263.3716833153427,8,263.3716833153427
Office -> Coffee Shop -> Park -> American Restaurant,4,263.3716833153427,1,672.7407916359592
Office -> Coffee Shop -> Park -> American Restaurant -> Food & Drink Shop,5,263.3716833153427,2,5369.351738851488
Office -> Coffee Shop -> Park -> American Restaurant -> Gym / Fitness Center,5,263.3716833153427,2,5012.175668982414
Office -> Coffee Shop -> Park -> American Restaurant -> Subway,5,263.3716833153427,1,2209.694754065805
Office -> Coffee Shop -> Park -> Deli / Bodega,4,263.3716833153427,1,606.0344262205793
Office -> Coffee Shop -> Park -> Deli / Bodega -> Office,5,263.3716833153427,2,3111.8247044393183
Office -> Coffee Shop -> Park -> Deli / Bodega -> Park,5,263.3716833153427,1,3785.967947658051
Office -> Coffee Shop -> Park -> Food & Drink Shop,4,263.3716833153427,2,671.168967356436
Office -> Coffee Shop -> Park -> Food & Drink Shop -> American Restaurant,5,263.3716833153427,1,5381.926333087674
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,263.3716833153427,3,7518.263503473621
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Subway,5,263.3716833153427,1,1104.8473770329024
Office -> Coffee Shop -> Park -> Gym / Fitness Center,4,263.3716833153427,1,313.2609793114009
Office -> Coffee Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,5,263.3716833153427,2,5369.351738851488
Office -> Coffee Shop -> Park -> Gym / Fitness Center -> Subway,5,263.3716833153427,1,2209.694754065805
Office -> Coffee Shop -> Park -> Neighborhood,4,263.3716833153427,1,550.3071226600663
Office -> Coffee Shop -> Park -> Neighborhood -> Coffee Shop,5,263.3716833153427,1,2593.77262328266
Office -> Coffee Shop -> Park -> Neighborhood -> Office,5,263.3716833153427,1,1555.9123522196592
Office -> Coffee Shop -> Park -> Neighborhood -> Park,5,263.3716833153427,1,3785.967947658051
Office -> Coffee Shop -> Park -> Office,4,263.3716833153427,3,777.9561761098296
Office -> Coffee Shop -> Park -> Office -> Deli / Bodega,5,263.3716833153427,1,1616.0918032548782
Office -> Coffee Shop -> Park -> Office -> Park,5,263.3716833153427,3,3785.967947658051
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,257.4346724106878,7,257.4346724106878
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Coffee Shop,5,257.4346724106878,1,370.53894618323716
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,257.4346724106878,7,1778.1855453938965
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,257.4346724106878,1,540.8525639511502
Office -> Coffee Shop -> Deli / Bodega,3,252.95349963989398,6,252.95349963989398
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,252.95349963989398,3,1296.88631164133
Office -> Coffee Shop -> Deli / Bodega -> Office,4,252.95349963989398,2,518.6374507398864
Office -> Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,5,252.95349963989398,1,2424.1377048823174
Office -> Coffee Shop -> Deli / Bodega -> Park,4,252.95349963989398,1,630.9946579430085
Office -> Coffee Shop -> Deli / Bodega -> Park -> Office,5,252.95349963989398,2,3111.8247044393183
Office -> Coffee Shop -> Train Station,3,247.62486334016884,8,247.62486334016884
Office -> Coffee Shop -> Train Station -> Bar,4,247.62486334016884,1,735.1511657800502
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,247.62486334016884,1,324.2215779103325
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,247.62486334016884,1,1470.3023315601004
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,247.62486334016884,1,2209.694754065805
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,247.62486334016884,3,8543.057785235826
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,247.62486334016884,1,335.584483678218
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,247.62486334016884,2,3111.8247044393183
Office -> Coffee Shop -> Train Station -> Neighborhood,4,247.62486334016884,2,1650.921367980199
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,247.62486334016884,1,1296.88631164133
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,247.62486334016884,1,1342.337934712872
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,247.62486334016884,1,777.9561761098296
Office -> Coffee Shop -> Train Station -> Subway,4,247.62486334016884,1,828.6355327746768
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,247.62486334016884,1,1470.3023315601004
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,247.62486334016884,1,2847.6859284119414
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,235.79751120751456,1,235.79751120751456
Coffee Shop -> Office -> Park,3,221.25786707092507,9,221.25786707092507
Coffee Shop -> Office -> Park -> Coffee Shop,4,221.25786707092507,1,288.1969581425178
Coffee Shop -> Office -> Park -> Coffee Shop -> Food & Drink Shop,5,221.25786707092507,3,8054.0276082772325
Coffee Shop -> Office -> Park -> Deli / Bodega,4,221.25786707092507,2,1077.3945355032522
Coffee Shop -> Office -> Park -> Deli / Bodega -> Office,5,221.25786707092507,3,2333.868528329489
Coffee Shop -> Office -> Park -> Deli / Bodega -> Park,5,221.25786707092507,1,1892.9839738290254
Coffee Shop -> Office -> Park -> Gym / Fitness Center,4,221.25786707092507,1,278.45420383235637
Coffee Shop -> Office -> Park -> Neighborhood,4,221.25786707092507,2,978.3237736178958
Coffee Shop -> Office -> Park -> Neighborhood -> Coffee Shop,5,221.25786707092507,1,1296.88631164133
Coffee Shop -> Office -> Park -> Neighborhood -> Office,5,221.25786707092507,2,1555.9123522196592
Coffee Shop -> Office -> Park -> Neighborhood -> Park,5,221.25786707092507,1,1892.9839738290254
Coffee Shop -> Office -> Park -> Office,4,221.25786707092507,4,864.395751233144
Coffee Shop -> Office -> Neighborhood -> Subway,4,220.96947540658044,1,220.96947540658044
Coffee Shop -> Office -> Neighborhood -> Subway -> Home (private),5,220.96947540658044,1,1243.5511602967733
Coffee Shop -> Office -> Neighborhood -> Subway -> Park,5,220.96947540658044,1,3785.967947658051
Deli / Bodega -> Office -> Neighborhood,3,220.12284906402652,3,220.12284906402652
Deli / Bodega -> Office -> Neighborhood -> Food & Drink Shop,4,220.12284906402652,2,1789.783912950496
Deli / Bodega -> Office -> Neighborhood -> Office,4,220.12284906402652,8,4149.099605919091
Deli / Bodega -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,220.12284906402652,2,671.168967356436
Deli / Bodega -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,220.12284906402652,1,626.5219586228018
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,220.12284906402652,1,2751.5356133003315
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,220.12284906402652,1,1892.9839738290254
Deli / Bodega -> Office -> Neighborhood -> Office -> Subway,5,220.12284906402652,1,1381.0592212911279
Deli / Bodega -> Office -> Neighborhood -> Park,4,220.12284906402652,1,1261.989315886017
Deli / Bodega -> Office -> Neighborhood -> Park -> Neighborhood,5,220.12284906402652,1,4402.45698128053
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,220.12284906402652,2,3111.8247044393183
Deli / Bodega -> Office -> Neighborhood -> Park -> Subway,5,220.12284906402652,1,2209.694754065805
Train Station -> Coffee Shop,2,215.34419548939061,31,215.34419548939061
Train Station -> Coffee Shop -> Neighborhood,3,215.34419548939061,2,284.02948266326007
Train Station -> Coffee Shop -> Neighborhood -> Coffee Shop,4,215.34419548939061,1,1296.88631164133
Train Station -> Coffee Shop -> Neighborhood -> Coffee Shop -> Bar,5,215.34419548939061,1,1470.3023315601004
Train Station -> Coffee Shop -> Neighborhood -> Food & Drink Shop,4,215.34419548939061,1,1342.337934712872
Train Station -> Coffee Shop -> Neighborhood -> Food & Drink Shop -> Bar,5,215.34419548939061,1,1470.3023315601004
Train Station -> Coffee Shop -> Neighborhood -> Food & Drink Shop -> Coffee Shop,5,215.34419548939061,1,2593.77262328266
Train Station -> Coffee Shop -> Neighborhood -> Office,4,215.34419548939061,5,3889.780880549148
Train Station -> Coffee Shop -> Neighborhood -> Office -> Coffee Shop,5,215.34419548939061,2,1556.263573969596
Train Station -> Coffee Shop -> Neighborhood -> Office -> Food & Drink Shop,5,215.34419548939061,1,536.9351738851487
Train Station -> Coffee Shop -> Office,3,215.34419548939061,17,953.6236997475331
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,215.34419548939061,4,762.8743009654881
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,215.34419548939061,2,2201.228490640265
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,215.34419548939061,9,3889.780880549148
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,215.34419548939061,1,711.9214821029854
Train Station -> Coffee Shop -> Office -> Neighborhood,4,215.34419548939061,2,1035.8722308895367
Train Station -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,215.34419548939061,1,1296.88631164133
Train Station -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,215.34419548939061,1,1342.337934712872
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,215.34419548939061,5,3889.780880549148
Train Station -> Coffee Shop -> Office -> Park,4,215.34419548939061,1,222.70399692106182
Train Station -> Coffee Shop -> Office -> Park -> Deli / Bodega,5,215.34419548939061,1,4848.275409764635
Train Station -> Coffee Shop -> Office -> Train Station,4,215.34419548939061,3,837.5546848270416
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,215.34419548939061,1,894.891956475248
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,215.34419548939061,2,2934.971320853687
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,215.34419548939061,1,518.6374507398864
Train Station -> Coffee Shop -> Train Station,3,215.34419548939061,27,3123.268437613097
Train Station -> Coffee Shop -> Train Station -> Bar,4,215.34419548939061,5,435.6451352770668
Train Station -> Coffee Shop -> Train Station -> Bar -> Train Station,5,215.34419548939061,5,3417.22311409433
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center,4,215.34419548939061,2,371.2722717764751
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> American Restaurant,5,215.34419548939061,1,2690.963166543837
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Office,5,215.34419548939061,1,777.9561761098296
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Subway,5,215.34419548939061,2,2209.694754065805
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Train Station,5,215.34419548939061,2,2847.6859284119414
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,215.34419548939061,4,815.2698113482464
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,215.34419548939061,2,1296.88631164133
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,215.34419548939061,1,671.168967356436
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,215.34419548939061,7,2722.846616384404
Train Station -> Coffee Shop -> Train Station -> Office,4,215.34419548939061,4,403.3846839088006
Train Station -> Coffee Shop -> Train Station -> Office -> American Restaurant,5,215.34419548939061,1,1345.4815832719185
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,215.34419548939061,1,735.1511657800502
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,215.34419548939061,1,648.443155820665
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,215.34419548939061,1,1253.0439172456036
Train Station -> Coffee Shop -> Train Station -> Office -> Neighborhood,5,215.34419548939061,1,1100.6142453201326
Train Station -> Coffee Shop -> Train Station -> Subway,4,215.34419548939061,3,491.04327868128996
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,215.34419548939061,1,490.1007771867001
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,215.34419548939061,4,4746.143214019902
Office -> Coffee Shop -> Office -> Coffee Shop,4,213.18679095473917,4,213.18679095473917
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,213.18679095473917,1,1345.4815832719185
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,213.18679095473917,1,1212.0688524411587
Office -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,213.18679095473917,1,1100.6142453201326
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,213.18679095473917,6,2333.868528329489
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,213.18679095473917,1,711.9214821029854
Office -> Coffee Shop -> Food & Drink Shop,3,210.10506804201478,7,210.10506804201478
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,210.10506804201478,1,370.53894618323716
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,4,210.10506804201478,1,358.01254778445815
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,210.10506804201478,1,5381.926333087674
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,210.10506804201478,2,5369.351738851488
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,210.10506804201478,5,1111.3659658711852
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Coffee Shop,5,210.10506804201478,2,1556.263573969596
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Food & Drink Shop,5,210.10506804201478,2,1073.8703477702975
Office -> Coffee Shop -> Food & Drink Shop -> Park,4,210.10506804201478,2,1081.7051279023003
Office -> Coffee Shop -> Food & Drink Shop -> Park -> American Restaurant,5,210.10506804201478,1,2690.963166543837
Office -> Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop,5,210.10506804201478,2,2684.675869425744
Office -> Coffee Shop -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,210.10506804201478,1,1253.0439172456036
Office -> Deli / Bodega,2,203.51596168274028,46,203.51596168274028
Office -> Deli / Bodega -> Coffee Shop,3,203.51596168274028,9,620.24997513281
Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,4,203.51596168274028,1,278.45420383235637
Office -> Deli / Bodega -> Coffee Shop -> Office,4,203.51596168274028,3,518.6374507398864
Office -> Deli / Bodega -> Coffee Shop -> Office -> American Restaurant,5,203.51596168274028,1,3587.950888725116
Office -> Deli / Bodega -> Coffee Shop -> Park,4,203.51596168274028,1,420.66310529533905
Office -> Deli / Bodega -> Gym / Fitness Center,3,203.51596168274028,4,217.92068126010494
Office -> Deli / Bodega -> Gym / Fitness Center -> Bar,4,203.51596168274028,1,367.5755828900251
Office -> Deli / Bodega -> Gym / Fitness Center -> Bar -> Park,5,203.51596168274028,1,3785.967947658051
Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,4,203.51596168274028,2,1342.337934712872
Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop -> Office,5,203.51596168274028,1,777.9561761098296
Office -> Deli / Bodega -> Office,3,203.51596168274028,26,879.4287208198074
Office -> Deli / Bodega -> Office -> American Restaurant,4,203.51596168274028,2,413.99433331443646
Office -> Deli / Bodega -> Office -> Coffee Shop,4,203.51596168274028,5,498.80242755435773
Office -> Deli / Bodega -> Office -> Coffee Shop -> Bar,5,203.51596168274028,1,294.06046631202
Office -> Deli / Bodega -> Office -> Coffee Shop -> Bus Station,5,203.51596168274028,1,802.1230520867144
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,203.51596168274028,5,1555.9123522196592
Office -> Deli / Bodega -> Office -> Coffee Shop -> Park,5,203.51596168274028,1,757.1935895316101
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,203.51596168274028,4,745.8885245791746
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Bar,5,203.51596168274028,1,735.1511657800502
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,5,203.51596168274028,1,1296.88631164133
Office -> Deli / Bodega -> Office -> Food & Drink Shop,4,203.51596168274028,2,206.51352841736494
Office -> Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,5,203.51596168274028,1,1253.0439172456036
Office -> Deli / Bodega -> Office -> Food & Drink Shop -> Office,5,203.51596168274028,1,777.9561761098296
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,203.51596168274028,3,385.5519745371088
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,203.51596168274028,1,894.891956475248
Office -> Deli / Bodega -> Park,3,203.51596168274028,6,493.8219062162675
Office -> Deli / Bodega -> Park -> Deli / Bodega,4,203.51596168274028,1,808.0459016274391
Office -> Deli / Bodega -> Park -> Deli / Bodega -> Office,5,203.51596168274028,1,1555.9123522196592
Office -> Deli / Bodega -> Park -> Neighborhood,4,203.51596168274028,1,733.7428302134217
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,203.51596168274028,1,1555.9123522196592
Office -> Deli / Bodega -> Park -> Office,4,203.51596168274028,5,1555.9123522196592
Office -> Deli / Bodega -> Park -> Subway,4,203.51596168274028,1,368.28245901096744
Office -> Deli / Bodega -> Park -> Subway -> American Restaurant,5,203.51596168274028,1,5381.926333087674
Office -> Deli / Bodega -> Park -> Subway -> Office,5,203.51596168274028,1,1555.9123522196592
Office -> Deli / Bodega -> Park -> Subway -> Park,5,203.51596168274028,1,3785.967947658051
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,203.40613774371013,1,203.40613774371013
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,203.40613774371013,1,4402.45698128053
Deli / Bodega -> Office -> American Restaurant,3,201.82223749078778,3,201.82223749078778
Deli / Bodega -> Office -> American Restaurant -> Coffee Shop,4,201.82223749078778,1,864.5908744275533
Office -> Coffee Shop -> Office -> Deli / Bodega,4,199.2441949218343,3,199.2441949218343
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,199.2441949218343,1,864.5908744275533
Coffee Shop -> Office -> Gym / Fitness Center,3,195.27957151879536,9,195.27957151879536
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,195.27957151879536,1,597.9918147875194
Coffee Shop -> Office -> Gym / Fitness Center -> Coffee Shop,4,195.27957151879536,1,288.1969581425178
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,195.27957151879536,3,2154.7890710065044
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,195.27957151879536,1,1729.1817488551067
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,195.27957151879536,5,864.395751233144
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Deli / Bodega,5,195.27957151879536,1,969.6550819529269
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,5,195.27957151879536,1,501.2175668982414
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,192.1313054283452,2,192.1313054283452
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,192.1313054283452,1,735.1511657800502
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,192.1313054283452,1,1104.8473770329024
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,192.1313054283452,4,5695.371856823883
Office -> Coffee Shop -> Neighborhood,3,191.4111730991535,5,191.4111730991535
Office -> Coffee Shop -> Neighborhood -> Coffee Shop,4,191.4111730991535,1,518.754524656532
Office -> Coffee Shop -> Neighborhood -> Coffee Shop -> Bar,5,191.4111730991535,1,1470.3023315601004
Office -> Coffee Shop -> Neighborhood -> Deli / Bodega,4,191.4111730991535,1,969.6550819529269
Office -> Coffee Shop -> Neighborhood -> Food & Drink Shop,4,191.4111730991535,2,1073.8703477702975
Office -> Coffee Shop -> Neighborhood -> Food & Drink Shop -> Bar,5,191.4111730991535,1,735.1511657800502
Office -> Coffee Shop -> Neighborhood -> Food & Drink Shop -> Coffee Shop,5,191.4111730991535,1,1296.88631164133
