sequence,length,sequence_index,tail_event_count,last_density_ratio
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,342.8779980976855,1,5370.59614870249
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,342.8779980976855,2,4052.903413333105
Train Station -> Coffee Shop -> Office -> Neighborhood,4,342.8779980976855,1,3580.3974324683263
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,342.8779980976855,3,12158.710239999315
Train Station -> Coffee Shop -> Office -> Train Station,4,342.8779980976855,1,2359.8073986723057
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,342.8779980976855,1,10741.19229740498
Train Station -> Coffee Shop -> Train Station,3,342.8779980976855,6,4719.614797344611
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,342.8779980976855,1,1790.1987162341632
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,342.8779980976855,3,12158.710239999315
Train Station -> Coffee Shop -> Train Station -> Office,4,342.8779980976855,2,2026.4517066665526
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,342.8779980976855,1,2037.8149872646827
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,342.8779980976855,1,2846.556183254844
Deli / Bodega -> Office,2,341.5368044943628,15,341.5368044943628
Deli / Bodega -> Office -> Coffee Shop,3,341.5368044943628,2,828.2856738359775
Deli / Bodega -> Office -> Food & Drink Shop,3,341.5368044943628,1,467.4087966502059
Deli / Bodega -> Office -> Gym / Fitness Center,3,341.5368044943628,1,379.5408244339792
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,341.5368044943628,1,7011.1319497530885
Deli / Bodega -> Office -> Neighborhood,3,341.5368044943628,1,716.0794864936653
Deli / Bodega -> Office -> Neighborhood -> Office,4,341.5368044943628,4,16211.61365333242
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,341.5368044943628,1,9239.245916835638
Deli / Bodega -> Office -> Neighborhood -> Park,4,341.5368044943628,1,9239.245916835638
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,341.5368044943628,2,8105.80682666621
Office -> Coffee Shop -> Gym / Fitness Center,3,334.88896273586397,1,334.88896273586397
Park -> Food & Drink Shop,2,326.79004850544055,8,326.79004850544055
Park -> Food & Drink Shop -> Bar,3,326.79004850544055,1,1018.9074936323414
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,326.79004850544055,1,5693.112366509688
Park -> Food & Drink Shop -> Gym / Fitness Center,3,326.79004850544055,1,1423.278091627422
Park -> Food & Drink Shop -> Park,3,326.79004850544055,2,2309.8114792089095
Park -> Food & Drink Shop -> Park -> Bar,4,326.79004850544055,1,4075.6299745293654
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,326.79004850544055,1,5693.112366509688
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,326.79004850544055,2,14022.263899506177
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,326.79004850544055,1,2037.8149872646827
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,326.79004850544055,1,5693.112366509688
Park -> Food & Drink Shop -> Subway,3,326.79004850544055,2,1423.278091627422
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,326.79004850544055,1,3505.5659748765443
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,326.79004850544055,1,9239.245916835638
Coffee Shop -> Office -> Deli / Bodega,3,298.7752858828735,1,298.7752858828735
Coffee Shop -> Office -> Gym / Fitness Center,3,277.71279836632624,2,277.71279836632624
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,277.71279836632624,1,2026.4517066665526
Subway -> Bus Station,2,268.5430361561174,9,268.5430361561174
Bar -> American Restaurant,2,260.6507541850176,9,260.6507541850176
Bar -> American Restaurant -> Gym / Fitness Center,3,260.6507541850176,1,632.5680407232987
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,260.6507541850176,1,4075.6299745293654
Neighborhood -> Office,2,259.54553878487866,13,259.54553878487866
Neighborhood -> Office -> Food & Drink Shop,3,259.54553878487866,1,539.3178422886991
Neighborhood -> Office -> Gym / Fitness Center,3,259.54553878487866,1,437.9317205007452
Neighborhood -> Office -> Park,3,259.54553878487866,1,2842.844897487889
Neighborhood -> Office -> Park -> Office,4,259.54553878487866,2,8105.80682666621
Neighborhood -> Office -> Park -> Office -> Neighborhood,5,259.54553878487866,1,10741.19229740498
Neighborhood -> Office -> Park -> Office -> Subway,5,259.54553878487866,1,5693.112366509688
American Restaurant -> Coffee Shop,2,252.81975509528382,7,252.81975509528382
American Restaurant -> Coffee Shop -> American Restaurant,3,252.81975509528382,1,1811.014980376421
American Restaurant -> Coffee Shop -> Deli / Bodega,3,252.81975509528382,1,3499.939063199375
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,252.81975509528382,1,6212.142553769831
American Restaurant -> Coffee Shop -> Office,3,252.81975509528382,1,578.9862019047293
American Restaurant -> Coffee Shop -> Park,3,252.81975509528382,1,1319.8922738336628
Coffee Shop -> Deli / Bodega,2,244.29774087858888,6,244.29774087858888
Coffee Shop -> Deli / Bodega -> Bar,3,244.29774087858888,1,679.2716624215609
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,244.29774087858888,1,1035.3570922949718
Deli / Bodega -> Coffee Shop,2,244.29774087858888,7,244.29774087858888
Deli / Bodega -> Coffee Shop -> Neighborhood,3,244.29774087858888,1,1534.4560424864255
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,244.29774087858888,3,12158.710239999315
Deli / Bodega -> Coffee Shop -> Office,3,244.29774087858888,4,2315.9448076189174
Gym / Fitness Center -> Food & Drink Shop,2,219.66993054056675,10,219.66993054056675
Gym / Fitness Center -> Food & Drink Shop -> Bar,3,219.66993054056675,1,407.56299745293654
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,219.66993054056675,1,569.3112366509688
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,219.66993054056675,1,7011.1319497530885
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,219.66993054056675,1,5693.112366509688
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Subway,4,219.66993054056675,1,5693.112366509688
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,219.66993054056675,3,1707.9337099529066
Park -> Coffee Shop,2,210.5811035176214,6,210.5811035176214
Park -> Coffee Shop -> Food & Drink Shop,3,210.5811035176214,1,1168.5219916255146
Park -> Coffee Shop -> Food & Drink Shop -> Subway,4,210.5811035176214,1,5693.112366509688
Park -> Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,210.5811035176214,1,7011.1319497530885
Park -> Coffee Shop -> Park,3,210.5811035176214,2,3079.748638945213
Park -> Coffee Shop -> Subway,3,210.5811035176214,1,948.852061084948
Park -> Coffee Shop -> Subway -> Food & Drink Shop,4,210.5811035176214,1,7011.1319497530885
Park -> Coffee Shop -> Subway -> Food & Drink Shop -> Park,5,210.5811035176214,1,9239.245916835638
Office -> Coffee Shop -> Food & Drink Shop,3,206.20976322803202,1,206.20976322803202
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,206.20976322803202,1,4052.903413333105
Office -> Park,2,206.0798345762596,8,206.0798345762596
Office -> Park -> Coffee Shop,3,206.0798345762596,2,1553.0356384424576
Office -> Park -> Coffee Shop -> Park,4,206.0798345762596,1,4619.622958417819
Office -> Park -> Food & Drink Shop,3,206.0798345762596,1,876.3914937191361
Office -> Park -> Office,3,206.0798345762596,3,1519.8387799999143
Office -> Park -> Office -> Neighborhood,4,206.0798345762596,1,7160.794864936653
Office -> Park -> Office -> Neighborhood -> Office,5,206.0798345762596,1,4052.903413333105
Office -> Park -> Office -> Subway,4,206.0798345762596,1,3795.408244339792
Office -> Park -> Office -> Subway -> Neighborhood,5,206.0798345762596,1,10741.19229740498
Office -> Park -> Office -> Subway -> Office,5,206.0798345762596,1,4052.903413333105
Office -> Deli / Bodega,2,204.92208269661768,9,204.92208269661768
Office -> Deli / Bodega -> Bar,3,204.92208269661768,1,452.8477749477073
Office -> Deli / Bodega -> Gym / Fitness Center,3,204.92208269661768,1,632.5680407232987
Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,4,204.92208269661768,1,7011.1319497530885
Office -> Deli / Bodega -> Office,3,204.92208269661768,3,1350.9678044443683
Office -> Deli / Bodega -> Office -> Food & Drink Shop,4,204.92208269661768,1,2337.043983251029
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,204.92208269661768,1,1897.704122169896
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,204.92208269661768,1,7011.1319497530885
Food & Drink Shop -> Gym / Fitness Center,2,201.36410299551952,8,201.36410299551952
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,201.36410299551952,1,1584.6381078293682
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,4,201.36410299551952,2,14022.263899506177
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,201.36410299551952,1,2846.556183254844
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Subway,5,201.36410299551952,1,2846.556183254844
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,201.36410299551952,2,11386.224733019377
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,201.36410299551952,2,10516.697924629632
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Subway,5,201.36410299551952,1,2846.556183254844
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,201.36410299551952,1,776.5178192212288
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,201.36410299551952,3,3505.5659748765443
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,4,201.36410299551952,1,1897.704122169896
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,201.36410299551952,1,7011.1319497530885
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,201.36410299551952,1,5693.112366509688
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,4,201.36410299551952,2,3795.408244339792
Food & Drink Shop -> Gym / Fitness Center -> Subway,3,201.36410299551952,1,711.639045813711
Other Great Outdoors -> Bus Station,2,194.06034499583575,5,194.06034499583575
Other Great Outdoors -> Bus Station -> Home (private),3,194.06034499583575,2,1146.103567081845
Subway -> Office,2,190.47587843340963,17,190.47587843340963
Subway -> Office -> Coffee Shop,3,190.47587843340963,3,1096.2604506652642
Subway -> Office -> Coffee Shop -> Gym / Fitness Center,4,190.47587843340963,1,3795.408244339792
Subway -> Office -> Coffee Shop -> Office,4,190.47587843340963,2,2701.9356088887366
Subway -> Office -> Food & Drink Shop,3,190.47587843340963,1,412.41952645606403
Subway -> Office -> Gym / Fitness Center,3,190.47587843340963,1,334.88896273586397
Subway -> Train Station,2,184.84131060096394,8,184.84131060096394
Subway -> Train Station -> Gym / Fitness Center,3,184.84131060096394,1,711.639045813711
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,184.84131060096394,3,21238.266588050752
Subway -> Train Station -> Gym / Fitness Center -> Train Station -> American Restaurant,5,184.84131060096394,1,4225.701620878315
Subway -> Train Station -> Subway,3,184.84131060096394,1,711.639045813711
Subway -> Train Station -> Subway -> Train Station,4,184.84131060096394,1,7079.422196016918
Food & Drink Shop -> Subway,2,183.05827545047228,9,183.05827545047228
Food & Drink Shop -> Subway -> Food & Drink Shop,3,183.05827545047228,1,779.0146610836765
Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,4,183.05827545047228,1,9239.245916835638
Coffee Shop -> American Restaurant,2,180.58553935377415,5,180.58553935377415
Coffee Shop -> American Restaurant -> Coffee Shop,3,180.58553935377415,2,2484.857021507932
Coffee Shop -> American Restaurant -> Coffee Shop -> Deli / Bodega,4,180.58553935377415,1,12249.786721197812
Coffee Shop -> American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,180.58553935377415,1,6212.142553769831
Neighborhood -> Food & Drink Shop,2,172.68797905795785,5,172.68797905795785
Other Great Outdoors -> Subway,2,171.8675431399151,8,171.8675431399151
Other Great Outdoors -> Subway -> Train Station,3,171.8675431399151,4,3539.711098008459
Train Station -> Office,2,171.06410510821544,9,171.06410510821544
Train Station -> Office -> Bar,3,171.06410510821544,1,452.8477749477073
Train Station -> Office -> Bar -> Gym / Fitness Center,4,171.06410510821544,1,5693.112366509688
Train Station -> Office -> Bar -> Gym / Fitness Center -> Office,5,171.06410510821544,1,4052.903413333105
Train Station -> Office -> Bar -> Office,4,171.06410510821544,1,4052.903413333105
Train Station -> Office -> Coffee Shop,3,171.06410510821544,2,1380.4761230599624
Train Station -> Office -> Coffee Shop -> Neighborhood,4,171.06410510821544,1,5370.59614870249
Train Station -> Office -> Coffee Shop -> Neighborhood -> Office,5,171.06410510821544,3,12158.710239999315
Train Station -> Office -> Coffee Shop -> Office,4,171.06410510821544,2,4052.903413333105
Train Station -> Office -> Coffee Shop -> Office -> Neighborhood,5,171.06410510821544,1,5370.59614870249
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,171.06410510821544,1,3539.711098008459
Train Station -> Office -> Gym / Fitness Center,3,171.06410510821544,1,632.5680407232987
Train Station -> Office -> Gym / Fitness Center -> Office,4,171.06410510821544,1,4052.903413333105
Train Station -> Office -> Neighborhood,3,171.06410510821544,1,2386.931621645551
Train Station -> Office -> Neighborhood -> Office,4,171.06410510821544,3,12158.710239999315
Train Station -> Office -> Train Station,3,171.06410510821544,6,5506.217263568715
Train Station -> Office -> Train Station -> Neighborhood,4,171.06410510821544,1,1790.1987162341632
Train Station -> Office -> Train Station -> Neighborhood -> Office,5,171.06410510821544,3,12158.710239999315
Train Station -> Office -> Train Station -> Office,4,171.06410510821544,2,2026.4517066665526
Train Station -> Office -> Train Station -> Office -> Bar,5,171.06410510821544,1,2037.8149872646827
Train Station -> Office -> Train Station -> Office -> Gym / Fitness Center,5,171.06410510821544,1,2846.556183254844
Gym / Fitness Center -> Train Station,2,166.35717954086752,9,166.35717954086752
Gym / Fitness Center -> Train Station -> American Restaurant,3,166.35717954086752,1,1408.5672069594384
Gym / Fitness Center -> Train Station -> Subway,3,166.35717954086752,1,632.5680407232987
Gym / Fitness Center -> Train Station -> Subway -> Train Station,4,166.35717954086752,1,7079.422196016918
American Restaurant -> Bar,2,165.8686617541021,7,165.8686617541021
American Restaurant -> Food & Drink Shop,2,163.04958022681603,4,163.04958022681603
American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,3,163.04958022681603,1,1423.278091627422
American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,163.04958022681603,1,7011.1319497530885
American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,163.04958022681603,1,5693.112366509688
American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Subway,4,163.04958022681603,1,5693.112366509688
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,163.04958022681603,1,3323.875055446967
American Restaurant -> Food & Drink Shop -> Subway,3,163.04958022681603,1,1423.278091627422
Coffee Shop -> Train Station,2,161.35435204596962,8,161.35435204596962
Coffee Shop -> Train Station -> Neighborhood,3,161.35435204596962,1,1342.6490371756224
Coffee Shop -> Train Station -> Neighborhood -> Office,4,161.35435204596962,3,12158.710239999315
Coffee Shop -> Train Station -> Office,3,161.35435204596962,2,1519.8387799999143
Coffee Shop -> Train Station -> Office -> Bar,4,161.35435204596962,1,2037.8149872646827
Coffee Shop -> Train Station -> Office -> Bar -> Gym / Fitness Center,5,161.35435204596962,1,5693.112366509688
Coffee Shop -> Train Station -> Office -> Bar -> Office,5,161.35435204596962,1,4052.903413333105
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,4,161.35435204596962,1,2846.556183254844
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center -> Office,5,161.35435204596962,1,4052.903413333105
Deli / Bodega -> Gym / Fitness Center,2,159.91888669971036,5,159.91888669971036
Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,3,159.91888669971036,1,1402.2263899506177
Subway -> Deli / Bodega,2,159.91888669971036,5,159.91888669971036
Subway -> Deli / Bodega -> Coffee Shop,3,159.91888669971036,1,1242.428510753966
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,159.91888669971036,1,10741.19229740498
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,159.91888669971036,3,12158.710239999315
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,159.91888669971036,4,16211.61365333242
Subway -> Deli / Bodega -> Neighborhood,3,159.91888669971036,1,2148.2384594809955
Subway -> Deli / Bodega -> Neighborhood -> Office,4,159.91888669971036,3,12158.710239999315
Subway -> Deli / Bodega -> Office,3,159.91888669971036,3,2431.742047999863
Office -> Neighborhood,2,159.7203315599253,6,159.7203315599253
Office -> Neighborhood -> Office,3,159.7203315599253,13,8781.290728888394
Office -> Neighborhood -> Office -> Food & Drink Shop,4,159.7203315599253,1,539.3178422886991
Office -> Neighborhood -> Office -> Gym / Fitness Center,4,159.7203315599253,1,437.9317205007452
Office -> Neighborhood -> Office -> Park,4,159.7203315599253,1,2842.844897487889
Office -> Neighborhood -> Office -> Park -> Office,5,159.7203315599253,2,8105.80682666621
Office -> Neighborhood -> Park,3,159.7203315599253,2,3079.748638945213
Office -> Neighborhood -> Park -> Office,4,159.7203315599253,2,4052.903413333105
Office -> Neighborhood -> Park -> Office -> Neighborhood,5,159.7203315599253,1,10741.19229740498
Office -> Neighborhood -> Park -> Office -> Subway,5,159.7203315599253,1,5693.112366509688
Gym / Fitness Center -> Bar,2,159.619972892795,13,159.619972892795
Gym / Fitness Center -> Bar -> Coffee Shop,3,159.619972892795,1,477.8571195207562
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,159.619972892795,2,875.8634410014904
Office -> Gym / Fitness Center,2,148.1479054482075,13,148.1479054482075
Office -> Gym / Fitness Center -> Coffee Shop,3,148.1479054482075,3,1433.5713585622689
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,148.1479054482075,1,3580.3974324683263
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,148.1479054482075,3,12158.710239999315
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,148.1479054482075,4,5403.871217777473
Office -> Gym / Fitness Center -> Food & Drink Shop,3,148.1479054482075,1,539.3178422886991
Office -> Gym / Fitness Center -> Neighborhood,3,148.1479054482075,1,826.2455613388445
Office -> Gym / Fitness Center -> Neighborhood -> Office,4,148.1479054482075,3,12158.710239999315
Office -> Gym / Fitness Center -> Office,3,148.1479054482075,4,1247.0472041024939
Train Station -> Subway,2,147.8730484807711,6,147.8730484807711
Train Station -> Subway -> Coffee Shop,3,147.8730484807711,1,2070.7141845899437
Train Station -> Subway -> Train Station,3,147.8730484807711,2,3539.711098008459
Train Station -> Subway -> Train Station -> Gym / Fitness Center,4,147.8730484807711,1,2846.556183254844
Train Station -> Subway -> Train Station -> Gym / Fitness Center -> Train Station,5,147.8730484807711,3,21238.266588050752
Gym / Fitness Center -> Coffee Shop,2,145.9772401669151,9,145.9772401669151
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,145.9772401669151,1,1193.4658108227754
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,145.9772401669151,3,12158.710239999315
Gym / Fitness Center -> Coffee Shop -> Office,3,145.9772401669151,7,3152.2582103701934
Gym / Fitness Center -> Coffee Shop -> Subway,3,145.9772401669151,2,1265.1360814465975
Subway -> Coffee Shop,2,145.9772401669151,8,145.9772401669151
Subway -> Coffee Shop -> Office,3,145.9772401669151,2,1013.2258533332763
Subway -> Coffee Shop -> Subway,3,145.9772401669151,1,711.639045813711
Subway -> Neighborhood,2,140.22444252486918,5,140.22444252486918
Subway -> Neighborhood -> Office,3,140.22444252486918,3,2431.742047999863
Subway -> Neighborhood -> Office -> Food & Drink Shop,4,140.22444252486918,1,2337.043983251029
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,140.22444252486918,1,1897.704122169896
Subway -> Neighborhood -> Park,3,140.22444252486918,1,1847.8491833671276
Other Great Outdoors -> Park,2,139.46031572582098,4,139.46031572582098
American Restaurant -> Gym / Fitness Center,2,132.39796201185322,4,132.39796201185322
American Restaurant -> Gym / Fitness Center -> Bar,3,132.39796201185322,1,1018.9074936323414
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,132.39796201185322,2,5258.348962314816
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,4,132.39796201185322,1,2846.556183254844
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,132.39796201185322,1,7011.1319497530885
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,132.39796201185322,1,5693.112366509688
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Subway,4,132.39796201185322,1,2846.556183254844
American Restaurant -> Gym / Fitness Center -> Subway,3,132.39796201185322,1,1423.278091627422
Coffee Shop -> Park,2,131.61318969851337,5,131.61318969851337
Office -> Train Station,2,131.58777316016577,8,131.58777316016577
Office -> Train Station -> Neighborhood,3,131.58777316016577,1,1342.6490371756224
Office -> Train Station -> Neighborhood -> Office,4,131.58777316016577,3,12158.710239999315
Office -> Train Station -> Office,3,131.58777316016577,3,2026.4517066665526
Office -> Train Station -> Office -> Bar,4,131.58777316016577,1,1358.5433248431218
Office -> Train Station -> Office -> Bar -> Gym / Fitness Center,5,131.58777316016577,1,5693.112366509688
Office -> Train Station -> Office -> Bar -> Office,5,131.58777316016577,1,4052.903413333105
Office -> Train Station -> Office -> Gym / Fitness Center,4,131.58777316016577,1,1897.704122169896
Office -> Train Station -> Office -> Gym / Fitness Center -> Office,5,131.58777316016577,1,4052.903413333105
Office -> Train Station -> Office -> Train Station,4,131.58777316016577,3,7079.422196016918
Office -> Food & Drink Shop,2,130.31843772775258,8,130.31843772775258
Office -> Food & Drink Shop -> Gym / Fitness Center,3,130.31843772775258,1,711.639045813711
Office -> Food & Drink Shop -> Office,3,130.31843772775258,1,506.61292666663815
Coffee Shop -> Gym / Fitness Center,2,129.75754681503562,7,129.75754681503562
Coffee Shop -> Gym / Fitness Center -> Office,3,129.75754681503562,1,578.9862019047293
Coffee Shop -> Gym / Fitness Center -> Subway,3,129.75754681503562,1,813.3017666442412
Coffee Shop -> Gym / Fitness Center -> Subway -> Bus Station,4,129.75754681503562,1,10285.198284779295
Coffee Shop -> Subway,2,129.75754681503562,8,129.75754681503562
Coffee Shop -> Subway -> Food & Drink Shop,3,129.75754681503562,1,876.3914937191361
Coffee Shop -> Subway -> Food & Drink Shop -> Park,4,129.75754681503562,1,9239.245916835638
Coffee Shop -> Subway -> Office,3,129.75754681503562,1,506.61292666663815
Bar -> Gym / Fitness Center,2,127.695978314236,11,127.695978314236
Bar -> Gym / Fitness Center -> Bar,3,127.695978314236,2,741.0236317326119
Bar -> Gym / Fitness Center -> Office,3,127.695978314236,2,736.8915296969282
Coffee Shop -> Neighborhood,2,122.40674982797695,4,122.40674982797695
Coffee Shop -> Neighborhood -> Office,3,122.40674982797695,6,6079.355119999657
Food & Drink Shop -> American Restaurant,2,122.28718517011201,2,122.28718517011201
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,122.28718517011201,2,7011.1319497530885
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,4,122.28718517011201,1,2846.556183254844
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,122.28718517011201,1,7011.1319497530885
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,122.28718517011201,1,5693.112366509688
