sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Park -> Coffee Shop,3,348.3490296606824,1,4460.395984905703
Food & Drink Shop -> Park -> Neighborhood,3,348.3490296606824,1,7770.180266698789
Coffee Shop -> Food & Drink Shop,2,346.4385230994721,8,346.4385230994721
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,346.4385230994721,1,2787.7474905660647
Coffee Shop -> Food & Drink Shop -> Office,3,346.4385230994721,1,1762.8877194677889
Subway -> Office,2,345.6642587191743,15,345.6642587191743
Subway -> Office -> Gym / Fitness Center,3,345.6642587191743,1,1392.600801223413
Neighborhood -> Park,2,342.80207058965243,3,342.80207058965243
Neighborhood -> Park -> Subway,3,342.80207058965243,1,6644.435195379682
Train Station -> Deli / Bodega,2,336.9195486830838,4,336.9195486830838
Coffee Shop -> Park,2,327.9702930077723,5,327.9702930077723
Subway -> Train Station,2,321.50492880869433,8,321.50492880869433
Subway -> Train Station -> Bar,3,321.50492880869433,1,1540.3008862016538
Train Station -> Subway,2,321.50492880869433,6,321.50492880869433
Train Station -> Subway -> Bar,3,321.50492880869433,1,2053.7345149355383
Train Station -> Subway -> Train Station,3,321.50492880869433,2,8198.375684621706
Train Station -> Subway -> Train Station -> Bar,4,321.50492880869433,1,6161.203544806615
Residential Building (Apartment / Condo) -> Deli / Bodega,2,317.7036048418433,2,317.7036048418433
Neighborhood -> Office,2,314.40035761208975,7,314.40035761208975
Neighborhood -> Office -> Gym / Fitness Center,3,314.40035761208975,1,2984.1445740501713
Deli / Bodega -> Coffee Shop,2,305.5065743086098,4,305.5065743086098
Neighborhood -> Food & Drink Shop,2,301.7545734640306,4,301.7545734640306
Food & Drink Shop -> Bus Station,2,287.99676616323893,4,287.99676616323893
Food & Drink Shop -> Gym / Fitness Center,2,283.9283186960357,6,283.9283186960357
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,283.9283186960357,2,7895.9113389754675
Food & Drink Shop -> Gym / Fitness Center -> Park,3,283.9283186960357,1,5979.991675841714
Park -> Food & Drink Shop,2,278.67922372854594,4,278.67922372854594
Park -> Food & Drink Shop -> Subway,3,278.67922372854594,2,14949.979189604286
American Restaurant -> Bar,2,276.9080244856906,6,276.9080244856906
Deli / Bodega -> Subway,2,273.0589806320417,4,273.0589806320417
Food & Drink Shop -> Subway,2,270.93813418053077,6,270.93813418053077
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,270.93813418053077,1,3481.5020030585324
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,270.93813418053077,1,35879.950055050285
Food & Drink Shop -> Subway -> Park,3,270.93813418053077,1,5979.991675841714
Food & Drink Shop -> Residential Building (Apartment / Condo),2,270.2022891664609,3,270.2022891664609
Coffee Shop -> Train Station,2,269.78201521607076,6,269.78201521607076
Food & Drink Shop -> American Restaurant,2,266.1543147969259,3,266.1543147969259
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,266.1543147969259,1,7895.9113389754675
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,266.1543147969259,1,45689.82404013895
Other Great Outdoors -> Home (private),2,263.36750903966106,10,263.36750903966106
Park -> Coffee Shop,2,262.37623440621786,3,262.37623440621786
Park -> Coffee Shop -> Park,3,262.37623440621786,1,11959.983351683428
Neighborhood -> Subway,2,253.92745969603882,4,253.92745969603882
Neighborhood -> Subway -> Park,3,253.92745969603882,1,8969.987513762571
Office -> Park,2,248.87826627780547,4,248.87826627780547
Park -> Gym / Fitness Center,2,245.75308256883758,3,245.75308256883758
Deli / Bodega -> Food & Drink Shop,2,243.36713031088772,3,243.36713031088772
Train Station -> Neighborhood,2,234.98529032355208,3,234.98529032355208
Train Station -> Neighborhood -> Office,3,234.98529032355208,1,4701.03391858077
Residential Building (Apartment / Condo) -> Home (private),2,231.92363153454562,6,231.92363153454562
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,231.92363153454562,1,7730.787717818186
Food & Drink Shop -> Office,2,219.07730882706502,8,219.07730882706502
Subway -> Coffee Shop,2,218.64686200518153,6,218.64686200518153
American Restaurant -> Office,2,211.28242330700093,4,211.28242330700093
American Restaurant -> Office -> Coffee Shop,3,211.28242330700093,1,5575.494981132129
Gym / Fitness Center -> Food & Drink Shop,2,202.80594192573975,5,202.80594192573975
Office -> Train Station,2,199.0357102624923,7,199.0357102624923
Office -> Train Station -> Coffee Shop,3,199.0357102624923,1,3185.9971320755026
Office -> Train Station -> Neighborhood,3,199.0357102624923,1,5550.128761927707
Office -> Train Station -> Neighborhood -> Office,4,199.0357102624923,1,14103.101755742311
Home (private) -> Residential Building (Apartment / Condo),2,193.26969294545466,4,193.26969294545466
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,193.26969294545466,1,8969.987513762571
Bar -> Bus Station,2,187.27062446220714,3,187.27062446220714
Residential Building (Apartment / Condo) -> Train Station,2,187.03518672140774,2,187.03518672140774
Bar -> American Restaurant,2,184.60534965712705,4,184.60534965712705
Gym / Fitness Center -> Park,2,184.31481192662818,3,184.31481192662818
Bus Station -> Subway,2,181.76266491920103,3,181.76266491920103
Bus Station -> Subway -> Bus Station,3,181.76266491920103,2,24719.722429011345
Park -> Subway,2,175.8821081129916,3,175.8821081129916
Park -> Subway -> Park,3,175.8821081129916,1,11959.983351683428
Park -> Subway -> Park -> Bar,4,175.8821081129916,1,12322.40708961323
Residential Building (Apartment / Condo) -> American Restaurant,2,173.72556669254354,1,173.72556669254354
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,173.72556669254354,1,20889.012018351197
Office -> Gym / Fitness Center,2,169.04402789417153,7,169.04402789417153
Office -> Gym / Fitness Center -> Office,3,169.04402789417153,1,2014.7288222489017
American Restaurant -> Coffee Shop,2,167.05602939721737,2,167.05602939721737
Park -> Office,2,165.91884418520365,4,165.91884418520365
Coffee Shop -> Bar,2,157.69076714313093,7,157.69076714313093
Gym / Fitness Center -> Coffee Shop,2,152.7532871543049,4,152.7532871543049
Subway -> Residential Building (Apartment / Condo),2,151.58407289839582,2,151.58407289839582
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,151.58407289839582,1,12297.56352693256
Food & Drink Shop -> Neighborhood,2,150.8772867320153,2,150.8772867320153
American Restaurant -> Subway,2,149.3131504579704,2,149.3131504579704
Subway -> American Restaurant,2,149.3131504579704,2,149.3131504579704
Park -> Bar,2,144.96949517192036,4,144.96949517192036
Deli / Bodega -> Gym / Fitness Center,2,143.07542478322736,2,143.07542478322736
Bus Station -> Residential Building (Apartment / Condo),2,140.98701005139552,1,140.98701005139552
Residential Building (Apartment / Condo) -> Bus Station,2,140.98701005139552,1,140.98701005139552
Office -> Subway,2,138.2657034876697,6,138.2657034876697
Office -> Subway -> American Restaurant,3,138.2657034876697,1,7614.970673356491
Office -> Subway -> Neighborhood,3,138.2657034876697,1,6475.150222248991
Office -> Food & Drink Shop,2,136.92331801691563,5,136.92331801691563
Park -> Residential Building (Apartment / Condo),2,136.42566560855624,1,136.42566560855624
Residential Building (Apartment / Condo) -> Park,2,136.42566560855622,1,136.42566560855622
Bar -> Coffee Shop,2,135.16351469411222,6,135.16351469411222
Bar -> Coffee Shop -> Bar,3,135.16351469411222,1,2053.7345149355383
Bar -> Coffee Shop -> Food & Drink Shop,3,135.16351469411222,1,3947.9556694877338
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,135.16351469411222,1,14103.101755742311
Bar -> Coffee Shop -> Office,3,135.16351469411222,1,2350.516959290385
Office -> Neighborhood,2,134.74301040518134,3,134.74301040518134
Office -> Neighborhood -> Office,3,134.74301040518134,1,4701.03391858077
Park -> American Restaurant,2,134.38183541217336,1,134.38183541217336
Neighborhood -> Deli / Bodega,2,133.05103196402035,1,133.05103196402035
Neighborhood -> Gym / Fitness Center,2,133.05103196402035,2,133.05103196402035
Bar -> Office,2,128.21001596129375,9,128.21001596129375
Other Great Outdoors -> Bar,2,127.69333771619928,4,127.69333771619928
Train Station -> Other Great Outdoors,2,127.43589147080371,2,127.43589147080371
Train Station -> Other Great Outdoors -> Subway,3,127.43589147080371,1,9966.652793069525
Bus Station -> Deli / Bodega,2,126.98487549149664,1,126.98487549149664
Deli / Bodega -> Bar,2,126.6000728384921,3,126.6000728384921
Gym / Fitness Center -> Bar,2,126.6000728384921,6,126.6000728384921
Deli / Bodega -> Park,2,122.87654128441878,1,122.87654128441878
Deli / Bodega -> Park -> Office,3,122.87654128441878,1,14103.101755742311
Other Great Outdoors -> Food & Drink Shop,2,122.73437314469639,2,122.73437314469639
Gym / Fitness Center -> Office,2,120.74573421012252,5,120.74573421012252
Other Great Outdoors -> American Restaurant,2,118.36741979310608,1,118.36741979310608
Bar -> Neighborhood,2,117.73000404089075,2,117.73000404089075
Subway -> Food & Drink Shop,2,116.11634322022748,3,116.11634322022748
Park -> Neighborhood,2,114.26735686321749,1,114.26735686321749
Office -> Bar,2,113.96445863226108,7,113.96445863226108
Office -> Bar -> Gym / Fitness Center,3,113.96445863226108,1,2984.1445740501713
Office -> Bar -> Gym / Fitness Center -> Office,4,113.96445863226108,1,14103.101755742311
Office -> Bar -> Office,3,113.96445863226108,1,2014.7288222489017
Train Station -> Office,2,113.73469157856702,4,113.73469157856702
Coffee Shop -> Subway,2,109.32343100259075,3,109.32343100259075
Deli / Bodega -> Other Great Outdoors,2,108.23322289301136,1,108.23322289301136
Subway -> Home (private),2,99.66652793069525,6,99.66652793069525
Food & Drink Shop -> Home (private),2,98.69889173719335,5,98.69889173719335
