sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Park -> Food & Drink Shop,3,229.94358180020976,1,1553.2923586912127
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,229.94358180020976,1,5568.828024909535
Food & Drink Shop -> Park -> Neighborhood,3,229.94358180020976,1,1244.2463011661443
Food & Drink Shop -> Park -> Office,3,229.94358180020976,1,433.76017012909017
Food & Drink Shop -> Park -> Subway,3,229.94358180020976,1,624.8256838175773
Office -> Deli / Bodega -> Bar,3,222.7531209963814,1,222.7531209963814
Park -> Coffee Shop,2,216.17031141826826,13,216.17031141826826
Park -> Coffee Shop -> Food & Drink Shop,3,216.17031141826826,1,836.3881931414221
Park -> Coffee Shop -> Office,3,216.17031141826826,1,467.12633706209704
Park -> Coffee Shop -> Park,3,216.17031141826826,2,2339.8654587581777
Subway -> Park,2,211.4213794186364,16,211.4213794186364
Subway -> Park -> Bar,3,211.4213794186364,2,696.1035031136919
Subway -> Park -> Bar -> Office,4,211.4213794186364,1,3036.321190903631
Subway -> Park -> Office,3,211.4213794186364,2,759.0802977259077
Coffee Shop -> Office -> Neighborhood,3,207.37438352769072,1,207.37438352769072
Coffee Shop -> Office -> Neighborhood -> Office,4,207.37438352769072,1,6072.642381807262
Other Great Outdoors -> Subway,2,205.98648917062988,15,205.98648917062988
Deli / Bodega -> Park,2,205.13271362908884,7,205.13271362908884
Deli / Bodega -> Park -> Office,3,205.13271362908884,1,867.5203402581803
Office -> Coffee Shop -> Train Station,3,204.07899037288067,1,204.07899037288067
Coffee Shop -> Park,2,200.72957488839194,13,200.72957488839194
Coffee Shop -> Park -> Deli / Bodega,3,200.72957488839194,1,1492.2841365105141
Coffee Shop -> Park -> Deli / Bodega -> Park,4,200.72957488839194,1,15209.125481928157
Coffee Shop -> Park -> Neighborhood,3,200.72957488839194,1,1339.9575551020016
Coffee Shop -> Park -> Neighborhood -> Park,4,200.72957488839194,1,15209.125481928157
Train Station -> Deli / Bodega,2,198.18075365690146,9,198.18075365690146
Train Station -> Deli / Bodega -> Food & Drink Shop,3,198.18075365690146,1,1208.1162789820544
Train Station -> Deli / Bodega -> Home (private),3,198.18075365690146,5,2691.8086485500053
Train Station -> Deli / Bodega -> Office,3,198.18075365690146,1,674.7380424230291
American Restaurant -> Bar,2,197.2293258822127,16,197.2293258822127
Office -> Coffee Shop -> Food & Drink Shop,3,194.1615448364016,1,194.1615448364016
American Restaurant -> Office,2,189.77007443147693,15,189.77007443147693
American Restaurant -> Office -> Coffee Shop,3,189.77007443147693,3,2044.3535165556223
Coffee Shop -> Train Station,2,185.63936586203155,15,185.63936586203155
Coffee Shop -> Train Station -> Coffee Shop,3,185.63936586203155,1,681.4511721852075
Subway -> Deli / Bodega,2,185.4010699574314,11,185.4010699574314
Subway -> Deli / Bodega -> Bar,3,185.4010699574314,1,506.2570931735941
Subway -> Deli / Bodega -> Coffee Shop,3,185.4010699574314,3,2787.754795303121
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,185.4010699574314,1,5806.48273877534
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,185.4010699574314,2,12145.284763614523
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,185.4010699574314,5,10121.070636345436
Subway -> Deli / Bodega -> Office,3,185.4010699574314,6,3312.350390076688
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,185.4010699574314,1,1703.6279304630186
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,185.4010699574314,2,12145.284763614523
Subway -> Deli / Bodega -> Office -> Subway,4,185.4010699574314,1,1457.926595574347
Subway -> Deli / Bodega -> Office -> Subway -> Train Station,5,185.4010699574314,1,11428.423460881317
Subway -> Office,2,179.38300693435872,34,179.38300693435872
Subway -> Office -> Food & Drink Shop,3,179.38300693435872,1,319.7954856128967
Subway -> Office -> Gym / Fitness Center,3,179.38300693435872,1,287.7848587731218
Subway -> Office -> Neighborhood,3,179.38300693435872,1,512.336712244883
Office -> Neighborhood,2,178.60712887668416,16,178.60712887668416
Office -> Neighborhood -> Coffee Shop,3,178.60712887668416,1,638.860473923632
Office -> Neighborhood -> Food & Drink Shop,3,178.60712887668416,1,679.5654069274054
Office -> Neighborhood -> Food & Drink Shop -> Office,4,178.60712887668416,1,6072.642381807262
Office -> Neighborhood -> Gym / Fitness Center,3,178.60712887668416,1,1223.0856497857678
Office -> Neighborhood -> Office,3,178.60712887668416,5,1897.7007443147693
Office -> Neighborhood -> Park,3,178.60712887668416,2,1901.1406852410196
Office -> Neighborhood -> Subway,3,178.60712887668416,1,546.7224733403801
Office -> Neighborhood -> Subway -> Park,4,178.60712887668416,1,15209.125481928157
Food & Drink Shop -> Bus Station,2,168.83612594469705,10,168.83612594469705
Residential Building (Apartment / Condo) -> Deli / Bodega,2,167.23873943652316,4,167.23873943652316
Train Station -> Office,2,165.4295313999708,18,165.4295313999708
Train Station -> Office -> Coffee Shop,3,165.4295313999708,1,567.8759768210062
Train Station -> Office -> Train Station,3,165.4295313999708,5,3174.5620724670325
Train Station -> Office -> Train Station -> Coffee Shop,4,165.4295313999708,3,10221.767582778111
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,165.4295313999708,1,2024.2141272690872
Train Station -> Office -> Train Station -> Neighborhood,4,165.4295313999708,1,3483.889643265204
Train Station -> Office -> Train Station -> Neighborhood -> Coffee Shop,5,165.4295313999708,1,10221.767582778111
Food & Drink Shop -> American Restaurant,2,158.56526161639462,5,158.56526161639462
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,158.56526161639462,1,2174.6093021676975
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,158.56526161639462,1,20975.918893825914
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,158.56526161639462,1,1956.9370396572283
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,158.56526161639462,1,10873.046510838487
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,158.56526161639462,1,9784.685198286143
Neighborhood -> Office,2,157.5945254794272,14,157.5945254794272
Neighborhood -> Office -> Gym / Fitness Center,3,157.5945254794272,1,698.9060855918673
Residential Building (Apartment / Condo) -> Home (private),2,156.63541704924603,15,156.63541704924603
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,156.63541704924603,1,1446.6150961259252
Park -> Office,2,155.94398865668194,16,155.94398865668194
Park -> Office -> Deli / Bodega,3,155.94398865668194,1,1212.4808609147929
Park -> Office -> Food & Drink Shop,3,155.94398865668194,1,679.5654069274054
Park -> Office -> Food & Drink Shop -> Office,4,155.94398865668194,1,6072.642381807262
Park -> Office -> Neighborhood,3,155.94398865668194,1,1088.7155135203764
Park -> Office -> Neighborhood -> Food & Drink Shop,4,155.94398865668194,1,10873.046510838487
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,155.94398865668194,1,6072.642381807262
Park -> Office -> Neighborhood -> Office,4,155.94398865668194,1,6072.642381807262
Park -> Office -> Park,3,155.94398865668194,1,950.5703426205098
Park -> Office -> Subway,3,155.94398865668194,1,546.7224733403801
Park -> Office -> Subway -> Food & Drink Shop,4,155.94398865668194,1,10873.046510838487
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,155.94398865668194,1,6072.642381807262
Park -> Office -> Subway -> Neighborhood,4,155.94398865668194,1,17419.44821632602
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,155.94398865668194,1,10873.046510838487
Park -> Office -> Subway -> Neighborhood -> Office,5,155.94398865668194,1,6072.642381807262
Park -> Office -> Subway -> Office,4,155.94398865668194,1,6072.642381807262
Coffee Shop -> Food & Drink Shop,2,154.5407625905978,14,154.5407625905978
Coffee Shop -> Food & Drink Shop -> Bus Station,3,154.5407625905978,1,1116.7303758913533
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,154.5407625905978,1,730.1262559127223
Coffee Shop -> Food & Drink Shop -> Office,3,154.5407625905978,2,867.5203402581803
Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,154.5407625905978,1,4892.342599143071
Coffee Shop -> Food & Drink Shop -> Subway,3,154.5407625905978,1,624.8256838175773
Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,154.5407625905978,1,10873.046510838487
Other Great Outdoors -> Home (private),2,152.12733335604426,20,152.12733335604426
Subway -> Food & Drink Shop,2,151.14573777012666,16,151.14573777012666
Subway -> Food & Drink Shop -> Coffee Shop,3,151.14573777012666,1,638.860473923632
Subway -> Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,4,151.14573777012666,1,10873.046510838487
Subway -> Food & Drink Shop -> Coffee Shop -> Office,4,151.14573777012666,1,6072.642381807262
Subway -> Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,5,151.14573777012666,1,10873.046510838487
Subway -> Food & Drink Shop -> Office,3,151.14573777012666,1,379.54014886295386
Bus Station -> Subway,2,149.41483743463806,11,149.41483743463806
Bus Station -> Subway -> Bus Station,3,149.41483743463806,4,5685.172822719616
Coffee Shop -> American Restaurant,2,149.06744391551413,7,149.06744391551413
Subway -> Train Station,2,148.93688263529086,15,148.93688263529086
Subway -> Train Station -> Bar,3,148.93688263529086,1,371.2552016606357
Train Station -> Subway,2,148.93688263529086,11,148.93688263529086
Train Station -> Subway -> Bar,3,148.93688263529086,1,506.2570931735941
Train Station -> Subway -> Train Station,3,148.93688263529086,3,3116.842762058541
Train Station -> Subway -> Train Station -> Bar,4,148.93688263529086,1,1856.2760083031783
American Restaurant -> Subway,2,145.7926595574347,8,145.7926595574347
Coffee Shop -> Neighborhood,2,141.47775201076973,7,141.47775201076973
Coffee Shop -> Neighborhood -> Office,3,141.47775201076973,4,3470.0813610327214
Coffee Shop -> Neighborhood -> Subway,3,141.47775201076973,1,1249.6513676351547
Coffee Shop -> Gym / Fitness Center,2,139.0716677928995,14,139.0716677928995
Coffee Shop -> Gym / Fitness Center -> Office,3,139.0716677928995,1,433.76017012909017
Food & Drink Shop -> Office,2,137.7165118984368,21,137.7165118984368
Food & Drink Shop -> Office -> Food & Drink Shop,3,137.7165118984368,1,517.7641195637375
Food & Drink Shop -> Office -> Gym / Fitness Center,3,137.7165118984368,2,931.8747807891564
Office -> Food & Drink Shop,2,137.7165118984368,19,137.7165118984368
Office -> Food & Drink Shop -> Gym / Fitness Center,3,137.7165118984368,1,514.9834314887444
Office -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,137.7165118984368,1,19399.693774636686
Office -> Food & Drink Shop -> Office,3,137.7165118984368,1,319.61275693722433
Subway -> Neighborhood,2,136.20767501905667,9,136.20767501905667
Subway -> Neighborhood -> Food & Drink Shop,3,136.20767501905667,1,1208.1162789820544
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,136.20767501905667,1,6072.642381807262
Subway -> Neighborhood -> Office,3,136.20767501905667,5,3373.690212115145
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,136.20767501905667,1,1956.9370396572283
Subway -> Neighborhood -> Park,3,136.20767501905667,1,1689.902831325351
Gym / Fitness Center -> Office,2,135.73447500638193,23,135.73447500638193
Gym / Fitness Center -> Office -> Deli / Bodega,3,135.73447500638193,1,843.4649467233342
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,135.73447500638193,1,425.4210955776583
Gym / Fitness Center -> Office -> Neighborhood,3,135.73447500638193,1,757.3673137533052
Gym / Fitness Center -> Office -> Subway,3,135.73447500638193,1,380.3286771063514
Deli / Bodega -> Subway,2,134.83714178722286,8,134.83714178722286
Park -> Gym / Fitness Center,2,133.02442112473608,7,133.02442112473608
Park -> Gym / Fitness Center -> Park,3,133.02442112473608,1,2172.7322117040226
Park -> Subway,2,132.13836213664777,9,132.13836213664777
Park -> Subway -> Food & Drink Shop,3,132.13836213664777,1,1208.1162789820544
Park -> Subway -> Food & Drink Shop -> Office,4,132.13836213664777,1,6072.642381807262
Park -> Subway -> Neighborhood,3,132.13836213664777,1,1935.494246258447
Park -> Subway -> Neighborhood -> Food & Drink Shop,4,132.13836213664777,1,10873.046510838487
Park -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,132.13836213664777,1,6072.642381807262
Park -> Subway -> Neighborhood -> Office,4,132.13836213664777,1,6072.642381807262
Park -> Subway -> Office,3,132.13836213664777,2,1349.4760848460583
Park -> Subway -> Park,3,132.13836213664777,2,3379.805662650702
Park -> Subway -> Park -> Bar,4,132.13836213664777,1,2784.4140124547675
Park -> Subway -> Park -> Bar -> Office,5,132.13836213664777,1,6072.642381807262
Park -> Subway -> Park -> Office,4,132.13836213664777,1,3036.321190903631
Neighborhood -> Food & Drink Shop,2,131.68049407589865,7,131.68049407589865
Neighborhood -> Food & Drink Shop -> Office,3,131.68049407589865,1,867.5203402581803
Park -> Neighborhood,2,131.56682942844427,4,131.56682942844427
Park -> Neighborhood -> Food & Drink Shop,3,131.56682942844427,1,2718.2616277096217
Park -> Neighborhood -> Food & Drink Shop -> Office,4,131.56682942844427,1,6072.642381807262
Park -> Neighborhood -> Office,3,131.56682942844427,1,1518.1605954518154
Park -> Neighborhood -> Park,3,131.56682942844427,1,3802.281370482039
Bus Station -> American Restaurant,2,130.28521052065784,4,130.28521052065784
Office -> Gym / Fitness Center,2,129.832976093061,19,129.832976093061
Office -> Gym / Fitness Center -> Coffee Shop,3,129.832976093061,1,537.9877675146375
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,129.832976093061,1,17419.44821632602
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,129.832976093061,2,12145.284763614523
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,129.832976093061,2,12145.284763614523
Office -> Gym / Fitness Center -> Deli / Bodega,3,129.832976093061,1,1021.0365144545624
Office -> Gym / Fitness Center -> Food & Drink Shop,3,129.832976093061,1,572.2656058336047
Office -> Gym / Fitness Center -> Office,3,129.832976093061,3,958.8382708116728
Office -> Gym / Fitness Center -> Office -> Neighborhood,4,129.832976093061,1,5806.48273877534
Coffee Shop -> Office -> Food & Drink Shop,3,129.44102989093437,1,129.44102989093437
American Restaurant -> Coffee Shop,2,127.77209478472639,6,127.77209478472639
Bar -> American Restaurant,2,127.61897557084352,11,127.61897557084352
Bar -> American Restaurant -> Bar,3,127.61897557084352,1,506.2570931735941
Bus Station -> Coffee Shop,2,126.97847928916909,7,126.97847928916909
Bus Station -> Coffee Shop -> Bus Station,3,126.97847928916909,1,2233.4607517827067
Bus Station -> Coffee Shop -> Food & Drink Shop,3,126.97847928916909,1,1553.2923586912127
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,126.97847928916909,1,10221.767582778111
Train Station -> Bar,2,126.4206135053243,15,126.4206135053243
Train Station -> Bar -> Office,3,126.4206135053243,1,404.84282545381745
Train Station -> Bar -> Train Station,3,126.4206135053243,3,2285.6846921762635
Deli / Bodega -> Food & Drink Shop,2,125.6999596628727,6,125.6999596628727
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,125.6999596628727,1,1703.6279304630186
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,125.6999596628727,1,1630.7808663810235
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,125.6999596628727,1,19399.693774636686
Food & Drink Shop -> Subway,2,122.80591193822792,12,122.80591193822792
Food & Drink Shop -> Subway -> Food & Drink Shop,3,122.80591193822792,1,906.0872092365406
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,122.80591193822792,1,815.3904331905118
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,122.80591193822792,1,15209.125481928157
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park -> Bar,5,122.80591193822792,1,5568.828024909535
Food & Drink Shop -> Subway -> Park,3,122.80591193822792,1,1267.4271234940131
Food & Drink Shop -> Subway -> Park -> Bar,4,122.80591193822792,1,5568.828024909535
Park -> Deli / Bodega,2,117.21869350233648,4,117.21869350233648
Park -> Deli / Bodega -> Park,3,117.21869350233648,1,3802.281370482039
Office -> Train Station,2,117.17925140831267,17,117.17925140831267
Office -> Train Station -> Coffee Shop,3,117.17925140831267,4,3607.6826762746277
Office -> Train Station -> Coffee Shop -> Office,4,117.17925140831267,1,1518.1605954518154
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,117.17925140831267,1,11428.423460881317
Office -> Train Station -> Deli / Bodega,3,117.17925140831267,1,1141.1584573315697
Office -> Train Station -> Deli / Bodega -> Office,4,117.17925140831267,1,6072.642381807262
Office -> Train Station -> Neighborhood,3,117.17925140831267,2,2049.346848979532
Office -> Train Station -> Neighborhood -> Coffee Shop,4,117.17925140831267,1,5110.883791389056
Office -> Train Station -> Neighborhood -> Office,4,117.17925140831267,1,3036.321190903631
Office -> Train Station -> Office,3,117.17925140831267,3,1071.642773260105
Office -> Train Station -> Office -> Train Station,4,117.17925140831267,1,3809.474486960439
Food & Drink Shop -> Residential Building (Apartment / Condo),2,117.16644947024233,5,117.16644947024233
Coffee Shop -> Office -> Gym / Fitness Center,3,116.48434759864455,1,116.48434759864455
Food & Drink Shop -> Gym / Fitness Center,2,116.2327615347166,10,116.2327615347166
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,116.2327615347166,1,2097.5918893825915
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,116.2327615347166,1,9784.685198286143
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,116.2327615347166,1,10873.046510838487
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,116.2327615347166,1,1022.1767582778111
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,116.2327615347166,1,1939.9693774636683
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,116.2327615347166,2,2174.6093021676975
Food & Drink Shop -> Gym / Fitness Center -> Park,3,116.2327615347166,1,1520.9125481928156
Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,4,116.2327615347166,1,5568.828024909535
Office -> Subway,2,116.07135742811448,20,116.07135742811448
Office -> Subway -> American Restaurant,3,116.07135742811448,1,1048.7959446912957
Office -> Subway -> Deli / Bodega,3,116.07135742811448,1,969.9846887318341
Office -> Subway -> Deli / Bodega -> Coffee Shop,4,116.07135742811448,1,10221.767582778111
Office -> Subway -> Deli / Bodega -> Coffee Shop -> Office,5,116.07135742811448,2,12145.284763614523
Office -> Subway -> Deli / Bodega -> Office,4,116.07135742811448,3,18217.927145421785
Office -> Subway -> Deli / Bodega -> Office -> Coffee Shop,5,116.07135742811448,1,3407.2558609260373
Office -> Subway -> Deli / Bodega -> Office -> Subway,5,116.07135742811448,1,2915.853191148694
Office -> Subway -> Food & Drink Shop,3,116.07135742811448,1,543.6523255419244
Office -> Subway -> Food & Drink Shop -> Office,4,116.07135742811448,1,6072.642381807262
Office -> Subway -> Neighborhood,3,116.07135742811448,3,2612.917232448903
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,116.07135742811448,1,3624.3488369461625
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,116.07135742811448,1,6072.642381807262
Office -> Subway -> Neighborhood -> Office,4,116.07135742811448,2,4048.4282545381743
Office -> Subway -> Neighborhood -> Park,4,116.07135742811448,1,5069.7084939760525
Office -> Subway -> Office,3,116.07135742811448,3,910.8963572710893
Office -> Subway -> Park,3,116.07135742811448,4,3041.8250963856312
Office -> Subway -> Park -> Office,4,116.07135742811448,1,1518.1605954518154
Office -> Subway -> Train Station,3,116.07135742811448,1,571.4211730440659
Office -> American Restaurant,2,113.86204465888616,8,113.86204465888616
Office -> Park,2,110.0781096400108,9,110.0781096400108
Coffee Shop -> Subway,2,106.56925368665279,12,106.56925368665279
Coffee Shop -> Subway -> Office,3,106.56925368665279,1,506.0535318172718
Gym / Fitness Center -> Food & Drink Shop,2,105.66614684974235,10,105.66614684974235
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,105.66614684974235,1,978.4685198286141
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,105.66614684974235,1,10873.046510838487
Neighborhood -> Park,2,105.25346354275543,4,105.25346354275543
Neighborhood -> Park -> Subway,3,105.25346354275543,1,2186.8898933615205
Food & Drink Shop -> Deli / Bodega,2,104.74996638572725,5,104.74996638572725
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,104.74996638572725,1,3126.845052495789
Bar -> Bus Station,2,103.76698183061247,9,103.76698183061247
Gym / Fitness Center -> Park,2,103.46343865257249,7,103.46343865257249
Gym / Fitness Center -> Park -> Bar,3,103.46343865257249,1,795.5468607013622
Gym / Fitness Center -> American Restaurant,2,101.92380414881397,5,101.92380414881397
Gym / Fitness Center -> American Restaurant -> Bar,3,101.92380414881397,1,1113.765604981907
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,101.92380414881397,1,1956.9370396572283
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,101.92380414881397,1,10873.046510838487
