sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Neighborhood -> Office -> Deli / Bodega -> Gym / Fitness Center,5,185.96092432812708,1,2746.698481662774
Office -> Neighborhood -> Office -> Food & Drink Shop,4,185.96092432812708,1,194.21659288147336
Office -> Neighborhood -> Office -> Gym / Fitness Center,4,185.96092432812708,1,323.1409978426793
Office -> Neighborhood -> Office -> Gym / Fitness Center -> Coffee Shop,5,185.96092432812708,1,3003.3992743415383
Office -> Neighborhood -> Office -> Neighborhood,4,185.96092432812708,1,1620.3212891825776
Office -> Neighborhood -> Office -> Neighborhood -> Office,5,185.96092432812708,1,2033.94760983889
Office -> Neighborhood -> Office -> Park,4,185.96092432812708,1,1017.2420649576721
Office -> Neighborhood -> Office -> Park -> Neighborhood,5,185.96092432812708,1,5509.0923832207645
Office -> Neighborhood -> Office -> Park -> Office,5,185.96092432812708,2,4067.89521967778
Office -> Neighborhood -> Office -> Park -> Subway,5,185.96092432812708,1,2802.5906019291683
Office -> Neighborhood -> Office -> Subway,4,185.96092432812708,1,824.2913535085788
