length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.859896401372315,0.5859896401372315,Train Station -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.859896401372315,)","(0.5859896401372315,)"
2,5.789643470750324,0.5789643470750324,Bar -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.789643470750324,)","(0.5789643470750324,)"
2,5.638925647573171,0.5638925647573171,Residential Building (Apartment / Condo) -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.638925647573171,)","(0.5638925647573171,)"
2,5.580802229256165,0.5580802229256165,Drugstore / Pharmacy -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.580802229256165,)","(0.5580802229256165,)"
2,5.348439828128823,0.5348439828128824,Neighborhood -> Park,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.348439828128823,)","(0.5348439828128824,)"
2,5.326925401686258,0.5326925401686258,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.326925401686258,)","(0.5326925401686258,)"
2,5.2207949288741045,0.5220794928874104,Medical Center -> Home (private),"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(5.2207949288741045,)","(0.5220794928874104,)"
2,5.213589810193704,0.5213589810193704,Park -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.213589810193704,)","(0.5213589810193704,)"
2,5.199977647907514,0.5199977647907514,Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.199977647907514,)","(0.5199977647907514,)"
3,5.162233284903976,0.5162233284903975,Office -> Clothing Store -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.162233284903976, 6.447659407055413)","(0.5162233284903975, 0.6447659407055413)"
3,5.162233284903976,0.5162233284903975,Office -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.162233284903976, 5.199977647907514)","(0.5162233284903975, 0.5199977647907514)"
2,5.162233284903976,0.5162233284903975,Office -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.162233284903976,)","(0.5162233284903975,)"
3,5.142236673870039,0.514223667387004,Road -> Clothing Store -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.142236673870039, 6.447659407055413)","(0.514223667387004, 0.6447659407055413)"
3,5.142236673870039,0.514223667387004,Road -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.142236673870039, 5.199977647907514)","(0.514223667387004, 0.5199977647907514)"
2,5.142236673870039,0.514223667387004,Road -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.142236673870039,)","(0.514223667387004,)"
2,5.139259237759383,0.5139259237759383,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.139259237759383,)","(0.5139259237759383,)"
3,5.126391064523197,0.5126391064523197,Coffee Shop -> Clothing Store -> Park,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.126391064523197, 6.447659407055413)","(0.5126391064523197, 0.6447659407055413)"
3,5.126391064523197,0.5126391064523197,Coffee Shop -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.126391064523197, 5.199977647907514)","(0.5126391064523197, 0.5199977647907514)"
2,5.126391064523197,0.5126391064523197,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.126391064523197,)","(0.5126391064523197,)"
2,5.121993427752269,0.5121993427752269,Bar -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.121993427752269,)","(0.5121993427752269,)"
2,5.0788576721216225,0.5078857672121623,Train Station -> Park,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.0788576721216225,)","(0.5078857672121623,)"
2,5.07668691722292,0.507668691722292,Pizza Place -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.07668691722292,)","(0.507668691722292,)"
2,5.071999683609434,0.5071999683609434,American Restaurant -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.071999683609434,)","(0.5071999683609434,)"
2,5.0428527104567875,0.5042852710456788,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.0428527104567875,)","(0.5042852710456788,)"
2,4.998528771268414,0.4998528771268414,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.998528771268414,)","(0.4998528771268414,)"
2,4.984077582191906,0.49840775821919064,Neighborhood -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.984077582191906,)","(0.49840775821919064,)"
2,4.982702467786472,0.49827024677864723,Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.982702467786472,)","(0.49827024677864723,)"
3,4.979790405286864,0.4979790405286864,Other Great Outdoors -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.979790405286864, 4.982702467786472)","(0.4979790405286864, 0.49827024677864723)"
3,4.979790405286864,0.4979790405286864,Other Great Outdoors -> Clothing Store -> Park,"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.979790405286864, 6.447659407055413)","(0.4979790405286864, 0.6447659407055413)"
3,4.979790405286864,0.4979790405286864,Other Great Outdoors -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.979790405286864, 5.199977647907514)","(0.4979790405286864, 0.5199977647907514)"
2,4.979790405286864,0.4979790405286864,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.753129870446905)]","(4.979790405286864,)","(0.4979790405286864,)"
2,4.978486146467973,0.4978486146467973,Coffee Shop -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.978486146467973,)","(0.4978486146467973,)"
2,4.968189699482217,0.49681896994822167,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(4.968189699482217,)","(0.49681896994822167,)"
2,4.967435445806324,0.4967435445806324,Office -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.967435445806324,)","(0.4967435445806324,)"
2,4.924793870157554,0.49247938701575544,Bus Station -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.924793870157554,)","(0.49247938701575544,)"
2,4.914949192774824,0.49149491927748234,Road -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.914949192774824,)","(0.49149491927748234,)"
2,4.903632118897148,0.4903632118897148,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.903632118897148,)","(0.4903632118897148,)"
2,4.899159769810671,0.48991597698106715,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.899159769810671,)","(0.48991597698106715,)"
2,4.89481060377299,0.48948106037729905,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.89481060377299,)","(0.48948106037729905,)"
3,4.880012422481171,0.4880012422481171,Drugstore / Pharmacy -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.880012422481171, 4.982702467786472)","(0.4880012422481171, 0.49827024677864723)"
3,4.880012422481171,0.4880012422481171,Drugstore / Pharmacy -> Clothing Store -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.880012422481171, 6.447659407055413)","(0.4880012422481171, 0.6447659407055413)"
3,4.880012422481171,0.4880012422481171,Drugstore / Pharmacy -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.880012422481171, 5.199977647907514)","(0.4880012422481171, 0.5199977647907514)"
2,4.880012422481171,0.4880012422481171,Drugstore / Pharmacy -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.880012422481171,)","(0.4880012422481171,)"
2,4.876087431204427,0.48760874312044267,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.876087431204427,)","(0.48760874312044267,)"
2,4.861933268126297,0.48619332681262967,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.861933268126297,)","(0.48619332681262967,)"
2,4.819502765602532,0.48195027656025324,Pizza Place -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.819502765602532,)","(0.48195027656025324,)"
2,4.817553621791372,0.4817553621791372,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.817553621791372,)","(0.4817553621791372,)"
2,4.792797928731501,0.4792797928731501,Train Station -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.792797928731501,)","(0.4792797928731501,)"
3,4.769986440231355,0.47699864402313547,Park -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.769986440231355, 4.982702467786472)","(0.47699864402313547, 0.49827024677864723)"
3,4.769986440231355,0.47699864402313547,Park -> Clothing Store -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.769986440231355, 6.447659407055413)","(0.47699864402313547, 0.6447659407055413)"
3,4.769986440231355,0.47699864402313547,Park -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.769986440231355, 5.199977647907514)","(0.47699864402313547, 0.5199977647907514)"
2,4.769986440231355,0.47699864402313547,Park -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.769986440231355,)","(0.47699864402313547,)"
2,4.754774698291091,0.4754774698291091,Bar -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.754774698291091,)","(0.4754774698291091,)"
2,4.754702902469512,0.47547029024695125,Road -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.754702902469512,)","(0.47547029024695125,)"
2,4.75222568518252,0.47522256851825195,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.75222568518252,)","(0.47522256851825195,)"
2,4.620029805212028,0.4620029805212028,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.620029805212028,)","(0.4620029805212028,)"
3,4.618886327817694,0.4618886327817694,Subway -> Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.618886327817694, 4.75222568518252)","(0.4618886327817694, 0.47522256851825195)"
2,4.618886327817694,0.4618886327817694,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.618886327817694,)","(0.4618886327817694,)"
3,4.580787885717394,0.45807878857173934,Gym / Fitness Center -> Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.580787885717394, 4.75222568518252)","(0.45807878857173934, 0.47522256851825195)"
2,4.580787885717394,0.45807878857173934,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.580787885717394,)","(0.45807878857173934,)"
2,4.580027143961695,0.4580027143961695,Coffee Shop -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.580027143961695,)","(0.4580027143961695,)"
3,4.579458495248065,0.45794584952480644,Neighborhood -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.579458495248065, 4.982702467786472)","(0.45794584952480644, 0.49827024677864723)"
3,4.579458495248065,0.45794584952480644,Neighborhood -> Clothing Store -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.579458495248065, 6.447659407055413)","(0.45794584952480644, 0.6447659407055413)"
3,4.579458495248065,0.45794584952480644,Neighborhood -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.579458495248065, 5.199977647907514)","(0.45794584952480644, 0.5199977647907514)"
2,4.579458495248065,0.45794584952480644,Neighborhood -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.579458495248065,)","(0.45794584952480644,)"
3,4.562753796188374,0.45627537961883735,Coffee Shop -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.562753796188374, 4.982702467786472)","(0.45627537961883735, 0.49827024677864723)"
3,4.562753796188374,0.45627537961883735,Coffee Shop -> Clothing Store -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.562753796188374, 6.447659407055413)","(0.45627537961883735, 0.6447659407055413)"
3,4.562753796188374,0.45627537961883735,Coffee Shop -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.562753796188374, 5.199977647907514)","(0.45627537961883735, 0.5199977647907514)"
2,4.562753796188374,0.45627537961883735,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.562753796188374,)","(0.45627537961883735,)"
3,4.507546903770208,0.45075469037702076,Train Station -> Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.507546903770208, 4.75222568518252)","(0.45075469037702076, 0.47522256851825195)"
2,4.507546903770208,0.45075469037702076,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.507546903770208,)","(0.45075469037702076,)"
3,4.4568927275381744,0.4456892727538174,Bar -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4568927275381744, 4.982702467786472)","(0.4456892727538174, 0.49827024677864723)"
3,4.4568927275381744,0.4456892727538174,Bar -> Clothing Store -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4568927275381744, 6.447659407055413)","(0.4456892727538174, 0.6447659407055413)"
3,4.4568927275381744,0.4456892727538174,Bar -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.4568927275381744, 5.199977647907514)","(0.4456892727538174, 0.5199977647907514)"
2,4.4568927275381744,0.4456892727538174,Bar -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4568927275381744,)","(0.4456892727538174,)"
3,4.456084620602425,0.4456084620602425,Bar -> Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.456084620602425, 4.75222568518252)","(0.4456084620602425, 0.47522256851825195)"
2,4.456084620602425,0.4456084620602425,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.456084620602425,)","(0.4456084620602425,)"
3,4.404649496540329,0.4404649496540329,Pizza Place -> Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.404649496540329, 4.982702467786472)","(0.4404649496540329, 0.49827024677864723)"
3,4.404649496540329,0.4404649496540329,Pizza Place -> Clothing Store -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.404649496540329, 6.447659407055413)","(0.4404649496540329, 0.6447659407055413)"
3,4.404649496540329,0.4404649496540329,Pizza Place -> Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.404649496540329, 5.199977647907514)","(0.4404649496540329, 0.5199977647907514)"
2,4.404649496540329,0.4404649496540329,Pizza Place -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.404649496540329,)","(0.4404649496540329,)"
3,4.404585061275294,0.4404585061275294,Home (private) -> Clothing Store -> Other Great Outdoors,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.404585061275294, 4.982702467786472)","(0.4404585061275294, 0.49827024677864723)"
3,4.404585061275294,0.4404585061275294,Home (private) -> Clothing Store -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.404585061275294, 6.447659407055413)","(0.4404585061275294, 0.6447659407055413)"
3,4.404585061275294,0.4404585061275294,Home (private) -> Clothing Store -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.404585061275294, 5.199977647907514)","(0.4404585061275294, 0.5199977647907514)"
2,4.404585061275294,0.4404585061275294,Home (private) -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.404585061275294,)","(0.4404585061275294,)"
2,4.3884053907245955,0.43884053907245957,Neighborhood -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.3884053907245955,)","(0.43884053907245957,)"
2,4.371070177092394,0.4371070177092394,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.371070177092394,)","(0.4371070177092394,)"
2,4.361895515853215,0.43618955158532147,Pizza Place -> Gym / Fitness Center,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(4.361895515853215,)","(0.43618955158532147,)"
3,4.317319755969234,0.43173197559692345,Residential Building (Apartment / Condo) -> Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.317319755969234, 4.75222568518252)","(0.43173197559692345, 0.47522256851825195)"
2,4.317319755969234,0.43173197559692345,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.317319755969234,)","(0.43173197559692345,)"
2,4.302248523683433,0.4302248523683433,American Restaurant -> Park,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.302248523683433,)","(0.4302248523683433,)"
2,4.298244658704309,0.42982446587043094,Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.298244658704309,)","(0.42982446587043094,)"
3,4.264237800924941,0.4264237800924941,Train Station -> Park -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.264237800924941, 4.298244658704309)","(0.4264237800924941, 0.42982446587043094)"
2,4.264237800924941,0.4264237800924941,Train Station -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.264237800924941,)","(0.4264237800924941,)"
2,4.250563916677372,0.4250563916677372,Food & Drink Shop -> Home (private),"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.250563916677372,)","(0.4250563916677372,)"
3,4.23013497877703,0.423013497877703,Drugstore / Pharmacy -> Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.23013497877703, 4.75222568518252)","(0.423013497877703, 0.47522256851825195)"
2,4.23013497877703,0.423013497877703,Drugstore / Pharmacy -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.23013497877703,)","(0.423013497877703,)"
2,4.186744197170755,0.41867441971707553,Train Station -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.186744197170755,)","(0.41867441971707553,)"
2,4.181197195716005,0.41811971957160055,American Restaurant -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.181197195716005,)","(0.41811971957160055,)"
3,4.113199314377003,0.41131993143770035,Residential Building (Apartment / Condo) -> Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.113199314377003, 4.298244658704309)","(0.41131993143770035, 0.42982446587043094)"
2,4.113199314377003,0.41131993143770035,Residential Building (Apartment / Condo) -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.113199314377003,)","(0.41131993143770035,)"
2,4.107413080056964,0.4107413080056964,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.107413080056964,)","(0.4107413080056964,)"
3,4.079374397572691,0.4079374397572691,Neighborhood -> Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.079374397572691, 4.75222568518252)","(0.4079374397572691, 0.47522256851825195)"
2,4.079374397572691,0.4079374397572691,Neighborhood -> Other Great Outdoors,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.079374397572691,)","(0.4079374397572691,)"
2,4.069629090054464,0.4069629090054464,Bus Station -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.069629090054464,)","(0.4069629090054464,)"
3,4.069583972492807,0.4069583972492807,Food & Drink Shop -> Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.069583972492807, 4.75222568518252)","(0.4069583972492807, 0.47522256851825195)"
2,4.069583972492807,0.4069583972492807,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.069583972492807,)","(0.4069583972492807,)"
3,3.9991777066375245,0.39991777066375245,Park -> Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.9991777066375245, 4.75222568518252)","(0.39991777066375245, 0.47522256851825195)"
2,3.9991777066375245,0.39991777066375245,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.9991777066375245,)","(0.39991777066375245,)"
2,3.9930066166573446,0.39930066166573447,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.9930066166573446,)","(0.39930066166573447,)"
2,3.988053443200995,0.3988053443200995,Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.988053443200995,)","(0.3988053443200995,)"
