length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.9424705453049205,0.5942470545304921,Building -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(5.9424705453049205,)","(0.5942470545304921,)"
2,5.938110829832283,0.5938110829832283,Pizza Place -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(5.938110829832283,)","(0.5938110829832283,)"
2,5.9289501057142155,0.5928950105714216,Airport -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.9289501057142155,)","(0.5928950105714216,)"
2,5.915569436320539,0.5915569436320539,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.915569436320539,)","(0.5915569436320539,)"
2,5.9109916409544105,0.591099164095441,Bus Station -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(5.9109916409544105,)","(0.591099164095441,)"
2,5.8783945680009015,0.5878394568000902,Subway -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(5.8783945680009015,)","(0.5878394568000902,)"
2,5.843424900623781,0.584342490062378,Park -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.843424900623781,)","(0.584342490062378,)"
2,5.816635799752406,0.5816635799752407,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.816635799752406,)","(0.5816635799752407,)"
2,5.8164434929570135,0.5816443492957013,Building -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(5.8164434929570135,)","(0.5816443492957013,)"
2,5.780034992796753,0.5780034992796753,Neighborhood -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.780034992796753,)","(0.5780034992796753,)"
2,5.728651872764828,0.5728651872764827,Neighborhood -> Home (private),"[(-73.8908548951149, 40.79576915960456), (-73.8908548951149, 40.71049058128926)]","(5.728651872764828,)","(0.5728651872764827,)"
2,5.6689342528330435,0.5668934252833043,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.6689342528330435,)","(0.5668934252833043,)"
2,5.667458068038196,0.5667458068038196,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.667458068038196,)","(0.5667458068038196,)"
2,5.631946894026401,0.5631946894026401,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.631946894026401,)","(0.5631946894026401,)"
2,5.517674115025461,0.551767411502546,Home (private) -> Medical Center,"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(5.517674115025461,)","(0.551767411502546,)"
2,5.512106889101541,0.5512106889101541,Bus Station -> Home (private),"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(5.512106889101541,)","(0.5512106889101541,)"
2,5.49742447315941,0.549742447315941,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.49742447315941,)","(0.549742447315941,)"
2,5.494216970632095,0.5494216970632095,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.494216970632095,)","(0.5494216970632095,)"
2,5.490540926846141,0.5490540926846141,Hotel -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.490540926846141,)","(0.5490540926846141,)"
2,5.439459810761021,0.5439459810761021,Subway -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.439459810761021,)","(0.5439459810761021,)"
2,5.373784667286928,0.5373784667286927,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(5.373784667286928,)","(0.5373784667286927,)"
2,5.304662298461135,0.5304662298461136,Bar -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(5.304662298461135,)","(0.5304662298461136,)"
2,5.2082753681488265,0.5208275368148827,Bar -> Home (private),"[(-73.83179157972336, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(5.2082753681488265,)","(0.5208275368148827,)"
2,5.200457997774525,0.5200457997774526,Building -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.200457997774525,)","(0.5200457997774526,)"
2,5.182588153421315,0.5182588153421315,Bar -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.182588153421315,)","(0.5182588153421315,)"
2,5.140975230314824,0.5140975230314824,Home (private) -> Office,"[(-74.00898152589798, 40.58257271381631), (-74.00898152589798, 40.62521200297396)]","(5.140975230314824,)","(0.5140975230314824,)"
2,5.114887614310546,0.5114887614310546,Bar -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.114887614310546,)","(0.5114887614310546,)"
2,5.099558143327224,0.5099558143327224,Bar -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(5.099558143327224,)","(0.5099558143327224,)"
2,5.091124595402099,0.5091124595402099,Neighborhood -> Home (private),"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.091124595402099,)","(0.5091124595402099,)"
2,4.861392511217686,0.48613925112176865,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.79576915960456)]","(4.861392511217686,)","(0.48613925112176865,)"
2,4.836306145981814,0.48363061459818135,Hotel -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.79576915960456)]","(4.836306145981814,)","(0.48363061459818135,)"
2,4.834672817989421,0.48346728179894216,Drugstore / Pharmacy -> Subway,"[(-74.00898152589798, 40.79576915960456), (-73.8908548951149, 40.79576915960456)]","(4.834672817989421,)","(0.48346728179894216,)"
2,4.805912809908062,0.48059128099080617,Bank -> Home (private),"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456)]","(4.805912809908062,)","(0.48059128099080617,)"
2,4.805320088082113,0.48053200880821134,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.805320088082113,)","(0.48053200880821134,)"
2,4.776320332555835,0.47763203325558357,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.776320332555835,)","(0.47763203325558357,)"
2,4.656454368411403,0.4656454368411403,Subway -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.656454368411403,)","(0.4656454368411403,)"
2,4.648606039229499,0.46486060392294987,Train Station -> Neighborhood,"[(-73.83179157972336, 40.71049058128926), (-73.71366494894028, 40.71049058128926)]","(4.648606039229499,)","(0.46486060392294987,)"
2,4.629024795672419,0.4629024795672419,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.629024795672419,)","(0.4629024795672419,)"
2,4.628175104984084,0.4628175104984084,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.628175104984084,)","(0.4628175104984084,)"
2,4.602081456328438,0.46020814563284385,Train Station -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.602081456328438,)","(0.46020814563284385,)"
2,4.594694576400578,0.45946945764005787,Airport -> Subway,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.79576915960456)]","(4.594694576400578,)","(0.45946945764005787,)"
2,4.544549795859719,0.4544549795859719,Train Station -> Home (private),"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(4.544549795859719,)","(0.4544549795859719,)"
2,4.543961931922114,0.4543961931922114,Home (private) -> Subway,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.79576915960456)]","(4.543961931922114,)","(0.4543961931922114,)"
2,4.521023417022547,0.45210234170225466,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(4.521023417022547,)","(0.45210234170225466,)"
2,4.447109416715281,0.44471094167152814,Home (private) -> Subway,"[(-73.77272826433182, 40.79576915960456), (-73.8908548951149, 40.79576915960456)]","(4.447109416715281,)","(0.44471094167152814,)"
2,4.392664559750374,0.4392664559750374,Home (private) -> Medical Center,"[(-74.12710815668106, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(4.392664559750374,)","(0.4392664559750374,)"
2,4.392482627980977,0.4392482627980977,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(4.392482627980977,)","(0.4392482627980977,)"
2,4.34753034160597,0.434753034160597,Train Station -> Home (private),"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.71049058128926)]","(4.34753034160597,)","(0.434753034160597,)"
2,4.3384888828017845,0.4338488882801784,Neighborhood -> Home (private),"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.71049058128926)]","(4.3384888828017845,)","(0.4338488882801784,)"
2,4.330277685635999,0.4330277685635999,Airport -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.77272826433182, 40.753129870446905)]","(4.330277685635999,)","(0.4330277685635999,)"
2,4.300774087703778,0.4300774087703778,College Academic Building -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(4.300774087703778,)","(0.4300774087703778,)"
2,4.29952422791904,0.429952422791904,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(4.29952422791904,)","(0.429952422791904,)"
2,4.291283291839386,0.4291283291839386,American Restaurant -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.291283291839386,)","(0.4291283291839386,)"
2,4.28432675113712,0.42843267511371197,Home (private) -> Coffee Shop,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.28432675113712,)","(0.42843267511371197,)"
2,4.265516216195415,0.4265516216195415,American Restaurant -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.265516216195415,)","(0.4265516216195415,)"
2,4.258175680401209,0.4258175680401209,Home (private) -> Medical Center,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.88104773791986)]","(4.258175680401209,)","(0.4258175680401209,)"
2,4.239952084020427,0.4239952084020427,Bank -> Medical Center,"[(-73.94991821050644, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(4.239952084020427,)","(0.4239952084020427,)"
2,4.21959944588043,0.421959944588043,Bus Station -> Neighborhood,"[(-73.77272826433182, 40.71049058128926), (-73.71366494894028, 40.71049058128926)]","(4.21959944588043,)","(0.421959944588043,)"
2,4.209757669924045,0.42097576699240447,College Academic Building -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(4.209757669924045,)","(0.42097576699240447,)"
2,4.155791867674763,0.4155791867674763,Subway -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(4.155791867674763,)","(0.4155791867674763,)"
2,4.140241668222316,0.41402416682223164,Subway -> Office,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(4.140241668222316,)","(0.41402416682223164,)"
2,4.134497058250548,0.4134497058250548,Subway -> Office,"[(-73.94991821050644, 40.62521200297396), (-74.00898152589798, 40.62521200297396)]","(4.134497058250548,)","(0.4134497058250548,)"
2,4.129326616633621,0.4129326616633621,Bus Station -> Home (private),"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(4.129326616633621,)","(0.4129326616633621,)"
2,4.129172817925893,0.4129172817925893,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.129172817925893,)","(0.4129172817925893,)"
2,4.105892929935964,0.41058929299359637,Subway -> Office,"[(-74.00898152589798, 40.58257271381631), (-74.00898152589798, 40.62521200297396)]","(4.105892929935964,)","(0.41058929299359637,)"
2,4.090014046205444,0.4090014046205444,Home (private) -> Medical Center,"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(4.090014046205444,)","(0.4090014046205444,)"
2,4.0678449776075505,0.40678449776075504,Subway -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(4.0678449776075505,)","(0.40678449776075504,)"
2,4.061634706545562,0.4061634706545562,Neighborhood -> Home (private),"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(4.061634706545562,)","(0.4061634706545562,)"
2,4.018693457709992,0.40186934577099925,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.018693457709992,)","(0.40186934577099925,)"
2,4.007016975711724,0.4007016975711724,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.007016975711724,)","(0.4007016975711724,)"
2,3.9691105446656914,0.39691105446656916,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.62521200297396), (-74.00898152589798, 40.62521200297396)]","(3.9691105446656914,)","(0.39691105446656916,)"
2,3.960817286278072,0.3960817286278072,Neighborhood -> Subway,"[(-73.8908548951149, 40.79576915960456), (-73.8908548951149, 40.79576915960456)]","(3.960817286278072,)","(0.3960817286278072,)"
2,3.9576174795319212,0.39576174795319213,Bar -> Subway,"[(-73.8908548951149, 40.88104773791986), (-73.8908548951149, 40.79576915960456)]","(3.9576174795319212,)","(0.39576174795319213,)"
3,3.9257176713839756,0.3925717671383976,Pizza Place -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.9257176713839756, 4.007016975711724)","(0.3925717671383976, 0.4007016975711724)"
2,3.9257176713839756,0.3925717671383976,Pizza Place -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.9257176713839756,)","(0.3925717671383976,)"
2,3.902748432511501,0.39027484325115014,Pizza Place -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.902748432511501,)","(0.39027484325115014,)"
3,3.8435655105465325,0.3843565510546533,Other Great Outdoors -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.8435655105465325, 4.007016975711724)","(0.3843565510546533, 0.4007016975711724)"
2,3.8435655105465325,0.3843565510546533,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.8435655105465325,)","(0.3843565510546533,)"
3,3.7632133037177375,0.37632133037177373,College Academic Building -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.7632133037177375, 4.007016975711724)","(0.37632133037177373, 0.4007016975711724)"
2,3.7632133037177375,0.37632133037177373,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.7632133037177375,)","(0.37632133037177373,)"
2,3.717141287843653,0.3717141287843653,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.79576915960456)]","(3.717141287843653,)","(0.3717141287843653,)"
3,3.714269053389851,0.3714269053389851,Hotel -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.714269053389851, 4.007016975711724)","(0.3714269053389851, 0.4007016975711724)"
2,3.714269053389851,0.3714269053389851,Hotel -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.714269053389851,)","(0.3714269053389851,)"
2,3.703376991110822,0.37033769911108216,Subway -> Office,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(3.703376991110822,)","(0.37033769911108216,)"
2,3.693029114981838,0.3693029114981838,Hotel -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.693029114981838,)","(0.3693029114981838,)"
2,3.6748038342331424,0.36748038342331424,Bus Station -> Neighborhood,"[(-73.83179157972336, 40.71049058128926), (-73.71366494894028, 40.71049058128926)]","(3.6748038342331424,)","(0.36748038342331424,)"
2,3.6541976123799986,0.36541976123799985,Road -> Medical Center,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.88104773791986)]","(3.6541976123799986,)","(0.36541976123799985,)"
3,3.6353092297242653,0.3635309229724265,Subway -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.6353092297242653, 4.007016975711724)","(0.3635309229724265, 0.4007016975711724)"
2,3.6353092297242653,0.3635309229724265,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.6353092297242653,)","(0.3635309229724265,)"
2,3.625006027457853,0.36250060274578527,Subway -> Home (private),"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.71049058128926)]","(3.625006027457853,)","(0.36250060274578527,)"
3,3.6242266031698676,0.3624226603169868,Bar -> Coffee Shop -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.6242266031698676, 4.007016975711724)","(0.3624226603169868, 0.4007016975711724)"
2,3.6242266031698676,0.3624226603169868,Bar -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.6242266031698676,)","(0.3624226603169868,)"
3,3.621712497992481,0.3621712497992481,Subway -> Coffee Shop -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.621712497992481, 4.007016975711724)","(0.3621712497992481, 0.4007016975711724)"
2,3.621712497992481,0.3621712497992481,Subway -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(3.621712497992481,)","(0.3621712497992481,)"
2,3.617971088265124,0.3617971088265124,Bus Station -> Office,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(3.617971088265124,)","(0.3617971088265124,)"
