length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.851548376534982,0.4851548376534982,Food & Drink Shop -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.851548376534982,)","(0.4851548376534982,)"
3,4.845870188711527,0.4845870188711527,Other Great Outdoors -> Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.845870188711527, 4.887670856128849)","(0.4845870188711527, 0.48876708561288484)"
2,4.845870188711527,0.4845870188711527,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.845870188711527,)","(0.4845870188711527,)"
2,4.842410920374621,0.48424109203746213,Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.842410920374621,)","(0.48424109203746213,)"
3,4.830748609624304,0.48307486096243035,Building -> Bar -> College Academic Building,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.830748609624304, 4.887670856128849)","(0.48307486096243035, 0.48876708561288484)"
2,4.830748609624304,0.48307486096243035,Building -> Bar,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.830748609624304,)","(0.48307486096243035,)"
2,4.82997607069099,0.482997607069099,Park -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.82997607069099,)","(0.482997607069099,)"
3,4.825252969419706,0.4825252969419706,Park -> Bar -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.825252969419706, 4.887670856128849)","(0.4825252969419706, 0.48876708561288484)"
2,4.825252969419706,0.4825252969419706,Park -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.825252969419706,)","(0.4825252969419706,)"
3,4.82169381094036,0.482169381094036,Pizza Place -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.82169381094036, 4.887670856128849)","(0.482169381094036, 0.48876708561288484)"
2,4.82169381094036,0.482169381094036,Pizza Place -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.82169381094036,)","(0.482169381094036,)"
2,4.78621031027072,0.478621031027072,Residential Building (Apartment / Condo) -> Park,"[(-74.12710815668106, 40.88104773791986), (-74.06804484128952, 40.923687027077506)]","(4.78621031027072,)","(0.478621031027072,)"
2,4.78353447772314,0.478353447772314,Bar -> Park,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.923687027077506)]","(4.78353447772314,)","(0.478353447772314,)"
2,4.768229513783071,0.4768229513783071,Clothing Store -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.768229513783071,)","(0.4768229513783071,)"
3,4.727428231515385,0.47274282315153854,Other Great Outdoors -> Bar -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.727428231515385, 4.887670856128849)","(0.47274282315153854, 0.48876708561288484)"
2,4.727428231515385,0.47274282315153854,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.727428231515385,)","(0.47274282315153854,)"
2,4.687191601819335,0.4687191601819335,Office -> Home (private),"[(-73.83179157972336, 40.66785129213161), (-73.83179157972336, 40.58257271381631)]","(4.687191601819335,)","(0.4687191601819335,)"
3,4.685639561531103,0.46856395615311025,Neighborhood -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.685639561531103, 4.887670856128849)","(0.46856395615311025, 0.48876708561288484)"
2,4.685639561531103,0.46856395615311025,Neighborhood -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.685639561531103,)","(0.46856395615311025,)"
3,4.68365254321379,0.468365254321379,Home (private) -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.68365254321379, 4.887670856128849)","(0.468365254321379, 0.48876708561288484)"
2,4.68365254321379,0.468365254321379,Home (private) -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.68365254321379,)","(0.468365254321379,)"
2,4.6764038712070395,0.46764038712070394,Gym / Fitness Center -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.6764038712070395,)","(0.46764038712070394,)"
2,4.56107865399431,0.45610786539943093,Home (private) -> Pizza Place,"[(-74.24523478746414, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(4.56107865399431,)","(0.45610786539943093,)"
3,4.556166018867473,0.4556166018867473,Bus Station -> Bar -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.556166018867473, 4.887670856128849)","(0.4556166018867473, 0.48876708561288484)"
2,4.556166018867473,0.4556166018867473,Bus Station -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.556166018867473,)","(0.4556166018867473,)"
2,4.5454843879182505,0.45454843879182505,Food & Drink Shop -> Pizza Place,"[(-74.00898152589798, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(4.5454843879182505,)","(0.45454843879182505,)"
2,4.52584371497513,0.45258437149751296,Residential Building (Apartment / Condo) -> Pizza Place,"[(-74.12710815668106, 40.88104773791986), (-74.12710815668106, 40.79576915960456)]","(4.52584371497513,)","(0.45258437149751296,)"
2,4.520639412485689,0.4520639412485689,Building -> Pizza Place,"[(-74.00898152589798, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(4.520639412485689,)","(0.4520639412485689,)"
3,4.5081966477026905,0.450819664770269,Subway -> Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.5081966477026905, 4.887670856128849)","(0.450819664770269, 0.48876708561288484)"
2,4.5081966477026905,0.450819664770269,Subway -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.5081966477026905,)","(0.450819664770269,)"
2,4.497976207346965,0.4497976207346965,Airport -> Home (private),"[(-73.77272826433182, 40.62521200297396), (-73.83179157972336, 40.58257271381631)]","(4.497976207346965,)","(0.4497976207346965,)"
3,4.4350773512913495,0.44350773512913494,Park -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4350773512913495, 4.887670856128849)","(0.44350773512913494, 0.48876708561288484)"
2,4.4350773512913495,0.44350773512913494,Park -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.4350773512913495,)","(0.44350773512913494,)"
3,4.43137359137029,0.443137359137029,Clothing Store -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.43137359137029, 4.887670856128849)","(0.443137359137029, 0.48876708561288484)"
2,4.43137359137029,0.443137359137029,Clothing Store -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.43137359137029,)","(0.443137359137029,)"
3,4.4282740739297175,0.4428274073929718,Home (private) -> Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4282740739297175, 4.887670856128849)","(0.4428274073929718, 0.48876708561288484)"
2,4.4282740739297175,0.4428274073929718,Home (private) -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.4282740739297175,)","(0.4428274073929718,)"
3,4.345490435623833,0.4345490435623833,Clothing Store -> Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.345490435623833, 4.887670856128849)","(0.4345490435623833, 0.48876708561288484)"
2,4.345490435623833,0.4345490435623833,Clothing Store -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.345490435623833,)","(0.4345490435623833,)"
2,4.337194183323892,0.43371941833238925,Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.337194183323892,)","(0.43371941833238925,)"
2,4.326766230710549,0.4326766230710549,Drugstore / Pharmacy -> College Academic Building,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.326766230710549,)","(0.4326766230710549,)"
3,4.312170781702953,0.4312170781702953,American Restaurant -> Bar -> College Academic Building,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.312170781702953, 4.887670856128849)","(0.4312170781702953, 0.48876708561288484)"
2,4.312170781702953,0.4312170781702953,American Restaurant -> Bar,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(4.312170781702953,)","(0.4312170781702953,)"
3,4.212345809528289,0.4212345809528289,Gym / Fitness Center -> Bar -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.212345809528289, 4.887670856128849)","(0.4212345809528289, 0.48876708561288484)"
2,4.212345809528289,0.4212345809528289,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.212345809528289,)","(0.4212345809528289,)"
2,4.151474812312,0.41514748123120004,Home (private) -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.151474812312,)","(0.41514748123120004,)"
2,4.149380719595181,0.41493807195951804,Road -> Home (private),"[(-74.1861714720726, 40.753129870446905), (-74.1861714720726, 40.753129870446905)]","(4.149380719595181,)","(0.41493807195951804,)"
2,4.137942870516844,0.4137942870516844,Food & Drink Shop -> Home (private),"[(-73.77272826433182, 40.58257271381631), (-73.83179157972336, 40.58257271381631)]","(4.137942870516844,)","(0.4137942870516844,)"
3,4.1207305058472095,0.41207305058472093,Neighborhood -> Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.1207305058472095, 4.887670856128849)","(0.41207305058472093, 0.48876708561288484)"
2,4.1207305058472095,0.41207305058472093,Neighborhood -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.1207305058472095,)","(0.41207305058472093,)"
2,4.117587082339048,0.4117587082339048,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.88104773791986), (-73.8908548951149, 40.88104773791986)]","(4.117587082339048,)","(0.4117587082339048,)"
2,4.049272229850825,0.4049272229850825,College Academic Building -> Food & Drink Shop,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.88104773791986)]","(4.049272229850825,)","(0.4049272229850825,)"
2,4.048383168456771,0.40483831684567706,Road -> Pizza Place,"[(-74.1861714720726, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(4.048383168456771,)","(0.40483831684567706,)"
3,4.006475235930357,0.4006475235930357,Office -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.006475235930357, 4.887670856128849)","(0.4006475235930357, 0.48876708561288484)"
2,4.006475235930357,0.4006475235930357,Office -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.006475235930357,)","(0.4006475235930357,)"
3,3.9991707115657458,0.3999170711565746,Food & Drink Shop -> Bar -> College Academic Building,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.9991707115657458, 4.887670856128849)","(0.3999170711565746, 0.48876708561288484)"
2,3.9991707115657458,0.3999170711565746,Food & Drink Shop -> Bar,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.9991707115657458,)","(0.3999170711565746,)"
2,3.9764759551785014,0.3976475955178501,Park -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.9764759551785014,)","(0.3976475955178501,)"
2,3.9606933297446925,0.3960693329744692,Bank -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.9606933297446925,)","(0.3960693329744692,)"
2,3.8692529932853508,0.3869252993285351,American Restaurant -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.8692529932853508,)","(0.3869252993285351,)"
3,3.854040388906083,0.38540403889060826,Drugstore / Pharmacy -> Bar -> College Academic Building,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.854040388906083, 4.887670856128849)","(0.38540403889060826, 0.48876708561288484)"
2,3.854040388906083,0.38540403889060826,Drugstore / Pharmacy -> Bar,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(3.854040388906083,)","(0.38540403889060826,)"
2,3.8155945502943824,0.3815594550294382,Drugstore / Pharmacy -> Pizza Place,"[(-74.00898152589798, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(3.8155945502943824,)","(0.3815594550294382,)"
2,3.791694134970336,0.3791694134970336,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.791694134970336,)","(0.3791694134970336,)"
3,3.7887376929177674,0.37887376929177674,Neighborhood -> Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.7887376929177674, 4.887670856128849)","(0.37887376929177674, 0.48876708561288484)"
2,3.7887376929177674,0.37887376929177674,Neighborhood -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.7887376929177674,)","(0.37887376929177674,)"
2,3.776708125230878,0.37767081252308776,Airport -> Home (private),"[(-74.1861714720726, 40.71049058128926), (-74.1861714720726, 40.753129870446905)]","(3.776708125230878,)","(0.37767081252308776,)"
2,3.7516337201784897,0.375163372017849,Clothing Store -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.7516337201784897,)","(0.375163372017849,)"
2,3.727709696814616,0.3727709696814616,Home (private) -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.727709696814616,)","(0.3727709696814616,)"
2,3.620754726372433,0.3620754726372433,Park -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.620754726372433,)","(0.3620754726372433,)"
3,3.6095152379778703,0.36095152379778705,Other Great Outdoors -> Bar -> College Academic Building,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.6095152379778703, 4.887670856128849)","(0.36095152379778705, 0.48876708561288484)"
2,3.6095152379778703,0.36095152379778705,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(3.6095152379778703,)","(0.36095152379778705,)"
2,3.5586691044256806,0.3558669104425681,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.5586691044256806,)","(0.3558669104425681,)"
2,3.5390178270101518,0.3539017827010152,Subway -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.5390178270101518,)","(0.3539017827010152,)"
3,3.5373788023862853,0.3537378802386285,Park -> Bar -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.5373788023862853, 4.887670856128849)","(0.3537378802386285, 0.48876708561288484)"
2,3.5373788023862853,0.3537378802386285,Park -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(3.5373788023862853,)","(0.3537378802386285,)"
3,3.523121815178436,0.3523121815178436,Bank -> Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.523121815178436, 4.887670856128849)","(0.3523121815178436, 0.48876708561288484)"
2,3.523121815178436,0.3523121815178436,Bank -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.523121815178436,)","(0.3523121815178436,)"
2,3.5155580562195032,0.3515558056219503,Food & Drink Shop -> Park,"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.923687027077506)]","(3.5155580562195032,)","(0.3515558056219503,)"
3,3.443995111062017,0.3443995111062017,American Restaurant -> Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.443995111062017, 4.887670856128849)","(0.3443995111062017, 0.48876708561288484)"
2,3.443995111062017,0.3443995111062017,American Restaurant -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.443995111062017,)","(0.3443995111062017,)"
3,3.3732461690010807,0.33732461690010807,Food & Drink Shop -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3732461690010807, 4.887670856128849)","(0.33732461690010807, 0.48876708561288484)"
2,3.3732461690010807,0.33732461690010807,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.3732461690010807,)","(0.33732461690010807,)"
3,3.3388467509017743,0.33388467509017744,Clothing Store -> Bar -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3388467509017743, 4.887670856128849)","(0.33388467509017744, 0.48876708561288484)"
2,3.3388467509017743,0.33388467509017744,Clothing Store -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.3388467509017743,)","(0.33388467509017744,)"
2,3.306208431432406,0.3306208431432406,Coffee Shop -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.306208431432406,)","(0.3306208431432406,)"
2,3.253480159857544,0.32534801598575436,Medical Center -> Home (private),"[(-74.1861714720726, 40.79576915960456), (-74.1861714720726, 40.753129870446905)]","(3.253480159857544,)","(0.32534801598575436,)"
3,3.2528402857713377,0.3252840285771338,Other Great Outdoors -> Bar -> College Academic Building,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.2528402857713377, 4.887670856128849)","(0.3252840285771338, 0.48876708561288484)"
2,3.2528402857713377,0.3252840285771338,Other Great Outdoors -> Bar,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.2528402857713377,)","(0.3252840285771338,)"
