length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.1482818937617485,0.21482818937617484,Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.1482818937617485,)","(0.21482818937617484,)"
2,2.1482818937617485,0.21482818937617484,Park -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.1482818937617485,)","(0.21482818937617484,)"
2,2.1351935407913882,0.21351935407913883,Bus Station -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(2.1351935407913882,)","(0.21351935407913883,)"
2,2.125724851187881,0.2125724851187881,Subway -> Train Station,"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(2.125724851187881,)","(0.2125724851187881,)"
2,2.1042812587824566,0.21042812587824566,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.1042812587824566,)","(0.21042812587824566,)"
2,2.0961138358752076,0.20961138358752077,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(2.0961138358752076,)","(0.20961138358752077,)"
2,2.0920381915838355,0.20920381915838354,Residential Building (Apartment / Condo) -> Clothing Store,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(2.0920381915838355,)","(0.20920381915838354,)"
2,2.0897188200186054,0.20897188200186054,Bank -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.0897188200186054,)","(0.20897188200186054,)"
2,2.088558187773791,0.2088558187773791,Office -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.088558187773791,)","(0.2088558187773791,)"
2,2.079296305906827,0.20792963059068267,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.71049058128926)]","(2.079296305906827,)","(0.20792963059068267,)"
2,2.0720890482155605,0.20720890482155604,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(2.0720890482155605,)","(0.20720890482155604,)"
2,2.0537521002713475,0.20537521002713474,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.0537521002713475,)","(0.20537521002713474,)"
2,2.0443639010650223,0.20443639010650222,Bank -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.0443639010650223,)","(0.20443639010650222,)"
2,2.04436060987693,0.204436060987693,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.04436060987693,)","(0.204436060987693,)"
2,2.0369915109787122,0.20369915109787123,Office -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(2.0369915109787122,)","(0.20369915109787123,)"
2,2.0282432532701247,0.20282432532701247,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.0282432532701247,)","(0.20282432532701247,)"
2,2.0251436520057258,0.2025143652005726,Park -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(2.0251436520057258,)","(0.2025143652005726,)"
2,1.9858703992655415,0.19858703992655416,Clothing Store -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.9858703992655415,)","(0.19858703992655416,)"
3,1.957394942717058,0.1957394942717058,College Academic Building -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.957394942717058, 1.9858703992655415)","(0.1957394942717058, 0.19858703992655416)"
2,1.957394942717058,0.1957394942717058,College Academic Building -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(1.957394942717058,)","(0.1957394942717058,)"
3,1.9247747069036827,0.19247747069036827,American Restaurant -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.9247747069036827, 1.9858703992655415)","(0.19247747069036827, 0.19858703992655416)"
2,1.9247747069036827,0.19247747069036827,American Restaurant -> Clothing Store,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(1.9247747069036827,)","(0.19247747069036827,)"
3,1.9213025552682939,0.19213025552682939,College Academic Building -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.9213025552682939, 1.9858703992655415)","(0.19213025552682939, 0.19858703992655416)"
2,1.9213025552682939,0.19213025552682939,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.9213025552682939,)","(0.19213025552682939,)"
2,1.9151717579805225,0.19151717579805225,Bank -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.9151717579805225,)","(0.19151717579805225,)"
3,1.9080063988924127,0.19080063988924129,Office -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.9080063988924127, 1.9858703992655415)","(0.19080063988924129, 0.19858703992655416)"
2,1.9080063988924127,0.19080063988924129,Office -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.9080063988924127,)","(0.19080063988924129,)"
2,1.9056197996265771,0.19056197996265772,Building -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.9056197996265771,)","(0.19056197996265772,)"
2,1.9000698398580969,0.19000698398580967,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.9000698398580969,)","(0.19000698398580967,)"
3,1.8668515965064745,0.18668515965064744,Residential Building (Apartment / Condo) -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.8668515965064745, 1.9858703992655415)","(0.18668515965064744, 0.19858703992655416)"
2,1.8668515965064745,0.18668515965064744,Residential Building (Apartment / Condo) -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.8668515965064745,)","(0.18668515965064744,)"
3,1.8477627758459825,0.18477627758459825,Bar -> Clothing Store -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.8477627758459825, 1.9858703992655415)","(0.18477627758459825, 0.19858703992655416)"
2,1.8477627758459825,0.18477627758459825,Bar -> Clothing Store,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.8477627758459825,)","(0.18477627758459825,)"
2,1.833698727423243,0.1833698727423243,College Academic Building -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(1.833698727423243,)","(0.1833698727423243,)"
2,1.7998871691848808,0.17998871691848808,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.7998871691848808,)","(0.17998871691848808,)"
2,1.7953930713699946,0.17953930713699945,Coffee Shop -> Train Station,"[(-74.06804484128952, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.7953930713699946,)","(0.17953930713699945,)"
2,1.7874312528908152,0.1787431252890815,Office -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.7874312528908152,)","(0.1787431252890815,)"
2,1.7488771963732304,0.17488771963732302,Residential Building (Apartment / Condo) -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.7488771963732304,)","(0.17488771963732302,)"
3,1.7471805569406265,0.17471805569406265,Drugstore / Pharmacy -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.7471805569406265, 1.9858703992655415)","(0.17471805569406265, 0.19858703992655416)"
2,1.7471805569406265,0.17471805569406265,Drugstore / Pharmacy -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.7471805569406265,)","(0.17471805569406265,)"
2,1.7309946792619775,0.17309946792619774,Bar -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.7309946792619775,)","(0.17309946792619774,)"
3,1.7261958308228316,0.17261958308228315,Building -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.7261958308228316, 1.9858703992655415)","(0.17261958308228315, 0.19858703992655416)"
2,1.7261958308228316,0.17261958308228315,Building -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.7261958308228316,)","(0.17261958308228315,)"
3,1.6789057950171764,0.16789057950171765,Medical Center -> Clothing Store -> Train Station,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.6789057950171764, 1.9858703992655415)","(0.16789057950171765, 0.19858703992655416)"
2,1.6789057950171764,0.16789057950171765,Medical Center -> Clothing Store,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.6789057950171764,)","(0.16789057950171765,)"
3,1.6784394970762164,0.16784394970762165,Other Great Outdoors -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.6784394970762164, 1.9858703992655415)","(0.16784394970762165, 0.19858703992655416)"
2,1.6784394970762164,0.16784394970762165,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.6784394970762164,)","(0.16784394970762165,)"
3,1.6758771724131802,0.16758771724131802,Home (private) -> Clothing Store -> Train Station,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.6758771724131802, 1.9858703992655415)","(0.16758771724131802, 0.19858703992655416)"
2,1.6758771724131802,0.16758771724131802,Home (private) -> Clothing Store,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.6758771724131802,)","(0.16758771724131802,)"
3,1.6624312808782933,0.16624312808782932,Airport -> Clothing Store -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.6624312808782933, 1.9858703992655415)","(0.16624312808782932, 0.19858703992655416)"
2,1.6624312808782933,0.16624312808782932,Airport -> Clothing Store,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.6624312808782933,)","(0.16624312808782932,)"
2,1.6367686797945957,0.16367686797945957,Drugstore / Pharmacy -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.6367686797945957,)","(0.16367686797945957,)"
2,1.61711006840663,0.161711006840663,Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.61711006840663,)","(0.161711006840663,)"
3,1.584871578514574,0.1584871578514574,Train Station -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.584871578514574, 1.9858703992655415)","(0.1584871578514574, 0.19858703992655416)"
2,1.584871578514574,0.1584871578514574,Train Station -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.584871578514574,)","(0.1584871578514574,)"
2,1.572808492859154,0.1572808492859154,Medical Center -> Train Station,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.572808492859154,)","(0.1572808492859154,)"
2,1.5723716622876875,0.15723716622876877,Other Great Outdoors -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.5723716622876875,)","(0.15723716622876877,)"
2,1.5699712619251078,0.15699712619251077,Home (private) -> Train Station,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.5699712619251078,)","(0.15699712619251077,)"
3,1.5656188215496478,0.15656188215496478,Park -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.5656188215496478, 1.9858703992655415)","(0.15656188215496478, 0.19858703992655416)"
2,1.5656188215496478,0.15656188215496478,Park -> Clothing Store,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(1.5656188215496478,)","(0.15656188215496478,)"
2,1.5573750740419174,0.15573750740419173,Airport -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.5573750740419174,)","(0.15573750740419173,)"
3,1.5191367872131574,0.15191367872131573,Medical Center -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.5191367872131574, 1.9858703992655415)","(0.15191367872131573, 0.19858703992655416)"
2,1.5191367872131574,0.15191367872131573,Medical Center -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.5191367872131574,)","(0.15191367872131573,)"
3,1.4876088739460809,0.14876088739460808,Home (private) -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.4876088739460809, 1.9858703992655415)","(0.14876088739460808, 0.19858703992655416)"
2,1.4876088739460809,0.14876088739460808,Home (private) -> Clothing Store,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(1.4876088739460809,)","(0.14876088739460808,)"
3,1.4847191115564138,0.14847191115564137,Coffee Shop -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.4847191115564138, 1.9858703992655415)","(0.14847191115564137, 0.19858703992655416)"
2,1.4847191115564138,0.14847191115564137,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.4847191115564138,)","(0.14847191115564137,)"
3,1.482864372132624,0.1482864372132624,Medical Center -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.482864372132624, 1.9858703992655415)","(0.1482864372132624, 0.19858703992655416)"
2,1.482864372132624,0.1482864372132624,Medical Center -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.482864372132624,)","(0.1482864372132624,)"
3,1.4769037361214232,0.14769037361214232,Drugstore / Pharmacy -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.4769037361214232, 1.9858703992655415)","(0.14769037361214232, 0.19858703992655416)"
2,1.4769037361214232,0.14769037361214232,Drugstore / Pharmacy -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.4769037361214232,)","(0.14769037361214232,)"
3,1.4683135434655448,0.14683135434655448,Bank -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.4683135434655448, 1.9858703992655415)","(0.14683135434655448, 0.19858703992655416)"
2,1.4683135434655448,0.14683135434655448,Bank -> Clothing Store,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(1.4683135434655448,)","(0.14683135434655448,)"
2,1.4231359762822313,0.14231359762822313,Medical Center -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.4231359762822313,)","(0.14231359762822313,)"
2,1.3908933019290222,0.1390893301929022,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.3908933019290222,)","(0.1390893301929022,)"
2,1.3891557714869383,0.13891557714869382,Medical Center -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.3891557714869383,)","(0.13891557714869382,)"
2,1.3835718137681037,0.13835718137681036,Drugstore / Pharmacy -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.3835718137681037,)","(0.13835718137681036,)"
2,1.3755244724302853,0.13755244724302854,Bank -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(1.3755244724302853,)","(0.13755244724302854,)"
3,1.353543007047911,0.1353543007047911,Train Station -> Clothing Store -> Train Station,"[(-74.06804484128952, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.353543007047911, 1.9858703992655415)","(0.1353543007047911, 0.19858703992655416)"
2,1.353543007047911,0.1353543007047911,Train Station -> Clothing Store,"[(-74.06804484128952, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.353543007047911,)","(0.1353543007047911,)"
3,1.3387728115320205,0.13387728115320205,College Academic Building -> Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.3387728115320205, 1.9858703992655415)","(0.13387728115320205, 0.19858703992655416)"
2,1.3387728115320205,0.13387728115320205,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.3387728115320205,)","(0.13387728115320205,)"
3,1.2784421559181687,0.12784421559181686,Coffee Shop -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.2784421559181687, 1.9858703992655415)","(0.12784421559181686, 0.19858703992655416)"
2,1.2784421559181687,0.12784421559181686,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(1.2784421559181687,)","(0.12784421559181686,)"
2,1.25853230418992,0.125853230418992,Home (private) -> Train Station,"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(1.25853230418992,)","(0.125853230418992,)"
2,1.2541699782232199,0.125416997822322,College Academic Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.2541699782232199,)","(0.125416997822322,)"
2,1.1999829102032111,0.11999829102032111,Bus Station -> Train Station,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.71049058128926)]","(1.1999829102032111,)","(0.11999829102032111,)"
2,1.197651877117231,0.1197651877117231,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(1.197651877117231,)","(0.1197651877117231,)"
3,1.189696017038762,0.1189696017038762,Bar -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.189696017038762, 1.9858703992655415)","(0.1189696017038762, 0.19858703992655416)"
2,1.189696017038762,0.1189696017038762,Bar -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.189696017038762,)","(0.1189696017038762,)"
3,1.1892004136231047,0.11892004136231046,Neighborhood -> Clothing Store -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(1.1892004136231047, 1.9858703992655415)","(0.11892004136231046, 0.19858703992655416)"
2,1.1892004136231047,0.11892004136231046,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(1.1892004136231047,)","(0.11892004136231046,)"
