length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.0521184007424464,0.5052118400742447,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(5.0521184007424464,)","(0.5052118400742447,)"
2,5.0121740441278115,0.5012174044127812,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.0121740441278115,)","(0.5012174044127812,)"
2,5.004468440080702,0.5004468440080702,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.004468440080702,)","(0.5004468440080702,)"
2,5.000937117739797,0.5000937117739797,College Academic Building -> Food & Drink Shop,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.000937117739797,)","(0.5000937117739797,)"
2,4.984027725050073,0.49840277250500725,Medical Center -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(4.984027725050073,)","(0.49840277250500725,)"
2,4.972706302904186,0.49727063029041857,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.972706302904186,)","(0.49727063029041857,)"
2,4.956490785323991,0.49564907853239915,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(4.956490785323991,)","(0.49564907853239915,)"
2,4.8991421678551355,0.48991421678551356,Subway -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(4.8991421678551355,)","(0.48991421678551356,)"
2,4.872821046021876,0.4872821046021876,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(4.872821046021876,)","(0.4872821046021876,)"
2,4.815735541601146,0.4815735541601146,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.815735541601146,)","(0.4815735541601146,)"
2,4.808693345397442,0.48086933453974423,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.808693345397442,)","(0.48086933453974423,)"
2,4.742276114345126,0.4742276114345126,Train Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.742276114345126,)","(0.4742276114345126,)"
2,4.726179820420962,0.47261798204209626,Bank -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.726179820420962,)","(0.47261798204209626,)"
2,4.7210681415118,0.47210681415118005,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(4.7210681415118,)","(0.47210681415118005,)"
2,4.694098118623677,0.46940981186236774,College Academic Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.694098118623677,)","(0.46940981186236774,)"
2,4.662363338778999,0.46623633387789987,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.662363338778999,)","(0.46623633387789987,)"
2,4.6582595342608215,0.46582595342608213,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.6582595342608215,)","(0.46582595342608213,)"
2,4.6540346514848165,0.46540346514848163,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.6540346514848165,)","(0.46540346514848163,)"
2,4.650406970882416,0.4650406970882416,Pizza Place -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.650406970882416,)","(0.4650406970882416,)"
2,4.6210990685515245,0.46210990685515246,Subway -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(4.6210990685515245,)","(0.46210990685515246,)"
2,4.6114691195545285,0.4611469119554529,Drugstore / Pharmacy -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.6114691195545285,)","(0.4611469119554529,)"
2,4.606717674409964,0.4606717674409964,Clothing Store -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.606717674409964,)","(0.4606717674409964,)"
2,4.590183311130877,0.4590183311130877,Residential Building (Apartment / Condo) -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.590183311130877,)","(0.4590183311130877,)"
2,4.565404401511343,0.4565404401511343,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(4.565404401511343,)","(0.4565404401511343,)"
2,4.557284701473173,0.4557284701473173,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.557284701473173,)","(0.4557284701473173,)"
2,4.550740545105051,0.4550740545105051,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.550740545105051,)","(0.4550740545105051,)"
2,4.5448624903196855,0.45448624903196855,Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.5448624903196855,)","(0.45448624903196855,)"
2,4.54065374851829,0.45406537485182896,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.54065374851829,)","(0.45406537485182896,)"
2,4.5229129116192155,0.45229129116192157,Neighborhood -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.5229129116192155,)","(0.45229129116192157,)"
2,4.5146849383583465,0.45146849383583465,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.5146849383583465,)","(0.45146849383583465,)"
2,4.501944590921688,0.4501944590921688,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.501944590921688,)","(0.4501944590921688,)"
2,4.452674358133048,0.44526743581330475,College Academic Building -> Food & Drink Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.452674358133048,)","(0.44526743581330475,)"
2,4.4140098097284,0.44140098097284,Neighborhood -> Train Station,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.4140098097284,)","(0.44140098097284,)"
2,4.401756409704415,0.4401756409704415,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.401756409704415,)","(0.4401756409704415,)"
2,4.395471249532962,0.4395471249532962,Hotel -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.395471249532962,)","(0.4395471249532962,)"
2,4.366019236000833,0.43660192360008326,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(4.366019236000833,)","(0.43660192360008326,)"
2,4.3436113468191095,0.43436113468191095,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.3436113468191095,)","(0.43436113468191095,)"
2,4.282721405890281,0.42827214058902807,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(4.282721405890281,)","(0.42827214058902807,)"
2,4.177630826646898,0.4177630826646898,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.177630826646898,)","(0.4177630826646898,)"
2,4.173567321527222,0.4173567321527222,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.173567321527222,)","(0.4173567321527222,)"
2,4.170809740399749,0.4170809740399749,Bar -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.170809740399749,)","(0.4170809740399749,)"
2,4.168374832428733,0.4168374832428733,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.168374832428733,)","(0.4168374832428733,)"
2,4.149264700764298,0.4149264700764298,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.149264700764298,)","(0.4149264700764298,)"
2,4.134436965326423,0.41344369653264235,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.134436965326423,)","(0.41344369653264235,)"
2,4.122466686650615,0.4122466686650615,Coffee Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.122466686650615,)","(0.4122466686650615,)"
2,4.120562931578834,0.4120562931578834,Pizza Place -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.120562931578834,)","(0.4120562931578834,)"
2,4.117357338623538,0.41173573386235385,Medical Center -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.117357338623538,)","(0.41173573386235385,)"
2,4.114303572863771,0.4114303572863771,Bank -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.114303572863771,)","(0.4114303572863771,)"
2,4.09572293163247,0.409572293163247,College Academic Building -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.09572293163247,)","(0.409572293163247,)"
2,4.0859013419289365,0.40859013419289364,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.0859013419289365,)","(0.40859013419289364,)"
2,4.084464809663044,0.40844648096630437,Park -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.084464809663044,)","(0.40844648096630437,)"
2,4.0741642141226935,0.40741642141226936,Neighborhood -> Bar,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(4.0741642141226935,)","(0.40741642141226936,)"
2,4.047273751734206,0.4047273751734206,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.047273751734206,)","(0.4047273751734206,)"
2,4.044078898640046,0.40440788986400455,Neighborhood -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(4.044078898640046,)","(0.40440788986400455,)"
2,4.03751026334486,0.403751026334486,Subway -> Bar,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(4.03751026334486,)","(0.403751026334486,)"
2,4.032245847727498,0.40322458477274975,Bus Station -> Train Station,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(4.032245847727498,)","(0.40322458477274975,)"
2,4.011608176470869,0.4011608176470869,Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.011608176470869,)","(0.4011608176470869,)"
2,4.000742378814496,0.4000742378814496,Neighborhood -> Train Station,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(4.000742378814496,)","(0.4000742378814496,)"
2,3.993324553814819,0.39933245538148193,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.993324553814819,)","(0.39933245538148193,)"
2,3.9798456249210066,0.3979845624921007,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.9798456249210066,)","(0.3979845624921007,)"
2,3.9623463504053515,0.39623463504053513,Bar -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.9623463504053515,)","(0.39623463504053513,)"
3,3.953169338415273,0.39531693384152733,Building -> Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.953169338415273, 3.9623463504053515)","(0.39531693384152733, 0.39623463504053513)"
2,3.953169338415273,0.39531693384152733,Building -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(3.953169338415273,)","(0.39531693384152733,)"
3,3.9527346163845363,0.3952734616384536,Residential Building (Apartment / Condo) -> Bar -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.9527346163845363, 3.9623463504053515)","(0.3952734616384536, 0.39623463504053513)"
2,3.9527346163845363,0.3952734616384536,Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.9527346163845363,)","(0.3952734616384536,)"
3,3.930601019912397,0.3930601019912397,Neighborhood -> Bar -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.930601019912397, 3.9623463504053515)","(0.3930601019912397, 0.39623463504053513)"
2,3.930601019912397,0.3930601019912397,Neighborhood -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(3.930601019912397,)","(0.3930601019912397,)"
2,3.9132652062624835,0.39132652062624834,Hotel -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.9132652062624835,)","(0.39132652062624834,)"
3,3.9043810542867563,0.39043810542867563,Coffee Shop -> Bar -> Train Station,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.9043810542867563, 3.9623463504053515)","(0.39043810542867563, 0.39623463504053513)"
2,3.9043810542867563,0.39043810542867563,Coffee Shop -> Bar,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(3.9043810542867563,)","(0.39043810542867563,)"
2,3.8961222560267568,0.38961222560267567,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.8961222560267568,)","(0.38961222560267567,)"
3,3.892407533327117,0.3892407533327117,Bus Station -> Bar -> Train Station,"[(-73.83179157972336, 40.71049058128926), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.892407533327117, 3.9623463504053515)","(0.3892407533327117, 0.39623463504053513)"
2,3.892407533327117,0.3892407533327117,Bus Station -> Bar,"[(-73.83179157972336, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.892407533327117,)","(0.3892407533327117,)"
2,3.8726197369933684,0.38726197369933685,Subway -> Train Station,"[(-73.83179157972336, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(3.8726197369933684,)","(0.38726197369933685,)"
2,3.871487848140343,0.3871487848140343,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.871487848140343,)","(0.3871487848140343,)"
2,3.8709886572352947,0.3870988657235295,Drugstore / Pharmacy -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.8709886572352947,)","(0.3870988657235295,)"
2,3.8416735483436235,0.3841673548343624,Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(3.8416735483436235,)","(0.3841673548343624,)"
3,3.8211043421363615,0.38211043421363616,Home (private) -> Bar -> Train Station,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.8211043421363615, 3.9623463504053515)","(0.38211043421363616, 0.39623463504053513)"
2,3.8211043421363615,0.38211043421363616,Home (private) -> Bar,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(3.8211043421363615,)","(0.38211043421363616,)"
2,3.8158666756034223,0.3815866675603422,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(3.8158666756034223,)","(0.3815866675603422,)"
3,3.8114390815451813,0.38114390815451815,Bank -> Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(3.8114390815451813, 3.9623463504053515)","(0.38114390815451815, 0.39623463504053513)"
2,3.8114390815451813,0.38114390815451815,Bank -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(3.8114390815451813,)","(0.38114390815451815,)"
2,3.8074539786410644,0.38074539786410644,Bus Station -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.8074539786410644,)","(0.38074539786410644,)"
